"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
9,-118.22762,36.48025,NA,2012,"Tamias speciosus sequoiensis","Tamias_speciosus",52,208,"male",1.3,435,6.08835824016672,98.3240821040729,"Fall",190738
8,-116.9372,34.2228,NA,1991,"Tamias (Neotamias) speciosus speciosus Merriam, 1890","Tamias_speciosus",52,171,"male",8.8,777,5.90351718482424,157.337747271869,"Summer",190783
5,-118.71669,37.50122,NA,2011,"Tamias speciosus frater","Tamias_speciosus",52,219,"male",3.3,422,6.89823758783226,119.284715855091,"Spring",190827
8,-119.3605,37.88325,NA,2005,"Tamias speciosus frater","Tamias_speciosus",52,209,"male",3.9,1035,6.44386012676667,111.490977701682,"Summer",190854
8,-119.3605,37.88325,NA,2005,"Tamias speciosus frater","Tamias_speciosus",52,216,"male",3.9,1035,6.44386012676667,111.490977701682,"Summer",190857
7,-119.27189,37.96321,NA,2005,"Tamias speciosus frater","Tamias_speciosus",52,206,"male",3.2,1107,6.68246801622565,113.415962253229,"Summer",190861
8,-116.9372,34.2228,NA,1991,"Tamias (Neotamias) speciosus speciosus Merriam, 1890","Tamias_speciosus",52.5,211,"male",8.8,777,5.90351718482424,157.337747271869,"Summer",190849
7,-120.186294,39.445511,NA,1970,"Tamias speciosus","Tamias_speciosus",52.7,202,"female",5.8,1034,6.81488455626003,128.257940451314,"Summer",190598
9,-118.98678,37.890149,NA,2004,"Tamias speciosus","Tamias_speciosus",53,210,"female",7.2,493,7.17370514131613,122.253415305122,"Fall",190405
8,-119.43205,37.9007,NA,2003,"Tamias speciosus frater","Tamias_speciosus",53,205,"male",5.7,832,6.93412182288035,113.483395648658,"Summer",190477
8,-119.74298,37.75456,NA,2004,"Tamias speciosus frater","Tamias_speciosus",53,195,"female",10.4,785,6.31971422445571,118.431904537028,"Summer",190482
7,-119.39641,37.74036,NA,2004,"Tamias speciosus frater","Tamias_speciosus",53,206,"male",5.2,932,6.40985864733286,117.730166265641,"Summer",190500
9,-118.22762,36.48025,NA,2012,"Tamias speciosus sequoiensis","Tamias_speciosus",53,201,"male",1.3,435,6.08835824016672,98.3240821040729,"Fall",190546
8,-118.22762,36.48025,NA,2013,"Tamias speciosus sequoiensis","Tamias_speciosus",53,214,"male",1.2,212,6.27445518581397,116.025715273916,"Summer",190551
9,-118.98678,37.890149,NA,2004,"Tamias speciosus","Tamias_speciosus",53,207,"male",7.2,493,7.17370514131613,122.253415305122,"Fall",190582
6,-119.80015,37.75515,NA,2003,"Tamias speciosus frater","Tamias_speciosus",53,207,"male",11.3,889,6.8244380388025,137.400332651051,"Summer",190603
7,-119.59743,37.66792,NA,2003,"Tamias speciosus frater","Tamias_speciosus",53,213,"female",9.3,932,6.86922760423527,141.278602735694,"Summer",190619
7,-119.58647,37.69924,NA,2003,"Tamias speciosus frater","Tamias_speciosus",53,208,"male",9,975,6.81328359407807,132.470740321854,"Summer",190624
6,-119.57801,37.8497,NA,2004,"Tamias speciosus frater","Tamias_speciosus",53,200,"male",6.9,1040,6.29089650112596,119.207717678316,"Summer",190688
7,-119.41023,37.74069,NA,2004,"Tamias speciosus frater","Tamias_speciosus",53,222,"female",5.6,961,6.38537035303784,117.898261225516,"Summer",190694
5,-119.80033,37.75817,NA,2005,"Tamias speciosus frater","Tamias_speciosus",53,205,"female",10.9,1186,6.43900872288067,112.983083953568,"Spring",190703
7,-119.1706,37.87123,NA,2005,"Tamias speciosus frater","Tamias_speciosus",53,208,"female",5,833,6.71391025476889,110.568260396102,"Summer",190706
10,-117.04618,34.26628,"unknown",1964,"Tamias speciosus","Tamias_speciosus",53,208,"male",8.6,360,6.94805401140885,101.563534377017,"Fall",190768
9,-121.51827,40.46888,NA,2007,"Tamias speciosus frater","Tamias_speciosus",53,200,"male",6.5,1695,7.13422714592807,129.244001202661,"Fall",190879
8,-118.2188,36.4775,NA,2010,"Tamias speciosus sequoiensis","Tamias_speciosus",53,220,"male",1.1,579,5.91947863183298,141.073274275398,"Summer",190889
6,-118.73,37.45,NA,1973,"Tamias speciosus frater","Tamias_speciosus",53.3,208,"male",1.4,815,7.02313816587497,110.399029088002,"Summer",190847
6,-118.73,37.45,NA,1973,"Tamias speciosus frater","Tamias_speciosus",53.5,202,"male",1.4,815,7.02313816587497,110.399029088002,"Summer",190774
6,-118.78,37.47,NA,1973,"Tamias speciosus frater","Tamias_speciosus",53.8,215,"male",0.9,1092,6.98172940284465,114.626026346332,"Summer",190834
8,-119.42225,37.91355,NA,2003,"Tamias speciosus frater","Tamias_speciosus",54,214,"male",5.7,791,6.95300240358382,112.015868532943,"Summer",190467
6,-119.64744,37.85723,NA,2004,"Tamias speciosus frater","Tamias_speciosus",54,178,"male",7.3,1060,6.24807243003065,122.760924882212,"Summer",190485
7,-119.16125,37.87078,NA,2005,"Tamias speciosus frater","Tamias_speciosus",54,215,"male",5.5,784,6.7517618351648,110.288353327975,"Summer",190518
9,-121.51794,40.46886,NA,2006,"Tamias speciosus frater","Tamias_speciosus",54,210,"female",6.5,3526,7.37407415862966,107.555691189371,"Fall",190532
9,-121.51794,40.46886,NA,2006,"Tamias speciosus frater","Tamias_speciosus",54,222,"female",6.5,3526,7.37407415862966,107.555691189371,"Fall",190533
9,-119.2338889,37.23027778,NA,2006,"Tamias speciosus frater","Tamias_speciosus",54,197,"female",8.4,1085,6.79817265999853,137.556944755723,"Fall",190547
7,-117.07706,34.25514,"unknown",1965,"Tamias speciosus","Tamias_speciosus",54,207,"female",8.8,912,6.05346757627145,143.082953785349,"Summer",190568
7,-119.59743,37.66792,NA,2003,"Tamias speciosus frater","Tamias_speciosus",54,210,"female",9.3,932,6.86922760423527,141.278602735694,"Summer",190618
7,-119.65707,37.67152,NA,2003,"Tamias speciosus frater","Tamias_speciosus",54,210,"male",9.7,931,6.92091143936369,139.12100043145,"Summer",190628
8,-119.42225,37.91355,NA,2003,"Tamias speciosus frater","Tamias_speciosus",54,214,"male",5.7,791,6.95300240358382,112.015868532943,"Summer",190643
8,-119.42225,37.91355,NA,2003,"Tamias speciosus frater","Tamias_speciosus",54,211,"male",5.7,791,6.95300240358382,112.015868532943,"Summer",190647
8,-119.74298,37.75456,NA,2004,"Tamias speciosus frater","Tamias_speciosus",54,205,"male",10.4,785,6.31971422445571,118.431904537028,"Summer",190672
7,-119.41345,37.74051,NA,2004,"Tamias speciosus frater","Tamias_speciosus",54,218,"female",5.7,968,6.37136111237171,117.95444146101,"Summer",190697
9,-121.1797292,40.7345811,NA,2004,"Tamias speciosus frater","Tamias_speciosus",54,210,"male",9.1,578,7.25585970095894,97.6663126947716,"Fall",190725
5,-118.34076,36.77276,NA,2007,"Tamias speciosus sequoiensis","Tamias_speciosus",54,223,"female",3.6,453,6.51269157224196,180.020336933187,"Spring",190730
7,-119.41206,37.84117,NA,2007,"Tamias speciosus frater","Tamias_speciosus",54,230,"male",4.4,407,6.77930786670108,139.460207434389,"Summer",190869
8,-118.2188,36.4775,NA,2010,"Tamias speciosus sequoiensis","Tamias_speciosus",54,217,"male",1.1,579,5.91947863183298,141.073274275398,"Summer",190886
6,-121.33,40.41,NA,1958,"Tamias speciosus frater","Tamias_speciosus",54.5,212,"male",7.6,1599,6.63987038938855,96.0099887741301,"Summer",190778
8,-121.32,40.92,NA,1958,"Tamias speciosus frater","Tamias_speciosus",54.5,215,"male",11,689,7.14059563766259,77.0080032083649,"Summer",190843
7,-119.12037,34.81579,NA,2005,"Tamias speciosus","Tamias_speciosus",54.94,210,"male",7.9,853,5.52210434197294,142.814195541985,"Summer",190422
8,-118.7835007,36.6181024,NA,1990,"Tamias (Neotamias) speciosus sequoiensis A. H. Howell, 1922","Tamias_speciosus",55,225,"female",6.2,551,6.5764674592386,109.450646535538,"Summer",190424
6,-119.7699,37.75775,NA,2003,"Tamias speciosus frater","Tamias_speciosus",55,192,"male",11,892,6.81564043545832,141.900378458005,"Summer",190438
7,-119.40804,37.7409,NA,2004,"Tamias speciosus frater","Tamias_speciosus",55,216,"male",5.6,956,6.37796276963962,117.914350618546,"Summer",190505
7,-119.40804,37.7409,NA,2004,"Tamias speciosus frater","Tamias_speciosus",55,226,"female",5.6,956,6.37796276963962,117.914350618546,"Summer",190506
7,-119.41345,37.74051,NA,2004,"Tamias speciosus frater","Tamias_speciosus",55,220,"female",5.7,968,6.37136111237171,117.95444146101,"Summer",190509
7,-119.16125,37.87078,NA,2005,"Tamias speciosus frater","Tamias_speciosus",55,214,"male",5.5,784,6.7517618351648,110.288353327975,"Summer",190519
7,-120.203517,39.432825,NA,1970,"Tamias speciosus","Tamias_speciosus",55,192,"female",5.6,1054,6.76889051380496,127.527938591505,"Summer",190595
6,-119.80015,37.75515,NA,2003,"Tamias speciosus frater","Tamias_speciosus",55,181,"male",11.3,889,6.8244380388025,137.400332651051,"Summer",190606
7,-119.26115,37.77819,NA,2003,"Tamias speciosus frater","Tamias_speciosus",55,203,"male",3,951,6.99460831316132,107.961206872249,"Summer",190635
7,-119.25506,37.76807,NA,2003,"Tamias speciosus frater","Tamias_speciosus",55,210,"male",3,955,7.04212433513604,104.136122064979,"Summer",190638
7,-119.1706,37.87123,NA,2005,"Tamias speciosus frater","Tamias_speciosus",55,207,"female",5,833,6.71391025476889,110.568260396102,"Summer",190707
7,-119.26138,37.95217,NA,2005,"Tamias speciosus frater","Tamias_speciosus",55,206,"male",3.4,1036,6.70325000324921,113.272158143756,"Summer",190794
8,-119.3605,37.88325,NA,2005,"Tamias speciosus frater","Tamias_speciosus",55,216,"male",3.9,1035,6.44386012676667,111.490977701682,"Summer",190799
8,-119.3605,37.88325,NA,2005,"Tamias speciosus frater","Tamias_speciosus",55,206,"male",3.9,1035,6.44386012676667,111.490977701682,"Summer",190856
6,-118.78,37.47,NA,1973,"Tamias speciosus frater","Tamias_speciosus",55.4,212,"female",0.9,1092,6.98172940284465,114.626026346332,"Summer",190773
8,-121.29406,40.5895,NA,2007,"Tamias speciosus frater","Tamias_speciosus",55.5,221,"female",8.2,530,7.5594762925868,114.127344897098,"Summer",190733
6,-119.57728,37.81435,NA,2004,"Tamias speciosus frater","Tamias_speciosus",56,225,"male",7.6,1035,6.31770000342952,120.820541171738,"Summer",190486
9,-118.98678,37.890149,NA,2004,"Tamias speciosus","Tamias_speciosus",56,NA,"male",7.2,493,7.17370514131613,122.253415305122,"Fall",190578
5,-119.04701,34.827853,NA,1976,"Tamias (Neotamias) speciosus callipeplus Merriam, 1893","Tamias_speciosus",56,210,"male",10.6,315,6.29980158417708,138.22309788974,"Spring",190594
6,-119.79149,37.75139,NA,2003,"Tamias speciosus frater","Tamias_speciosus",56,213,"male",11.2,886,6.79946521961303,139.977484444154,"Summer",190608
7,-119.58647,37.69924,NA,2003,"Tamias speciosus frater","Tamias_speciosus",56,199,"male",9,975,6.81328359407807,132.470740321854,"Summer",190623
7,-119.25506,37.76807,NA,2003,"Tamias speciosus frater","Tamias_speciosus",56,205,"male",3,955,7.04212433513604,104.136122064979,"Summer",190636
6,-119.64773,37.86644,NA,2004,"Tamias speciosus frater","Tamias_speciosus",56,223,"male",7.4,1053,6.23787915590198,122.166793806959,"Summer",190677
7,-119.39641,37.74036,NA,2004,"Tamias speciosus frater","Tamias_speciosus",56,213,"male",5.2,932,6.40985864733286,117.730166265641,"Summer",190692
7,-119.39641,37.74036,NA,2004,"Tamias speciosus frater","Tamias_speciosus",56,211,"female",5.2,932,6.40985864733286,117.730166265641,"Summer",190693
7,-119.1706,37.87123,NA,2005,"Tamias speciosus frater","Tamias_speciosus",56,213,"female",5,833,6.71391025476889,110.568260396102,"Summer",190708
8,-116.9372,34.2228,NA,1991,"Tamias (Neotamias) speciosus speciosus Merriam, 1890","Tamias_speciosus",56,210,"female",8.8,777,5.90351718482424,157.337747271869,"Summer",190786
8,-119.3605,37.88325,NA,2005,"Tamias speciosus frater","Tamias_speciosus",56,199,"female",3.9,1035,6.44386012676667,111.490977701682,"Summer",190798
9,-121.51053,40.4705,NA,2007,"Tamias speciosus frater","Tamias_speciosus",56,201,"female",6.4,1741,7.122366605322,129.446465122382,"Fall",190815
8,-118.2188,36.4775,NA,2010,"Tamias speciosus sequoiensis","Tamias_speciosus",56,218,"male",1.1,579,5.91947863183298,141.073274275398,"Summer",190822
8,-118.2188,36.4775,NA,2010,"Tamias speciosus sequoiensis","Tamias_speciosus",56,226,"female",1.1,579,5.91947863183298,141.073274275398,"Summer",190823
9,-121.51827,40.46888,NA,2007,"Tamias speciosus frater","Tamias_speciosus",56,206,"female",6.5,1695,7.13422714592807,129.244001202661,"Fall",190877
8,-118.2188,36.4775,NA,2010,"Tamias speciosus sequoiensis","Tamias_speciosus",56,230,"male",1.1,579,5.91947863183298,141.073274275398,"Summer",190887
7,-119.113,34.816,NA,2005,"Tamias speciosus","Tamias_speciosus",56.5,215,"male",8.2,843,5.54312979090224,143.018124205872,"Summer",190417
5,-121.33,40.41,NA,1958,"Tamias speciosus frater","Tamias_speciosus",56.5,220,"male",7.6,1599,6.63987038938855,96.0099887741301,"Spring",190777
6,-121.32,40.92,NA,1958,"Tamias speciosus frater","Tamias_speciosus",56.6,210,"male",11,689,7.14059563766259,77.0080032083649,"Summer",190840
9,-119.12037,34.81579,NA,2004,"Tamias speciosus","Tamias_speciosus",56.7,200,"female",7.9,507,6.10422109294176,166.294838519191,"Fall",190584
6,-120.4884833333,39.6221,"adult",2012,"Tamias speciosus","Tamias_speciosus",56.7,204,"male",8.5,1310,6.87804478031366,129.109357449129,"Summer",190600
6,-120.4884833,39.6221,NA,2012,"Tamias speciosus","Tamias_speciosus",56.7,204,"male",8.5,1310,6.87804478031366,129.109357449129,"Summer",190771
5,-121.32,40.92,NA,1958,"Tamias speciosus frater","Tamias_speciosus",56.7,204,"male",11,689,7.14059563766259,77.0080032083649,"Spring",190779
9,-118.98678,37.890149,NA,2004,"Tamias speciosus","Tamias_speciosus",57,209,"female",7.2,493,7.17370514131613,122.253415305122,"Fall",190402
9,-119.12037,34.81579,NA,2004,"Tamias speciosus","Tamias_speciosus",57,204,"female",7.9,507,6.10422109294176,166.294838519191,"Fall",190411
7,-119.58647,37.69924,NA,2003,"Tamias speciosus frater","Tamias_speciosus",57,180,"male",9,975,6.81328359407807,132.470740321854,"Summer",190443
7,-119.16125,37.87078,NA,2005,"Tamias speciosus frater","Tamias_speciosus",57,208,"female",5.5,784,6.7517618351648,110.288353327975,"Summer",190520
7,-119.16125,37.87078,NA,2005,"Tamias speciosus frater","Tamias_speciosus",57,205,"male",5.5,784,6.7517618351648,110.288353327975,"Summer",190521
8,-121.27663,40.58491,NA,2007,"Tamias speciosus frater","Tamias_speciosus",57,204,"female",8,536,7.50690591146821,115.09388999595,"Summer",190537
11,-117.07706,34.25514,"unknown",1964,"Tamias speciosus","Tamias_speciosus",57,209,"male",8.8,403,6.8376132199368,102.765581288404,"Fall",190563
6,-119.79149,37.75139,NA,2003,"Tamias speciosus frater","Tamias_speciosus",57,210,"male",11.2,886,6.79946521961303,139.977484444154,"Summer",190607
6,-119.79149,37.75139,NA,2003,"Tamias speciosus frater","Tamias_speciosus",57,207,"male",11.2,886,6.79946521961303,139.977484444154,"Summer",190609
6,-119.79149,37.75139,NA,2003,"Tamias speciosus frater","Tamias_speciosus",57,206,"male",11.2,886,6.79946521961303,139.977484444154,"Summer",190610
8,-119.41385,37.91586,NA,2003,"Tamias speciosus frater","Tamias_speciosus",57,212,"male",5.5,775,6.9455675859435,110.154225898406,"Summer",190660
7,-119.16125,37.87078,NA,2005,"Tamias speciosus frater","Tamias_speciosus",57,205,"male",5.5,784,6.7517618351648,110.288353327975,"Summer",190713
9,-119.2338889,37.23027778,NA,2006,"Tamias speciosus frater","Tamias_speciosus",57,208,"female",8.4,1085,6.79817265999853,137.556944755723,"Fall",190740
7,-117.07706,34.25514,"unknown",1965,"Tamias speciosus","Tamias_speciosus",57,218,"female",8.8,912,6.05346757627145,143.082953785349,"Summer",190766
9,-121.51827,40.46888,NA,2007,"Tamias speciosus frater","Tamias_speciosus",57,209,"male",6.5,1695,7.13422714592807,129.244001202661,"Fall",190812
7,-119.33899,38.06129,NA,2005,"Tamias speciosus frater","Tamias_speciosus",57,210,"male",3,1212,6.62700512823832,110.617510025956,"Summer",190863
8,-119.41609,37.87649,NA,2005,"Tamias speciosus frater","Tamias_speciosus",57,205,"female",4.7,1152,6.53667392950008,111.194032517257,"Summer",190865
10,-116.906977,34.232788,NA,2004,"Tamias speciosus","Tamias_speciosus",57.07,205,"male",8.4,670,6.08591891918625,122.409237999513,"Fall",190590
9,-119.14733,34.811645,NA,2004,"Tamias speciosus","Tamias_speciosus",57.1,215,"male",8,577,6.18994174349636,168.034430240061,"Fall",190587
10,-116.906977,34.232788,NA,2004,"Tamias speciosus","Tamias_speciosus",57.34,200,"female",8.4,670,6.08591891918625,122.409237999513,"Fall",190589
9,-121.51053,40.4705,NA,2007,"Tamias speciosus frater","Tamias_speciosus",57.5,206,"female",6.4,1741,7.122366605322,129.446465122382,"Fall",190882
7,-120.355,39.332556,NA,1968,"Tamias speciosus","Tamias_speciosus",57.9,205,"female",5.2,1482,6.42666674525336,96.1452793323697,"Summer",190427
9,-118.98678,37.890149,NA,2004,"Tamias speciosus","Tamias_speciosus",58,211,"male",7.2,493,7.17370514131613,122.253415305122,"Fall",190401
7,-119.26115,37.77819,NA,2003,"Tamias speciosus frater","Tamias_speciosus",58,207,"male",3,951,6.99460831316132,107.961206872249,"Summer",190449
8,-119.42225,37.91355,NA,2003,"Tamias speciosus frater","Tamias_speciosus",58,220,"male",5.7,791,6.95300240358382,112.015868532943,"Summer",190455
8,-119.42225,37.91355,NA,2003,"Tamias speciosus frater","Tamias_speciosus",58,218,"male",5.7,791,6.95300240358382,112.015868532943,"Summer",190459
7,-119.39641,37.74036,NA,2004,"Tamias speciosus frater","Tamias_speciosus",58,227,"female",5.2,932,6.40985864733286,117.730166265641,"Summer",190498
7,-119.41023,37.74069,NA,2004,"Tamias speciosus frater","Tamias_speciosus",58,212,"male",5.6,961,6.38537035303784,117.898261225516,"Summer",190508
8,-121.29406,40.5895,NA,2007,"Tamias speciosus frater","Tamias_speciosus",58,219,"male",8.2,530,7.5594762925868,114.127344897098,"Summer",190539
8,-118.678,36.602501,NA,2010,"Tamias speciosus sequoiensis","Tamias_speciosus",58,215,"female",4.6,1466,5.88456506979115,116.056993653606,"Summer",190542
8,-118.22762,36.48025,NA,2013,"Tamias speciosus sequoiensis","Tamias_speciosus",58,214,"female",1.2,212,6.27445518581397,116.025715273916,"Summer",190549
6,-117.07706,34.25514,"unknown",1965,"Tamias speciosus","Tamias_speciosus",58,201,"female",8.8,912,6.05346757627145,143.082953785349,"Summer",190567
6,-119.79423,37.75048,NA,2003,"Tamias speciosus frater","Tamias_speciosus",58,208,"male",11.3,887,6.8054568123119,139.423653336621,"Summer",190614
7,-119.58527,37.67037,NA,2003,"Tamias speciosus frater","Tamias_speciosus",58,213,"male",9.2,944,6.81248853210044,139.60702623708,"Summer",190622
7,-119.1706,37.87123,NA,2005,"Tamias speciosus frater","Tamias_speciosus",58,193,"female",5,833,6.71391025476889,110.568260396102,"Summer",190709
7,-119.16125,37.87078,NA,2005,"Tamias speciosus frater","Tamias_speciosus",58,214,"female",5.5,784,6.7517618351648,110.288353327975,"Summer",190717
9,-121.57018,40.53759,NA,2006,"Tamias speciosus frater","Tamias_speciosus",58,203,"female",8.2,1390,7.23074244899072,99.3231076424111,"Fall",190727
8,-119.65513,38.32825,"unknown",1965,"Tamias speciosus","Tamias_speciosus",58,218,"female",0.9,1629,5.38125252965133,107.344554842891,"Summer",190760
8,-119.41978,37.64537,NA,2007,"Tamias speciosus frater","Tamias_speciosus",58,236,"female",4.6,541,6.90434645712395,158.129406376887,"Summer",190873
8,-119.41978,37.64537,NA,2007,"Tamias speciosus frater","Tamias_speciosus",58,217,"female",4.6,541,6.90434645712395,158.129406376887,"Summer",190875
6,-120.4872333333,39.6216666667,"adult",2012,"Tamias speciosus","Tamias_speciosus",58.5,209,"male",8.5,1298,6.87804478031366,129.249087779844,"Summer",190601
7,-119.25723,37.7672,NA,2003,"Tamias speciosus frater","Tamias_speciosus",58.5,201,"male",3,966,7.03451986257553,105.351994224777,"Summer",190642
6,-120.4872333,39.62166667,NA,2012,"Tamias speciosus","Tamias_speciosus",58.5,209,"male",8.5,1298,6.87804478031366,129.249087779844,"Summer",190829
7,-119.12037,34.81579,NA,2005,"Tamias speciosus","Tamias_speciosus",58.53,201,"female",7.9,853,5.52210434197294,142.814195541985,"Summer",190423
6,-120.4939,39.6159166667,"adult",2012,"Tamias speciosus","Tamias_speciosus",58.7,207,"male",8.4,1407,6.88826406420237,128.333864449427,"Summer",190428
6,-120.4939,39.61591667,NA,2012,"Tamias speciosus","Tamias_speciosus",58.7,207,"male",8.4,1407,6.88826406420237,128.333864449427,"Summer",190828
8,-121.32,40.92,NA,1958,"Tamias speciosus frater","Tamias_speciosus",58.7,213,"female",11,689,7.14059563766259,77.0080032083649,"Summer",190842
9,-119.12037,34.81579,NA,2004,"Tamias speciosus","Tamias_speciosus",59,225,"female",7.9,507,6.10422109294176,166.294838519191,"Fall",190406
9,-119.14733,34.811645,NA,2004,"Tamias speciosus","Tamias_speciosus",59,212,"male",8,577,6.18994174349636,168.034430240061,"Fall",190412
7,-119.26115,37.77819,NA,2003,"Tamias speciosus frater","Tamias_speciosus",59,207,"male",3,951,6.99460831316132,107.961206872249,"Summer",190448
8,-119.42225,37.91355,NA,2003,"Tamias speciosus frater","Tamias_speciosus",59,204,"male",5.7,791,6.95300240358382,112.015868532943,"Summer",190461
8,-118.678,36.602501,NA,2010,"Tamias speciosus sequoiensis","Tamias_speciosus",59,228,"female",4.6,1466,5.88456506979115,116.056993653606,"Summer",190543
6,-119.80015,37.75515,"embryo",2003,"Tamias speciosus frater","Tamias_speciosus",59,203,"female",11.3,889,6.8244380388025,137.400332651051,"Summer",190604
7,-119.58647,37.69924,NA,2003,"Tamias speciosus frater","Tamias_speciosus",59,216,"male",9,975,6.81328359407807,132.470740321854,"Summer",190626
7,-119.65707,37.67152,NA,2003,"Tamias speciosus frater","Tamias_speciosus",59,216,"female",9.7,931,6.92091143936369,139.12100043145,"Summer",190629
6,-119.64744,37.85723,NA,2004,"Tamias speciosus frater","Tamias_speciosus",59,206,"male",7.3,1060,6.24807243003065,122.760924882212,"Summer",190673
6,-119.63327,37.84631,NA,2004,"Tamias speciosus frater","Tamias_speciosus",59,212,"female",7.2,1059,6.23195577064478,122.739738699128,"Summer",190683
5,-119.80033,37.75817,NA,2005,"Tamias speciosus frater","Tamias_speciosus",59,215,"male",10.9,1186,6.43900872288067,112.983083953568,"Spring",190702
7,-119.16125,37.87078,NA,2005,"Tamias speciosus frater","Tamias_speciosus",59,210,"male",5.5,784,6.7517618351648,110.288353327975,"Summer",190715
8,-118.2188,36.4775,NA,2010,"Tamias speciosus sequoiensis","Tamias_speciosus",59,217,"male",1.1,579,5.91947863183298,141.073274275398,"Summer",190821
6,-118.73,37.45,NA,1973,"Tamias speciosus frater","Tamias_speciosus",59,190,"male",1.4,815,7.02313816587497,110.399029088002,"Summer",190837
8,-119.3605,37.88325,NA,2005,"Tamias speciosus frater","Tamias_speciosus",59,212,"female",3.9,1035,6.44386012676667,111.490977701682,"Summer",190859
8,-119.41978,37.64537,NA,2007,"Tamias speciosus frater","Tamias_speciosus",59,218,"male",4.6,541,6.90434645712395,158.129406376887,"Summer",190874
9,-121.51827,40.46888,NA,2007,"Tamias speciosus frater","Tamias_speciosus",59,215,"female",6.5,1695,7.13422714592807,129.244001202661,"Fall",190878
9,-119.12037,34.81579,NA,2004,"Tamias speciosus","Tamias_speciosus",59.6,NA,"male",7.9,507,6.10422109294176,166.294838519191,"Fall",190586
5,-121.62814,40.59166,NA,2006,"Tamias speciosus frater","Tamias_speciosus",59.6,213,"female",9,1470,7.26003485257516,97.9693872236948,"Spring",190741
9,-119.12037,34.81579,NA,2004,"Tamias speciosus","Tamias_speciosus",59.9,201,"male",7.9,507,6.10422109294176,166.294838519191,"Fall",190407
7,-119.58527,37.67037,NA,2003,"Tamias speciosus frater","Tamias_speciosus",60,213,"male",9.2,944,6.81248853210044,139.60702623708,"Summer",190440
7,-119.25723,37.7672,NA,2003,"Tamias speciosus frater","Tamias_speciosus",60,232,"female",3,966,7.03451986257553,105.351994224777,"Summer",190453
8,-119.42225,37.91355,NA,2003,"Tamias speciosus frater","Tamias_speciosus",60,214,"male",5.7,791,6.95300240358382,112.015868532943,"Summer",190465
8,-119.41385,37.91586,NA,2003,"Tamias speciosus frater","Tamias_speciosus",60,218,"male",5.5,775,6.9455675859435,110.154225898406,"Summer",190472
8,-119.41385,37.91586,NA,2003,"Tamias speciosus frater","Tamias_speciosus",60,223,"female",5.5,775,6.9455675859435,110.154225898406,"Summer",190475
7,-119.40804,37.7409,NA,2004,"Tamias speciosus frater","Tamias_speciosus",60,227,"female",5.6,956,6.37796276963962,117.914350618546,"Summer",190504
9,-119.989889,38.480918,NA,2007,"Tamias speciosus frater","Tamias_speciosus",60,210,"female",6.8,582,7.17142372069997,100.732109784431,"Fall",190513
9,-119.2338889,37.23027778,NA,2006,"Tamias speciosus frater","Tamias_speciosus",60,200,"female",8.4,1085,6.79817265999853,137.556944755723,"Fall",190548
6,-119.7699,37.75775,NA,2003,"Tamias speciosus frater","Tamias_speciosus",60,208,"male",11,892,6.81564043545832,141.900378458005,"Summer",190616
7,-119.25723,37.7672,NA,2003,"Tamias speciosus frater","Tamias_speciosus",60,218,"female",3,966,7.03451986257553,105.351994224777,"Summer",190641
8,-119.42225,37.91355,NA,2003,"Tamias speciosus frater","Tamias_speciosus",60,223,"female",5.7,791,6.95300240358382,112.015868532943,"Summer",190652
10,-121.32,40.92,NA,1958,"Tamias speciosus frater","Tamias_speciosus",60,212,"female",11,689,7.14059563766259,77.0080032083649,"Fall",190782
7,-119.41206,37.84117,NA,2007,"Tamias speciosus frater","Tamias_speciosus",60,217,"female",4.4,407,6.77930786670108,139.460207434389,"Summer",190868
9,-121.51053,40.4705,NA,2007,"Tamias speciosus frater","Tamias_speciosus",60,189,"female",6.4,1741,7.122366605322,129.446465122382,"Fall",190883
7,-119.113,34.816,NA,2005,"Tamias speciosus","Tamias_speciosus",60.1,215,"male",8.2,843,5.54312979090224,143.018124205872,"Summer",190416
6,-120.4929,39.6155666667,"adult",2012,"Tamias speciosus","Tamias_speciosus",60.1,209,"male",8.4,1397,6.89010599381901,128.408679771612,"Summer",190599
6,-120.4929,39.61556667,NA,2012,"Tamias speciosus","Tamias_speciosus",60.1,209,"male",8.4,1397,6.89010599381901,128.408679771612,"Summer",190770
7,-119.12037,34.81579,NA,2005,"Tamias speciosus","Tamias_speciosus",60.2,224,"female",7.9,853,5.52210434197294,142.814195541985,"Summer",190419
6,-119.79336,37.74995,"embryo",2003,"Tamias speciosus frater","Tamias_speciosus",60.3,230,"female",11.3,887,6.81141532927473,139.77050136521,"Summer",190434
6,-118.78,37.47,NA,1973,"Tamias speciosus frater","Tamias_speciosus",60.4,212,"female",0.9,1092,6.98172940284465,114.626026346332,"Summer",190833
6,-119.14582,34.8214123,"unknown",1966,"Tamias speciosus","Tamias_speciosus",60.7,222,"female",8.9,417,6.6256846415821,150.029754633428,"Summer",190763
6,-119.79149,37.75139,NA,2003,"Tamias speciosus frater","Tamias_speciosus",61,218,"male",11.2,886,6.79946521961303,139.977484444154,"Summer",190431
8,-118.22762,36.48025,NA,2013,"Tamias speciosus sequoiensis","Tamias_speciosus",61,208,"male",1.2,212,6.27445518581397,116.025715273916,"Summer",190550
