"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"immature","male",11,-90.4732,49.04857,1948,"Bonasa umbellus obscura","Bonasa_umbellus",605,NA,0.7,656,13.3956799911107,38.1072792564605,"Fall",10736,0.55,707,13.0935934991535,48.3252675974098,0.64,771.6,12.6322075353514,53.8364337295045,"M","Juvenile"
"immature","female",9,-82.4666667,39.6,1944,"Bonasa umbellus togata","Bonasa_umbellus",524.5,NA,11.5,1006,9.91150234767055,54.8090554112748,"Fall",10744,11.25,973,9.88238718882993,59.3314734134427,11.16,984.4,9.95585549006242,52.8273654574261,"F","Juvenile"
"immature","male",10,-87.7096,46.2684,1944,"Bonasa umbellus togata X obscura","Bonasa_umbellus",666.2,NA,5.5,815,10.6650093409441,57.1952636419263,"Fall",10533,4.8,820,11.0557824979857,64.5344659620523,5.02,851.8,10.8512013841723,56.9814260837729,"M","Juvenile"
"immature","female",10,-91.6534424,44.8157587,1954,"Bonasa umbellus togata","Bonasa_umbellus",558,NA,7.1,956,10.9620108473848,77.8156782459668,"Fall",10308,7.35,875,11.1513763163771,83.0208345929072,6.32,798.6,11.6190048032844,75.0947214238482,"F","Juvenile"
"immature","female",7,-78.91746,45.94546,1933,"Bonasa umbellus togata","Bonasa_umbellus",397,NA,3.7,815,11.8289673977474,29.5577981025506,"Summer",10518,4.05,839,11.075937569694,38.1548821985839,3.96,785.4,11.1553226650093,40.9047106419409,"F","Juvenile"
"immature","female",10,-79.17742,44.54871,1951,"Bonasa umbellus togata","Bonasa_umbellus",505,NA,6.4,999,9.72554820453777,31.6595526299295,"Fall",10737,5.85,931,9.85261985199508,39.5840702362324,6.12,909.2,10.326375815933,37.5940339051857,"F","Juvenile"
"immature","female",11,-78.06467,46.22509,1947,"Bonasa umbellus togata","Bonasa_umbellus",620,NA,3.9,873,12.7948468556918,36.1123632176086,"Fall",10735,4,789,12.40038986625,34.619160720318,3.84,774.2,12.5250122465492,38.947029627481,"F","Juvenile"
"immature","female",9,-89.28001,48.38345,1941,"Bonasa umbellus obscura X togata","Bonasa_umbellus",403,NA,3.5,852,11.337227494971,70.9989216384061,"Fall",10305,3.05,772,11.3182902600807,55.3861756624503,2.78,756,11.5648237657074,49.7308207968021,"F","Juvenile"
"immature","female",10,-84.6403027,44.1969129,1947,"Bonasa umbellus togata","Bonasa_umbellus",496,NA,6.3,791,11.0601215128401,62.0682804500835,"Fall",10371,6.6,733.5,10.2806807319091,48.0316643069728,6.32,747.8,10.3435953805008,50.4434042758403,"F","Juvenile"
"immature","female",11,-91.2073574,46.335735,1947,"Bonasa umbellus obscura X togata","Bonasa_umbellus",530,NA,4.5,627,11.8347299645295,72.7682456991081,"Fall",10542,4.75,716.5,11.4702699686551,75.4849693974724,4.64,776.6,11.4048989891387,73.4467815713713,"F","Juvenile"
"immature","male",10,-75.3602886,48.1094084,1946,"Bonasa umbellus togata X umbelloides","Bonasa_umbellus",620,NA,0.8,955,12.5877616129415,27.4535090593971,"Fall",10314,1.05,933.5,12.6154692983457,34.4525393716954,1.06,942.8,12.8041580222021,41.0248353969344,"M","Juvenile"
"immature","female",9,-77.23035,43.98602,1941,"Bonasa umbellus togata","Bonasa_umbellus",460,NA,7.7,750,10.7334933170836,50.9881982779973,"Fall",10528,6.95,764.5,10.8377220715461,44.7780436234075,7.46,754.6,10.4822217336026,42.8236233451269,"F","Juvenile"
"immature","male",10,-79.95808,43.26948,1991,"Bonasa umbellus togata","Bonasa_umbellus",625.4,NA,9.9,791,9.86648366947415,41.1440732059042,"Fall",10301,9.8,872.5,9.21397739883081,38.3278946003576,9.2,805.8,9.74524599630974,40.2208798164242,"M","Juvenile"
"immature","female",1,-80.03506,45.34996,1948,"Bonasa umbellus togata","Bonasa_umbellus",525,NA,5.5,944,11.1575494213967,39.3138390219869,"Winter",10324,5.35,989.5,11.2387953231461,33.3100150602127,5.52,955,10.9344352851276,41.244226975918,"F","Juvenile"
"immature","male",9,-109.0383873755,40.7105627291,1990,"Bonasa umbellus","Bonasa_umbellus",396.8,NA,6.3,338,9.94478697000534,57.3834160542437,"Fall",10222,6.1,292.5,9.94871621155366,58.3063008022444,6.2,338.4,9.52906521680785,66.6825498751686,"M","Juvenile"
"immature","male",10,-84.8423481,44.2119258,1947,"Bonasa umbellus togata","Bonasa_umbellus",575.5,NA,6.6,772,11.0870795673763,64.5469107074484,"Fall",10372,6.9,717,10.3068226470465,50.2680422167822,6.64,742.4,10.3796496857871,51.3360648368827,"M","Juvenile"
"immature","male",10,-79.62304,43.99192,1951,"Bonasa umbellus togata","Bonasa_umbellus",550,NA,7,898,9.63882615762779,28.5005179008954,"Fall",10546,6.55,855,9.66702065806619,38.6646711981212,6.96,809.4,10.0806644944309,37.2448762949873,"M","Juvenile"
"immature","female",9,-82.43954,48.2433,1947,"Bonasa umbellus obscura","Bonasa_umbellus",502,NA,1.5,701,12.5613735738018,44.5434477606354,"Fall",10679,1.5,696.5,12.2335826953618,39.8419497541436,1.22,671.8,12.2427952291456,42.7796711714531,"F","Juvenile"
"immature","undetermined",8,-78.91746,45.94546,1932,"Bonasa umbellus togata","Bonasa_umbellus",454,NA,4.4,863,10.3229077416406,46.7519662946172,"Summer",10285,4.75,816.5,10.7096654308774,45.058421957598,3.84,828.2,10.9827660351384,42.8520574690191,"NS","Juvenile"
"immature","male",12,-75.62881,44.98365,1950,"Bonasa umbellus togata","Bonasa_umbellus",722.9,NA,5.9,894,10.6183802907976,36.3496004984286,"Winter",10487,6.6,864,10.7442806076941,32.3942380893082,6.5,894.2,11.0271564940861,37.0741680251554,"M","Juvenile"
"immature","male",10,-91.938519,44.872359,1954,"Bonasa umbellus togata","Bonasa_umbellus",580,NA,7.3,932,11.0107488804845,77.1171906836179,"Fall",10530,7.5,861.5,11.2524866927065,82.6792095683705,6.42,781.4,11.7317208453113,75.8192243524681,"M","Juvenile"
"immature","male",11,-78.98094,44.07722,1946,"Bonasa umbellus togata","Bonasa_umbellus",605,NA,7.2,759,9.58269826617775,33.9636712757325,"Fall",10673,6.65,903.5,9.97834481868803,38.4531242845055,6.42,871.8,10.3264563204826,39.4044714361204,"M","Juvenile"
"immature","female",9,-79.392952,43.15536,1960,"Bonasa umbellus monticola","Bonasa_umbellus",475,NA,8.2,739,10.2193073358346,36.8564819438964,"Fall",10559,8.5,814,10.5882898618487,31.9047459758631,8.42,791,9.91987156985152,41.073949507994,"F","Juvenile"
"immature","male",10,-84.6590137,44.2249667,1947,"Bonasa umbellus togata","Bonasa_umbellus",574,NA,6.4,779,11.0434129551045,62.4313537795063,"Fall",10370,6.7,724,10.2632280176437,48.4305948675556,6.44,738.8,10.3320163506696,50.6370821818198,"M","Juvenile"
"immature","female",9,-82.43954,48.2433,1947,"Bonasa umbellus obscura","Bonasa_umbellus",505,NA,1.5,701,12.5613735738018,44.5434477606354,"Fall",10678,1.5,696.5,12.2335826953618,39.8419497541436,1.22,671.8,12.2427952291456,42.7796711714531,"F","Juvenile"
"immature","female",12,-82.75594,45.72636,1959,"Bonasa umbellus obscura","Bonasa_umbellus",666.2,NA,5.2,822,11.2825253728001,48.0705062136159,"Winter",10553,5.15,706,10.6901374485264,50.0053453707798,5.38,756.4,10.437189513011,49.4726937632353,"F","Juvenile"
"immature","female",12,-83.10541,45.8881,1959,"Bonasa umbellus obscura","Bonasa_umbellus",524.5,NA,5,849,11.2928342793386,45.8602249693502,"Winter",10555,4.95,728,10.6818521815109,48.3119208327417,5.2,772.6,10.4324977046336,48.0214380215444,"F","Juvenile"
"immature","male",1,-77.8673,45.13934,1951,"Bonasa umbellus togata","Bonasa_umbellus",622,NA,4.6,951,10.2305358430712,20.5666269284545,"Winter",10659,4.25,901.5,10.4532730959827,30.504643387176,4.58,859.6,10.8974772696062,33.6053035537781,"M","Juvenile"
"Juv.","male",9,-115.36616,46.01118,1941,"Bonasa umbellus phaia","Bonasa_umbellus",547.8,NA,5.6,1147,6.97701855227488,49.4249031611815,"Fall",10643,5.8,1152.5,7.35646230145466,51.4332563855817,5.56,1019,7.70106499604209,51.3580112250471,"M","Juvenile"
"Juv.","male",9,-115.36616,46.01118,1941,"Bonasa umbellus phaia","Bonasa_umbellus",612.9,NA,5.6,1147,6.97701855227488,49.4249031611815,"Fall",10642,5.8,1152.5,7.35646230145466,51.4332563855817,5.56,1019,7.70106499604209,51.3580112250471,"M","Juvenile"
"juvenile","female",7,-119.75,48.6333333,1940,"Bonasa umbellus","Bonasa_umbellus",199.5,NA,5.5,583,8.37175536424637,66.3027542928984,"Summer",10748,5.3,494.5,8.19266170198478,86.6760875235262,4.7,523.2,9.03374806068507,96.624830544292,"F","Juvenile"
"juvenile","male",7,-87.72961,52.24829,1939,"Bonasa umbellus obscura","Bonasa_umbellus",136,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",10286,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","Juvenile"
"juvenile","female",8,-87.72961,52.24829,1939,"Bonasa umbellus obscura","Bonasa_umbellus",325,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",10288,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"F","Juvenile"
"juvenile","female",8,-80.07952,45.6414,1997,"Bonasa umbellus togata","Bonasa_umbellus",141.6,NA,4.6,992,10.8856417803314,38.2127655100173,"Summer",10715,4.6,1028,11.056175839559,41.9637849127029,4.8,1020.8,11.2561917085087,40.6770975292518,"F","Juvenile"
"juvenile","male",7,-78.91746,45.94546,1933,"Bonasa umbellus togata","Bonasa_umbellus",170,NA,3.7,815,11.8289673977474,29.5577981025506,"Summer",10519,4.05,839,11.075937569694,38.1548821985839,3.96,785.4,11.1553226650093,40.9047106419409,"M","Juvenile"
"juvenile","female",7,-94.98538,49.92533,1947,"Bonasa umbellus obscura","Bonasa_umbellus",189,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",10675,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","Juvenile"
"juvenile","male",7,-78.48,45.57872,1946,"Bonasa umbellus togata","Bonasa_umbellus",454,NA,4.2,753,10.9999552340687,32.8682916545026,"Summer",10310,4,797.5,11.1981215865186,33.3676518862227,3.74,798.2,11.4824408985942,41.6606157142071,"M","Juvenile"
"juvenile","female",7,-87.72961,52.24829,1939,"Bonasa umbellus obscura","Bonasa_umbellus",178,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",10509,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"F","Juvenile"
"juvenile","male",7,-87.72961,52.24829,1939,"Bonasa umbellus obscura","Bonasa_umbellus",144,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",10287,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","Juvenile"
"juvenile","male",7,-93.63727,52.84037,1938,"Bonasa umbellus umbelloides","Bonasa_umbellus",179,NA,0,617,13.8670636598183,60.9325865622278,"Summer",10721,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","Juvenile"
"juvenile","male",9,-83.7263412,42.2708397,1985,"Bonasa umbellus","Bonasa_umbellus",531,NA,9,1040,10.6588809180065,34.9603911571367,"Fall",10602,9.15,897.5,10.5173781002723,40.2724465352917,9.14,904.6,10.4528027983129,46.3706909086134,"M","Juvenile"
"juvenile","male",8,-87.72961,52.24829,1939,"Bonasa umbellus obscura","Bonasa_umbellus",286,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",10290,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","Juvenile"
"juvenile","female",8,-87.72961,52.24829,1939,"Bonasa umbellus obscura","Bonasa_umbellus",281,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",10510,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"F","Juvenile"
"juvenile","female",12,-85.6847958,43.9678697,1931,"Bonasa umbellus","Bonasa_umbellus",173,1388,8.4,831,9.85157655434198,60.6689609877219,"Winter",10415,7.75,726,10.1862684373038,51.5439927373518,6.88,812.8,10.1456366636677,52.1908923798613,"F","Juvenile"
"juvenile","female",7,-93.67195,48.52224,1929,"Bonasa umbellus obscura","Bonasa_umbellus",199,NA,1.8,430,14.3428870556422,51.5092607773849,"Summer",10716,2.6,515.5,13.0961014900749,70.8507770734729,2.28,580.4,12.9704520851031,70.1949039040026,"F","Juvenile"
"juvenile","female",7,-77.06844,44.99636,1932,"Bonasa umbellus togata","Bonasa_umbellus",208,NA,6,810,10.10611501053,29.7972444921794,"Summer",10284,6.4,756,10.5209164153509,33.0717757472647,5.46,744,10.6607785517439,36.6721332296108,"F","Juvenile"
"juvenile","male",7,-87.72961,52.24829,1939,"Bonasa umbellus obscura","Bonasa_umbellus",197,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",10508,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","Juvenile"
"juvenile","male",10,-79.06156,43.98865,1974,"Bonasa umbellus togata","Bonasa_umbellus",490,NA,6.7,863,9.81367320722378,32.2150375131756,"Fall",10714,7.2,856.5,10.0426880127718,32.811227444914,6.78,830,10.4041877174447,31.5358190969559,"M","Juvenile"
"juvenile","male",7,-78.68041,45.51635,1946,"Bonasa umbellus togata","Bonasa_umbellus",320,NA,4.2,773,10.9007367001529,32.3291386073988,"Summer",10311,4,820.5,11.0927136608546,32.6344257273892,3.74,820.2,11.3905144961697,41.5450188069294,"M","Juvenile"
"not applicable","male",2,-81.18305,44.33136,1964,"Bonasa umbellus togata","Bonasa_umbellus",566,NA,7.2,783,8.95889603588624,37.882127029177,"Winter",10489,6.6,814.5,9.81689434866472,39.1812408398322,6.66,859.6,9.89482086719671,40.780732512515,"M","NS"
"not applicable","female",10,-89.08079,48.72554,1959,"Bonasa umbellus obscura","Bonasa_umbellus",496.1,NA,0.8,814,13.0005681694022,66.7260941143221,"Fall",10552,1,806,12.2879276623429,59.1724319653156,1,818.8,12.4321526745641,46.3511698369063,"F","NS"
"not applicable","male",6,-91.92887,50.10403,1947,"Bonasa umbellus obscura","Bonasa_umbellus",595,NA,0.6,690,13.748377314719,41.0975349699112,"Summer",10322,0.75,698,13.5972268414131,41.8236002450863,0.7,747.8,13.4139889742011,54.0473898945502,"M","NS"
"not applicable","male",10,-79.99343,43.80176,1937,"Bonasa umbellus togata","Bonasa_umbellus",516,NA,6.6,740,9.970395572834,32.2270590472597,"Fall",10275,6.2,758,10.3935019372464,35.6001977640883,6.18,740,10.5594963269619,35.3040967657099,"M","NS"
"not applicable","female",2,-98.6166649,51.7666683,1933,"Bonasa umbellus umbelloides","Bonasa_umbellus",549,NA,-0.6,469,16.1817424240651,43.9923814726746,"Winter",10296,-0.1,454.5,15.6868667180391,47.4699143263171,0.74,436,14.504757690378,58.6737016545328,"F","NS"
"not applicable","female",7,-84.473455,46.476072,1931,"Bonasa umbellus obscura","Bonasa_umbellus",479,NA,6.6,822,10.3515004036159,63.041665161319,"Summer",10503,5.7,742,10.7646376473366,57.5871114297092,4.64,776.6,10.7636262831288,49.7047982699608,"F","NS"
"not applicable","female",12,-93.63727,52.84037,1938,"Bonasa umbellus umbelloides","Bonasa_umbellus",447,NA,0,617,13.8670636598183,60.9325865622278,"Winter",10722,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","NS"
"not applicable","female",11,-79.71593,43.46917,1970,"Bonasa umbellus togata","Bonasa_umbellus",518.2,NA,7.7,811,10.873915828925,31.4528346230628,"Fall",10251,7.65,775,10.5060188519418,37.5284057090629,7.48,807.6,10.2189321787663,40.6090282437872,"F","NS"
"not applicable","male",10,-77.57663,45.1503,1933,"Bonasa umbellus togata","Bonasa_umbellus",499,NA,5.2,722,11.2835224459332,22.7697363954992,"Fall",10726,5.55,759.5,10.6125147022205,28.1438295560607,5.42,705.4,10.7279772134212,37.6788133713033,"M","NS"
"not applicable","female",10,-81.91566,46.85774,1975,"Bonasa umbellus obscura","Bonasa_umbellus",550,NA,3.1,783,11.7009194147945,37.5294063776395,"Fall",10259,2.55,809,11.4430058153607,35.9251233899112,2.52,847.6,11.4930131307801,34.9965883965872,"F","NS"
"not applicable","female",10,-80.343714,43.273285,1934,"Bonasa umbellus monticola","Bonasa_umbellus",525,NA,6.8,717,11.2955609409049,40.1174090275016,"Fall",10302,7.45,744,10.7231816338776,40.099023775897,7.76,795.2,9.88511316379483,36.2988817450216,"F","NS"
"not applicable","male",6,-93.63727,52.84037,1938,"Bonasa umbellus obscura","Bonasa_umbellus",612,NA,0,617,13.8670636598183,60.9325865622278,"Summer",10663,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","NS"
"not applicable","male",1,-77.40565,43.97466,1939,"Bonasa umbellus togata","Bonasa_umbellus",630,NA,7.2,693,10.7949342777344,43.9811035733252,"Winter",10507,7.6,716.5,10.4132660419696,42.6596837688123,7.32,743,10.5743993854543,43.1780098631983,"M","NS"
"not applicable","male",3,-73.1862831,46.0800182,1947,"Bonasa umbellus togata","Bonasa_umbellus",612,NA,5.2,991,11.91292905997,43.9901026011135,"Spring",10317,5.35,988.5,11.6197032435898,41.5239938786842,5.14,1000.8,11.898301941438,38.5617173732368,"M","NS"
"not applicable","male",10,-82.01202,45.56271,1959,"Bonasa umbellus obscura","Bonasa_umbellus",652,NA,5.1,873,11.0262084474797,40.3874775362931,"Fall",10681,5,748,10.4492111426742,43.4845598216638,5.22,780,10.1564753261172,44.5407795835497,"M","NS"
"not applicable","female",6,-81.59189,52.25485,1942,"Bonasa umbellus obscura","Bonasa_umbellus",430,NA,-1.5,703,13.437904327955,49.7651862110958,"Summer",10529,-1.45,690.5,13.1476696947848,55.2194091664825,-1.58,653.4,13.333692777855,57.2911344027675,"F","NS"
"not applicable","male",10,-81.91566,46.85774,1975,"Bonasa umbellus obscura","Bonasa_umbellus",550,NA,3.1,783,11.7009194147945,37.5294063776395,"Fall",10258,2.55,809,11.4430058153607,35.9251233899112,2.52,847.6,11.4930131307801,34.9965883965872,"M","NS"
"not applicable","female",12,-83.10541,45.8881,1959,"Bonasa umbellus obscura","Bonasa_umbellus",510,NA,5,849,11.2928342793386,45.8602249693502,"Winter",10554,4.95,728,10.6818521815109,48.3119208327417,5.2,772.6,10.4324977046336,48.0214380215444,"F","NS"
"not applicable","female",5,-109.3720061,49.6562803,1970,"Bonasa umbellus incana","Bonasa_umbellus",560,NA,1.7,406,11.515638247289,84.4158713548994,"Spring",10476,1.75,382,11.7115978448102,78.7373519988058,2.04,394,11.0022366117284,73.0305803774868,"F","NS"
"not applicable","female",3,-73.1862831,46.0800182,1947,"Bonasa umbellus togata","Bonasa_umbellus",495,NA,5.2,991,11.91292905997,43.9901026011135,"Spring",10318,5.35,988.5,11.6197032435898,41.5239938786842,5.14,1000.8,11.898301941438,38.5617173732368,"F","NS"
"not applicable","female",7,-91.92887,50.10403,1947,"Bonasa umbellus obscura","Bonasa_umbellus",451,NA,0.6,690,13.748377314719,41.0975349699112,"Summer",10321,0.75,698,13.5972268414131,41.8236002450863,0.7,747.8,13.4139889742011,54.0473898945502,"F","NS"
"not applicable","male",7,-94.98538,49.92533,1947,"Bonasa umbellus obscura","Bonasa_umbellus",641.3,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",10676,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"M","NS"
"not applicable","male",10,-81.91566,46.85774,1975,"Bonasa umbellus obscura","Bonasa_umbellus",550,NA,3.1,783,11.7009194147945,37.5294063776395,"Fall",10482,2.55,809,11.4430058153607,35.9251233899112,2.52,847.6,11.4930131307801,34.9965883965872,"M","NS"
"not applicable","male",11,-80.9666634,46.4999962,1911,"Bonasa umbellus togata X obscura","Bonasa_umbellus",652,NA,4.2,680,11.8037840619785,34.1531751792844,"Fall",10633,3.95,744,11.6646249685017,37.6522712775989,3.62,738.8,11.6756558976069,37.9974876226729,"M","NS"
"not applicable","female",7,-94.98538,49.92533,1947,"Bonasa umbellus obscura","Bonasa_umbellus",430,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",10733,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","NS"
"not applicable","female",11,-75.3773689,42.115097,1923,"Bonasa umbellus monticola","Bonasa_umbellus",518.5,NA,6.9,981,10.2106747469439,25.4897877485649,"Fall",10500,7.15,1019.5,10.1382216600838,41.7948171908999,7.42,1042,10.1170264147496,39.8573593146576,"F","NS"
"not applicable","female",7,-94.98538,49.92533,1947,"Bonasa umbellus obscura","Bonasa_umbellus",503.2,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",10734,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","NS"
"not applicable","female",11,-78.94191,43.88012,1964,"Bonasa umbellus monticola","Bonasa_umbellus",547,NA,7.9,706,9.55920546336928,54.2806067379835,"Fall",10339,7.45,646,10.2881429331822,49.0250761332513,7.48,708.8,10.448671910291,46.0502476185722,"F","NS"
"not applicable","female",6,-93.63727,52.84037,1938,"Bonasa umbellus umbelloides","Bonasa_umbellus",460,NA,0,617,13.8670636598183,60.9325865622278,"Summer",10664,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","NS"
"not applicable","male",11,-93.82525,48.90185,1933,"Bonasa umbellus incana","Bonasa_umbellus",567,NA,1.6,598,14.9664979406026,47.0238123345331,"Fall",10293,1.95,656.5,14.4123323851331,45.250726966917,2.88,585,13.5643546044836,50.8302728615497,"M","NS"
"not applicable","female",8,-87.72961,52.24829,1939,"Bonasa umbellus obscura","Bonasa_umbellus",492,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",10289,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"F","NS"
"not applicable","female",7,-75.971843,46.8817037,1953,"Bonasa umbellus togata","Bonasa_umbellus",437,NA,4.7,836,10.9702455705781,49.4408412220549,"Summer",10333,4.65,940,11.3174046169255,43.8565883351007,3.66,927.4,11.7315591489968,36.1628365947756,"F","NS"
"not applicable","female",6,-87.72961,52.24829,1939,"Bonasa umbellus obscura","Bonasa_umbellus",477,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",10511,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"F","NS"
"not applicable","male",10,-79.99343,43.80176,1961,"Bonasa umbellus togata","Bonasa_umbellus",570,NA,6.5,786,10.1742209887181,35.6331197273872,"Fall",10338,6.3,792.5,10.2945552670481,44.90804896965,6.26,787.6,10.2823196565791,41.3637865136893,"M","NS"
"not applicable","female",4,-79.208522,43.742088,1953,"Bonasa umbellus monticola","Bonasa_umbellus",495,NA,8.8,775,9.09126703840759,40.4670982296784,"Spring",10332,8.5,749.5,9.34803979737374,38.6303662980884,8.06,813.2,9.6413283905698,38.7501312014213,"F","NS"
"not applicable","male",2,-98.6166649,51.7666683,1933,"Bonasa umbellus umbelloides","Bonasa_umbellus",629,NA,-0.6,469,16.1817424240651,43.9923814726746,"Winter",10297,-0.1,454.5,15.6868667180391,47.4699143263171,0.74,436,14.504757690378,58.6737016545328,"M","NS"
"not applicable","[male]",11,-80.9666634,46.4999962,1911,"Bonasa umbellus obscura","Bonasa_umbellus",567,NA,4.2,680,11.8037840619785,34.1531751792844,"Fall",10307,3.95,744,11.6646249685017,37.6522712775989,3.62,738.8,11.6756558976069,37.9974876226729,"M","NS"
"not applicable","female",10,-79.62676,44.29727,1942,"Bonasa umbellus togata","Bonasa_umbellus",465,NA,6.2,907,10.3340676669671,47.6156501524408,"Fall",10306,6.25,835.5,10.4963623488072,49.8402618185951,6.02,808,10.459431731472,40.2474330366335,"F","NS"
"not applicable","male",4,-80.30981,43.43227,1968,"Bonasa umbellus togata","Bonasa_umbellus",542.2,418,6.7,985,10.3223903445008,38.7746703512199,"Spring",10474,6.6,998.5,9.92514597727843,45.0747501697842,6.62,928.2,9.6784087458786,44.6540176031448,"M","NS"
"not applicable","male",10,-77.26753,44.61821,1932,"Bonasa umbellus togata","Bonasa_umbellus",595,NA,6.7,818,9.77793976564624,33.6091441419346,"Fall",10504,7.05,758,10.2178719244915,36.0880093967502,6.14,745.4,10.3375682304831,37.248727259102,"M","NS"
"not applicable","male",1,-83.731534,46.457979,1933,"Bonasa umbellus obscura","Bonasa_umbellus",397,NA,4.1,812,11.8158182368408,32.750262337978,"Winter",10295,4.4,838,11.119134981881,35.3054741241378,4.42,791.2,11.1832213220574,43.6766894177603,"M","NS"
"not applicable","male",6,-91.92887,50.10403,1947,"Bonasa umbellus obscura","Bonasa_umbellus",621,NA,0.6,690,13.748377314719,41.0975349699112,"Summer",10323,0.75,698,13.5972268414131,41.8236002450863,0.7,747.8,13.4139889742011,54.0473898945502,"M","NS"
"not applicable","female",7,-66.3915825,48.109609,1952,"Bonasa umbellus togata","Bonasa_umbellus",504,NA,4.3,904,10.4561820194678,36.2842925914855,"Summer",10551,4.15,982,10.3644347010333,35.3120556976943,3.78,889.4,10.759942850809,38.2154545929722,"F","NS"
"not applicable","male",10,-80.30891,42.83407,1933,"Bonasa umbellus monticola","Bonasa_umbellus",529,NA,9.2,726,9.92343415630625,34.5673399916025,"Fall",10294,8.9,819.5,9.35671035563273,33.3919536343097,8.98,780.2,9.42799838742547,37.9138836186978,"M","NS"
"not applicable","female",2,-81.02147,49.06605,1948,"Bonasa umbellus obscura","Bonasa_umbellus",500,NA,1,788,13.0923294683983,41.5545240035774,"Winter",10634,0.8,829.5,13.0883008879754,41.282762749254,0.7,839.4,12.806482275388,39.2739343221067,"F","NS"
"not applicable","male",3,-73.1862831,46.0800182,1947,"Bonasa umbellus togata X obscura","Bonasa_umbellus",552,NA,5.2,991,11.91292905997,43.9901026011135,"Spring",10535,5.35,988.5,11.6197032435898,41.5239938786842,5.14,1000.8,11.898301941438,38.5617173732368,"M","NS"
"not applicable","male",10,-93.39527,48.61135,1932,"Bonasa umbellus togata X obscura","Bonasa_umbellus",652,NA,2.4,601,13.7096156257592,57.3624175380345,"Fall",10505,4.1,558,12.4988496565704,58.5063618469937,3.44,527.2,12.8758529504814,65.1238695758205,"M","NS"
"not applicable","male",12,-87.33602,50.23314,1937,"Bonasa umbellus togata X umbelloides","Bonasa_umbellus",628,NA,-0.6,757,14.0150568383371,37.7038775740357,"Winter",10761,-1.2,689.5,14.2160920868846,34.3780093027511,-1.28,765.2,14.0519974263236,38.9358338484905,"M","NS"
"not applicable","male",6,-93.83787,48.63186,1929,"Bonasa umbellus togata X obscura","Bonasa_umbellus",655,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",10278,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"M","NS"
"not applicable","male",10,-81.930542,45.5409842,1959,"Bonasa umbellus obscura","Bonasa_umbellus",652,NA,5.1,876,10.987885891455,39.4827472664083,"Fall",10557,5,751.5,10.4132616962962,43.1438257191793,5.24,780.6,10.1104408121069,44.1642308007558,"M","NS"
