"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",11,-102.022827,38.0324328,1965,"Poecile atricapillus","Poecile_atricapillus",11.8,NA,12.1,462,9.62208239919872,116.284364896753,"Fall",108628,12.25,374.5,9.96403937071441,143.957467801543,12.38,357.8,10.2781065844332,112.860971852663,"F","NS"
NA,"female",6,-72.6372,41.3597,1968,"Poecile atricapillus atricapillus","Poecile_atricapillus",10.9,NA,9.3,1011,9.86779272853526,57.3532884782539,"Summer",108789,9,1111,9.46559448735437,46.0748954440998,9.14,991.6,9.2781834498421,41.7814565582259,"F","NS"
NA,"female",10,-73.0089,41.3525,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",9.5,NA,10.2,1135,8.96665540159256,45.5693218266264,"Fall",108813,10.5,1202,9.08463474501225,44.6829915077856,10,1186,9.35449279467009,42.1715737142756,"F","NS"
NA,"female",2,-99.4098396,37.8940705,1967,"Poecile atricapillus","Poecile_atricapillus",13.4,NA,13.2,586,8.83586013031127,99.5453688509186,"Winter",108515,12.95,473.5,9.83874258112898,95.1498913590169,13.36,536.4,10.3117161342388,86.8391144694669,"F","NS"
NA,"female",2,-97.9747772,38.8694224,1967,"Poecile atricapillus","Poecile_atricapillus",13.4,NA,12.4,907,9.05250676817636,113.994758006922,"Winter",108536,12.35,699.5,10.0180016706017,108.924581467205,12.74,660.2,10.5447619498969,94.5674334918785,"F","NS"
NA,"female",2,-95.7043076,38.1699239,1968,"Poecile atricapillus","Poecile_atricapillus",13.4,NA,12.5,1082,10.0254071178575,77.4881602802052,"Winter",108565,12.6,1098.5,9.42721775712322,81.5699115233431,12.92,927.4,9.69136703617278,81.1918709484197,"F","NS"
NA,"female",1,-99.4785863,39.6834717,1969,"Poecile atricapillus","Poecile_atricapillus",13.3,NA,10.8,745,11.1568262838171,90.0638497129316,"Winter",108549,11.1,686.5,11.0585563605635,98.5709018337308,11.14,647.8,10.6674690902511,98.9978941206501,"F","NS"
NA,"male",12,-95.2598661,38.9549568,1998,"Poecile atricapillus","Poecile_atricapillus",13.5,NA,13.9,1225,9.8228243793666,69.5373055135808,"Winter",108712,13,1079,9.89487727358067,62.3404635928786,12.96,1040.8,9.95228102780593,75.7840799679206,"M","NS"
NA,"female",9,-72.9286,41.3081,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",10.5,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",108763,11.2,1129,8.97472324881417,45.0822664429918,10.72,1121.2,9.22889547186954,42.6819594867731,"F","NS"
NA,"female",9,-72.1333,42,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.6,NA,7.8,1245,9.10119456028946,37.9673293593544,"Fall",108788,8.3,1301,9.11315902734001,39.4554350704683,7.76,1278,9.68958109963646,38.8310659250351,"F","NS"
NA,"female",2,-97.1247444,39.4702088,1967,"Poecile atricapillus","Poecile_atricapillus",11.9,NA,11.9,871,9.23088934945156,106.445384065738,"Winter",108499,11.95,654,10.0284760889067,98.22785162579,12.38,689.8,10.6310828450939,86.1088136469388,"F","NS"
NA,"female",4,-76.5095,42.4381,1953,"Poecile atricapillus","Poecile_atricapillus",9.80000019073486,NA,10.6,726,8.46257357516917,34.1007897176414,"Spring",108441,10.3,773.5,8.82423881578315,37.326026538189,9.98,799,9.10647693631673,34.0193283788167,"F","NS"
NA,"female",11,-101.8001034,39.8160225,1964,"Poecile atricapillus","Poecile_atricapillus",11.9,NA,11,341,10.1741614202872,91.0572317465569,"Fall",108622,11.4,397.5,10.7784667451969,90.7812063704521,10.68,440.4,10.4613942699052,86.9189194490741,"F","NS"
NA,"female",1,-99.4785863,39.6834717,1969,"Poecile atricapillus","Poecile_atricapillus",11.9,NA,10.8,745,11.1568262838171,90.0638497129316,"Winter",108685,11.1,686.5,11.0585563605635,98.5709018337308,11.14,647.8,10.6674690902511,98.9978941206501,"F","NS"
NA,"female",11,-95.3320717,38.8985779,1944,"Poecile atricapillus","Poecile_atricapillus",11.9,NA,12.4,1115,10.0133660674121,67.8554075857488,"Fall",108703,12.15,996,10.2174872960639,82.3470545959642,12.24,1016.4,10.3614174804583,75.7070193811549,"F","NS"
NA,"male",9,-98.157773,38.8469425,1965,"Poecile atricapillus","Poecile_atricapillus",13.2,NA,12.7,692,10.3485140201017,104.147995842783,"Fall",108627,12.9,627,10.3849540494462,86.8891433048718,12.8,656,10.6181635291661,82.9552213436988,"M","NS"
NA,"female",4,-107.569942,40.012987,2012,"Poecile atricapillus garrinus","Poecile_atricapillus",10.7,NA,6.1,348,8.58384670427101,81.5229086372658,"Spring",108726,5.25,496.5,8.7844149838034,59.4594232454522,4.68,537.6,8.83350778717965,48.1369076799679,"F","NS"
NA,"female",2,-95.7043076,38.1699239,1968,"Poecile atricapillus","Poecile_atricapillus",12.1,NA,12.5,1082,10.0254071178575,77.4881602802052,"Winter",108566,12.6,1098.5,9.42721775712322,81.5699115233431,12.92,927.4,9.69136703617278,81.1918709484197,"F","NS"
NA,"female",11,-99.8876953,37.7098993,1964,"Poecile atricapillus","Poecile_atricapillus",12.1,NA,13.3,496,10.4374725548541,79.0987650307058,"Fall",108625,13.65,433.5,10.8592603101422,85.6592217263415,12.88,529,10.408463920379,84.097683750172,"F","NS"
NA,"female",9,-103.9333,44.4833,2010,"Poecile atricapillus","Poecile_atricapillus",12.5,NA,6.5,592,9.70621481632289,82.6623794832287,"Fall",108617,6.1,630,9.5394754533053,78.6419567000921,6.94,599.8,9.71506715644785,83.5333544608073,"F","NS"
NA,"female",12,-105.36886,41.779289,2011,"Poecile atricapillus septentrionalis","Poecile_atricapillus",13.15,NA,7.3,483,9.40668282755307,69.2947187480021,"Winter",108578,7.4,461,9.1627968092528,74.8496153525545,7.28,421.4,9.14635242994318,79.1895356589774,"F","NS"
NA,"female",9,-72.1333,42,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.7,NA,7.8,1245,9.10119456028946,37.9673293593544,"Fall",108776,8.3,1301,9.11315902734001,39.4554350704683,7.76,1278,9.68958109963646,38.8310659250351,"F","NS"
NA,"female",2,-100.4903539,39.8510785,1967,"Poecile atricapillus","Poecile_atricapillus",13.6,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",108506,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"F","NS"
NA,"female",2,-95.7043076,38.1699239,1968,"Poecile atricapillus","Poecile_atricapillus",13.2,NA,12.5,1082,10.0254071178575,77.4881602802052,"Winter",108564,12.6,1098.5,9.42721775712322,81.5699115233431,12.92,927.4,9.69136703617278,81.1918709484197,"F","NS"
NA,"male",6,-72.6372,41.3597,1968,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.8,NA,9.3,1011,9.86779272853526,57.3532884782539,"Summer",108841,9,1111,9.46559448735437,46.0748954440998,9.14,991.6,9.2781834498421,41.7814565582259,"M","NS"
NA,"male",8,-80.5018334,37.3857583,1967,"Poecile atricapillus","Poecile_atricapillus",10.3,NA,8.2,1084,7.1760755713733,37.7548711184884,"Summer",108702,8.2,1106,7.80245208411388,38.3922614399295,8.54,1029.2,8.10245966491399,40.5659273608853,"M","NS"
NA,"female",12,-117.57768,47.53187,1973,"Poecile atricapillus","Poecile_atricapillus",10.2,NA,8.8,492,8.07515831536335,109.664904218939,"Winter",108429,8.35,445.5,8.36996906080988,79.8075783680469,8.1,457.2,8.61417677134931,75.6392802604791,"F","NS"
NA,"female",2,-117.30269,46.609736,1973,"Poecile atricapillus","Poecile_atricapillus",11.2,NA,10,516,7.71564231698414,112.436467520295,"Winter",108431,9.7,529,7.9665056047337,86.6259704448459,9.54,539.6,8.05009104798012,77.2761328822009,"F","NS"
NA,"female",2,-97.1247444,39.4702088,1967,"Poecile atricapillus","Poecile_atricapillus",12.3,NA,11.9,871,9.23088934945156,106.445384065738,"Winter",108498,11.95,654,10.0284760889067,98.22785162579,12.38,689.8,10.6310828450939,86.1088136469388,"F","NS"
NA,"female",2,-99.4098396,37.8940705,1967,"Poecile atricapillus","Poecile_atricapillus",12.3,NA,13.2,586,8.83586013031127,99.5453688509186,"Winter",108514,12.95,473.5,9.83874258112898,95.1498913590169,13.36,536.4,10.3117161342388,86.8391144694669,"F","NS"
NA,"female",1,-101.950375,39.7000654,1969,"Poecile atricapillus","Poecile_atricapillus",13.7,NA,10.4,481,10.08672620103,102.043402663202,"Winter",108558,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"F","NS"
NA,"male",3,-95.3019171,39.9750312,1967,"Poecile atricapillus","Poecile_atricapillus",13.4,NA,11,936,9.343296900436,97.450497886119,"Spring",108489,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"M","NS"
NA,"female",1,-99.4785863,39.6834717,1969,"Poecile atricapillus","Poecile_atricapillus",13.3,NA,10.8,745,11.1568262838171,90.0638497129316,"Winter",108547,11.1,686.5,11.0585563605635,98.5709018337308,11.14,647.8,10.6674690902511,98.9978941206501,"F","NS"
NA,"female",2,-99.5697108,39.9495034,1967,"Poecile atricapillus","Poecile_atricapillus",12.3,NA,10.8,620,9.41807980815237,119.031092942624,"Winter",108661,10.65,554.5,10.3646418466932,110.592620754422,11.2,600.4,10.8151304100179,97.3277003500192,"F","NS"
NA,"female",11,-95.5257797,38.0069841,1968,"Poecile atricapillus","Poecile_atricapillus",11.5,NA,12.8,1088,9.90229159275159,74.0898323009652,"Fall",108560,12.95,1109,9.29847822470748,79.8466835906169,13.3,949.4,9.55975705817457,78.8024701283378,"F","NS"
NA,"female",3,-95.3019171,39.9750312,1967,"Poecile atricapillus","Poecile_atricapillus",11.9,NA,11,936,9.343296900436,97.450497886119,"Spring",108493,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"F","NS"
NA,"female",9,-72.1333,42,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",13.3,NA,7.8,1245,9.10119456028946,37.9673293593544,"Fall",108790,8.3,1301,9.11315902734001,39.4554350704683,7.76,1278,9.68958109963646,38.8310659250351,"F","NS"
NA,"female",2,-95.7043076,38.1699239,1968,"Poecile atricapillus","Poecile_atricapillus",13.7,NA,12.5,1082,10.0254071178575,77.4881602802052,"Winter",108700,12.6,1098.5,9.42721775712322,81.5699115233431,12.92,927.4,9.69136703617278,81.1918709484197,"F","NS"
NA,"male",7,-80.5339813,37.3673768,1967,"Poecile atricapillus","Poecile_atricapillus",11.1,NA,7.7,1118,7.23670672629645,37.1685891511566,"Summer",108569,7.75,1143,7.87983295753012,38.1370000149951,8.12,1066.2,8.1661476499691,40.5071338768762,"M","NS"
NA,"female",2,-97.9747772,38.8694224,1967,"Poecile atricapillus","Poecile_atricapillus",12.4,NA,12.4,907,9.05250676817636,113.994758006922,"Winter",108675,12.35,699.5,10.0180016706017,108.924581467205,12.74,660.2,10.5447619498969,94.5674334918785,"F","NS"
NA,"female",11,-99.8876953,37.7098993,1964,"Poecile atricapillus","Poecile_atricapillus",12.3,NA,13.3,496,10.4374725548541,79.0987650307058,"Fall",108469,13.65,433.5,10.8592603101422,85.6592217263415,12.88,529,10.408463920379,84.097683750172,"F","NS"
NA,"male",9,-72.1333,42,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",13.4,NA,7.8,1245,9.10119456028946,37.9673293593544,"Fall",108794,8.3,1301,9.11315902734001,39.4554350704683,7.76,1278,9.68958109963646,38.8310659250351,"M","NS"
NA,"female",2,-100.4903539,39.8510785,1967,"Poecile atricapillus","Poecile_atricapillus",13.4,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",108504,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"F","NS"
NA,"female",2,-99.5697108,39.9495034,1967,"Poecile atricapillus","Poecile_atricapillus",12.5,NA,10.8,620,9.41807980815237,119.031092942624,"Winter",108521,10.65,554.5,10.3646418466932,110.592620754422,11.2,600.4,10.8151304100179,97.3277003500192,"F","NS"
NA,"female",2,-97.9747772,38.8694224,1967,"Poecile atricapillus","Poecile_atricapillus",13.8,NA,12.4,907,9.05250676817636,113.994758006922,"Winter",108540,12.35,699.5,10.0180016706017,108.924581467205,12.74,660.2,10.5447619498969,94.5674334918785,"F","NS"
NA,"undetermined",1,-95.1864548,38.805701,1967,"Poecile atricapillus","Poecile_atricapillus",12.4,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",108524,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"NS","NS"
NA,"female",11,-95.2598661,38.9549568,1965,"Poecile atricapillus","Poecile_atricapillus",12,NA,12.8,1106,9.91253797424802,105.088767483944,"Fall",108476,12.75,1059,9.87665792223141,88.4383730066382,12.42,1001,10.4831267711548,77.184384070659,"F","NS"
NA,"female",1,-101.950375,39.7000654,1969,"Poecile atricapillus","Poecile_atricapillus",13.8,NA,10.4,481,10.08672620103,102.043402663202,"Winter",108692,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"F","NS"
NA,"female",2,-100.4903539,39.8510785,1967,"Poecile atricapillus","Poecile_atricapillus",13.4,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",108649,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"F","NS"
NA,"female",3,-95.3019171,39.9750312,1967,"Poecile atricapillus","Poecile_atricapillus",12,NA,11,936,9.343296900436,97.450497886119,"Spring",108639,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"F","NS"
NA,"female",2,-95.5360794,38.0056315,1968,"Poecile atricapillus","Poecile_atricapillus",12.5,NA,12.8,1087,9.90229159275159,74.1239333977848,"Winter",108693,12.95,1108,9.29847822470748,79.8912652401104,13.3,947.8,9.56480087376274,78.8226927261357,"F","NS"
NA,"female",2,-100.4289086,37.2125779,1950,"Poecile atricapillus","Poecile_atricapillus",12.5,NA,13.5,406,8.94086210337209,148.993616514309,"Winter",108707,13.15,564,9.55965764054285,118.177601896444,13.4,553.8,9.83688400120396,99.2221743928909,"F","NS"
NA,"female",2,-97.9747772,38.8694224,1967,"Poecile atricapillus","Poecile_atricapillus",13.5,NA,12.4,907,9.05250676817636,113.994758006922,"Winter",108538,12.35,699.5,10.0180016706017,108.924581467205,12.74,660.2,10.5447619498969,94.5674334918785,"F","NS"
NA,"female",9,-148.3,64.75,1988,"Poecile atricapillus","Poecile_atricapillus",11,NA,-1.1,388,13.6055776218521,89.6239967601482,"Fall",108759,-0.9,316,13.2769375791216,88.4026972881734,-1.68,341,13.2092441685647,89.9516951753478,"F","NS"
NA,"male",12,-95.1715552,38.9524093,1966,"Poecile atricapillus","Poecile_atricapillus",13.6,NA,12.3,699,9.93205325288693,94.9793222927539,"Winter",108525,12.7,903,9.93604850006157,97.660189959865,12.8,867.4,10.5269304300112,81.269385303541,"M","NS"
NA,"female",2,-99.4098396,37.8940705,1967,"Poecile atricapillus","Poecile_atricapillus",12.6,NA,13.2,586,8.83586013031127,99.5453688509186,"Winter",108512,12.95,473.5,9.83874258112898,95.1498913590169,13.36,536.4,10.3117161342388,86.8391144694669,"F","NS"
NA,"female",1,-95.1864548,38.805701,1967,"Poecile atricapillus","Poecile_atricapillus",12.6,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",108529,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"F","NS"
NA,"female",4,-93.4733333,38.9266667,2006,"Poecile atricapillus","Poecile_atricapillus",14,NA,14.5,816,9.06329594205846,60.7343391827144,"Spring",108757,14.1,849,9.53875655419738,65.82723186469,13.38,936.8,9.64523083940078,65.5946674254569,"F","NS"
NA,"female",2,-97.9747772,38.8694224,1967,"Poecile atricapillus","Poecile_atricapillus",12.6,NA,12.4,907,9.05250676817636,113.994758006922,"Winter",108537,12.35,699.5,10.0180016706017,108.924581467205,12.74,660.2,10.5447619498969,94.5674334918785,"F","NS"
NA,"female",1,-101.950375,39.7000654,1969,"Poecile atricapillus","Poecile_atricapillus",12.6,NA,10.4,481,10.08672620103,102.043402663202,"Winter",108550,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"F","NS"
NA,"female",3,-95.3019171,39.9750312,1967,"Poecile atricapillus","Poecile_atricapillus",12.1,NA,11,936,9.343296900436,97.450497886119,"Spring",108638,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"F","NS"
NA,"female",1,-99.4785863,39.6834717,1969,"Poecile atricapillus","Poecile_atricapillus",12.6,NA,10.8,745,11.1568262838171,90.0638497129316,"Winter",108680,11.1,686.5,11.0585563605635,98.5709018337308,11.14,647.8,10.6674690902511,98.9978941206501,"F","NS"
NA,"female",1,-101.950375,39.7000654,1969,"Poecile atricapillus","Poecile_atricapillus",12.6,NA,10.4,481,10.08672620103,102.043402663202,"Winter",108690,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"F","NS"
NA,"male",2,-76.451,42.4799,2012,"Poecile atricapillus","Poecile_atricapillus",11,116,10.1,1017,8.76920835375207,36.5734129553484,"Winter",108446,9.65,1167.5,9.41426431058349,43.3075812876615,8.94,1071.2,9.57699687663739,43.8012480687294,"M","NS"
NA,"female",3,-101.3448009,38.9122703,1967,"Poecile atricapillus","Poecile_atricapillus",11.3,NA,11.4,484,8.88797280632995,116.619314574137,"Spring",108633,11.2,465.5,9.94608655316278,119.165189771227,11.6,467.4,10.3093432100547,109.767530841319,"F","NS"
NA,"female",2,-97.1247444,39.4702088,1967,"Poecile atricapillus","Poecile_atricapillus",11.8,NA,11.9,871,9.23088934945156,106.445384065738,"Winter",108497,11.95,654,10.0284760889067,98.22785162579,12.38,689.8,10.6310828450939,86.1088136469388,"F","NS"
NA,"female",9,-95.3809598,38.8322483,1967,"Poecile atricapillus","Poecile_atricapillus",13.2,NA,12,1194,8.90416994583113,84.0371094922657,"Fall",108670,12.05,948.5,9.43674895356662,88.189233025693,12.5,911.2,10.1280852464583,84.350361079561,"F","NS"
NA,"female",1,-95.1864548,38.805701,1967,"Poecile atricapillus","Poecile_atricapillus",11.4,NA,12,1201,8.87302688267122,83.9610299213543,"Winter",108671,12,971,9.3791138947836,88.2232332789639,12.46,930.6,10.0750899109518,83.5675867877259,"F","NS"
NA,"female",2,-99.5697108,39.9495034,1967,"Poecile atricapillus","Poecile_atricapillus",12.7,NA,10.8,620,9.41807980815237,119.031092942624,"Winter",108522,10.65,554.5,10.3646418466932,110.592620754422,11.2,600.4,10.8151304100179,97.3277003500192,"F","NS"
NA,"female",2,-97.9747772,38.8694224,1967,"Poecile atricapillus","Poecile_atricapillus",12.7,NA,12.4,907,9.05250676817636,113.994758006922,"Winter",108539,12.35,699.5,10.0180016706017,108.924581467205,12.74,660.2,10.5447619498969,94.5674334918785,"F","NS"
NA,"female",2,-100.4903539,39.8510785,1967,"Poecile atricapillus","Poecile_atricapillus",14.3,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",108503,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"F","NS"
NA,"female",1,-99.4785863,39.6834717,1969,"Poecile atricapillus","Poecile_atricapillus",12.7,NA,10.8,745,11.1568262838171,90.0638497129316,"Winter",108686,11.1,686.5,11.0585563605635,98.5709018337308,11.14,647.8,10.6674690902511,98.9978941206501,"F","NS"
NA,"male",2,-99.4098396,37.8940705,1967,"Poecile atricapillus","Poecile_atricapillus",13.8,NA,13.2,586,8.83586013031127,99.5453688509186,"Winter",108507,12.95,473.5,9.83874258112898,95.1498913590169,13.36,536.4,10.3117161342388,86.8391144694669,"M","NS"
NA,"female",7,-111.172949,43.3163447,1949,"Poecile atricapillus","Poecile_atricapillus",11.5,NA,5,448,10.536976738509,46.3393767046034,"Summer",108462,4.75,431.5,10.3526642805473,47.0814675112011,4.9,484.8,9.7794156580474,55.741975454657,"F","NS"
NA,"female",1,-101.950375,39.7000654,1969,"Poecile atricapillus","Poecile_atricapillus",12.8,NA,10.4,481,10.08672620103,102.043402663202,"Winter",108688,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"F","NS"
NA,"female",9,-72.1333,42,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",12.8,NA,7.8,1245,9.10119456028946,37.9673293593544,"Fall",108771,8.3,1301,9.11315902734001,39.4554350704683,7.76,1278,9.68958109963646,38.8310659250351,"F","NS"
NA,"male",11,-77.367491,42.764634,2010,"Poecile atricapillus","Poecile_atricapillus",11,119,8.8,1026,9.99604088293627,51.9954808022083,"Fall",108842,8.1,927.5,9.6369776780057,49.0705369519765,8.46,962,9.47962777964747,44.6010356566056,"M","NS"
NA,"female",2,-99.4098396,37.8940705,1967,"Poecile atricapillus","Poecile_atricapillus",11.5,NA,13.2,586,8.83586013031127,99.5453688509186,"Winter",108655,12.95,473.5,9.83874258112898,95.1498913590169,13.36,536.4,10.3117161342388,86.8391144694669,"F","NS"
NA,"female",1,-97.115364,37.354876,1957,"Poecile atricapillus","Poecile_atricapillus",13.7,NA,13.8,1032,9.64658441672963,96.097458192532,"Winter",108716,14.6,729.5,10.2208646144366,76.972671960164,15,620.8,10.1584856965241,75.6486630378792,"F","NS"
NA,"female",11,-95.8563995,38.5043854,1969,"Poecile atricapillus","Poecile_atricapillus",12.9,NA,12,1027,10.4917391746598,69.8907760184958,"Fall",108577,12.05,1060.5,10.3102281126248,72.8773061435475,12.38,978.4,9.91610073907307,78.6082202316638,"F","NS"
NA,"female",8,-100.1574477,39.1380273,1966,"Poecile atricapillus","Poecile_atricapillus",12.9,NA,11.3,376,10.8801180920507,91.8270750397748,"Summer",108631,11.5,591.5,10.3912507452453,89.7254138034654,12.1,513.8,10.6053916257997,92.3754650311081,"F","NS"
NA,"female",2,-97.1247444,39.4702088,1967,"Poecile atricapillus","Poecile_atricapillus",12.9,NA,11.9,871,9.23088934945156,106.445384065738,"Winter",108641,11.95,654,10.0284760889067,98.22785162579,12.38,689.8,10.6310828450939,86.1088136469388,"F","NS"
NA,"female",2,-99.4098396,37.8940705,1967,"Poecile atricapillus","Poecile_atricapillus",12.5,NA,13.2,586,8.83586013031127,99.5453688509186,"Winter",108511,12.95,473.5,9.83874258112898,95.1498913590169,13.36,536.4,10.3117161342388,86.8391144694669,"F","NS"
NA,"female",2,-99.4098396,37.8940705,1967,"Poecile atricapillus","Poecile_atricapillus",11.6,NA,13.2,586,8.83586013031127,99.5453688509186,"Winter",108513,12.95,473.5,9.83874258112898,95.1498913590169,13.36,536.4,10.3117161342388,86.8391144694669,"F","NS"
NA,"female",3,-95.3019171,39.9750312,1967,"Poecile atricapillus","Poecile_atricapillus",13,NA,11,936,9.343296900436,97.450497886119,"Spring",108490,11,794,9.7811075184264,100.302793868173,11.38,871.2,10.4604973346221,92.4901743159196,"F","NS"
NA,"female",4,-101.7988816,37.1904713,1950,"Poecile atricapillus","Poecile_atricapillus",13,NA,13.4,443,8.53138146474354,118.628190520471,"Spring",108572,13.1,448.5,9.19721425380247,107.045804764929,13.08,461.4,9.630758897555,92.6975801729644,"F","NS"
NA,"female",2,-99.5697108,39.9495034,1967,"Poecile atricapillus","Poecile_atricapillus",14.9,NA,10.8,620,9.41807980815237,119.031092942624,"Winter",108660,10.65,554.5,10.3646418466932,110.592620754422,11.2,600.4,10.8151304100179,97.3277003500192,"F","NS"
NA,"male",2,-99.4098396,37.8940705,1967,"Poecile atricapillus","Poecile_atricapillus",13.5,NA,13.2,586,8.83586013031127,99.5453688509186,"Winter",108652,12.95,473.5,9.83874258112898,95.1498913590169,13.36,536.4,10.3117161342388,86.8391144694669,"M","NS"
NA,"female",6,-117.77211,46.27703,1979,"Poecile atricapillus","Poecile_atricapillus",9.8,NA,7.8,945,9.13758057627285,62.4767376643326,"Summer",108432,7.6,967.5,8.30855409529502,62.8682722288026,7.7,965,7.80187524301931,72.249697037507,"F","NS"
NA,"male",2,-97.1247444,39.4702088,1967,"Poecile atricapillus","Poecile_atricapillus",14.1,NA,11.9,871,9.23088934945156,106.445384065738,"Winter",108495,11.95,654,10.0284760889067,98.22785162579,12.38,689.8,10.6310828450939,86.1088136469388,"M","NS"
NA,"female",1,-99.4785863,39.6834717,1969,"Poecile atricapillus","Poecile_atricapillus",13,NA,10.8,745,11.1568262838171,90.0638497129316,"Winter",108687,11.1,686.5,11.0585563605635,98.5709018337308,11.14,647.8,10.6674690902511,98.9978941206501,"F","NS"
NA,"female",4,-72.1333,42,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",9.8,NA,7.8,1245,9.10119456028946,37.9673293593544,"Spring",108762,8.3,1301,9.11315902734001,39.4554350704683,7.76,1278,9.68958109963646,38.8310659250351,"F","NS"
NA,"female",3,-76.4809,42.4466,1954,"Poecile atricapillus","Poecile_atricapillus",11.6000003814697,NA,8.9,878,9.40816457158678,31.3025906259841,"Spring",108440,9.4,817.5,8.9564145335669,31.8699695992856,9,857.2,9.13950897733762,32.4340350276,"F","NS"
NA,"male",2,-99.4098396,37.8940705,1967,"Poecile atricapillus","Poecile_atricapillus",12.2,NA,13.2,586,8.83586013031127,99.5453688509186,"Winter",108653,12.95,473.5,9.83874258112898,95.1498913590169,13.36,536.4,10.3117161342388,86.8391144694669,"M","NS"
NA,"female",4,-100.1089746,37.7528,1965,"Poecile atricapillus","Poecile_atricapillus",13.1,NA,12.8,643,9.71159881354,88.0883078800422,"Spring",108471,12.95,565.5,10.0632169020067,86.691458687029,12.92,539.4,10.1561128852068,92.9390156470313,"F","NS"
NA,"male",10,-73.0089,41.3525,1974,"Poecile atricapillus atricapillus","Poecile_atricapillus",11.3,NA,10.2,1135,8.96665540159256,45.5693218266264,"Fall",108829,10.5,1202,9.08463474501225,44.6829915077856,10,1186,9.35449279467009,42.1715737142756,"M","NS"
NA,"female",2,-97.1247444,39.4702088,1967,"Poecile atricapillus","Poecile_atricapillus",15.5,NA,11.9,871,9.23088934945156,106.445384065738,"Winter",108643,11.95,654,10.0284760889067,98.22785162579,12.38,689.8,10.6310828450939,86.1088136469388,"F","NS"
NA,"male",3,-101.3448009,38.9122703,1967,"Poecile atricapillus","Poecile_atricapillus",12.7,NA,11.4,484,8.88797280632995,116.619314574137,"Spring",108485,11.2,465.5,9.94608655316278,119.165189771227,11.6,467.4,10.3093432100547,109.767530841319,"M","NS"
NA,"female",8,-100.1574477,39.1380273,1966,"Poecile atricapillus","Poecile_atricapillus",17.6,NA,11.3,376,10.8801180920507,91.8270750397748,"Summer",108483,11.5,591.5,10.3912507452453,89.7254138034654,12.1,513.8,10.6053916257997,92.3754650311081,"F","NS"
NA,"male",2,-76.451,42.4799,2008,"Poecile atricapillus","Poecile_atricapillus",4.1,NA,8.3,1060,9.4695164831285,38.0685165012606,"Winter",108604,8.4,1022,9.90422534674205,33.6633038422649,8.48,1081.6,9.85461113759105,44.7532769028215,"M","NS"
NA,"male",3,-117.12419,46.986461,1973,"Poecile atricapillus","Poecile_atricapillus",11.5,NA,8.4,576,7.53175097353017,109.917037125757,"Spring",108428,8.15,579.5,7.82783873802001,83.203615232037,8,584.6,7.95708565481436,74.9158117868309,"M","NS"
NA,"male",7,-116.509276,46.845087,2001,"Poecile atricapillus","Poecile_atricapillus",7.1,NA,7.1,772,8.23258032380364,60.1592316730903,"Summer",108421,6.85,796,8.04025258024964,57.4848426196275,7.28,931,7.60867823814738,61.2663765665967,"M","NS"
