"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"immature","female",7,-105.3117,46.7431,1977,"Chondestes grammacus","Chondestes_grammacus",28,NA,6.6,342,12.3604298983784,65.891265596822,"Summer",21499,7.05,314,11.6705835822841,84.324444978046,6.86,347.4,11.0774897513312,89.8835035110004,"F","Juvenile"
"immature","male",9,-74.088823,39.836494,1963,"Chondestes grammacus grammacus","Chondestes_grammacus",27.6,NA,10.9,919,9.23968302617803,57.843172607389,"Fall",21452,10.8,1055.5,9.00244313423791,47.013185211282,11.22,1093.6,9.16599135948267,40.4064477092476,"M","Juvenile"
"immature","undetermined",8,-105.210762,40.487553,1998,"Chondestes grammacus","Chondestes_grammacus",20.6,153,8.6,460,8.7049054439367,61.5804064649407,"Summer",21321,8.05,547.5,8.87802819182114,68.9510687450816,8.68,492.8,8.53154143049019,81.1849765647228,"NS","Juvenile"
"immature","female",8,-83.95,42.45,1942,"Chondestes grammacus grammacus","Chondestes_grammacus",27.7,NA,8.9,908,10.4675110641827,39.3589709806333,"Summer",21521,9.4,786.5,10.4100765463276,46.4027439614828,9.32,741,10.2583690300163,51.1910083442983,"F","Juvenile"
"IMMATURE; SKULL INCOMPLETELY OSS","female",8,-101.78469,37.1521231,1957,"Chondestes grammacus","Chondestes_grammacus",31.6,NA,13.1,551,9.130912364384,84.7648709528554,"Summer",21330,13.75,421.5,9.72649906482375,99.3766071810257,14.2,359.2,9.67213568902709,102.931596736973,"F","Juvenile"
"IMMATURE; SKULL INCOMPLETELY OSS","male",7,-99.7656822,37.1161334,1957,"Chondestes grammacus strigatus","Chondestes_grammacus",29.8,NA,14.1,810,9.60117969393093,81.6421811209332,"Summer",21180,14.8,580.5,10.1222063563287,103.194644802724,15.22,479.4,9.94484706274002,105.207128850066,"M","Juvenile"
"IMMATURE; SKULL INCOMPLETELY OSS","female",8,-97.0951845,38.6618581,1957,"Chondestes grammacus strigatus","Chondestes_grammacus",29.2,NA,12.5,951,10.1830965106619,75.7872407964537,"Summer",21331,13.15,716,10.6952182513463,75.3173902818944,13.48,631.2,10.7102925413941,75.448966199829,"F","Juvenile"
"IMMATURE; SKULL INCOMPLETELY OSS","male",8,-101.8985211,37.0406659,1957,"Chondestes grammacus","Chondestes_grammacus",25.6,NA,13.2,547,8.99275802908635,79.5884728817163,"Summer",21179,13.8,425,9.56230051078257,98.2722604594962,14.18,370.2,9.52154202961949,101.89383364819,"M","Juvenile"
"IMMATURE; SKULL INCOMPLETELY OSS","male",8,-101.8985211,37.1131734,1957,"Chondestes grammacus","Chondestes_grammacus",36.8,NA,13.2,535,9.10469409400747,81.7100830150913,"Summer",21178,13.8,413.5,9.67062238389629,98.1776374429761,14.16,356,9.63679043580154,101.999993808271,"M","Juvenile"
"juv","female",5,-122.0695,40.3146,1924,"Chondestes grammacus strigatus","Chondestes_grammacus",28.2,NA,16.7,494,7.4583032841785,107.492321804429,"Spring",21386,16.55,450,7.22967919973227,101.818930741998,16.4,588.4,7.30278349776603,112.836990442749,"F","Juvenile"
"juv","female",6,-120.5881808,35.1185856,1968,"Chondestes grammacus strigatus","Chondestes_grammacus",22.1,166,13.8,306,2.06280186037135,93.8126370854985,"Summer",21279,13.7,385.5,2.59858330823254,104.393510339689,13.38,361.8,2.42113336808457,115.87778203596,"F","Juvenile"
"juv","female",7,-97.6739502,33.3305282,1976,"Chondestes grammacus grammacus","Chondestes_grammacus",27.5,NA,17.1,821,7.8151949897154,86.6874406370278,"Summer",21286,17.2,866.5,7.90563678703808,73.8890039817406,17.6,895.8,8.19036518334003,74.0018642377242,"F","Juvenile"
"juv","female",8,-120.63,36.35,1944,"Chondestes grammacus strigatus","Chondestes_grammacus",22.9,NA,12.3,479,6.51284860638546,117.560293787102,"Summer",21412,12.45,527,6.15363756717067,129.713676740624,12.68,660.2,6.21198143710983,124.264133188023,"F","Juvenile"
"juv","male",7,-120.789507,36.3099701,1936,"Chondestes grammacus strigatus","Chondestes_grammacus",24.7,NA,14.4,829,6.79215233437335,151.811401392615,"Summer",21396,13.9,776.5,6.837674963201,135.579789391215,13.92,593.8,6.66109242821869,139.466212671955,"M","Juvenile"
"juv.","female",7,-96.70006,33.7121,1969,"Chondestes grammacus strigatus","Chondestes_grammacus",25,NA,17.5,1068,8.69037694896784,69.1692406343148,"Summer",21375,17.1,1134.5,8.5436369613621,60.6592673105439,17.3,1036.4,8.35685782995207,75.3119020636913,"F","Juvenile"
"juvenile","female",9,-111.103339,32.350098,1963,"Chondestes grammacus strigatus","Chondestes_grammacus",28,NA,20.6,255,7.8576347740541,93.6485636618941,"Fall",21352,20.55,245,7.87166668747725,96.0551317318418,20.3,260.6,7.97991769718242,104.730752110732,"F","Juvenile"
"juvenile","female",8,-111.2666667,42.2833333,1934,"Chondestes grammacus","Chondestes_grammacus",26.4,NA,6.7,246,8.41970992086516,54.2944556001797,"Summer",21494,5.5,259.5,9.26951980440528,64.4242142235582,4.46,298,10.1901974247945,56.4252206950535,"F","Juvenile"
"sk.ad.","male",6,-97.509,28.14492,1964,"Chondestes grammacus strigatus","Chondestes_grammacus",27.9,NA,21.9,600,6.76427222898952,76.7732012150335,"Summer",21225,21.95,525,7.19976865074261,72.6100851739848,21.6,686.4,6.87703006855816,77.4291635710201,"M","Adult"
"sk.imm.","male",6,-97.509,28.14492,1964,"Chondestes grammacus strigatus","Chondestes_grammacus",25.8,NA,21.9,600,6.76427222898952,76.7732012150335,"Summer",21224,21.95,525,7.19976865074261,72.6100851739848,21.6,686.4,6.87703006855816,77.4291635710201,"M","Juvenile"
"Sk. Oss.","male",11,-96.65358,16.96911,1964,"Chondestes grammacus strigatus","Chondestes_grammacus",26.9,NA,16.5,637,1.55436823374019,102.20289901458,"Fall",21507,16.55,588,1.54927052669896,108.908168123658,16.64,698.6,1.33164239346191,112.111356895185,"M","Juvenile"
"skull ossified","male",6,-95.07298,35.29503,1982,"Chondestes grammacus","Chondestes_grammacus",29.1,NA,16.3,1144,8.91393189441011,64.2152578053709,"Summer",21228,16.4,1127.5,8.75757372666219,71.300181134136,16.06,982.2,9.62912541371447,68.4705260525881,"M","Adult"
"snco","female",6,-99.272026,37.1923409,1956,"Chondestes grammacus strigatus","Chondestes_grammacus",28.7,NA,15.5,262,10.8590243157896,129.145826229463,"Summer",21326,15.1,395,10.6631808404527,130.284000705081,15.18,419.8,10.3519458857752,111.177114959012,"F","Juvenile"
"snco","female",6,-99.272026,37.1923409,1956,"Chondestes grammacus strigatus","Chondestes_grammacus",25.5,NA,15.5,262,10.8590243157896,129.145826229463,"Summer",21177,15.1,395,10.6631808404527,130.284000705081,15.18,419.8,10.3519458857752,111.177114959012,"F","Juvenile"
"u ad.","female",12,-122.2347225,40.0929487,1927,"Chondestes grammacus strigatus","Chondestes_grammacus",28.4,NA,17.2,653,7.39512533956516,101.847259349563,"Winter",21239,17.8,693.5,7.50219252475314,106.277112507114,17.4,541,7.39302409013475,106.198032998297,"F","Adult"
"u ad.","male",6,-104.6514,47.1951,1947,"Chondestes grammacus strigatus","Chondestes_grammacus",28.2,NA,6.2,417,12.161224395096,131.15126824837,"Summer",21418,6.5,406,11.6154946933581,112.490007946154,6.16,377.4,11.6474702419102,105.318722917769,"M","Adult"
"u ad.","male",7,-120.79965,35.76924,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",29.1,NA,15.3,476,6.14222839830706,140.738878042603,"Summer",21269,15.55,462.5,5.89628179943797,152.871612041641,15.34,368.4,5.63392603001244,148.315853209537,"M","Adult"
"u ad.","male",6,-106.7813,46.268,1940,"Chondestes grammacus strigatus","Chondestes_grammacus",26.6,NA,8.3,314,12.0339765210462,84.4856629974161,"Summer",21407,8.65,279.5,11.1939678262779,106.777541438224,8.08,259.6,12.0463111210222,82.1513766000614,"M","Adult"
"u ad.","female",4,-97.58652,28.29012,1951,"Chondestes grammacus strigatus","Chondestes_grammacus",27.5,NA,22.7,634,6.46001102353877,116.044585263834,"Spring",21366,22.85,520,6.07520348645436,99.115045221313,22.28,614.8,6.41863331653838,83.253821391148,"F","Adult"
"u ad.","male",12,-122.2347225,40.0929487,1927,"Chondestes grammacus strigatus","Chondestes_grammacus",27.5,NA,17.2,653,7.39512533956516,101.847259349563,"Winter",21388,17.8,693.5,7.50219252475314,106.277112507114,17.4,541,7.39302409013475,106.198032998297,"M","Adult"
"u ad.","male",7,-120.79965,35.769241,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",29.1,NA,15.3,476,6.14222839830706,140.738878042603,"Summer",21413,15.55,462.5,5.89628179943797,152.871612041641,15.34,368.4,5.63392603001244,148.315853209537,"M","Adult"
"u ad.","female",5,-119.8975,42.0471,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",24.4,NA,7.8,384,9.29636618482858,83.5759812858421,"Spring",21399,8,316,8.76791572569245,101.491893774187,8.32,259.6,8.29039672811176,85.3753130687747,"F","Adult"
"u ad.","female",6,-106.81667,29.44306,1959,"Chondestes grammacus strigatus","Chondestes_grammacus",26.3,NA,13.5,437,6.25457408379635,155.468970804463,"Summer",21218,13.3,513.5,6.62257607923764,129.496068118066,13.32,449,6.40621781574479,141.762497036037,"F","Adult"
"u ad.","male",6,-115.27567,38.34011,1932,"Chondestes grammacus strigatus","Chondestes_grammacus",27.7,NA,9,220,9.81533663881853,69.5902177757177,"Summer",21246,9.45,226.5,9.66902436192871,65.6272268170088,9.36,189.4,9.26841687687914,72.0527575077377,"M","Adult"
"u ad.","male",5,-121.0534346,36.5768639,1936,"Chondestes grammacus strigatus","Chondestes_grammacus",27.7,NA,14.9,654,6.59639479127987,154.965162010619,"Spring",21254,14.4,601,6.61115119531597,142.745492362349,14.28,475.4,6.4400482844278,148.157429272856,"M","Adult"
"u ad.","female",6,-106.08889,28.7080373639,1957,"Chondestes grammacus strigatus","Chondestes_grammacus",26.6,NA,19,240,5.85322366501804,147.45161899312,"Summer",21371,18.75,209.5,6.3199291287145,137.155161291138,18.66,258.2,6.38722505231607,150.001470681418,"F","Adult"
"u ad.","male",5,-119.8975,42.0471,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",28.6,NA,7.8,384,9.29636618482858,83.5759812858421,"Spring",21263,8,316,8.76791572569245,101.491893774187,8.32,259.6,8.29039672811176,85.3753130687747,"M","Adult"
"u ad.","female",7,-120.79965,35.769241,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",29.1,NA,15.3,476,6.14222839830706,140.738878042603,"Summer",21415,15.55,462.5,5.89628179943797,152.871612041641,15.34,368.4,5.63392603001244,148.315853209537,"F","Adult"
"u ad.","male",4,-123.4644508,40.4048454,1932,"Chondestes grammacus strigatus","Chondestes_grammacus",25.5,NA,11.2,1031,7.06169243170502,104.669249158388,"Spring",21394,11.35,1193,6.58969762932407,111.732587422583,11.32,1148.6,6.25133215959921,117.51708744749,"M","Adult"
"u ad.","male",4,-97.58652,28.29012,1951,"Chondestes grammacus strigatus","Chondestes_grammacus",29.3,NA,22.7,634,6.46001102353877,116.044585263834,"Spring",21367,22.85,520,6.07520348645436,99.115045221313,22.28,614.8,6.41863331653838,83.253821391148,"M","Adult"
"u ad.","female",5,-119.8975,42.0471,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",25.5,NA,7.8,384,9.29636618482858,83.5759812858421,"Spring",21398,8,316,8.76791572569245,101.491893774187,8.32,259.6,8.29039672811176,85.3753130687747,"F","Adult"
"u ad.","female",4,-111.8172222,26.056667,1931,"Chondestes grammacus strigatus","Chondestes_grammacus",29.7,NA,20.9,213,4.21522313295584,94.0918085008082,"Spring",21516,20.9,226.5,4.1892411728637,99.3938944224916,20.84,217,4.20474551155802,112.903168265824,"F","Adult"
"u ad.","female",6,-104.654479,47.198491,1947,"Chondestes grammacus strigatus","Chondestes_grammacus",26.9,NA,6.2,418,12.165011302913,130.932971477031,"Summer",21417,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"F","Adult"
"u ad.","female",1,-120.43822,37.52078,1915,"Chondestes grammacus strigatus","Chondestes_grammacus",28.9,NA,16.6,353,6.44614049433669,121.944960269831,"Winter",21378,16.6,358.5,6.30980874361642,134.720779566736,16.42,324,6.57733170621615,132.972233382413,"F","Adult"
"u ad.","male",6,-123.49373,40.61736,1946,"Chondestes grammacus strigatus","Chondestes_grammacus",28.8,NA,11.8,868,6.50782745482839,107.408417197194,"Summer",21416,12,1247,6.41248491858545,108.103604222237,12.22,1236.4,6.22853990862094,107.9511250349,"M","Adult"
"u ad.","female",6,-106.7813,46.268,1940,"Chondestes grammacus strigatus","Chondestes_grammacus",27.1,NA,8.3,314,12.0339765210462,84.4856629974161,"Summer",21406,8.65,279.5,11.1939678262779,106.777541438224,8.08,259.6,12.0463111210222,82.1513766000614,"F","Adult"
"u ad.","male",5,-119.8975,42.0471,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",27,NA,7.8,384,9.29636618482858,83.5759812858421,"Spring",21400,8,316,8.76791572569245,101.491893774187,8.32,259.6,8.29039672811176,85.3753130687747,"M","Adult"
"u ad.","male",6,-106.7813,46.268,1940,"Chondestes grammacus strigatus","Chondestes_grammacus",27.9,NA,8.3,314,12.0339765210462,84.4856629974161,"Summer",21404,8.65,279.5,11.1939678262779,106.777541438224,8.08,259.6,12.0463111210222,82.1513766000614,"M","Adult"
"u ad.","female",12,-122.2347225,40.0929487,1927,"Chondestes grammacus strigatus","Chondestes_grammacus",32.6,NA,17.2,653,7.39512533956516,101.847259349563,"Winter",21387,17.8,693.5,7.50219252475314,106.277112507114,17.4,541,7.39302409013475,106.198032998297,"F","Adult"
"u ad.","male",6,-106.643906127,29.5666538729,1957,"Chondestes grammacus strigatus","Chondestes_grammacus",26.5,NA,16.1,401,5.93484829144134,155.728785217938,"Summer",21215,15.9,317,6.42577755931699,143.502846979336,15.84,324.2,6.4277766366109,149.220382602972,"M","Adult"
"u ad.","male",6,-104.6514,47.1951,1947,"Chondestes grammacus strigatus","Chondestes_grammacus",28,NA,6.2,417,12.161224395096,131.15126824837,"Summer",21275,6.5,406,11.6154946933581,112.490007946154,6.16,377.4,11.6474702419102,105.318722917769,"M","Adult"
"u ad.","male",4,-102.5421973639,29.06028,1953,"Chondestes grammacus strigatus","Chondestes_grammacus",26.1,NA,19.2,213,6.60240429118381,106.416775602656,"Spring",21214,19,212,6.34888817789825,104.170838973697,19.04,291.4,6.10251528927448,95.0713771496665,"M","Adult"
"u ad.","male",11,-103.7562836127,19.2687836127,1957,"Chondestes grammacus strigatus","Chondestes_grammacus",26.1,NA,25.3,673,1.51497574738064,141.918571726944,"Fall",21217,25.15,801,1.79463869116183,133.680656193632,25.2,954.6,1.78211800267194,134.677251016692,"M","Adult"
"u ad.","female",6,-106.7813,46.268,1940,"Chondestes grammacus strigatus","Chondestes_grammacus",32.1,NA,8.3,314,12.0339765210462,84.4856629974161,"Summer",21265,8.65,279.5,11.1939678262779,106.777541438224,8.08,259.6,12.0463111210222,82.1513766000614,"F","Adult"
"u ad.","female",5,-119.141074,37.990578,1916,"Chondestes grammacus strigatus","Chondestes_grammacus",29.5,NA,6.8,455,8.43831449491849,130.724498411799,"Spring",21234,6.9,395.5,7.86746528203521,126.873444017889,6.16,357.4,7.62886143038576,119.4994724252,"F","Adult"
"u ad.","male",4,-123.5151,40.46008,1932,"Chondestes grammacus strigatus","Chondestes_grammacus",29.6,NA,11,1081,6.76884014951579,102.306728354819,"Spring",21393,11.2,1225.5,6.29923008987765,109.717841405525,11.18,1181,5.98596107375326,115.418879172892,"M","Adult"
"u ad.","male",4,-116.8653,36.4572,1917,"Chondestes grammacus strigatus","Chondestes_grammacus",30.8,NA,23.3,31,10.6578467323234,100.181653192407,"Spring",21235,23.25,52,10.4994033860789,120.173750062738,23.76,60.4,10.1074765616301,118.66277406503,"M","Adult"
"u ad.","undetermined",7,-120.79965,35.76924,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",29.1,NA,15.3,476,6.14222839830706,140.738878042603,"Summer",21270,15.55,462.5,5.89628179943797,152.871612041641,15.34,368.4,5.63392603001244,148.315853209537,"NS","Adult"
"u ad.","female",6,-106.81667,29.44306,1959,"Chondestes grammacus strigatus","Chondestes_grammacus",27.7,NA,13.5,437,6.25457408379635,155.468970804463,"Summer",21372,13.3,513.5,6.62257607923764,129.496068118066,13.32,449,6.40621781574479,141.762497036037,"F","Adult"
"u ad.","male",4,-97.58652,28.29012,1951,"Chondestes grammacus strigatus","Chondestes_grammacus",24.6,NA,22.7,634,6.46001102353877,116.044585263834,"Spring",21212,22.85,520,6.07520348645436,99.115045221313,22.28,614.8,6.41863331653838,83.253821391148,"M","Adult"
"u ad.","female",6,-106.1985,45.3019,1947,"Chondestes grammacus strigatus","Chondestes_grammacus",29.9,NA,6.8,423,10.6045551961924,93.2076166137476,"Summer",21277,7.3,467,9.82938450755802,84.0215981650324,6.94,456.6,9.94059209974426,88.5518835761948,"F","Adult"
"u ad.","female",5,-123.3052,40.2337238,1933,"Chondestes grammacus strigatus","Chondestes_grammacus",33.3,NA,10.6,1441,6.87685512161165,127.945322087102,"Spring",21250,10.8,1214,7.04413379180169,117.541650181802,10.92,1168.2,6.49263048034857,124.1698718023,"F","Adult"
"u ad.","male",8,-108.4167461155,30.0146438844,1948,"Chondestes grammacus strigatus","Chondestes_grammacus",21.5,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",21364,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"u ad.","female",8,-108.4167461155,30.0146438844,1948,"Chondestes grammacus strigatus","Chondestes_grammacus",31,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",21365,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"F","Adult"
"u ad.","female",9,-108.083333,30.6,1948,"Chondestes grammacus strigatus","Chondestes_grammacus",26.4,NA,16.9,273,7.46488750448026,117.153040309365,"Fall",21210,16.75,265,7.47065755354182,110.964807398756,16.78,286.8,7.31844553369238,121.183470930135,"F","Adult"
"u ad.","male",6,-104.654479,47.198491,1947,"Chondestes grammacus strigatus","Chondestes_grammacus",29.8,NA,6.2,418,12.165011302913,130.932971477031,"Summer",21273,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"M","Adult"
"u ad.","male",1,-120.43822,37.52078,1915,"Chondestes grammacus strigatus","Chondestes_grammacus",32,NA,16.6,353,6.44614049433669,121.944960269831,"Winter",21379,16.6,358.5,6.30980874361642,134.720779566736,16.42,324,6.57733170621615,132.972233382413,"M","Adult"
"u ad.","male",4,-116.8653,36.4572,1917,"Chondestes grammacus strigatus","Chondestes_grammacus",28.4,NA,23.3,31,10.6578467323234,100.181653192407,"Spring",21236,23.25,52,10.4994033860789,120.173750062738,23.76,60.4,10.1074765616301,118.66277406503,"M","Adult"
"u ad.","female",5,-122.2252066,40.1903286,1924,"Chondestes grammacus strigatus","Chondestes_grammacus",30.2,NA,17.4,446,7.60053327475159,110.786178445725,"Spring",21238,17.25,382,7.36833578247969,101.941309248963,17.04,491.4,7.44072184813359,116.426855647392,"F","Adult"
"u ad.","male",6,-120.70082,40.8083248,1928,"Chondestes grammacus strigatus","Chondestes_grammacus",29.1,NA,8.6,294,7.35945073708053,105.541430240292,"Summer",21389,8.25,337,7.09907760207364,96.705260422954,8.16,329.4,7.22860642676966,88.9168045053086,"M","Adult"
"u ad.","male",6,-122.8339037,40.325449,1943,"Chondestes grammacus strigatus","Chondestes_grammacus",29.3,NA,14.2,694,6.27671864668928,121.568131946776,"Summer",21410,13.9,803,6.61365089602621,105.445067043789,14.42,949.4,6.56636242363099,105.071459727317,"M","Adult"
"u ad.","female",6,-123.14392,40.55443,1943,"Chondestes grammacus strigatus","Chondestes_grammacus",29.2,NA,11.5,837,5.90030173856055,120.785766804994,"Summer",21411,11.25,969.5,6.17124610932744,110.874756995302,11.78,1131.4,6.10868928272845,114.185793629061,"F","Adult"
"u ad.","male",5,-119.8975,42.0471,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",31.1,NA,7.8,384,9.29636618482858,83.5759812858421,"Spring",21401,8,316,8.76791572569245,101.491893774187,8.32,259.6,8.29039672811176,85.3753130687747,"M","Adult"
"u ad.","male",6,-106.1985,45.3019,1947,"Chondestes grammacus strigatus","Chondestes_grammacus",29.1,NA,6.8,423,10.6045551961924,93.2076166137476,"Summer",21419,7.3,467,9.82938450755802,84.0215981650324,6.94,456.6,9.94059209974426,88.5518835761948,"M","Adult"
"u ad.","male",5,-106.3304805555,29.4621811111,1964,"Chondestes grammacus strigatus","Chondestes_grammacus",30,NA,16.2,175,7.15102768626279,136.342973641135,"Spring",21222,16.55,256,6.96004583709774,129.318788271564,16.56,275.6,6.82644813307117,132.980125549907,"M","Adult"
"u ad.","male",6,-120.8904,44.259,1938,"Chondestes grammacus strigatus","Chondestes_grammacus",29.7,NA,8.3,230,7.12823557580994,52.944784510839,"Summer",21403,7.9,266,7.5190605143799,52.4990049843203,8.34,258.2,6.93977405526782,62.2750251983262,"M","Adult"
"u ad.","male",5,-119.8975,42.0471,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",30,NA,7.8,384,9.29636618482858,83.5759812858421,"Spring",21260,8,316,8.76791572569245,101.491893774187,8.32,259.6,8.29039672811176,85.3753130687747,"M","Adult"
"u ad.","male",10,-110.44056,27.77333,1946,"Chondestes grammacus strigatus","Chondestes_grammacus",28.6,NA,25.6,348,5.47796550378022,160.443391690303,"Fall",21361,25.65,293,5.49809987023201,162.857499690729,25.8,253.4,5.51258721404601,149.132735023284,"M","Adult"
"u ad.","male",6,-106.7813,46.268,1940,"Chondestes grammacus strigatus","Chondestes_grammacus",30,NA,8.3,314,12.0339765210462,84.4856629974161,"Summer",21267,8.65,279.5,11.1939678262779,106.777541438224,8.08,259.6,12.0463111210222,82.1513766000614,"M","Adult"
"u ad.","male",6,-104.654479,47.198491,1947,"Chondestes grammacus strigatus","Chondestes_grammacus",30,NA,6.2,418,12.165011302913,130.932971477031,"Summer",21271,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"M","Adult"
"u ad.","female",5,-119.8975,42.0471,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",28.9,NA,7.8,384,9.29636618482858,83.5759812858421,"Spring",21261,8,316,8.76791572569245,101.491893774187,8.32,259.6,8.29039672811176,85.3753130687747,"F","Adult"
"u ad.","male",6,-104.6514,47.1951,1947,"Chondestes grammacus strigatus","Chondestes_grammacus",27,NA,6.2,417,12.161224395096,131.15126824837,"Summer",21274,6.5,406,11.6154946933581,112.490007946154,6.16,377.4,11.6474702419102,105.318722917769,"M","Adult"
"u ad.","male",6,-114.02278,38.94167,1962,"Chondestes grammacus strigatus","Chondestes_grammacus",30,NA,9.8,140,9.36729885712994,66.135032660162,"Summer",21373,9.85,156.5,9.30747606104945,70.8557914260864,10.22,150,9.28654953775606,71.1862233507109,"M","Adult"
"u ad.","male",4,-123.502614,40.4502152,1932,"Chondestes grammacus strigatus","Chondestes_grammacus",29.8,NA,11.1,1056,6.83500349138702,102.658169752038,"Spring",21247,11.3,1203,6.36369536088275,110.032416255606,11.3,1159.2,6.04924230493536,115.89872342675,"M","Adult"
"u ad.","male",6,-106.1985,45.3019,1947,"Chondestes grammacus strigatus","Chondestes_grammacus",29.4,NA,6.8,423,10.6045551961924,93.2076166137476,"Summer",21420,7.3,467,9.82938450755802,84.0215981650324,6.94,456.6,9.94059209974426,88.5518835761948,"M","Adult"
"u ad.","male",4,-116.8653,36.4572,1917,"Chondestes grammacus strigatus","Chondestes_grammacus",31.7,NA,23.3,31,10.6578467323234,100.181653192407,"Spring",21381,23.25,52,10.4994033860789,120.173750062738,23.76,60.4,10.1074765616301,118.66277406503,"M","Adult"
"u ad.","male",4,-117.1143,38.96403,1930,"Chondestes grammacus strigatus","Chondestes_grammacus",31.8,NA,9,181,9.03966009015021,85.0909976284415,"Spring",21243,9.15,156.5,9.09709600155651,77.0745286289463,9.74,121.2,8.84050654574382,67.140099426204,"M","Adult"
"u ad.","male",5,-122.2252066,40.1903286,1924,"Chondestes grammacus strigatus","Chondestes_grammacus",31.3,NA,17.4,446,7.60053327475159,110.786178445725,"Spring",21385,17.25,382,7.36833578247969,101.941309248963,17.04,491.4,7.44072184813359,116.426855647392,"M","Adult"
"u ad.","male",6,-123.47471,40.61736,1943,"Chondestes grammacus strigatus","Chondestes_grammacus",30.7,NA,13.1,998,6.018676739697,124.778735426946,"Summer",21268,12.9,1160,6.24953044702073,116.24546899171,13.36,1325.2,6.19352736315943,122.734482049108,"M","Adult"
"u ad.","male",6,-123.8584651,41.1335554,1933,"Chondestes grammacus strigatus","Chondestes_grammacus",29.2,NA,11,2683,5.93992016067148,103.924145409553,"Summer",21251,11.2,2557.5,5.9988362595631,97.0644140756382,11.44,2260.4,5.8437267776339,105.277544861476,"M","Adult"
"u ad.","male",4,-123.502614,40.4502152,1932,"Chondestes grammacus strigatus","Chondestes_grammacus",30.8,NA,11.1,1056,6.83500349138702,102.658169752038,"Spring",21248,11.3,1203,6.36369536088275,110.032416255606,11.3,1159.2,6.04924230493536,115.89872342675,"M","Adult"
"u ad.","male",5,-119.8975,42.0471,1937,"Chondestes grammacus strigatus","Chondestes_grammacus",27.1,NA,7.8,384,9.29636618482858,83.5759812858421,"Spring",21259,8,316,8.76791572569245,101.491893774187,8.32,259.6,8.29039672811176,85.3753130687747,"M","Adult"
"u ad.","female",6,-106.7813,46.268,1940,"Chondestes grammacus strigatus","Chondestes_grammacus",34.1,NA,8.3,314,12.0339765210462,84.4856629974161,"Summer",21408,8.65,279.5,11.1939678262779,106.777541438224,8.08,259.6,12.0463111210222,82.1513766000614,"F","Adult"
"u ad.","male",6,-120.8904,44.259,1938,"Chondestes grammacus strigatus","Chondestes_grammacus",28,NA,8.3,230,7.12823557580994,52.944784510839,"Summer",21402,7.9,266,7.5190605143799,52.4990049843203,8.34,258.2,6.93977405526782,62.2750251983262,"M","Adult"
"u ad.","male",6,-104.654479,47.198491,1947,"Chondestes grammacus strigatus","Chondestes_grammacus",30,NA,6.2,418,12.165011302913,130.932971477031,"Summer",21272,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"M","Adult"
"u ad.","male",6,-106.7813,46.268,1940,"Chondestes grammacus strigatus","Chondestes_grammacus",28.8,NA,8.3,314,12.0339765210462,84.4856629974161,"Summer",21266,8.65,279.5,11.1939678262779,106.777541438224,8.08,259.6,12.0463111210222,82.1513766000614,"M","Adult"
"u ad.","female",6,-104.6514,47.1951,1947,"Chondestes grammacus strigatus","Chondestes_grammacus",33,NA,6.2,417,12.161224395096,131.15126824837,"Summer",21276,6.5,406,11.6154946933581,112.490007946154,6.16,377.4,11.6474702419102,105.318722917769,"F","Adult"
"u ad.","male",5,-119.1053,37.90891,1916,"Chondestes grammacus strigatus","Chondestes_grammacus",31.5,NA,6.5,514,8.25665938757463,131.268195947851,"Spring",21380,6.65,436.5,7.6661422134444,127.378407284783,5.88,394.8,7.43735479857221,124.167788663587,"M","Adult"
"u ad.","male",8,-106.464722,35.7575,1952,"Chondestes grammacus strigatus","Chondestes_grammacus",29,NA,9,465,8.79271392584896,85.8243096536097,"Summer",21369,9.2,435,8.59161718528653,90.6949824628018,9.22,456,8.31387701851296,89.1542749579307,"M","Adult"
