"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","female",8,-123.9503662,46.4257194,1989,"Microtus oregoni","Microtus_oregoni",23.9,126,10.2,1731,4.57485717611142,65.3536330638812,"Summer",63015,10.2,1772.5,4.1367681507596,67.5362759148205,10.1,1727.8,4.0580283385457,71.596725146702,"F","NS"
"unknown","female",10,-124.7311,48.1661,1982,"Microtus oregoni","Microtus_oregoni",18.5,131,8.6,2508,4.01394350037995,72.9936386494071,"Fall",62735,9.1,2480,3.49303707564346,64.7635463681825,9.22,2299,3.68546020344436,67.6735664325084,"F","NS"
"unknown","male",5,-122.1567,44.2325,1983,"Microtus oregoni","Microtus_oregoni",11,113,9.5,2668,5.22809282104426,75.2342356438965,"Spring",62867,9.15,2397.5,5.647221564573,71.9474193165475,9.34,2178.2,5.68170782636152,78.5568913349105,"M","NS"
"unknown","female",10,-121.2868378,48.663882,1993,"Microtus oregoni","Microtus_oregoni",19.7,158,9.5,1439,6.79778818752278,61.2065072368058,"Fall",63145,10.15,1535.5,6.45561792918726,69.8472728436216,9.98,1833.2,6.55858292152748,75.7635177695695,"F","NS"
"unknown","female",8,-121.8499,46.6288,1984,"Microtus oregoni","Microtus_oregoni",24,138,5.8,2359,5.65015419473154,65.0850378970118,"Summer",63115,6.1,2316.5,5.46102827983552,71.3759520302545,6.3,2282.2,5.60228923912885,72.4829744491369,"F","NS"
"unknown","female",9,-121.9915,44.1351,1983,"Microtus oregoni","Microtus_oregoni",13.3,117,8.3,2465,5.18747763777582,75.2228592197597,"Fall",62868,7.95,2215,5.61302969991319,69.8175967472444,8.18,2013.6,5.63199145299875,75.9406213861267,"F","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",21.7,135,8,3255,5.96350009083033,90.1437389662815,"Summer",62813,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","female",7,-121.16667,49.24545,1962,"Microtus oregoni","Microtus_oregoni",17.7,122,5.9,1200,6.17139049210635,82.5524626580521,"Summer",63032,6.1,1255.5,6.77123208865587,76.3310197094609,6.2,1245.8,6.91058321133494,75.5715299313876,"F","NS"
"unknown","female",5,-121.9915,44.1351,1983,"Microtus oregoni","Microtus_oregoni",8.1,85,8.3,2465,5.18747763777582,75.2228592197597,"Spring",62869,7.95,2215,5.61302969991319,69.8175967472444,8.18,2013.6,5.63199145299875,75.9406213861267,"F","NS"
"unknown","female",9,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",13.4,105,8,3255,5.96350009083033,90.1437389662815,"Fall",62821,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","female",10,-121.6098595,46.6931192,1985,"Microtus oregoni","Microtus_oregoni",16.6,127,7.4,1208,7.15140905802147,74.244986633963,"Fall",63123,7.55,1528.5,6.54857109279402,73.2633515098688,8,1678.6,6.12815702210574,79.7539524456102,"F","NS"
"unknown","female",6,-121.9303,45.8619,1983,"Microtus oregoni","Microtus_oregoni",24.1,136,8.6,2826,5.95113943762542,86.1418882864332,"Summer",62833,8.35,2726.5,6.30092000794836,86.1522748825539,8.58,2558.6,6.35634458580254,87.6598461583897,"F","NS"
"unknown","female",5,-122.1106,44.1309,1983,"Microtus oregoni","Microtus_oregoni",21.25,128,7.4,2703,4.93263713351277,70.81916336436,"Spring",62871,7.05,2430.5,5.35469653245396,66.950645382292,7.3,2201.6,5.38696374304409,72.9340315797832,"F","NS"
"unknown","male",10,-121.8004646,46.4287418,1985,"Microtus oregoni","Microtus_oregoni",16.4,117,6.9,1389,7.05864503265108,68.8129812644608,"Fall",63112,7.05,1745,6.4664154926399,69.4188721823469,7.48,1917.4,6.06344261855798,75.523078956511,"M","NS"
"unknown","female",7,-123.7239,47.3515,1988,"Microtus oregoni","Microtus_oregoni",21.4,129,9.8,3713,5.13640453188332,68.1939619050404,"Summer",62921,9.95,3476.5,5.04660901222041,79.5990883960291,9.48,3580.4,5.32419635281225,80.4698010519649,"F","NS"
"unknown","female",9,-123.9096,47.236,1987,"Microtus oregoni","Microtus_oregoni",18.5,132,10.3,2280,4.21105147741684,85.3990325058507,"Fall",62752,10.2,2542.5,4.2043845556214,79.3516875337646,9.68,2707.6,4.56620648618517,77.6114312185977,"F","NS"
"unknown","female",10,-124.7311,48.1661,1982,"Microtus oregoni","Microtus_oregoni",24.5,139,8.6,2508,4.01394350037995,72.9936386494071,"Fall",63011,9.1,2480,3.49303707564346,64.7635463681825,9.22,2299,3.68546020344436,67.6735664325084,"F","NS"
"unknown","female",7,-121.9211,47.3952,1969,"Microtus oregoni","Microtus_oregoni",17.83,130,9.5,1409,5.88346424440155,58.1460284663425,"Summer",63001,9.6,1623,5.55919605208451,50.5972400137925,9.88,1524.6,5.46821060675981,62.3447223058969,"F","NS"
"unknown","female",5,-120.8,49.1,1962,"Microtus oregoni","Microtus_oregoni",24.6,132,1.7,1113,6.02954217066924,73.4883080632086,"Spring",63054,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"F","NS"
"unknown","male",8,-123.9096,47.2287622,1988,"Microtus oregoni","Microtus_oregoni",12,115,9.9,2645,4.35054855475407,64.4078872860435,"Summer",63194,10.05,2476,4.30413440771567,75.043908646254,9.6,2577.6,4.56560284537334,74.8246383116524,"M","NS"
"unknown","female",8,-123.0044,47.9618,1988,"Microtus oregoni","Microtus_oregoni",20.6,129,8.5,1268,5.39816888145668,62.7266467917652,"Summer",63185,8.7,1178,5.3417809229165,75.6937344835364,8.38,1218.2,5.57627340586331,75.5319720696639,"F","NS"
"unknown","female",9,-122.1106,44.1309,1983,"Microtus oregoni","Microtus_oregoni",16.8,120,7.4,2703,4.93263713351277,70.81916336436,"Fall",62886,7.05,2430.5,5.35469653245396,66.950645382292,7.3,2201.6,5.38696374304409,72.9340315797832,"F","NS"
"unknown","male",7,-121.9211,47.3952,1969,"Microtus oregoni","Microtus_oregoni",14.63,120,9.5,1409,5.88346424440155,58.1460284663425,"Summer",63002,9.6,1623,5.55919605208451,50.5972400137925,9.88,1524.6,5.46821060675981,62.3447223058969,"M","NS"
"unknown","female",9,-121.9071,45.8711,1983,"Microtus oregoni","Microtus_oregoni",18.6,126,8.2,2939,5.9139985447985,86.5070049251525,"Fall",62830,7.95,2833.5,6.25768790578251,86.7296094883808,8.18,2663,6.31317101574925,88.164431363188,"F","NS"
"unknown","male",6,-121.8308,45.8317,1983,"Microtus oregoni","Microtus_oregoni",12.1,109,7.6,3376,5.96830009806863,89.9691564291899,"Summer",62804,7.3,3206,6.30874560429523,89.6149421814793,7.5,3014.6,6.39065844047303,90.1806270674482,"M","NS"
"unknown","male",8,-121.8132592,46.6861,1984,"Microtus oregoni","Microtus_oregoni",12.2,106,6,2205,5.74795747648807,65.4408525703103,"Summer",62846,6.3,2159,5.56005394195669,72.0795873266464,6.5,2134.4,5.68872069167146,72.6300136078458,"M","NS"
"unknown","male",8,-124.0188,48.0811,1988,"Microtus oregoni","Microtus_oregoni",12.4,110,8.7,2275,4.77578329288569,65.312732756536,"Summer",62933,8.95,2097,4.80894826525934,75.7976464246455,8.48,2164.8,5.01964250356591,79.8596928125285,"M","NS"
"unknown","female",7,-124.0188,48.0811,1989,"Microtus oregoni","Microtus_oregoni",18.6,125,8.5,2066,5.47564165328151,74.5874304888543,"Summer",63200,8.6,2170.5,5.1257124730836,69.9500816226951,8.54,2042.4,5.15063202867416,80.7722369596827,"F","NS"
"unknown","male",6,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",12.4,16,8,3255,5.96350009083033,90.1437389662815,"Summer",63087,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"M","NS"
"unknown","male",7,-122.9387,47.9463,1987,"Microtus oregoni","Microtus_oregoni",14.8,122,10.5,844,5.33785792923784,82.9008630094191,"Summer",63021,10.4,921.5,5.33380644204578,75.4381298140043,10,1025.2,5.60873652687775,68.5986930633632,"M","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",20.9,130,8,3255,5.96350009083033,90.1437389662815,"Summer",62799,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","female",6,-121.8308,45.8317,1983,"Microtus oregoni","Microtus_oregoni",19.5,129,7.6,3376,5.96830009806863,89.9691564291899,"Summer",63082,7.3,3206,6.30874560429523,89.6149421814793,7.5,3014.6,6.39065844047303,90.1806270674482,"F","NS"
"unknown","male",6,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",16.6,117,8,3255,5.96350009083033,90.1437389662815,"Summer",63140,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"M","NS"
"unknown","female",9,-121.9915,44.1351,1983,"Microtus oregoni","Microtus_oregoni",15.2,112,8.3,2465,5.18747763777582,75.2228592197597,"Fall",62781,7.95,2215,5.61302969991319,69.8175967472444,8.18,2013.6,5.63199145299875,75.9406213861267,"F","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",22.2,125,8,3255,5.96350009083033,90.1437389662815,"Summer",62789,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","female",9,-122.1106,44.1309,1983,"Microtus oregoni","Microtus_oregoni",26.5,105,7.4,2703,4.93263713351277,70.81916336436,"Fall",62777,7.05,2430.5,5.35469653245396,66.950645382292,7.3,2201.6,5.38696374304409,72.9340315797832,"F","NS"
"unknown","male",6,-121.8308,45.8317,1983,"Microtus oregoni","Microtus_oregoni",16.7,115,7.6,3376,5.96830009806863,89.9691564291899,"Summer",62883,7.3,3206,6.30874560429523,89.6149421814793,7.5,3014.6,6.39065844047303,90.1806270674482,"M","NS"
"unknown","female",6,-121.9071,45.8711,1983,"Microtus oregoni","Microtus_oregoni",21,135,8.2,2939,5.9139985447985,86.5070049251525,"Summer",63092,7.95,2833.5,6.25768790578251,86.7296094883808,8.18,2663,6.31317101574925,88.164431363188,"F","NS"
"unknown","female",9,-121.3333333,48.2166667,1999,"Microtus oregoni","Microtus_oregoni",19,122,4.2,3441,5.25964482036227,83.758228125954,"Fall",63444,4.6,3282,5.81469134806777,88.150044781898,4.36,3190.2,6.08153542213977,81.0553307079854,"F","NS"
"unknown","male",6,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",15,111,8,3255,5.96350009083033,90.1437389662815,"Summer",62801,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"M","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",13.2,119,8,3255,5.96350009083033,90.1437389662815,"Summer",62882,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",21.4,133,8,3255,5.96350009083033,90.1437389662815,"Summer",62807,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","female",6,-121.9071,45.8711,1983,"Microtus oregoni","Microtus_oregoni",30.2,135,8.2,2939,5.9139985447985,86.5070049251525,"Summer",62827,7.95,2833.5,6.25768790578251,86.7296094883808,8.18,2663,6.31317101574925,88.164431363188,"F","NS"
"unknown","female",8,-124.0188,48.0811,1988,"Microtus oregoni","Microtus_oregoni",19,135,8.7,2275,4.77578329288569,65.312732756536,"Summer",63177,8.95,2097,4.80894826525934,75.7976464246455,8.48,2164.8,5.01964250356591,79.8596928125285,"F","NS"
"unknown","female",8,-122.1567,44.2325,1983,"Microtus oregoni","Microtus_oregoni",13.3,125,9.5,2668,5.22809282104426,75.2342356438965,"Summer",63134,9.15,2397.5,5.647221564573,71.9474193165475,9.34,2178.2,5.68170782636152,78.5568913349105,"F","NS"
"unknown","female",5,-121.9915,44.1351,1983,"Microtus oregoni","Microtus_oregoni",21.6,124,8.3,2465,5.18747763777582,75.2228592197597,"Spring",62782,7.95,2215,5.61302969991319,69.8175967472444,8.18,2013.6,5.63199145299875,75.9406213861267,"F","NS"
"unknown","female",6,-120.7362,49.0518,1962,"Microtus oregoni","Microtus_oregoni",22.6,127,3.3,946,6.64987468553606,74.2654848443862,"Summer",62756,3.5,994,7.25419820317052,71.671943049016,3.66,984.8,7.40092176136065,75.8901062114998,"F","NS"
"unknown","male",7,-123.7239,47.3515,1988,"Microtus oregoni","Microtus_oregoni",13,119,9.8,3713,5.13640453188332,68.1939619050404,"Summer",62920,9.95,3476.5,5.04660901222041,79.5990883960291,9.48,3580.4,5.32419635281225,80.4698010519649,"M","NS"
"unknown","female",5,-120.8667,49.1167,1962,"Microtus oregoni","Microtus_oregoni",33,130,2.3,1051,6.23448377003164,73.2926249664132,"Spring",63037,2.5,1097.5,6.83986671248106,69.5776150164768,2.62,1082,6.98317908821498,72.9704517566959,"F","NS"
"unknown","female",7,-123.4294,47.9446206,1931,"Microtus oregoni","Microtus_oregoni",22,123,4.3,1744,5.36594198005656,74.5746060121853,"Summer",62968,3.9,1492.5,5.66657200222813,76.4688116018037,3.84,1453.2,5.74969260284056,83.1006366752505,"F","NS"
"unknown","female",5,-120.8,49.1,1962,"Microtus oregoni","Microtus_oregoni",29.1,152,1.7,1113,6.02954217066924,73.4883080632086,"Spring",62771,1.9,1174.5,6.63101180875127,72.5308971094938,2.06,1152.4,6.76905956346667,75.3339157583709,"F","NS"
"unknown","female",7,-124.1504,47.9396631,1988,"Microtus oregoni","Microtus_oregoni",15.5,120,9.4,3128,4.68786311724869,62.288145528402,"Summer",62922,9.65,2906.5,4.70491491821043,72.2376302431973,9.16,2999.2,4.89075438672791,73.6417303884931,"F","NS"
"unknown","male",8,-123.8724,47.4388,1987,"Microtus oregoni","Microtus_oregoni",13.1,98,10.3,2988,4.51995575199581,86.6534352848594,"Summer",62746,10.25,3311.5,4.53205391905952,81.8181933731009,9.8,3511.6,4.9076638789872,80.9349498506672,"M","NS"
"unknown","female",8,-124.0188,48.0811,1988,"Microtus oregoni","Microtus_oregoni",17.2,122,8.7,2275,4.77578329288569,65.312732756536,"Summer",63173,8.95,2097,4.80894826525934,75.7976464246455,8.48,2164.8,5.01964250356591,79.8596928125285,"F","NS"
"unknown","male",1,-121.5833,46.8672,1977,"Microtus oregoni","Microtus_oregoni",13.1,133,3.3,1979,6.05570104542118,94.1355811495693,"Winter",62913,3.2,1756,5.74779648919707,88.1670458045813,3.16,2010.6,6.04144340406904,91.3092569383977,"M","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",21.6,130,8,3255,5.96350009083033,90.1437389662815,"Summer",63072,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","female",8,-124.0188,48.0811,1988,"Microtus oregoni","Microtus_oregoni",11.8,112,8.7,2275,4.77578329288569,65.312732756536,"Summer",62934,8.95,2097,4.80894826525934,75.7976464246455,8.48,2164.8,5.01964250356591,79.8596928125285,"F","NS"
"unknown","female",6,-121.8308,45.8317,1983,"Microtus oregoni","Microtus_oregoni",19.2,126,7.6,3376,5.96830009806863,89.9691564291899,"Summer",63083,7.3,3206,6.30874560429523,89.6149421814793,7.5,3014.6,6.39065844047303,90.1806270674482,"F","NS"
"unknown","female",8,-121.8499,46.6288,1984,"Microtus oregoni","Microtus_oregoni",12.8,110,5.8,2359,5.65015419473154,65.0850378970118,"Summer",63114,6.1,2316.5,5.46102827983552,71.3759520302545,6.3,2282.2,5.60228923912885,72.4829744491369,"F","NS"
"unknown","male",9,-122.4869,48.7597,1931,"Microtus oregoni","Microtus_oregoni",27,145,10.1,1013,4.53019331984315,58.1024322160195,"Fall",62994,9.65,868,5.0759084428035,62.8105539067918,9.5,799.2,5.28627609970078,65.3128602017938,"M","NS"
"unknown","female",7,-121.5462705,46.7470192,1985,"Microtus oregoni","Microtus_oregoni",19.3,125,5.5,1480,7.20531685001367,75.2434126914978,"Summer",62859,5.65,1874,6.62791824355085,73.9109166334227,6.16,2055.2,6.19341175887415,80.9213228029674,"F","NS"
"unknown","male",6,-121.9071,45.8711,1983,"Microtus oregoni","Microtus_oregoni",15.3,107,8.2,2939,5.9139985447985,86.5070049251525,"Summer",62835,7.95,2833.5,6.25768790578251,86.7296094883808,8.18,2663,6.31317101574925,88.164431363188,"M","NS"
"unknown","female",9,-121.9071,45.8711,1983,"Microtus oregoni","Microtus_oregoni",16.2,118,8.2,2939,5.9139985447985,86.5070049251525,"Fall",62840,7.95,2833.5,6.25768790578251,86.7296094883808,8.18,2663,6.31317101574925,88.164431363188,"F","NS"
"unknown","male",5,-120.8667,49.1167,1962,"Microtus oregoni","Microtus_oregoni",7.1,NA,2.3,1051,6.23448377003164,73.2926249664132,"Spring",62759,2.5,1097.5,6.83986671248106,69.5776150164768,2.62,1082,6.98317908821498,72.9704517566959,"M","NS"
"unknown","male",8,-124.0188,48.0811,1988,"Microtus oregoni","Microtus_oregoni",13.2,112,8.7,2275,4.77578329288569,65.312732756536,"Summer",63181,8.95,2097,4.80894826525934,75.7976464246455,8.48,2164.8,5.01964250356591,79.8596928125285,"M","NS"
"unknown","male",8,-122.6776112,46.984881,1992,"Microtus oregoni","Microtus_oregoni",7.3,98,11.5,935,5.13248714001548,80.575403209284,"Summer",63158,11.05,996.5,5.07807541995794,75.2280274740234,10.66,1077.4,5.29809391356132,77.8185578955738,"M","NS"
"unknown","female",9,-121.6319,46.9161,1975,"Microtus oregoni","Microtus_oregoni",19.4,138,2.1,2382,6.34550664214092,85.7294240407232,"Fall",62739,2.5,2300.5,6.44073388553178,86.2557371426083,2.42,2162.8,6.40450719420147,86.479017809182,"F","NS"
"unknown","female",8,-124.0188,48.0811,1988,"Microtus oregoni","Microtus_oregoni",19.4,130,8.7,2275,4.77578329288569,65.312732756536,"Summer",62926,8.95,2097,4.80894826525934,75.7976464246455,8.48,2164.8,5.01964250356591,79.8596928125285,"F","NS"
"unknown","female",9,-121.9915,44.1351,1983,"Microtus oregoni","Microtus_oregoni",17.5,133,8.3,2465,5.18747763777582,75.2228592197597,"Fall",62863,7.95,2215,5.61302969991319,69.8175967472444,8.18,2013.6,5.63199145299875,75.9406213861267,"F","NS"
"unknown","female",8,-123.9503662,46.4257194,1989,"Microtus oregoni","Microtus_oregoni",14,112,10.2,1731,4.57485717611142,65.3536330638812,"Summer",63018,10.2,1772.5,4.1367681507596,67.5362759148205,10.1,1727.8,4.0580283385457,71.596725146702,"F","NS"
"unknown","female",6,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",15.9,117,8,3255,5.96350009083033,90.1437389662815,"Summer",62810,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"F","NS"
"unknown","male",10,-121.6098595,46.6931192,1985,"Microtus oregoni","Microtus_oregoni",8.1,105,7.4,1208,7.15140905802147,74.244986633963,"Fall",63121,7.55,1528.5,6.54857109279402,73.2633515098688,8,1678.6,6.12815702210574,79.7539524456102,"M","NS"
"unknown","male",7,-122.6829,46.992119,1992,"Microtus oregoni","Microtus_oregoni",8.1,103,11.5,935,5.09399527667507,81.1254766131381,"Summer",63153,11.1,996.5,5.05945146725146,75.5095834895185,10.7,1076.2,5.27589278197146,78.1668530668222,"M","NS"
"unknown","male",3,-122.4869,48.7597,1932,"Microtus oregoni","Microtus_oregoni",30,141,9.5,1199,5.09131762430072,66.0519802472392,"Spring",62993,9.8,1106,4.81075547207193,62.0772062316293,9.52,844.8,5.18381069509879,65.9014222112005,"M","NS"
"unknown","female",7,-123.8724,47.4388,1989,"Microtus oregoni","Microtus_oregoni",26.4,135,10,3184,5.44676718129871,72.7393739745718,"Summer",63203,10,3334.5,5.06989938297558,69.9121851530365,9.84,3164,5.00949856634437,79.0194113269602,"F","NS"
"unknown","male",8,-123.0044,47.9618,1988,"Microtus oregoni","Microtus_oregoni",13.4,122,8.5,1268,5.39816888145668,62.7266467917652,"Summer",63188,8.7,1178,5.3417809229165,75.6937344835364,8.38,1218.2,5.57627340586331,75.5319720696639,"M","NS"
"unknown","female",10,-121.6098595,46.6931192,1985,"Microtus oregoni","Microtus_oregoni",11.1,107,7.4,1208,7.15140905802147,74.244986633963,"Fall",63122,7.55,1528.5,6.54857109279402,73.2633515098688,8,1678.6,6.12815702210574,79.7539524456102,"F","NS"
"unknown","female",9,-123.9096,47.236,1987,"Microtus oregoni","Microtus_oregoni",19.6,133,10.3,2280,4.21105147741684,85.3990325058507,"Fall",62751,10.2,2542.5,4.2043845556214,79.3516875337646,9.68,2707.6,4.56620648618517,77.6114312185977,"F","NS"
"unknown","male",7,-122.6829,46.992119,1992,"Microtus oregoni","Microtus_oregoni",13.5,123,11.5,935,5.09399527667507,81.1254766131381,"Summer",62891,11.1,996.5,5.05945146725146,75.5095834895185,10.7,1076.2,5.27589278197146,78.1668530668222,"M","NS"
"unknown","male",8,-123.9096,47.2287622,1988,"Microtus oregoni","Microtus_oregoni",15.6,115,9.9,2645,4.35054855475407,64.4078872860435,"Summer",62953,10.05,2476,4.30413440771567,75.043908646254,9.6,2577.6,4.56560284537334,74.8246383116524,"M","NS"
"unknown","female",8,-123.8724,47.4388,1987,"Microtus oregoni","Microtus_oregoni",23.9,133,10.3,2988,4.51995575199581,86.6534352848594,"Summer",62747,10.25,3311.5,4.53205391905952,81.8181933731009,9.8,3511.6,4.9076638789872,80.9349498506672,"F","NS"
"unknown","male",6,-121.8308,45.8462,1983,"Microtus oregoni","Microtus_oregoni",9,101,8,3255,5.96350009083033,90.1437389662815,"Summer",62806,7.75,3097,6.28927990739355,89.7180254852426,7.96,2912.6,6.36198651508088,90.3706217450097,"M","NS"
"unknown","male",7,-122.6829,46.992119,1992,"Microtus oregoni","Microtus_oregoni",19.3,128,11.5,935,5.09399527667507,81.1254766131381,"Summer",62889,11.1,996.5,5.05945146725146,75.5095834895185,10.7,1076.2,5.27589278197146,78.1668530668222,"M","NS"
"unknown","male",8,-123.9096,47.2287622,1988,"Microtus oregoni","Microtus_oregoni",13.6,117,9.9,2645,4.35054855475407,64.4078872860435,"Summer",62956,10.05,2476,4.30413440771567,75.043908646254,9.6,2577.6,4.56560284537334,74.8246383116524,"M","NS"
"unknown","male",7,-123.8724,47.4388,1989,"Microtus oregoni","Microtus_oregoni",17.9,128,10,3184,5.44676718129871,72.7393739745718,"Summer",63206,10,3334.5,5.06989938297558,69.9121851530365,9.84,3164,5.00949856634437,79.0194113269602,"M","NS"
"unknown","male",5,-121.6039592,46.6897192,1986,"Microtus oregoni","Microtus_oregoni",16.8,122,8.1,1700,5.75128444152024,79.0746550347409,"Spring",63119,7.5,1481,6.43471087659828,76.5439597153114,7.42,1732,6.17411614282262,79.1944950120085,"M","NS"
"unknown","male",9,-123.4389,47.9947,1978,"Microtus oregoni","Microtus_oregoni",13,106,3.9,1654,5.92582304729721,73.9725598081895,"Fall",62738,3.75,1824,5.78474200628346,77.39898923811,3.62,2081.4,5.72075739330859,85.0294890916044,"M","NS"
"unknown","male",7,-123.8724,47.4388,1989,"Microtus oregoni","Microtus_oregoni",9.1,96,10,3184,5.44676718129871,72.7393739745718,"Summer",62963,10,3334.5,5.06989938297558,69.9121851530365,9.84,3164,5.00949856634437,79.0194113269602,"M","NS"
"unknown","male",7,-123.8724,47.4388,1989,"Microtus oregoni","Microtus_oregoni",13.7,115,10,3184,5.44676718129871,72.7393739745718,"Summer",63207,10,3334.5,5.06989938297558,69.9121851530365,9.84,3164,5.00949856634437,79.0194113269602,"M","NS"
"unknown","male",7,-122.6881888,46.992119,1992,"Microtus oregoni","Microtus_oregoni",9.2,118,11.5,940,5.13463432943084,81.0491313072884,"Summer",63154,11.05,1002,5.09033243629149,75.4426795050285,10.66,1081.6,5.30436789604283,78.2224989079028,"M","NS"
"unknown","male",9,-123.9096,47.236,1987,"Microtus oregoni","Microtus_oregoni",16.3,129,10.3,2280,4.21105147741684,85.3990325058507,"Fall",63029,10.2,2542.5,4.2043845556214,79.3516875337646,9.68,2707.6,4.56620648618517,77.6114312185977,"M","NS"
"unknown","male",8,-122.6776112,46.984881,1992,"Microtus oregoni","Microtus_oregoni",17.5,122,11.5,935,5.13248714001548,80.575403209284,"Summer",62903,11.05,996.5,5.07807541995794,75.2280274740234,10.66,1077.4,5.29809391356132,77.8185578955738,"M","NS"
"unknown","male",8,-123.8724,47.4388,1987,"Microtus oregoni","Microtus_oregoni",22.1,139,10.3,2988,4.51995575199581,86.6534352848594,"Summer",62749,10.25,3311.5,4.53205391905952,81.8181933731009,9.8,3511.6,4.9076638789872,80.9349498506672,"M","NS"
"unknown","male",7,-121.8499,46.6324193,1984,"Microtus oregoni","Microtus_oregoni",9.5,103,5.8,2370,5.65901667226469,65.1309094692479,"Summer",63118,6.1,2326.5,5.46453967399441,71.4732855353223,6.28,2292.2,5.60291415747434,72.5019680627985,"M","NS"
"unknown","male",7,-122.6881888,46.992119,1992,"Microtus oregoni","Microtus_oregoni",13.9,127,11.5,940,5.13463432943084,81.0491313072884,"Summer",63151,11.05,1002,5.09033243629149,75.4426795050285,10.66,1081.6,5.30436789604283,78.2224989079028,"M","NS"
"unknown","female",3,-122.4869,48.7597,1928,"Microtus oregoni","Microtus_oregoni",20,133,10,730,4.70122485651507,70.6271804234902,"Spring",62712,9.7,850.5,5.15243475191286,66.8681753118481,9.88,850,4.87938140355737,70.4867182222769,"F","NS"
"unknown","male",5,-121.2868378,48.663882,1993,"Microtus oregoni","Microtus_oregoni",18.8,122,9.5,1439,6.79778818752278,61.2065072368058,"Spring",63144,10.15,1535.5,6.45561792918726,69.8472728436216,9.98,1833.2,6.55858292152748,75.7635177695695,"M","NS"
"unknown","female",8,-122.6776112,46.984881,1992,"Microtus oregoni","Microtus_oregoni",14.2,114,11.5,935,5.13248714001548,80.575403209284,"Summer",63157,11.05,996.5,5.07807541995794,75.2280274740234,10.66,1077.4,5.29809391356132,77.8185578955738,"F","NS"
"unknown","female",9,-123.9096,47.236,1987,"Microtus oregoni","Microtus_oregoni",16.7,130,10.3,2280,4.21105147741684,85.3990325058507,"Fall",63030,10.2,2542.5,4.2043845556214,79.3516875337646,9.68,2707.6,4.56620648618517,77.6114312185977,"F","NS"
"unknown","male",8,-122.9387,47.9463,1988,"Microtus oregoni","Microtus_oregoni",22.2,137,10.1,988,5.39309322610453,58.0560179707617,"Summer",62943,10.3,916,5.36547557767119,70.4784404900904,9.96,964,5.61521203375802,68.9668881995609,"M","NS"
"unknown","male",7,-121.8499,46.6324193,1984,"Microtus oregoni","Microtus_oregoni",9.9,98,5.8,2370,5.65901667226469,65.1309094692479,"Summer",63117,6.1,2326.5,5.46453967399441,71.4732855353223,6.28,2292.2,5.60291415747434,72.5019680627985,"M","NS"
"unknown","female",7,-123.4294,47.9446206,1931,"Microtus oregoni","Microtus_oregoni",23,126,4.3,1744,5.36594198005656,74.5746060121853,"Summer",63218,3.9,1492.5,5.66657200222813,76.4688116018037,3.84,1453.2,5.74969260284056,83.1006366752505,"F","NS"
