"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"juv","male",9,-79.33279,44.75102,1987,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,7.1,812,10.0638717773785,29.6349668127346,"Fall",116397,6.5,929.5,10.0333144865149,33.9859293298665,6.3,1021,10.1471947092834,31.7509062255964,"M","Juvenile"
"juvenile","female",7,-85.2999115,45.816358,1938,"Setophaga ruticilla","Setophaga_ruticilla",6.7,NA,7,865,9.95369582647876,32.6123347076169,"Summer",116580,6.65,781.5,10.2529446683887,53.6097158577149,6.08,709.4,10.4970840954286,55.4281817905832,"F","Juvenile"
"juvenile","male",7,-85.2999115,45.816358,1938,"Setophaga ruticilla","Setophaga_ruticilla",6.4,NA,7,865,9.95369582647876,32.6123347076169,"Summer",116411,6.65,781.5,10.2529446683887,53.6097158577149,6.08,709.4,10.4970840954286,55.4281817905832,"M","Juvenile"
"juvenile","male",7,-84.1328785,36.2680917,1938,"Setophaga ruticilla","Setophaga_ruticilla",8.6,NA,14.1,1273,8.19177340477332,38.7012028207999,"Summer",116615,13.85,1339,8.31739323729128,48.6737604271132,13.84,1314.4,8.89378827327752,43.7393756837334,"M","Juvenile"
"juvenile",NA,6,-84.657744,45.468596,1938,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,7.1,952,10.231131931808,32.126008148747,"Summer",116622,6.8,793.5,10.4571623111131,49.1369595914382,6.2,735.2,10.8286043448831,53.7336622699401,"NS","Juvenile"
"medium skull windows","female",10,-82.253366,29.565505,1999,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,21,1012,5.38102023670965,80.1368168758153,"Fall",116354,21.4,1119.5,5.3410210753843,79.4153006963414,21.14,1191,5.46657503735877,64.6804009850209,"F","NS"
"nestl","undetermined",7,-79.75435,51.14935,1982,"Setophaga ruticilla","Setophaga_ruticilla",5.4,NA,-0.8,732,13.6119265886408,45.4362182397203,"Summer",116545,0,665.5,12.6869611997474,49.3552522876406,-0.72,716,13.0224742214525,50.9273795061304,"NS","Juvenile"
"nestl","undetermined",7,-79.75435,51.14935,1982,"Setophaga ruticilla","Setophaga_ruticilla",5.2,NA,-0.8,732,13.6119265886408,45.4362182397203,"Summer",116381,0,665.5,12.6869611997474,49.3552522876406,-0.72,716,13.0224742214525,50.9273795061304,"NS","Juvenile"
"nestl","undetermined",7,-79.75435,51.14935,1982,"Setophaga ruticilla","Setophaga_ruticilla",5,NA,-0.8,732,13.6119265886408,45.4362182397203,"Summer",116544,0,665.5,12.6869611997474,49.3552522876406,-0.72,716,13.0224742214525,50.9273795061304,"NS","Juvenile"
"Skull 10% ossified","female",8,-79.4658279,33.0984445,1986,NA,"Setophaga_ruticilla",9.5,115,18.9,1065,7.0097929334394,54.282873526872,"Summer",116446,18.8,1233.5,7.17721305041848,63.3833778062385,18.34,1377.8,6.97071220195275,59.7108708339591,"F","Adult"
"Skull ossified","male",9,-96.9337463,32.9427082,1958,NA,"Setophaga_ruticilla",10.7,NA,18.1,936,9.38494522997854,52.496526087741,"Fall",116447,18.2,1164,8.85684850041934,70.1716889543573,19.1,871.8,8.82910183242686,68.1932961098421,"M","Adult"
"snco","male",5,-95.3738182,38.8378412,1957,"Setophaga ruticilla","Setophaga_ruticilla",9.5,NA,12.5,1054,10.0917908432667,65.6524842450367,"Spring",116319,12.95,848,10.4022054218277,66.0399909896527,13.26,786.8,10.358302220245,69.3715913581579,"M","Juvenile"
"subadult","male",9,-86.9333333,45.7,2008,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,4.1,662,10.8737660393623,47.3875491325273,"Fall",116715,4.75,631,11.0214803438154,46.4014024396538,5.98,677.4,10.3001074432725,46.2800069364399,"M","Adult"
"u ad.","male",6,-131.1833,57.9167,1919,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,0.4,393,10.7032563722307,47.6274398471146,"Summer",116355,0.7,407,10.5896014235769,46.4315569970633,1.34,389.2,10.5267253299431,50.044284642349,"M","Adult"
"u ad.","female",6,-121.2667,53.2667,1934,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,3.5,795,7.41474268541459,47.699967462015,"Summer",116522,2.7,864.5,7.81115747335063,50.2402383749344,2.88,763.4,7.96540474839509,50.7534135921746,"F","Adult"
"u ad.","male",6,-131.205,57.9204,1919,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,0.3,409,10.6502631920815,48.4288880813961,"Summer",116508,0.6,423,10.5402956017131,46.9811267838241,1.24,404.8,10.4654878310032,50.8338484544336,"M","Adult"
"u ad.","male",6,-131.1833,57.9167,1919,"Setophaga ruticilla","Setophaga_ruticilla",7.1,NA,0.4,393,10.7032563722307,47.6274398471146,"Summer",116356,0.7,407,10.5896014235769,46.4315569970633,1.34,389.2,10.5267253299431,50.044284642349,"M","Adult"
"u ad.","male",6,-106.785312,46.26478,1940,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,8.2,314,12.0179758039465,84.4856629974161,"Summer",116367,8.6,279.5,11.1883375598732,106.777541438224,8.06,259.6,12.0398289612262,82.2308313288835,"M","Adult"
"u ad.","male",6,-131.3833,57.8333,1919,"Setophaga ruticilla","Setophaga_ruticilla",9.6,NA,1.2,379,10.9927352043396,49.0966307949911,"Summer",116510,1.5,393,10.8804402833623,48.0693700631047,2.14,374.2,10.8218235219105,51.2218169868727,"M","Adult"
"u ad.","female",6,-106.785312,46.26478,1940,"Setophaga ruticilla","Setophaga_ruticilla",8.7,NA,8.2,314,12.0179758039465,84.4856629974161,"Summer",116364,8.6,279.5,11.1883375598732,106.777541438224,8.06,259.6,12.0398289612262,82.2308313288835,"F","Adult"
"u ad.","male",6,-104.654479,47.198491,1947,"Setophaga ruticilla","Setophaga_ruticilla",9.2,NA,6.2,418,12.165011302913,130.932971477031,"Summer",116527,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"M","Adult"
"u ad.","female",6,-106.785312,46.26478,1940,"Setophaga ruticilla","Setophaga_ruticilla",7.2,NA,8.2,314,12.0179758039465,84.4856629974161,"Summer",116525,8.6,279.5,11.1883375598732,106.777541438224,8.06,259.6,12.0398289612262,82.2308313288835,"F","Adult"
"u ad.","male",6,-106.785312,46.26478,1940,"Setophaga ruticilla","Setophaga_ruticilla",7.9,NA,8.2,314,12.0179758039465,84.4856629974161,"Summer",116365,8.6,279.5,11.1883375598732,106.777541438224,8.06,259.6,12.0398289612262,82.2308313288835,"M","Adult"
"u ad.","male",5,-116.6126,48.1055,1951,"Setophaga ruticilla","Setophaga_ruticilla",10,NA,6.8,898,8.36430003954396,69.1239019102394,"Spring",116343,6.7,915,8.82576734015722,68.2187251569701,6.88,878,8.67996537883537,64.8710354485479,"M","Adult"
"u ad.","male",6,-122.1074435,37.8458933,1961,"Setophaga ruticilla","Setophaga_ruticilla",8.8,NA,13.8,471,5.07417704926353,105.818892114672,"Summer",116346,13.85,499.5,4.80629944074736,109.697415515928,14.32,561.6,4.67912301993692,116.737087256571,"M","Adult"
"u ad.","male",5,-70.2103,44.5867,1952,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,6.9,1027,10.3192083323315,45.6049007402491,"Spring",116344,6.65,1187,10.1026031178512,40.6422065057399,6.4,1071.2,10.2668889760419,43.633849497146,"M","Adult"
"u ad.","male",6,-120.4269,44.3964,1932,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,6.4,261,7.23250239606534,87.4673627281652,"Summer",116518,6.6,259.5,7.27783514076797,80.2216999627908,6.68,243.6,7.64816896176837,87.3652715965018,"M","Adult"
"u ad.","female",6,-106.785312,46.26478,1940,"Setophaga ruticilla","Setophaga_ruticilla",9.1,NA,8.2,314,12.0179758039465,84.4856629974161,"Summer",116366,8.6,279.5,11.1883375598732,106.777541438224,8.06,259.6,12.0398289612262,82.2308313288835,"F","Adult"
"u ad.","male",6,-104.654479,47.198491,1947,"Setophaga ruticilla","Setophaga_ruticilla",7.2,NA,6.2,418,12.165011302913,130.932971477031,"Summer",116528,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"M","Adult"
"u ad.","female",6,-131.205,57.9204,1919,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,0.3,409,10.6502631920815,48.4288880813961,"Summer",116507,0.6,423,10.5402956017131,46.9811267838241,1.24,404.8,10.4654878310032,50.8338484544336,"F","Adult"
"u ad.","male",6,-121.2667,53.2667,1934,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,3.5,795,7.41474268541459,47.699967462015,"Summer",116521,2.7,864.5,7.81115747335063,50.2402383749344,2.88,763.4,7.96540474839509,50.7534135921746,"M","Adult"
"u ad.","male",5,-114.2158,46.7589,1940,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,6.7,657,9.12951839149284,63.8455749630087,"Spring",116363,6.7,611,8.55061249399405,62.8877842965268,6.08,640.6,9.34970201375639,68.4027023440833,"M","Adult"
"u ad.","female",6,-104.654479,47.198491,1947,"Setophaga ruticilla","Setophaga_ruticilla",7.6,NA,6.2,418,12.165011302913,130.932971477031,"Summer",116369,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"F","Adult"
"u ad.","male",6,-106.785312,46.26478,1940,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,8.2,314,12.0179758039465,84.4856629974161,"Summer",116524,8.6,279.5,11.1883375598732,106.777541438224,8.06,259.6,12.0398289612262,82.2308313288835,"M","Adult"
"u ad.","female",7,-115.9076,46.3966,1932,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,7,1072,8.53623293539209,73.013224462104,"Summer",116519,7.2,935.5,8.49214585235049,70.5712965185442,7.02,835.6,8.78027321410864,72.3750809397303,"F","Adult"
"u ad.","undetermined",5,-106.3304805555,29.4621811111,1964,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,16.2,175,7.15102768626279,136.342973641135,"Spring",116349,16.55,256,6.96004583709774,129.318788271564,16.56,275.6,6.82644813307117,132.980125549907,"NS","Adult"
"u ad.","male",6,-127.6667,55.25,1921,"Setophaga ruticilla","Setophaga_ruticilla",8.7,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",116361,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"M","Adult"
"u ad.","male",6,-70.2103,44.5867,1952,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,6.9,1027,10.3192083323315,45.6049007402491,"Summer",116495,6.65,1187,10.1026031178512,40.6422065057399,6.4,1071.2,10.2668889760419,43.633849497146,"M","Adult"
"u ad.","female",6,-104.654479,47.198491,1947,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,6.2,418,12.165011302913,130.932971477031,"Summer",116370,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"F","Adult"
"u ad.","male",6,-127.6667,55.25,1921,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",116360,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"M","Adult"
"u ad.","male",5,-121.2667,53.2667,1934,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,3.5,795,7.41474268541459,47.699967462015,"Spring",116368,2.7,864.5,7.81115747335063,50.2402383749344,2.88,763.4,7.96540474839509,50.7534135921746,"M","Adult"
"u ad.","male",6,-104.654479,47.198491,1947,"Setophaga ruticilla","Setophaga_ruticilla",9.1,NA,6.2,418,12.165011302913,130.932971477031,"Summer",116529,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"M","Adult"
"u ad.","male",5,-127.6667,55.25,1921,"Setophaga ruticilla","Setophaga_ruticilla",7.9,NA,4.1,528,9.01276871998833,42.8930178884019,"Spring",116514,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"M","Adult"
"u ad.","male",5,-119.9636,51.65,1935,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,4.9,504,8.46901661494665,78.7973925087114,"Spring",116526,5.4,494.5,8.26486658916341,55.0155593952522,5.14,489.8,8.52217031987828,48.2175902053836,"M","Adult"
"u ad.","male",5,-121.2667,53.2667,1934,"Setophaga ruticilla","Setophaga_ruticilla",9.2,NA,3.5,795,7.41474268541459,47.699967462015,"Spring",116520,2.7,864.5,7.81115747335063,50.2402383749344,2.88,763.4,7.96540474839509,50.7534135921746,"M","Adult"
"u ad.","male",6,-131.1833,57.9167,1919,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,0.4,393,10.7032563722307,47.6274398471146,"Summer",116509,0.7,407,10.5896014235769,46.4315569970633,1.34,389.2,10.5267253299431,50.044284642349,"M","Adult"
"U-Ad.","male",10,-120.5,39.1561,1971,"Setophaga ruticilla","Setophaga_ruticilla",9.6,NA,6.9,1386,7.21237887876872,98.7478918174725,"Fall",116639,7.3,1817.5,6.89641831601378,114.849511557073,7.48,1952,6.98348338732629,117.218116021709,"M","Adult"
"u juv.","male",6,-133.7,59.5667,1924,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,-0.3,390,8.84507652809623,42.7361199847268,"Summer",116517,0.2,415.5,9.92053204415197,47.4363725312289,-0.52,373.4,10.2423259481311,50.0531623447278,"M","Juvenile"
"unknown","male",9,-81.3652,28.5482,1970,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,21.8,1370,5.42471197392083,69.1288417281707,"Fall",116351,21.85,1507,5.59737476217373,61.3264620453259,21.9,1457.6,5.24600845939608,81.6734848322971,"M","NS"
"unknown","female",12,-87.6333333333,19.8,1997,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,27,1228,1.56175891516294,49.536330864854,"Winter",116400,26.6,1194,1.76005660130363,45.7778378346881,26.58,1364.4,1.76385819156304,61.1407560621257,"F","NS"
"unknown","female",9,-81.3652,28.5482,1970,"Setophaga ruticilla","Setophaga_ruticilla",9.6,NA,21.8,1370,5.42471197392083,69.1288417281707,"Fall",116353,21.85,1507,5.59737476217373,61.3264620453259,21.9,1457.6,5.24600845939608,81.6734848322971,"F","NS"
"unknown","female",6,-127.6667,55.25,1921,"Setophaga ruticilla","Setophaga_ruticilla",10.8,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",116362,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"F","NS"
"unknown","female",9,-81.3652,28.5482,1970,"Setophaga ruticilla","Setophaga_ruticilla",9.7,NA,21.8,1370,5.42471197392083,69.1288417281707,"Fall",116352,21.85,1507,5.59737476217373,61.3264620453259,21.9,1457.6,5.24600845939608,81.6734848322971,"F","NS"
"unknown","male",6,-127.6667,55.25,1921,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",116513,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"M","NS"
"unknown","female",9,-81.3652,28.5482,1970,"Setophaga ruticilla","Setophaga_ruticilla",10,NA,21.8,1370,5.42471197392083,69.1288417281707,"Fall",116501,21.85,1507,5.59737476217373,61.3264620453259,21.9,1457.6,5.24600845939608,81.6734848322971,"F","NS"
"unknown","female",9,-81.3652,28.5482,1970,"Setophaga ruticilla","Setophaga_ruticilla",9.4,NA,21.8,1370,5.42471197392083,69.1288417281707,"Fall",116504,21.85,1507,5.59737476217373,61.3264620453259,21.9,1457.6,5.24600845939608,81.6734848322971,"F","NS"
"unknown","male",6,-106.785312,46.26478,1940,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,8.2,314,12.0179758039465,84.4856629974161,"Summer",116523,8.6,279.5,11.1883375598732,106.777541438224,8.06,259.6,12.0398289612262,82.2308313288835,"M","NS"
"unknown","female",6,-127.6667,55.25,1921,"Setophaga ruticilla","Setophaga_ruticilla",8.8,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",116359,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"F","NS"
"unknown","male",6,-127.6667,55.25,1921,"Setophaga ruticilla","Setophaga_ruticilla",8.5,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",116515,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"M","NS"
"unknown","male",6,-127.6667,55.25,1921,"Setophaga ruticilla","Setophaga_ruticilla",9.3,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",116516,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"M","NS"
"unknown","male",9,-81.3652,28.5482,1970,"Setophaga ruticilla","Setophaga_ruticilla",10.4,NA,21.8,1370,5.42471197392083,69.1288417281707,"Fall",116503,21.85,1507,5.59737476217373,61.3264620453259,21.9,1457.6,5.24600845939608,81.6734848322971,"M","NS"
"unknown","female",9,-81.3652,28.5482,1970,"Setophaga ruticilla","Setophaga_ruticilla",9.3,NA,21.8,1370,5.42471197392083,69.1288417281707,"Fall",116502,21.85,1507,5.59737476217373,61.3264620453259,21.9,1457.6,5.24600845939608,81.6734848322971,"F","NS"
"young","male",7,-85.7747268,45.4763828,1939,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,6,735,10.410611573454,45.7785130576713,"Summer",116405,6.35,791.5,10.1785733395051,41.4022124833221,5.88,727.4,10.4718431631034,50.9657827307824,"M","Juvenile"
"young","female",7,-85.7747268,45.4763828,1939,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,6,735,10.410611573454,45.7785130576713,"Summer",116576,6.35,791.5,10.1785733395051,41.4022124833221,5.88,727.4,10.4718431631034,50.9657827307824,"F","Juvenile"
NA,"female",7,-83.7,37.8,1948,"Setophaga ruticilla ruticilla","Setophaga_ruticilla",7.5,NA,12.8,1333,8.77880971430638,42.2617219504307,"Summer",116805,12.5,1200.5,9.12190651797667,45.0008054236518,12.96,1226.4,8.69895370610917,43.616689589056,"F","NS"
NA,"male",6,-86.1218261,45.0237958,1940,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,7.2,848,9.45869809735831,42.4204910203786,"Summer",116593,7.45,795.5,9.51974940836315,42.4366314333206,7.44,797.6,9.72011338196728,47.006731151511,"M","NS"
NA,"male",6,-84.684615,45.699623,1988,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,6.4,833,10.8992493486311,59.366164837466,"Summer",116601,7,785,10.1431566518611,49.3889732756255,6.38,817.2,10.1198498751917,47.1830074607754,"M","NS"
NA,"female",5,-85.1507378,46.7618551,1998,"Setophaga ruticilla","Setophaga_ruticilla",6.3,NA,6.7,691,8.68823656131983,48.4809539961048,"Spring",116431,5.35,687.5,9.05177444006149,58.4867675501068,4.94,751,9.91833434175531,57.0578688691882,"F","NS"
NA,"female",5,-83.6561111,42.3127778,1942,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,9.4,909,10.4641234123016,34.9597143023653,"Spring",116694,9.9,788,10.4074166932434,40.6674178270149,9.78,750.8,10.2880788918381,48.7587661596985,"F","NS"
NA,"male",5,-74.77569,43.94688,2013,"Setophaga ruticilla","Setophaga_ruticilla",7.5,121,5.6,1369,10.3658384157098,46.9953564864524,"Spring",116644,6.55,1313.5,9.88021654491238,42.3660551240694,6.08,1298,10.1676014178429,43.2609426764368,"M","NS"
NA,"male",5,-95.2864532,39.0223999,1966,"Setophaga ruticilla","Setophaga_ruticilla",7.8,NA,12.1,668,9.94432989042987,99.8354278786169,"Spring",116463,12.5,893,9.94386325574315,101.780853437274,12.64,858,10.5434619300792,84.0053572647722,"M","NS"
NA,"female",9,-84.5552444,42.7335852,2004,"Setophaga ruticilla","Setophaga_ruticilla",5.3,NA,8.9,890,9.99582867545712,59.7887963093479,"Fall",116605,8.6,841,10.0895444273656,58.9797827311171,8.98,840,9.9178579631778,53.839647087007,"F","NS"
NA,"female",8,-94.98538,49.92533,1947,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",116792,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","NS"
NA,"female",9,-75.4167,38.1,1975,"Setophaga ruticilla","Setophaga_ruticilla",7.6,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",116822,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","NS"
NA,"male",5,-84.684615,45.699623,1988,"Setophaga ruticilla","Setophaga_ruticilla",7.8,NA,6.4,833,10.8992493486311,59.366164837466,"Spring",116602,7,785,10.1431566518611,49.3889732756255,6.38,817.2,10.1198498751917,47.1830074607754,"M","NS"
NA,"male",6,-118.3166667,46.3,1908,"Setophaga ruticilla","Setophaga_ruticilla",2.4,132.1,11.2,322,7.72538123017338,70.2585038939748,"Summer",116800,10.8,363.5,7.89798002305492,65.4782630777975,11.2,383.2,7.91721624706476,74.5221659308946,"M","NS"
NA,"male",6,-85.9965,45.0939,1940,"Setophaga ruticilla","Setophaga_ruticilla",7.5,NA,7.4,856,9.49386963287682,40.8123683780674,"Summer",116795,7.65,807.5,9.55175405120551,42.1759988780311,7.66,809,9.75786502155991,47.6567147473604,"M","NS"
NA,"female",9,-83.425914,45.071854,1973,"Setophaga ruticilla tricolora","Setophaga_ruticilla",6.9,NA,7.2,840,9.75661391833843,56.0446416286836,"Fall",116422,6.15,781,9.8712318777339,53.0105027899655,6.2,777.4,10.0787861947621,56.7860239189264,"F","NS"
NA,"male",5,-103.529842,34.11186,2011,"Setophaga ruticilla","Setophaga_ruticilla",7.52,NA,15.3,179,9.8091330355486,99.1569054962257,"Spring",116649,15,290.5,9.26731342838699,82.558891649507,14.78,344.2,8.59308092512609,92.9555870155723,"M","NS"
NA,"male",5,-103.9333,44.4833,2012,"Setophaga ruticilla","Setophaga_ruticilla",7.9,NA,8.7,436,9.44539329755276,84.4517033427315,"Spring",116315,7.55,587.5,9.86146787320053,89.2189767893424,6.66,639.2,9.68742563085719,88.1598034765126,"M","NS"
NA,"male",5,-83.6833333,42.2833333,1939,"Setophaga ruticilla","Setophaga_ruticilla",8.1,NA,10.1,668,10.247660486889,65.1152082954545,"Spring",116799,10.25,681.5,9.95134764293922,57.5863050008764,9.48,702.8,10.3565633245592,56.107159552034,"M","NS"
NA,"female",6,-86.1017303,42.5939255,1987,"Setophaga ruticilla ruticilla","Setophaga_ruticilla",8.1,NA,10.5,954,9.23814555705491,74.7968686584385,"Summer",116426,10,1051,9.36299033555548,80.0251313458849,9.54,985,9.78434533722714,57.3254205976796,"F","NS"
NA,"male",7,-84.9823076,45.9896204,1998,"Setophaga ruticilla","Setophaga_ruticilla",5.4,NA,7.6,735,8.92943294544915,39.249653697151,"Summer",116625,6.25,666,9.32220639379835,43.1495983637643,5.76,748.4,10.2166253480863,47.6011640286586,"M","NS"
NA,"male",7,-76.4506,42.4801,2003,"Setophaga ruticilla","Setophaga_ruticilla",8.10000038146973,NA,7.4,1112,10.2071387674599,33.8459825009096,"Summer",116312,8.15,1049.5,9.76235060034041,38.910292391412,8.3,950.6,9.59075588731206,46.8644374518116,"M","NS"
NA,"male",5,-83.75,42.3833333,1935,"Setophaga ruticilla","Setophaga_ruticilla",9,NA,8.5,644,10.2368762991274,44.4396413243119,"Spring",116702,8.9,559.5,10.9839898686858,50.60044049276,9.52,646.4,10.3908878913109,49.8495181806085,"M","NS"
NA,"undetermined",5,-86.9350482,20.4339471,1973,"Setophaga ruticilla","Setophaga_ruticilla",10,NA,26.1,1339,1.7730302771347,65.0980252458171,"Spring",116786,26.25,1425,1.54644798639079,70.0459661807098,26.16,1298,1.73620333701708,75.0188662785356,"NS","NS"
NA,"female",5,-76.46632,42.44127,1954,"Setophaga ruticilla","Setophaga_ruticilla",7.69999980926514,NA,8.7,898,9.41855036133963,31.0989493282767,"Spring",116309,9.2,835,8.96410309799628,31.4163529432324,8.8,875.2,9.14668602085612,32.3509280326985,"F","NS"
NA,"male",2,-102.033333,17.966667,1960,"Setophaga ruticilla","Setophaga_ruticilla",6.2,NA,27.4,842,1.41193505730986,144.959647155031,"Winter",116793,27.7,893.5,1.23574378216945,137.804957425722,27.58,996,1.34651680800336,134.690083714782,"M","NS"
NA,"male",5,-83.75,42.2833333,1960,"Setophaga ruticilla","Setophaga_ruticilla",8.8,NA,9,691,10.5767326111268,64.10073396908,"Spring",116803,9.4,785,10.7803646171569,50.3109849890656,9.38,741.4,10.2589398870071,53.2888764204543,"M","NS"
NA,"female",5,-85.112114,45.5652056,1988,"Setophaga ruticilla","Setophaga_ruticilla",8.7,NA,6.9,833,10.6090405986707,56.7403470710799,"Spring",116427,7.6,778.5,9.80444243670886,53.2148487649147,6.96,799.6,9.76914651249883,50.4424830485105,"F","NS"
NA,"undetermined",9,-80.05214,42.79957,1970,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,8.4,910,10.5680335603807,37.9925835072968,"Fall",116753,8.35,883.5,10.2045211889236,43.1537013284149,8.22,878.4,9.9239714880641,37.9682519105975,"NS","NS"
NA,"female",7,-86.1218261,45.0237958,1940,"Setophaga ruticilla","Setophaga_ruticilla",8,NA,7.2,848,9.45869809735831,42.4204910203786,"Summer",116414,7.45,795.5,9.51974940836315,42.4366314333206,7.44,797.6,9.72011338196728,47.006731151511,"F","NS"
NA,"male",6,-85.9965,45.0939,1940,"Setophaga ruticilla","Setophaga_ruticilla",7,NA,7.4,856,9.49386963287682,40.8123683780674,"Summer",116697,7.65,807.5,9.55175405120551,42.1759988780311,7.66,809,9.75786502155991,47.6567147473604,"M","NS"
NA,"undetermined",8,-91.4907073,44.8098524,1969,"Setophaga ruticilla","Setophaga_ruticilla",7.3,NA,6,687,11.8725810933504,57.5654900742905,"Summer",116328,6.35,875.5,11.6631593696142,66.758148802244,5.94,801.4,11.8236447822264,65.6896182612177,"NS","NS"
NA,"undetermined",8,-91.4907073,44.8098524,1969,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,6,687,11.8725810933504,57.5654900742905,"Summer",116327,6.35,875.5,11.6631593696142,66.758148802244,5.94,801.4,11.8236447822264,65.6896182612177,"NS","NS"
NA,"male",7,-85.3811932,45.2163895,1937,"Setophaga ruticilla","Setophaga_ruticilla",7.7,NA,7.5,752,10.4691610615815,68.4234808234294,"Summer",116442,7.15,723.5,10.8105367607828,59.3523511307038,7.26,707.8,10.6333223902708,57.3102854932469,"M","NS"
NA,"male",6,-85.3811932,45.2163895,1937,"Setophaga ruticilla","Setophaga_ruticilla",7.1,NA,7.5,752,10.4691610615815,68.4234808234294,"Summer",116412,7.15,723.5,10.8105367607828,59.3523511307038,7.26,707.8,10.6333223902708,57.3102854932469,"M","NS"
NA,"male",5,-83.5833333,42.3666667,1960,"Setophaga ruticilla","Setophaga_ruticilla",8.2,NA,8.8,661,10.5632689786425,60.6199738745806,"Spring",116705,9.2,780.5,10.7965093471008,46.612679284807,9.18,750,10.2818158680306,50.7442206425375,"M","NS"
NA,"male",6,-85.11306,45.56722,1984,"Setophaga ruticilla","Setophaga_ruticilla",7.1,NA,6.7,784,9.83671231107778,48.5836558680987,"Summer",116424,6.9,807.5,9.96142070003959,52.6380835476815,6.56,729,9.94118454617104,54.2344461896473,"M","NS"
NA,"male",7,-72.6372,41.3597,1968,"Setophaga ruticilla","Setophaga_ruticilla",8.4,NA,9.3,1011,9.86779272853526,57.3532884782539,"Summer",116810,9,1111,9.46559448735437,46.0748954440998,9.14,991.6,9.2781834498421,41.7814565582259,"M","NS"
