"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"u ad.","female",6,-115.36343,41.86105,1955,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",52.7,NA,0.2,1075,8.88933221747996,89.1715823564443,"Summer",141538,1.05,887.5,8.06615866476344,83.4395566012591,1.22,881.6,8.03379404809341,82.0625152686264,"F","Adult"
"u ad.","male",6,-113.33218,41.95035,1965,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",37.3,NA,5.7,512,7.73155674472934,83.4366221863937,"Summer",141560,5.2,544,8.53973101796704,84.8872518897342,5.68,507.4,8.80533609015225,68.7604165063143,"M","Adult"
"u ad.","male",7,-120.1787923,41.9152421,1972,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45.5,NA,7,759,8.09426939072928,77.7040858380722,"Summer",141584,6.85,768,7.93990917917669,76.8585815463323,7.04,793,7.76218189843292,88.1694932514853,"M","Adult"
"u ad.","male",6,-122.5,52.7469,1950,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",52.5,NA,4.2,488,9.74973193104676,45.4042389312867,"Summer",141519,4.15,518.5,10.0905474486407,49.1670547948369,4.6,578.8,9.55926968004773,55.6884320229514,"M","Adult"
"u ad.","female",7,-120.6253,42.2141,1972,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41.5,NA,6.2,513,7.65488059800393,73.3538447924872,"Summer",141744,5.9,552,7.58511930540359,69.6301654763611,6.16,597.8,7.40904581790388,84.103338025686,"F","Adult"
"u ad.","male",6,-114.83722,39.16167,1973,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",43.5,NA,6.3,293,9.06246003125982,60.8838796375458,"Summer",141758,6.6,236.5,8.91593138067246,71.9269393893869,6.66,274.6,8.91722194493673,73.1710293005505,"M","Adult"
"u ad.","female",6,-113.33218,41.95035,1965,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",40,NA,5.7,512,7.73155674472934,83.4366221863937,"Summer",141731,5.2,544,8.53973101796704,84.8872518897342,5.68,507.4,8.80533609015225,68.7604165063143,"F","Adult"
"u ad.","male",7,-103.6091,43.948,1981,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44,NA,6.3,514,8.00368759707144,122.642691264642,"Summer",141778,5.9,489.5,8.493873777658,92.673432691625,5,522.2,9.48300251807272,92.2678883611962,"M","Adult"
"u ad.","male",6,-113.33218,41.95035,1965,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",39.9,NA,5.7,512,7.73155674472934,83.4366221863937,"Summer",141730,5.2,544,8.53973101796704,84.8872518897342,5.68,507.4,8.80533609015225,68.7604165063143,"M","Adult"
"u ad.","male",6,-118.168469,37.53385,1954,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.5,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",141534,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"M","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.5,NA,2,657,9.08320127788356,81.0159891196372,"Summer",141540,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","female",7,-120.2309684,41.5186273,1972,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",43.5,NA,6.8,666,8.18040433912133,69.1141587442768,"Summer",141748,6.6,712,7.97635669166822,76.3659868342287,6.8,726,7.78064361394427,82.5997323925281,"F","Adult"
"u ad.","male",7,-120.1948098,41.8986011,1972,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48,NA,7.2,774,8.08516692730733,79.046618292276,"Summer",141583,7,780,7.95215553587318,78.185617553156,7.2,805.4,7.78017771878479,89.3883025322729,"M","Adult"
"u ad.","male",6,-120.3751,44.4653,1938,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.5,NA,6.6,508,7.82199695497488,64.1667505107387,"Summer",141637,6.25,589,8.21819822871441,64.371794624654,6.76,527.6,7.52525831391599,68.2611761495448,"M","Adult"
"u ad.","male",6,-115.9594,48.2479,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45.9,NA,5.3,1620,7.26387387255338,78.1791790562549,"Summer",141562,5.15,1440,7.2872231664155,68.1083573234574,5.06,1430,7.53568650900326,65.3609016362158,"M","Adult"
"u ad.","male",6,-118.168469,37.53385,1954,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.4,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",141535,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"M","Adult"
"u ad.","male",7,-117.3669,45.2558,1938,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",49.3,NA,3.1,1418,6.90458784673881,79.3035636140644,"Summer",141814,2.3,1505,7.64715008083394,74.7575577383619,2.4,1250.4,7.28706872447988,81.1943709974871,"M","Adult"
"u ad.","male",7,-115.733,48.8933,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48,NA,3.5,878,7.15496754751974,70.8026421177941,"Summer",141735,3.25,804.5,7.22891302900508,60.6005486637175,3.1,772.6,7.44175331215442,56.3024965588455,"M","Adult"
"u ad.","male",6,-115.733,48.8933,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48,NA,3.5,878,7.15496754751974,70.8026421177941,"Summer",141737,3.25,804.5,7.22891302900508,60.6005486637175,3.1,772.6,7.44175331215442,56.3024965588455,"M","Adult"
"u ad.","male",7,-120.0309,42.1828,1972,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48,NA,6.8,452,7.86874811959927,68.0291829130773,"Summer",141745,6.7,469,7.75729882859627,66.8870546514813,6.96,485.8,7.58348835487093,81.258008504537,"M","Adult"
"u ad.","male",5,-114.10722,39.01722,1934,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",42.5,NA,12,145,8.45472792243631,67.979497800529,"Spring",141807,11,145.5,9.33987090720145,70.3775149280017,9.98,175.2,9.82584414634422,66.7948495762753,"M","Adult"
"u ad.","male",7,-115.805,48.9,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46,NA,4.4,860,7.36914122705234,71.6309271486502,"Summer",141739,4.15,787,7.45847171788152,61.7257834424322,4,755,7.67259484874824,57.6379374588868,"M","Adult"
"u ad.","male",6,-120.2663661,41.9827038,1964,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",50.3,NA,5.9,854,7.47450211172502,120.380008979209,"Summer",141728,6.3,761.5,7.30760457371256,94.8576027423048,6.62,661.8,7.77535935419992,85.9161070195377,"M","Adult"
"u ad.","male",6,-115.19422,36.64165,1963,"Sphyrapicus ruber daggetti x Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.7,NA,5.3,444,7.58842819194083,145.724434282779,"Summer",141717,5.45,309.5,7.59393497886153,118.405077543221,5.48,337,7.74679060683116,119.66050047677,"M","Adult"
"u ad.","female",6,-115.21645,41.84056,1955,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",54.5,NA,2,657,9.08320127788356,81.0159891196372,"Summer",141702,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"F","Adult"
"u ad.","male",7,-103.6091,43.948,1981,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44,NA,6.3,514,8.00368759707144,122.642691264642,"Summer",141608,5.9,489.5,8.493873777658,92.673432691625,5,522.2,9.48300251807272,92.2678883611962,"M","Adult"
"u ad.","male",7,-116.29167,39.765,1973,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47,NA,7.3,333,8.80052942622307,65.3927920277933,"Summer",141756,7.3,287.5,8.75812725214267,73.0847262416566,7.14,314,8.72318694922356,74.5179767978533,"M","Adult"
"u ad.","male",5,-114.10722,39.01722,1934,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47,NA,12,145,8.45472792243631,67.979497800529,"Spring",141805,11,145.5,9.33987090720145,70.3775149280017,9.98,175.2,9.82584414634422,66.7948495762753,"M","Adult"
"u ad.","male",6,-121.6479,44.3628,1941,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46,NA,7.9,594,5.71316263314176,66.9000007133394,"Summer",141820,7.9,590,6.00766037657941,66.0985152917168,7.44,565.4,6.52853175878484,72.7067624421751,"M","Adult"
"u ad.","male",7,-120.1948098,41.8986011,1972,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.5,NA,7.2,774,8.08516692730733,79.046618292276,"Summer",141749,7,780,7.95215553587318,78.185617553156,7.2,805.4,7.78017771878479,89.3883025322729,"M","Adult"
"u ad.","male",6,-119.304311,38.436766,1946,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41.3,NA,-1,988,6.33807039749768,140.975695548664,"Summer",141647,-0.95,1069,6.52032113466097,128.596362403025,-1,975.6,6.38418903069157,116.058312969275,"M","Adult"
"u ad.","male",7,-103.6637,43.9638,1981,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",43,NA,5.9,529,7.99708280145537,119.618149995442,"Summer",141776,5.55,506.5,8.47352870390927,88.588232149655,4.64,541.2,9.44610326427294,88.0026056336219,"M","Adult"
"u ad.","male",7,-120.5417,42.4371,1974,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45,NA,6,423,7.54049170489002,103.432891184864,"Summer",141765,6.2,445,7.36894879639411,96.9888044043796,5.92,491.4,7.36544551551182,88.4405849642937,"M","Adult"
"u ad.","male",6,-121.6479,44.3628,1941,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",50.2,NA,7.9,594,5.71316263314176,66.9000007133394,"Summer",141819,7.9,590,6.00766037657941,66.0985152917168,7.44,565.4,6.52853175878484,72.7067624421751,"M","Adult"
"u ad.","male",7,-103.6836,43.9486,1981,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45,NA,5.5,535,8.00217300033389,118.075255014877,"Summer",141773,5.15,515,8.47857861138954,87.0007291417249,4.24,550.6,9.44948973613616,86.8041637959484,"M","Adult"
"u ad.","male",7,-117.3669,45.2558,1938,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45.6,NA,3.1,1418,6.90458784673881,79.3035636140644,"Summer",141815,2.3,1505,7.64715008083394,74.7575577383619,2.4,1250.4,7.28706872447988,81.1943709974871,"M","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",43.2,NA,2,657,9.08320127788356,81.0159891196372,"Summer",141703,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","female",6,-115.19422,36.64165,1963,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.7,NA,5.3,444,7.58842819194083,145.724434282779,"Summer",141718,5.45,309.5,7.59393497886153,118.405077543221,5.48,337,7.74679060683116,119.66050047677,"F","Adult"
"u ad.","male",7,-112.8635,45.4231,1947,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",38.3,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",141650,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"M","Adult"
"u ad.","male",6,-115.733,48.8933,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",50.6,NA,3.5,878,7.15496754751974,70.8026421177941,"Summer",141736,3.25,804.5,7.22891302900508,60.6005486637175,3.1,772.6,7.44175331215442,56.3024965588455,"M","Adult"
"u ad.","female",7,-116.04664,41.77714,1935,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41.9,NA,4,671,8.24720338274519,110.702031730201,"Summer",141633,5.3,624,7.52229517920618,104.310826854075,4.64,613.4,8.59826143492281,88.2169756200795,"F","Adult"
"u ad.","female",6,-118.168469,37.53385,1954,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",39.1,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",141537,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"F","Adult"
"u ad.","female",5,-114.10722,39.01722,1934,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46.5,NA,12,145,8.45472792243631,67.979497800529,"Spring",141630,11,145.5,9.33987090720145,70.3775149280017,9.98,175.2,9.82584414634422,66.7948495762753,"F","Adult"
"u ad.","male",7,-118.4086,44.2483,1938,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",43.5,NA,5.5,675,7.55674994273131,73.652077413303,"Summer",141639,5,731.5,8.23942483760688,75.5137951371347,5.46,592.6,7.78655152301642,84.2298385199482,"M","Adult"
"u ad.","male",6,-114.82083,40.5525,1956,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45.5,NA,3,727,7.97288967043754,111.831904649184,"Summer",141705,2.6,741.5,8.39520849067785,95.0228888158775,3.14,665.2,8.03892019639516,84.8385462117913,"M","Adult"
"u ad.","male",8,-114.47222,39.23333,1930,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.4,NA,8.2,302,9.29426346373575,71.8179516682158,"Summer",141799,8.4,249,9.14897268526649,90.4972681393699,9.02,218.2,8.67672724793991,67.3344935472989,"M","Adult"
"u ad.","male",7,-117.45444,41.70167,1973,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47,NA,7.6,434,7.81844652476475,55.1990531298868,"Summer",141587,7.4,429,8.1043029018908,60.086694637401,7.3,484.6,8.01389440951783,65.7536734787833,"M","Adult"
"u ad.","male",1,-114.67067,35.46528,1934,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45.5,NA,23.4,84,7.85904227336547,99.5466287683851,"Winter",141804,22.5,84.5,8.79850732634804,106.047841134592,22.08,101.4,8.91589444715429,103.762364264333,"M","Adult"
"u ad.","male",7,-115.7683,48.8311,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46,NA,5.5,920,7.72521942416623,73.7794654394851,"Summer",141738,5.25,834.5,7.81120698890757,63.2336940754763,5.12,801.2,8.02644616358709,59.7633144139815,"M","Adult"
"u ad.","male",5,-119.9833,51.6333,1935,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45.6,NA,5.8,427,8.72811548961172,81.0833454983028,"Spring",141823,6.3,415,8.54073133424606,56.2526476057869,6.04,407.4,8.78377815398432,47.8427050123567,"M","Adult"
"u ad.","female",6,-115.43927,41.84056,1956,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",42.4,NA,2.9,831,8.16915855612752,109.353544354998,"Summer",141543,2.6,863.5,8.65132958143413,98.6375516386219,3.28,749.6,8.28428102284921,88.3488703098216,"F","Adult"
"u ad.","male",6,-114.82083,40.5525,1956,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",42,NA,3,727,7.97288967043754,111.831904649184,"Summer",141706,2.6,741.5,8.39520849067785,95.0228888158775,3.14,665.2,8.03892019639516,84.8385462117913,"M","Adult"
"u ad.","male",7,-120.2675673,41.3349759,1926,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45.7,NA,7.5,540,7.4901703261776,88.669308318122,"Summer",141798,6.85,607.5,7.10061824633016,69.0878919955431,5.78,586.2,7.86834780214546,87.2037593684207,"M","Adult"
"u ad.","male",6,-114.21871,38.856596,1962,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",49.3,NA,6.1,323,8.64689469571521,72.1120631003863,"Summer",141711,6.1,347.5,8.56007515208058,71.5804981916159,6.46,350.2,8.57801727904568,75.5349932132261,"M","Adult"
"u ad.","male",7,-112.8635,45.4231,1947,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",49.2,NA,3.3,484,8.29594187028522,64.1789972549058,"Summer",141824,3.3,478,7.91061628117245,58.5562592314135,2.98,461.8,8.22979947931724,62.6523868217344,"M","Adult"
"u ad.","male",5,-120.742395,41.8959486,1948,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44,NA,5.9,556,7.59079885603138,55.1023653639579,"Spring",141510,6.8,469.5,7.36702582946296,61.1270470438242,6.88,482.8,7.52802543180539,69.6544883740011,"M","Adult"
"u ad.","male",6,-120.0958,42.0433,1937,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48,NA,5.7,1038,9.03090233419103,92.8962877607081,"Summer",141634,5.85,860.5,8.46801793957503,116.258035481741,6.18,707,8.00185614190986,94.783490374665,"M","Adult"
"u ad.","male",6,-114.256346,38.929166,1962,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",42.5,NA,5.7,338,8.58892874401092,76.4282508032243,"Summer",141708,5.75,361,8.49099071331839,72.840017661202,6.1,362,8.51135093054195,76.9128749009845,"M","Adult"
"u ad.","male",5,-114.223289,46.750939,1940,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44.6,NA,7.4,463,9.27425158297113,57.8843735392237,"Spring",141644,7.4,435.5,8.66822412666406,59.0918650465448,6.8,462.6,9.47337575120405,65.5804609991177,"M","Adult"
"u ad.","female",6,-121.6479,44.3628,1941,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48,NA,7.9,594,5.71316263314176,66.9000007133394,"Summer",141821,7.9,590,6.00766037657941,66.0985152917168,7.44,565.4,6.52853175878484,72.7067624421751,"F","Adult"
"u ad.","male",7,-121.0088,42.3079,1976,"Sphyrapicus ruber daggetti x Sphyrapicus nuchalis","Sphyrapicus_nuchalis",42.5,NA,7,375,6.70926541614225,99.8065247555173,"Summer",141769,6.55,426,7.09866583972329,83.2111747837264,6.82,430,7.34023860345675,81.6328808876596,"M","Adult"
"u ad.","female",6,-118.168469,37.53385,1954,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",38.5,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",141699,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"F","Adult"
"u ad.","male",6,-114.22917,39.095,1962,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",49,NA,8.6,183,9.17767383216994,70.0943316473903,"Summer",141714,8.7,205,9.08842443926839,76.2489634320466,9.06,200,9.07041690967486,78.5138088714789,"M","Adult"
"u ad.","male",6,-118.680248,37.796588,1970,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46,NA,5.3,388,6.98753760763989,110.016642522917,"Summer",141755,5.05,545.5,7.17074466927671,132.080728874132,5.06,429.6,7.08716941746097,124.954970447342,"M","Adult"
"u ad.","male",6,-120.4269,44.3964,1932,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",50.5,NA,6.4,261,7.23250239606534,87.4673627281652,"Summer",141801,6.6,259.5,7.27783514076797,80.2216999627908,6.68,243.6,7.64816896176837,87.3652715965018,"M","Adult"
"u ad.","male",7,-114.2045,46.0829,1971,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41.5,NA,6.1,392,7.8607579247497,54.4524938315292,"Summer",141747,6.15,414,8.00506987833474,58.6570787969499,6.42,400.6,8.15447500272837,65.9859414772793,"M","Adult"
"u ad.","male",7,-120.7043,42.3637,1972,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48,NA,4.3,704,7.44817956200566,75.751075823084,"Summer",141571,4.05,758,7.43556614738075,72.8881356517472,4.3,835.4,7.27280739546225,87.3561981852799,"M","Adult"
"u ad.","male",6,-115.36343,41.86105,1955,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",54.4,NA,0.2,1075,8.88933221747996,89.1715823564443,"Summer",141701,1.05,887.5,8.06615866476344,83.4395566012591,1.22,881.6,8.03379404809341,82.0625152686264,"M","Adult"
"u ad.","undetermined",6,-118.168469,37.53385,1954,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",41.4,NA,2.4,304,6.26691650050026,89.9139197279071,"Summer",141700,2.3,224,6.33284266073609,96.6028501147565,2.26,268.4,6.72547330091683,94.5299917964014,"NS","Adult"
"u ad.","male",5,-120.5083,49.6754,1950,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46.1,NA,2.2,652,8.54678302052884,69.9445208444099,"Spring",141517,2.05,699.5,8.64767067165984,80.4000600400984,2.42,665,8.01622239091845,67.8556208028779,"M","Adult"
"u ad.","male",6,-121.9864,44.3798,1938,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.7,NA,7.1,1966,6.67879389401918,81.7722200293565,"Summer",141812,6.9,2206,7.05046505675259,73.7166095825883,7.34,1926.2,6.50418823129609,84.3153557608111,"M","Adult"
"u ad.","male",6,-115.21645,41.84056,1955,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47.1,NA,2,657,9.08320127788356,81.0159891196372,"Summer",141541,2.9,539,8.28796251050828,76.1683137321312,3.06,530.6,8.22946738371206,77.4348569294841,"M","Adult"
"u ad.","male",6,-120.2971805,41.5590607,1964,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.9,NA,5.8,847,7.61698162600574,109.235639777376,"Summer",141557,6.15,795,7.39650484544055,97.5922057848914,6.44,732.2,7.84739785271991,90.738268022385,"M","Adult"
"u ad.","male",6,-119.77284,48.43072,1987,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46.5,NA,7.3,373,8.25748512599693,71.4319551089708,"Summer",141613,6.95,363.5,8.30575396379979,64.7015355788873,5.78,435,8.67102032336707,63.0045478733587,"M","Adult"
"u ad.","male",6,-122.5,52.7874,1950,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",50.1,NA,3.6,510,9.56288595972931,45.6314256239206,"Summer",141522,3.5,545.5,9.9075552021196,49.7062354060491,3.94,607.6,9.38167566385021,55.8029365921728,"M","Adult"
"u ad.","male",7,-103.6091,43.948,1981,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44,NA,6.3,514,8.00368759707144,122.642691264642,"Summer",141777,5.9,489.5,8.493873777658,92.673432691625,5,522.2,9.48300251807272,92.2678883611962,"M","Adult"
"u ad.","male",6,-121.6479,44.3628,1941,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",50,NA,7.9,594,5.71316263314176,66.9000007133394,"Summer",141645,7.9,590,6.00766037657941,66.0985152917168,7.44,565.4,6.52853175878484,72.7067624421751,"M","Adult"
"u ad.","male",6,-117.5363,41.6846,1935,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",43.8,NA,4.1,691,8.15818978732786,87.7343027045431,"Summer",141632,5.55,704,7.44337641451131,89.754597203969,5,583.6,8.35192635352491,80.8472585738352,"M","Adult"
"u ad.","male",6,-114.395,39.28333,1973,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46,NA,8,217,9.11631903386848,53.2870169256969,"Summer",141588,8.45,179.5,9.0696851609225,68.6565208960518,8.58,212.4,9.02028265782538,70.0382935696724,"M","Adult"
"u ad.","male",6,-115.69417,36.32298,1963,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46.5,NA,4.8,582,7.55847908382408,166.342515788263,"Summer",141719,5,383,7.56899846924142,132.947077905981,5.14,409.8,7.74579478247743,125.339980327598,"M","Adult"
"u ad.","male",6,-122.45,52.2284,1950,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",52.1,NA,2.8,495,9.26601398399091,44.813260249463,"Summer",141692,2.75,497,9.62241053623526,46.9797862101837,3.16,557.6,9.13887948333897,54.6187239340137,"M","Adult"
"u ad.","male",6,-121.5351,44.0323,1964,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48.7,NA,4.5,1129,6.27391787119862,170.882226635673,"Summer",141555,5.1,976,6.2237587887374,121.993823616108,5.5,903.2,6.4232775729078,103.067917031692,"M","Adult"
"u ad.","male",6,-114.260809,38.931237,1962,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",46.4,NA,5.5,364,8.50523902715796,77.1140771301572,"Summer",141710,5.55,385,8.3983091334423,72.206068251232,5.9,387,8.41679607484959,76.9930641492939,"M","Adult"
"u ad.","male",1,-114.67067,35.46528,1934,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",43,NA,23.4,84,7.85904227336547,99.5466287683851,"Winter",141628,22.5,84.5,8.79850732634804,106.047841134592,22.08,101.4,8.91589444715429,103.762364264333,"M","Adult"
"u ad.","male",7,-115.733,48.8933,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",47,NA,3.5,878,7.15496754751974,70.8026421177941,"Summer",141734,3.25,804.5,7.22891302900508,60.6005486637175,3.1,772.6,7.44175331215442,56.3024965588455,"M","Adult"
"u ad.","male",7,-115.733,48.8933,1966,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44,NA,3.5,878,7.15496754751974,70.8026421177941,"Summer",141564,3.25,804.5,7.22891302900508,60.6005486637175,3.1,772.6,7.44175331215442,56.3024965588455,"M","Adult"
"u ad.","male",6,-119.8211,48.33225,1987,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",55,NA,8.7,332,8.45495640904126,74.7863546099812,"Summer",141614,8.35,326.5,8.49130375598651,67.7194453228139,7.18,390,8.84876778831302,65.1534918828386,"M","Adult"
"u ad.","male",7,-120.1787923,41.9152421,1972,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",48,NA,7,759,8.09426939072928,77.7040858380722,"Summer",141752,6.85,768,7.93990917917669,76.8585815463323,7.04,793,7.76218189843292,88.1694932514853,"M","Adult"
"u ad.","male",6,-121.5351,44.0323,1964,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",51.3,NA,4.5,1129,6.27391787119862,170.882226635673,"Summer",141558,5.1,976,6.2237587887374,121.993823616108,5.5,903.2,6.4232775729078,103.067917031692,"M","Adult"
"u ad.","male",7,-108.4843,45.2077,1947,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",51.3,NA,4.7,423,9.06660539194981,47.8632843818864,"Summer",141648,5.1,441,8.43924950239015,56.3780214304858,4.82,430.4,8.56490504368298,64.414222059045,"M","Adult"
"u ad.","male",10,-115.7333333333,30.9666666667,1925,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",49.4,NA,16,268,4.08169416697617,123.676529282106,"Fall",141795,15.95,220,4.3013235350086,119.847243404021,15.78,257.8,4.44792951376208,113.036799725741,"M","Adult"
"u ad.","male",6,-114.22917,39.095,1962,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",44,NA,8.6,183,9.17767383216994,70.0943316473903,"Summer",141713,8.7,205,9.08842443926839,76.2489634320466,9.06,200,9.07041690967486,78.5138088714789,"M","Adult"
"U-Ad.","male",10,-114.70885,33.485,1971,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",49.1,NA,22.1,65,8.32362009675787,170.744658976857,"Fall",141838,22.35,86,8.38392893334509,164.906482408522,22.64,86.4,8.15482984477301,147.595006014443,"M","Adult"
"U-Ad.","male",11,-122.26167,38.45083,1974,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",52.8,NA,13.3,785,5.46029053506063,122.155435326222,"Fall",141848,13.35,1114,5.41997952512563,126.931684119775,13.22,974,5.47210234133068,132.805674419755,"M","Adult"
"U-Ad.","female",7,-114.61157,46.58151,1948,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",45.7,NA,3.9,1317,8.60983845271316,65.0296709689088,"Summer",141847,4.65,1178,8.21464631518144,58.3280744230813,4.9,1036,7.99278967750734,62.7448333615541,"F","Adult"
"u juv.","male",7,-117.50028,39.34111,1934,"Sphyrapicus nuchalis","Sphyrapicus_nuchalis",29.5,NA,9.2,180,7.46792636830494,79.544155833554,"Summer",141809,8,154.5,8.39094515326144,90.7664191026475,7.44,166.4,8.80974620889559,79.6414575212622,"M","Juvenile"
