"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",7,-95.3712634,38.8824734,1970,"Sturnella magna","Sturnella_magna",112,NA,12.2,882,10.621747273943,96.0835764268287,"Summer",142836,11.9,948,10.5875141975991,86.9214617886721,11.96,959.2,10.0542780433114,86.6765787378461,"M","NS"
NA,"male",5,-94.6828825,37.0961832,1969,"Sturnella magna","Sturnella_magna",116.7,NA,14.2,1030,9.60562887377011,65.2665909658831,"Spring",142808,13.95,1103,9.48854996337846,52.3740230324164,14.16,1023.8,9.14369892422681,58.2239053840529,"M","NS"
NA,"male",10,-89.6838864,46.7414588,1939,"Sturnella magna magna","Sturnella_magna",112,NA,5.7,860,10.7165123227492,58.0594797678554,"Fall",142953,5.65,906,10.6220457715895,48.5763009847357,4.76,912,11.3721902018318,45.6480073910531,"M","NS"
NA,"undetermined",2,-95.28294,38.5646764,1989,"Sturnella magna","Sturnella_magna",133.9,NA,12.2,886,10.3349216765589,74.6403982589704,"Winter",142687,12.75,792.5,10.4131282424475,68.2740777829851,12.82,1011.4,10.2753731261465,65.663705045046,"NS","NS"
NA,"male",4,-96.5474175,38.6176254,1968,"Sturnella magna","Sturnella_magna",112.5,NA,11.8,921,10.067871942697,71.2695570972803,"Spring",142797,11.9,962,9.49178570439516,75.4865878709541,12.26,859.8,9.87625404909259,75.6062239227044,"M","NS"
NA,"male",5,-89.0333333,36.55,1949,"Sturnella magna magna","Sturnella_magna",112.5,NA,15.6,1538,8.07649038690055,50.8071091407153,"Spring",142983,15.3,1430,8.67259487487236,51.7304686162261,15.28,1399.4,8.69852826755532,48.7767191838113,"M","NS"
NA,"male",5,-96.5474175,38.6031279,1970,"Sturnella magna","Sturnella_magna",110,NA,12.3,797,10.6654781534831,96.567924234579,"Spring",142830,11.95,884,10.6294075551058,85.782278488349,11.96,831.2,10.101869813184,79.2563619417298,"M","NS"
NA,"male",4,-83.6561111,42.3127778,1949,"Sturnella magna magna","Sturnella_magna",117.6,NA,10.5,841,9.74649898292933,23.8253832581416,"Spring",143004,9.95,787,10.0834867192401,33.3384998089928,9.58,769.8,9.96202465479457,47.3621658343727,"M","NS"
NA,"male",3,-95.2233505,38.9114037,1965,"Sturnella magna magna","Sturnella_magna",136.4,NA,13,1092,9.95253508134759,104.165481761368,"Spring",142646,12.95,1053,9.89378993667277,87.0603363522099,12.62,1001,10.4874494706704,76.5484448666523,"M","NS"
NA,"male",11,-89.0666667,36.5166667,1948,"Sturnella magna magna","Sturnella_magna",123.5,NA,15,1325,9.2454534280861,52.1571438006194,"Fall",143013,15,1219.5,9.513695122211,51.4921530483209,15.34,1326.2,8.92317972922958,49.9969633020585,"M","NS"
NA,"male",5,-98.8202222,37.3113889,2006,"Sturnella magna","Sturnella_magna",113,NA,15.6,601,9.18368117913509,75.5550240858164,"Spring",142996,15.3,648.5,9.42935771818807,84.408508654216,14.62,657.8,9.58578993759833,79.3791085280418,"M","NS"
NA,"male",11,-91.4,36.5666667,1948,"Sturnella magna magna","Sturnella_magna",113.2,NA,13.4,1153,9.03738028547225,54.124765261814,"Fall",142982,13.55,1025.5,9.28576471735733,52.2564238986668,14,1192,8.67869576980626,57.9800694937371,"M","NS"
NA,"male",4,-83.6616667,42.3391667,1949,"Sturnella magna magna","Sturnella_magna",116.5,NA,10.4,841,9.75847727813509,23.4876130160063,"Spring",142976,9.8,787,10.116271687609,32.8418265466575,9.42,773.2,9.99459009822891,46.565884391191,"M","NS"
NA,"male",4,-88.3333333,36.6166667,1950,"Sturnella magna magna","Sturnella_magna",117.9,NA,14.5,1797,8.26487639461001,42.3377505637598,"Spring",142981,15.1,1704.5,8.06316409217557,46.105241223775,15.3,1486.6,8.39098706550269,48.7449322232116,"M","NS"
NA,"undetermined",2,-95.3014183,39.0119813,1966,"Sturnella magna magna","Sturnella_magna",131,NA,12.1,670,9.93734919839839,99.5186780134128,"Winter",142649,12.45,892,9.93892511114677,101.555526796981,12.56,856.8,10.5398682143856,83.707453666432,"NS","NS"
NA,"male",3,-95.3926933,38.9718232,1970,"Sturnella magna","Sturnella_magna",120.2,NA,12.2,887,10.6331670928394,96.2515087641645,"Spring",142686,11.9,943,10.6008798930289,86.9993307389303,11.94,948.6,10.0660888605851,87.7700425414269,"M","NS"
NA,"male",11,-79.73274,43.88022,1951,"Sturnella magna magna","Sturnella_magna",117,NA,7,905,9.65443845172684,29.7757156208238,"Fall",142913,6.6,865.5,9.64013390693483,39.573214410744,7.06,814.8,10.0331478375498,38.4542651747484,"M","NS"
NA,"male",4,-83.7833333,42.1666667,1939,"Sturnella magna magna","Sturnella_magna",120,NA,10.1,668,10.2127779439941,63.4339000835501,"Spring",143009,10.25,679.5,9.92432224889141,55.9319655850832,9.46,702.2,10.3476909452022,55.5904997101981,"M","NS"
NA,"male",4,-103.9066066,30.3879697,1937,"Sturnella magna lilianae","Sturnella_magna",114,NA,15,406,7.21086616912912,74.0776878217111,"Spring",142951,14.7,453.5,6.92284296779173,94.576253586106,15.08,358.6,6.72236194055759,103.382908785437,"M","NS"
NA,"male",9,-83.6429791,42.2708702,1935,"Sturnella magna","Sturnella_magna",111.3,NA,9,657,10.2044961866935,43.1320668552585,"Fall",142777,9.35,571.5,10.961816802266,49.4163104843867,9.96,652.4,10.3381956257586,48.3260071369268,"M","NS"
NA,"male",3,-95.3926933,38.9718232,1970,"Sturnella magna","Sturnella_magna",127.4,NA,12.2,887,10.6331670928394,96.2515087641645,"Spring",142840,11.9,943,10.6008798930289,86.9993307389303,11.94,948.6,10.0660888605851,87.7700425414269,"M","NS"
NA,"male",5,-83.6561111,42.3127778,1949,"Sturnella magna magna","Sturnella_magna",123.2,NA,10.5,841,9.74649898292933,23.8253832581416,"Spring",142974,9.95,787,10.0834867192401,33.3384998089928,9.58,769.8,9.96202465479457,47.3621658343727,"M","NS"
NA,"male",12,-94.7095603,37.0442608,1966,"Sturnella magna","Sturnella_magna",127.8,NA,14,817,9.38708009592295,47.5713378639071,"Winter",142791,14.55,908.5,9.27246906128881,57.489081222106,14.68,886.4,9.67839484671848,71.5248327656972,"M","NS"
NA,"male",4,-83.65,42.3333333,1949,"Sturnella magna magna","Sturnella_magna",119.8,NA,10.4,842,9.76310308345568,23.8387567642522,"Spring",142975,9.85,787.5,10.1088183401434,33.0883056868154,9.48,773.4,9.98739766603774,46.8306762244331,"M","NS"
NA,"male",1,-78.6166667,35.7666667,1948,"Sturnella magna magna","Sturnella_magna",131.3,NA,16,1370,8.00062024110783,35.9751503332072,"Winter",143003,15.6,1333,8.27690914810189,45.3005390765569,15.72,1333.4,7.98880427672918,49.6677947282001,"M","NS"
NA,"male",4,-83.7386084,42.2793409,2009,"Sturnella magna magna","Sturnella_magna",117.9,NA,9,1002,10.0626635126937,46.2045223788606,"Spring",142929,9.2,1007,10.1729382586224,46.62465208835,9.8,981.4,10.1671969634658,44.3661680618884,"M","NS"
NA,"male",1,-78.6166667,35.7666667,1948,"Sturnella magna magna","Sturnella_magna",134.6,NA,16,1370,8.00062024110783,35.9751503332072,"Winter",143002,15.6,1333,8.27690914810189,45.3005390765569,15.72,1333.4,7.98880427672918,49.6677947282001,"M","NS"
NA,"male",11,-74.433453,40.926487,1934,"Sturnella magna magna","Sturnella_magna",139.9,NA,9,1230,10.3377067968763,55.6716901634443,"Fall",142773,9.3,1246,9.81613184605639,57.5024535598877,9.7,1123.8,9.32493599926309,49.5188101680638,"M","NS"
NA,"male",4,-83.6561111,42.3127778,1949,"Sturnella magna","Sturnella_magna",117.2,NA,10.5,841,9.74649898292933,23.8253832581416,"Spring",143008,9.95,787,10.0834867192401,33.3384998089928,9.58,769.8,9.96202465479457,47.3621658343727,"M","NS"
NA,NA,3,-104.6047833333,32.28165,2010,"Sturnella magna","Sturnella_magna",110.5,NA,16.2,471,8.11590283257992,134.355518560744,"Spring",142690,16.45,406,7.91319184820582,138.110515693591,16.36,409,7.6078462275214,127.348307085773,"NS","NS"
NA,"undetermined",2,-104.058364,39.740074,1988,"Sturnella magna","Sturnella_magna",89.6,224,9.8,320,10.224480426897,108.711096097229,"Winter",142642,9.9,389,9.59580236261678,109.442090085553,9.52,384.2,9.60242210386249,91.1928495627,"NS","NS"
NA,"male",4,-96.5474175,38.6176254,1968,"Sturnella magna","Sturnella_magna",127.2,NA,11.8,921,10.067871942697,71.2695570972803,"Spring",142799,11.9,962,9.49178570439516,75.4865878709541,12.26,859.8,9.87625404909259,75.6062239227044,"M","NS"
NA,"undetermined",7,-103.9,30.5833333,1914,"Sturnella magna hoopesi","Sturnella_magna",120.4,NA,15.4,549,6.25044846875855,105.817676187514,"Summer",143017,15.1,467.5,6.40693145360637,100.562769533458,15.54,370.2,6.67302699205976,93.0382004955331,"NS","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",121.4,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142820,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,"male",4,-96.5474175,38.6176254,1968,"Sturnella magna","Sturnella_magna",118.6,NA,11.8,921,10.067871942697,71.2695570972803,"Spring",142803,11.9,962,9.49178570439516,75.4865878709541,12.26,859.8,9.87625404909259,75.6062239227044,"M","NS"
NA,"male",2,-95.2598661,38.9114667,1960,"Sturnella magna magna","Sturnella_magna",121.5,NA,11.9,854,11.1212191396229,51.0661398243445,"Winter",142644,12.15,893,10.7528440832386,64.4224737850882,12.52,916.6,10.5653862438842,68.3624419076605,"M","NS"
NA,"male",5,-94.6828825,37.0961832,1969,"Sturnella magna","Sturnella_magna",117.1,NA,14.2,1030,9.60562887377011,65.2665909658831,"Spring",142811,13.95,1103,9.48854996337846,52.3740230324164,14.16,1023.8,9.14369892422681,58.2239053840529,"M","NS"
NA,"male",5,-96.7328375,39.0459744,1998,"Sturnella magna","Sturnella_magna",118.4,NA,14.2,988,10.1167240775167,68.8867210630421,"Spring",142842,13.4,872,10.0325891753154,66.2525863689781,13.14,835.6,10.13430764194,75.7488382255486,"M","NS"
NA,"male",12,-97.118454,37.3835938,1955,"Sturnella magna","Sturnella_magna",134.2,NA,14.5,643,10.3604580453323,80.3910046577065,"Winter",142844,15.25,550,10.4766185876663,81.9139709250226,14.58,673,10.0204495359663,74.9221965782601,"M","NS"
NA,"male",4,-83.7263412,42.2708397,1939,"Sturnella magna magna","Sturnella_magna",124.8,NA,10.1,662,10.2795766921453,66.7450603426487,"Spring",142759,10.25,674,9.96928264170187,58.372561654553,9.46,697.2,10.3778944377726,57.2215771533646,"M","NS"
NA,"male",3,-83.6333333,42.3166667,1948,"Sturnella magna magna","Sturnella_magna",126.7,NA,9.3,732,10.4460047459072,42.4333741165403,"Spring",143011,9.05,743.5,10.5461650236774,50.5486554220412,9.4,735.4,10.1678101130828,52.2096022674925,"M","NS"
NA,"male",2,-95.3926933,39.0443055,1966,"Sturnella magna magna","Sturnella_magna",120,NA,11.9,646,10.0271751966465,101.729677750176,"Winter",142651,12.25,878,10.0075839939968,101.574917287502,12.38,844.2,10.5826176061756,84.1300332725968,"M","NS"
NA,"male",5,-96.5474175,38.6031279,1970,"Sturnella magna","Sturnella_magna",114.3,NA,12.3,797,10.6654781534831,96.567924234579,"Spring",142832,11.95,884,10.6294075551058,85.782278488349,11.96,831.2,10.101869813184,79.2563619417298,"M","NS"
NA,"male",1,-87.7007828,30.2468014,1940,"Sturnella magna magna","Sturnella_magna",115.4,NA,18.5,1550,7.21765512161294,67.0770555279458,"Winter",142754,19.25,1472,6.65143845617349,59.5873570855768,19.6,1415.8,6.51562736772551,51.7223768680288,"M","NS"
NA,"male",4,-98.7471581,38.0435313,1959,"Sturnella magna","Sturnella_magna",137,NA,13,673,10.4856901045996,82.9230741883031,"Spring",142643,12.95,680.5,10.5039156312185,83.9910954794348,13.38,626.6,10.6128892606495,87.5573516584433,"M","NS"
NA,"male",5,-93.1117842,39.5103301,1969,"Sturnella magna","Sturnella_magna",117.9,NA,11.6,1326,10.5198909718973,82.742579092692,"Spring",142672,11.65,1116.5,10.4172806564225,67.3488213395127,11.8,1011.6,10.0659882218716,66.2616933869827,"M","NS"
NA,NA,7,-83.7263412,42.2708397,1938,"Sturnella magna magna","Sturnella_magna",120.5,NA,10.4,686,9.65898859125844,50.0000629664573,"Summer",142760,9.75,777.5,9.88398524802777,55.1427002787273,9.36,660.8,10.6788202055702,55.4936000810464,"NS","NS"
NA,"male",2,-95.2598661,38.9549568,1964,"Sturnella magna","Sturnella_magna",122.8,NA,12.7,1012,9.84077787021479,71.7879785293323,"Winter",142845,12.8,805.5,10.9384677587248,73.0539703792477,12.2,949,10.7268178660139,66.304506060939,"M","NS"
