"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"imm","male",7,-119.276578,38.436624,1946,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",22.3,NA,0.6,856,6.50570844906551,139.100544717187,"Summer",43720,0.65,926,6.65802798417165,126.326890524349,0.6,840,6.51775668839316,113.400886068309,"M","Juvenile"
"imm","female",7,-114.6022,49.4826,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",24,NA,-1,1070,9.77422011149119,86.6278123077577,"Summer",43881,-0.8,1172,8.88395303338167,69.4014439593961,-0.54,1118.2,8.57427362084354,62.3400186900733,"F","Juvenile"
"imm","male",8,-118.4167,51.1311,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",27.5,NA,-0.8,1981,9.20616970330553,53.5651111917985,"Summer",43894,-0.85,1985.5,8.4598061589842,58.6682767364109,-0.5,1980.6,8.10932898749576,69.1192236685024,"M","Juvenile"
"imm","undetermined",8,-115.6888,48.2239,1967,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",27,NA,1.5,2376,7.81273242078518,75.2753528822381,"Summer",43866,1.2,2504.5,7.51753103128299,74.6386131300957,0.78,2407.4,7.55460023569281,66.8407617306039,"NS","Juvenile"
"imm","female",7,-119.276578,38.436624,1946,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",16.3,NA,0.6,856,6.50570844906551,139.100544717187,"Summer",44116,0.65,926,6.65802798417165,126.326890524349,0.6,840,6.51775668839316,113.400886068309,"F","Juvenile"
"imm","undetermined",8,-115.6888,48.2239,1967,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",22,NA,1.5,2376,7.81273242078518,75.2753528822381,"Summer",43471,1.2,2504.5,7.51753103128299,74.6386131300957,0.78,2407.4,7.55460023569281,66.8407617306039,"NS","Juvenile"
"imm","undetermined",8,-116.6517,48.6792,1967,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",25,NA,2.4,1625,8.00719373533272,82.738425979527,"Summer",43473,2.25,1756.5,7.60046787739219,80.6368986844782,1.78,1716,7.59168240985273,70.1224777077431,"NS","Juvenile"
"imm","female",8,-118.4167,51.1311,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",28,NA,-0.8,1981,9.20616970330553,53.5651111917985,"Summer",43507,-0.85,1985.5,8.4598061589842,58.6682767364109,-0.5,1980.6,8.10932898749576,69.1192236685024,"F","Juvenile"
"imm","undetermined",8,-116.0514,48.2147,1967,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",23,NA,3,2035,7.99868833944136,88.8312218855193,"Summer",43469,2.7,2205.5,7.6905576311967,83.2705028358556,2.32,2140.2,7.7030428656068,70.2756241499457,"NS","Juvenile"
"imm","undetermined",8,-115.6888,48.2239,1967,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",22,NA,1.5,2376,7.81273242078518,75.2753528822381,"Summer",43865,1.2,2504.5,7.51753103128299,74.6386131300957,0.78,2407.4,7.55460023569281,66.8407617306039,"NS","Juvenile"
"imm","undetermined",8,-119.611673,38.260639,1970,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",23.5,NA,1.5,1454,6.23506700894711,121.61531568381,"Summer",44011,1.15,1638.5,6.3688968548796,127.51734273612,1.08,1363,6.27426855033781,125.254397481782,"NS","Juvenile"
"imm","undetermined",8,-116.6517,48.6792,1967,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",23,NA,2.4,1625,8.00719373533272,82.738425979527,"Summer",43475,2.25,1756.5,7.60046787739219,80.6368986844782,1.78,1716,7.59168240985273,70.1224777077431,"NS","Juvenile"
"imm","male",7,-114.6022,49.4826,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",23,NA,-1,1070,9.77422011149119,86.6278123077577,"Summer",43491,-0.8,1172,8.88395303338167,69.4014439593961,-0.54,1118.2,8.57427362084354,62.3400186900733,"M","Juvenile"
"imm","undetermined",7,-114.6022,49.4826,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",27,NA,-1,1070,9.77422011149119,86.6278123077577,"Summer",43490,-0.8,1172,8.88395303338167,69.4014439593961,-0.54,1118.2,8.57427362084354,62.3400186900733,"NS","Juvenile"
"imm","female",7,-114.6022,49.4826,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",22.5,NA,-1,1070,9.77422011149119,86.6278123077577,"Summer",43882,-0.8,1172,8.88395303338167,69.4014439593961,-0.54,1118.2,8.57427362084354,62.3400186900733,"F","Juvenile"
"imm","male ?",7,-114.6022,49.4826,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",25.5,NA,-1,1070,9.77422011149119,86.6278123077577,"Summer",43489,-0.8,1172,8.88395303338167,69.4014439593961,-0.54,1118.2,8.57427362084354,62.3400186900733,"M","Juvenile"
"imm","male",8,-119.31504,37.739991,1915,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",24.2,NA,1.2,1113,6.55292555530225,123.90885287265,"Summer",43674,0.7,1205,6.6045002373762,158.717833202652,-0.22,1142.6,6.69171104416307,132.395070322333,"M","Juvenile"
"imm","undetermined",8,-116.0514,48.2147,1967,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",25,NA,3,2035,7.99868833944136,88.8312218855193,"Summer",43468,2.7,2205.5,7.6905576311967,83.2705028358556,2.32,2140.2,7.7030428656068,70.2756241499457,"NS","Juvenile"
"imm.","female",8,-119.8711,49.0514,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",24,NA,-0.9,785,8.41378288430611,85.8812445587216,"Summer",43508,-0.75,751.5,7.5252517528359,71.9272133226598,-0.2,787.8,7.08330469662918,68.3457518588355,"F","Juvenile"
"imm.","undetermined",7,-120.6689,48.735271761,1967,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",26,NA,1.4,1340,6.79069662155957,85.2046424925922,"Summer",43459,1.15,1251.5,6.47794855123009,81.9009254634955,0.7,1215.4,6.27688387647619,78.2312665018286,"NS","Juvenile"
"imm.","undetermined",7,-120.6689,48.735271761,1967,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",24,NA,1.4,1340,6.79069662155957,85.2046424925922,"Summer",43458,1.15,1251.5,6.47794855123009,81.9009254634955,0.7,1215.4,6.27688387647619,78.2312665018286,"NS","Juvenile"
"imm.","female",7,-114.59028,49.4875,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",23,NA,-0.6,986,9.88708983748734,86.8430939879423,"Summer",43884,-0.45,1080.5,8.98578402222295,68.6963452029196,-0.16,1033.8,8.66398531984256,61.2138867675847,"F","Juvenile"
"imm.","male",7,-120.6689,48.735271761,1967,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",26,NA,1.4,1340,6.79069662155957,85.2046424925922,"Summer",43862,1.15,1251.5,6.47794855123009,81.9009254634955,0.7,1215.4,6.27688387647619,78.2312665018286,"M","Juvenile"
"imm.","undetermined",7,-120.6689,48.735271761,1967,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",27,NA,1.4,1340,6.79069662155957,85.2046424925922,"Summer",43863,1.15,1251.5,6.47794855123009,81.9009254634955,0.7,1215.4,6.27688387647619,78.2312665018286,"NS","Juvenile"
"imm.","undetermined",7,-120.6689,48.735271761,1967,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",25,NA,1.4,1340,6.79069662155957,85.2046424925922,"Summer",43457,1.15,1251.5,6.47794855123009,81.9009254634955,0.7,1215.4,6.27688387647619,78.2312665018286,"NS","Juvenile"
"imm.","male",7,-120.6689,48.735271761,1967,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",27,NA,1.4,1340,6.79069662155957,85.2046424925922,"Summer",43860,1.15,1251.5,6.47794855123009,81.9009254634955,0.7,1215.4,6.27688387647619,78.2312665018286,"M","Juvenile"
"imm.","undetermined",8,-119.8711,49.0514,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",25,NA,-0.9,785,8.41378288430611,85.8812445587216,"Summer",43897,-0.75,751.5,7.5252517528359,71.9272133226598,-0.2,787.8,7.08330469662918,68.3457518588355,"NS","Juvenile"
"imm.","female",11,-168.4322222222,53.2238888889,1955,"Leucosticte tephrocotis griseonucha","Leucosticte_tephrocotis",47.6,NA,2.4,1620,3.70882444824216,23.6623904816598,"Fall",43804,2.2,1720.5,4.40956151110763,28.9745000835206,2.6,1846.2,4.28179038426876,31.423855703153,"F","Juvenile"
"imm.","male",7,-120.6689,48.735271761,1967,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",27,NA,1.4,1340,6.79069662155957,85.2046424925922,"Summer",43861,1.15,1251.5,6.47794855123009,81.9009254634955,0.7,1215.4,6.27688387647619,78.2312665018286,"M","Juvenile"
"immature","male",12,-107.9126716614,40.0052576971,1996,"Leucosticte tephrocotis","Leucosticte_tephrocotis",30.2,157,7.1,465,8.98666942046536,45.8265626815381,"Winter",43778,7.3,470.5,8.45554254287989,49.5244616926794,7.1,452,8.9437170659136,49.6006534673559,"M","Juvenile"
"immature","undetermined",9,-112.1016083,40.7091179,1966,"Leucosticte tephrocotis atrata","Leucosticte_tephrocotis",23.2,NA,11.2,212,10.1167128449847,57.4923376031973,"Fall",43786,10.8,287,9.25246078023505,50.6874663033116,10.64,310.8,9.7519770013745,66.3261364091033,"NS","Juvenile"
"juv","undetermined",8,-118.25254,37.61851,1917,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",23.5,NA,-1.8,216,8.1099779546089,182.804563448259,"Summer",43690,-2,333.5,7.47175634463051,147.467754179138,-2.06,381.8,6.94976348031582,115.80768565679,"NS","Juvenile"
"juv","female ?",8,-118.22224,37.59175,1917,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",25.6,NA,-1.3,209,8.10951554806096,176.75630463477,"Summer",44064,-1.5,324.5,7.49027579769287,143.461102505972,-1.56,376,6.96606590257423,113.765788342759,"F","Juvenile"
"juv","female",8,-118.25254,37.61851,1917,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",22.8,NA,-1.8,216,8.1099779546089,182.804563448259,"Summer",44078,-2,333.5,7.47175634463051,147.467754179138,-2.06,381.8,6.94976348031582,115.80768565679,"F","Juvenile"
"juv","male",8,-118.22224,37.59175,1917,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",26.3,NA,-1.3,209,8.10951554806096,176.75630463477,"Summer",44065,-1.5,324.5,7.49027579769287,143.461102505972,-1.56,376,6.96606590257423,113.765788342759,"M","Juvenile"
"juv","female",8,-118.25254,37.61851,1917,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",24.6,NA,-1.8,216,8.1099779546089,182.804563448259,"Summer",44079,-2,333.5,7.47175634463051,147.467754179138,-2.06,381.8,6.94976348031582,115.80768565679,"F","Juvenile"
"juv","male",8,-118.22224,37.59175,1917,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",23.1,NA,-1.3,209,8.10951554806096,176.75630463477,"Summer",43679,-1.5,324.5,7.49027579769287,143.461102505972,-1.56,376,6.96606590257423,113.765788342759,"M","Juvenile"
"juv","male",8,-118.4038291,36.7726259,1916,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",22.5,NA,1.5,1725,6.74689603155451,154.344209769969,"Summer",43676,1.3,1266.5,6.64532948266039,131.508260127412,0.78,1104.6,6.53746624519451,158.67596934522,"M","Juvenile"
"juv","female",8,-118.22224,37.59175,1917,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",23,NA,-1.3,209,8.10951554806096,176.75630463477,"Summer",44063,-1.5,324.5,7.49027579769287,143.461102505972,-1.56,376,6.96606590257423,113.765788342759,"F","Juvenile"
"juv","undetermined",8,-118.25254,37.61851,1917,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",21.8,NA,-1.8,216,8.1099779546089,182.804563448259,"Summer",44080,-2,333.5,7.47175634463051,147.467754179138,-2.06,381.8,6.94976348031582,115.80768565679,"NS","Juvenile"
"juv","male",8,-118.22224,37.59175,1917,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",23,NA,-1.3,209,8.10951554806096,176.75630463477,"Summer",44068,-1.5,324.5,7.49027579769287,143.461102505972,-1.56,376,6.96606590257423,113.765788342759,"M","Juvenile"
"juv","male",7,-145.0455555556,69.3183333333,1964,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",26.7,NA,-13,415,15.4023807683531,66.4369373053471,"Summer",43415,-11.55,452,14.4240863037528,71.672821439457,-11.2,449.2,14.0394224943646,67.6989582292518,"M","Juvenile"
"JUV","undetermined",6,-176.597,51.8478,1992,"Leucosticte tephrocotis griseonucha","Leucosticte_tephrocotis",30.5,NA,4.4,1484,3.84514648812649,39.7093101703376,"Summer",44160,4.55,1450.5,4.0359639922557,35.3793504341481,4.64,1319.8,3.98708568711617,40.3036369969456,"NS","Juvenile"
"JUV","undetermined",6,-176.597,51.8478,1992,"Leucosticte tephrocotis griseonucha","Leucosticte_tephrocotis",33.5,NA,4.4,1484,3.84514648812649,39.7093101703376,"Summer",43765,4.55,1450.5,4.0359639922557,35.3793504341481,4.64,1319.8,3.98708568711617,40.3036369969456,"NS","Juvenile"
"JUV","female",7,-135.3313,57.182,1997,"Leucosticte tephrocotis umbrina","Leucosticte_tephrocotis",40.7,NA,7,3374,5.09999257278128,34.2402785895502,"Summer",44148,6.45,3085.5,5.40015244904474,41.4131359627911,6.94,2731.8,5.2234440287007,53.0798439641259,"F","Juvenile"
"JUV","male",7,-135.3313,57.182,1997,"Leucosticte tephrocotis umbrina","Leucosticte_tephrocotis",44,NA,7,3374,5.09999257278128,34.2402785895502,"Summer",44155,6.45,3085.5,5.40015244904474,41.4131359627911,6.94,2731.8,5.2234440287007,53.0798439641259,"M","Juvenile"
"JUV","undetermined",6,-176.597,51.8478,1992,"Leucosticte tephrocotis griseonucha","Leucosticte_tephrocotis",32,NA,4.4,1484,3.84514648812649,39.7093101703376,"Summer",43766,4.55,1450.5,4.0359639922557,35.3793504341481,4.64,1319.8,3.98708568711617,40.3036369969456,"NS","Juvenile"
"sk.oss.","male",2,-116.5052,47.0317,1982,"Leucosticte tephrocotis ssp.","Leucosticte_tephrocotis",31,NA,5.2,1426,7.84484003351981,54.1064002852053,"Winter",43656,5.7,1377.5,7.12060842442276,53.2072185825659,5.66,1250.2,7.53013790481326,55.3720813148031,"M","Adult"
"sk.oss.","male",2,-116.5052,47.0317,1982,"Leucosticte tephrocotis ssp.","Leucosticte_tephrocotis",31,NA,5.2,1426,7.84484003351981,54.1064002852053,"Winter",43658,5.7,1377.5,7.12060842442276,53.2072185825659,5.66,1250.2,7.53013790481326,55.3720813148031,"M","Adult"
"sk.oss.","male",2,-116.5052,47.0317,1982,"Leucosticte tephrocotis ssp.","Leucosticte_tephrocotis",32.5,NA,5.2,1426,7.84484003351981,54.1064002852053,"Winter",43657,5.7,1377.5,7.12060842442276,53.2072185825659,5.66,1250.2,7.53013790481326,55.3720813148031,"M","Adult"
"skull double","male",11,-168.4322222222,53.2238888889,1955,"Leucosticte tephrocotis griseonucha","Leucosticte_tephrocotis",46.9,NA,2.4,1620,3.70882444824216,23.6623904816598,"Fall",43403,2.2,1720.5,4.40956151110763,28.9745000835206,2.6,1846.2,4.28179038426876,31.423855703153,"M","NS"
"skull doubled","male",4,-149.90028,61.07363,1960,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",25.5,NA,1.9,378,9.38010063265783,101.371447496998,"Spring",43406,1.3,391,10.0677452010102,94.2449657361465,1.04,372.4,10.5399857315047,86.0247377081897,"M","NS"
"skull doubled","female",6,-149.3088888889,61.7697222222,1960,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",36.6,NA,-1.9,1618,7.55638902859793,79.2823653547317,"Summer",43407,-2.4,1754.5,8.22601488618968,75.4510595599702,-2.58,1484,8.75617146435089,71.4173759968244,"F","NS"
"skull doubled","male",4,-149.90028,61.05919,1960,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",24.8,NA,2.1,381,9.16308056575656,100.2540213597,"Spring",43405,1.5,393,9.85740549987148,93.5710184080475,1.26,374.8,10.3356546025968,85.4149758592951,"M","NS"
"skull doubled","male",4,-149.90028,61.05919,1960,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",30.7,NA,2.1,381,9.16308056575656,100.2540213597,"Spring",43808,1.5,393,9.85740549987148,93.5710184080475,1.26,374.8,10.3356546025968,85.4149758592951,"M","NS"
"skull doubled","male",7,-149.1161111111,61.0602777778,1960,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",29,NA,-1.1,1301,4.43242187030563,71.715708660839,"Summer",43809,-1.7,1322,5.05710548057012,61.6627349300655,-1.72,1337.4,5.41775122989332,64.6838923075504,"M","NS"
"skull single","female",7,-149.1161111111,61.0602777778,1960,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",26.8,NA,-1.1,1301,4.43242187030563,71.715708660839,"Summer",43409,-1.7,1322,5.05710548057012,61.6627349300655,-1.72,1337.4,5.41775122989332,64.6838923075504,"F","Juvenile"
"skull single","undetermined",7,-149.1161111111,61.0602777778,1960,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",27.5,NA,-1.1,1301,4.43242187030563,71.715708660839,"Summer",43408,-1.7,1322,5.05710548057012,61.6627349300655,-1.72,1337.4,5.41775122989332,64.6838923075504,"NS","Juvenile"
"U","female",12,-152.406,57.79,2011,"Leucosticte tephrocotis","Leucosticte_tephrocotis",36,NA,4.8,1641,5.43222706715127,49.611234724522,"Winter",43748,5,1620.5,5.18606553286386,47.2597372514929,4.92,1472.2,5.38709219324633,41.6921111536148,"F","Juvenile"
"u ad.","female",1,-105.8147804,39.36260143,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",27.8,NA,2.2,498,8.50400974941714,73.8867308824561,"Winter",43539,1.9,417,8.25151242015221,79.2358270992021,2,396.8,8.1599461561574,67.9143533272147,"F","Juvenile"
"u ad.","female",7,-118.743931,37.388146,1971,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",24,NA,0.3,804,6.79215233437335,152.43215634738,"Summer",44025,0.55,904.5,6.71416250869393,142.216505425134,0.56,1006.4,6.82820468999176,134.418274754242,"F","Juvenile"
"u ad.","female",3,-119.88765,39.55434,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",27.1,NA,8.8,580,7.60159472901854,152.136018578746,"Spring",43951,8.7,461,7.44568793525722,123.170513445212,8.66,407.4,7.32733934989783,119.315189973238,"F","Juvenile"
"u ad.","female",2,-119.88765,39.55434,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",19.9,NA,8.8,580,7.60159472901854,152.136018578746,"Winter",43557,8.7,461,7.44568793525722,123.170513445212,8.66,407.4,7.32733934989783,119.315189973238,"F","Juvenile"
"u ad.","female",6,-118.235988,37.583619,1954,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",27,NA,-1.6,335,6.06907211718862,81.3329882820462,"Summer",44175,-1.7,257,6.20401646721117,93.2487628093586,-1.7,310.4,6.59855622127325,94.2716923851734,"F","Juvenile"
"u ad.","female",3,-105.5102905,39.96137485,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",17.5,NA,4.4,611,8.03597969739656,86.8062417693711,"Spring",43970,4.2,514,7.78968215836352,79.7056115856276,4.3,500,7.6858560339786,70.689451527893,"F","Juvenile"
"u ad.","female",5,-123.4083,47.9333,1968,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",27.3,NA,3.6,2041,5.48343925475664,69.6771795502884,"Spring",43417,3.8,2048.5,5.81035371301238,84.5848542330802,3.5,1871.6,5.5573658872801,86.9975204417295,"F","Juvenile"
"u ad.","female",7,-120.6689,48.735271761,1967,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",26,NA,1.4,1340,6.79069662155957,85.2046424925922,"Summer",43455,1.15,1251.5,6.47794855123009,81.9009254634955,0.7,1215.4,6.27688387647619,78.2312665018286,"F","Juvenile"
"u ad.","female",6,-119.254552,37.927662,1971,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",24.5,NA,1.6,903,6.58448014560594,108.24647008717,"Summer",44014,2.1,942.5,6.56835600574255,117.919590523943,2.02,1003.4,6.61493241691512,116.306202917227,"F","Juvenile"
"u ad.","female",2,-105.7519497,39.42536986,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",27.3,NA,1.8,603,8.16594461866792,69.4734280308579,"Winter",43955,1.5,506,7.89535246144922,70.7002546017033,1.64,484.6,7.79833028106725,59.9803599850534,"F","Juvenile"
"u ad.","female",1,-105.8016618,39.35834934,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",32.5,NA,2.2,503,8.48726318453931,73.0521073878187,"Winter",43531,1.9,421,8.2242570189933,77.036678936695,2.04,400.4,8.13409373016121,65.8547794075242,"F","Juvenile"
"u ad.","female",3,-105.5102905,39.96137485,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",21.5,NA,4.4,611,8.03597969739656,86.8062417693711,"Spring",43578,4.2,514,7.78968215836352,79.7056115856276,4.3,500,7.6858560339786,70.689451527893,"F","Juvenile"
"u ad.","female",1,-119.06344,39.75301,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",15,NA,11,196,8.50726516608367,122.708444952294,"Winter",43898,10.95,161.5,8.33597399008221,92.724728764263,10.8,155.6,8.22455535054268,88.266958902762,"F","Juvenile"
"u ad.","female",6,-149.2891666667,63.75,1926,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",29.7,NA,-0.4,600,9.93589681179034,93.9787209957658,"Summer",43693,-2,566.5,11.0517383430971,92.0797751507463,-2.76,485.2,10.8917156455359,92.3116808596047,"F","Juvenile"
"u ad.","female",11,-119.002426,38.222069,1969,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",24.5,NA,3.7,432,7.15558692508338,119.300477014709,"Fall",43995,3.7,341,6.85501916934514,90.0454803941653,3.56,338,6.80350446294114,102.801469208393,"F","Juvenile"
"u ad.","female",2,-119.88765,39.55434,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",19.2,NA,8.8,580,7.60159472901854,152.136018578746,"Winter",43555,8.7,461,7.44568793525722,123.170513445212,8.66,407.4,7.32733934989783,119.315189973238,"F","Juvenile"
"u ad.","female",6,-122.3103,42.445,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",28,NA,2.4,1776,7.03870253195384,108.233319553873,"Summer",43893,2.6,1579,6.8785877412745,94.9479979959538,2.62,1468.4,6.93760200333689,96.4694556852614,"F","Juvenile"
"u ad.","female",7,-117.3874,45.2269,1938,"Leucosticte tephrocotis wallowa","Leucosticte_tephrocotis",22.8,NA,2.1,1603,6.73180488202807,84.2176625093267,"Summer",43701,1.35,1706,7.4891803184491,79.2161362242007,1.44,1409.6,7.12891831945687,84.1286042160667,"F","Juvenile"
"u ad.","female",2,-105.8147804,39.36260143,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",30.2,NA,2.2,498,8.50400974941714,73.8867308824561,"Winter",43574,1.9,417,8.25151242015221,79.2358270992021,2,396.8,8.1599461561574,67.9143533272147,"F","Juvenile"
"u ad.","female",5,-118.289486,36.78325,1942,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",22.4,NA,10.1,122,7.43901977087809,136.149129141004,"Spring",44104,9.75,286.5,7.11090664336887,137.412890808544,9.96,312.6,7.36591894832518,141.150593906828,"F","Juvenile"
"u ad.","female",12,-119.73791,39.56449,1970,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",24,NA,10.7,212,7.90616847784058,107.757566818367,"Winter",43648,10.5,250.5,7.83614769683362,121.733473733634,10.28,209.2,7.71658293121202,108.032073377491,"F","Juvenile"
"u ad.","female",6,-119.254552,37.927662,1971,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",22.5,NA,1.6,903,6.58448014560594,108.24647008717,"Summer",43628,2.1,942.5,6.56835600574255,117.919590523943,2.02,1003.4,6.61493241691512,116.306202917227,"F","Juvenile"
"u ad.","female",6,-122.1144,42.9014,1967,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",27,NA,3.9,1278,7.48730238268076,85.2326709924479,"Summer",43454,3.85,1362,6.83678875698469,91.2476229727314,3.62,1532.4,6.29891164572555,101.901208622645,"F","Juvenile"
"u ad.","female",2,-105.7516384,39.39637533,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",27.3,NA,2.2,579,8.20415175753143,71.3207734312442,"Winter",43568,1.9,484,7.94734796591929,72.109974267682,1.98,461.4,7.86282637644484,61.6694694619594,"F","Juvenile"
"u ad.","female",2,-105.7516384,39.39637533,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",25.9,NA,2.2,579,8.20415175753143,71.3207734312442,"Winter",43953,1.9,484,7.94734796591929,72.109974267682,1.98,461.4,7.86282637644484,61.6694694619594,"F","Juvenile"
"u ad.","female",1,-105.7870878,39.3917887,1969,"Leucosticte tephrocotis littoralis","Leucosticte_tephrocotis",28.9,NA,2.2,525,8.37327548957052,72.3930725783095,"Winter",43915,1.85,440,8.10660170179334,76.6732774694567,1.96,420,8.01515321485512,66.2750991951246,"F","Juvenile"
"u ad.","female",6,-119.254552,37.927662,1971,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",23.5,NA,1.6,903,6.58448014560594,108.24647008717,"Summer",43627,2.1,942.5,6.56835600574255,117.919590523943,2.02,1003.4,6.61493241691512,116.306202917227,"F","Juvenile"
"u ad.","female",7,-117.3006,45.1636,1938,"Leucosticte tephrocotis wallowa","Leucosticte_tephrocotis",27.4,NA,0.7,1984,6.44832606890417,92.492961010121,"Summer",44091,-0.1,2124,7.26457442964741,86.7490966913574,0,1739.2,6.92125038768948,90.4440338988768,"F","Juvenile"
"u ad.","female",5,-118.289486,36.78325,1942,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",20.4,NA,10.1,122,7.43901977087809,136.149129141004,"Spring",43714,9.75,286.5,7.11090664336887,137.412890808544,9.96,312.6,7.36591894832518,141.150593906828,"F","Juvenile"
"u ad.","female",7,-118.752737,37.419946,1971,"Leucosticte tephrocotis dawsoni","Leucosticte_tephrocotis",23,NA,1,780,6.7705243519243,157.482890111224,"Summer",43643,1.3,858,6.71974682561761,143.510944546516,1.32,954.8,6.83499467227475,135.775642224485,"F","Juvenile"
"u ad.","female",1,-105.7870878,39.3917887,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",28.4,NA,2.2,525,8.37327548957052,72.3930725783095,"Winter",43526,1.85,440,8.10660170179334,76.6732774694567,1.96,420,8.01515321485512,66.2750991951246,"F","Juvenile"
"u ad.","female",2,-105.8147804,39.36260143,1969,"Leucosticte tephrocotis tephrocotis","Leucosticte_tephrocotis",25.4,NA,2.2,498,8.50400974941714,73.8867308824561,"Winter",43957,1.9,417,8.25151242015221,79.2358270992021,2,396.8,8.1599461561574,67.9143533272147,"F","Juvenile"
