"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"hy; sy","male",9,-78.8452721,45.1597842,1968,"Cyanocitta cristata bromia","Cyanocitta_cristata",97.7,268,4.6,832,11.41199528407,29.6789111262881,"Fall",25543,4.35,985,11.0552736479893,35.4660630833266,4.4,953.2,10.6548736130906,41.8823466957094,"M","Juvenile"
"hy; sy","male",3,-79.65977,43.55051,1935,"Cyanocitta cristata bromia","Cyanocitta_cristata",89,NA,7.2,645,10.4640039558421,33.0123440099401,"Spring",25564,7.15,637,10.9261909349884,35.2669045324591,7.96,724,10.2182663959065,34.2663763157232,"M","Juvenile"
"hy; sy","female",7,-94.98538,49.92533,1947,"Cyanocitta cristata bromia","Cyanocitta_cristata",94,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",25932,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","Juvenile"
"hy; sy","undetermined",4,-80.39645,42.58314,1972,"Cyanocitta cristata bromia","Cyanocitta_cristata",87.2,NA,7.6,1036,9.53034626863054,25.1330094827266,"Spring",25863,8.05,894.5,9.67084973176723,29.0480310629065,8.24,904.2,10.0003542207716,37.801957374004,"NS","Juvenile"
"hy; sy","male",1,-95.288887,39.0421862,1966,"Cyanocitta cristata bromia","Cyanocitta_cristata",107.2,NA,12.1,661,9.94464984833858,101.139984419632,"Winter",25574,12.45,891.5,9.95322024346864,102.279015135685,12.58,856.8,10.5559317743186,84.5814794767249,"M","Juvenile"
"hy; sy","female",7,-94.98538,49.92533,1947,"Cyanocitta cristata bromia","Cyanocitta_cristata",107,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",25933,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","Juvenile"
"hy; sy","male",7,-94.98538,49.92533,1947,"Cyanocitta cristata bromia","Cyanocitta_cristata",96,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",25869,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"M","Juvenile"
"hy; sy","female",12,-79.462557,43.646168,1944,"Cyanocitta cristata bromia","Cyanocitta_cristata",80,NA,7.9,743,10.4148058944073,36.130291394825,"Winter",25744,7.4,762,10.5176613869568,35.9451923368082,7.46,783.4,10.5014767505978,35.7035531509852,"F","Juvenile"
"hy; sy","female",12,-81.19651,42.96768,1907,"Cyanocitta cristata bromia","Cyanocitta_cristata",102.5,NA,6.1,951,9.2217956576534,31.6536187942571,"Winter",25868,6.85,989,9.61373035983685,33.7715390731032,6.52,948.2,9.95423945940998,27.2012349974461,"F","Juvenile"
"hy; sy","male",10,-79.15174,43.85265,1968,"Cyanocitta cristata bromia","Cyanocitta_cristata",96.7,NA,7.1,826,10.6308406406677,38.694943001518,"Fall",25738,6.95,830.5,10.2935999803374,39.5438433710275,7.1,798.6,9.98813104784649,43.8340928542659,"M","Juvenile"
"hy; sy","female",9,-79.3953,43.666565,1983,"Cyanocitta cristata bromia","Cyanocitta_cristata",88.2,NA,8.1,836,10.1440645430984,37.8079162209125,"Fall",25556,7.7,856.5,10.059607743751,40.0270826444427,7.42,850,10.2198431891258,39.8567447904165,"F","Juvenile"
"hy; sy","female",5,-79.372722,43.73418,1977,"Cyanocitta cristata bromia","Cyanocitta_cristata",64,NA,7.6,952,10.6330815967162,43.7890414086799,"Spring",25740,7.25,877,10.453697481571,41.1957742590205,7.68,840.2,10.2073467146521,37.5451209148498,"F","Juvenile"
"hy; sy","male",5,-80.39645,42.58314,1972,"Cyanocitta cristata bromia","Cyanocitta_cristata",84.5,NA,7.6,1036,9.53034626863054,25.1330094827266,"Spring",25928,8.05,894.5,9.67084973176723,29.0480310629065,8.24,904.2,10.0003542207716,37.801957374004,"M","Juvenile"
"hy; sy","female",5,-80.24294,42.5613,1928,"Cyanocitta cristata bromia","Cyanocitta_cristata",84,NA,9.2,821,9.33141890539048,43.0734582008226,"Spring",25560,9.2,872.5,9.03908577477701,49.8642811695232,8.46,867,9.50021644741583,47.6554820114866,"F","Juvenile"
"hy; sy","female",7,-84.02525,46.353393,1931,"Cyanocitta cristata bromia","Cyanocitta_cristata",88,NA,6.7,772,10.5130618611787,65.7387277263846,"Summer",25562,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"F","Juvenile"
"hy; sy","male",10,-79.372722,43.73418,1975,"Cyanocitta cristata bromia","Cyanocitta_cristata",93.3,NA,8.2,807,10.1184200467476,22.8094245601912,"Fall",25739,7.75,812.5,9.94867574060713,33.8929215037592,7.64,808.6,10.169484489264,35.9143403262362,"M","Juvenile"
"imm","male",7,-94.8054886,39.8330592,1967,"Cyanocitta cristata bromia","Cyanocitta_cristata",96.1,289,11.1,1009,9.28558266639986,93.9043513948334,"Summer",25576,11.2,819.5,9.75217811962873,94.9171529568316,11.56,908.8,10.4541336364961,82.332720927899,"M","Juvenile"
"imm","female",8,-79.10782,43.82863,1985,"Cyanocitta cristata bromia","Cyanocitta_cristata",82.7,NA,7.5,887,10.2521948869498,44.333116129163,"Summer",25728,7.7,802.5,10.125089766176,37.5209252914913,7.72,827.8,10.1169709902661,41.8726490928073,"F","Juvenile"
"imm","male",7,-79.372722,43.73418,1968,"Cyanocitta cristata bromia","Cyanocitta_cristata",67.6,282,7.2,857,10.5680586503087,42.8319815700503,"Summer",25834,7.05,841,10.226583795969,44.1877159077263,7.2,803.4,9.94956408509911,45.7694019694913,"M","Juvenile"
"imm","male",7,-79.97972,43.63902,1974,"Cyanocitta cristata bromia","Cyanocitta_cristata",83.7,NA,6.6,854,9.53114511864798,43.1146856948682,"Summer",25864,7.15,877.5,9.78122231027774,40.144997421338,6.72,862.2,10.1551944667145,36.3296298119413,"M","Juvenile"
"imm","female?",9,-79.381924,43.647863,2001,"Cyanocitta cristata bromia","Cyanocitta_cristata",84.8,NA,9.1,697,9.65735314136175,37.8745626908572,"Fall",25571,8.45,747.5,9.74737928213197,47.7549774307471,8.82,724.6,9.64846267533605,42.3995876131518,"F","Juvenile"
"imm.","male",9,-76.3354051,42.4551646,1990,"Cyanocitta cristata","Cyanocitta_cristata",94.6999969482422,258,8.7,1204,8.31958259442471,40.1468800237063,"Fall",25847,7.75,1129.5,9.49302578966766,48.1223513012672,7.58,1030.8,9.73728366692036,47.3100124032574,"M","Juvenile"
"Imm","female",10,-85.47296,38.71366,1988,"Cyanocitta cristata","Cyanocitta_cristata",80.7,NA,12.3,1058,9.80115562141279,46.2515056402966,"Fall",25845,12.85,948,9.45629350141246,55.8082353537388,12.78,1048.6,9.51044502975951,48.9748119111136,"F","Juvenile"
"immature","female",6,-83.5993423,42.5936317,2010,"Cyanocitta cristata bromia","Cyanocitta_cristata",70,NA,9.7,752,10.8849353779349,58.990078186916,"Summer",25810,8.85,826,10.471557310782,53.2393914251202,8.98,883,10.160327344655,44.6516101708431,"F","Juvenile"
"immature","male",12,-84.5833333,31.0666667,1946,"Cyanocitta cristata cristata","Cyanocitta_cristata",85.7,NA,20.1,1420,5.62237817686043,49.9954762684942,"Winter",25884,20.05,1407.5,6.17037764033866,51.3902453534259,19.78,1410.8,6.61403723771716,54.4394453257209,"M","Juvenile"
"immature","male",9,-83.715413,42.554277,2013,"Cyanocitta cristata bromia","Cyanocitta_cristata",65.4,NA,9,882,10.3944769716976,54.6295957165119,"Fall",25645,9.9,757,9.79098217271315,46.1779888193856,9.46,834.4,10.2346912951644,50.0954551000974,"M","Juvenile"
"immature","male",7,-83.6130371,42.2411385,2010,"Cyanocitta cristata bromia","Cyanocitta_cristata",68.8,NA,10.7,871,10.867002458095,69.5438607234442,"Summer",25806,9.9,907.5,10.4503572860786,57.7083262422228,10.04,947.8,10.1077297726081,47.3035760965792,"M","Juvenile"
"immature","male",8,-83.7263412,42.2708397,1940,"Cyanocitta cristata bromia","Cyanocitta_cristata",44.8,NA,8.5,807,10.7686518950314,48.2844847781589,"Summer",25577,9.3,734.5,10.5241142935884,57.5147725604038,9.4,728.8,10.4824298528967,57.9461230086005,"M","Juvenile"
"immature","female",4,-83.7263412,42.2708397,2002,"Cyanocitta cristata","Cyanocitta_cristata",71.6,NA,10.7,758,9.9001798269557,30.6804186071242,"Spring",25793,10.65,831,9.63502709167313,40.9214967764986,10.5,917.2,9.67487895954524,46.8939622019251,"F","Juvenile"
"immature","male",8,-84.101758,42.3246663,2008,"Cyanocitta cristata bromia","Cyanocitta_cristata",82.4,NA,9,955,10.3108945031236,45.9355841582424,"Summer",25635,9.35,916.5,10.5228343902886,48.1723685735315,9.48,895.8,10.1650562332144,49.6858424773357,"M","Juvenile"
"immature","undetermined",6,-104.953649,40.580896,2013,"Cyanocitta cristata","Cyanocitta_cristata",105.6,270,8.8,350,10.0593541572313,82.7852625741689,"Summer",25698,9.75,290.5,9.74606533466691,82.0023510395561,9.22,368,9.51320070085241,82.1091174466958,"NS","Juvenile"
"immature","male",5,-105.177931,40.215236,2012,"Cyanocitta cristata","Cyanocitta_cristata",87.4,291,11.2,233,9.15497463710635,71.6823468542214,"Spring",25854,10.3,334.5,9.38682955292085,68.2389080668183,9.74,370.6,9.20987482198095,75.8952475823907,"M","Juvenile"
"immature","undetermined",7,-85.4156756,43.5674568,2000,"Cyanocitta cristata","Cyanocitta_cristata",79.7,NA,7.6,931,9.77533615635273,41.7732501627268,"Summer",25629,7.85,890,9.80622446899847,45.1333315864361,7.54,825.4,9.79427091890972,44.746392273765,"NS","Juvenile"
"immature","undetermined",11,-97.0945072,37.0538756,1995,"Cyanocitta cristata","Cyanocitta_cristata",98.7,NA,14.9,996,9.12273217979364,83.2296646727104,"Fall",25707,15.05,929.5,9.23028938086763,83.9588635014279,14.78,938.4,9.25842537899092,80.2342671968149,"NS","Juvenile"
"immature","male",2,-83.8739579,42.4122014,2010,"Cyanocitta cristata bromia","Cyanocitta_cristata",58,NA,10.2,844,10.8497870388261,64.6662528116636,"Winter",25803,9.4,902,10.4456609966625,55.3230707391507,9.52,946.6,10.1452336558849,46.2385734023707,"M","Juvenile"
"immature","female",7,-85.5568848,45.6646004,1937,"Cyanocitta cristata bromia","Cyanocitta_cristata",83.8,NA,6.3,734,10.4803278921641,72.7502344657928,"Summer",25665,5.95,700,10.7795323462453,60.4455610323951,6.02,709,10.5700964500557,55.3216722417313,"F","Juvenile"
"immature","female",9,-83.8333333,42.2833333,1936,"Cyanocitta cristata bromia","Cyanocitta_cristata",80.2,NA,8.8,624,11.5787422774355,61.6530838110344,"Fall",25939,8.75,636.5,10.8995881773393,53.1470108774365,9.22,647,10.750372494135,52.5008660852946,"F","Juvenile"
"immature","male",8,-104.786903,39.571776,1996,"Cyanocitta cristata","Cyanocitta_cristata",75.5,263,9.7,410,8.6725752003693,80.6758536970477,"Summer",25694,9.65,459.5,8.19442294427683,86.8267316573559,9.88,447.8,8.44068533376045,71.2207959976374,"M","Juvenile"
"immature","female",7,-83.7068696,42.7971021,2003,"Cyanocitta cristata bromia","Cyanocitta_cristata",71.1,NA,8.4,783,10.2144134645237,50.2852083600243,"Summer",25631,8.95,718.5,10.067845361114,44.7949318828446,9.02,813.6,9.9172531752031,47.9450237623328,"F","Juvenile"
"immature","male",9,-83.7263412,42.2708397,2008,"Cyanocitta cristata bromia","Cyanocitta_cristata",61.7,NA,9.4,1009,10.3051472869659,47.554168259734,"Fall",25636,9.75,955.5,10.5117557950181,45.8038969139128,9.94,947.6,10.1574972647299,47.7605684347631,"M","Juvenile"
"immature","female",7,-83.9023585,42.3485816,1951,"Cyanocitta cristata bromia","Cyanocitta_cristata",82.5,NA,8.6,856,9.88571053224161,34.3377587428266,"Summer",25763,8.5,899,9.98422953763195,31.5978708903001,8.92,813,10.1820337636861,35.5034426579232,"F","Juvenile"
"immature","male",7,-85.5568848,45.6646004,1937,"Cyanocitta cristata bromia","Cyanocitta_cristata",86.3,NA,6.3,734,10.4803278921641,72.7502344657928,"Summer",25826,5.95,700,10.7795323462453,60.4455610323951,6.02,709,10.5700964500557,55.3216722417313,"M","Juvenile"
"immature","male",7,-85.5568848,45.6646004,1937,"Cyanocitta cristata bromia","Cyanocitta_cristata",89.3,NA,6.3,734,10.4803278921641,72.7502344657928,"Summer",25664,5.95,700,10.7795323462453,60.4455610323951,6.02,709,10.5700964500557,55.3216722417313,"M","Juvenile"
"immature","female",7,-95.2598661,38.9549568,2001,"Cyanocitta cristata","Cyanocitta_cristata",80.5,NA,13.6,980,10.1907266223223,63.9326820243611,"Summer",25521,13.45,846,10.6254514659738,72.0189798523943,13.3,968.8,10.0636025215381,70.3716828018028,"F","Juvenile"
"immature","male",9,-85.65,38.3,1950,"Cyanocitta cristata","Cyanocitta_cristata",100,NA,12.8,1550,8.75547880420649,44.3216765290986,"Fall",25947,13.45,1410,8.54931529791834,47.2734198489564,13.42,1279,8.7755066380648,47.9428822748645,"M","Juvenile"
"immature","male",9,-85.3360833,43.7110833,2008,"Cyanocitta cristata bromia","Cyanocitta_cristata",95,NA,7.3,1025,10.3656301245408,43.2949649376317,"Fall",25907,7.8,944.5,10.5518692084159,42.7021744054985,7.86,949.2,10.2265232621292,47.0814810156057,"M","Juvenile"
"immature","male",8,-83.95,42.45,1935,"Cyanocitta cristata bromia","Cyanocitta_cristata",92.7,NA,8.4,658,10.1983473111474,44.4104509785528,"Summer",25965,8.75,568.5,10.8981547573003,48.1859876028095,9.36,654,10.3166982399752,47.3217850386684,"M","Juvenile"
"immature","male",6,-83.49944,42.37135,2012,"Cyanocitta cristata bromia","Cyanocitta_cristata",88,NA,11.4,660,9.1557565928698,38.9648168180207,"Summer",25642,10.75,853.5,9.88342142403155,47.0699061483736,10.02,878,10.1896310319425,50.1307714395004,"M","Juvenile"
"immature","male",11,-83.8623762,41.9939464,1975,"Cyanocitta cristata","Cyanocitta_cristata",71.3,NA,9.5,972,9.72146952353242,44.1629695139922,"Fall",25623,9.25,866.5,9.68352433238032,44.1905123730878,9.36,824.4,9.88418652977878,45.3539466695043,"M","Juvenile"
"immature","female",8,-104.786903,39.571776,1996,"Cyanocitta cristata","Cyanocitta_cristata",70.5,278,9.7,410,8.6725752003693,80.6758536970477,"Summer",25693,9.65,459.5,8.19442294427683,86.8267316573559,9.88,447.8,8.44068533376045,71.2207959976374,"F","Juvenile"
"juv","male",7,-79.64117,44.70553,1985,"Cyanocitta cristata bromia","Cyanocitta_cristata",90,NA,6.1,1244,10.1350277690191,22.4587090455296,"Summer",25557,6.4,1106,10.0314806359182,25.51490075626,6.52,1026.6,10.1334310836311,33.816250610181,"M","Juvenile"
"juv","male",8,-79.81821,46.73314,1947,"Cyanocitta cristata bromia","Cyanocitta_cristata",100,NA,3.5,934,12.4156151680052,64.4237128933408,"Summer",25865,3.65,858,12.0434348385953,44.766203070453,3.48,797.8,12.075286256922,46.4014564178792,"M","Juvenile"
"juv","female",10,-79.408069,43.745921,2003,"Cyanocitta cristata bromia","Cyanocitta_cristata",91,NA,7,821,10.5248155529797,38.9287295598561,"Fall",25573,7.7,795.5,10.0953185469419,33.045030502292,8.1,767.2,9.96894849757157,42.1889411034016,"F","Juvenile"
"juv","female",7,-94.98538,49.92533,1947,"Cyanocitta cristata bromia","Cyanocitta_cristata",86.7,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",25931,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","Juvenile"
"juv","female",8,-100.9676118,37.3065583,1971,"Cyanocitta cristata cyanotephra","Cyanocitta_cristata",79,117,13.2,474,9.64152556141999,68.6848649806581,"Summer",25546,13.2,419,9.83929472529179,88.3967521134585,13.22,472.8,9.61376866150404,91.7548076499438,"F","Juvenile"
"juv","male",8,-78.48,45.57872,1946,"Cyanocitta cristata bromia","Cyanocitta_cristata",77.7,NA,4.2,753,10.9999552340687,32.8682916545026,"Summer",25570,4,797.5,11.1981215865186,33.3676518862227,3.74,798.2,11.4824408985942,41.6606157142071,"M","Juvenile"
"juv","female",7,-79.372722,43.73418,1995,"Cyanocitta cristata bromia","Cyanocitta_cristata",55.8,NA,7.7,860,10.6979890492078,43.0238240393688,"Summer",25558,7.5,812.5,10.8413997492313,38.0422340555053,7.6,826.8,10.2267232982391,39.4359940689224,"F","Juvenile"
"juv.","female ?",8,-75.9697,43.1555,1994,"Cyanocitta cristata","Cyanocitta_cristata",69.5,240,7.9,1046,11.0827021921004,40.3568764604526,"Summer",25919,7.85,1073.5,10.8430660844461,36.9930788495479,8.48,1111.2,9.87692067012363,35.2946487117699,"F","Juvenile"
"juvenile","female",8,-83.7263412,42.2708397,1952,"Cyanocitta cristata bromia","Cyanocitta_cristata",88.9,NA,10.3,678,9.69596526521431,36.7749765740153,"Summer",25598,9.6,779,9.78109585456001,37.452553438776,9.54,810.6,9.95630715904925,34.5174062170913,"F","Juvenile"
"juvenile","undetermined",6,-104.926833,39.720015,1987,"Cyanocitta cristata","Cyanocitta_cristata",52.7,NA,10.7,568,8.69100457979747,72.9642692216118,"Summer",25691,10.95,477,8.23825974523302,68.8357659531367,10.14,487.2,8.95855375056718,73.6295137214042,"NS","Juvenile"
"juvenile","male",7,-68.67218,44.883254,2001,NA,"Cyanocitta_cristata",81,NA,7.1,612,10.2855996716798,43.0561545202046,"Summer",25678,6.8,795.5,10.0457886429273,36.6878347562867,7.04,903,9.89596656158981,39.5849613096992,"M","Juvenile"
"juvenile","male",6,-83.6333333,42.8,1985,"Cyanocitta cristata bromia","Cyanocitta_cristata",54.2,NA,8.4,996,10.4725145311936,41.6507071226768,"Summer",25904,8.45,897.5,10.4426926773703,40.9353405270478,8.5,854.2,10.2972778376392,47.2054388243044,"M","Juvenile"
"juvenile","male",6,-83.7263412,42.2708397,1939,"Cyanocitta cristata bromia","Cyanocitta_cristata",45.3,NA,10.1,662,10.2795766921453,66.7450603426487,"Summer",25674,10.25,674,9.96928264170187,58.372561654553,9.46,697.2,10.3778944377726,57.2215771533646,"M","Juvenile"
"juvenile","male",7,-103.8502007,44.4774837,1935,"Cyanocitta cristata cyanotephra","Cyanocitta_cristata",96,NA,7.6,503,9.31825757544962,102.659048969064,"Summer",25823,8.5,425,9.24706380549399,92.8114332043243,8.4,471.6,9.71649337109566,84.5016376111022,"M","Juvenile"
"juvenile","male",5,-83.6422,42.30201,1936,"Cyanocitta cristata cristata","Cyanocitta_cristata",50.8,NA,9,627,11.5244502925499,63.8445384579534,"Spring",25650,8.95,646,10.8701883292656,52.8374046461919,9.46,657.2,10.721051494222,51.5904201102393,"M","Juvenile"
"juvenile","male",7,-83.7546158,42.7821102,1985,"Cyanocitta cristata bromia","Cyanocitta_cristata",90,NA,8.4,989,10.5056694650598,43.1268599518384,"Summer",25787,8.45,894,10.4792318924028,41.6200454708178,8.5,847.8,10.3196125754923,46.8819657413557,"M","Juvenile"
"juvenile",NA,9,-73.0261,41.2783,2008,"Cyanocitta cristata bromia","Cyanocitta_cristata",81,NA,11.4,1330,8.82259495943126,33.4121827662264,"Fall",25913,11.45,1248,9.18471463764729,43.5047215695554,11.42,1256.8,9.17411917955899,49.2169248440224,"NS","Juvenile"
"juvenile","male",6,-96.1833333,38.4,1953,"Cyanocitta cristata bromia","Cyanocitta_cristata",57.9,NA,13.8,679,9.79747957694253,56.6195668547024,"Summer",25887,13.45,654,10.2669049284141,67.7836047175927,12.46,898.4,9.99635519057333,78.321859535499,"M","Juvenile"
"juvenile","female",5,-83.7263412,42.2708397,1949,"Cyanocitta cristata bromia","Cyanocitta_cristata",42.7,NA,10.4,829,9.73196467131054,23.814024239355,"Spring",25589,9.85,779,10.0811699466796,34.3774730060607,9.48,753.6,9.95035023102521,48.8484015783064,"F","Juvenile"
"juvenile","male",6,-84.2637634,44.7311255,1948,"Cyanocitta cristata","Cyanocitta_cristata",55.95,NA,6.4,653,10.7822349681822,42.5701370446782,"Summer",25587,6.4,730.5,10.8377942579402,51.8220763601111,6.54,740.6,10.2996089031592,50.7486912803744,"M","Juvenile"
"juvenile","undetermined",6,-83.7263412,42.2708397,1981,"Cyanocitta cristata","Cyanocitta_cristata",63.6,NA,8.9,903,10.1239440152661,52.5494662268708,"Summer",25616,8.7,915,10.4281310510073,52.6174622773522,8.56,844.4,10.8303788538635,47.7189461969527,"NS","Juvenile"
"juvenile","female",8,-76.28712,42.349548,1997,"Cyanocitta cristata","Cyanocitta_cristata",93.4000015258789,250,6.5,857,9.14609951638601,42.279621709242,"Summer",25848,6.6,1079,9.66182230769905,36.498768967202,6.8,1060.4,10.2309230488435,44.2722089074401,"F","Juvenile"
"juvenile","male",7,-68.67218,44.883254,2001,NA,"Cyanocitta_cristata",89,NA,7.1,612,10.2855996716798,43.0561545202046,"Summer",25677,6.8,795.5,10.0457886429273,36.6878347562867,7.04,903,9.89596656158981,39.5849613096992,"M","Juvenile"
"juvenile","female",6,-83.7263412,42.2708397,1940,"Cyanocitta cristata bromia","Cyanocitta_cristata",67.3,NA,8.5,807,10.7686518950314,48.2844847781589,"Summer",25754,9.3,734.5,10.5241142935884,57.5147725604038,9.4,728.8,10.4824298528967,57.9461230086005,"F","Juvenile"
"juvenile","female",7,-83.95,42.45,1934,"Cyanocitta cristata","Cyanocitta_cristata",64.2,NA,9.1,479,11.5979622034531,51.9615242270663,"Summer",25911,9.35,555,11.0146099315906,49.3980948630819,9.52,627.2,10.3235246742834,49.4078761805948,"F","Juvenile"
"nestl","male",6,-79.08775,43.8182,1970,"Cyanocitta cristata bromia","Cyanocitta_cristata",68.2,138,7.5,765,11.1482027359761,25.1614617553637,"Summer",25923,7.55,723,10.7113317855999,33.9265475839329,7.48,758.2,10.4454135751942,39.7293262906854,"M","Juvenile"
"nestl","female",7,-79.89731,43.64558,2001,"Cyanocitta cristata bromia","Cyanocitta_cristata",38.4,NA,8.4,732,9.46327830953081,40.1545998185721,"Summer",25745,7.75,794.5,9.58118615016674,48.6902830189659,8.12,764,9.5280314088745,43.1068929825774,"F","Juvenile"
"nestl","female",6,-79.10782,43.82863,1970,"Cyanocitta cristata bromia","Cyanocitta_cristata",67.3,146,7.5,767,11.1621383853334,25.6599559543962,"Summer",25730,7.55,725.5,10.7284133151392,34.2057576700677,7.42,762.8,10.4367143623091,39.9304551282293,"F","Juvenile"
"nestl","female",6,-79.10782,43.82863,1970,"Cyanocitta cristata bromia","Cyanocitta_cristata",67.3,136,7.5,767,11.1621383853334,25.6599559543962,"Summer",25731,7.55,725.5,10.7284133151392,34.2057576700677,7.42,762.8,10.4367143623091,39.9304551282293,"F","Juvenile"
"nestling","undetermined",7,-83.8372,42.2535,1938,"Cyanocitta cristata cristata","Cyanocitta_cristata",92.4,NA,10.2,685,9.66023950390089,49.983320783491,"Summer",25721,9.55,778,9.89750469405964,55.2082380362347,9.16,661.2,10.6804956996587,54.6930117853173,"NS","Juvenile"
"nestling","female",7,-83.7263412,42.2708397,1993,"Cyanocitta cristata","Cyanocitta_cristata",35.4,NA,8.8,845,10.0431003000251,46.4116604466192,"Summer",25790,8.85,900.5,9.35421982529954,42.6726305363203,9.42,924.6,9.57744263265346,42.8264555367317,"F","Juvenile"
"nestling","female",5,-83.6130371,42.2411385,2008,"Cyanocitta cristata bromia","Cyanocitta_cristata",45,NA,9.5,958,10.2638229040675,48.2268253476469,"Spring",25641,9.85,914,10.4441186632168,47.1403213828249,10.04,908,10.1078139167825,48.2520020426377,"F","Juvenile"
"nestling","male",6,-83.7263412,42.2708397,2010,"Cyanocitta cristata bromia","Cyanocitta_cristata",37.5,NA,10.6,931,10.929314902702,70.3967332319748,"Summer",25807,9.85,964.5,10.5001884034649,58.2628281538212,9.96,997.6,10.1622207255845,47.0697782779944,"M","Juvenile"
"sk.ad.","male",6,-94.20656,31.059,1964,"Cyanocitta cristata cristata","Cyanocitta_cristata",75.7,NA,18.6,1033,7.53679861302751,42.2105230401201,"Summer",25534,18.75,912.5,8.00683053073153,47.6006025713665,18.64,1136.6,7.69148237656066,48.6559135648939,"M","Adult"
"sk.oss.","undetermined",7,-95.3354,45.7556,1981,"Cyanocitta cristata bromia","Cyanocitta_cristata",97.5,NA,6.5,622,11.3669643611599,90.2688249366509,"Summer",25535,6.05,583.5,11.9849250168026,96.1518784339245,5.22,653.6,13.1135981306718,82.3450135960128,"NS","Adult"
"sk.oss.","male",5,-96.609,33.62,1975,"Cyanocitta cristata cristata","Cyanocitta_cristata",85.6,NA,17.2,919,8.1299483765926,54.5544740857905,"Spring",25861,17.4,1033.5,8.02864204506582,56.791677796373,17.48,1048,8.23986046122292,65.1104227512249,"M","Adult"
"skull","female",12,-76.2716,38.7707,1992,"Cyanocitta cristata bromia","Cyanocitta_cristata",70.9,NA,13.4,990,7.97562574727564,42.2538885913898,"Winter",25723,14.15,956.5,8.2122614659503,44.7552698440818,14.04,1121.2,8.47288904249648,49.66391421007,"F","Juvenile"
"skull","male",11,-76.2716,38.7707,1992,"Cyanocitta cristata bromia","Cyanocitta_cristata",92.1,NA,13.4,990,7.97562574727564,42.2538885913898,"Fall",25722,14.15,956.5,8.2122614659503,44.7552698440818,14.04,1121.2,8.47288904249648,49.66391421007,"M","Juvenile"
"subadult","female",9,-83.7263412,42.2708397,1971,"Cyanocitta cristata","Cyanocitta_cristata",150,NA,9.6,595,10.4881318208206,62.6802652779522,"Fall",25780,9.5,686.5,10.5703923919432,53.7663329461463,9.3,781.2,10.1706754431803,57.5194987678298,"F","Adult"
"U","female",6,-86.4715,38.73252,1988,"Cyanocitta cristata","Cyanocitta_cristata",76.2,NA,12.2,961,10.0040749273241,55.0447857233893,"Summer",25842,12.8,881,9.57793570302115,52.2840178445645,12.74,1068,9.58428993377749,50.6878196686546,"F","Juvenile"
"U","female",6,-86.4715,38.73252,1988,"Cyanocitta cristata","Cyanocitta_cristata",76.3,NA,12.2,961,10.0040749273241,55.0447857233893,"Summer",25843,12.8,881,9.57793570302115,52.2840178445645,12.74,1068,9.58428993377749,50.6878196686546,"F","Juvenile"
"u ad.","male",1,-92.9478,36.267,1939,"Cyanocitta cristata cristata","Cyanocitta_cristata",99.9,NA,15.3,1243,8.50698465255392,46.7553532809897,"Winter",25724,15.55,1239.5,8.44940258256079,48.5123834313568,14.8,1198.4,9.02636770113477,55.2936018153799,"M","Juvenile"
"u ad.","male",1,-92.9569,36.2738,1940,"Cyanocitta cristata cyanotephra","Cyanocitta_cristata",93.1,NA,13.4,1035,9.47594642270948,42.6288570514663,"Winter",25541,14.4,1137.5,9.01561726344272,44.7497380777634,14.7,1101.8,9.29309155597525,49.7063973442317,"M","Juvenile"
"u ad.","female",2,-97.39765,30.18186,1952,"Cyanocitta cristata cyanotephra","Cyanocitta_cristata",88.4,NA,20,874,6.72464373281837,71.4982125968517,"Winter",25714,20.25,776,7.05428693403998,77.4667945842798,20.24,736.4,7.16279170561519,75.2409754638037,"F","Juvenile"
"u ad.","female",1,-92.9569,36.2738,1940,"Cyanocitta cristata cyanotephra","Cyanocitta_cristata",85,NA,13.4,1035,9.47594642270948,42.6288570514663,"Winter",25725,14.4,1137.5,9.01561726344272,44.7497380777634,14.7,1101.8,9.29309155597525,49.7063973442317,"F","Juvenile"
"u ad.","male",5,-70.2103,44.5867,1952,"Cyanocitta cristata bromia","Cyanocitta_cristata",88,NA,6.9,1027,10.3192083323315,45.6049007402491,"Spring",25532,6.65,1187,10.1026031178512,40.6422065057399,6.4,1071.2,10.2668889760419,43.633849497146,"M","Juvenile"
