"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"juv.","male",7,-122.45,52.2284,1950,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",47.4,NA,2.8,495,9.26601398399091,44.813260249463,"Summer",142110,2.75,497,9.62241053623526,46.9797862101837,3.16,557.6,9.13887948333897,54.6187239340137,"M","Juvenile"
"juv.","female",7,-131.6833,57.6,1919,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",49.8,NA,1,886,9.61054897054021,51.1869259047249,"Summer",142222,1.3,930,9.49498557994482,52.4898960899168,1.9,882.4,9.41502028560364,56.5946207406144,"F","Juvenile"
"juv.","male",7,-120.7617707,41.8993424,1949,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",38.4,NA,6.8,368,8.90928609866575,93.7607611271232,"Summer",142096,6.35,460.5,8.24152981336957,74.5070436660373,7.04,460,7.75703178504901,74.3240434995677,"M","Juvenile"
"JUV","female",7,-135.4454,59.2295,2002,"Sphyrapicus ruber","Sphyrapicus_ruber",46.5,NA,5.7,747,6.49481728112127,48.1542629923122,"Summer",142062,5.5,913,6.5259892647166,56.3362995321318,5.48,994.6,6.59581992383813,58.0438228180142,"F","Juvenile"
"juvenile","male",7,-134.761734,58.3891173,1993,"Sphyrapicus ruber","Sphyrapicus_ruber",52.5,NA,6.9,1610,5.9184547020828,53.6098283803114,"Summer",142073,6.3,1760.5,5.56953254044324,50.8957808472278,5.7,1870,6.21255789646005,54.6684670445266,"M","Juvenile"
"juvenile","female",7,-121.434293,40.34362,2006,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",38.5,NA,8.5,1624,7.32529862872498,103.280247019562,"Summer",142005,8.45,1748,7.13167622796128,109.959184546386,8.62,1551.8,7.0236646834306,123.342944333411,"F","Juvenile"
"juvenile","undetermined",7,-123.067661,49.319618,2002,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",49,210,10.2,1259,5.11779426919627,69.8975475701912,"Summer",142340,10.25,1418.5,5.07471075683214,61.1283447062444,10.5,1545.6,5.19073565885249,64.2283931942434,"NS","Juvenile"
"juvenile","female",7,-121.537483333,40.3697933333,2006,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",35.25,NA,8.6,2125,7.20284034884219,103.402302135009,"Summer",142212,8.55,2276.5,7.01911865128939,111.843211597004,8.68,2033.2,6.92884748603244,125.320224681548,"F","Juvenile"
"large sk. wind.","female",12,-122.2428353,37.8697212,1994,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",50.9,NA,13.7,573,3.64154271337483,124.16417544404,"Winter",142206,14.05,649,3.81581730436214,128.266696345314,14.06,568.8,3.85611682791873,131.867717849283,"F","NS"
"not recorded","male",7,-120.0789273,38.9238099,2002,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",47.3,NA,7.1,968,7.05231533009915,131.775122379767,"Summer",142208,7.25,926,7.23771567736568,130.129935094087,6.74,1035.8,6.96592681691688,121.304110310103,"M","NS"
"not recorded","female",6,-120.79506,40.66357,2006,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",37.9,NA,9.1,572,8.12095586999611,90.642643550796,"Summer",142004,8.95,649,7.9676391923445,106.128147973657,9.12,572.6,7.81657658929933,110.243706281954,"F","NS"
"not recorded","female",6,-120.79506,40.66357,2006,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",42.1,NA,9.1,572,8.12095586999611,90.642643550796,"Summer",142003,8.95,649,7.9676391923445,106.128147973657,9.12,572.6,7.81657658929933,110.243706281954,"F","NS"
"Not recorded","female",1,-117.6416016,33.7126314,1990,NA,"Sphyrapicus_ruber",36,NA,17.4,292,4.71640431864887,135.885991974107,"Winter",142292,17.35,232.5,4.32487043102383,128.570522218289,17.44,341.4,4.05199366434084,127.905693179659,"F","NS"
"Not recorded","female",9,-118.8514538,34.188228,1984,NA,"Sphyrapicus_ruber",47,NA,18.3,236,5.29307008352345,199.172244829484,"Fall",142291,18.1,526.5,4.98916937218135,150.138316324832,17.62,477.8,4.50391129025135,146.918312505761,"F","NS"
"sk.1/4 oss.","female",9,-122.75167,41.21563,1967,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",53.6,NA,6.9,1475,7.96383872719226,110.973925960497,"Fall",142138,6.95,1409.5,7.30019691514165,114.696610791767,6.76,1471.4,6.79807423854178,117.525092264421,"F","NS"
"U","male",1,-132.3,53.37,2008,"Sphyrapicus ruber","Sphyrapicus_ruber",51.5,NA,6.1,2352,4.37056268480595,45.6910172121269,"Winter",142066,6.3,2380,4.61400388353817,55.0155674284584,7.04,2067.8,4.78089930785087,64.8132538904817,"M","Juvenile"
"U","female",11,-122.69022,37.90425,2002,"Sphyrapicus ruber","Sphyrapicus_ruber",48.7,NA,13,661,2.06544440885263,173.36604227702,"Fall",142301,13,748,2.15450210775635,152.024012968554,12.88,732.2,2.1249543917087,138.012339399483,"F","Juvenile"
"U","male",11,-122.20354,37.89061,2003,"Sphyrapicus ruber","Sphyrapicus_ruber",51.25,180,14.6,646,4.1390509086314,112.554644993191,"Fall",142303,14.4,646,4.05509365022488,141.449793137201,14.18,674,4.00875799678383,132.71848914282,"M","Juvenile"
"U","undetermined",2,-122.08189,37.99751,2010,"Sphyrapicus ruber","Sphyrapicus_ruber",49.8,199,15.4,602,4.70009671080384,103.32634414363,"Winter",142302,15.35,504,4.9032215147897,116.567370078247,15.16,437.4,5.03119105483711,130.030119779996,"NS","Juvenile"
"u ad.","female",6,-119.344934,38.374,1969,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",47,NA,4.5,754,7.10204836009238,130.192161264651,"Summer",142172,4.5,600,6.78161892780432,105.701241997886,4.46,572.4,6.72995624006187,117.265000825057,"F","Adult"
"u ad.","female",6,-118.5912394,35.6444367,1979,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",46,NA,10.3,684,7.56487096567236,137.759626537116,"Summer",142192,10.1,979.5,7.42226929106358,134.699948394305,9.86,723.6,7.32976565770822,119.66952743881,"F","Adult"
"u ad.","female",6,-119.342281,38.38288,1969,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",42.5,NA,4.1,788,7.04831808864979,130.816935633687,"Summer",142307,4.1,627.5,6.75071492928766,106.282031664367,4.06,600.6,6.69163171246257,117.928189156342,"F","Adult"
"u ad.","female",5,-119.124394,37.939605,1952,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",48.2,NA,5.4,543,8.11065049889043,110.640036828052,"Spring",141900,5.8,506.5,7.86532007963339,114.133599938247,5.88,435.6,7.72650155371142,110.37204910307,"F","Adult"
"u ad.","female",5,-120.579294,39.982735,1970,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",48,NA,7.3,1353,6.82727928418359,125.155680890287,"Spring",141936,7.25,1359.5,7.02828525110907,133.214198127151,7.32,1097.6,7.06919387646544,124.289206971232,"F","Adult"
"u ad.","male",7,-120.8386527,41.3000336,1972,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",43.5,NA,6.7,640,7.83029760648091,61.3720506976756,"Summer",141928,6.5,651,7.61920830845656,70.7405074792561,6.74,698.2,7.39810801061564,79.6990662264815,"M","Adult"
"u ad.","female",6,-122.8118697,39.4446168,1973,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",44,NA,12,2092,6.811014920144,119.587087494621,"Summer",141925,11.8,1640.5,6.88460086340151,112.92279683317,11.84,1626.8,6.89986751720211,125.854042638987,"F","Adult"
"u ad.","female",6,-119.344934,38.374,1969,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",52,NA,4.5,754,7.10204836009238,130.192161264651,"Summer",141962,4.5,600,6.78161892780432,105.701241997886,4.46,572.4,6.72995624006187,117.265000825057,"F","Adult"
"u ad.","male",6,-122.357,44.7554,1941,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",51.1,NA,10.7,1754,4.66153668251407,73.0621858393346,"Summer",142046,10.75,1764.5,5.00907626480379,76.8016787947277,10.28,1805.2,5.53676049134648,75.5917046230367,"M","Adult"
"u ad.","male",6,-119.342674,38.377051,1969,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",42.5,NA,4.2,787,7.05768440006417,130.918711265934,"Summer",141959,4.2,626.5,6.74533615049015,106.078801859187,4.12,598.2,6.69742252642973,118.006024073529,"M","Adult"
"u ad.","female",6,-123.7317033,40.8748542,1933,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",49.3,NA,9.5,2671,7.14598849111524,110.780670855594,"Summer",142032,9.65,2453,7.25315193322001,101.239286939657,9.92,2195.2,6.95608371347228,108.968371270771,"F","Adult"
"u ad.","female",6,-119.269072,38.468374,1946,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",42.2,NA,3.7,550,6.85622919598512,133.948219827167,"Summer",142271,3.75,605,6.98348825179912,120.580995658212,3.66,545.2,6.83366145383608,108.053418913727,"F","Adult"
"u ad.","female",6,-118.68588,38.31753,1971,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",42.5,NA,4.7,387,7.37408956886862,101.851465305425,"Summer",142184,5.1,308.5,7.25528378223905,87.6272327219288,4.98,323.6,7.26687128501228,90.2992935041448,"F","Adult"
"u ad.","female",5,-123.0218589,40.2528009,1946,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",49.6,NA,9.1,900,6.53199584330622,100.72331767489,"Spring",142269,9.45,1324,6.58484618390897,101.636482363313,9.66,1376,6.36066646429944,100.863815934619,"F","Adult"
"u ad.","female",6,-120.2906923,39.5460947,1971,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",49,NA,5.3,821,7.21909819768915,103.773141201367,"Summer",142164,5.7,935.5,6.95461557007795,116.189887094154,5.8,946.4,6.98133245244477,119.355856106767,"F","Adult"
"u ad.","male",6,-119.1854,38.094341,1969,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",44,NA,4.3,784,7.16195757901681,142.186505637384,"Summer",142176,4.35,603.5,6.82755040780474,114.800471388828,4.32,543.8,6.75954212268975,123.794578388005,"M","Adult"
"u ad.","male",6,-119.344934,38.374,1970,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",44,NA,5.2,504,6.88306551683848,107.201326609157,"Summer",142169,4.85,629,6.99255693846543,118.696743936904,4.7,530.6,6.90831429899406,118.959490033262,"M","Adult"
"u ad.","female",6,-118.580792,37.814991,1942,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",48.6,NA,8,141,7.9230914918281,67.397246054092,"Summer",142262,7.8,225,7.33277821095311,81.2871462183606,8,247.2,7.6259070869205,97.961428922698,"F","Adult"
"u ad.","female",7,-119.399163,38.397882,1946,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",43.1,NA,3.3,608,6.70338562130203,127.971173035881,"Summer",142274,3.35,682.5,6.84244900206267,114.913782099265,3.26,627.4,6.68661612156491,107.189300958007,"F","Adult"
"u ad.","female",6,-120.3101376,39.5460862,1967,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",48.3,NA,6.1,957,7.51707148006214,115.205671309416,"Summer",141942,6.35,740,7.17812059876182,129.229249177539,6,845,6.66526059885778,122.626126857115,"F","Adult"
"u ad.","female",6,-122.0921,42.2089,1964,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",44.5,NA,6.2,765,6.90434645712395,157.501906375894,"Summer",142127,6.65,620,6.56280991677559,111.613556506252,6.94,576,6.8064998993405,97.8465494622011,"F","Adult"
"u ad.","female",5,-122.8317,46.0175,1941,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",51.8,NA,11.6,1182,4.78415946830599,70.0039302271535,"Spring",142248,11.6,1235.5,5.05511229577188,74.4370520345049,11.08,1228.4,5.34961503329993,77.8908665206309,"F","Adult"
"u ad.","female",6,-120.3101376,39.5460862,1970,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",46,NA,6.3,1040,6.71801625662237,129.058224536568,"Summer",142157,6.2,1086,6.89039070158017,138.725224816597,6.26,876.2,6.9261871669397,127.191985114843,"F","Adult"
"u ad.","female",8,-124.1323646,41.1604001,1949,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",48,NA,10.5,1001,3.39250510818936,97.8424523869778,"Summer",141892,10.35,1295.5,3.24932258315052,86.2306746839796,10.78,1258,2.9024089955283,88.7725139151734,"F","Adult"
"u ad.","male",7,-120.6253,42.2141,1972,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",44.5,NA,6.2,513,7.65488059800393,73.3538447924872,"Summer",142139,5.9,552,7.58511930540359,69.6301654763611,6.16,597.8,7.40904581790388,84.103338025686,"M","Adult"
"u ad.","male",6,-119.341496,38.38112,1969,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",46.5,NA,3.7,836,7.00458724153268,131.619862232602,"Summer",142310,3.7,665,6.69905749106146,107.008106105998,3.6,635.4,6.64827461766484,118.895013125825,"M","Adult"
"u ad.","female",6,-119.1854,38.094341,1969,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",45.5,NA,4.3,784,7.16195757901681,142.186505637384,"Summer",141965,4.35,603.5,6.82755040780474,114.800471388828,4.32,543.8,6.75954212268975,123.794578388005,"F","Adult"
"u ad.","female",6,-120.7527651,41.9023137,1974,"Sphyrapicus nuchalis x Sphyrapicus ruber daggetti","Sphyrapicus_ruber",44,NA,7.4,409,7.84641879323223,90.9789953566647,"Summer",142185,7.5,471,7.64430761753114,86.361454150626,7.16,539.6,7.63877941370783,81.0219141008071,"F","Adult"
"u ad.","female",6,-122.0921,42.2089,1964,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",43.8,NA,6.2,765,6.90434645712395,157.501906375894,"Summer",142134,6.65,620,6.56280991677559,111.613556506252,6.94,576,6.8064998993405,97.8465494622011,"F","Adult"
"u ad.","female",6,-118.580792,37.814991,1942,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",41.6,NA,8,141,7.9230914918281,67.397246054092,"Summer",142259,7.8,225,7.33277821095311,81.2871462183606,8,247.2,7.6259070869205,97.961428922698,"F","Adult"
"u ad.","female",5,-120.742395,41.8959486,1948,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",46.8,NA,5.9,556,7.59079885603138,55.1023653639579,"Spring",142091,6.8,469.5,7.36702582946296,61.1270470438242,6.88,482.8,7.52802543180539,69.6544883740011,"F","Adult"
"u ad.","female",5,-120.742395,41.8959486,1948,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",46.8,NA,5.9,556,7.59079885603138,55.1023653639579,"Spring",142092,6.8,469.5,7.36702582946296,61.1270470438242,6.88,482.8,7.52802543180539,69.6544883740011,"F","Adult"
"u ad.","female",6,-120.2906923,39.5460947,1971,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",49,NA,5.3,821,7.21909819768915,103.773141201367,"Summer",141945,5.7,935.5,6.95461557007795,116.189887094154,5.8,946.4,6.98133245244477,119.355856106767,"F","Adult"
"u ad.","male",7,-120.8436562,41.3005496,1972,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",44.5,NA,7,607,7.88086962591097,60.6970410260381,"Summer",141927,6.8,618,7.66091457999759,70.2433985461111,7.1,663.8,7.44349817303031,79.3490401955507,"M","Adult"
"u ad.","female",7,-120.4614,42.2618,1974,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",41,NA,7.4,281,7.79819326394378,85.3092360038562,"Summer",141977,7.65,309,7.62147724446202,81.1004293269605,7.36,362.2,7.62870652232704,80.825670851233,"F","Adult"
"u ad.","male",6,-119.34,38.62139,1939,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",50,NA,6.6,332,7.03405137796695,79.0126556730836,"Summer",142039,6,436.5,7.09799390070127,91.2069249280493,5.92,485.2,7.27524990483042,114.642151308017,"M","Adult"
"u ad.","female",9,-120.9805154,41.8842219,1922,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",49,NA,6.8,326,9.32143180574159,74.6635413563481,"Fall",142019,7.5,320.5,8.27737296891028,75.4250867183065,7.52,324,7.97162789736882,78.6493364153215,"F","Adult"
"u ad.","female",6,-120.3101376,39.5460862,1970,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",47,NA,6.3,1040,6.71801625662237,129.058224536568,"Summer",142159,6.2,1086,6.89039070158017,138.725224816597,6.26,876.2,6.9261871669397,127.191985114843,"F","Adult"
"u ad.","female",6,-122.8317,46.0175,1941,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",48.8,NA,11.6,1182,4.78415946830599,70.0039302271535,"Summer",142251,11.6,1235.5,5.05511229577188,74.4370520345049,11.08,1228.4,5.34961503329993,77.8908665206309,"F","Adult"
"u ad.","female",6,-120.4992936,39.6683117,1960,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",40.5,NA,7.5,996,7.3774841732987,114.888603438055,"Summer",141901,7.65,880.5,6.97049836072337,122.715942579609,7.14,1004.2,6.80424516011444,113.743630477843,"F","Adult"
"u ad.","female",5,-123.3052,40.2337238,1933,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",52.6,NA,10.6,1441,6.87685512161165,127.945322087102,"Spring",142239,10.8,1214,7.04413379180169,117.541650181802,10.92,1168.2,6.49263048034857,124.1698718023,"F","Adult"
"u ad.","female",6,-120.3101376,39.5460862,1970,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",49,NA,6.3,1040,6.71801625662237,129.058224536568,"Summer",142158,6.2,1086,6.89039070158017,138.725224816597,6.26,876.2,6.9261871669397,127.191985114843,"F","Adult"
"u ad.","male",6,-118.680248,37.796588,1970,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",48,NA,5.3,388,6.98753760763989,110.016642522917,"Summer",141971,5.05,545.5,7.17074466927671,132.080728874132,5.06,429.6,7.08716941746097,124.954970447342,"M","Adult"
"u ad.","female",6,-121.0618645,41.4301297,1958,"Sphyrapicus nuchalis x Sphyrapicus ruber daggetti","Sphyrapicus_ruber",48.9,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",142120,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"F","Adult"
"u ad.","female",6,-122.7958708,39.4456154,1973,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",49,NA,11.3,2092,7.02409273770491,119.187913366543,"Summer",141923,11.1,1642,7.08278975550646,111.968610130526,11.12,1628.6,7.10338536679132,124.967344200819,"F","Adult"
"u ad.","female",6,-119.328096,38.39036,1969,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",42.5,NA,3.5,855,6.98562918794829,130.243469840316,"Summer",142313,3.45,680.5,6.68295981247934,106.085339129099,3.38,654.8,6.62981781077076,118.856907949246,"F","Adult"
"u ad.","female",8,-124.1323646,41.1604001,1949,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",49.2,NA,10.5,1001,3.39250510818936,97.8424523869778,"Summer",141890,10.35,1295.5,3.24932258315052,86.2306746839796,10.78,1258,2.9024089955283,88.7725139151734,"F","Adult"
"u ad.","male",6,-120.3101376,39.5460862,1967,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",48,NA,6.1,957,7.51707148006214,115.205671309416,"Summer",142160,6.35,740,7.17812059876182,129.229249177539,6,845,6.66526059885778,122.626126857115,"M","Adult"
"u ad.","female",6,-121.7295,44.349,1941,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",52.5,NA,7.1,1062,5.63406172447121,67.9838195944789,"Summer",142049,7.1,1058.5,5.92033738329284,66.9415326710277,6.62,1029,6.46794094086136,73.2818344814951,"F","Adult"
"u ad.","female",7,-120.5766,42.2793,1972,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",50.5,NA,6.3,463,7.53126815350509,71.9447331966241,"Summer",141922,6.05,500.5,7.48673229766757,68.8489551262003,6.3,538.8,7.3208371702492,83.6369194503037,"F","Adult"
"u ad.","male",6,-121.7295,44.349,1941,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",56,NA,7.1,1062,5.63406172447121,67.9838195944789,"Summer",142047,7.1,1058.5,5.92033738329284,66.9415326710277,6.62,1029,6.46794094086136,73.2818344814951,"M","Adult"
"u ad.","male",6,-120.7337587,41.8878823,1974,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",48,NA,7.6,389,7.97159730771466,89.6722469929466,"Summer",142189,7.7,447.5,7.76393301388534,85.5147800106756,7.36,513.8,7.75147587629424,80.5130326432511,"M","Adult"
"u ad.","female",6,-119.249329,38.479937,1971,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",44.5,NA,4.8,459,7.00745814807122,92.2312102388391,"Summer",142168,5.3,415.5,7.02905680434107,95.7381516502833,5.2,437.4,7.05954695843899,98.1088401384311,"F","Adult"
"u ad.","female",6,-122.2912,42.7511,1964,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",50.6,NA,6,1870,6.63637816519788,144.289186770399,"Summer",141905,6.4,1591,6.32697356988098,108.723376052332,6.56,1453.6,6.62171294289508,90.8829153460198,"F","Adult"
"u ad.","female",7,-119.3041871,37.1480651,1926,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",40.5,NA,11.6,802,6.16360284249399,128.143847662305,"Summer",142027,10.9,727,5.90076789314711,109.23661935612,10.16,715.4,6.25039433442144,112.267990878003,"F","Adult"
"u ad.","male",7,-121.532837,40.4281232,1924,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",48,NA,7,1404,6.89182101985368,104.334733243246,"Summer",142227,6.85,1264.5,6.69722725950087,102.308290628394,6.86,1816.2,6.73615783651527,112.624348356545,"M","Adult"
"u ad.","female",5,-119.7675,39.35528,1934,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",47,NA,11.3,183,6.61286051889984,63.3374243824665,"Spring",142037,10.5,241.5,7.51952312754,105.686663859367,9.88,245.8,7.83397956891403,115.219720699649,"F","Adult"
"u ad.","male",7,-119.342281,38.38288,1946,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",51.5,NA,3.9,557,6.84131832058971,125.744649504261,"Summer",142338,3.95,623.5,6.96892751730132,114.941068225275,3.9,569,6.81065478614829,105.990518153479,"M","Adult"
"u ad.","male",9,-123.34811,40.69934,1942,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",45.6,NA,10.7,1528,6.55894023220954,102.554334440198,"Fall",142056,11.1,1755.5,6.13568343892478,103.446744881794,11.44,1639,6.3248963220799,112.885571581083,"M","Adult"
"u ad.","female",6,-122.1607774,41.8826619,1964,"Sphyrapicus ruber daggetti x Sphyrapicus nuchalis","Sphyrapicus_ruber",49.2,NA,6.9,597,7.17449185192466,154.198921294861,"Summer",141913,7.3,512.5,6.89406566979202,111.272948638294,7.64,502.4,7.16989152409063,94.683442763052,"F","Adult"
"u ad.","female",7,-122.5,52.8554,1950,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",48.7,NA,3.2,541,9.45898642785918,44.9577745007614,"Summer",141894,3.1,582,9.80470592778789,49.3495092710925,3.56,644.2,9.28323075637468,54.7113837247765,"F","Adult"
"u ad.","female",5,-120.742395,41.8959486,1948,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",50.5,NA,5.9,556,7.59079885603138,55.1023653639579,"Spring",141879,6.8,469.5,7.36702582946296,61.1270470438242,6.88,482.8,7.52802543180539,69.6544883740011,"F","Adult"
"u ad.","female",6,-120.3101376,39.5460862,1967,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",48.8,NA,6.1,957,7.51707148006214,115.205671309416,"Summer",141941,6.35,740,7.17812059876182,129.229249177539,6,845,6.66526059885778,122.626126857115,"F","Adult"
"u ad.","female",6,-121.2876191,40.5606452,1926,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",41.2,NA,7.8,985,6.74891686034721,127.356356921273,"Summer",142231,7.25,903,6.51431402905362,100.341631135627,6.42,759.8,6.97045827967061,96.8132148211534,"F","Adult"
"u ad.","female",6,-119.344934,38.374,1969,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",43.5,NA,4.5,754,7.10204836009238,130.192161264651,"Summer",141957,4.5,600,6.78161892780432,105.701241997886,4.46,572.4,6.72995624006187,117.265000825057,"F","Adult"
"u ad.","male",6,-122.1954217,41.7652976,1967,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",44.5,NA,7.7,529,8.37533807549211,81.4022189218974,"Summer",142146,7.85,517,7.69350832255491,90.9273059882402,7.56,553,7.17502377092645,99.0641363243643,"M","Adult"
"u ad.","male",6,-122.0921,42.2089,1964,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",49.4,NA,6.2,765,6.90434645712395,157.501906375894,"Summer",142126,6.65,620,6.56280991677559,111.613556506252,6.94,576,6.8064998993405,97.8465494622011,"M","Adult"
"u ad.","female",6,-120.2906923,39.5460947,1971,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",47,NA,5.3,821,7.21909819768915,103.773141201367,"Summer",141946,5.7,935.5,6.95461557007795,116.189887094154,5.8,946.4,6.98133245244477,119.355856106767,"F","Adult"
"u ad.","female",6,-118.680248,37.796588,1970,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",45,NA,5.3,388,6.98753760763989,110.016642522917,"Summer",142180,5.05,545.5,7.17074466927671,132.080728874132,5.06,429.6,7.08716941746097,124.954970447342,"F","Adult"
"u ad.","male",6,-119.345761,38.372379,1969,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",47.5,NA,4.6,753,7.09534098097925,130.77555966636,"Summer",142333,4.55,599.5,6.79030783834352,106.07547345478,4.48,571.4,6.73300055859659,117.251392264764,"M","Adult"
"u ad.","female",7,-122.5,52.7686,1950,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",49,NA,4,496,9.67470929795826,45.4301798283853,"Summer",141896,3.9,529,10.0301143957688,49.3151230437986,4.34,590,9.49899497186905,55.5631010751597,"F","Adult"
"u ad.","female",5,-119.7675,39.35528,1934,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",47,NA,11.3,183,6.61286051889984,63.3374243824665,"Spring",142036,10.5,241.5,7.51952312754,105.686663859367,9.88,245.8,7.83397956891403,115.219720699649,"F","Adult"
"u ad.","female",6,-127.6667,55.25,1921,"Sphyrapicus ruber ruber","Sphyrapicus_ruber",55.9,NA,4.1,528,9.01276871998833,42.8930178884019,"Summer",142018,3.8,489,8.88060290492169,44.3988189559393,3.72,521.4,9.10208606899047,51.2209635929274,"F","Adult"
"u ad.","female",6,-120.83832,40.4198,1970,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",46,NA,7.7,1164,7.03840116142089,121.481483733423,"Summer",142153,7.65,1113,7.27597980652545,127.257864895207,7.8,914,7.31257677925377,120.342121992148,"F","Adult"
"u ad.","female",6,-118.680248,37.796588,1970,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",45,NA,5.3,388,6.98753760763989,110.016642522917,"Summer",141969,5.05,545.5,7.17074466927671,132.080728874132,5.06,429.6,7.08716941746097,124.954970447342,"F","Adult"
"u ad.","male",6,-119.265487,38.469445,1946,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",43.3,NA,3.8,536,6.87055090199976,134.131653796807,"Summer",142273,3.9,590,6.98985796068816,120.38027448535,3.82,531.4,6.84826729230729,107.587439767283,"M","Adult"
"u ad.","female",6,-122.8081025,39.4441677,1973,"Sphyrapicus ruber daggetti","Sphyrapicus_ruber",47,NA,11.7,2093,6.88144188555294,119.408783744519,"Summer",142148,11.5,1642,6.95118959404159,112.464196377881,11.52,1628.4,6.97206558077598,125.431392683422,"F","Adult"
