"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","female",8,-123.9503662,46.4257194,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.1,117,10.2,1731,4.57485717611142,65.3536330638812,"Summer",76902,10.2,1772.5,4.1367681507596,67.5362759148205,10.1,1727.8,4.0580283385457,71.596725146702,"F","NS"
"unknown","female",9,-123.9503662,46.4257194,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.1,112,10.2,1731,4.57485717611142,65.3536330638812,"Fall",76909,10.2,1772.5,4.1367681507596,67.5362759148205,10.1,1727.8,4.0580283385457,71.596725146702,"F","NS"
"unknown","female",8,-123.9759,46.4943,1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,113,10.3,1681,3.73651109345538,70.376589478768,"Summer",76964,10.35,1982,4.13966880323083,74.2939637208777,10.38,1751.8,3.97394566335572,73.5844751032031,"F","NS"
"unknown","female",8,-122.0173755,45.8071198,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.5,104,6.9,2086,7.15331561182814,72.7041946354925,"Summer",76988,7.2,2632,6.53565474386245,73.4891963751238,7.68,2932.4,6.08723783032393,78.6453166820538,"F","NS"
"unknown","female",8,-121.7085592,46.6897192,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,113,5.9,2327,5.7963089090987,68.5949593127917,"Summer",76998,6.2,2267,5.58713308231976,75.6742392980874,6.44,2255.4,5.71423578503503,76.9765995400659,"F","NS"
"unknown","female",8,-123.5741,43.4113,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.1,117,11.5,1070,5.18061655392366,110.383031531853,"Summer",77227,11.7,1058.5,5.20641514624587,114.558756187487,11.32,1093.6,5.25277709364627,99.5953649478505,"F","NS"
"unknown","female",8,-123.5147,43.3967,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.1,115,11.3,1097,5.30134345465774,108.240047889898,"Summer",77229,11.5,1077,5.30542732299625,111.821310631013,11.12,1115.4,5.34960615599093,97.1515088227405,"F","NS"
"unknown","female",8,-121.8132592,46.6861,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.9,111,5.8,1492,6.9159181778289,69.7263695759426,"Summer",77030,5.9,1848.5,6.33193782715848,67.5836110731264,6.34,2021.4,5.95714929231756,70.9775427242462,"F","NS"
"unknown","female",5,-122.1567,44.2325,1983,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,105,9.5,2668,5.22809282104426,75.2342356438965,"Spring",77081,9.15,2397.5,5.647221564573,71.9474193165475,9.34,2178.2,5.68170782636152,78.5568913349105,"F","NS"
"unknown","female",5,-121.2705,48.6675,1994,"Neurotrichus gibbsii","Neurotrichus_gibbsii",10.75,119,10,1996,6.59152348233561,78.4895568017706,"Spring",77186,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"F","NS"
"unknown","female",5,-122.55112,47.76048,1981,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,102,11.5,1071,4.58683062162918,72.8457797665032,"Spring",77220,11.25,1019.5,4.63649021358659,70.1293140387587,11.06,978.6,4.97124429321756,71.6992622786432,"F","NS"
"unknown","female",7,-124.1504,47.9396631,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,110,9.4,3128,4.68786311724869,62.288145528402,"Summer",77247,9.65,2906.5,4.70491491821043,72.2376302431973,9.16,2999.2,4.89075438672791,73.6417303884931,"F","NS"
"unknown","female",8,-123.0044,47.9618,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,112,8.5,1268,5.39816888145668,62.7266467917652,"Summer",77260,8.7,1178,5.3417809229165,75.6937344835364,8.38,1218.2,5.57627340586331,75.5319720696639,"F","NS"
"unknown","female",8,-123.0044,47.9618,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,110,8.5,1268,5.39816888145668,62.7266467917652,"Summer",77264,8.7,1178,5.3417809229165,75.6937344835364,8.38,1218.2,5.57627340586331,75.5319720696639,"F","NS"
"unknown","female",7,-123.8724,47.4388,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,113,10,3184,5.44676718129871,72.7393739745718,"Summer",77287,10,3334.5,5.06989938297558,69.9121851530365,9.84,3164,5.00949856634437,79.0194113269602,"F","NS"
"unknown","female",5,-121.8917,46.7578,1986,"Neurotrichus gibbsii","Neurotrichus_gibbsii",10.8,113,7.6,1984,5.52915139524278,69.7403984233397,"Spring",77044,6.95,1720,6.19870420953874,69.8989204681326,6.82,1977.4,5.95421640139761,71.3827707338296,"F","NS"
"unknown","female",6,-121.64,46.9028,1975,"Neurotrichus gibbsii","Neurotrichus_gibbsii",12.3,115,2.4,2517,6.35757720195263,86.4345195317756,"Summer",77349,2.85,2433,6.4510781339912,87.2303504862364,2.76,2279,6.42312362879367,87.6822196680935,"F","NS"
"unknown","female",8,-123.9503662,46.4257194,1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,117,10.2,1822,3.88730451130811,70.2535746196471,"Summer",77448,10.3,2139,4.29835017104092,73.9935090660073,10.34,1892,4.12269256978549,73.4026718032107,"F","NS"
"unknown","female",8,-121.8132592,46.6861,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,105,6,2205,5.74795747648807,65.4408525703103,"Summer",77483,6.3,2159,5.56005394195669,72.0795873266464,6.5,2134.4,5.68872069167146,72.6300136078458,"F","NS"
"unknown","female",7,-123.9148,47.3515,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",10.8,104,9.9,2759,5.34148997485862,71.1342623107081,"Summer",77295,9.95,2880,4.95142803237772,68.4445737582388,9.78,2744,4.90214603418579,77.2675850697107,"F","NS"
"unknown","female",7,-124.2890344,47.9179,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.9,110,9.7,2656,5.31247816394799,68.9421117941683,"Summer",77787,9.85,2786.5,4.92564612640946,64.5787158660833,9.78,2645.8,4.93147934810713,72.2122312491006,"F","NS"
"unknown","female",8,-124.2998,47.8889,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.5,114,9.9,2945,4.57542844491589,60.0832551144491,"Summer",77772,10.15,2760,4.63301900978401,70.7315617262532,9.62,2854.4,4.79887484345874,71.1005359316044,"F","NS"
"unknown","female",11,-121.8601,46.992119,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,116,6.3,2029,5.28623140093606,57.6424247457463,"Fall",77552,6.55,2041,5.12838670575035,60.7055288728107,6.68,2012.8,5.23849235452715,59.9157145159789,"F","NS"
"unknown","female",11,-121.8027352,46.7470192,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,114,5.9,2262,5.76595940661984,66.3014217048897,"Fall",77558,6.2,2205,5.58195537881529,73.5601862002808,6.4,2188.2,5.71337626693162,73.4199780137397,"F","NS"
"unknown","female",5,-123.0259,47.9618,1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.1,105,8.5,1627,6.18852799847256,74.6960121988967,"Spring",77673,8.45,1406,6.02671049052004,72.8981015869404,8.54,1292.8,5.58903620842348,75.1348149650251,"F","NS"
"unknown","female",6,-122.0101,45.8858,1986,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.3,107,9.1,2406,6.0219988124351,88.1931818625945,"Summer",76990,8.35,2068,6.73899291560844,81.6660549161139,8.34,2456.6,6.43275476413263,81.9101369562432,"F","NS"
"unknown","female",10,-121.8969648,46.7397808,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.3,101,7.1,2117,5.56440935905614,64.3935048287944,"Fall",77045,7.35,2064.5,5.40504650518669,71.1119982925048,7.52,2038,5.53067356123373,71.7860176221752,"F","NS"
"unknown","female",11,-121.9023,46.9339191,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.3,113,4.6,2198,5.47614662131885,57.4798293970554,"Fall",77050,4.9,2205.5,5.31034311954359,61.2158208877772,5.06,2162,5.44240642009236,59.7047449213311,"F","NS"
"unknown","female",8,-121.7085592,46.6897192,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.3,110,5.7,1556,6.94067392588461,70.9391841629308,"Summer",77497,5.8,1941.5,6.36849141749166,69.7670717378612,6.26,2125.6,5.98343167892957,74.5316102942697,"F","NS"
"unknown","female",7,-123.8724,47.4388,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.15,111,10,3485,4.69303158465245,67.0849963315012,"Summer",77759,10.15,3236.5,4.60649366832413,76.8692158081803,9.74,3328.8,4.86995212802333,78.2317971626202,"F","NS"
"unknown","female",10,-121.567176,46.7184192,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",12.6,118,7.5,1882,6.00294750833945,71.7502582951164,"Fall",77532,7.85,1828.5,5.79310084570287,79.4354822232749,8.06,1820.2,5.89746966990127,82.8394111203697,"F","NS"
"unknown","female",4,-121.2705,48.6675,1994,"Neurotrichus gibbsii","Neurotrichus_gibbsii",14.2,124,10,1996,6.59152348233561,78.4895568017706,"Spring",77716,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"F","NS"
"unknown","female",10,-123.9503662,46.4257194,1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.2,110,10.4,2456,4.70939583077374,77.7334435123676,"Fall",76912,10.3,2093.5,4.64212650344258,71.5435382881244,10.4,1935.6,4.04308986272262,73.1496327750694,"F","NS"
"unknown","female",7,-123.0044,47.9618,1987,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.2,111,8.9,1088,5.28539296437633,88.6608221753076,"Summer",76921,8.8,1183.5,5.29602486652952,82.9067461478805,8.42,1285.2,5.56016720753641,75.7031632411064,"F","NS"
"unknown","female",8,-123.8724,47.4388,1987,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.2,110,10.3,2988,4.51995575199581,86.6534352848594,"Summer",76930,10.25,3311.5,4.53205391905952,81.8181933731009,9.8,3511.6,4.9076638789872,80.9349498506672,"F","NS"
"unknown","female",7,-123.8724,47.4388,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.55,113,10,3485,4.69303158465245,67.0849963315012,"Summer",77242,10.15,3236.5,4.60649366832413,76.8692158081803,9.74,3328.8,4.86995212802333,78.2317971626202,"F","NS"
"unknown","female",5,-122.295,47.6358,1961,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.2,10.6,11.5,986,5.15034567830749,72.6752207151196,"Spring",76945,11.1,968,5.16215584269398,72.3036818369141,11.34,975,5.22977923695885,71.734710952999,"F","NS"
"unknown","female",8,-121.8917,46.7578,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.9,103,6.3,1456,6.86825702383469,70.0574425129254,"Summer",77541,6.4,1821,6.27372942284362,67.2784429633518,6.84,1997.8,5.91045385973113,70.2826104290305,"F","NS"
"unknown","female",10,-121.9968796,45.8473,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",10,114,7.4,1777,7.29601385564873,74.8584781600615,"Fall",77468,7.7,2256.5,6.66382381801374,75.6123952987739,8.18,2516.6,6.21856207454696,81.3846828551353,"F","NS"
"unknown","male",4,-122.3081162,47.2678189,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.9,89,10.9,1013,4.97621616016902,72.2022558943569,"Spring",77222,11.2,932.5,5.03978607819881,77.9631748361012,10.68,977.6,5.28554758775842,74.3570256401669,"M","NS"
"unknown","female",6,-121.2868378,48.663882,1993,"Neurotrichus gibbsii","Neurotrichus_gibbsii",13,100,9.5,1439,6.79778818752278,61.2065072368058,"Summer",77089,10.15,1535.5,6.45561792918726,69.8472728436216,9.98,1833.2,6.55858292152748,75.7635177695695,"F","NS"
"unknown","male",8,-121.6091,46.5346193,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.4,112,6.2,1976,5.83943620151082,70.6256497245874,"Summer",76999,6.55,1943,5.65803695573106,77.3835806344985,6.72,1920.2,5.76814019811843,81.8125554341813,"M","NS"
"unknown","female",8,-123.0044,47.9618,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.2,109,8.5,1268,5.39816888145668,62.7266467917652,"Summer",77262,8.7,1178,5.3417809229165,75.6937344835364,8.38,1218.2,5.57627340586331,75.5319720696639,"F","NS"
"unknown","female",8,-123.0044,47.9618,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.2,106,8.5,1268,5.39816888145668,62.7266467917652,"Summer",77265,8.7,1178,5.3417809229165,75.6937344835364,8.38,1218.2,5.57627340586331,75.5319720696639,"F","NS"
"unknown","female",7,-123.8724,47.4388,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.2,100,10,3184,5.44676718129871,72.7393739745718,"Summer",77293,10,3334.5,5.06989938297558,69.9121851530365,9.84,3164,5.00949856634437,79.0194113269602,"F","NS"
"unknown","male",8,-124.2890344,47.9179,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.4,106,10,2917,4.53881408887094,60.2153199379982,"Summer",77771,10.25,2724.5,4.6026767946514,70.6069976511339,9.7,2823.2,4.78743432103976,71.1841067330426,"M","NS"
"unknown","female",7,-121.8499,46.6324193,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.2,111,5.8,2370,5.65901667226469,65.1309094692479,"Summer",77493,6.1,2326.5,5.46453967399441,71.4732855353223,6.28,2292.2,5.60291415747434,72.5019680627985,"F","NS"
"unknown","female",10,-122.0153037,46.1021804,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",13.1,109,8.3,3095,5.85853430837648,69.7630453386378,"Fall",77477,8.55,3155.5,5.72836062215679,74.2623298920315,8.66,3045.8,5.81423166837024,78.0058396232094,"F","NS"
"unknown","male",7,-123.8724,47.4388,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.4,111,10,3184,5.44676718129871,72.7393739745718,"Summer",77804,10,3334.5,5.06989938297558,69.9121851530365,9.84,3164,5.00949856634437,79.0194113269602,"M","NS"
"unknown","female",10,-121.9,46.7578,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.2,110,5.5,1565,6.83681544686892,70.4047735667256,"Fall",77571,5.6,1964,6.2350351662311,67.903450880714,6.04,2158.6,5.87187922632338,71.020139691417,"F","NS"
"unknown","female",10,-121.5262,46.9179191,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.2,116,3.6,1159,7.23815647046326,75.8205058739346,"Fall",77574,3.75,1468,6.64584018140247,74.51278881221,4.26,1629,6.22326744584864,79.77718926698,"F","NS"
"unknown","female",7,-121.8499,46.7327192,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.2,115,6.6,1392,7.02921931955635,69.806059941769,"Summer",77587,6.7,1731,6.43143649520718,67.2768353778973,7.14,1894,6.06849638504916,70.379944631641,"F","NS"
"unknown","female",8,-121.2868378,48.663882,1993,"Neurotrichus gibbsii","Neurotrichus_gibbsii",11.1,106,9.5,1439,6.79778818752278,61.2065072368058,"Summer",77594,10.15,1535.5,6.45561792918726,69.8472728436216,9.98,1833.2,6.55858292152748,75.7635177695695,"F","NS"
"unknown","female",5,-121.2705,48.6675,1994,"Neurotrichus gibbsii","Neurotrichus_gibbsii",13.45,124,10,1996,6.59152348233561,78.4895568017706,"Spring",77201,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"F","NS"
"unknown","female",6,-121.2705,48.6675,1994,"Neurotrichus gibbsii","Neurotrichus_gibbsii",11.15,117,10,1996,6.59152348233561,78.4895568017706,"Summer",77692,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"F","NS"
"unknown","female",6,-121.2868378,48.663882,1993,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.7,112,9.5,1439,6.79778818752278,61.2065072368058,"Summer",77592,10.15,1535.5,6.45561792918726,69.8472728436216,9.98,1833.2,6.55858292152748,75.7635177695695,"F","NS"
"unknown","female",10,-121.5462982,46.5892421,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",11.2,117,4.6,1324,7.10792877814286,71.3146864743083,"Fall",77024,4.75,1674.5,6.50218868772164,70.4853943065068,5.28,1839.4,6.06519633186904,77.7805853815046,"F","NS"
"unknown","female",10,-121.5262,46.9179191,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.6,115,3.6,1159,7.23815647046326,75.8205058739346,"Fall",77072,3.75,1468,6.64584018140247,74.51278881221,4.26,1629,6.22326744584864,79.77718926698,"F","NS"
"unknown","female",10,-121.8706224,46.992119,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.3,112,6.3,2036,5.2472503622027,57.6754631171634,"Fall",77052,6.55,2046.5,5.10889618638367,60.7972800315056,6.68,2015.6,5.22446829840119,59.9281897575073,"F","NS"
"unknown","female",11,-121.8969648,46.7397808,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.3,113,6.9,1404,6.76371782290471,69.6719482713331,"Fall",77074,7,1760.5,6.16406359098043,67.0327265500638,7.38,1929.6,5.80444455054604,70.2190743438442,"F","NS"
"unknown","female",8,-122.9387,47.9463,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.6,104,10.1,988,5.39309322610453,58.0560179707617,"Summer",77779,10.3,916,5.36547557767119,70.4784404900904,9.96,964,5.61521203375802,68.9668881995609,"F","NS"
"unknown","female",8,-123.9759,46.4943,1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.3,113,10.3,1681,3.73651109345538,70.376589478768,"Summer",76967,10.35,1982,4.13966880323083,74.2939637208777,10.38,1751.8,3.97394566335572,73.5844751032031,"F","NS"
"unknown","female",7,-123.8724,47.4388,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",11.25,112,10,3485,4.69303158465245,67.0849963315012,"Summer",77754,10.15,3236.5,4.60649366832413,76.8692158081803,9.74,3328.8,4.86995212802333,78.2317971626202,"F","NS"
"unknown","female",5,-121.2705,48.6675,1994,"Neurotrichus gibbsii","Neurotrichus_gibbsii",13.75,122,10,1996,6.59152348233561,78.4895568017706,"Spring",77687,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"F","NS"
"unknown","female",10,-123.9503662,46.4257194,1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.3,118,10.2,1822,3.88730451130811,70.2535746196471,"Fall",77438,10.3,2139,4.29835017104092,73.9935090660073,10.34,1892,4.12269256978549,73.4026718032107,"F","NS"
"unknown","female",6,-121.2705,48.6675,1994,"Neurotrichus gibbsii","Neurotrichus_gibbsii",12.4,122,10,1996,6.59152348233561,78.4895568017706,"Summer",77689,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"F","NS"
"unknown","male",7,-124.1504,47.9396631,1987,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.5,111,9.9,2685,4.72196671917218,82.1871149579926,"Summer",76928,9.7,3022.5,4.62725031409319,77.7158903487773,9.16,3181.6,4.92691403934513,77.4897943478729,"M","NS"
"unknown","female",5,-121.2705,48.6675,1994,"Neurotrichus gibbsii","Neurotrichus_gibbsii",12.5,120,10,1996,6.59152348233561,78.4895568017706,"Spring",77162,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"F","NS"
"unknown","female",6,-121.2705,48.6675,1994,"Neurotrichus gibbsii","Neurotrichus_gibbsii",13.8,121,10,1996,6.59152348233561,78.4895568017706,"Summer",77708,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"F","NS"
"unknown","female",6,-121.2868378,48.663882,1993,"Neurotrichus gibbsii","Neurotrichus_gibbsii",11.4,115,9.5,1439,6.79778818752278,61.2065072368058,"Summer",77612,10.15,1535.5,6.45561792918726,69.8472728436216,9.98,1833.2,6.55858292152748,75.7635177695695,"F","NS"
"unknown","female",12,-123.1101831,46.9266809,1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.3,114,10.2,1844,5.28820872462042,73.7918289362066,"Winter",77743,10.15,2157,5.74438538574057,82.1926258331225,10.16,1865,5.56006903529871,84.3930980741272,"F","NS"
"unknown","female",8,-123.9759,46.4943,1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.8,114,10.3,1681,3.73651109345538,70.376589478768,"Summer",77452,10.35,1982,4.13966880323083,74.2939637208777,10.38,1751.8,3.97394566335572,73.5844751032031,"F","NS"
"unknown","female",8,-122.9387,47.9463,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.3,105,10.1,988,5.39309322610453,58.0560179707617,"Summer",77780,10.3,916,5.36547557767119,70.4784404900904,9.96,964,5.61521203375802,68.9668881995609,"F","NS"
"unknown","female",8,-123.9759,46.4943,1991,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9,112,10.3,1681,3.73651109345538,70.376589478768,"Summer",77455,10.35,1982,4.13966880323083,74.2939637208777,10.38,1751.8,3.97394566335572,73.5844751032031,"F","NS"
"unknown","female",7,-123.8724,47.4388,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",11.5,114,10,3184,5.44676718129871,72.7393739745718,"Summer",77290,10,3334.5,5.06989938297558,69.9121851530365,9.84,3164,5.00949856634437,79.0194113269602,"F","NS"
"unknown","male",7,-122.6670845,46.9485191,1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.5,105,11.4,967,5.13399248030992,80.4428726023978,"Summer",77621,10.95,1030,5.09443280831263,75.2212049775972,10.58,1118.8,5.32603052230093,78.240850645883,"M","NS"
"unknown","female",7,-121.9211,47.3952,1969,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.32,108,9.5,1409,5.88346424440155,58.1460284663425,"Summer",77356,9.6,1623,5.55919605208451,50.5972400137925,9.88,1524.6,5.46821060675981,62.3447223058969,"F","NS"
"unknown","male",8,-123.9503662,46.4257194,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.4,112,10.2,1731,4.57485717611142,65.3536330638812,"Summer",77389,10.2,1772.5,4.1367681507596,67.5362759148205,10.1,1727.8,4.0580283385457,71.596725146702,"M","NS"
"unknown","female",9,-123.9096,47.236,1987,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.3,105,10.3,2280,4.21105147741684,85.3990325058507,"Fall",77424,10.2,2542.5,4.2043845556214,79.3516875337646,9.68,2707.6,4.56620648618517,77.6114312185977,"F","NS"
"unknown","female",7,-123.7239,47.3515,1988,"Neurotrichus gibbsii","Neurotrichus_gibbsii",11.6,114,9.8,3713,5.13640453188332,68.1939619050404,"Summer",77758,9.95,3476.5,5.04660901222041,79.5990883960291,9.48,3580.4,5.32419635281225,80.4698010519649,"F","NS"
"unknown","female",10,-121.9123037,46.1021804,1984,"Neurotrichus gibbsii","Neurotrichus_gibbsii",15,114,7.5,2800,5.91430597378214,73.5159751787908,"Fall",77475,7.75,2841.5,5.77466787620668,77.8563828682651,7.86,2743.8,5.84921212614474,80.964499179206,"F","NS"
"unknown","female",8,-123.9503662,46.4257194,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",9.1,115,10.2,1731,4.57485717611142,65.3536330638812,"Summer",76900,10.2,1772.5,4.1367681507596,67.5362759148205,10.1,1727.8,4.0580283385457,71.596725146702,"F","NS"
"unknown","male",8,-122.6776112,46.984881,1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8,109,11.5,935,5.13248714001548,80.575403209284,"Summer",77639,11.05,996.5,5.07807541995794,75.2280274740234,10.66,1077.4,5.29809391356132,77.8185578955738,"M","NS"
"unknown","female",8,-121.2868378,48.663882,1993,"Neurotrichus gibbsii","Neurotrichus_gibbsii",11.7,121,9.5,1439,6.79778818752278,61.2065072368058,"Summer",77099,10.15,1535.5,6.45561792918726,69.8472728436216,9.98,1833.2,6.55858292152748,75.7635177695695,"F","NS"
"unknown","male",7,-121.8601,46.992119,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.9,107,6,1410,6.49885770848628,69.2898521426947,"Summer",77077,6.15,1719.5,5.89254455471117,63.4661384442205,6.54,1914.2,5.50276665071646,61.2172348511683,"M","NS"
"unknown","female",3,-124.4842,47.6747,1983,"Neurotrichus gibbsii","Neurotrichus_gibbsii",16,117,9.6,2987,3.52058879373116,75.3661397032874,"Spring",77376,9.1,2867,3.76419211396744,73.0612253663745,9.34,2657.8,3.61752925668791,73.2204434275698,"F","NS"
"unknown","female",6,-121.2705,48.6675,1994,"Neurotrichus gibbsii","Neurotrichus_gibbsii",11.7,124,10,1996,6.59152348233561,78.4895568017706,"Summer",77691,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"F","NS"
"unknown","male",8,-123.55,47.4333333,1998,"Neurotrichus gibbsii","Neurotrichus_gibbsii",7.5,103,8.9,5960,5.00614773568611,103.056797001063,"Summer",77925,8.85,6205,4.99865708746539,86.3465606425501,8.88,6056.2,5.08354252633428,83.9442493524996,"M","NS"
"unknown","female",10,-121.8917,46.7578,1985,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.4,104,6.3,1456,6.86825702383469,70.0574425129254,"Fall",77058,6.4,1821,6.27372942284362,67.2784429633518,6.84,1997.8,5.91045385973113,70.2826104290305,"F","NS"
"unknown","male",7,-122.6670845,46.9485191,1992,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,103,11.4,967,5.13399248030992,80.4428726023978,"Summer",77114,10.95,1030,5.09443280831263,75.2212049775972,10.58,1118.8,5.32603052230093,78.240850645883,"M","NS"
"unknown","female",4,-121.2705,48.6675,1994,"Neurotrichus gibbsii","Neurotrichus_gibbsii",12,117,10,1996,6.59152348233561,78.4895568017706,"Spring",77695,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"F","NS"
"unknown","female",7,-123.0044,47.9618,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.4,100,8.5,1187,5.89058699549673,70.7464383526264,"Summer",77281,8.5,1227.5,5.6443779384767,66.7365425721958,8.44,1159.2,5.67626251664971,77.4601708691117,"F","NS"
"unknown","female",7,-123.9148,47.3515,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.4,100,9.9,2759,5.34148997485862,71.1342623107081,"Summer",77285,9.95,2880,4.95142803237772,68.4445737582388,9.78,2744,4.90214603418579,77.2675850697107,"F","NS"
"unknown","female",9,-123.9503649,46.4328806,1989,"Neurotrichus gibbsii","Neurotrichus_gibbsii",8.8,115,10.2,1729,4.58571563431357,65.4908852253671,"Fall",76907,10.2,1771,4.14219737986067,67.6117072621122,10.1,1726.6,4.06989001612028,71.7750773539993,"F","NS"
"unknown","male",10,-123.0242,47.9463,1990,"Neurotrichus gibbsii","Neurotrichus_gibbsii",6.7,102,8,1816,6.25125441956907,76.6206673438986,"Fall",77153,7.95,1572,6.09885051424416,74.6981601441879,8.04,1444.6,5.66642252299028,77.2630763298497,"M","NS"
"unknown","male",6,-121.2705,48.6675,1994,"Neurotrichus gibbsii","Neurotrichus_gibbsii",12.6,117,10,1996,6.59152348233561,78.4895568017706,"Summer",77684,9.6,1735,6.68320513217417,69.3472020792331,9.78,1914.6,6.54638451217496,75.4861154328943,"M","NS"
