"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"imm.","male",8,-117.0343964,39.3959732,1931,"Empidonax oberholseri","Empidonax_oberholseri",10.4,NA,8.1,344,9.16536216613199,46.429631740672,"Summer",30866,7.65,397.5,8.86230820856809,68.3532292821063,7.84,335.8,8.65939514562017,68.7742820950662,"M","Juvenile"
"imm.","male",8,-117.0343964,39.3959732,1931,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,8.1,344,9.16536216613199,46.429631740672,"Summer",30869,7.65,397.5,8.86230820856809,68.3532292821063,7.84,335.8,8.65939514562017,68.7742820950662,"M","Juvenile"
"imm.","undetermined",8,-119.39231,37.73082,1915,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,4.7,933,6.33711410276911,122.055904220382,"Summer",30821,4.2,1007,6.37000972828363,161.174266738235,3.28,943.2,6.45260698571952,136.178452254828,"NS","Juvenile"
"imm.","male",9,-117.0343964,39.3959732,1931,"Empidonax oberholseri","Empidonax_oberholseri",12.8,NA,8.1,344,9.16536216613199,46.429631740672,"Fall",30611,7.65,397.5,8.86230820856809,68.3532292821063,7.84,335.8,8.65939514562017,68.7742820950662,"M","Juvenile"
"imm.","male",9,-116.1719494,33.9621982,1950,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,14.3,86,6.07129360685234,98.9622950116048,"Fall",30429,13.8,138.5,6.85595487842206,169.260597309665,13.72,143.6,6.91903797561763,149.750486106622,"M","Juvenile"
"imm.","male",9,-117.53528,41.68472,1934,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,7,716,6.72856304169476,91.774891703395,"Fall",30627,5.9,562,7.92597976920741,84.5781607140572,4.96,567.2,8.48786876673364,80.4080933891086,"M","Juvenile"
"imm.","female",8,-119.7675,39.35528,1932,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,9.2,196,8.28989892836,143.164260387408,"Summer",30876,9.65,251.5,8.24713845854076,134.757459995935,9.58,217.2,7.89651003329074,128.73894451818,"F","Juvenile"
"imm.","male",9,-117.1143,38.96403,1931,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,9.8,177,9.48371411069173,55.5409578086907,"Fall",30872,9.4,179,9.26168710042097,70.3159777185661,9.56,141,9.03605549120009,64.0899935652844,"M","Juvenile"
"imm.","undetermined",8,-109.83667,43.30329,1939,"Empidonax oberholseri","Empidonax_oberholseri",9.7,NA,0.5,432,8.61082387921086,62.4349229099711,"Summer",30636,0.2,541,8.60813086506584,54.487795348837,-0.22,577.8,9.1204056921434,56.9195444377547,"NS","Juvenile"
"imm.","female ?",8,-109.83667,43.30329,1939,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,0.5,432,8.61082387921086,62.4349229099711,"Summer",30891,0.2,541,8.60813086506584,54.487795348837,-0.22,577.8,9.1204056921434,56.9195444377547,"NS","Juvenile"
"imm.","female",9,-116.98667,39.23861,1931,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,9.1,185,9.60889739204812,49.4793629683915,"Fall",30614,8.65,204,9.33414030369516,70.0888433500128,8.86,164.8,9.0889172465321,65.6095846740482,"F","Juvenile"
"immature","female",8,-114.650189,43.795881,1948,"Empidonax oberholseri","Empidonax_oberholseri",10.1,NA,1.3,802,8.99630816535653,62.5794697022649,"Summer",30668,1.8,711.5,8.80116571302614,61.9903466542521,1.68,772,8.58043056279977,66.0481800722423,"F","Juvenile"
"immature","male",8,-114.8514776,44.5471332,1948,"Empidonax oberholseri","Empidonax_oberholseri",9.4,NA,2.5,743,8.8947848186281,63.0290492854406,"Summer",30409,3,650.5,8.62470305641994,55.1859849213345,2.98,681.8,8.37264818560962,61.746851699053,"M","Juvenile"
"immature","undetermined",9,-104.745217,39.942502,1993,"Empidonax oberholseri","Empidonax_oberholseri",10.7,134,9.5,369,9.15530976918296,51.2904399856504,"Fall",30400,10,384,8.95262674597285,66.4518963454928,10.24,393.2,9.08626250731107,72.0965181415815,"NS","Juvenile"
"immature","male",9,-105.0806727,40.574852,1990,"Empidonax oberholseri","Empidonax_oberholseri",12,130,9.1,428,9.04699431085297,83.6464024007784,"Fall",30917,8.95,375.5,9.24904826967055,74.9929332137056,9.16,367.8,9.04411759038295,69.9328676269646,"M","Juvenile"
"immature","female",8,-114.650189,43.795881,1948,"Empidonax oberholseri","Empidonax_oberholseri",13.4,NA,1.3,802,8.99630816535653,62.5794697022649,"Summer",30411,1.8,711.5,8.80116571302614,61.9903466542521,1.68,772,8.58043056279977,66.0481800722423,"F","Juvenile"
"immature","male",8,-114.8514776,44.5471332,1948,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,2.5,743,8.8947848186281,63.0290492854406,"Summer",30410,3,650.5,8.62470305641994,55.1859849213345,2.98,681.8,8.37264818560962,61.746851699053,"M","Juvenile"
"imm.sk.","male",7,-119.97375,38.699392,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,4.1,1381,6.52914213122191,95.4172087493478,"Summer",30475,3.7,1299,6.50006315969944,83.7964795239177,3.42,1195.2,6.47219807570829,108.450701403669,"M","Juvenile"
"imm.sk.","male",9,-106.45,29.3226,1961,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,15.4,349,6.34184635193215,109.893276713282,"Fall",30757,15.45,356.5,6.60514268501957,131.987008472096,15.7,369.8,6.50458404284173,137.765024400938,"M","Juvenile"
"imm.sk.","male",9,-106.401684,29.480204,1961,"Empidonax oberholseri","Empidonax_oberholseri",13.7,NA,16.1,300,6.45126250270347,106.69242113324,"Fall",30756,16.2,311,6.71037070946178,128.234555931639,16.46,325.8,6.60132174868651,135.402196014776,"M","Juvenile"
"imm.sk.","undetermined",9,-106.7359053467,29.82389,1961,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,16.8,272,6.54723513238893,111.942865153066,"Fall",30510,16.85,269.5,6.84976963739665,131.359007264295,17,304,6.74521797804407,134.196421669846,"NS","Juvenile"
"imm.sk.","male",9,-108.083333,30.6,1948,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,16.9,273,7.46488750448026,117.153040309365,"Fall",30682,16.75,265,7.47065755354182,110.964807398756,16.78,286.8,7.31844553369238,121.183470930135,"M","Juvenile"
"imm.sk.","undetermined",9,-106.7359053467,29.82389,1961,"Empidonax oberholseri","Empidonax_oberholseri",12.9,NA,16.8,272,6.54723513238893,111.942865153066,"Fall",30753,16.85,269.5,6.84976963739665,131.359007264295,17,304,6.74521797804407,134.196421669846,"NS","Juvenile"
"imm.sk.","female ?",8,-119.91126,38.51603,1958,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,4.1,1363,6.47706910897392,90.0916109137602,"Summer",30478,3.7,1285.5,6.46014717533197,82.3785488303191,3.48,1198.2,6.40791765695193,109.283600512858,"NS","Juvenile"
"imm. sk.1 layer","female",8,-110.7682,45.033,1967,"Empidonax oberholseri","Empidonax_oberholseri",13.5,NA,4.2,517,9.14780980576358,44.4716076609678,"Summer",30803,4.2,440.5,9.10430725306499,44.1766402267511,3.96,448.8,9.09322184700009,50.8020045906767,"F","Juvenile"
"imm. sk.1 layer","male",8,-110.7682,45.033,1967,"Empidonax oberholseri","Empidonax_oberholseri",13.5,NA,4.2,517,9.14780980576358,44.4716076609678,"Summer",30553,4.2,440.5,9.10430725306499,44.1766402267511,3.96,448.8,9.09322184700009,50.8020045906767,"M","Juvenile"
"imm. sk.1 layer","male",8,-110.57953,44.94243,1967,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,2.8,587,9.16860585549043,42.0217077195831,"Summer",30804,2.85,506.5,9.22629668696183,43.1626823169306,2.54,511.2,9.24389450166886,48.1538330623726,"M","Juvenile"
"imm. sk.1 layer","male",8,-110.7682,45.033,1967,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,4.2,517,9.14780980576358,44.4716076609678,"Summer",30806,4.2,440.5,9.10430725306499,44.1766402267511,3.96,448.8,9.09322184700009,50.8020045906767,"M","Juvenile"
"juv.","female",7,-118.17378,37.49611,1917,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,0.9,179,8.08132902361232,159.763341981202,"Summer",30831,0.7,290.5,7.53163500724149,132.727960950914,0.64,346,7.03520291508687,111.026167928439,"F","Juvenile"
"juv.","male",9,-118.5934098,36.7931105,1916,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,8.7,1660,7.29873380467565,159.466876232978,"Fall",30827,8.5,1250,7.07835429593591,135.001222062018,8.02,1056.8,6.90070815426684,155.840757382511,"M","Juvenile"
"juv.","female",7,-118.17378,37.49611,1917,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,0.9,179,8.08132902361232,159.763341981202,"Summer",30829,0.7,290.5,7.53163500724149,132.727960950914,0.64,346,7.03520291508687,111.026167928439,"F","Juvenile"
"juv.","male",7,-118.17378,37.49611,1917,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,0.9,179,8.08132902361232,159.763341981202,"Summer",30832,0.7,290.5,7.53163500724149,132.727960950914,0.64,346,7.03520291508687,111.026167928439,"M","Juvenile"
"juv.","male",8,-118.4038291,36.7726259,1916,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,1.5,1725,6.74689603155451,154.344209769969,"Summer",30826,1.3,1266.5,6.64532948266039,131.508260127412,0.78,1104.6,6.53746624519451,158.67596934522,"M","Juvenile"
"juv.","male",8,-133.7,59.5667,1924,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,-0.3,390,8.84507652809623,42.7361199847268,"Summer",30589,0.2,415.5,9.92053204415197,47.4363725312289,-0.52,373.4,10.2423259481311,50.0531623447278,"M","Juvenile"
"juv.","undetermined",8,-123.8193291,41.1515112,1949,"Empidonax oberholseri","Empidonax_oberholseri",10.6,NA,11.1,1784,6.60419403015075,99.056239467751,"Summer",30427,10.9,2456.5,6.52141606597964,87.7230720767895,11.32,2425,6.1867366095257,90.4900995785458,"NS","Juvenile"
"juv.","female",7,-118.17378,37.49611,1917,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,0.9,179,8.08132902361232,159.763341981202,"Summer",30830,0.7,290.5,7.53163500724149,132.727960950914,0.64,346,7.03520291508687,111.026167928439,"F","Juvenile"
"Juv","male",8,-117.1622,46.8663,1952,"Empidonax oberholseri","Empidonax_oberholseri",11.9,146,7.7,487,8.24299518967285,66.5791891927519,"Summer",30662,7.35,598,8.13159847772068,68.0106572641384,6.88,671,8.51209363970652,66.4610783517002,"M","Juvenile"
"juvenile","male",8,-103.8502007,44.4774837,1935,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,7.6,503,9.31825757544962,102.659048969064,"Summer",30658,8.5,425,9.24706380549399,92.8114332043243,8.4,471.6,9.71649337109566,84.5016376111022,"M","Juvenile"
"juv.sk.","female",8,-108.3333,29.91071,1948,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,11.2,444,6.70388286402332,119.926397434996,"Summer",30428,11.05,430,6.72330872500162,109.433718973551,11.16,445.2,6.59961918157484,121.706017010914,"F","Juvenile"
"juv. s.n.o.","undetermined",7,-117.52944,41.70556,1967,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,5.8,616,8.55493832221891,73.635279801778,"Summer",30797,5.8,513.5,8.20409495834494,83.2537668111868,5.36,637.8,7.80642296953265,76.2045403908817,"NS","Juvenile"
"nestling","undetermined",6,-116.9190818,34.2297108,1926,"Empidonax oberholseri","Empidonax_oberholseri",8,NA,8.7,568,5.83983187802837,118.60558431066,"Summer",30630,8.35,504,5.74121950082366,102.71907601268,7.84,524.6,6.15302072083244,108.001271373504,"NS","Juvenile"
"sk. 1/2 double","male",8,-110.7682,45.033,1967,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,4.2,517,9.14780980576358,44.4716076609678,"Summer",30552,4.2,440.5,9.10430725306499,44.1766402267511,3.96,448.8,9.09322184700009,50.8020045906767,"M","NS"
"sk.1 layer","male",8,-110.7682,45.033,1967,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,4.2,517,9.14780980576358,44.4716076609678,"Summer",30805,4.2,440.5,9.10430725306499,44.1766402267511,3.96,448.8,9.09322184700009,50.8020045906767,"M","NS"
"sk.double","male",6,-118.580792,37.814991,1957,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,8,222,7.86666827169989,100.907974083612,"Summer",30451,7.95,199.5,7.66218358062754,105.98789128402,8.08,205,7.61983819657332,105.052794860925,"M","NS"
"Sk.Not Comp. Oss","f?",12,-114.58563,32.75473,1971,"Empidonax oberholseri","Empidonax_oberholseri",11.8,NA,21,80,7.95660103310453,162.24273387354,"Winter",30912,21.45,81,8.00308170766857,162.565306689387,21.86,84.6,7.82479579953371,160.265794641708,"NS","Juvenile"
"sk.oss.","male",7,-118.31139,37.86297,1979,"Empidonax oberholseri","Empidonax_oberholseri",12,NA,3.4,238,7.04919402227208,78.9298069531613,"Summer",30810,3.25,356.5,6.83271375085917,85.2688655586855,3.2,314.8,6.82703487087188,91.2220247425003,"M","Adult"
"sk.oss.","female",6,-119.282405,37.447278,1978,"Empidonax oberholseri","Empidonax_oberholseri",14.2,NA,9,1563,6.17680779573515,122.345695621931,"Summer",30562,9.3,1138,6.30894344893662,125.052600904109,8.84,946.2,6.29572320362107,116.748983883731,"F","Adult"
"sk.oss.","female",7,-120.14686,39.40084,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",30505,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"F","Adult"
"sk.partly oss.","male",7,-117.52944,41.70556,1967,"Empidonax oberholseri","Empidonax_oberholseri",11.2,NA,5.8,616,8.55493832221891,73.635279801778,"Summer",30798,5.8,513.5,8.20409495834494,83.2537668111868,5.36,637.8,7.80642296953265,76.2045403908817,"M","Juvenile"
"sk.part oss.","male",7,-117.52944,41.70556,1967,"Empidonax oberholseri","Empidonax_oberholseri",12.5,NA,5.8,616,8.55493832221891,73.635279801778,"Summer",30799,5.8,513.5,8.20409495834494,83.2537668111868,5.36,637.8,7.80642296953265,76.2045403908817,"M","Juvenile"
"skull","male",6,-120.781906,40.54848,2006,"Empidonax oberholseri","Empidonax_oberholseri",10.67,NA,9.2,752,8.20380547321938,92.8542524944321,"Summer",30818,9.05,871.5,8.05897111503268,114.979825783811,9.22,780.2,7.90228390213068,122.388671174468,"M","NS"
"small sk.wind.","male",6,-120.2971805,41.5590607,1964,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,5.8,847,7.61698162600574,109.235639777376,"Summer",30794,6.15,795,7.39650484544055,97.5922057848914,6.44,732.2,7.84739785271991,90.738268022385,"M","NS"
"s.n.o.","male ?",8,-107.01155,29.27428,1961,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,14.5,405,6.18004486597424,117.118632753466,"Summer",30511,14.5,376.5,6.41800298362959,132.833143605567,14.7,425.8,6.33903838619826,138.435045138706,"NS","Juvenile"
"s.n.o.","undetermined",9,-122.75167,41.21563,1967,"Empidonax oberholseri","Empidonax_oberholseri",11.1,NA,6.9,1475,7.96383872719226,110.973925960497,"Fall",30557,6.95,1409.5,7.30019691514165,114.696610791767,6.76,1471.4,6.79807423854178,117.525092264421,"NS","Juvenile"
"tiny sk.winds.","male",6,-114.260809,38.931237,1962,"Empidonax oberholseri","Empidonax_oberholseri",11.9,NA,5.5,364,8.50523902715796,77.1140771301572,"Summer",30759,5.55,385,8.3983091334423,72.206068251232,5.9,387,8.41679607484959,76.9930641492939,"M","NS"
"u ad.","female",6,-120.16367,39.37144,1958,"Empidonax oberholseri","Empidonax_oberholseri",13,NA,6,752,6.78306156852673,104.689371970041,"Summer",30718,5.55,755,6.83882605693289,90.9787422322503,5.22,734,6.94224131369638,120.349843694568,"F","Adult"
"u ad.","male",7,-120.216214,39.5403287,1958,"Empidonax oberholseri","Empidonax_oberholseri",11.7,NA,5.5,954,6.59722163742688,109.365593148618,"Summer",30474,5,950,6.59346447343934,92.7798647085962,4.68,918.8,6.70336168440478,120.818878488575,"M","Adult"
"u ad.","male",6,-123.497716,40.5198417,1930,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,9.5,1452,5.94191582205299,101.49793029978,"Summer",30599,9.4,1342.5,6.1602748322876,128.690782567468,9.68,1911.2,6.05477408078477,118.519316028357,"M","Adult"
"u ad.","female",7,-119.341261,38.436943,1946,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,0.5,814,6.51443618342208,137.052235443508,"Summer",30648,0.55,893.5,6.67036946144654,124.299478026843,0.48,818.2,6.52580851090371,112.839521603169,"F","Adult"
"u ad.","female",6,-131.1833,57.9167,1919,"Empidonax oberholseri","Empidonax_oberholseri",11.5,NA,0.4,393,10.7032563722307,47.6274398471146,"Summer",30836,0.7,407,10.5896014235769,46.4315569970633,1.34,389.2,10.5267253299431,50.044284642349,"F","Adult"
"u ad.","female",7,-119.81108,38.544535,1958,"Empidonax oberholseri","Empidonax_oberholseri",13.9,NA,2.9,1478,6.40669039506217,85.3426092102678,"Summer",30467,2.55,1400,6.39618757137957,80.5452012002858,2.32,1293.8,6.33732382209126,109.705721290444,"F","Adult"
"u ad.","female",5,-118.07806,37.8244,1927,"Empidonax oberholseri","Empidonax_oberholseri",9.5,NA,11.8,59,8.45656908007382,88.9231585636429,"Spring",30850,12.2,64,8.29177684308975,112.74271219728,11.64,75.8,8.4290970783787,119.797061988786,"F","Adult"
"u ad.","female",6,-114.22917,39.095,1962,"Empidonax oberholseri","Empidonax_oberholseri",13,NA,8.6,183,9.17767383216994,70.0943316473903,"Summer",30765,8.7,205,9.08842443926839,76.2489634320466,9.06,200,9.07041690967486,78.5138088714789,"F","Adult"
"u ad.","male",5,-118.261104,36.567786,1942,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,0.7,369,6.49383740498823,163.057311666118,"Spring",30641,0.35,775,6.14130655843292,144.289639421594,0.58,789,6.35576136033168,146.687313559447,"M","Adult"
"u ad.","male",6,-118.868273,37.872789,1942,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,4.2,324,7.1714659758256,76.7990048348649,"Summer",30644,4.05,454,6.56592962063638,89.299947391397,4.32,483.4,6.81256727928991,101.013808701205,"M","Adult"
"u ad.","female",5,-118.1683,36.55839,1942,"Empidonax oberholseri","Empidonax_oberholseri",9.9,NA,9.7,135,7.15873592193482,132.213105980386,"Spring",30895,9.35,316,6.83634183066284,130.841780338235,9.58,332.6,7.07276481881467,136.200352820609,"F","Adult"
"u ad.","female",6,-115.40583,40.65028,1956,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,4.3,644,8.23510593113226,101.722999908376,"Summer",30450,3.85,644,8.84292572623515,86.6353442196107,4.46,563.2,8.5083832107637,83.4177300614216,"F","Adult"
"u ad.","female",8,-105.991857,36.626226,1952,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,4.6,355,8.91304797711895,78.3136889195579,"Summer",30687,5.1,352.5,8.66259823969444,86.018104969385,5.18,323,8.52218131775315,75.7680832542909,"F","Adult"
"u ad.","male",7,-119.97375,38.699392,1958,"Empidonax oberholseri","Empidonax_oberholseri",10.8,NA,4.1,1381,6.52914213122191,95.4172087493478,"Summer",30476,3.7,1299,6.50006315969944,83.7964795239177,3.42,1195.2,6.47219807570829,108.450701403669,"M","Adult"
"u ad.","female",5,-120.0281,39.5653,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,7.3,478,7.66140959417371,117.927173212191,"Spring",30496,7.4,437.5,7.43961632609978,136.450779423773,7.04,495.4,7.30922190093712,119.387315213533,"F","Adult"
"u ad.","female",5,-115.2972579,35.2414365,1977,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,13.6,231,7.61113120250979,182.911099127091,"Spring",30809,13.2,249.5,7.25180861489901,143.958839018602,12.88,208.6,7.8760927841213,128.873312007558,"F","Adult"
"u ad.","female",7,-114.2183285,46.0687355,1982,"Empidonax oberholseri","Empidonax_oberholseri",12.2,NA,5.2,508,8.56518676051049,30.4903866408606,"Summer",30812,5.9,510.5,8.0716825808016,52.6093252951003,5.88,472.8,8.44799414982588,58.9640272354974,"F","Adult"
"u ad.","female",5,-117.53361,41.56606,1935,"Empidonax oberholseri","Empidonax_oberholseri",11,NA,7.7,322,8.5757012258562,85.6352238426565,"Spring",30887,9.1,335.5,7.91513568163954,90.6890436412109,8.54,279.4,8.80733264776615,80.4113610114403,"F","Adult"
"u ad.","male",6,-120.14686,39.40084,1960,"Empidonax oberholseri","Empidonax_oberholseri",11.4,NA,5.9,648,7.49731264985641,115.346510720111,"Summer",30500,6,566.5,7.15076128830282,125.67623096908,5.58,655.2,6.99319888751651,112.152812142674,"M","Adult"
"u ad.","female",5,-117.22056,38.94861,1930,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,8.5,190,8.92793963132626,90.6090010271271,"Spring",30858,8.7,165,8.99780515440095,78.8170576413971,9.28,127.2,8.7324370019796,71.2336127715646,"F","Adult"
"u ad.","female",5,-116.33486,36.42528,1933,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,16.7,29,9.51577637400123,104.446593573419,"Spring",30884,16.7,37,9.27060380763607,128.949229083872,17.02,46.4,8.92765872127878,110.035577429695,"F","Adult"
"u ad.","female",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",13.2,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30455,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"F","Adult"
"u ad.","female",6,-115.40583,40.65028,1956,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,4.3,644,8.23510593113226,101.722999908376,"Summer",30448,3.85,644,8.84292572623515,86.6353442196107,4.46,563.2,8.5083832107637,83.4177300614216,"F","Adult"
"u ad.","male",6,-120.7617707,41.8993424,1949,"Empidonax oberholseri","Empidonax_oberholseri",10,NA,6.8,368,8.90928609866575,93.7607611271232,"Summer",30426,6.35,460.5,8.24152981336957,74.5070436660373,7.04,460,7.75703178504901,74.3240434995677,"M","Adult"
"u ad.","male",6,-123.4808944,40.4808574,1932,"Empidonax oberholseri","Empidonax_oberholseri",10.5,NA,9.6,1341,7.15579866579927,101.519217222941,"Summer",30881,9.8,1525,6.68545061968478,108.994560449991,9.78,1470.2,6.35980848602166,115.286148795394,"M","Adult"
"u ad.","female",6,-120.2937973,41.5730714,1964,"Empidonax oberholseri","Empidonax_oberholseri",10.6,NA,5.3,941,7.53844188546984,109.273012940984,"Summer",30793,5.65,887.5,7.31142321952502,98.7619768384597,5.9,819.8,7.75706897476822,91.9113242089822,"F","Adult"
"u ad.","female",5,-119.141074,37.990578,1916,"Empidonax oberholseri","Empidonax_oberholseri",10.6,NA,6.8,455,8.43831449491849,130.724498411799,"Spring",30825,6.9,395.5,7.86746528203521,126.873444017889,6.16,357.4,7.62886143038576,119.4994724252,"F","Adult"
"u ad.","female",5,-119.94706,39.58972,1958,"Empidonax oberholseri","Empidonax_oberholseri",10.2,NA,6.4,850,6.91189137821497,112.509150517367,"Spring",30707,5.9,827.5,6.96414765886436,99.2247940929081,5.5,801.6,7.06755416637027,129.125408259238,"F","Adult"
"u ad.","female",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",14.3,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30709,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"F","Adult"
"u ad.","female",6,-115.20694,36.63139,1963,"Empidonax oberholseri","Empidonax_oberholseri",11.6,NA,6.5,394,7.65416800696117,142.812990429918,"Summer",30770,6.65,274,7.66566407555111,116.471447291959,6.7,297.4,7.82889353101903,117.325372039465,"F","Adult"
"u ad.","female",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",13.1,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30453,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"F","Adult"
"u ad.","female",6,-121.5955981,40.3477021,1925,"Empidonax oberholseri","Empidonax_oberholseri",12.7,NA,8.9,1214,6.18185884567731,87.6898019824462,"Summer",30594,8.7,1075,6.53525666506103,95.8753102502371,8.48,1141.8,6.70993102563452,102.25919028074,"F","Adult"
"u ad.","female",6,-118.099737,37.432159,1954,"Empidonax oberholseri","Empidonax_oberholseri",13.1,NA,6.2,289,6.69886353997995,93.1612499083614,"Summer",30694,6.05,207,6.70360149519091,94.2452456625842,6,244.2,7.10483440031619,91.0853122652328,"F","Adult"
"u ad.","female",5,-123.274491,40.2300137,1933,"Empidonax oberholseri","Empidonax_oberholseri",9,NA,10.3,1544,6.90539973169877,127.728675406576,"Spring",30882,10.5,1300.5,7.07697617814661,117.355247157218,10.62,1255.6,6.49829386415082,124.244409102443,"F","Adult"
"u ad.","male",5,-119.67919,37.66469,1919,"Empidonax oberholseri","Empidonax_oberholseri",10.2,NA,6.2,759,6.51438385188476,137.636319657237,"Spring",30834,6.4,883,6.49099480500073,139.339801186373,7.14,954.2,6.98260621079517,140.879050637754,"M","Adult"
"u ad.","male",5,-120.742395,41.8959486,1948,"Empidonax oberholseri","Empidonax_oberholseri",12.3,NA,5.9,556,7.59079885603138,55.1023653639579,"Spring",30679,6.8,469.5,7.36702582946296,61.1270470438242,6.88,482.8,7.52802543180539,69.6544883740011,"M","Adult"
"u ad.","female",5,-118.289486,36.78325,1942,"Empidonax oberholseri","Empidonax_oberholseri",9.8,NA,10.1,122,7.43901977087809,136.149129141004,"Spring",30642,9.75,286.5,7.11090664336887,137.412890808544,9.96,312.6,7.36591894832518,141.150593906828,"F","Adult"
"u ad.","female",5,-116.09972,37.44222,1931,"Empidonax oberholseri","Empidonax_oberholseri",10.7,NA,8.6,303,8.55840451712747,88.6235405964366,"Spring",30608,8.3,249.5,8.4572903924529,84.9653865488666,8.22,181.6,8.38042807364892,71.5790585040681,"F","Adult"
"u ad.","female",6,-114.21871,38.856596,1962,"Empidonax oberholseri","Empidonax_oberholseri",11.3,NA,6.1,323,8.64689469571521,72.1120631003863,"Summer",30764,6.1,347.5,8.56007515208058,71.5804981916159,6.46,350.2,8.57801727904568,75.5349932132261,"F","Adult"
"u ad.","female",6,-121.0618645,41.4301297,1958,"Empidonax oberholseri","Empidonax_oberholseri",12.7,NA,9.8,604,7.22587941591425,68.5061719692501,"Summer",30454,9.1,633.5,7.52044995920872,66.4698436795279,8.46,552,7.58923431689703,87.1426332099665,"F","Adult"
"u ad.","female",6,-115.36343,41.86105,1955,"Empidonax oberholseri","Empidonax_oberholseri",10.4,NA,0.2,1075,8.88933221747996,89.1715823564443,"Summer",30697,1.05,887.5,8.06615866476344,83.4395566012591,1.22,881.6,8.03379404809341,82.0625152686264,"F","Adult"
"u ad.","female",8,-119.39231,37.73082,1915,"Empidonax oberholseri","Empidonax_oberholseri",10.4,NA,4.7,933,6.33711410276911,122.055904220382,"Summer",30820,4.2,1007,6.37000972828363,161.174266738235,3.28,943.2,6.45260698571952,136.178452254828,"F","Adult"
"u ad.","female",6,-123.8109441,41.1693229,1933,"Empidonax oberholseri","Empidonax_oberholseri",12.9,NA,11.1,2583,5.85887050858471,103.789473649597,"Summer",30883,11.25,2465,5.9010019005807,96.7948704028128,11.42,2182.2,5.74848919350415,104.999585328672,"F","Adult"
