"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","male",5,-95.44875,28.9122333,2002,"Oryzomys palustris","Oryzomys_palustris",54.5,247,21.4,1732,6.34910516243324,75.9523130791358,"Spring",81794,21.45,1692.5,6.28110723519936,67.2433539211845,21.8,1413.4,6.10728387185142,70.5040817758128,"M","Adult"
"adult","male",3,-95.4476167,28.9262667,2002,"Oryzomys palustris","Oryzomys_palustris",37.9,231,21.4,1733,6.35180718736444,75.8003504360707,"Spring",81778,21.4,1695.5,6.28681730044252,67.1712266496851,21.74,1416.6,6.11649025122578,70.5414838577071,"M","Adult"
"adult","male",5,-95.4505333,28.9491667,2003,"Oryzomys palustris","Oryzomys_palustris",36.3,217,21.3,1298,6.44216696085371,77.6882044486389,"Spring",81919,21.3,1515.5,6.39966652189598,76.643860384161,21.58,1373.2,6.14945024185916,68.8278023952474,"M","Adult"
"adult","male",3,-95.4372167,28.9340333,2003,"Oryzomys palustris","Oryzomys_palustris",36.4,241,21.4,1294,6.44155543045594,78.027184996124,"Spring",81815,21.4,1517.5,6.40217487351989,77.0739905929443,21.62,1373.8,6.14864180411773,68.9297510254828,"M","Adult"
"adult","male",5,-95.4505167,28.9242,2003,"Oryzomys palustris","Oryzomys_palustris",44.7,229,21.4,1291,6.44611698950804,77.8689186107358,"Spring",81923,21.4,1511,6.39896208843624,76.7918307744129,21.64,1367.8,6.15120903846156,68.7683239746748,"M","Adult"
"adult","male",3,-95.4466333,28.92515,2002,"Oryzomys palustris","Oryzomys_palustris",44.8,259,21.4,1733,6.35180718736444,75.8660533302817,"Spring",81775,21.4,1695.5,6.28681730044252,67.1796268635805,21.76,1416.4,6.11649025122578,70.5687961606753,"M","Adult"
"adult","male",5,-95.4490833,28.9119167,2002,"Oryzomys palustris","Oryzomys_palustris",55.3,248,21.4,1731,6.34910516243324,75.9523130791358,"Spring",81799,21.45,1692,6.28110723519936,67.2433539211845,21.8,1413.2,6.10728387185142,70.5008471556348,"M","Adult"
"adult","male",3,-95.4498333,28.9248833,2002,"Oryzomys palustris","Oryzomys_palustris",43.7,235,21.4,1732,6.35180718736444,75.7147429380899,"Spring",81872,21.4,1694.5,6.28681730044252,67.1337447410924,21.76,1415.8,6.11649025122578,70.446625936206,"M","Adult"
"adult","male",5,-95.4482833,28.9121167,2002,"Oryzomys palustris","Oryzomys_palustris",52.9,245,21.4,1732,6.34910516243324,75.9523130791358,"Spring",81883,21.45,1692.5,6.28110723519936,67.2433539211845,21.8,1413.4,6.10728387185142,70.506432293135,"M","Adult"
"adult","male",5,-95.4483167,28.9124,2002,"Oryzomys palustris","Oryzomys_palustris",45.3,233,21.4,1732,6.34910516243324,75.9523130791358,"Spring",81891,21.45,1692.5,6.28110723519936,67.2433539211845,21.8,1413.4,6.10728387185142,70.506432293135,"M","Adult"
"adult","male",3,-95.43775,28.9427,2003,"Oryzomys palustris","Oryzomys_palustris",62.2,246,21.3,1298,6.44449494929705,77.7767419435999,"Spring",81819,21.3,1520.5,6.3989709391158,76.8760057009717,21.58,1376.8,6.14806205566298,68.9516383801395,"M","Adult"
"adult","male",5,-95.4481167,28.9109333,2002,"Oryzomys palustris","Oryzomys_palustris",57,248,21.4,1729,6.34910516243324,76.0008978583236,"Spring",81887,21.45,1689.5,6.28110723519936,67.1793944888179,21.8,1410.8,6.10926423074319,70.4816747848995,"M","Adult"
"adult","male",3,-95.4390833,28.9453833,2003,"Oryzomys palustris","Oryzomys_palustris",37.3,215,21.3,1307,6.44216696085371,77.6598983282154,"Spring",81912,21.3,1531,6.39749690955211,76.7592371192583,21.58,1386.8,6.14646511205041,68.6720362979059,"M","Adult"
"adult","male",5,-95.4488333,28.9118333,2002,"Oryzomys palustris","Oryzomys_palustris",42.6,240,21.4,1731,6.34910516243324,75.9523130791358,"Spring",81895,21.45,1692,6.28110723519936,67.2433539211845,21.8,1413.2,6.10728387185142,70.5040817758128,"M","Adult"
"adult","male",3,-95.4387167,28.9373,2003,"Oryzomys palustris","Oryzomys_palustris",33.5,210,21.3,1303,6.44449494929705,77.6826534038442,"Spring",81823,21.35,1527.5,6.40283489895183,76.8358076126482,21.6,1383,6.14773585449713,68.7031639173118,"M","Adult"
"adult","male",3,-95.44945,28.9234167,2002,"Oryzomys palustris","Oryzomys_palustris",40.8,229,21.4,1732,6.35180718736444,75.7147429380899,"Spring",81783,21.4,1694.5,6.28681730044252,67.0940538222995,21.76,1415.8,6.11445982382583,70.4179575716643,"M","Adult"
"adult","male",8,-95.4539167,28.92435,2003,"Oryzomys palustris","Oryzomys_palustris",51.6,262,21.4,1292,6.44855515882152,77.8921549555393,"Summer",81935,21.4,1510.5,6.40018117309298,76.8152466668916,21.64,1367.4,6.15169667232426,68.7702464121037,"M","Adult"
"adult","male",3,-95.4466167,28.9249167,2002,"Oryzomys palustris","Oryzomys_palustris",46.8,241,21.4,1733,6.35180718736444,75.8660533302817,"Spring",81776,21.4,1695.5,6.28681730044252,67.1402293623599,21.76,1416.4,6.11649025122578,70.5530371601871,"M","Adult"
"adult","male",3,-95.4391167,28.9455,2003,"Oryzomys palustris","Oryzomys_palustris",63.7,255,21.3,1307,6.44216696085371,77.6598983282154,"Spring",81825,21.3,1531,6.39749690955211,76.7592371192583,21.58,1386.8,6.14646511205041,68.6720362979059,"M","Adult"
"adult","male",5,-95.4474,28.92595,2002,"Oryzomys palustris","Oryzomys_palustris",51,242,21.4,1733,6.35180718736444,75.8003504360707,"Spring",81787,21.4,1695.5,6.28681730044252,67.1712266496851,21.76,1416.4,6.11649025122578,70.5445184623919,"M","Adult"
"adult","male",8,-95.45475,28.92405,2003,"Oryzomys palustris","Oryzomys_palustris",39.2,229,21.4,1291,6.44855515882152,77.9091306856541,"Summer",81930,21.4,1510,6.40018117309298,76.7874101674978,21.64,1367.2,6.15169667232426,68.7397665923475,"M","Adult"
"adult","male",12,-95.4406333,28.9425667,2002,"Oryzomys palustris","Oryzomys_palustris",53.4,236,21.3,1754,6.34225846400495,75.8585759103012,"Winter",81809,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2590922447022,"M","Adult"
"adult","male",5,-95.4486,28.9118,2002,"Oryzomys palustris","Oryzomys_palustris",55.8,247,21.4,1732,6.34910516243324,75.9523130791358,"Spring",81894,21.45,1692.5,6.28110723519936,67.2044990618817,21.8,1413.4,6.10728387185142,70.4885398320917,"M","Adult"
"adult","male",3,-95.4421833,28.9473833,2002,"Oryzomys palustris","Oryzomys_palustris",51.7,238,21.3,1741,6.34225846400495,75.9725613127832,"Spring",81770,21.35,1706,6.27247302676844,67.373196096124,21.7,1425.4,6.10774216460528,70.6103463839029,"M","Adult"
"adult","male",3,-95.4421833,28.9473833,2002,"Oryzomys palustris","Oryzomys_palustris",46.7,227,21.3,1741,6.34225846400495,75.9725613127832,"Spring",81779,21.35,1706,6.27247302676844,67.373196096124,21.7,1425.4,6.10774216460528,70.6103463839029,"M","Adult"
"adult","male",8,-95.436,28.9106333,2003,"Oryzomys palustris","Oryzomys_palustris",46.7,235,21.4,1284,6.4412672854357,78.2422689020851,"Summer",81848,21.4,1509.5,6.39518622393447,77.1955703817355,21.68,1364,6.14828007909588,69.1638839541292,"M","Adult"
"adult","male",3,-95.43875,28.9366,2003,"Oryzomys palustris","Oryzomys_palustris",61,237,21.3,1303,6.44449494929705,77.6826534038442,"Spring",81822,21.35,1527.5,6.40283489895183,76.8358076126482,21.6,1382.8,6.14773585449713,68.7031639173118,"M","Adult"
"adult","male",8,-95.4372167,28.9428333,2002,"Oryzomys palustris","Oryzomys_palustris",49.5,235,21.3,1743,6.35344692893455,76.0411432898853,"Summer",81896,21.35,1706.5,6.28396086164572,67.3202209935398,21.7,1425.6,6.11160673779651,70.6669809473215,"M","Adult"
"adult","male",8,-95.44815,28.9278333,2003,"Oryzomys palustris","Oryzomys_palustris",62.4,241,21.4,1292,6.44155543045594,77.8689186107358,"Summer",81932,21.4,1512.5,6.39668130891019,76.7918307744129,21.62,1369.2,6.14929710285305,68.8306694630838,"M","Adult"
"adult","male",5,-95.4487167,28.9127167,2002,"Oryzomys palustris","Oryzomys_palustris",54.7,269,21.4,1732,6.34910516243324,75.9523130791358,"Spring",81792,21.45,1692.5,6.28110723519936,67.2433539211845,21.8,1413.4,6.10728387185142,70.506432293135,"M","Adult"
"adult","male",5,-95.4472,28.92575,2002,"Oryzomys palustris","Oryzomys_palustris",49,166,21.4,1733,6.35180718736444,75.8003504360707,"Spring",81786,21.4,1695.5,6.28681730044252,67.1712266496851,21.76,1416.4,6.11649025122578,70.5620272523358,"M","Adult"
"adult","male",3,-95.4365333,28.9337167,2002,"Oryzomys palustris","Oryzomys_palustris",67.8,252,21.4,1742,6.36279431658383,76.1207961897645,"Spring",81772,21.4,1704,6.28782987805654,67.4119211907656,21.74,1422.6,6.11483532869237,70.6605412862954,"M","Adult"
"adult","male",3,-95.4421,28.94465,2002,"Oryzomys palustris","Oryzomys_palustris",63.4,258,21.3,1741,6.35344692893455,75.9725613127832,"Spring",81863,21.35,1705.5,6.28396086164572,67.3685850659916,21.7,1425,6.11200952184846,70.5708743364671,"M","Adult"
"adult","male",8,-95.4547833,28.9240333,2003,"Oryzomys palustris","Oryzomys_palustris",68.6,261,21.4,1291,6.44855515882152,77.9091306856541,"Summer",81934,21.4,1509.5,6.40018117309298,76.7874101674978,21.64,1367,6.15169667232426,68.7397665923475,"M","Adult"
"adult","male",6,-84.0257,36.0344,1954,"Oryzomys palustris palustris","Oryzomys_palustris",45.9,240,14.8,1360,8.71313880750145,33.98716520325,"Summer",81698,14.85,1228,8.41737616043732,41.9026646765981,14.52,1366.8,8.20805446023869,44.9209172932061,"M","Adult"
"adult","male",3,-95.4385333,28.9381167,2003,"Oryzomys palustris","Oryzomys_palustris",55,220,21.3,1303,6.44449494929705,77.6358491812805,"Spring",81906,21.35,1527.5,6.40283489895183,76.8124055013664,21.6,1383.2,6.14928576863187,68.6938030727991,"M","Adult"
"adult","male",3,-95.4378167,28.9427,2003,"Oryzomys palustris","Oryzomys_palustris",42.6,234,21.3,1298,6.44449494929705,77.7767419435999,"Spring",81818,21.3,1520.5,6.3989709391158,76.8760057009717,21.58,1376.8,6.14806205566298,68.9516383801395,"M","Adult"
"juvenile","female",8,-95.4548333,28.92405,2003,"Oryzomys palustris","Oryzomys_palustris",40.4,221,21.4,1291,6.44855515882152,77.9091306856541,"Summer",81931,21.4,1509.5,6.40018117309298,76.7874101674978,21.64,1367,6.15169667232426,68.7397665923475,"F","Juvenile"
"juvenile","female",5,-95.4502167,28.9220167,2003,"Oryzomys palustris","Oryzomys_palustris",19.4,171,21.4,1291,6.45339351649873,77.9626003747012,"Spring",81920,21.4,1511,6.40260035193159,76.8386716563955,21.66,1367.4,6.15063391645974,68.7828427141855,"F","Juvenile"
"juvenile","female",5,-95.4503333,28.94,2003,"Oryzomys palustris","Oryzomys_palustris",16.8,162,21.3,1296,6.44449494929705,77.8523286204799,"Spring",81838,21.3,1514.5,6.3989709391158,76.8140353123788,21.58,1371.8,6.15021425422879,68.7662268887012,"F","Juvenile"
"juvenile","female",5,-95.4505667,28.9490167,2003,"Oryzomys palustris","Oryzomys_palustris",12.3,150,21.3,1298,6.44216696085371,77.6882044486389,"Spring",81837,21.3,1515.5,6.39966652189598,76.643860384161,21.58,1373.2,6.14945024185916,68.8021404138624,"F","Juvenile"
"juvenile","male",5,-95.4481667,28.9126,2002,"Oryzomys palustris","Oryzomys_palustris",11.1,158,21.4,1732,6.34910516243324,76.0177306977261,"Spring",81797,21.45,1692.5,6.28110723519936,67.2760627304797,21.8,1413.4,6.10728387185142,70.519515816853,"M","Juvenile"
"juvenile","female",5,-95.4507167,28.9482833,2003,"Oryzomys palustris","Oryzomys_palustris",13.9,162,21.3,1298,6.44216696085371,77.6635687343363,"Spring",81915,21.3,1515,6.39966652189598,76.6315425270097,21.58,1373,6.15091732712941,68.7715318150378,"F","Juvenile"
"juvenile","female",5,-95.4505167,28.9492667,2003,"Oryzomys palustris","Oryzomys_palustris",19.9,169,21.3,1298,6.45649191734861,77.6882044486389,"Spring",81926,21.3,1515.5,6.40682900014344,76.643860384161,21.58,1373.2,6.15231523315814,68.8278023952474,"F","Juvenile"
"juvenile","female",5,-95.4506667,28.9493667,2003,"Oryzomys palustris","Oryzomys_palustris",15.6,169,21.3,1298,6.45649191734861,77.6882044486389,"Spring",81924,21.3,1515,6.40682900014344,76.643860384161,21.58,1373,6.15231523315814,68.8278023952474,"F","Juvenile"
"juvenile","male",12,-95.44,28.9425833,2002,"Oryzomys palustris","Oryzomys_palustris",14,160,21.3,1754,6.34225846400495,75.8585759103012,"Winter",81903,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2763896304852,"M","Juvenile"
"juvenile","female",5,-95.4507667,28.9481333,2003,"Oryzomys palustris","Oryzomys_palustris",12.5,151,21.3,1298,6.44216696085371,77.6635687343363,"Spring",81828,21.3,1515,6.39966652189598,76.6315425270097,21.58,1373,6.15091732712941,68.7715318150378,"F","Juvenile"
"subadult","female",12,-95.4407333,28.9425833,2002,"Oryzomys palustris","Oryzomys_palustris",28.8,118,21.3,1753,6.34225846400495,75.8585759103012,"Winter",81808,21.35,1717.5,6.27275087530164,67.0989286749036,21.7,1434.8,6.10785330401856,70.2590922447022,"F","Adult"
"subadult","male",3,-95.4372667,28.9342,2003,"Oryzomys palustris","Oryzomys_palustris",27.4,212,21.4,1294,6.44155543045594,78.027184996124,"Spring",81816,21.4,1517.5,6.40769165422059,77.0739905929443,21.62,1373.8,6.15090532674356,68.9297510254828,"M","Adult"
"subadult","female",12,-95.4404167,28.9426167,2002,"Oryzomys palustris","Oryzomys_palustris",22.7,182,21.3,1754,6.34225846400495,75.8585759103012,"Winter",81810,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2673586942368,"F","Adult"
"subadult","female",5,-95.4507167,28.94935,2003,"Oryzomys palustris","Oryzomys_palustris",29.8,191,21.3,1298,6.45649191734861,77.6882044486389,"Spring",81839,21.3,1515,6.40682900014344,76.643860384161,21.58,1373,6.15231523315814,68.8278023952474,"F","Adult"
"subadult","male",12,-95.44025,28.9425333,2002,"Oryzomys palustris","Oryzomys_palustris",32.1,202,21.3,1754,6.34225846400495,75.8585759103012,"Winter",81806,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2735986579506,"M","Adult"
"subadult","female",12,-95.44085,28.9424833,2002,"Oryzomys palustris","Oryzomys_palustris",18.3,183,21.3,1753,6.34225846400495,75.8585759103012,"Winter",81899,21.35,1717,6.27275087530164,67.1236709193809,21.7,1434.6,6.10785330401856,70.2689891424931,"F","Adult"
"subadult","male",3,-95.4476167,28.9262667,2002,"Oryzomys palustris","Oryzomys_palustris",32.1,217,21.4,1733,6.35180718736444,75.8003504360707,"Spring",81871,21.4,1695.5,6.28681730044252,67.1712266496851,21.74,1416.6,6.11649025122578,70.5414838577071,"M","Adult"
"subadult","male",5,-95.4488,28.9118667,2002,"Oryzomys palustris","Oryzomys_palustris",21.2,191,21.4,1732,6.34910516243324,75.9523130791358,"Spring",81802,21.45,1692.5,6.28110723519936,67.2433539211845,21.8,1413.4,6.10728387185142,70.5040817758128,"M","Adult"
"subadult","female",5,-95.4507833,28.94785,2003,"Oryzomys palustris","Oryzomys_palustris",27.7,210,21.3,1298,6.44216696085371,77.7550826110636,"Spring",81831,21.3,1515,6.39966652189598,76.6772994653734,21.58,1373,6.15091732712941,68.7325885821958,"F","Adult"
"subadult","female",5,-95.4502667,28.9232167,2003,"Oryzomys palustris","Oryzomys_palustris",20.1,175,21.4,1291,6.44611698950804,77.9626003747012,"Spring",81830,21.4,1511,6.39896208843624,76.8386716563955,21.64,1367.8,6.14917861106161,68.7828427141855,"F","Adult"
"subadult","female",5,-95.4490667,28.9119833,2002,"Oryzomys palustris","Oryzomys_palustris",18,187,21.4,1731,6.34910516243324,75.9097302398597,"Spring",81881,21.45,1692,6.28110723519936,67.2220625015464,21.8,1413.2,6.10728387185142,70.4923305877796,"F","Adult"
"subadult","female",3,-95.44985,28.9238333,2002,"Oryzomys palustris","Oryzomys_palustris",33.1,212,21.4,1731,6.35180718736444,75.7147429380899,"Spring",81777,21.4,1694,6.28681730044252,67.1337447410924,21.76,1415.6,6.11445982382583,70.4338339391815,"F","Adult"
"subadult","female",5,-95.4336,28.9395167,2003,"Oryzomys palustris","Oryzomys_palustris",17,166,21.3,1296,6.45367525077178,77.8759201231633,"Spring",81914,21.35,1520,6.4074250496892,77.0685669465205,21.6,1375.8,6.14957191479208,69.0267060128129,"F","Adult"
"subadult","female",5,-95.4490833,28.9122167,2002,"Oryzomys palustris","Oryzomys_palustris",17.9,184,21.4,1731,6.34910516243324,75.8959204947186,"Spring",81798,21.45,1692,6.28110723519936,67.2151576289759,21.8,1413.2,6.10728387185142,70.4895686387514,"F","Adult"
"subadult","male",5,-95.45045,28.9171333,2003,"Oryzomys palustris","Oryzomys_palustris",36.8,214,21.4,1289,6.45339351649873,77.946569836378,"Spring",81840,21.4,1510,6.40384945247485,76.8509509650572,21.66,1366.4,6.14402243868846,68.8095924603499,"M","Adult"
"subadult","male",3,-95.4424167,28.9474167,2002,"Oryzomys palustris","Oryzomys_palustris",41.9,231,21.3,1741,6.34225846400495,75.9725613127832,"Spring",81864,21.35,1706,6.27247302676844,67.373196096124,21.7,1425.4,6.10774216460528,70.5906255529668,"M","Adult"
"subadult","female",5,-95.4505333,28.9479833,2003,"Oryzomys palustris","Oryzomys_palustris",27.8,190,21.3,1298,6.44216696085371,77.7550826110636,"Spring",81832,21.3,1515.5,6.39966652189598,76.6772994653734,21.58,1373.2,6.15091732712941,68.7635013926396,"F","Adult"
"subadult","female",3,-95.4466167,28.92515,2002,"Oryzomys palustris","Oryzomys_palustris",34.2,225,21.4,1733,6.35180718736444,75.8660533302817,"Spring",81870,21.4,1695.5,6.28681730044252,67.1796268635805,21.76,1416.4,6.11649025122578,70.5687961606753,"F","Adult"
"subadult","female",5,-95.4506,28.9483,2003,"Oryzomys palustris","Oryzomys_palustris",22.1,182,21.3,1298,6.44216696085371,77.6635687343363,"Spring",81836,21.3,1515.5,6.39966652189598,76.6315425270097,21.58,1373.2,6.15091732712941,68.7715318150378,"F","Adult"
"subadult","female",12,-95.4406833,28.9425,2002,"Oryzomys palustris","Oryzomys_palustris",30.5,203,21.3,1754,6.34225846400495,75.8585759103012,"Winter",81898,21.35,1718,6.27275087530164,67.0989286749036,21.7,1435,6.10785330401856,70.2590922447022,"F","Adult"
"subadult","female",5,-95.4506,28.9498333,2003,"Oryzomys palustris","Oryzomys_palustris",23.5,183,21.3,1298,6.45649191734861,77.6882044486389,"Spring",81917,21.3,1515.5,6.40682900014344,76.643860384161,21.58,1373.2,6.1509679106757,68.8278023952474,"F","Adult"
"subadult","male",5,-95.4505833,28.9244333,2003,"Oryzomys palustris","Oryzomys_palustris",23.9,184,21.4,1291,6.44855515882152,77.8689186107358,"Spring",81918,21.4,1511,6.40018117309298,76.7918307744129,21.64,1368,6.15169667232426,68.7683239746748,"M","Adult"
"subadult","female",5,-95.4504333,28.9224333,2003,"Oryzomys palustris","Oryzomys_palustris",23.7,182,21.4,1291,6.45339351649873,77.9626003747012,"Spring",81925,21.4,1511,6.40260035193159,76.8386716563955,21.64,1367.4,6.15063391645974,68.7828427141855,"F","Adult"
"unknown","female",10,-88.6656,35.2303,1968,"Oryzomys palustris","Oryzomys_palustris",57,209,14.5,1280,9.08088234933281,45.8818656274479,"Fall",81725,14.7,1296,8.25132810614004,49.718813958599,15.02,1315.4,8.26635724173468,49.6097343475557,"F","NS"
"unknown","female",4,-89.1692,35.9255,1968,"Oryzomys palustris","Oryzomys_palustris",45,255,14.6,1229,9.5044806020714,44.4663640902502,"Spring",81759,14.8,1214,8.66568594626725,45.5764699649768,15.1,1261.6,8.66671580056078,51.4339886990397,"F","NS"
"unknown","male",2,-94.75992,31.51319,1950,"Oryzomys palustris","Oryzomys_palustris",76.2,243,18.9,1059,6.44846704827801,52.9434348350001,"Winter",81724,18.9,1143.5,6.76525931285668,54.7569224454734,18.9,1193.8,7.22954744049497,58.5607298328055,"M","NS"
NA,"female",4,-82.112791,26.440809,1954,"Oryzomys palustris","Oryzomys_palustris",45,233,22.6,1330,4.66446105886811,70.222065686609,"Spring",81748,22.85,1419,4.33442629378575,79.794417639844,22.8,1307.8,4.38128032439903,82.3771122019116,"F","NS"
NA,"female",4,-82.112791,26.440809,1954,"Oryzomys palustris","Oryzomys_palustris",71,246,22.6,1330,4.66446105886811,70.222065686609,"Spring",81709,22.85,1419,4.33442629378575,79.794417639844,22.8,1307.8,4.38128032439903,82.3771122019116,"F","NS"
NA,"female",2,-94.9663124,29.2049608,2009,"Oryzomys palustris","Oryzomys_palustris",38,248,21.6,1053,6.45767103153414,79.5069037621839,"Winter",81715,21.6,1129,6.34123435189838,90.953742559953,21.78,1189.4,6.13131335231399,76.1912060859788,"F","NS"
NA,"female",3,-90.484466,30.986094,1990,"Oryzomys palustris","Oryzomys_palustris",37,220,19.7,1727,5.96174674423732,55.1969168997808,"Spring",81697,19,1733,6.34129362000794,51.313678439456,18.82,1654.4,6.65424192244229,50.3422164808182,"F","NS"
NA,"female",3,-82.098642,26.558075,1954,"Oryzomys palustris","Oryzomys_palustris",44,235,22.7,1334,4.56139100262057,73.4722708738731,"Spring",81703,22.95,1432.5,4.21841909544665,82.6678242557435,22.88,1318.8,4.27116087147597,84.530668362213,"F","NS"
NA,"female",2,-94.9663124,29.2049608,2009,"Oryzomys palustris","Oryzomys_palustris",63,248,21.6,1053,6.45767103153414,79.5069037621839,"Winter",81754,21.6,1129,6.34123435189838,90.953742559953,21.78,1189.4,6.13131335231399,76.1912060859788,"F","NS"
NA,"male",2,-94.9013187,29.3385687,2009,"Oryzomys palustris","Oryzomys_palustris",48,220,21.5,1126,6.46407320690619,76.6626718326804,"Winter",81756,21.5,1196,6.33865222275018,87.4833259725087,21.62,1240,6.12336126169943,72.8252550053409,"M","NS"
NA,"male",2,-94.9013187,29.3385687,2009,"Oryzomys palustris","Oryzomys_palustris",46,240,21.5,1126,6.46407320690619,76.6626718326804,"Winter",81721,21.5,1196,6.33865222275018,87.4833259725087,21.62,1240,6.12336126169943,72.8252550053409,"M","NS"
NA,"female",2,-96.34,17.61,1975,"Oryzomys palustris","Oryzomys_palustris",24,223,21.3,2007,2.35429974147883,81.206176381029,"Winter",81851,20.8,2269.5,2.1738394671109,85.1233925119219,20.76,2427,2.01214746784681,84.249077121243,"F","NS"
NA,"female",3,-82.098642,26.558075,1954,"Oryzomys palustris","Oryzomys_palustris",36,226,22.7,1334,4.56139100262057,73.4722708738731,"Spring",81701,22.95,1432.5,4.21841909544665,82.6678242557435,22.88,1318.8,4.27116087147597,84.530668362213,"F","NS"
NA,"male",12,-95.141864,29.517197,1970,"Oryzomys palustris","Oryzomys_palustris",29,202,19.7,1392,6.39423864731274,76.9189348476953,"Winter",81758,20,1278,6.39232169311878,59.1449778006972,19.86,1305.6,6.38504548363783,58.4977218614295,"M","NS"
NA,"male",3,-82.112791,26.440809,1954,"Oryzomys palustris","Oryzomys_palustris",80,265,22.6,1330,4.66446105886811,70.222065686609,"Spring",81741,22.85,1419,4.33442629378575,79.794417639844,22.8,1307.8,4.38128032439903,82.3771122019116,"M","NS"
NA,"female",3,-82.098642,26.558075,1954,"Oryzomys palustris","Oryzomys_palustris",39.5,228,22.7,1334,4.56139100262057,73.4722708738731,"Spring",81707,22.95,1432.5,4.21841909544665,82.6678242557435,22.88,1318.8,4.27116087147597,84.530668362213,"F","NS"
NA,"female",2,-94.9663124,29.2049608,2009,"Oryzomys palustris","Oryzomys_palustris",40,214,21.6,1053,6.45767103153414,79.5069037621839,"Winter",81722,21.6,1129,6.34123435189838,90.953742559953,21.78,1189.4,6.13131335231399,76.1912060859788,"F","NS"
NA,"female",3,-82.098642,26.558075,1954,"Oryzomys palustris","Oryzomys_palustris",55,253,22.7,1334,4.56139100262057,73.4722708738731,"Spring",81700,22.95,1432.5,4.21841909544665,82.6678242557435,22.88,1318.8,4.27116087147597,84.530668362213,"F","NS"
NA,"male",8,-107.35,26.3833333,1997,"Oryzomys palustris","Oryzomys_palustris",32,207,16,1227,4.09902981869435,78.0851164178777,"Summer",81764,16.2,1185,3.91614268221038,103.937606668801,16.1,1154.8,3.78194520843077,104.72186330149,"M","NS"
NA,"female",3,-82.098642,26.558075,1954,"Oryzomys palustris","Oryzomys_palustris",47,235,22.7,1334,4.56139100262057,73.4722708738731,"Spring",81699,22.95,1432.5,4.21841909544665,82.6678242557435,22.88,1318.8,4.27116087147597,84.530668362213,"F","NS"
NA,"male",3,-86.555557251,31.088054657,1991,"Oryzomys palustris","Oryzomys_palustris",47.5,224,19,1580,6.69574152319626,67.730434008774,"Spring",81761,19.3,1472.5,6.35955256297212,64.0929104026329,18.76,1568.2,6.63366384996267,60.166528327154,"M","NS"
NA,"male",3,-82.112791,26.440809,1954,"Oryzomys palustris","Oryzomys_palustris",73,266,22.6,1330,4.66446105886811,70.222065686609,"Spring",81708,22.85,1419,4.33442629378575,79.794417639844,22.8,1307.8,4.38128032439903,82.3771122019116,"M","NS"
NA,"male",3,-82.554444,30.322522,1993,"Oryzomys palustris","Oryzomys_palustris",37,170,20.1,1151,6.30590752366142,48.4837613448119,"Spring",81734,20.1,1242,5.99584428296436,49.3860490549185,20.56,1245,5.73878430146198,57.1409549484136,"M","NS"
NA,"female",4,-101.6216667,17.6444444,1985,"Oryzomys palustris Harlan, 1837","Oryzomys_palustris",13.2,179,27.1,758,1.113552872566,135.885276684136,"Spring",81713,27.2,1147,0.929013734334399,162.323946689706,27.34,1051,1.08284214493214,135.74270006863,"F","NS"
NA,"male",3,-82.098642,26.558075,1954,"Oryzomys palustris","Oryzomys_palustris",61,258,22.7,1334,4.56139100262057,73.4722708738731,"Spring",81738,22.95,1432.5,4.21841909544665,82.6678242557435,22.88,1318.8,4.27116087147597,84.530668362213,"M","NS"
NA,"female",3,-80.925349,25.141791,1934,"Oryzomys palustris","Oryzomys_palustris",74.35,272,23.5,1105,3.10112394092363,74.9448442432096,"Spring",81691,23.65,1178,3.04704775287663,74.5381323204533,23.58,1170.8,3.24423196226964,72.7640938913517,"F","NS"
NA,"male",3,-82.112791,26.440809,1954,"Oryzomys palustris","Oryzomys_palustris",49,248,22.6,1330,4.66446105886811,70.222065686609,"Spring",81742,22.85,1419,4.33442629378575,79.794417639844,22.8,1307.8,4.38128032439903,82.3771122019116,"M","NS"
NA,"male",3,-91.594268,30.04875,1990,"Oryzomys palustris","Oryzomys_palustris",62,220,20.7,1427,5.61731630088981,32.3022262254457,"Spring",81696,20.1,1562,6.05267361952584,52.8453628459104,19.94,1578,6.30142894237291,51.2370898301822,"M","NS"
NA,"female",2,-94.9013187,29.3385687,2009,"Oryzomys palustris","Oryzomys_palustris",44,228,21.5,1126,6.46407320690619,76.6626718326804,"Winter",81716,21.5,1196,6.33865222275018,87.4833259725087,21.62,1240,6.12336126169943,72.8252550053409,"F","NS"
NA,"male",5,-80.67,25.75,1975,"Oryzomys palustris coloratus","Oryzomys_palustris",58.3,281,24.6,1157,3.01596760693158,86.7179718303665,"Spring",81852,24.5,1151.5,3.16169290360365,91.3564573156709,24.22,1305,3.31309640101514,81.7199006750363,"M","NS"
