"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"u ad.","male",10,-119.11036,36.723617,1916,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",82.6,NA,15.9,1010,7.65119816325086,149.165087520743,"Fall",45371,15.9,881,7.33343662666999,131.991405549319,15.62,718.2,7.16087940424326,141.955243382788,"M","Adult"
"u ad.","male",7,-109.716873,23.387557,1929,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",68.7,NA,22.2,342,4.69806536585201,128.498769417651,"Summer",45393,22.55,354,4.48658916809142,143.103842144517,22.58,399.4,4.46763399515218,145.409218878293,"M","Adult"
"u ad.","female",8,-122.1754448,37.8718423,1933,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",83.5,NA,13.3,549,4.33841194238378,130.167308754698,"Summer",45256,13.55,438,4.35709879306411,122.383025819143,13.9,452.4,4.13956128072291,124.735013662949,"F","Adult"
"u ad.","female",6,-106.6953533524,29.5152066475,1957,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",58.9,NA,14.3,459,5.82868429459519,151.355595038893,"Summer",45173,14.1,360,6.31775787805451,142.106759967543,14.04,368.4,6.32947000486984,147.786691137095,"F","Adult"
"u ad.","male",4,-110.3958,33.6181,1949,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",64.9,NA,10.5,610,8.6683681313501,99.6252537030282,"Spring",45151,10.3,554.5,8.77469147593867,99.1834955890411,10.16,530,8.47531925737961,91.2945856119773,"M","Adult"
"u ad.","male",4,-123.4644508,40.4048454,1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",86.2,NA,11.2,1031,7.06169243170502,104.669249158388,"Spring",45252,11.35,1193,6.58969762932407,111.732587422583,11.32,1148.6,6.25133215959921,117.51708744749,"M","Adult"
"u ad.","male",1,-116.3833333,31.916667,1927,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",74.1,NA,14.6,497,4.44815249357085,121.762320320808,"Winter",45486,14.95,474,4.41373427321953,129.555181537641,14.62,386.4,4.4767473392189,123.173744980602,"M","Adult"
"u ad.","female",11,-110,23.566667,1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",60,NA,16.7,461,3.40884544570845,138.309335975346,"Fall",45240,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"F","Adult"
"u ad.","male",12,-110,23.566667,1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",64.3,NA,16.7,461,3.40884544570845,138.309335975346,"Winter",45245,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"M","Adult"
"u ad.","female",10,-105.83417,23.46889,1946,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",63.8,NA,17.6,1187,2.77319419814157,108.597016186447,"Fall",45154,17.3,1064.5,2.79565868234334,125.933818736286,17.22,1153.4,2.74379659220151,115.563062860886,"F","Adult"
"u ad.","male",11,-110,23.566667,1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",63.2,NA,16.7,461,3.40884544570845,138.309335975346,"Fall",45388,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"M","Adult"
"u ad.","male",1,-120.6021591,38.0667563,1951,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",82.2,NA,15.7,741,6.71901417732925,109.801746172899,"Winter",45164,15.95,897.5,6.74599986635268,104.624234393328,15.5,672.4,6.81874132942934,110.489975647659,"M","Adult"
"u ad.","male",8,-108.4167461155,30.0146438844,1948,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",70,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",45313,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"u ad.","male",5,-123.4644508,40.4048454,1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",89.8,NA,11.2,1031,7.06169243170502,104.669249158388,"Spring",45406,11.35,1193,6.58969762932407,111.732587422583,11.32,1148.6,6.25133215959921,117.51708744749,"M","Adult"
"u ad.","male",4,-102.5208872254,29.0088327745,1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",72.3,NA,18.1,236,6.32481883798527,110.028355727103,"Spring",45316,17.9,232.5,6.08032689970425,106.765184700497,17.94,320,5.82421832383765,96.1441799751449,"M","Adult"
"u ad.","female",10,-105.83417,23.46889,1946,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",67,NA,17.6,1187,2.77319419814157,108.597016186447,"Fall",45153,17.3,1064.5,2.79565868234334,125.933818736286,17.22,1153.4,2.74379659220151,115.563062860886,"F","Adult"
"u ad.","male",11,-116.35,32.6,1927,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",75,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",45233,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"M","Adult"
"u ad.","female",12,-119.781173,37.674352,1914,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",80,NA,12.7,950,6.65197623859165,181.949619577693,"Winter",45225,12.35,830,6.96657113537576,142.338831498321,12.32,779.6,6.85158473374454,138.003879858149,"F","Adult"
"u ad.","male",4,-102.5208872254,29.0088327745,1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",75,NA,18.1,236,6.32481883798527,110.028355727103,"Spring",45317,17.9,232.5,6.08032689970425,106.765184700497,17.94,320,5.82421832383765,96.1441799751449,"M","Adult"
"u ad.","male",10,-105.83417,23.46889,1946,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",60.4,NA,17.6,1187,2.77319419814157,108.597016186447,"Fall",45156,17.3,1064.5,2.79565868234334,125.933818736286,17.22,1153.4,2.74379659220151,115.563062860886,"M","Adult"
"u ad.","female",10,-115.9072222,32.053333,1926,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",70.5,NA,13,411,5.31745980594859,122.322450490065,"Fall",45522,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"F","Adult"
"u ad.","male",3,-123.4644508,40.4048454,1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",86.2,NA,11.2,1031,7.06169243170502,104.669249158388,"Spring",45402,11.35,1193,6.58969762932407,111.732587422583,11.32,1148.6,6.25133215959921,117.51708744749,"M","Adult"
"u ad.","male",11,-116.35,32.6,1927,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",68.3,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",45236,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"M","Adult"
"u ad.","female",4,-102.5208872254,29.0088327745,1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",62.5,NA,18.1,236,6.32481883798527,110.028355727103,"Spring",45319,17.9,232.5,6.08032689970425,106.765184700497,17.94,320,5.82421832383765,96.1441799751449,"F","Adult"
"u ad.","male",2,-121.8874757,39.362006,1929,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",84,NA,15.6,321,6.85385867872097,174.770216996028,"Winter",45329,15.7,368,6.93394341507685,143.71318886007,15.72,487.8,6.78682710240758,126.229305696796,"M","Adult"
"u ad.","male",10,-115.9072222,32.053333,1926,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",75.7,NA,13,411,5.31745980594859,122.322450490065,"Fall",45484,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"M","Adult"
"u ad.","male",3,-123.4644508,40.4048454,1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",82.2,NA,11.2,1031,7.06169243170502,104.669249158388,"Spring",45250,11.35,1193,6.58969762932407,111.732587422583,11.32,1148.6,6.25133215959921,117.51708744749,"M","Adult"
"u ad.","male",5,-108.296371,29.8628,1936,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",67.1,NA,11.4,461,6.19542842209748,99.3594016465,"Spring",45257,11.2,457,5.95988585425107,88.8025128714422,11.18,484.4,6.10214526589815,95.4731657639092,"M","Adult"
"u ad.","male",4,-123.4644508,40.4048454,1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",91.7,NA,11.2,1031,7.06169243170502,104.669249158388,"Spring",45403,11.35,1193,6.58969762932407,111.732587422583,11.32,1148.6,6.25133215959921,117.51708744749,"M","Adult"
"u ad.","female",12,-121.9952649,40.3132595,1927,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",83.8,NA,16.2,814,7.07575352021167,93.8085632235532,"Winter",45232,16.8,847,7.13969658633341,103.31742770534,16.32,655.8,7.02701348987291,100.375785805612,"F","Adult"
"u ad.","male",1,-100.959146,19.65057,1961,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",68.9,NA,15.1,847,1.94630574694883,109.634686006612,"Winter",45176,15.35,838.5,2.04135725750427,111.470014155811,15.28,1074.8,1.9682702154389,104.362699989779,"M","Adult"
"u ad.","male",4,-123.4644508,40.4048454,1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",89.8,NA,11.2,1031,7.06169243170502,104.669249158388,"Spring",45254,11.35,1193,6.58969762932407,111.732587422583,11.32,1148.6,6.25133215959921,117.51708744749,"M","Adult"
"u ad.","male",8,-120.2886554,35.4464469,1947,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",76.4,NA,14.7,120,5.94935061391348,93.5171350366046,"Summer",45308,14.4,213,5.95670164161679,106.524056794607,14.52,308,5.63665847369538,126.026356090771,"M","Adult"
"u ad.","male",11,-115.6166667,31.016667,1925,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",70.2,NA,13,398,4.4543050337099,112.253607825266,"Fall",45517,12.9,328.5,4.68131950507327,118.862665960133,12.74,420.4,4.80863239932273,107.392901347518,"M","Adult"
"u ad.","male",12,-119.598212,37.736686,1914,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",84.5,NA,9.3,942,6.9558946007663,172.736308446662,"Winter",45370,8.85,877.5,7.21726288757368,128.562717394672,8.84,801,7.08008928790583,124.973077017743,"M","Adult"
"u ad.","female",4,-91.7391666666,16.0944444444,1950,"Melanerpes formicivorus lineatus","Melanerpes_formicivorus",77,NA,18.6,1513,1.00856183236179,70.3160107863977,"Spring",45161,18.85,1544.5,1.13415584364065,87.5376584816258,19.12,1819.2,0.981705113332983,78.6502530929234,"F","Adult"
"u ad.","female",11,-116.35,32.6,1927,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",71.5,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",45385,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"F","Adult"
"u ad.","female",12,-110,23.566667,1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",56.5,NA,16.7,461,3.40884544570845,138.309335975346,"Winter",45147,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"F","Adult"
"u ad.","male",9,-119.7054556,34.0041653,1948,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",80,NA,12.8,278,2.62244103264439,137.843921379049,"Fall",45305,13.25,200.5,2.68590367540969,131.036346736,13.4,316.4,2.79831797329163,138.461891981906,"M","Adult"
"u ad.","undetermined",10,-115.9072222,32.053333,1926,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",83.5,NA,13,411,5.31745980594859,122.322450490065,"Fall",45523,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"NS","Adult"
"u ad.","male",11,-116.35,32.6,1927,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",72.3,NA,13.6,713,5.21695226248917,130.774518605179,"Fall",45237,13.75,643.5,5.13057167049184,139.710635670721,13.24,538.4,5.23963295740332,125.136734876021,"M","Adult"
"u ad.","male",8,-108.4167461155,30.0146438844,1948,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",74.7,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",45314,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"u ad.","female",12,-121.9952649,40.3132595,1927,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",77.9,NA,16.2,814,7.07575352021167,93.8085632235532,"Winter",45382,16.8,847,7.13969658633341,103.31742770534,16.32,655.8,7.02701348987291,100.375785805612,"F","Adult"
"u ad.","male",4,-102.5517555606,28.9779644393,1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",64,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",45321,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"M","Adult"
"u ad.","male",8,-108.3333,29.91071,1948,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",61.5,NA,11.2,444,6.70388286402332,119.926397434996,"Summer",45159,11.05,430,6.72330872500162,109.433718973551,11.16,445.2,6.59961918157484,121.706017010914,"M","Adult"
"u ad.","male",10,-115.9072222,32.053333,1926,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",70,NA,13,411,5.31745980594859,122.322450490065,"Fall",45527,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"M","Adult"
"u ad.","male",8,-119.7054556,34.0041653,1948,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81.3,NA,12.8,278,2.62244103264439,137.843921379049,"Summer",45304,13.25,200.5,2.68590367540969,131.036346736,13.4,316.4,2.79831797329163,138.461891981906,"M","Adult"
"u ad.","male",4,-102.5208872254,29.0088327745,1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",56,NA,18.1,236,6.32481883798527,110.028355727103,"Spring",45170,17.9,232.5,6.08032689970425,106.765184700497,17.94,320,5.82421832383765,96.1441799751449,"M","Adult"
"u ad.","female",11,-115.6166667,31.016667,1925,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",67.5,NA,13,398,4.4543050337099,112.253607825266,"Fall",45518,12.9,328.5,4.68131950507327,118.862665960133,12.74,420.4,4.80863239932273,107.392901347518,"F","Adult"
"u ad.","male",11,-115.6166667,31.016667,1925,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",84,NA,13,398,4.4543050337099,112.253607825266,"Fall",45479,12.9,328.5,4.68131950507327,118.862665960133,12.74,420.4,4.80863239932273,107.392901347518,"M","Adult"
"u ad.","male",8,-116.39535,34.05628,1950,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",69,NA,14.3,82,5.90174601796842,107.145599754757,"Summer",45165,13.85,124,6.68160888163925,157.974976441103,13.76,135,6.73326414278831,146.493395355064,"M","Adult"
"u ad.","male",4,-102.5208872254,29.0088327745,1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",70.1,NA,18.1,236,6.32481883798527,110.028355727103,"Spring",45169,17.9,232.5,6.08032689970425,106.765184700497,17.94,320,5.82421832383765,96.1441799751449,"M","Adult"
"u ad.","male",10,-105.83417,23.46889,1946,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",64.8,NA,17.6,1187,2.77319419814157,108.597016186447,"Fall",45155,17.3,1064.5,2.79565868234334,125.933818736286,17.22,1153.4,2.74379659220151,115.563062860886,"M","Adult"
"u ad.","male",8,-108.4167461155,30.0146438844,1948,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",66.3,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",45160,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"u ad.","male",6,-123.5041,40.4781,1932,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",88.8,NA,10.4,1222,6.95084472738691,101.481681981503,"Summer",45255,10.6,1384,6.48278706127212,108.935082547466,10.54,1332.2,6.15718410366791,114.771392194282,"M","Adult"
"u ad.","male",12,-119.781173,37.674352,1914,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",84.8,NA,12.7,950,6.65197623859165,181.949619577693,"Winter",45224,12.35,830,6.96657113537576,142.338831498321,12.32,779.6,6.85158473374454,138.003879858149,"M","Adult"
"u ad.","female",4,-102.5517555606,28.9779644393,1953,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",65,NA,16.1,279,5.92657088241104,110.285245750577,"Spring",45320,15.9,273.5,5.70232351057486,106.376413227173,15.94,374.4,5.45633257956128,95.8124327447315,"F","Adult"
"u ad.","male",12,-110,23.566667,1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",60,NA,16.7,461,3.40884544570845,138.309335975346,"Winter",45391,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"M","Adult"
"u ad.","male",7,-108.4167461155,30.0146438844,1948,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",73.5,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",45312,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Adult"
"U-Ad","f?",1,-122.59576,37.9466,1995,"Melanerpes formicivorus","Melanerpes_formicivorus",66.5,NA,14.8,1734,3.58920941746567,159.799651687505,"Winter",45502,14.4,1443,3.94278928406545,148.207787465566,14.58,1283.8,4.12783032626444,143.329490154346,"NS","Adult"
"U-Ad","male",6,-118.80512,36.63426,1986,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",77.2,NA,7.4,1523,5.47927223656794,148.229038353711,"Summer",45501,7,1175,6.07767162747288,130.80936639303,6.9,1407.8,6.30723017740684,114.819356338658,"M","Adult"
"U-Ad","undetermined",11,-122.69648,37.90533,1996,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",78.4,NA,13.6,958,1.36390148937791,118.503196582054,"Fall",45452,13.55,979.5,1.59783539734435,137.107612845168,13.5,812.2,2.1501406341354,135.637171542217,"NS","Adult"
"U-Ad","female",7,-122.69854,38.57442,1997,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",75.9,NA,15.6,976,5.1825099219306,143.61830807338,"Summer",45536,15.75,1171.5,4.97491143407928,131.079753841578,15.42,1172.2,5.13924782359318,134.203607558173,"F","Adult"
"U-Ad","male",5,-123.22779,39.7796,1993,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",88.5,NA,13.7,1108,6.16271167194403,107.19898212612,"Spring",45453,14.4,1114,6.37031809286593,112.424961673832,14.06,883.6,6.51624817454575,127.225828749662,"M","Adult"
"U-Ad","male",3,-122.10333,37.93729,1966,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",89.6,NA,14.7,440,4.88661592019622,132.784363044224,"Spring",45454,14.45,471,4.81721919379126,126.312282079428,14.18,528,4.8543026746127,126.377242514903,"M","Adult"
"U-Ad.","male",6,-120.94359,38.89911,1975,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",85.7,NA,14.2,855,7.14503430023364,115.618442061749,"Summer",45448,14.55,822.5,7.11439860527935,112.569454597408,14.58,861.4,7.14056264749485,110.196478482499,"M","Adult"
"U-Ad.","female",3,-122.26166,38.45083,1974,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",65.5,NA,13.3,785,5.46029053506063,122.155435326222,"Spring",45496,13.35,1114,5.41997952512563,126.963190220377,13.22,973.8,5.47210234133068,132.818276859996,"F","Adult"
"U-Ad.","male",6,-121.70543,37.18885,1978,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",87.7,NA,15.1,693,4.46348824046029,127.125341219342,"Summer",45449,15.2,492,4.35279213877421,127.562526888314,14.84,421,4.44831304904943,119.099493123238,"M","Adult"
"U-Ad.","male",4,-122.74282,37.97264,1985,"Melanerpes formicivorus","Melanerpes_formicivorus",79.2,NA,13.6,653,3.78665919760254,111.252740652306,"Spring",45500,13.9,708,3.82211866780993,132.156003327316,13.86,1237,3.5255672348643,119.567847567315,"M","Adult"
"U-Ad.","female",10,-97.83194,17.18909,1964,"Melanerpes formicivorus formicivorus","Melanerpes_formicivorus",74.4,NA,15,1068,1.3561029280682,109.103512788522,"Fall",45451,15.05,1006,1.39962119648404,115.113990543653,15.08,1184.4,1.20279313074727,124.000975152138,"F","Adult"
"U-Ad.","undetermined",6,-122.7228,38.43761,1990,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",76,NA,14.4,414,4.96407548840118,123.566806258883,"Summer",45499,14.25,478.5,4.73068632824956,142.108942641088,14.52,657.6,4.22705311245806,140.251444381372,"NS","Adult"
"U-Ad.","male",10,-121.95906,36.98791,1969,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",87.5,NA,13.6,1016,3.18418202235914,141.32846313791,"Fall",45495,13.65,820.5,3.14162662098678,125.839510977155,13.66,741,3.32329467897031,128.618431482698,"M","Adult"
"U-Ad.","female",7,-122.7888,38.04189,1973,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",74.4,NA,13.3,1251,3.025785648039,129.430903345641,"Summer",45447,13.15,983,3.29480956526396,121.56038121224,13.14,968.8,3.20265479584273,131.671221789205,"F","Adult"
"U-Ad.","male",2,-122.75959,38.42548,1977,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81.8,NA,14,642,4.1624857812115,110.593854813783,"Winter",45497,13.95,467,4.28394010084596,103.964322321708,13.68,768,4.30645609044433,121.631074637971,"M","Adult"
"u imm","female",11,-110,23.566667,1928,"Melanerpes formicivorus angustifrons","Melanerpes_formicivorus",64.6,NA,16.7,461,3.40884544570845,138.309335975346,"Fall",45386,16.5,518,3.45030532503745,137.875649165619,16.44,548.6,3.52561363547399,128.66964282149,"F","Juvenile"
"U-Juv.","female",7,-122.7228,38.43761,1978,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",43.3,NA,14.4,851,4.46062741883885,141.135453731317,"Summer",45450,14.2,740,4.32244814944749,126.743727037353,13.84,657.2,4.35175315066358,121.089726711046,"F","Juvenile"
"unknown","female",4,-121.60849,36.419378,1978,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",74.1,NA,14,816,4.32021323828378,120.731622069258,"Spring",45188,14.1,598,4.24320509075197,144.99801869792,13.78,521.8,4.32649796032406,130.156806616669,"F","NS"
"unknown","male",10,-121.554489,36.329026,1975,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81.7,NA,12.8,638,5.90902622342217,145.243871685581,"Fall",45194,12.95,779,5.95601526088825,133.529109430689,13.12,780.4,6.14951075892224,138.379870982223,"M","NS"
"unknown","male",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",65,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45337,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"M","NS"
"unknown","male",6,-119.2423706,34.4532204,2002,NA,"Melanerpes_formicivorus",76,NA,15.1,348,3.67027370790096,166.513433578652,"Summer",45436,15.15,556.5,3.89848952434501,149.371344260164,15.12,592.4,3.95799642741425,162.596724002006,"M","NS"
"unknown","female",10,-121.556702,36.332857,1975,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72.2,NA,12.7,638,5.86553880343021,145.243871685581,"Fall",45195,12.9,779,5.91065188611725,133.570994606816,13.08,781,6.1074563979447,138.361723454925,"F","NS"
"unknown","female",7,-121.281898,35.966488,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",75.1,NA,14.8,319,5.3220738154379,108.641382767462,"Summer",45198,14.15,372.5,5.31300515904863,131.504237426945,14.1,541.4,5.47394281790673,136.60394076327,"F","NS"
"unknown","male",5,-121.619793,36.42718,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",88.5,NA,14.3,270,4.40378624973253,89.4512438912982,"Spring",45339,13.7,370,4.29760935450031,117.652587140273,13.68,522.8,4.35701807409064,125.860145622456,"M","NS"
"unknown","male",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",77.8,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45179,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"M","NS"
"unknown","female",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",74,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45332,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"F","NS"
"unknown","female",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",71,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45180,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"F","NS"
"unknown","male",6,-121.589283,36.383894,1975,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",79.2,NA,13.1,506,4.65561733041631,146.888666684388,"Summer",45191,13.25,607,4.68859949315826,135.554620777215,13.44,601.8,4.88089852555181,137.331273481093,"M","NS"
"unknown","male",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",68.3,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45183,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"M","NS"
"unknown","female",10,-115.6,30.933333,1925,"Melanerpes formicivorus martirensis","Melanerpes_formicivorus",65.5,NA,12.3,447,4.30281796317744,114.178628455334,"Fall",45379,12.25,372,4.55144054703771,121.385455234098,12.06,475.2,4.69426632223603,110.415976679545,"F","NS"
"unknown","female",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",65.5,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45336,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"F","NS"
"unknown","male",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",78.9,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45331,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"M","NS"
"unknown","male",2,-121.243097,35.975085,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",86,NA,15,300,5.43270120881339,107.98907955147,"Winter",45200,14.4,349,5.41685560768428,130.978165223706,14.36,504.2,5.58338316422833,136.168710647766,"M","NS"
"unknown","female",2,-121.243097,35.975085,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",81.4,NA,15,300,5.43270120881339,107.98907955147,"Winter",45204,14.4,349,5.41685560768428,130.978165223706,14.36,504.2,5.58338316422833,136.168710647766,"F","NS"
"unknown","female",10,-121.554489,36.329026,1975,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",72.2,NA,12.8,638,5.90902622342217,145.243871685581,"Fall",45193,12.95,779,5.95601526088825,133.529109430689,13.12,780.4,6.14951075892224,138.379870982223,"F","NS"
"unknown","male",7,-121.282069,35.971489,1976,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",68.5,NA,14.8,320,5.35551259465564,108.430172335597,"Summer",45346,14.2,373,5.34135420014251,131.247115957444,14.12,542,5.50239076874018,136.471794051041,"M","NS"
"unknown","female",9,-119.721443,37.090636,1952,"Melanerpes formicivorus bairdi","Melanerpes_formicivorus",69.5,NA,15.9,575,7.54804309377302,127.305770342443,"Fall",45333,16,484.5,7.35540226928784,126.430662194662,16.1,432.8,7.33366473044961,124.372321132216,"F","NS"
