"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"adult","male",5,-117.9279327,33.8895124,2004,NA,"Corvus_brachyrhynchos",290,NA,16.9,320,3.6185025364176,155.440844493013,"Spring",25124,16.8,327,3.47782782541938,149.78881461321,16.46,300.8,3.40474456701341,150.761380040041,"M","Adult"
"adult","undetermined",7,-122.30172,37.86656,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",304.6,NA,14.7,520,2.91998080109919,114.432818632441,"Summer",25464,14.55,517.5,2.84242210744959,141.41168289277,14.32,548,2.84286402939347,134.737384270197,"NS","Adult"
"adult","male",3,-118.4011173,34.0002331,1996,NA,"Corvus_brachyrhynchos",382,NA,17.4,410,2.59836778603706,126.809023606649,"Spring",25115,17.25,498,2.69600794215372,158.527022023026,17.12,463,2.87008537131656,160.957713237114,"M","Adult"
"adult","undetermined",8,-121.97719,37.97163,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",284.3,NA,15.2,435,5.1010619809343,113.930002196512,"Summer",25467,15,440.5,5.0165231689305,144.117451996338,14.8,457,4.94648298352709,135.720199464252,"NS","Adult"
"adult","male",2,-122.00217,37.96811,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",395,NA,15,435,4.91881822466258,173.27733588481,"Winter",25465,15.05,481,4.99041008212386,150.1365248843,14.76,493.2,4.91327781304069,140.661802587846,"M","Adult"
"adult","female",2,-83.7394116,42.2694791,2009,"Corvus brachyrhynchos","Corvus_brachyrhynchos",511.5,NA,9.1,1001,10.0836914536956,46.1233129772786,"Winter",25291,9.3,1006,10.1890205918499,46.7815626390209,9.84,980.4,10.1595713776895,44.5135303017644,"F","Adult"
"Adult","female",3,-121.76993,37.73776,2009,"Corvus brachyrhynchos","Corvus_brachyrhynchos",332.9,387,15.1,345,5.22491119251772,112.483422442259,"Spring",25471,15,310,5.28695639929754,139.860034823517,14.98,361,5.10684276938138,131.313874446885,"F","Adult"
"Adult","male",8,-105.07544,40.017546,2013,"Corvus brachyrhynchos","Corvus_brachyrhynchos",327.7,441,10.1,318,9.69680906590442,63.4815239292857,"Summer",24924,11.15,265,9.35150111062837,64.5939399160898,10.74,333.6,9.20428087239833,67.962226265408,"M","Adult"
"adult skull","female",3,-122.0276946,38.0020835,2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",264,NA,15.4,518,5.08499724382393,127.785956591807,"Spring",24970,15.35,499.5,4.91961092022433,131.019470153373,15.22,485.4,4.98354129998294,139.468852362952,"F","Adult"
"adult skull","female",3,-122.00903,37.97013,2000,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",250,NA,15.1,489,4.70354476255232,133.348654351786,"Spring",24964,14.7,427,4.80618630872864,131.407394996683,15.22,524.8,4.8625782838842,135.387241761414,"F","Adult"
"adult skull","female",3,-121.79213,37.65906,2000,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",308.6,NA,15.1,394,4.59502365872499,134.773954596722,"Spring",25191,14.7,342,4.72897774834049,132.278589804263,15.22,427.8,4.82974032111954,132.534887714448,"F","Adult"
"adult skull","female",11,-122.17174,38.08239,2000,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",289,NA,14.9,567,4.29808801748645,132.362141739237,"Fall",24963,14.55,511,4.40274046729143,132.257562600299,15.04,625.2,4.41985384486046,137.920649888912,"F","Adult"
"adult skull","female",5,-122.0221902,37.9291266,2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",279,NA,15.2,564,4.9002473654321,129.345143311576,"Spring",24972,15.15,539,4.71926782787633,132.532885636178,15.02,523.4,4.80003014580277,140.149919855979,"F","Adult"
"adult skull","male",10,-122.5335315,37.9497035,1998,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",382.5,NA,14.3,1364,3.44950589347096,150.973232590099,"Fall",25187,14.95,1168,3.63137517815243,151.554526204644,14.96,1168,3.39032779092618,141.679902982911,"M","Adult"
"Adult skull","male",3,-122.0211,37.9279,1999,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",351.7,NA,14.2,385,4.74484568832966,129.698623564575,"Spring",25189,14.3,537,4.76193195439621,135.745037380483,15.28,588.2,4.63949333855881,140.763758573729,"M","Adult"
"Adult skull","male",10,-122.1019,37.999,1999,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",367.8,NA,14.4,408,4.76625607470864,131.353924239145,"Fall",25188,14.5,555,4.78355019088305,138.307166358016,15.46,608.2,4.64747028309334,142.29198251517,"M","Adult"
"Adult skull.","female",10,-122.1335,37.9015,1999,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",223.5,NA,13.9,525,4.55867471437864,127.211565169843,"Fall",24961,14,720.5,4.54853158075028,135.651185017877,14.92,779.6,4.40777587633099,140.933936131086,"F","Adult"
"Adult skull.","female",2,-121.6387,38.0285,1999,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",295,NA,14.8,270,5.49321896026861,132.490205649111,"Winter",24960,14.8,402.5,5.54805661699162,132.512204087014,15.88,448.4,5.44018111182668,138.009801661036,"F","Adult"
"adult skull and tail","female",1,-122.0803985,38.2308508,2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",324.8,NA,15.3,630,5.14177778476266,134.215261183729,"Winter",24967,15.3,579,4.99530306716853,131.935970327489,15.24,564.6,5.07987687646049,140.954245995538,"F","Adult"
"adult skull and tail","male",5,-122.0841734,37.9529543,2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",360,NA,15.3,606,4.87728190572154,132.408342942159,"Spring",25193,15.25,576.5,4.7108503635579,133.965700126977,15.14,558.4,4.78740577351544,141.066187024445,"M","Adult"
"AHY","male",1,-122.71774,37.91352,2010,"Corvus brachyrhynchos","Corvus_brachyrhynchos",422,429,13.4,864,2.24735534809386,106.426118468979,"Winter",25472,13.2,702.5,2.28930762468228,113.767919762425,12.92,616,2.31262304476698,126.003018907087,"M","NS"
"AHY","female",7,-123.922638,45.993164,2012,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",299.5,NA,10.1,2605,3.65789929778381,71.8428651293295,"Summer",24956,9.85,2296,3.96764437968336,71.1147196596639,10.14,1991,3.94016939080832,70.8693619936138,"F","NS"
"AHY","male",7,-122.508182,47.299265,2013,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",409.5,NA,11.9,869,5.97935843320396,63.2913419688637,"Summer",25181,11.6,1081,5.58394737404586,68.8408785954676,11.28,1087.6,5.44475835693304,67.9292801782851,"M","NS"
"chick","female",5,-83.7263412,42.2708397,1993,"Corvus brachyrhynchos","Corvus_brachyrhynchos",328.5,NA,8.8,845,10.0431003000251,46.4116604466192,"Spring",25057,8.85,900.5,9.35421982529954,42.6726305363203,9.42,924.6,9.57744263265346,42.8264555367317,"F","Juvenile"
"chick","male",5,-83.6712581,42.2742922,1993,"Corvus brachyrhynchos","Corvus_brachyrhynchos",309.3,NA,9,830,10.021885142935,47.2760566754331,"Spring",25278,9,890.5,9.3282614645124,43.8661904995948,9.58,911.4,9.55070508469938,43.2524041110922,"M","Juvenile"
"chick","male",5,-83.7057781,42.255459,1993,"Corvus brachyrhynchos","Corvus_brachyrhynchos",396.5,NA,8.9,840,10.0256451466258,46.7258216821688,"Spring",25279,8.95,898,9.33961323432742,43.2284771004122,9.52,920.4,9.55787666597626,43.3856767734128,"M","Juvenile"
"chick","undetermined",5,-117.8152008,33.6631355,2002,NA,"Corvus_brachyrhynchos",156,NA,15.6,168,2.8781701889158,142.564635603207,"Spring",25128,15.6,271.5,3.10006212529538,146.589827638955,15.72,282,3.1665131418925,148.261455820563,"NS","Juvenile"
"chick","female",5,-119.036266,34.212717,1995,NA,"Corvus_brachyrhynchos",293,NA,15.9,564,2.23611879664907,187.993143630258,"Spring",25313,15.7,413,2.60749187108357,165.539091208438,15.86,439.2,2.68553729414669,166.133932534547,"F","Juvenile"
"fledgeling","undetermined",5,-122.27967,37.85313,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",231.1,NA,14.7,527,3.03684445476291,114.692382735052,"Spring",25372,14.55,526,2.94199940115778,141.966921118131,14.32,557.8,2.94349874090184,135.224324141853,"NS","Juvenile"
"fledgeling","undetermined",6,-122.50494,37.96888,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",278.7,NA,14.8,834,3.55318892196172,117.663270258904,"Summer",25451,14.6,835,3.47438714561582,145.436394327461,14.44,864,3.46546756658702,137.141839170676,"NS","Juvenile"
"fledgeling","undetermined",5,-122.57226,37.99082,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",206.3,NA,15.2,915,4.00813566576177,117.113993085012,"Spring",25370,15,913.5,3.93079374158527,143.709514116378,14.8,951.8,3.91381641417916,137.093668897359,"NS","Juvenile"
"fledgeling","undetermined",6,-122.58448,38.10323,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",263.2,NA,15.3,803,4.1767393401015,117.259450818324,"Summer",25454,15.1,796,4.09402455440935,144.412988710705,14.92,822.2,4.07873055979905,137.610325185936,"NS","Juvenile"
"fledgeling","undetermined",5,-122.55144,38.0219,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",362.7,NA,15.1,860,3.96767239605593,118.022448679272,"Spring",25450,14.9,858,3.88793862715463,145.655029962747,14.74,891,3.86965031117802,138.698508123011,"NS","Juvenile"
"fledgeling","undetermined",5,-122.52987,37.89265,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",237.7,NA,14.4,817,2.98475926647157,121.477447500217,"Spring",25364,14.2,817,2.91179986272344,149.509381244349,13.98,836,2.9060409525955,136.487270775689,"NS","Juvenile"
"fledgeling","undetermined",7,-122.57024,38.0868,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",219.3,NA,15.3,795,4.09363881991057,117.568822016249,"Summer",25459,15.1,789.5,4.00847841717496,144.846066322157,14.92,816.2,3.98898621832941,138.201062220033,"NS","Juvenile"
"fledgeling","undetermined",5,-122.55927,38.09214,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",225.7,NA,15.2,728,4.09088973059392,119.044781107669,"Spring",25366,14.95,723,4.00960769104756,146.908946676257,14.78,745.6,3.99774303680286,139.58227397994,"NS","Juvenile"
"fledgeling","undetermined",6,-122.60174,38.12399,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",274.1,NA,15.2,814,4.21631032151011,117.977352876406,"Summer",25365,15,806,4.13350118431535,145.310288793924,14.84,830,4.11412987588863,137.589023363986,"NS","Juvenile"
"fledgeling","undetermined",7,-122.55117,38.01278,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",157.2,NA,15.1,851,3.91720176873361,118.89678208048,"Summer",25376,14.9,849.5,3.84019031563995,146.824371764816,14.72,880.8,3.81860449321859,139.27709003666,"NS","Juvenile"
"fledgeling","undetermined",6,-122.48123,37.98726,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",311.9,NA,14.7,756,3.55044811512319,116.824043672145,"Summer",25363,14.5,755.5,3.48196204139348,144.856464636423,14.34,782,3.48176327867725,137.545806873866,"NS","Juvenile"
"fledgeling","undetermined",5,-122.58954,38.01314,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",227.8,NA,15.3,949,4.09567399270809,117.686248846117,"Spring",25373,15.1,946,4.01927605696357,144.127812977944,14.92,982,4.00503810247632,136.757340384977,"NS","Juvenile"
"fledgeling","undetermined",6,-122.57795,37.98684,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",231.9,NA,15.2,917,4.02352928146272,116.290455300761,"Summer",25456,15,915,3.95026511555954,142.618269616992,14.82,955,3.93187939804261,136.58481384341,"NS","Juvenile"
"fledgeling","undetermined",6,-122.70591,38.34468,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",326.4,NA,14.5,858,4.12582406828312,124.72364743958,"Summer",25371,14.25,831,4.05218249581764,151.759968920183,14.1,848.8,4.04327118933667,137.129095565081,"NS","Juvenile"
"fledgeling","undetermined",6,-122.55266,38.0102,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",276.2,NA,15.1,858,3.91720176873361,118.831746226308,"Summer",25362,14.9,856.5,3.83482270849457,146.543906477765,14.72,887.8,3.8156663139504,139.099649977403,"NS","Juvenile"
"fledgeling","undetermined",6,-122.51402,37.92249,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",390.7,NA,14.6,833,3.23742321776272,118.089646727143,"Summer",25368,14.45,835.5,3.16413495972518,145.401288296395,14.26,864.8,3.15513002008461,135.984883415242,"NS","Juvenile"
"fledgeling","undetermined",5,-122.59174,38.08566,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",259,NA,15.3,891,4.13069625065212,118.255404022361,"Spring",25367,15.1,886,4.0439218004463,145.527140097143,14.92,911,4.02658904338901,137.058121885109,"NS","Juvenile"
"fledgeling","male",6,-122.2327059,37.7917653,2001,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",218,NA,14.4,694,3.15146671000067,132.333195767945,"Summer",24974,14.45,658,2.98573550414978,134.04009534691,14.36,630.2,3.09604003622341,138.684526690285,"M","Juvenile"
"fledgeling","undetermined",5,-122.56207,38.01579,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",312.9,NA,15.1,846,4.00442936577168,118.421803325969,"Spring",25452,14.95,844.5,3.92273288157992,145.610018452261,14.76,877.8,3.90949241264606,138.614637453428,"NS","Juvenile"
"fledgling","male",6,-121.901278,37.69156,2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",226.5,NA,15.9,487,5.08833335814748,121.23477362428,"Summer",25205,15.8,466,5.10844267116904,119.592461832577,15.54,501.4,4.96777231142122,135.279830772361,"M","Juvenile"
"fledgling","undetermined",7,-122.60171,38.11723,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",196.7,NA,14.9,796,4.01617939959073,172.45515261428,"Summer",25442,14.9,902.5,4.07483120626042,151.340203308447,14.78,902.2,4.08635798361029,144.448272946274,"NS","Juvenile"
"fledgling","female",6,-122.2715302,37.8697904,2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",175,NA,14.9,553,3.16298430235904,126.524335183681,"Summer",25204,14.75,553,3.14366332870098,119.661651510642,14.5,596,3.03627268377157,134.33730506673,"F","Juvenile"
"fledgling","undetermined",7,-122.50966,37.97559,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",305,NA,14.5,862,3.49215571175621,173.120534154938,"Summer",25353,14.5,978,3.55853475191729,152.74157516505,14.34,970.8,3.53830048355444,144.194956730401,"NS","Juvenile"
"fledgling","female",5,-83.7090611,42.2590164,1994,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",290,NA,10,830,10.4609519237742,38.9767213397608,"Spring",25059,9.45,836,10.2400331158467,42.9134588954137,9.74,913.2,9.56047325975708,42.2462711047306,"F","Juvenile"
"fledgling","undetermined",6,-122.50966,37.97559,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",175,NA,14.5,862,3.49215571175621,173.120534154938,"Summer",25440,14.5,978,3.55853475191729,152.74157516505,14.34,970.8,3.53830048355444,144.194956730401,"NS","Juvenile"
"fledgling","female",5,-83.7090611,42.2590164,1994,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",345.6,NA,10,830,10.4609519237742,38.9767213397608,"Spring",25280,9.45,836,10.2400331158467,42.9134588954137,9.74,913.2,9.56047325975708,42.2462711047306,"F","Juvenile"
"fledgling","female",6,-83.93563,42.43619,2012,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",304.7,NA,11.1,682,9.22268284111943,39.8233986959983,"Summer",25078,10.45,855.5,9.90503406541377,43.3939652249015,9.74,884.8,10.1899399905975,48.2763118454312,"F","Juvenile"
"fledgling","male",6,-121.790934,37.661736,2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",137.2,NA,15.7,364,5.07883308000425,119.75317954507,"Summer",24983,15.6,345.5,5.11689401837418,117.858478687917,15.36,368.4,4.97943251240335,134.04495757431,"M","Juvenile"
"fledgling","male",9,-121.78586,37.671562,2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",188,NA,15.7,365,5.09172680121212,119.664486008544,"Fall",24982,15.6,346,5.13272926492914,117.576104595847,15.32,368.2,4.99190762986993,134.005055984935,"M","Juvenile"
"fledgling","undetermined",7,-122.4645,37.89642,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",295,NA,14.1,683,2.79083999519641,169.817487411009,"Summer",25441,14.1,776,2.88719035119784,150.416745033802,13.92,769.6,2.85237998483478,139.585216235572,"NS","Juvenile"
"Fledgling","undetermined",5,-122.54249,37.90446,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",260,NA,14.1,874,3.01334154597969,176.40592906484,"Spring",25434,14.1,988.5,3.08312512796918,154.771046334367,13.94,966,3.07330343572444,140.503356237007,"NS","Juvenile"
"Fledgling","undetermined",6,-122.50966,37.97559,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",229,NA,14.5,862,3.49215571175621,173.120534154938,"Summer",25439,14.5,978,3.55853475191729,152.74157516505,14.34,970.8,3.53830048355444,144.194956730401,"NS","Juvenile"
"Fledgling","undetermined",6,-122.50966,37.97559,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",185,NA,14.5,862,3.49215571175621,173.120534154938,"Summer",25437,14.5,978,3.55853475191729,152.74157516505,14.34,970.8,3.53830048355444,144.194956730401,"NS","Juvenile"
"Fledgling","undetermined",6,-122.55927,38.09214,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",300,NA,14.7,718,3.92832565150121,174.773112244844,"Summer",25438,14.75,815,3.98949482247848,153.52933023461,14.64,812.2,3.98581905473353,146.736064245262,"NS","Juvenile"
"Fledgling","undetermined",6,-122.50966,37.97559,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",260,NA,14.5,862,3.49215571175621,173.120534154938,"Summer",25436,14.5,978,3.55853475191729,152.74157516505,14.34,970.8,3.53830048355444,144.194956730401,"NS","Juvenile"
"Fledgling","undetermined",6,-122.50966,37.97559,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",200,NA,14.5,862,3.49215571175621,173.120534154938,"Summer",25352,14.5,978,3.55853475191729,152.74157516505,14.34,970.8,3.53830048355444,144.194956730401,"NS","Juvenile"
"HY","male",6,-122.4117,47.2063,2013,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",403.7,NA,11.2,892,5.94802615592056,67.3183313558258,"Summer",25394,10.9,1096.5,5.56019430388652,69.5025073221507,10.54,1088,5.41686656730826,66.3529287281816,"M","Juvenile"
"imm","male",6,-116.6499977,51.0522015,1973,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",396.7,NA,3.9,488,9.15739475985822,71.2090919944142,"Summer",25016,3.3,589,9.84844379439036,70.1080519143357,3.42,576.8,10.2194841109997,64.139293667485,"M","Juvenile"
"imm","female",7,-91.92887,50.10403,1947,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",377,NA,0.6,690,13.748377314719,41.0975349699112,"Summer",25038,0.75,698,13.5972268414131,41.8236002450863,0.7,747.8,13.4139889742011,54.0473898945502,"F","Juvenile"
"imm","male?",7,-66.3915825,48.109609,1952,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",541,NA,4.3,904,10.4561820194678,36.2842925914855,"Summer",25039,4.15,982,10.3644347010333,35.3120556976943,3.78,889.4,10.759942850809,38.2154545929722,"NS","Juvenile"
"imm","female",7,-85.10667,55.22391,1976,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",450,NA,-4.7,476,15.1269852190773,58.5571316770652,"Summer",25018,-3.95,521.5,14.7292928566721,70.0396610233951,-4.44,521.8,14.726239315799,68.6470516775166,"F","Juvenile"
"imm","female",10,-121.17385,35.970848,1918,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",344,NA,14.1,479,5.62835758378136,134.003052882456,"Fall",25209,14,351.5,5.75151357125455,158.556554158413,13.84,495.6,5.25392299882827,159.123006409248,"F","Juvenile"
"imm","female",6,-77.27931,43.96989,1930,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",367,NA,7.7,613,10.1010200505001,37.744229913391,"Summer",25479,7.5,693.5,10.0651004795386,38.6813123817818,7.26,769,9.88199211525691,37.7999491615194,"F","Juvenile"
"imm","female",7,-109.5405579,49.3582282,1971,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",384,NA,2.8,250,12.5974835149363,82.8662178822788,"Summer",25250,2.55,275,12.6430424687485,93.4206440761189,2.72,271.8,12.1791233704994,82.5189167453131,"F","Juvenile"
"imm","female",6,-80.38401,45.5947,1978,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",400,NA,4.5,865,11.3309177461359,46.451708763754,"Summer",25395,4.95,905.5,11.0820352126411,42.7733719873424,5.1,914.4,10.9094255854536,36.2309801479743,"F","Juvenile"
"imm","male",7,-66.3915825,48.109609,1952,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",568,NA,4.3,904,10.4561820194678,36.2842925914855,"Summer",25265,4.15,982,10.3644347010333,35.3120556976943,3.78,889.4,10.759942850809,38.2154545929722,"M","Juvenile"
"imm","female",9,-79.2091,45.59163,1969,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",471.4,NA,4.3,996,10.6395488626163,48.1155881492608,"Fall",25015,4.3,920,11.061664298105,38.7421408631984,4.06,978,10.9060928527827,42.445555895996,"F","Juvenile"
"imm","female",6,-120.3794,36.781,1918,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",316.5,NA,16.7,253,7.07213910462397,138.319797314653,"Summer",24987,16.55,176.5,7.15800137821859,144.723237531533,16.58,223.2,6.58068733750809,144.24059577163,"F","Juvenile"
"imm","male",11,-79.63885,43.70452,1968,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",497.5,NA,7.1,890,10.5060877013224,43.7927002534275,"Fall",25248,6.95,864.5,10.1455454571706,46.0930485514442,7.08,812,9.88582025410625,45.297153028209,"M","Juvenile"
"imm","male",7,-85.10667,55.22391,1976,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",498,NA,-4.7,476,15.1269852190773,58.5571316770652,"Summer",25017,-3.95,521.5,14.7292928566721,70.0396610233951,-4.44,521.8,14.726239315799,68.6470516775166,"M","Juvenile"
"imm","male",7,-94.98538,49.92533,1947,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",451,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",25401,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"M","Juvenile"
"imm","female",7,-79.41588,45.66246,1971,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",398,NA,4.5,920,11.4759696229939,34.8635422040402,"Summer",25252,4.25,975.5,11.7166590336423,39.5275759786516,4.28,977.2,11.2731372774202,38.5409055079796,"F","Juvenile"
"imm","female",7,-82.30085,45.91534,1977,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",400,NA,4.4,892,10.5808109616447,43.2996041425429,"Summer",25254,4.1,794,10.9428972215317,40.1991220041292,4.64,819,10.565024887945,36.5115145012492,"F","Juvenile"
"imm.","female",8,-124.19184,40.54773,1923,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",339,NA,11.4,709,3.64877521999651,82.7058018945683,"Summer",25216,11,901.5,3.6645127704318,96.5023186912566,11,1107.4,3.27268268331122,99.3766995952823,"F","Juvenile"
"imm.","female",10,-76.4646,42.5052,1990,"Corvus brachyrhynchos","Corvus_brachyrhynchos",433,485,9.5,1127,8.17422037798583,41.1621057787475,"Fall",24906,8.55,1045,9.34923183738001,48.9221810971233,8.42,954.2,9.58874946539342,47.3433037683585,"F","Juvenile"
"imm.","male",8,-123.90729212,46.247506326,1940,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",390,NA,11.4,1828,3.74623042860986,78.1797377897148,"Summer",25010,11.1,1753,3.74626581738472,83.4766839018762,10.7,1815.8,4.10907592622044,81.5284296038205,"M","Juvenile"
"Imm","undetermined",5,-122.54966,37.95076,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",320,NA,14.6,998,3.51760722737212,174.246375451934,"Spring",25433,14.6,1132,3.57987139902187,153.553711520598,14.44,1115.6,3.56464682252884,143.376468141175,"NS","Juvenile"
"immature","male",7,-83.6171494,42.6381302,2012,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",323.3,NA,10.6,631,9.22619377181899,37.0639632761713,"Summer",25080,9.95,797.5,9.9788182641671,43.7812705200042,9.2,829.4,10.2458401713965,47.2823308620403,"M","Juvenile"
"immature","undetermined",8,-122.51396,37.96322,2003,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",222.8,NA,14.9,864,3.54104718289875,117.788616806372,"Summer",25461,14.7,865,3.46387064460305,145.342202709455,14.48,894.2,3.45535371283794,136.864470445921,"NS","Juvenile"
"immature","male",5,-83.7263412,42.2708397,1992,"Corvus brachyrhynchos brachyrhynchos","Corvus_brachyrhynchos",285,NA,8.9,956,8.66533935057399,38.9336006260213,"Spring",25054,9.7,878.5,9.35113557633684,41.5384810580081,9.56,933.2,9.77030072620938,45.2978438607642,"M","Juvenile"
"immature","female",8,-119.041448,34.230819,2007,NA,"Corvus_brachyrhynchos",278,NA,15.5,145,2.70872607874938,122.418605583358,"Summer",25131,15.7,234.5,2.96636819012967,120.352891164035,15.6,338.6,2.71261349143086,142.746852433137,"F","Juvenile"
"immature","female",7,-122.54249,37.90446,2002,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",303.7,NA,14.1,874,3.01334154597969,176.40592906484,"Summer",25357,14.1,988.5,3.08312512796918,154.771046334367,13.94,966,3.07330343572444,140.503356237007,"F","Juvenile"
"immature","female",12,-105.270279,40.02398,2012,"Corvus brachyrhynchos","Corvus_brachyrhynchos",345.1,377,12,268,8.91529159604016,70.0813782885197,"Winter",25145,11.15,382.5,9.16800671837428,67.2887331759936,10.54,416.4,9.00048171177969,72.8809146421568,"F","Juvenile"
"immature","male",9,-121.895523,37.681484,2004,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",301.93,NA,15.9,483,5.07220590347757,120.872356531175,"Fall",24981,15.8,461.5,5.09263054465331,119.164244171241,15.52,497,4.94675502227901,134.897577739165,"M","Juvenile"
"immature","male",8,-124.15,40.6,1923,"Corvus brachyrhynchos hesperis","Corvus_brachyrhynchos",372,NA,11.3,676,3.46658289525824,82.8187239897704,"Summer",25482,10.9,865,3.4993165598429,95.9740683422757,10.92,1051,3.10020117934975,99.3012038338437,"M","Juvenile"
"immature","male",8,-111.3115093,42.3119052,1934,"Corvus brachyrhynchos","Corvus_brachyrhynchos",451.5,NA,7,230,8.58456596033094,51.336056809449,"Summer",25045,5.85,243,9.46219154274707,62.1190896383405,4.76,278,10.3785383028724,54.4929924865528,"M","Juvenile"
