"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"unknown","female",2,-122.5042014,37.9260548,1945,"Melospiza melodia samuelis","Melospiza_melodia",14.8,NA,13.6,889,2.91249918715036,121.30042216124,"Winter",46740,13.5,890.5,2.63224047170925,112.890570144158,13.8,919.2,2.41296644442234,110.818410383543,"F","NS"
"unknown","male",8,-114.21444,38.03547,1933,"Melospiza melodia fallax","Melospiza_melodia",23,NA,8.9,301,9.5549447772852,80.6943654213338,"Summer",46409,8.4,337,9.68287100710987,75.0137217264523,8.56,327.4,9.50214587036853,74.3654444877806,"M","NS"
"unknown","female",3,-121.9465328,39.2403281,1923,"Melospiza melodia mailliardi","Melospiza_melodia",17.3,NA,15.3,216,6.77828529313657,112.391611335281,"Spring",47844,15,362.5,7.18454207458397,121.159802278186,15.14,381.6,6.89947282620862,134.341801116958,"F","NS"
"unknown","female",12,-121.6789922,38.1680289,1921,"Melospiza melodia mailliardi","Melospiza_melodia",28.3,NA,15.7,339,5.28487693730178,139.962349378442,"Winter",47820,15.35,367,5.37461209550419,131.149802683491,15.48,328,5.55306685989797,140.13518604046,"F","NS"
"unknown","male",12,-115.51,40.17,1927,"Melospiza melodia montana","Melospiza_melodia",23,NA,6.4,562,8.10167865134732,57.6431713373589,"Winter",47537,6.7,483,8.02653013661991,68.0388937929729,6.16,499.8,8.19991732922108,63.9492408098825,"M","NS"
"unknown","female",2,-122.5042014,37.9260548,1945,"Melospiza melodia samuelis","Melospiza_melodia",18,NA,13.6,889,2.91249918715036,121.30042216124,"Winter",48358,13.5,890.5,2.63224047170925,112.890570144158,13.8,919.2,2.41296644442234,110.818410383543,"F","NS"
"unknown","male",10,-119.4641,36.7166,1916,"Melospiza melodia heermanni","Melospiza_melodia",20.3,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",47717,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"M","NS"
"unknown","male",1,-114.67067,35.46528,1934,"Melospiza melodia montana","Melospiza_melodia",20.7,NA,23.4,84,7.85904227336547,99.5466287683851,"Winter",48028,22.5,84.5,8.79850732634804,106.047841134592,22.08,101.4,8.91589444715429,103.762364264333,"M","NS"
"unknown","male",11,-122.4758262,38.0113567,1940,"Melospiza melodia samuelis","Melospiza_melodia",18.1,NA,14.4,1130,2.49051229973905,123.050804006536,"Fall",48218,14.3,722,2.83591900960232,116.478258199577,14.06,735.6,3.10688242205574,126.915525293979,"M","NS"
"unknown","male",12,-115.7077778,30.056111,1930,"Melospiza melodia cooperi","Melospiza_melodia",21.7,NA,19.4,141,3.86596453917801,109.17807278476,"Winter",49113,19.55,122,4.13509471958429,98.8454326379257,19.8,137,3.9540063630738,103.17455499101,"M","NS"
"unknown","male ?",10,-120.858963,35.393236,1918,"Melospiza melodia cooperi","Melospiza_melodia",19.7,NA,12.5,455,2.34525633411942,149.577597143969,"Fall",47751,12.4,326.5,2.55796124154856,175.462711102304,12.14,437.6,2.05599535233415,165.119062534913,"M","NS"
"unknown","male",4,-122.3088386,38.120601,1940,"Melospiza melodia samuelis","Melospiza_melodia",18.6,NA,14.5,854,2.99670273346011,123.045376046435,"Spring",48213,14.55,543,3.38891806067196,116.342927310404,14.26,549.2,3.74207534696613,124.659885587443,"M","NS"
"unknown","male",3,-121.9465328,39.2403281,1923,"Melospiza melodia mailliardi","Melospiza_melodia",20.8,NA,15.3,216,6.77828529313657,112.391611335281,"Spring",47842,15,362.5,7.18454207458397,121.159802278186,15.14,381.6,6.89947282620862,134.341801116958,"M","NS"
"unknown","female",4,-112.9,27.3,1927,"Melospiza melodia rivularis","Melospiza_melodia",20.7,NA,21,97,4.31916097351691,102.524941533091,"Spring",46321,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"F","NS"
"unknown","male",7,-116.47028,38.73167,1933,"Melospiza melodia fallax","Melospiza_melodia",20.3,NA,6.7,134,9.37583935636504,88.9797515396781,"Summer",48016,6.45,147,9.23441974733328,85.9891413432345,6.86,174.2,8.99558568217862,76.3711957540668,"M","NS"
"unknown","male",1,-122.229382,37.867099,1921,"Melospiza melodia gouldii","Melospiza_melodia",20,NA,13.6,620,3.37749907475931,136.388152959723,"Winter",46200,13.4,607,3.31725973217288,130.709847965109,13.28,540.8,3.4507151443415,137.362185488499,"M","NS"
"unknown","female",10,-87.6149,41.853,1980,"Melospiza melodia euphonia","Melospiza_melodia",19.3,NA,9.4,934,10.7212158684064,65.4704623807119,"Fall",45960,9.2,929.5,10.9570810524837,65.6157218427512,9.54,919.6,11.1351365754707,63.2297201129151,"F","NS"
"unknown","female",3,-87.6149,41.853,1980,"Melospiza melodia euphonia","Melospiza_melodia",23.3,NA,9.4,934,10.7212158684064,65.4704623807119,"Spring",45959,9.2,929.5,10.9570810524837,65.6157218427512,9.54,919.6,11.1351365754707,63.2297201129151,"F","NS"
"unknown","female",12,-121.6789922,38.1680289,1921,"Melospiza melodia mailliardi","Melospiza_melodia",29.2,NA,15.7,339,5.28487693730178,139.962349378442,"Winter",46204,15.35,367,5.37461209550419,131.149802683491,15.48,328,5.55306685989797,140.13518604046,"F","NS"
"unknown","male",12,-124.1530252,41.104244,1941,"Melospiza melodia cleonensis","Melospiza_melodia",9.4,NA,12.2,1865,2.44619370376993,94.5728935259856,"Winter",48125,12.15,1732,2.47352102234098,95.7794637922619,11.48,1664.2,2.84289815616501,104.059343970066,"M","NS"
"unknown","male ?",2,-122.5042014,37.9260548,1945,"Melospiza melodia samuelis","Melospiza_melodia",20.6,NA,13.6,889,2.91249918715036,121.30042216124,"Winter",48354,13.5,890.5,2.63224047170925,112.890570144158,13.8,919.2,2.41296644442234,110.818410383543,"M","NS"
"unknown","male",2,-122.5042014,37.9260548,1945,"Melospiza melodia samuelis","Melospiza_melodia",20,NA,13.6,889,2.91249918715036,121.30042216124,"Winter",48356,13.5,890.5,2.63224047170925,112.890570144158,13.8,919.2,2.41296644442234,110.818410383543,"M","NS"
"unknown","undetermined",5,-115.5697,33.1714,1937,"Melospiza melodia saltonis","Melospiza_melodia",18.3,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",46444,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"NS","NS"
"unknown","male",2,-122.3071764,37.9004285,1940,"Melospiza melodia pusillula","Melospiza_melodia",18.5,NA,14.4,851,1.99567714641604,123.173228975739,"Winter",46575,14.35,555.5,2.37906414888677,116.660113134382,14.1,570.6,2.64729814389274,125.35822301579,"M","NS"
"unknown","undetermined",7,-116.20724,41.30392,1935,"Melospiza melodia montana","Melospiza_melodia",17.9,NA,5.6,271,8.60232526704263,90.7372632034375,"Summer",48038,6.8,257,7.91734050860468,91.3526964081254,6.06,252.6,9.07957574329437,84.391587012063,"NS","NS"
"unknown","female",2,-122.0979315,38.0339592,1937,"Melospiza melodia maxillaris","Melospiza_melodia",20,NA,14.9,583,5.4467880443432,111.049987965112,"Winter",46436,15.3,518.5,5.12484560339694,128.461545291306,15.2,432,4.84280512043617,124.511320293884,"F","NS"
"unknown","female",1,-122.1375464,38.012825,1941,"Melospiza melodia maxillaris","Melospiza_melodia",18,NA,15.1,782,3.91162796458627,103.133543441415,"Winter",48140,15.25,791,3.8877769893422,114.531297882356,15.02,595.4,4.42941091644271,117.793860009563,"F","NS"
"unknown","female",12,-114.6337026,34.9233966,1926,"Melospiza melodia saltonis","Melospiza_melodia",18,NA,22.7,92,8.5190161617194,104.699885528609,"Winter",45947,22.5,82.5,8.38251035193265,102.601833527265,22.12,83.4,8.80048588823262,104.4456547664,"F","NS"
"unknown","female",2,-122.5042014,37.9260548,1945,"Melospiza melodia samuelis","Melospiza_melodia",19,NA,13.6,889,2.91249918715036,121.30042216124,"Winter",46737,13.5,890.5,2.63224047170925,112.890570144158,13.8,919.2,2.41296644442234,110.818410383543,"F","NS"
"unknown","female",9,-122.6141672,38.2279447,1927,"Melospiza melodia samuelis","Melospiza_melodia",17.4,NA,13.8,792,3.44342808400248,110.793860926027,"Fall",47944,14.1,838,3.59255792062442,121.728180358155,13.78,635.4,3.5188574656168,131.181842049434,"F","NS"
"unknown","female",2,-119.29954,35.1939609,1932,"Melospiza melodia heermanni","Melospiza_melodia",18,NA,16.7,128,7.41797571014921,120.080761175741,"Winter",48009,17.4,152,7.69885190683316,123.443887595319,17.46,114,7.51230326443432,119.608743270421,"F","NS"
"unknown","female",2,-97.56546,30.11,1952,"Melospiza melodia juddi","Melospiza_melodia",19.6,NA,19.8,914,6.74220088155735,70.7359995857113,"Winter",47511,20.1,806.5,7.08084395882638,76.0871382596358,20.08,753.2,7.16997988516188,74.0601027502103,"F","NS"
"unknown","female",1,-114.67067,35.46528,1934,"Melospiza melodia montana","Melospiza_melodia",17.7,NA,23.4,84,7.85904227336547,99.5466287683851,"Winter",48023,22.5,84.5,8.79850732634804,106.047841134592,22.08,101.4,8.91589444715429,103.762364264333,"F","NS"
"unknown","female",12,-118.8512,39.47361,1939,"Melospiza melodia montana","Melospiza_melodia",18.9,NA,11.5,122,8.33013423443082,58.2064868132408,"Winter",48088,10.95,158,8.40558907979874,67.4240662470504,10.82,140.4,8.69798317111562,87.0707350733886,"F","NS"
"unknown","female",2,-122.5042014,37.9260548,1945,"Melospiza melodia samuelis","Melospiza_melodia",19,NA,13.6,889,2.91249918715036,121.30042216124,"Winter",46739,13.5,890.5,2.63224047170925,112.890570144158,13.8,919.2,2.41296644442234,110.818410383543,"F","NS"
"unknown","male",12,-121.319496,36.407657,1918,"Melospiza melodia cooperi","Melospiza_melodia",19.6,NA,13.6,305,3.59834768478618,129.410359120107,"Winter",46145,13.5,217,3.79887078912974,142.890130622228,13.42,310,3.25641393033291,146.218435621012,"M","NS"
"unknown","female",3,-116.0175,30.7197222222,1925,"Melospiza melodia cooperi","Melospiza_melodia",17.5,NA,18.7,187,3.44524265759278,129.978629666692,"Spring",47898,18.6,169,3.6263407743221,128.508065253293,18.42,181.2,3.79608820121033,125.2398131617,"F","NS"
"unknown","undetermined",1,-122.2282656,37.733492,1920,"Melospiza melodia pusillula","Melospiza_melodia",17.5,NA,13.7,436,2.49743808125386,129.856367126454,"Winter",47813,13.65,425,2.48530616949118,146.027587308805,13.72,429,2.68931473033232,144.910396038458,"NS","NS"
"unknown","male",2,-97.60767,30.19433,1952,"Melospiza melodia juddi","Melospiza_melodia",22.3,NA,19.8,888,6.76660695599868,70.2578073199386,"Winter",47509,20.1,793.5,7.1168329641883,76.6030404492027,20.06,734,7.22114052012533,73.9934867311766,"M","NS"
"unknown","male",4,-122.1595226,38.0443903,1940,"Melospiza melodia maxillaris","Melospiza_melodia",18,NA,15.4,801,3.77707398375884,125.503580241999,"Spring",46561,15.4,515,4.15107780015027,118.020643780544,15.12,531,4.49940367268538,125.967765158044,"M","NS"
"unknown","female",1,-122.2282656,37.733492,1920,"Melospiza melodia pusillula","Melospiza_melodia",16.7,NA,13.7,436,2.49743808125386,129.856367126454,"Winter",47814,13.65,425,2.48530616949118,146.027587308805,13.72,429,2.68931473033232,144.910396038458,"F","NS"
"unknown","male",10,-119.4641,36.7166,1916,"Melospiza melodia heermanni","Melospiza_melodia",19.5,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",47723,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"M","NS"
"unknown","female",11,-122.2282656,37.733492,1924,"Melospiza melodia pusillula","Melospiza_melodia",17.9,NA,13.8,383,2.47464414337974,116.622691928832,"Fall",46269,13.95,312.5,2.72329180913612,121.038602699301,13.82,430.8,2.80713609784589,124.585557586172,"F","NS"
"unknown","male",4,-122.257008,37.302572,1932,"Melospiza melodia gouldii","Melospiza_melodia",15.6,NA,13.2,487,3.46313923100607,112.92969247466,"Spring",46396,13.65,686.5,3.23245319365009,129.270913344332,13.56,637.2,3.03507257010616,121.10925493766,"M","NS"
"unknown","female",10,-114.7983333,32.579444,1927,"Melospiza melodia saltornis","Melospiza_melodia",15.5,NA,22.6,107,7.15147791464368,114.101181789438,"Fall",49298,22.7,121,7.28022794183288,129.217156544779,22.38,93.6,7.24159540256608,129.017952691639,"F","NS"
"unknown","male",10,-122.6137305,38.2270127,1940,"Melospiza melodia samuelis","Melospiza_melodia",16.6,NA,14.4,1209,3.12743238669253,122.088354656716,"Fall",48101,14.35,759.5,3.47742273492277,117.885726435494,14.16,759.4,3.73989012582298,126.196907268111,"M","NS"
"unknown","male",9,-122.6019869,38.2158288,1927,"Melospiza melodia samuelis","Melospiza_melodia",17.3,NA,13.9,816,3.49826796970712,110.51276641136,"Fall",47937,14.2,862.5,3.64554207288831,121.454752257588,13.86,653.8,3.58206674391184,131.436698158116,"M","NS"
"unknown","male",8,-114.40833,39.01111,1930,"Melospiza melodia montana","Melospiza_melodia",24,NA,7.4,388,9.26688467151456,63.6752065394743,"Summer",47985,7.5,318,9.12172674850309,83.3664408606622,8.12,286.2,8.59982404101105,63.84345774678,"M","NS"
"unknown","male",9,-122.6019869,38.2158288,1927,"Melospiza melodia samuelis","Melospiza_melodia",19,NA,13.9,816,3.49826796970712,110.51276641136,"Fall",46344,14.2,862.5,3.64554207288831,121.454752257588,13.86,653.8,3.58206674391184,131.436698158116,"M","NS"
"unknown","female",9,-116.98667,39.23861,1931,"Melospiza melodia montana","Melospiza_melodia",19.8,NA,9.1,185,9.60889739204812,49.4793629683915,"Fall",47992,8.65,204,9.33414030369516,70.0888433500128,8.86,164.8,9.0889172465321,65.6095846740482,"F","NS"
"unknown","male",6,-94.5771,48.1614,1981,"Melospiza melodia ssp.","Melospiza_melodia",23.5,NA,4.6,672,11.8655345050659,96.2931950155772,"Summer",47648,3.85,610.5,12.7213048287892,100.50435082384,3.06,641.8,13.4656737574421,83.5198211047185,"M","NS"
"unknown","female",9,-122.6019869,38.2158288,1927,"Melospiza melodia samuelis","Melospiza_melodia",17.1,NA,13.9,816,3.49826796970712,110.51276641136,"Fall",47943,14.2,862.5,3.64554207288831,121.454752257588,13.86,653.8,3.58206674391184,131.436698158116,"F","NS"
"unknown","male",4,-122.1868144,38.0660527,1940,"Melospiza melodia maxillaris","Melospiza_melodia",19.5,NA,15.3,811,3.63000960012087,124.817940035412,"Spring",48165,15.35,519.5,4.0105020861743,117.403761556989,15.04,533.4,4.37430410511356,125.35805663682,"M","NS"
"unknown","male",12,-114.6337026,34.9233966,1926,"Melospiza melodia saltonis","Melospiza_melodia",18,NA,22.7,92,8.5190161617194,104.699885528609,"Winter",47540,22.5,82.5,8.38251035193265,102.601833527265,22.12,83.4,8.80048588823262,104.4456547664,"M","NS"
"unknown","male",9,-122.6019869,38.2158288,1927,"Melospiza melodia samuelis","Melospiza_melodia",16.8,NA,13.9,816,3.49826796970712,110.51276641136,"Fall",46348,14.2,862.5,3.64554207288831,121.454752257588,13.86,653.8,3.58206674391184,131.436698158116,"M","NS"
"unknown","male",2,-122.5042014,37.9260548,1945,"Melospiza melodia samuelis","Melospiza_melodia",18.5,NA,13.6,889,2.91249918715036,121.30042216124,"Winter",48351,13.5,890.5,2.63224047170925,112.890570144158,13.8,919.2,2.41296644442234,110.818410383543,"M","NS"
"unknown","male",12,-122.18416,37.66977,1939,"Melospiza melodia pusillula","Melospiza_melodia",17,NA,14.3,251,2.95023111575409,105.681032977475,"Winter",46570,14.05,380,2.75031607686862,117.196115672343,14.1,453.6,2.8920406659486,119.340735358885,"M","NS"
"unknown","male",3,-121.9465328,39.2403281,1923,"Melospiza melodia mailliardi","Melospiza_melodia",21.5,NA,15.3,216,6.77828529313657,112.391611335281,"Spring",46232,15,362.5,7.18454207458397,121.159802278186,15.14,381.6,6.89947282620862,134.341801116958,"M","NS"
"unknown","female",2,-122.5042014,37.9260548,1945,"Melospiza melodia samuelis","Melospiza_melodia",18,NA,13.6,889,2.91249918715036,121.30042216124,"Winter",46736,13.5,890.5,2.63224047170925,112.890570144158,13.8,919.2,2.41296644442234,110.818410383543,"F","NS"
"unknown","undetermined",9,-121.38166,37.92699,1920,"Melospiza melodia mailliardi","Melospiza_melodia",18.2,NA,15.5,326,5.95535791357563,120.529650641578,"Fall",46197,15.5,295.5,5.93783097991095,135.965906184122,15.86,313.4,6.01913894645216,140.431880467765,"NS","NS"
"unknown","male",10,-119.4641,36.7166,1916,"Melospiza melodia heermanni","Melospiza_melodia",17.2,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",46113,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"M","NS"
"unknown","male",9,-121.511302,38.392349,1927,"Melospiza melodia mailliardi","Melospiza_melodia",20.6,NA,15.8,512,5.52851423955566,97.5129671296949,"Fall",47947,16.25,532,5.77464318180114,109.544959191888,15.92,407,5.732619058436,117.981429720632,"M","NS"
"unknown","male",11,-118.62092,39.47361,1939,"Melospiza melodia montana","Melospiza_melodia",22.9,NA,11.7,130,8.53211402273608,59.9300291307154,"Fall",48077,11.15,168,8.56979921666995,65.7888032445121,11.02,144.6,8.86106977407216,82.1932646044351,"M","NS"
"unknown","male",4,-112.9,27.3,1927,"Melospiza melodia rivularis","Melospiza_melodia",24.4,NA,21,97,4.31916097351691,102.524941533091,"Spring",47919,21.15,103.5,4.43848157094688,91.1257739467172,20.9,93,4.48551618198664,85.6831108235914,"M","NS"
"unknown","female",12,-113.7919,42.5503,1955,"Melospiza melodia montana","Melospiza_melodia",25,NA,7.6,225,9.66983359826744,76.560754731916,"Winter",45932,8.35,200.5,8.97045201421188,73.7746607908161,8.34,210.8,8.88432684071212,65.4364067747938,"F","NS"
"unknown","undetermined",12,-118.8512,39.47361,1939,"Melospiza melodia montana","Melospiza_melodia",19.5,NA,11.5,122,8.33013423443082,58.2064868132408,"Winter",46482,10.95,158,8.40558907979874,67.4240662470504,10.82,140.4,8.69798317111562,87.0707350733886,"NS","NS"
"unknown","male",12,-121.6789922,38.1680289,1921,"Melospiza melodia mailliardi","Melospiza_melodia",22.1,NA,15.7,339,5.28487693730178,139.962349378442,"Winter",46205,15.35,367,5.37461209550419,131.149802683491,15.48,328,5.55306685989797,140.13518604046,"M","NS"
"unknown","male",1,-115.2833333,29.9833333,1931,"Melospiza melodia cooperi","Melospiza_melodia",20.3,NA,17.7,236,4.68000259000187,115.738901824293,"Winter",48007,17.6,196,4.56378373340028,118.052692054729,17.76,167.4,4.56189186994914,101.777245097888,"M","NS"
"unknown","female",10,-119.4641,36.7166,1916,"Melospiza melodia heermanni","Melospiza_melodia",19,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",46109,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"F","NS"
"unknown","male",11,-115.682,30.9845,1925,"Melospiza melodia cooperi","Melospiza_melodia",19.5,NA,14.4,347,4.3397737687161,110.932259762074,"Fall",49285,14.3,287.5,4.56457798229645,115.459390137732,14.12,351.6,4.70953750105485,104.029150581792,"M","NS"
"unknown","male",1,-122.229382,37.867099,1921,"Melospiza melodia gouldii","Melospiza_melodia",21.2,NA,13.6,620,3.37749907475931,136.388152959723,"Winter",47816,13.4,607,3.31725973217288,130.709847965109,13.28,540.8,3.4507151443415,137.362185488499,"M","NS"
"unknown","female",1,-122.1375464,38.012825,1941,"Melospiza melodia maxillaris","Melospiza_melodia",18.8,NA,15.1,782,3.91162796458627,103.133543441415,"Winter",48141,15.25,791,3.8877769893422,114.531297882356,15.02,595.4,4.42941091644271,117.793860009563,"F","NS"
"unknown","female",3,-119.24,39.29,1941,"Melospiza melodia montana","Melospiza_melodia",24,NA,10.4,189,6.76212155161292,88.9352589833339,"Spring",46509,10.95,180.5,7.44653812300766,105.46827933716,10.74,164,8.01658335901143,100.141897676715,"F","NS"
"unknown","male",6,-120.20291,39.40084,1988,"Melospiza melodia fisherella","Melospiza_melodia",20.65,NA,6.9,558,7.42397324805786,142.180938773643,"Summer",46006,6.8,558.5,7.34175621351078,117.361115395665,6.38,671.6,7.05134791989349,128.173255209078,"M","NS"
"unknown","male",4,-122.2282656,37.733492,1941,"Melospiza melodia pusillula","Melospiza_melodia",19.6,NA,14.8,740,2.08782546002178,103.689569697354,"Spring",48174,14.75,749.5,2.03588810849321,112.386458323154,14.3,580.6,2.5087316246142,114.14798098694,"M","NS"
"unknown","female",10,-119.4641,36.7166,1916,"Melospiza melodia heermanni","Melospiza_melodia",26,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",46117,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"F","NS"
"unknown","undetermined",9,-118.8512,39.47361,1939,"Melospiza melodia montana","Melospiza_melodia",17.7,NA,11.5,122,8.33013423443082,58.2064868132408,"Fall",48074,10.95,158,8.40558907979874,67.4240662470504,10.82,140.4,8.69798317111562,87.0707350733886,"NS","NS"
"unknown","female",3,-116.0175,30.7197222222,1925,"Melospiza melodia cooperi","Melospiza_melodia",22,NA,18.7,187,3.44524265759278,129.978629666692,"Spring",47896,18.6,169,3.6263407743221,128.508065253293,18.42,181.2,3.79608820121033,125.2398131617,"F","NS"
"unknown","female",9,-122.6019869,38.2158288,1927,"Melospiza melodia samuelis","Melospiza_melodia",18.1,NA,13.9,816,3.49826796970712,110.51276641136,"Fall",47942,14.2,862.5,3.64554207288831,121.454752257588,13.86,653.8,3.58206674391184,131.436698158116,"F","NS"
"unknown","male",3,-121.9465328,39.2403281,1923,"Melospiza melodia mailliardi","Melospiza_melodia",18.3,NA,15.3,216,6.77828529313657,112.391611335281,"Spring",46228,15,362.5,7.18454207458397,121.159802278186,15.14,381.6,6.89947282620862,134.341801116958,"M","NS"
"unknown","female",10,-118.8512,39.47361,1940,"Melospiza melodia montana","Melospiza_melodia",19.4,NA,11.9,161,8.42497639597449,107.61357636554,"Fall",46507,11.7,141.5,8.37755531520266,82.9100315893904,11.12,148.4,8.62760574534631,88.8589174520025,"F","NS"
"unknown","male",12,-116.1,30.9667,1925,"Melospiza melodia cooperi","Melospiza_melodia",22,NA,16.9,232,3.40946765595007,128.779474546737,"Winter",47894,16.8,216.5,3.56106513167352,131.852858512107,16.7,232,3.69599655470731,124.217743911475,"M","NS"
"unknown","female",1,-122.3080531,37.9663868,1941,"Melospiza melodia samuelis","Melospiza_melodia",18.6,NA,14.4,895,2.57852436071251,102.180455049444,"Winter",46593,14.4,901,2.52333495214105,112.164768513885,14.1,674.8,3.03693295447884,115.439224716233,"F","NS"
"unknown","male",9,-120.3795491,34.0452844,1927,"Melospiza melodia micronyx","Melospiza_melodia",20,NA,12.7,486,2.34654807723769,134.603935668647,"Fall",47933,13.25,456,1.99054731363804,132.233892211627,13,326.4,2.04112092587405,122.76409434904,"M","NS"
"unknown","male",12,-114.6337026,34.9233966,1926,"Melospiza melodia saltonis","Melospiza_melodia",19,NA,22.7,92,8.5190161617194,104.699885528609,"Winter",45945,22.5,82.5,8.38251035193265,102.601833527265,22.12,83.4,8.80048588823262,104.4456547664,"M","NS"
"unknown","male",1,-114.67067,35.46528,1934,"Melospiza melodia montana","Melospiza_melodia",18,NA,23.4,84,7.85904227336547,99.5466287683851,"Winter",48026,22.5,84.5,8.79850732634804,106.047841134592,22.08,101.4,8.91589444715429,103.762364264333,"M","NS"
"unknown","male",3,-116.0175,30.7197222222,1925,"Melospiza melodia cooperi","Melospiza_melodia",20.2,NA,18.7,187,3.44524265759278,129.978629666692,"Spring",46295,18.6,169,3.6263407743221,128.508065253293,18.42,181.2,3.79608820121033,125.2398131617,"M","NS"
"unknown","male",12,-115.7077778,30.056111,1930,"Melospiza melodia cooperi","Melospiza_melodia",22,NA,19.4,141,3.86596453917801,109.17807278476,"Winter",49303,19.55,122,4.13509471958429,98.8454326379257,19.8,137,3.9540063630738,103.17455499101,"M","NS"
"unknown","male",4,-121.9717,38.1514,1915,"Melospiza melodia maxillaris","Melospiza_melodia",21.5,NA,15.7,541,4.96942164795377,136.660263017165,"Spring",45958,15.75,541,4.76180360099575,146.904693808531,15.4,478,4.81331839336285,142.441829822,"M","NS"
"unknown","male",10,-119.4641,36.7166,1916,"Melospiza melodia heermanni","Melospiza_melodia",20,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",47725,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"M","NS"
"unknown","male",9,-122.6019869,38.2158288,1927,"Melospiza melodia samuelis","Melospiza_melodia",20,NA,13.9,816,3.49826796970712,110.51276641136,"Fall",46340,14.2,862.5,3.64554207288831,121.454752257588,13.86,653.8,3.58206674391184,131.436698158116,"M","NS"
"unknown","female",10,-119.4641,36.7166,1916,"Melospiza melodia heermanni","Melospiza_melodia",20.2,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",46115,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"F","NS"
"unknown","male",10,-119.4641,36.7166,1916,"Melospiza melodia heermanni","Melospiza_melodia",20.2,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",46112,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"M","NS"
"unknown","male",3,-116.0175,30.7197222222,1925,"Melospiza melodia cooperi","Melospiza_melodia",20.7,NA,18.7,187,3.44524265759278,129.978629666692,"Spring",46297,18.6,169,3.6263407743221,128.508065253293,18.42,181.2,3.79608820121033,125.2398131617,"M","NS"
"unknown","undetermined",9,-121.38166,37.92699,1920,"Melospiza melodia mailliardi","Melospiza_melodia",20,NA,15.5,326,5.95535791357563,120.529650641578,"Fall",47811,15.5,295.5,5.93783097991095,135.965906184122,15.86,313.4,6.01913894645216,140.431880467765,"NS","NS"
"unknown","female",12,-115.7077778,30.056111,1930,"Melospiza melodia cooperi","Melospiza_melodia",21.1,NA,19.4,141,3.86596453917801,109.17807278476,"Winter",49301,19.55,122,4.13509471958429,98.8454326379257,19.8,137,3.9540063630738,103.17455499101,"F","NS"
"unknown","undetermined",11,-122.2282656,37.733492,1927,"Melospiza melodia pusillula","Melospiza_melodia",17.3,NA,13.9,480,2.28079930168032,98.0097396454481,"Fall",47874,14.3,506.5,2.4824003621257,109.390633907318,14.12,414.2,2.51338537625486,118.130094317467,"NS","NS"
"unknown","male",2,-122.5042014,37.9260548,1945,"Melospiza melodia samuelis","Melospiza_melodia",19.5,NA,13.6,889,2.91249918715036,121.30042216124,"Winter",48357,13.5,890.5,2.63224047170925,112.890570144158,13.8,919.2,2.41296644442234,110.818410383543,"M","NS"
"unknown","female",12,-115.7077778,30.056111,1930,"Melospiza melodia cooperi","Melospiza_melodia",20.4,NA,19.4,141,3.86596453917801,109.17807278476,"Winter",49117,19.55,122,4.13509471958429,98.8454326379257,19.8,137,3.9540063630738,103.17455499101,"F","NS"
"unknown","female",2,-83.5746,31.5037,1952,"Melospiza melodia euphonia","Melospiza_melodia",22.7,NA,19.5,1128,6.50153245338545,53.7008469784764,"Winter",47513,19.55,1136,6.51071603110272,54.0178076983838,19.66,1185.2,6.25208676257265,55.7921737525958,"F","NS"
"unknown","female",1,-114.67067,35.46528,1934,"Melospiza melodia montana","Melospiza_melodia",20,NA,23.4,84,7.85904227336547,99.5466287683851,"Winter",48024,22.5,84.5,8.79850732634804,106.047841134592,22.08,101.4,8.91589444715429,103.762364264333,"F","NS"
"unossified","female",11,-101.8058395,37.1477294,1965,"Melospiza melodia","Melospiza_melodia",21.5,NA,13.5,474,9.02442393024216,103.17249893537,"Fall",45843,13.6,393.5,9.56007942664293,102.654424950898,13.58,361.2,9.75697125514083,101.871514186778,"F","NS"
