"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"adult","female",6,-157.4166667,70.4833333,1966,"Passerculus sandwichensis anthinus","Passerculus_sandwichensis",17.8,NA,-12.7,226,15.5317538864057,81.1549210884193,"Summer",83136,-12.45,250,15.3075038475012,73.3373209691414,-12.3,249,15.1184141619199,84.5302848252109,"F","Adult"
"adult","male",7,-83.6754669,46.0628663,1938,"Passerculus sandwichensis oblitus","Passerculus_sandwichensis",17.2,NA,6,758,10.8156032068153,24.5888876403631,"Summer",82429,5.8,743,10.8606209325587,44.376021127383,4.96,701.6,11.3106744760655,48.9555826222812,"M","Adult"
"adult","female",6,-83.5166667,43.7166667,1933,"Passerculus sandwichensis oblitus","Passerculus_sandwichensis",17.2,NA,8.4,708,10.765798820451,51.2833949546906,"Summer",83146,8.35,737.5,10.2341176264902,46.1380074238691,8.36,692.2,10.2054506651068,47.8836589507229,"F","Adult"
"adult","male",7,-85.5568848,45.6646004,1937,"Passerculus sandwichensis savanna","Passerculus_sandwichensis",18.1,NA,6.3,734,10.4803278921641,72.7502344657928,"Summer",82491,5.95,700,10.7795323462453,60.4455610323951,6.02,709,10.5700964500557,55.3216722417313,"M","Adult"
"adult","male",7,-83.6754669,46.0628663,1938,"Passerculus sandwichensis oblitus","Passerculus_sandwichensis",18.3,NA,6,758,10.8156032068153,24.5888876403631,"Summer",82433,5.8,743,10.8606209325587,44.376021127383,4.96,701.6,11.3106744760655,48.9555826222812,"M","Adult"
"adult","male",4,-133,54.2333333,1971,"Passerculus sandwichensis sandwichensis","Passerculus_sandwichensis",20.3,NA,5.7,1658,5.14990438275461,42.3703163516478,"Spring",83144,6.15,1675,4.74461212842372,38.4901567504557,6.44,1690.6,5.05278763543666,50.1800003635332,"M","Adult"
"adult","male",6,-85.9460449,46.4884653,1955,"Passerculus sandwichensis oblitus","Passerculus_sandwichensis",18,NA,6.1,702,11.4937400617058,44.788508776328,"Summer",82447,5.65,767.5,10.5767251011423,51.524736854839,5.68,792.2,10.1076469992704,47.4965879646679,"M","Adult"
"adult","female",7,-83.6754669,46.0628663,1938,"Passerculus sandwichensis oblitus","Passerculus_sandwichensis",16,NA,6,758,10.8156032068153,24.5888876403631,"Summer",82432,5.8,743,10.8606209325587,44.376021127383,4.96,701.6,11.3106744760655,48.9555826222812,"F","Adult"
"adult","female",5,-83.5908356,42.2652397,1957,"Passerculus sandwichensis","Passerculus_sandwichensis",18.3,NA,9.6,887,9.66234098618618,35.7905232042202,"Spring",82999,9.55,803.5,9.61766308826509,48.9364892893175,9.98,726.8,9.8206417025364,50.3021730591925,"F","Adult"
"adult",NA,8,-145.859531,63.563931,2004,"Passerculus sandwichensis sandwichensis","Passerculus_sandwichensis",17.4,NA,-2.4,644,12.6678906904604,66.4956299636673,"Summer",83296,-2.4,667.5,11.7482921678073,66.6987701595806,-2.38,700,10.9405814965147,80.0447859581766,"NS","Adult"
"adult","male",7,-85.5568848,45.6646004,1937,"Passerculus sandwichensis savanna","Passerculus_sandwichensis",16.8,NA,6.3,734,10.4803278921641,72.7502344657928,"Summer",83032,5.95,700,10.7795323462453,60.4455610323951,6.02,709,10.5700964500557,55.3216722417313,"M","Adult"
"adult","female",8,-111.3529242,42.3631281,1934,"Passerculus sandwichensis nevadensis","Passerculus_sandwichensis",17.2,NA,7,250,8.59168026040132,52.295106671831,"Summer",82479,5.85,263.5,9.46522113763281,61.7288275359422,4.76,299.4,10.3900302553295,53.3921396604733,"F","Adult"
"adult","female",5,-84.2366409,42.337103,1936,"Passerculus sandwichensis savanna","Passerculus_sandwichensis",17.2,NA,8.6,681,11.565423258641,54.4165132337979,"Spring",82484,8.55,693.5,10.8777831487281,48.9518671526577,9.06,688.2,10.6821198484137,46.0351411436651,"F","Adult"
"adult","female",5,-83.3666667,43.9,1933,"Passerculus sandwichensis","Passerculus_sandwichensis",20.3,NA,7.9,726,10.5977234547917,51.1691859496215,"Spring",83147,7.85,748.5,10.0949992990321,44.903878508747,7.94,700.2,10.0682044016372,46.279656153632,"F","Adult"
"adult","male",7,-83.6754669,46.0628663,1938,"Passerculus sandwichensis oblitus","Passerculus_sandwichensis",18.2,NA,6,758,10.8156032068153,24.5888876403631,"Summer",82431,5.8,743,10.8606209325587,44.376021127383,4.96,701.6,11.3106744760655,48.9555826222812,"M","Adult"
"adult","male",6,-83.7391662,46.0204493,1938,"Passerculus sandwichensis oblitus","Passerculus_sandwichensis",19.5,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",82427,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"M","Adult"
"adult","female",7,-142.26417,63.67717,2007,"Passerculus sandwichensis sandwichensis","Passerculus_sandwichensis",16.4,NA,-3.8,276,13.6817618039712,114.883175491446,"Summer",83293,-3.85,294,13.3419589011728,111.099238442427,-3.42,303.6,12.8979367834398,99.6094349583094,"F","Adult"
"adult","male",7,-83.6754669,46.0628663,1938,"Passerculus sandwichensis oblitus","Passerculus_sandwichensis",16.6,NA,6,758,10.8156032068153,24.5888876403631,"Summer",82430,5.8,743,10.8606209325587,44.376021127383,4.96,701.6,11.3106744760655,48.9555826222812,"M","Adult"
"adult","male",10,-84.25,36.9666667,1951,"Passerculus sandwichensis nevadensis","Passerculus_sandwichensis",19.2,NA,13.2,1386,8.5803687142644,40.3136502838233,"Fall",83141,12.85,1412.5,8.4025456194139,48.5177555008434,12.84,1300.2,8.42101354041229,48.2733851836479,"M","Adult"
"adult","female",8,-111.3953253,42.1675605,1934,"Passerculus sandwichensis nevadensis","Passerculus_sandwichensis",17.9,NA,7.2,220,8.49891258641452,48.1357958901737,"Summer",83017,6,231,9.42595292937371,61.4870360300038,4.9,269.8,10.3445391218844,53.7271903622629,"F","Adult"
"adult","male",7,-83.5166667,43.7166667,1934,"Passerculus sandwichensis savanna","Passerculus_sandwichensis",17.5,NA,7.7,525,11.4101230970971,58.3406921765277,"Summer",83287,8.05,616.5,11.0879609587741,54.8120435656092,8.48,645.6,10.4097412332389,49.3423284034923,"M","Adult"
"adult","female",8,-111.3953253,42.1675605,1934,"Passerculus sandwichensis nevadensis","Passerculus_sandwichensis",17.4,NA,7.2,220,8.49891258641452,48.1357958901737,"Summer",83019,6,231,9.42595292937371,61.4870360300038,4.9,269.8,10.3445391218844,53.7271903622629,"F","Adult"
"adult","female",7,-149.1217,68.6883,2008,"Passerculus sandwichensis sandwichensis","Passerculus_sandwichensis",16,NA,-8.6,463,14.1555294903269,101.932446786169,"Summer",83152,-8.1,438,14.3227146582011,99.1640222708438,-8.28,387,14.3561624582107,86.1990575924236,"F","Adult"
"adult","male",6,-85.5568848,45.6646004,1937,"Passerculus sandwichensis savanna","Passerculus_sandwichensis",17.7,NA,6.3,734,10.4803278921641,72.7502344657928,"Summer",82989,5.95,700,10.7795323462453,60.4455610323951,6.02,709,10.5700964500557,55.3216722417313,"M","Adult"
"adult","male",6,-84.2366409,42.337103,1939,"Passerculus sandwichensis","Passerculus_sandwichensis",17.3,NA,9.8,693,10.1312410619107,48.4666264381982,"Summer",83033,10,716,9.85889825748407,51.3308746382643,9.2,738.8,10.3361596912637,51.5038122012664,"M","Adult"
"adult","male",8,-111.3953253,42.1675605,1934,"Passerculus sandwichensis nevadensis","Passerculus_sandwichensis",18.4,NA,7.2,220,8.49891258641452,48.1357958901737,"Summer",83015,6,231,9.42595292937371,61.4870360300038,4.9,269.8,10.3445391218844,53.7271903622629,"M","Adult"
"adult","undetermined",9,-97.2097669,37.172685,1994,"Passerculus sandwichensis","Passerculus_sandwichensis",21.2,NA,15.1,787,9.40310635327013,85.354021537519,"Fall",82558,14.3,872,9.84535460960447,89.2089883149638,14.84,807.2,9.39339525572767,74.9112537140542,"NS","Adult"
"adult","male",7,-85.5568848,45.6646004,1937,"Passerculus sandwichensis savanna","Passerculus_sandwichensis",19,NA,6.3,734,10.4803278921641,72.7502344657928,"Summer",82490,5.95,700,10.7795323462453,60.4455610323951,6.02,709,10.5700964500557,55.3216722417313,"M","Adult"
"adult","male",7,-83.7391662,46.0204493,1938,"Passerculus sandwichensis oblitus","Passerculus_sandwichensis",17.1,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",82988,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"M","Adult"
"adult","male",6,-83.5166667,43.7166667,1933,"Passerculus sandwichensis savanna","Passerculus_sandwichensis",19,NA,8.4,708,10.765798820451,51.2833949546906,"Summer",83286,8.35,737.5,10.2341176264902,46.1380074238691,8.36,692.2,10.2054506651068,47.8836589507229,"M","Adult"
"adult","male",6,-83.5166667,43.7166667,1933,"Passerculus sandwichensis savanna","Passerculus_sandwichensis",19.5,NA,8.4,708,10.765798820451,51.2833949546906,"Summer",83145,8.35,737.5,10.2341176264902,46.1380074238691,8.36,692.2,10.2054506651068,47.8836589507229,"M","Adult"
"adult","female",7,-111.3953253,42.1675605,1934,"Passerculus sandwichensis nevadensis","Passerculus_sandwichensis",15.5,NA,7.2,220,8.49891258641452,48.1357958901737,"Summer",82478,6,231,9.42595292937371,61.4870360300038,4.9,269.8,10.3445391218844,53.7271903622629,"F","Adult"
"adult skull","female",6,-120.79166,40.68532,2006,"Passerculus sandwichensis nevadensis","Passerculus_sandwichensis",15.9,NA,9.1,529,8.14586714322984,90.3495174961972,"Summer",82116,8.95,602.5,7.99189244309643,105.92031814682,9.18,531.8,7.82756328365497,109.161118237519,"F","Adult"
"adult skull","undetermined",3,-120.87557,36.6069,2004,"Passerculus sandwichensis alaudinus","Passerculus_sandwichensis",17.2,NA,16.3,311,6.34026932799508,138.91121822046,"Spring",82671,16.35,259.5,6.3200865635822,126.691566465868,16.06,280,6.2086711956585,128.882264461449,"NS","Adult"
"AHY","undetermined",1,-93.289053,30.846306,2009,"Passerculus sandwichensis","Passerculus_sandwichensis",13.7,NA,19.5,1551,7.04054814498262,72.8972697568467,"Winter",82023,19.4,1478,6.93788388318969,58.2667504958142,19.68,1386.8,6.92441842219329,55.7567798586112,"NS","NS"
"AHY","male",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",18.8,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82962,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"M","NS"
"AHY","male",7,-160.16,56.3,2002,"Passerculus sandwichensis","Passerculus_sandwichensis",21,NA,5.1,776,5.5126850961847,40.8995083737606,"Summer",82935,4.45,727,5.61994644401219,43.9177260404097,3.7,740.2,6.01645281195371,43.6995497323109,"M","NS"
"AHY","female",7,-162.6601,55.2227,1999,"Passerculus sandwichensis","Passerculus_sandwichensis",18.7,NA,2,1046,5.90630761956823,44.3910710539758,"Summer",82426,3,1094,5.64692819798841,45.8693815648766,3.6,1019.4,5.27505619179685,49.6511000939103,"F","NS"
"AHY","female",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",17.8,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82399,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"F","NS"
"AHY","male",7,-162.6601,55.2227,1999,"Passerculus sandwichensis","Passerculus_sandwichensis",23.1,NA,2,1046,5.90630761956823,44.3910710539758,"Summer",82931,3,1094,5.64692819798841,45.8693815648766,3.6,1019.4,5.27505619179685,49.6511000939103,"M","NS"
"AHY","female",9,-152.406,57.79,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",31.2,NA,5.4,1703,6.14084684713762,56.7566076342138,"Fall",82409,5.15,1517.5,5.77273374264878,57.8524253286703,5.28,1763.6,5.59276213157268,50.7591397326126,"F","NS"
"AHY","female",7,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",17,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82401,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"F","NS"
"AHY","male",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",20,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82968,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"M","NS"
"AHY","male",6,-161.7496,59.0741,2004,"Passerculus sandwichensis","Passerculus_sandwichensis",18.7,NA,1.6,854,9.45095794407139,59.5668641137979,"Summer",82383,1.75,871.5,8.84925289450482,62.2401694690266,1.32,874,8.43110107790371,65.1378949658672,"M","NS"
"AHY","female",6,-161.7496,59.0741,2004,"Passerculus sandwichensis","Passerculus_sandwichensis",20,NA,1.6,854,9.45095794407139,59.5668641137979,"Summer",82947,1.75,871.5,8.84925289450482,62.2401694690266,1.32,874,8.43110107790371,65.1378949658672,"F","NS"
"AHY","male",6,-152.406,57.79,2001,"Passerculus sandwichensis","Passerculus_sandwichensis",20.2,NA,5.6,1437,5.35856719881746,45.0913096802335,"Summer",82374,5.4,1527,5.29881976006193,54.683342779472,4.96,1795.6,5.56908913303307,48.8829228803193,"M","NS"
"AHY","male",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",19.7,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82969,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"M","NS"
"AHY","female",6,-161.7496,59.0741,2004,"Passerculus sandwichensis","Passerculus_sandwichensis",20,NA,1.6,854,9.45095794407139,59.5668641137979,"Summer",82943,1.75,871.5,8.84925289450482,62.2401694690266,1.32,874,8.43110107790371,65.1378949658672,"F","NS"
"AHY","male",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",21.1,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82963,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"M","NS"
"AHY","female",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",19.4,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82391,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"F","NS"
"AHY","male",6,-131.7166,55.3441,2001,"Passerculus sandwichensis","Passerculus_sandwichensis",18.7,NA,6.7,3695,4.62492424180378,40.8023229766941,"Summer",82934,6.75,3472,4.77094696471784,39.017553056844,7.06,3360.8,4.82967993661883,40.830872442122,"M","NS"
"AHY","male",7,-135.4454,59.2295,2002,"Passerculus sandwichensis","Passerculus_sandwichensis",14.5,NA,5.7,747,6.49481728112127,48.1542629923122,"Summer",82936,5.5,913,6.5259892647166,56.3362995321318,5.48,994.6,6.59581992383813,58.0438228180142,"M","NS"
"AHY","male",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",19.4,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82394,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"M","NS"
"AHY","female",6,-164.824,54.208,2001,"Passerculus sandwichensis","Passerculus_sandwichensis",25,NA,4.6,1239,4.20291204963531,34.9648266940049,"Summer",82371,4.6,1396.5,4.27048736845863,36.2452453709102,4.32,1227.4,4.58728432401861,38.2376049574668,"F","NS"
"AHY","male",6,-147.8043,64.857,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",17.4,NA,-1.3,187,14.6991960200673,97.0828472046794,"Summer",82402,-2.5,241,14.9748290050444,92.3358985915168,-1.74,253.8,14.6295884399474,93.823121248127,"M","NS"
"AHY","female",7,-162.6601,55.2227,1999,"Passerculus sandwichensis","Passerculus_sandwichensis",20.7,NA,2,1046,5.90630761956823,44.3910710539758,"Summer",82932,3,1094,5.64692819798841,45.8693815648766,3.6,1019.4,5.27505619179685,49.6511000939103,"F","NS"
"AHY","male",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",19.4,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82395,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"M","NS"
"AHY","male",5,-131.619,55.331,2000,"Passerculus sandwichensis","Passerculus_sandwichensis",24.3,NA,7.2,3020,4.85863804335779,37.2454760329806,"Spring",82948,7,3273,4.6227320256662,35.8285375087466,7.42,2949.6,5.01358844952858,42.9628241320895,"M","NS"
"AHY","female",6,-164.824,54.208,2001,"Passerculus sandwichensis","Passerculus_sandwichensis",22.2,NA,4.6,1239,4.20291204963531,34.9648266940049,"Summer",82369,4.6,1396.5,4.27048736845863,36.2452453709102,4.32,1227.4,4.58728432401861,38.2376049574668,"F","NS"
"AHY","male",6,-161.7496,59.0741,2004,"Passerculus sandwichensis","Passerculus_sandwichensis",19.4,NA,1.6,854,9.45095794407139,59.5668641137979,"Summer",82946,1.75,871.5,8.84925289450482,62.2401694690266,1.32,874,8.43110107790371,65.1378949658672,"M","NS"
"AHY","female",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",18.8,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82960,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"F","NS"
"AHY","male",6,-164.824,54.208,2001,"Passerculus sandwichensis","Passerculus_sandwichensis",25.3,NA,4.6,1239,4.20291204963531,34.9648266940049,"Summer",82370,4.6,1396.5,4.27048736845863,36.2452453709102,4.32,1227.4,4.58728432401861,38.2376049574668,"M","NS"
"AHY","male",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",19.2,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82400,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"M","NS"
"AHY","male",7,-162.6601,55.2227,1999,"Passerculus sandwichensis","Passerculus_sandwichensis",23.4,NA,2,1046,5.90630761956823,44.3910710539758,"Summer",82364,3,1094,5.64692819798841,45.8693815648766,3.6,1019.4,5.27505619179685,49.6511000939103,"M","NS"
"AHY","male",9,-162.6601,55.2227,1998,"Passerculus sandwichensis","Passerculus_sandwichensis",30,NA,4,1142,5.3875487764086,47.3476920757774,"Fall",82403,4.05,1067.5,5.54559464689502,57.0913488344632,3.94,1031.4,5.06044304806552,48.2492864385619,"M","NS"
"AHY","male",9,-162.6601,55.2227,1998,"Passerculus sandwichensis","Passerculus_sandwichensis",23,NA,4,1142,5.3875487764086,47.3476920757774,"Fall",82971,4.05,1067.5,5.54559464689502,57.0913488344632,3.94,1031.4,5.06044304806552,48.2492864385619,"M","NS"
"AHY","female",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",19.9,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82966,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"F","NS"
"AHY","male",5,-166.5382,53.8683,2000,"Passerculus sandwichensis sandwichensis","Passerculus_sandwichensis",26.6,NA,5,1987,4.70927518066982,43.6214821590954,"Spring",82373,4.25,1767,4.89701702342867,40.081816104988,4.7,1607.6,4.80059454708553,37.7625747960881,"M","NS"
"AHY","female",6,-161.7496,59.0741,2004,"Passerculus sandwichensis","Passerculus_sandwichensis",19,NA,1.6,854,9.45095794407139,59.5668641137979,"Summer",82945,1.75,871.5,8.84925289450482,62.2401694690266,1.32,874,8.43110107790371,65.1378949658672,"F","NS"
"AHY","male",7,-162.6601,55.2227,1999,"Passerculus sandwichensis","Passerculus_sandwichensis",23.6,NA,2,1046,5.90630761956823,44.3910710539758,"Summer",82933,3,1094,5.64692819798841,45.8693815648766,3.6,1019.4,5.27505619179685,49.6511000939103,"M","NS"
"AHY","male",9,-162.6601,55.2227,1998,"Passerculus sandwichensis","Passerculus_sandwichensis",25.2,NA,4,1142,5.3875487764086,47.3476920757774,"Fall",82974,4.05,1067.5,5.54559464689502,57.0913488344632,3.94,1031.4,5.06044304806552,48.2492864385619,"M","NS"
"AHY","female",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",23.4,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82967,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"F","NS"
"AHY","male",6,-161.7419,58.5632,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",19.9,NA,1.2,851,8.73200313718901,80.5399423490402,"Summer",82961,1.15,939,8.01316734242741,69.6733847282406,1.3,1074,7.74565987826209,69.8298143611534,"M","NS"
"chick","male",7,-157.4166667,70.4833333,1966,"Passerculus sandwichensis anthinus","Passerculus_sandwichensis",15.3,NA,-12.7,226,15.5317538864057,81.1549210884193,"Summer",83279,-12.45,250,15.3075038475012,73.3373209691414,-12.3,249,15.1184141619199,84.5302848252109,"M","Juvenile"
"HY","male",9,-162.6601,55.2227,1998,"Passerculus sandwichensis","Passerculus_sandwichensis",22.1,NA,4,1142,5.3875487764086,47.3476920757774,"Fall",82976,4.05,1067.5,5.54559464689502,57.0913488344632,3.94,1031.4,5.06044304806552,48.2492864385619,"M","Juvenile"
"HY","female",9,-162.6601,55.2227,1998,"Passerculus sandwichensis","Passerculus_sandwichensis",26.7,NA,4,1142,5.3875487764086,47.3476920757774,"Fall",82407,4.05,1067.5,5.54559464689502,57.0913488344632,3.94,1031.4,5.06044304806552,48.2492864385619,"F","Juvenile"
"HY","male",9,-152.406,57.79,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",25,NA,5.4,1703,6.14084684713762,56.7566076342138,"Fall",82413,5.15,1517.5,5.77273374264878,57.8524253286703,5.28,1763.6,5.59276213157268,50.7591397326126,"M","Juvenile"
"HY","female",9,-152.406,57.79,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",27.4,NA,5.4,1703,6.14084684713762,56.7566076342138,"Fall",82405,5.15,1517.5,5.77273374264878,57.8524253286703,5.28,1763.6,5.59276213157268,50.7591397326126,"F","Juvenile"
"HY","male",9,-162.6601,55.2227,1998,"Passerculus sandwichensis","Passerculus_sandwichensis",28.4,NA,4,1142,5.3875487764086,47.3476920757774,"Fall",82412,4.05,1067.5,5.54559464689502,57.0913488344632,3.94,1031.4,5.06044304806552,48.2492864385619,"M","Juvenile"
"HY","male",9,-162.6601,55.2227,1998,"Passerculus sandwichensis","Passerculus_sandwichensis",31.4,NA,4,1142,5.3875487764086,47.3476920757774,"Fall",82410,4.05,1067.5,5.54559464689502,57.0913488344632,3.94,1031.4,5.06044304806552,48.2492864385619,"M","Juvenile"
"HY","undetermined",8,-145.6,63.8,2002,"Passerculus sandwichensis","Passerculus_sandwichensis",14.5,NA,-1.6,587,10.90836487483,115.72423057097,"Summer",82954,-2,531,11.3882185083291,118.204558846325,-2.66,550.6,12.1561147725491,117.82180388855,"NS","Juvenile"
"HY","male",9,-162.6601,55.2227,1998,"Passerculus sandwichensis","Passerculus_sandwichensis",27.7,NA,4,1142,5.3875487764086,47.3476920757774,"Fall",82406,4.05,1067.5,5.54559464689502,57.0913488344632,3.94,1031.4,5.06044304806552,48.2492864385619,"M","Juvenile"
"HY","female",9,-152.406,57.79,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",21.8,NA,5.4,1703,6.14084684713762,56.7566076342138,"Fall",82970,5.15,1517.5,5.77273374264878,57.8524253286703,5.28,1763.6,5.59276213157268,50.7591397326126,"F","Juvenile"
"HY","male",7,-158.459,59.0449,2003,"Passerculus sandwichensis","Passerculus_sandwichensis",16,NA,3.2,731,7.99486577672689,58.7799535936149,"Summer",82376,3.35,712,7.82136074364841,58.149058670839,1.96,668.8,8.54784449482603,60.9625294535718,"M","Juvenile"
"HY","male",5,-131.7166,55.3441,2001,"Passerculus sandwichensis","Passerculus_sandwichensis",16.1,NA,6.7,3695,4.62492424180378,40.8023229766941,"Spring",82951,6.75,3472,4.77094696471784,39.017553056844,7.06,3360.8,4.82967993661883,40.830872442122,"M","Juvenile"
"HY","male",8,-152.406,57.79,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",19.9,NA,5.4,1703,6.14084684713762,56.7566076342138,"Summer",82404,5.15,1517.5,5.77273374264878,57.8524253286703,5.28,1763.6,5.59276213157268,50.7591397326126,"M","Juvenile"
"HY","male",7,-158.459,59.0449,2003,"Passerculus sandwichensis","Passerculus_sandwichensis",17.6,NA,3.2,731,7.99486577672689,58.7799535936149,"Summer",82940,3.35,712,7.82136074364841,58.149058670839,1.96,668.8,8.54784449482603,60.9625294535718,"M","Juvenile"
"HY","male",9,-162.6601,55.2227,1998,"Passerculus sandwichensis","Passerculus_sandwichensis",28.3,NA,4,1142,5.3875487764086,47.3476920757774,"Fall",82972,4.05,1067.5,5.54559464689502,57.0913488344632,3.94,1031.4,5.06044304806552,48.2492864385619,"M","Juvenile"
"HY","male",8,-132.3,53.37,1990,"Passerculus sandwichensis","Passerculus_sandwichensis",22.3,NA,6.8,2314,5.64856511680514,73.5961115187087,"Summer",82366,6.9,2193.5,5.46233093597722,79.26967657931,6.94,2529.2,4.78020448282168,66.6934894378265,"M","Juvenile"
"HY","male",10,-122.46677,37.76932,2008,"Passerculus sandwichensis","Passerculus_sandwichensis",17.1,131,13.3,445,2.77155464523346,167.109769710948,"Fall",83047,13.25,408,2.66666095464107,144.08437997032,13.6,561.2,2.45406980393766,129.063026082759,"M","Juvenile"
"HY","male",9,-152.406,57.79,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",17.6,NA,5.4,1703,6.14084684713762,56.7566076342138,"Fall",82973,5.15,1517.5,5.77273374264878,57.8524253286703,5.28,1763.6,5.59276213157268,50.7591397326126,"M","Juvenile"
"HY","undetermined",8,-156.4496,57.9446,1996,"Passerculus sandwichensis","Passerculus_sandwichensis",13.9,NA,2.1,507,8.26883066739552,53.8606344579112,"Summer",82382,2.6,523,8.27789094621379,68.5664290807915,2.58,649,8.25621929231131,62.1046216687579,"NS","Juvenile"
"IM","male",8,-165.4517,61.4301,1967,"Passerculus sandwichensis","Passerculus_sandwichensis",19,NA,-0.5,442,8.21319614456461,64.1426455884355,"Summer",82423,-1.55,443.5,8.79469348901218,64.3909464242215,-2.14,508.8,9.24408941196772,73.7100631316984,"M","Juvenile"
"IM","male",8,-165.4517,61.4301,1977,"Passerculus sandwichensis","Passerculus_sandwichensis",20,NA,-1.1,426,9.73299215881922,85.5884710528341,"Summer",82422,-2.4,371,10.4168031962194,76.9554643665736,-2.74,417,10.2570241967137,78.2573690291499,"M","Juvenile"
"IM","male",9,-152.406,57.79,1997,"Passerculus sandwichensis","Passerculus_sandwichensis",19.1,NA,5.4,1703,6.14084684713762,56.7566076342138,"Fall",82390,5.15,1517.5,5.77273374264878,57.8524253286703,5.28,1763.6,5.59276213157268,50.7591397326126,"M","Juvenile"
"IM","undetermined",7,-165.4517,61.4301,1969,"Passerculus sandwichensis","Passerculus_sandwichensis",13,NA,-0.8,343,8.92087694425528,95.759148327322,"Summer",82416,-1.55,355,9.31441801722694,81.6341446090018,-1.78,439.8,9.14811701014958,75.0549362668694,"NS","Juvenile"
"IM","male",8,-165.55,61.2,1977,"Passerculus sandwichensis","Passerculus_sandwichensis",19,NA,-1,391,9.51574054826098,80.4309105280223,"Summer",82979,-2.3,341.5,10.2064505034335,72.2316083480417,-2.62,386.2,10.0374800353885,74.8020109448813,"M","Juvenile"
