"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"male",1,-117.164293,46.730767,1974,"Ixoreus naevius","Ixoreus_naevius",68.8,NA,8.5,497,7.65899649253917,77.7730123127527,"Winter",39627,8.55,510.5,7.55856862762348,93.7083541993283,8.32,566,7.70048243244692,74.0813554852896,"M","NS"
NA,"male",10,-117.165636,46.72953,2012,"Ixoreus naevius","Ixoreus_naevius",74.8,NA,9.3,600,7.58085207491995,61.271378458313,"Fall",39509,8.6,574,7.62024079285038,68.9811830158216,8.52,553.2,7.73656877703867,62.5884098363213,"M","NS"
NA,"male",10,-123.250567,49.263456,1985,"Ixoreus naevius","Ixoreus_naevius",74.6,200,9.1,868,6.55290821396165,76.1255528803785,"Fall",39786,9.55,1192.5,5.92602168176229,70.1032239362871,10.04,1370.2,5.55417304349699,67.6564529987145,"M","NS"
NA,"male",7,-117.20894,46.824342,1977,"Ixoreus naevius","Ixoreus_naevius",61.9,NA,8.2,489,8.00225347049571,81.2952284410756,"Summer",39520,8.1,454.5,7.56133133866348,67.2554652526893,8.16,530.8,7.61946999889624,75.4505285697657,"M","NS"
NA,"male",2,-124.053082,46.352016,2011,"Ixoreus naevius","Ixoreus_naevius",76.2,NA,9.2,1970,4.08755502233377,68.4838293281308,"Winter",39777,9.7,1980.5,3.53366132807302,63.730532670151,9.68,1769.2,3.82853725255615,68.7498905208209,"M","NS"
NA,"female",12,-117.179457,46.728691,1993,"Ixoreus naevius","Ixoreus_naevius",86.2,NA,8,439,8.1322962577763,65.790054026408,"Winter",39640,8.95,433.5,7.71577191605838,60.2107495048519,8.84,484.4,7.72515463736211,63.3153058869395,"F","NS"
NA,"female",12,-123.067661,49.319618,2007,"Ixoreus naevius","Ixoreus_naevius",87,217,10.4,1749,5.35012744113293,67.2070129570277,"Winter",39790,10.7,1653,5.37706914863898,86.6138993519778,10.84,1593.2,5.29707104525089,70.6461818949794,"F","NS"
NA,"female",1,-117.20894,46.824342,1974,"Ixoreus naevius","Ixoreus_naevius",80.4,NA,8.5,517,7.68131834486447,78.5711914086713,"Winter",39635,8.55,528.5,7.56674199247504,94.2682712059612,8.34,580.8,7.70739762759631,74.4543218679368,"F","NS"
NA,"male",10,-117.164293,46.730767,1991,"Ixoreus naevius","Ixoreus_naevius",77.3,NA,8.9,481,7.10548230508519,70.4790903845913,"Fall",39527,8.95,527,7.6619234054828,65.531280895521,8.92,498.6,7.65226864062468,65.0274727538102,"M","NS"
NA,"male",11,-123.159051,49.336463,1982,"Ixoreus naevius","Ixoreus_naevius",75,241,9.8,1687,5.81150243965023,71.2774350641607,"Fall",39850,10.25,1789,5.39147942237858,60.2932172846661,10.18,1628.2,5.52485322512357,65.4535518320016,"M","NS"
NA,"undetermined",2,-124.0816666667,40.8666666667,1988,"Ixoreus naevius","Ixoreus_naevius",71,288,11.7,910,2.36136837576449,117.736406577015,"Winter",39843,12,957,2.39851260790128,119.435351440343,11.76,963.8,2.41895367242329,108.710102151651,"NS","NS"
NA,"male",11,-118.3742523,33.7717275,2001,"Ixoreus naevius","Ixoreus_naevius",75.1,NA,15,505,2.6866674186028,146.791377437019,"Fall",39537,15.3,390.5,2.50333632162866,148.99016217875,15.54,402.8,2.67998834612853,160.889833592602,"M","NS"
NA,"female",1,-122.902595,47.043084,1979,"Ixoreus naevius naevius","Ixoreus_naevius",70.6,NA,10.7,1179,5.78264776305069,92.797238227145,"Winter",39680,10.6,1129,5.64096228750464,77.0865783443659,10.38,1191.2,5.3777295801792,77.3841849485133,"F","NS"
NA,"male",10,-118.2940292,37.1661072,1994,"Ixoreus naevius meruloides","Ixoreus_naevius",78,NA,14.3,108,8.85510895164224,89.7683763454298,"Fall",39649,14.05,140.5,8.61348871497795,130.81610509013,14.28,119,8.39763075987917,130.12645393326,"M","NS"
NA,"male",2,-123.067661,49.319618,1987,"Ixoreus naevius","Ixoreus_naevius",72.1,186,11.2,1302,5.1090828210871,68.7940716601333,"Winter",39791,10.85,1482.5,5.13984369050771,65.7287188576433,10.24,1605.4,5.48134531350757,68.7565967144799,"M","NS"
NA,"female",9,-119.76243,46.208223,1983,"Ixoreus naevius","Ixoreus_naevius",85.7,NA,11.2,355,7.76955987209447,59.9025088711919,"Fall",39634,10.8,306,8.0649527431175,61.4579866173301,10.8,266.8,8.3476754905491,69.3752368677452,"F","NS"
NA,"male",3,-122.483981,48.759384,2011,"Ixoreus naevius","Ixoreus_naevius",81.6,NA,9.2,962,5.22026209721661,61.79779038032,"Spring",39778,9.7,971,4.67526366596553,58.1971586232307,9.74,945,5.13597768578726,63.694470312504,"M","NS"
NA,"undetermined",1,-122.96903,47.07426,1979,"Ixoreus naevius naevius","Ixoreus_naevius",80.1,NA,10.6,1195,5.78977677907492,93.2745817935467,"Winter",39559,10.5,1140.5,5.63594478288568,77.7049300574169,10.24,1208.2,5.36538777320412,77.806993058055,"NS","NS"
NA,"male",1,-117.179457,46.728691,1975,"Ixoreus naevius","Ixoreus_naevius",78.2,NA,7.5,661,7.79718286344886,57.1700607954943,"Winter",39628,8,575,7.73089778295693,67.9451387412205,8.2,574.8,7.7103729880675,70.6374112769054,"M","NS"
NA,"male",11,-118.2895241,34.754427,1994,"Ixoreus naevius","Ixoreus_naevius",64,NA,16.8,146,8.5670616581501,114.239322680683,"Fall",39647,16.6,241.5,8.02043726314183,149.083261270446,16.68,231.6,7.91525450769139,152.436826739409,"M","NS"
NA,"female",10,-117.7550697,35.2118254,1998,"Ixoreus naevius meruloides","Ixoreus_naevius",74.5,NA,15.7,233,7.57291825580409,173.513650846451,"Fall",39645,16.4,166,7.41249085150928,156.441816608515,17.26,141.6,7.71609030589606,149.890194412288,"F","NS"
NA,"male",10,-123.250567,49.263456,1975,"Ixoreus naevius","Ixoreus_naevius",83,NA,9.3,1433,5.6293266188611,85.3237049209375,"Fall",39849,9.7,1381,5.35465779164837,77.4272972708716,9.56,1318.2,5.51269204098186,74.9102206153603,"M","NS"
NA,"female",10,-117.20894,46.824342,1994,"Ixoreus naevius","Ixoreus_naevius",74.8,NA,9.4,504,8.04296700116432,86.319969527551,"Fall",39530,8.7,481,8.10305702365416,75.8122008032589,9.04,498.2,7.78184135925076,66.8780071608768,"F","NS"
NA,"male",12,-117.165649,46.729529,1973,"Ixoreus naevius","Ixoreus_naevius",89.5,NA,8.6,524,7.4718055908782,109.643696085904,"Winter",39625,8.35,541,7.75582241999365,84.8994378735643,8.22,551.6,7.83971863009133,75.7131586506375,"M","NS"
NA,"male",11,-118.3957214,37.3652992,2003,"Ixoreus naevius","Ixoreus_naevius",100.8,NA,15,113,8.16537404736203,105.75532601441,"Fall",39650,14.7,91,8.13885283151063,134.472724197789,14.48,90.6,8.05377416287716,122.065314754727,"M","NS"
NA,"male",2,-117.179457,46.728691,1978,"Ixoreus naevius","Ixoreus_naevius",92.1,NA,7.7,476,7.679424497061,52.5999406874918,"Winter",39516,8,471.5,7.83428242679635,67.2979096011139,8.02,499.4,7.65284211697347,64.5190254016751,"M","NS"
NA,"female",2,-117.164293,46.730767,1996,"Ixoreus naevius","Ixoreus_naevius",81.5,NA,8.2,774,7.91608929314025,71.5732167831782,"Winter",39641,8.55,694.5,7.3651978837783,56.7527778270993,8.88,553.8,7.63496917731675,63.3824644227005,"F","NS"
NA,"male",2,-117.1625,46.730636,1983,"Ixoreus naevius","Ixoreus_naevius",80.7,NA,8.6,654,7.14721814923312,51.8771001530378,"Winter",39519,8.1,645,7.53756361598817,48.847390015093,8.24,603,7.51214051506197,51.8326284434594,"M","NS"
NA,"male",12,-117.165649,46.729529,1983,"Ixoreus naevius","Ixoreus_naevius",104.2,NA,8.6,653,7.1532997259794,51.8771001530378,"Winter",39632,8.1,644,7.53955312609457,48.997873972177,8.24,602.4,7.5119541505772,51.9097063134644,"M","NS"
NA,"male",11,-122.6160965,38.7523041,1990,"Ixoreus naevius","Ixoreus_naevius",69,NA,14.8,485,6.84308985677368,136.518873548435,"Fall",39536,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,"male",11,-123.113521,49.261096,1985,"Ixoreus naevius","Ixoreus_naevius",88.5,240,9.2,975,6.55667020997886,77.8233453974889,"Fall",39787,9.6,1322,5.94463361177233,70.2793949899634,10.08,1497,5.56342968650171,67.2735836239504,"M","NS"
NA,"male",1,-123.250567,49.263456,1984,"Ixoreus naevius","Ixoreus_naevius",87,248,10,1517,5.29913514956293,64.0808949921957,"Winter",39851,10.3,1549,5.22642774431596,70.5483879939383,10.24,1498.6,5.27101388911776,67.0668370333113,"M","NS"
NA,"male",4,-117.179457,46.728691,1980,"Ixoreus naevius","Ixoreus_naevius",77.7,NA,8.2,589,7.00945249234377,53.9484446344293,"Spring",39630,8.15,549.5,8.05961040462967,53.6203129742139,8.08,489.2,7.78432716564257,58.7890950948724,"M","NS"
NA,"male",12,-117.184639,46.643124,1990,"Ixoreus naevius","Ixoreus_naevius",76.5,NA,9.4,576,8.18661139059416,59.0490711415193,"Winter",39524,9,566.5,8.0692465978516,62.1115832044165,9.18,517.4,7.72076876238732,63.7719223679201,"M","NS"
NA,"male",11,-117.179457,46.728691,1971,"Ixoreus naevius","Ixoreus_naevius",78.4,237,8.1,663,7.58329004316648,44.776639089984,"Fall",39513,8.25,615.5,7.67680521094091,62.7769007153452,8.48,534.4,7.75837655895058,69.2849862313003,"M","NS"
NA,"male",10,-117.20894,46.824342,1991,"Ixoreus naevius","Ixoreus_naevius",80,NA,8.9,490,7.14338006743858,69.8583701827885,"Fall",39529,8.95,540.5,7.67641753731656,64.6648473317374,8.92,512,7.67212218262149,64.7875207025985,"M","NS"
NA,"female",4,-117.179457,46.728691,1954,"Ixoreus naevius","Ixoreus_naevius",77.3,243,8,494,6.54385554963933,45.8375419667282,"Spring",39624,8.65,549.5,6.25016957870736,71.9172570547586,8.32,546,7.43900047073059,69.8350171109502,"F","NS"
NA,NA,11,-117.164293,46.730767,2000,"Ixoreus naevius","Ixoreus_naevius",77.5,NA,8,488,7.60997650615575,51.370149069926,"Fall",39617,8.45,496,7.02322169941944,62.4736783437404,8.76,594.2,7.38001574802647,63.5435283662279,"NS","NS"
NA,"male",3,-117.165654,46.72955,1981,"Ixoreus naevius","Ixoreus_naevius",66.6,NA,8.7,601,6.36302648592681,55.6155635509603,"Spring",39633,8.45,602,6.68900252457298,54.83639290856,8.18,539,7.62639985311296,58.734102101449,"M","NS"
NA,"male",10,-117.164293,46.730767,1994,"Ixoreus naevius","Ixoreus_naevius",78.8,NA,9.4,491,8.01042880855761,84.5443613966003,"Fall",39531,8.7,470.5,8.0682033025997,74.7409691299959,9.04,486.8,7.75365938599855,66.8938656500692,"M","NS"
NA,"male",3,-117.164293,46.730767,1928,"Ixoreus naevius","Ixoreus_naevius",60.3,239,8.6,402,7.95548219592609,80.3834128378609,"Spring",39508,8.1,543,7.9622827240095,73.7486378250061,8.62,501,7.78012418273232,71.9261635485799,"M","NS"
NA,"male",3,-117.164293,46.730767,2002,"Ixoreus naevius","Ixoreus_naevius",69.8,NA,8.4,428,7.24938868896105,59.6362615737021,"Spring",39504,8.5,451.5,7.62170080007458,58.3618321222234,8.76,500.4,7.36180953776577,62.8116491805286,"M","NS"
NA,"female",2,-122.3320708,47.6062095,1996,"Ixoreus naevius","Ixoreus_naevius",73.1,NA,11.1,1157,5.28382322554302,72.9863859413858,"Winter",39741,11.6,1088.5,5.05304425243707,73.0146341430174,11.52,905,5.20659795966074,73.0165218114151,"F","NS"
NA,"male",11,-122.6160965,38.7523041,1990,"Ixoreus naevius","Ixoreus_naevius",75,NA,14.8,485,6.84308985677368,136.518873548435,"Fall",39648,14.65,548.5,6.67722760594768,143.031468066146,14.88,792.2,6.195134739839,143.334579045887,"M","NS"
NA,"female",10,-123.067661,49.319618,1986,"Ixoreus naevius","Ixoreus_naevius",43,NA,10.5,1663,5.17060455992832,62.6633660551533,"Fall",39788,9.8,1404.5,5.87090851524759,69.5065018832368,9.94,1688.6,5.63252284625533,69.1261142943905,"F","NS"
NA,"male",9,-124.0816666667,40.8666666667,1987,"Ixoreus naevius","Ixoreus_naevius",71.2,226,12.3,1004,2.43565684003807,121.13429630367,"Fall",39779,12.25,1056,2.1274882798601,109.777367834799,11.9,1159.6,2.44769714450009,102.382803019568,"M","NS"
NA,"male",5,-117.165649,46.729529,1980,"Ixoreus naevius","Ixoreus_naevius",78.5,NA,8.2,603,7.01497856321915,54.0572222661596,"Spring",39631,8.15,561.5,8.05881900738503,52.9686100360038,8.04,502,7.78056458899975,57.9692659895503,"M","NS"
NA,"male",11,-117.164293,46.730767,1996,"Ixoreus naevius","Ixoreus_naevius",91.7,NA,8.2,774,7.91608929314025,71.5732167831782,"Fall",39505,8.55,694.5,7.3651978837783,56.7527778270993,8.88,553.8,7.63496917731675,63.3824644227005,"M","NS"
NA,"male",11,-117.164293,46.730767,1985,"Ixoreus naevius","Ixoreus_naevius",76,NA,6.5,398,9.78626124170559,50.4655094456465,"Fall",39521,7.2,500,8.60064755516096,51.7844590504035,7.86,577.8,7.72645027063057,51.4360459192243,"M","NS"
NA,"female",11,-123.067661,49.319618,1984,"Ixoreus naevius","Ixoreus_naevius",86.5,225,9.9,1943,5.34831465949505,61.7649134935635,"Fall",39854,10.2,1958,5.27791335797779,67.9879540728963,10.14,1890.2,5.33295067799187,65.1094707809211,"F","NS"
NA,NA,5,-117.179457,46.728691,1982,"Ixoreus naevius","Ixoreus_naevius",80,NA,7.7,624,7.93245634317414,47.5084650830297,"Spring",39518,8.2,607,7.15986234638297,52.2600382970651,8.08,557.8,7.62367399981725,52.8721286460099,"NS","NS"
NA,"female",2,-117.1625,46.730636,1982,"Ixoreus naevius","Ixoreus_naevius",81.3,NA,7.6,636,7.92790908274322,45.8176798771481,"Winter",39517,8.15,619,7.14546778433501,50.7828982731785,8.06,570,7.61892208966549,51.6542180197765,"F","NS"
NA,"male",2,-117.164293,46.730767,1996,"Ixoreus naevius","Ixoreus_naevius",75,NA,8.2,774,7.91608929314025,71.5732167831782,"Winter",39532,8.55,694.5,7.3651978837783,56.7527778270993,8.88,553.8,7.63496917731675,63.3824644227005,"M","NS"
NA,"male",3,-117.165649,46.729529,1975,"Ixoreus naevius","Ixoreus_naevius",92.5,NA,7.5,673,7.79049051242875,55.5277570147625,"Spring",39515,8,585,7.72474350248396,66.6503846637576,8.14,585.2,7.70805397572386,69.3254312289944,"M","NS"
NA,"male",1,-117.179457,46.728691,1949,"Ixoreus naevius","Ixoreus_naevius",81.8,257,7.8,419,9.40175273794491,73.0522944114195,"Winter",39623,7.55,535,8.62428127550531,67.6227275704689,8.04,538.2,7.8271762768931,64.8945117644791,"M","NS"
NA,"male",10,-117.164293,46.730767,1984,"Ixoreus naevius","Ixoreus_naevius",84.2,NA,7.9,602,7.41503386861633,53.1034086551605,"Fall",39522,8.25,627.5,7.27857854965535,52.4902544040991,8.2,618.8,7.17219373493328,52.1543884833269,"M","NS"
NA,"male",11,-123.113521,49.261096,1983,"Ixoreus naevius","Ixoreus_naevius",81,245,10.6,1711,5.17238442172086,75.7749642060194,"Fall",39852,10.25,1591.5,5.48920462223694,73.5139009524719,10.32,1529.8,5.41041422016699,71.5349626484302,"M","NS"
