"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",40,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66123,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",37.9,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",65428,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"F","Adult"
"ad","female",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",41,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66094,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",47.5,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",66318,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"M","Adult"
"ad","male",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",49,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65268,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","female",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",31.2,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",66327,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"F","Adult"
"ad","female",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",35.4,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",66391,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"F","Adult"
"ad","female",4,-79.376504,43.625453,1985,"Molothrus ater ater","Molothrus_ater",35.4,NA,7.8,893,10.210908456898,46.9065080619881,"Spring",66468,7.9,820,10.0907203986629,39.9360387241069,7.88,831.8,10.0541902615559,40.5675125650177,"F","Adult"
"ad","female",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",43.8,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",66307,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"F","Adult"
"ad","male",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",53,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66160,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","female",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",39,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",65141,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",47.6,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",66315,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"M","Adult"
"ad","female",4,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",40,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66041,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-84.5919266,44.4983139,1972,"Molothrus ater ater","Molothrus_ater",38,NA,4.6,912,10.4939340342481,53.9190228317615,"Spring",65288,5.45,807,10.6085023015422,48.4870749700513,6.06,751.2,10.7149186304177,58.9584129890859,"F","Adult"
"ad","female",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",42,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66114,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",42,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66126,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",43,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65180,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-78.96272,43.93265,1967,"Molothrus ater ater","Molothrus_ater",41,NA,6.9,842,10.0272356382731,36.8290276345284,"Spring",66470,7.1,796.5,10.0393904116357,44.0268181422372,7.1,747.2,10.100211733661,43.7201043716649,"F","Adult"
"ad","female",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",37,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65193,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",37,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65264,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",51,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66180,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","female",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",40,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66062,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",35.2,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",66284,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"F","Adult"
"ad","female",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",40,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66096,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",41,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",65336,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"F","Adult"
"ad","male",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",43.4,184,4.6,891,10.4598366057115,48.0297837172346,"Spring",66258,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"M","Adult"
"ad","female",4,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",34,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66045,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",40,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66134,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",39,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",66332,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"F","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",39,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66472,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",37,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66146,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",48,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65242,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","female",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",38,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66060,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-84.5919266,44.4983139,1972,"Molothrus ater ater","Molothrus_ater",37,NA,4.6,912,10.4939340342481,53.9190228317615,"Spring",66423,5.45,807,10.6085023015422,48.4870749700513,6.06,751.2,10.7149186304177,58.9584129890859,"F","Adult"
"ad","male",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",48,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",65412,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"M","Adult"
"ad","female",5,-84.5919266,44.4983139,1972,"Molothrus ater ater","Molothrus_ater",40,NA,4.6,912,10.4939340342481,53.9190228317615,"Spring",66410,5.45,807,10.6085023015422,48.4870749700513,6.06,751.2,10.7149186304177,58.9584129890859,"F","Adult"
"ad","male",5,-84.1301041,44.6531143,1979,"Molothrus ater ater","Molothrus_ater",48,NA,5.3,732,10.9576319051927,48.4748204104282,"Spring",65489,5.25,712,11.0746748110413,57.5585498029835,5.68,736.2,10.8551061488237,55.896971557814,"M","Adult"
"ad","female",5,-84.1301041,44.6531143,1972,"Molothrus ater ater","Molothrus_ater",40,NA,4.6,862,10.4613972935423,48.5832475557502,"Spring",66443,5.4,831.5,10.5348565355496,43.5902409694562,5.96,774.8,10.6625726138313,56.7229058236242,"F","Adult"
"ad","male",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",54,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65243,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","male",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",54,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65267,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","female",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",41.5,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66232,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",45,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65164,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",34.2,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",66296,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"F","Adult"
"ad","male",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",51.3,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",65397,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"M","Adult"
"ad","female",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",76.5,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",65469,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"F","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",42,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65169,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",4,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",48,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66069,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","female",5,-84.1301041,44.6531143,1972,"Molothrus ater ater","Molothrus_ater",37.1,NA,4.6,862,10.4613972935423,48.5832475557502,"Spring",65505,5.4,831.5,10.5348565355496,43.5902409694562,5.96,774.8,10.6625726138313,56.7229058236242,"F","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",44,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66127,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",6,-93.83787,48.63186,1929,"Molothrus ater artemisiae","Molothrus_ater",43.5,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",65534,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"F","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",44.5,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66128,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",5,-84.1301041,44.6531143,1973,"Molothrus ater ater","Molothrus_ater",51.6,NA,6.9,721,10.40493763906,46.6504300758592,"Spring",66439,5.75,791.5,10.4331674663011,47.6168388158047,6,765,10.6267987503007,56.2316996270717,"M","Adult"
"ad","female",4,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",44,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66046,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",41.3,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",66330,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"F","Adult"
"ad","female",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",41.3,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",66361,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"F","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",46,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65161,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",42,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66129,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",5,-84.5919266,44.4983139,1972,"Molothrus ater ater","Molothrus_ater",28.6,NA,4.6,912,10.4939340342481,53.9190228317615,"Spring",65472,5.45,807,10.6085023015422,48.4870749700513,6.06,751.2,10.7149186304177,58.9584129890859,"M","Adult"
"ad","female",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",44,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",65148,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",4,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",43,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66054,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",48.1,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",65353,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"M","Adult"
"ad","male",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",46.6,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",65430,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"M","Adult"
"ad","female",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",43,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65260,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",43.5,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66112,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-84.1301041,44.6531143,1972,"Molothrus ater ater","Molothrus_ater",39.5,NA,4.6,862,10.4613972935423,48.5832475557502,"Spring",65512,5.4,831.5,10.5348565355496,43.5902409694562,5.96,774.8,10.6625726138313,56.7229058236242,"F","Adult"
"ad","female",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",37.3,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",66397,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"F","Adult"
"ad","female",5,-84.5919266,44.4983139,1972,"Molothrus ater ater","Molothrus_ater",32.7,NA,4.6,912,10.4939340342481,53.9190228317615,"Spring",66325,5.45,807,10.6085023015422,48.4870749700513,6.06,751.2,10.7149186304177,58.9584129890859,"F","Adult"
"ad","male",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",48.2,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",66353,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"M","Adult"
"ad","female",5,-84.5919266,44.4983139,1972,"Molothrus ater ater","Molothrus_ater",41.5,NA,4.6,912,10.4939340342481,53.9190228317615,"Spring",65468,5.45,807,10.6085023015422,48.4870749700513,6.06,751.2,10.7149186304177,58.9584129890859,"F","Adult"
"ad","male",4,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",50,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",65113,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","male",4,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",52,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66076,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","male",4,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",50,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",65118,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","male",4,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",55,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",65120,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",44,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65172,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",56.5,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",65359,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"M","Adult"
"ad","male",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",48.3,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",66342,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"M","Adult"
"ad","male",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",40.4,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",66277,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"M","Adult"
"ad","male",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",55,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66179,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","male",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",32.3,171,4.6,891,10.4598366057115,48.0297837172346,"Spring",66264,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"M","Adult"
"ad","female",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",37.5,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65253,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",38.2,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",66370,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"M","Adult"
"ad","male",4,-79.420787,43.767467,1960,"Molothrus ater ater","Molothrus_ater",50,NA,7.1,770,10.4735561672184,50.8210693649764,"Spring",65544,7.3,761.5,10.9014345898179,39.6960532409492,7.16,729,10.1867976406226,41.2298862366571,"M","Adult"
"ad","male",5,-84.1301041,44.6531143,1972,"Molothrus ater ater","Molothrus_ater",44,NA,4.6,862,10.4613972935423,48.5832475557502,"Spring",65488,5.4,831.5,10.5348565355496,43.5902409694562,5.96,774.8,10.6625726138313,56.7229058236242,"M","Adult"
"ad","female",6,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",43,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65162,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",47,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",65205,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","female",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",33,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",66259,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"F","Adult"
"ad","female",4,-79.382188,43.623668,1995,"Molothrus ater ater","Molothrus_ater",39.8,NA,8.1,836,10.6537658728136,43.0114243189292,"Spring",65528,7.95,794,10.8111510707796,37.3694494602296,8.04,812.2,10.2108488940318,39.0866287261229,"F","Adult"
"ad","male",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",47,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",65282,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","female",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",37.5,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66221,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",50,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66209,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"M","Adult"
"ad","female",7,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",40.5,NA,6.8,1082,9.93230114629062,39.0512376468491,"Summer",66218,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","male",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",55.9,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",65337,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"M","Adult"
"ad","female",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",33.1,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",65346,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"F","Adult"
"ad","female",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",36.5,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",65303,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"F","Adult"
"ad","female",5,-84.7143326,44.662117,1972,"Molothrus ater ater","Molothrus_ater",36.5,NA,4.6,986,10.5988421323017,53.2136692398281,"Spring",65396,5.45,866.5,10.7123195223359,47.0629836029531,6.04,804,10.8335757206195,61.785635229719,"F","Adult"
"ad","female",5,-84.5919266,44.4983139,1972,"Molothrus ater ater","Molothrus_ater",37.6,NA,4.6,912,10.4939340342481,53.9190228317615,"Spring",65460,5.45,807,10.6085023015422,48.4870749700513,6.06,751.2,10.7149186304177,58.9584129890859,"F","Adult"
"ad","female",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",45,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",66116,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
"ad","female",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",33.2,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",66266,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"F","Adult"
"ad","female",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",33.2,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",66293,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"F","Adult"
"ad","female",5,-84.6131326,44.6827144,1972,"Molothrus ater ater","Molothrus_ater",35.1,NA,4.5,966,10.5790100928893,51.5350364492521,"Spring",66347,5.4,864,10.6917492490185,45.8194011335055,6,798.2,10.8099450234248,61.0856132639014,"F","Adult"
"ad","female",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",37.7,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",65329,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"F","Adult"
"ad","female",5,-84.2715149,44.6160164,1972,"Molothrus ater ater","Molothrus_ater",38.6,NA,4.6,891,10.4598366057115,48.0297837172346,"Spring",65318,5.4,837.5,10.5561114399221,44.7339162520388,5.96,766,10.6795875042492,57.9691640138024,"F","Adult"
"ad","female",5,-81.2613,42.99875,1976,"Molothrus ater ater","Molothrus_ater",40,NA,6.8,1082,9.93230114629062,39.0512376468491,"Spring",65131,7.45,1037.5,9.74662498538314,40.1727650883168,7.4,976,9.64941399777984,35.8011679183422,"F","Adult"
