"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"AHY","female",2,-95.0666666667,18.5833333333,2003,"Mniotilta varia","Mniotilta_varia",9.6,NA,25.6,3789,2.27436304769649,91.8285670442412,"Winter",64494,25.5,3211.5,2.23106084520731,81.9937282208969,25.34,3222.8,2.06027175147754,88.2460784406448,"F","Juvenile"
"ASY","male",5,-92.0447,37.73778,2005,"Mniotilta varia","Mniotilta_varia",7.79,114,13.9,1013,9.29460579958596,59.5394696956514,"Spring",64552,13.7,1107,8.88991457043629,57.9117506877085,13.42,1095,9.06419453676369,55.1862129867821,"M","Juvenile"
"imm","female",8,-79.186515,43.81837,1995,"Mniotilta varia","Mniotilta_varia",9.4,NA,7.8,853,10.721162872251,40.986196101959,"Summer",64480,7.6,816,10.8847209550228,37.4016861857696,7.64,828.6,10.253563012728,37.9411396424696,"F","Juvenile"
"imm","male",7,-79.135128,43.791348,1959,"Mniotilta varia","Mniotilta_varia",10,NA,8,755,11.3871106027292,27.7309736738753,"Summer",64367,7.6,663,10.8520489592246,34.4393718818014,7.78,716.8,10.3679969108986,38.5324242219722,"M","Juvenile"
"imm","male",7,-77.62782,45.37805,1943,"Mniotilta varia","Mniotilta_varia",10.5,NA,3.3,796,12.3135888227994,35.8673792020314,"Summer",64348,4.1,784.5,11.7686376104662,41.3309496814519,4.12,690.8,11.6747769015694,43.8951984478428,"M","Juvenile"
"imm","female",8,-87.72961,52.24829,1939,"Mniotilta varia","Mniotilta_varia",11,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",64361,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"F","Juvenile"
"imm","female",8,-94.6156311,39.1028902,1998,"Mniotilta varia","Mniotilta_varia",11.2,NA,14.1,1317,9.64848865539745,70.8239449772954,"Summer",64362,13.1,1111.5,9.83223037424722,54.4211225952793,12.74,988.2,10.020001020843,73.0546122403901,"F","Juvenile"
"imm.","female",9,-76.451,42.4799,2013,"Mniotilta varia","Mniotilta_varia",11.4,114,8.4,1091,9.73227604261701,46.0327443353956,"Fall",64416,9.25,1054,9.25074219818454,41.303078645372,8.96,1077.4,9.62954878853509,45.3940936355564,"F","Juvenile"
"Imm.","m?",10,-109.91721,22.88378,1968,"Mniotilta varia","Mniotilta_varia",9,NA,23.3,158,3.51890995518886,99.4925289158719,"Fall",64548,23.45,166.5,3.71282715892288,163.811570597064,23.42,175.2,3.69608598141599,175.052333371799,"M","Juvenile"
"immature","female",9,-84.2366409,42.337103,1938,"Mniotilta varia","Mniotilta_varia",10.5,NA,10.2,739,9.58655545305745,54.1951228383305,"Fall",64404,9.55,807,9.89699554847583,55.5743501314091,9.06,702,10.6141440797246,50.7855808231248,"F","Juvenile"
"immature","undetermined",8,-84.5552444,42.7335852,2012,"Mniotilta varia","Mniotilta_varia",8,NA,10.9,735,9.27786548074437,43.8701723959429,"Summer",64401,10.2,878,9.85822968594454,45.343619883952,9.54,892.4,10.1012458486328,50.5486760211713,"NS","Juvenile"
"immature","female",8,-72.1333,42,1975,"Mniotilta varia","Mniotilta_varia",8.4,NA,8.2,1441,9.25400404738894,32.5704076809867,"Summer",64709,8,1343,9.1775993038392,35.2688685201705,7.92,1353.2,9.42559701425729,37.6469102931459,"F","Juvenile"
"immature","male",9,-87.5833333,37.8833333,1949,"Mniotilta varia","Mniotilta_varia",11,NA,14.4,1302,8.70271204681029,50.099624890425,"Fall",64691,14,1246,9.11385751469578,42.1776088222896,13.84,1191.6,9.04570983377886,46.1906197157306,"M","Juvenile"
"immature","male",10,-72.5989,41.2794,1975,"Mniotilta varia","Mniotilta_varia",10,NA,10.9,1440,8.61863291556923,24.0444022950837,"Fall",64716,10.7,1269,8.64743153512436,34.0181636798918,10.54,1255.8,8.83957470437221,40.0797722836859,"M","Juvenile"
"immature","female",8,-83.4655,41.7862,1937,"Mniotilta varia varia","Mniotilta_varia",10.9,NA,9.5,905,10.2377606156934,58.9488381704251,"Summer",64696,9.5,813.5,10.9226343176287,52.9623079817109,9.8,701,10.8265769158512,51.3615669775818,"F","Juvenile"
"immature","male",8,-72.1333,42,1975,"Mniotilta varia","Mniotilta_varia",8.7,NA,8.2,1441,9.25400404738894,32.5704076809867,"Summer",64701,8,1343,9.1775993038392,35.2688685201705,7.92,1353.2,9.42559701425729,37.6469102931459,"M","Juvenile"
"immature","female",9,-97.2100135,37.3875217,1961,"Mniotilta varia","Mniotilta_varia",11.2,NA,13.4,1086,9.47546672713116,63.6192639251022,"Fall",64302,13.5,965.5,10.0335346592749,67.8780180542119,13.74,935.4,9.99098977339376,77.5960712971536,"F","Juvenile"
"immature","male",9,-75.4167,38.1,1975,"Mniotilta varia","Mniotilta_varia",10.4,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",64624,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"M","Juvenile"
"immature","male",9,-85.436554,46.6732343,1938,"Mniotilta varia","Mniotilta_varia",10.5,NA,5.2,939,10.0161082383541,23.7434522788991,"Fall",64521,4.95,850.5,10.2443999998288,43.277121028135,4.34,779.6,10.4225092414926,46.6996930493112,"M","Juvenile"
"immature","female",9,-77.2878957,38.9660325,1969,"Mniotilta varia","Mniotilta_varia",10.4,NA,12.4,1036,9.49080495995354,62.0693284642199,"Fall",64304,12.55,991.5,9.4735099237644,56.7061364672197,12.4,947.2,9.14497084250056,58.2202430714759,"F","Juvenile"
"immature","female",9,-75.4167,38.1,1975,"Mniotilta varia","Mniotilta_varia",9.8,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",64708,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","Juvenile"
"immature","female",8,-83.4655,41.7862,1936,"Mniotilta varia","Mniotilta_varia",11.2,NA,9.5,722,11.607508019564,46.9757777929966,"Summer",64694,9.45,686,10.942958272559,42.7492387066424,9.96,695,10.7281660177528,47.5355017855943,"F","Juvenile"
"immature","undetermined",10,-85.106549,45.586757,1986,"Mniotilta varia","Mniotilta_varia",9.35,NA,6.9,675,9.37922833939041,63.87543380763,"Fall",64509,6.5,808.5,9.72193395526551,48.5215942304144,6.56,794,9.9023265941495,49.8466292420759,"NS","Juvenile"
"immature","male",8,-84.5575565,42.734787,2012,"Mniotilta varia","Mniotilta_varia",9.5,NA,10.9,736,9.27786548074437,43.8701723959429,"Summer",64400,10.2,878.5,9.85822968594454,45.343619883952,9.54,892.8,10.1012458486328,50.5855265834042,"M","Juvenile"
"immature","male",7,-84.3015289,44.7111221,1934,"Mniotilta varia","Mniotilta_varia",9.2,NA,6,660,11.350727516398,61.3537211096775,"Summer",64519,6.35,705.5,11.0744938789319,54.0090204809662,6.82,723.6,10.4375105630034,56.3343586032461,"M","Juvenile"
"immature","male",8,-83.7391662,46.0204493,1938,"Mniotilta varia","Mniotilta_varia",10.1,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",64382,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"M","Juvenile"
"immature","male",9,-83.7263412,42.2708397,1990,"Mniotilta varia","Mniotilta_varia",10.9,NA,10.3,1143,8.6246299876715,40.3792365163565,"Fall",64396,9.45,1010.5,9.57092085528425,42.3218275605117,9.68,926.4,10.0180580758754,52.6404085468236,"M","Juvenile"
"immature","female",9,-87.5833333,37.8833333,1949,"Mniotilta varia","Mniotilta_varia",11.2,NA,14.4,1302,8.70271204681029,50.099624890425,"Fall",64692,14,1246,9.11385751469578,42.1776088222896,13.84,1191.6,9.04570983377886,46.1906197157306,"F","Juvenile"
"immature","female",9,-74.0775,39.9267,1975,"Mniotilta varia","Mniotilta_varia",9.1,NA,11.8,1272,8.47139124919689,30.2288540568908,"Fall",64620,11.7,1171.5,8.36719647083147,39.7430657912156,11.62,1244,8.40766291633128,41.4493139529791,"F","Juvenile"
"imm.sk.","undetermined",8,-99.2286111111,19.0819444444,1964,"Mniotilta varia","Mniotilta_varia",11,NA,12,1345,1.88508901807331,101.434801802427,"Summer",64330,11.9,1361,1.86038122786209,104.55400729393,11.94,1202.6,1.7670358067847,110.895864560093,"NS","Juvenile"
"imm.sk.","male",10,-122.9606,38.0275,1963,"Mniotilta varia","Mniotilta_varia",9.9,NA,11.9,752,2.73844680596336,102.11674058108,"Fall",64453,11.75,797,2.39179999120766,118.779475987943,12.12,668,2.24738580215291,118.030400823228,"M","Juvenile"
"imm.sk.","male",9,-106.7359053467,29.82389,1961,"Mniotilta varia","Mniotilta_varia",11.5,NA,16.8,272,6.54723513238893,111.942865153066,"Fall",64328,16.85,269.5,6.84976963739665,131.359007264295,17,304,6.74521797804407,134.196421669846,"M","Juvenile"
"juv","male",9,-81.32013,42.95879,1907,"Mniotilta varia","Mniotilta_varia",10.5,NA,6.1,945,9.1576429414137,31.5265137639979,"Fall",64364,6.85,982,9.55842190192073,33.8595460707606,6.54,947.2,9.89878599736678,27.1989352782451,"M","Juvenile"
"juv","undetermined",7,-79.75435,51.14935,1982,"Mniotilta varia","Mniotilta_varia",10.2,NA,-0.8,732,13.6119265886408,45.4362182397203,"Summer",64477,0,665.5,12.6869611997474,49.3552522876406,-0.72,716,13.0224742214525,50.9273795061304,"NS","Juvenile"
"juv","female",7,-84.02525,46.353393,1931,"Mniotilta varia","Mniotilta_varia",9.5,NA,6.7,772,10.5130618611787,65.7387277263846,"Summer",64360,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"F","Juvenile"
"juv","male",6,-79.75435,51.14935,1982,"Mniotilta varia","Mniotilta_varia",11.5,NA,-0.8,732,13.6119265886408,45.4362182397203,"Summer",64345,0,665.5,12.6869611997474,49.3552522876406,-0.72,716,13.0224742214525,50.9273795061304,"M","Juvenile"
"juv","male",7,-93.63727,52.84037,1938,"Mniotilta varia","Mniotilta_varia",11.5,NA,0,617,13.8670636598183,60.9325865622278,"Summer",64681,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","Juvenile"
"juv","female",9,-79.381924,43.647863,2004,"Mniotilta varia","Mniotilta_varia",11,NA,7.8,791,10.0818882009755,42.2467756077651,"Fall",64370,7.6,802,10.2781362697882,39.7989444136425,8.16,772.2,9.9386810459901,40.5181161166268,"F","Juvenile"
"juv?","[male]",7,-93.67195,48.52224,1929,"Mniotilta varia","Mniotilta_varia",9.5,NA,1.8,430,14.3428870556422,51.5092607773849,"Summer",64678,2.6,515.5,13.0961014900749,70.8507770734729,2.28,580.4,12.9704520851031,70.1949039040026,"M",""
"juvenile","male",7,-100.3369074,41.8888463,1957,"Mniotilta varia","Mniotilta_varia",9.9,NA,8.9,764,10.6036443135024,83.7479148427961,"Summer",64295,9.2,575.5,10.8113644987413,82.206108162521,9.62,494.2,10.7903978258793,77.1465749860247,"M","Juvenile"
"juvenile",NA,7,-83.6880112,42.6119803,1934,"Mniotilta varia","Mniotilta_varia",11.5,NA,8.8,457,11.5967341275138,52.2805267233165,"Summer",64518,9.1,518.5,11.0661651777413,49.1035992200146,9.12,607.8,10.3696401982562,48.7763697352203,"NS","Juvenile"
"juvenile",NA,8,-72.9286,41.3081,2006,"Mniotilta varia","Mniotilta_varia",9.9,NA,12.5,1309,8.14930281457478,46.128040232356,"Summer",64703,11.95,1223,9.04222809837312,54.723190828891,11.44,1254.8,9.11053960790609,43.7313289447545,"NS","Juvenile"
"juvenile","male",7,-100.3369074,41.8888463,1957,"Mniotilta varia","Mniotilta_varia",10.6,NA,8.9,764,10.6036443135024,83.7479148427961,"Summer",64294,9.2,575.5,10.8113644987413,82.206108162521,9.62,494.2,10.7903978258793,77.1465749860247,"M","Juvenile"
"juvenile","male",7,-83.6880112,42.6119803,1934,"Mniotilta varia","Mniotilta_varia",11.3,NA,8.8,457,11.5967341275138,52.2805267233165,"Summer",64403,9.1,518.5,11.0661651777413,49.1035992200146,9.12,607.8,10.3696401982562,48.7763697352203,"M","Juvenile"
"larva","female",4,-94.3979645,29.5659919,1982,NA,"Mniotilta_varia",10.5,110,20.6,1201,6.36308006226449,64.7903048785619,"Spring",64407,20.6,1321,6.45953137839466,73.9337859631148,20.18,1317.8,6.94689019447642,72.4937580798411,"F","Juvenile"
"nestl","male",6,-84.02525,46.353393,1931,"Mniotilta varia","Mniotilta_varia",9,NA,6.7,772,10.5130618611787,65.7387277263846,"Summer",64484,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"M","Juvenile"
"nestl","male",6,-84.02525,46.353393,1931,"Mniotilta varia","Mniotilta_varia",8.5,NA,6.7,772,10.5130618611787,65.7387277263846,"Summer",64483,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"M","Juvenile"
"nestl","female",6,-84.02525,46.353393,1931,"Mniotilta varia","Mniotilta_varia",8.5,NA,6.7,772,10.5130618611787,65.7387277263846,"Summer",64358,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"F","Juvenile"
"nestl","male",6,-84.02525,46.353393,1931,"Mniotilta varia","Mniotilta_varia",8.5,NA,6.7,772,10.5130618611787,65.7387277263846,"Summer",64359,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"M","Juvenile"
"skull unossified","male",6,-94.992,35.231,1982,"Mniotilta varia","Mniotilta_varia",11.1,NA,16.6,1170,8.87002101053164,63.0383296429876,"Summer",64459,16.65,1143,8.73457884159772,67.6262835773271,16.32,1006.4,9.60749173297439,65.8682857298114,"M","Juvenile"
"U","undetermined",9,-122.6853,37.9094,2005,"Mniotilta varia","Mniotilta_varia",11.2,115,13.5,906,1.80672145729286,131.391917999704,"Fall",64637,13.65,792.5,2.05365713313608,131.768173997267,13.4,767,2.15242320824079,141.264769841516,"NS","Juvenile"
"u ad.","male",6,-104.654479,47.198491,1947,"Mniotilta varia","Mniotilta_varia",8.2,NA,6.2,418,12.165011302913,130.932971477031,"Summer",64333,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"M","Juvenile"
"u ad.","male",6,-104.654479,47.198491,1947,"Mniotilta varia","Mniotilta_varia",10,NA,6.2,418,12.165011302913,130.932971477031,"Summer",64336,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"M","Juvenile"
"u ad.","male",4,-106.3304805555,29.4621811111,1964,"Mniotilta varia","Mniotilta_varia",9.2,NA,16.2,175,7.15102768626279,136.342973641135,"Spring",64454,16.55,256,6.96004583709774,129.318788271564,16.56,275.6,6.82644813307117,132.980125549907,"M","Juvenile"
"u ad.","male",5,-70.2103,44.5867,1952,"Mniotilta varia","Mniotilta_varia",10,NA,6.9,1027,10.3192083323315,45.6049007402491,"Spring",64450,6.65,1187,10.1026031178512,40.6422065057399,6.4,1071.2,10.2668889760419,43.633849497146,"M","Juvenile"
"u ad.","female",6,-104.654479,47.198491,1947,"Mniotilta varia","Mniotilta_varia",12.2,NA,6.2,418,12.165011302913,130.932971477031,"Summer",64462,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"F","Juvenile"
"u ad.","male",6,-104.654479,47.198491,1947,"Mniotilta varia","Mniotilta_varia",9.9,NA,6.2,418,12.165011302913,130.932971477031,"Summer",64334,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"M","Juvenile"
"u ad.","male",6,-104.654479,47.198491,1947,"Mniotilta varia","Mniotilta_varia",10.6,NA,6.2,418,12.165011302913,130.932971477031,"Summer",64461,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"M","Juvenile"
"u ad.","male",5,-70.2103,44.5867,1952,"Mniotilta varia","Mniotilta_varia",10,NA,6.9,1027,10.3192083323315,45.6049007402491,"Spring",64451,6.65,1187,10.1026031178512,40.6422065057399,6.4,1071.2,10.2668889760419,43.633849497146,"M","Juvenile"
"u ad.","male",4,-101.002961,19.663093,1961,"Mniotilta varia","Mniotilta_varia",10.3,NA,16.8,700,2.09711201128571,114.204386521997,"Spring",64452,17.05,693.5,2.17637234573094,115.132720154927,17,890.8,2.11201465664296,108.179565762565,"M","Juvenile"
"u ad.","male",6,-104.654479,47.198491,1947,"Mniotilta varia","Mniotilta_varia",9.4,NA,6.2,418,12.165011302913,130.932971477031,"Summer",64335,6.5,406.5,11.6173881472665,112.380859560485,6.16,378,11.658978696776,105.29820500505,"M","Juvenile"
"u ad.","female",5,-122.8986189,38.0693636,1963,"Mniotilta varia","Mniotilta_varia",10.8,NA,12.4,836,3.18148050156184,103.479152198102,"Spring",64329,12.3,880,2.85627253788267,119.135701737325,12.7,734.8,2.74185698334722,118.855339323207,"F","Juvenile"
"U-Ad.","female",11,-122.25935,37.82252,1950,"Mniotilta varia","Mniotilta_varia",10,NA,13.9,695,3.4286117872805,112.680787949402,"Fall",64633,13.6,522,3.71889815929308,121.548291360663,13.62,418.6,3.52441006801284,112.598609138591,"F","Adult"
"U-Ad.","male",8,-122.48251,37.7695,1953,"Mniotilta varia","Mniotilta_varia",10.7,NA,12.8,343,2.07269404545403,115.54549916524,"Summer",64634,12.55,542,2.25055427127409,128.034780564472,12.38,570.8,2.44094753591929,124.655214439826,"M","Adult"
"U-Ad.; Sk.Os.","male",11,-97.11359,16.05915,1964,"Mniotilta varia","Mniotilta_varia",9.9,NA,22.7,1351,1.40151433251409,124.774078855245,"Fall",64550,22.7,1132.5,1.44736565966189,135.342698270117,22.68,1626.4,1.28557379379816,136.797784366512,"M","Juvenile"
"unknown","male",5,-69.31194,43.76639,2003,"Mniotilta varia","Mniotilta_varia",9.63,120,7.1,1156,9.03023540751577,41.3148112601741,"Spring",64721,7.6,1200.5,8.3301497739992,39.0416835422968,7.9,1103,8.18449576730477,43.5815132270146,"M","NS"
"unknown","male",10,-105.0666666667,19.5333333333,1999,"Mniotilta varia","Mniotilta_varia",9.2,NA,25.8,941,2.13470599778276,141.506303431545,"Fall",64375,26.2,927,2.15380538527506,152.354283133805,26.5,838,2.00718731466631,145.528090989588,"M","NS"
"unknown","female",10,-105.0666666667,19.5333333333,1999,"Mniotilta varia","Mniotilta_varia",10.1,NA,25.8,941,2.13470599778276,141.506303431545,"Fall",64496,26.2,927,2.15380538527506,152.354283133805,26.5,838,2.00718731466631,145.528090989588,"F","NS"
"unknown","female",4,-80.2931,27.3185,1971,"Mniotilta varia","Mniotilta_varia",9.03,NA,23,1230,3.78804939009752,64.6984885814951,"Spring",64332,22.7,1379,4.34289580169559,65.6721779432816,22.5,1434.2,4.36716581152631,74.5552970833171,"F","NS"
"unknown","male",10,-105.0666666667,19.5333333333,1999,"Mniotilta varia","Mniotilta_varia",9.4,NA,25.8,941,2.13470599778276,141.506303431545,"Fall",64377,26.2,927,2.15380538527506,152.354283133805,26.5,838,2.00718731466631,145.528090989588,"M","NS"
"unknown","female",12,-87.6333333333,19.8,1997,"Mniotilta varia","Mniotilta_varia",8.5,NA,27,1228,1.56175891516294,49.536330864854,"Winter",64371,26.6,1194,1.76005660130363,45.7778378346881,26.58,1364.4,1.76385819156304,61.1407560621257,"F","NS"
"unknown","female",4,-80.2931,27.3185,1971,"Mniotilta varia","Mniotilta_varia",9.88,NA,23,1230,3.78804939009752,64.6984885814951,"Spring",64457,22.7,1379,4.34289580169559,65.6721779432816,22.5,1434.2,4.36716581152631,74.5552970833171,"F","NS"
"unknown","female",4,-80.2931,27.3185,1971,"Mniotilta varia","Mniotilta_varia",9.15,NA,23,1230,3.78804939009752,64.6984885814951,"Spring",64458,22.7,1379,4.34289580169559,65.6721779432816,22.5,1434.2,4.36716581152631,74.5552970833171,"F","NS"
"unknown","female",10,-105.0666666667,19.5333333333,1999,"Mniotilta varia","Mniotilta_varia",10.2,NA,25.8,941,2.13470599778276,141.506303431545,"Fall",64376,26.2,927,2.15380538527506,152.354283133805,26.5,838,2.00718731466631,145.528090989588,"F","NS"
"unknown","female",4,-80.2931,27.3185,1971,"Mniotilta varia","Mniotilta_varia",8.58,NA,23,1230,3.78804939009752,64.6984885814951,"Spring",64331,22.7,1379,4.34289580169559,65.6721779432816,22.5,1434.2,4.36716581152631,74.5552970833171,"F","NS"
NA,"female",5,-93.85,36.5166667,2000,"Mniotilta varia","Mniotilta_varia",9.5,NA,14,1038,9.34902360806958,66.331183363513,"Spring",64643,14.45,1069.5,8.59726014486097,58.2212622294897,14.1,1127,8.64796262247694,50.1719820395562,"F","NS"
NA,"female",7,-84.6666667,44.9,1939,"Mniotilta varia","Mniotilta_varia",10,NA,6.4,813,10.6541889613542,60.9296090998865,"Summer",64615,6.75,896,10.4571751109135,48.3375873490277,6.24,797.2,10.7672178953117,50.2285986356066,"F","NS"
NA,"female",5,-103.529842,34.111886,2011,"Mniotilta varia","Mniotilta_varia",9.1,NA,15.3,179,9.8091330355486,99.1569054962257,"Spring",64652,15,290.5,9.26731342838699,82.558891649507,14.78,344.2,8.59308092512609,92.9555870155723,"F","NS"
NA,"female",5,-97.3343833,29.9578833,2012,"Mniotilta varia","Mniotilta_varia",9.1,NA,21.6,1123,6.32821962611631,74.5472839294494,"Spring",64603,21.65,851.5,7.14799781805574,77.4036234098474,20.94,808,7.33228032643749,76.8037873891966,"F","NS"
NA,"male",5,-103.84325,44.45248,2008,"Mniotilta varia","Mniotilta_varia",9.8,NA,5.9,766,9.55308929883497,104.257694546455,"Spring",64289,7,644,9.96207777416743,85.4537285663096,7.54,529.6,9.35411741332777,80.33873860827,"M","NS"
NA,"female",5,-72.1333,42,1976,"Mniotilta varia","Mniotilta_varia",9.1,NA,7.7,1146,9.93592731027917,50.4014005554228,"Spring",64705,7.95,1293.5,9.59496567883405,41.4859041182048,7.92,1362.4,9.38949082879686,41.1942071195804,"F","NS"
NA,"undetermined",9,-91.4907073,44.8098524,1968,"Mniotilta varia","Mniotilta_varia",10.2,NA,6.7,1064,11.4537376458781,75.9508075301975,"Fall",64445,6.1,915.5,11.3867689719672,78.7254130559749,6.18,792.4,11.7324986141348,71.3309890574007,"NS","NS"
NA,"female",8,-76.410842,42.407817,2003,"Mniotilta varia","Mniotilta_varia",19.3999996185303,127,7.3,1141,10.2035495903349,35.8710019888167,"Summer",64640,8.05,1074,9.7593606570283,39.8474950993037,8.2,971.4,9.59369561387791,48.0423810647922,"F","NS"
NA,"in question",9,-83.83701,42.24148,2000,"Mniotilta varia","Mniotilta_varia",9,NA,9.3,1078,10.1957618943393,52.330728755093,"Fall",64516,9.65,961,10.0777247897986,49.2357169784849,9.6,924,9.79422673211256,46.5934009105348,"NS","NS"
NA,"female",9,-75.4167,38.1,1975,"Mniotilta varia","Mniotilta_varia",10.3,NA,14.4,1191,8.05531539175258,42.0969838039138,"Fall",64630,14.1,1065,7.76630465174228,45.4026662091738,14.04,1177.2,7.91107088695717,43.8427435298165,"F","NS"
NA,"female",9,-76.6205902,39.2998085,1966,"Mniotilta varia","Mniotilta_varia",8,NA,12.5,978,9.48221620943249,54.6907056773061,"Fall",64314,12.65,879.5,9.35520869339268,51.726409388385,12.6,902,9.36759517432915,50.5024471031285,"F","NS"
NA,"undetermined",9,-91.4907073,44.8098524,1968,"Mniotilta varia","Mniotilta_varia",10,NA,6.7,1064,11.4537376458781,75.9508075301975,"Fall",64446,6.1,915.5,11.3867689719672,78.7254130559749,6.18,792.4,11.7324986141348,71.3309890574007,"NS","NS"
NA,"female",5,-82.8166667,41.65,1949,"Mniotilta varia","Mniotilta_varia",10.3,NA,11.4,702,9.62869370289877,33.1110474493077,"Spring",64611,10.65,751,10.0085069608823,34.1339195559008,10.4,795.4,10.0831746005487,47.7660254244751,"F","NS"
NA,"male",5,-72.1333,42,1976,"Mniotilta varia","Mniotilta_varia",9.8,NA,7.7,1146,9.93592731027917,50.4014005554228,"Spring",64618,7.95,1293.5,9.59496567883405,41.4859041182048,7.92,1362.4,9.38949082879686,41.1942071195804,"M","NS"
NA,"female",2,-102.033333,17.966667,1960,"Mniotilta varia","Mniotilta_varia",8.7,NA,27.4,842,1.41193505730986,144.959647155031,"Winter",64686,27.7,893.5,1.23574378216945,137.804957425722,27.58,996,1.34651680800336,134.690083714782,"F","NS"
NA,NA,5,-72.8972,41.3931,1997,"Mniotilta varia","Mniotilta_varia",5,NA,10.4,1057,8.62626363163243,36.6198223875866,"Spring",64629,10.4,1347,8.79750493507461,40.7262323207839,10.42,1250,9.29207095767082,44.4312036720064,"NS","NS"
NA,"male",5,-72.1333,42,1976,"Mniotilta varia","Mniotilta_varia",10.1,NA,7.7,1146,9.93592731027917,50.4014005554228,"Spring",64632,7.95,1293.5,9.59496567883405,41.4859041182048,7.92,1362.4,9.38949082879686,41.1942071195804,"M","NS"
NA,"female",5,-72.1333,42,1976,"Mniotilta varia","Mniotilta_varia",9.8,NA,7.7,1146,9.93592731027917,50.4014005554228,"Spring",64713,7.95,1293.5,9.59496567883405,41.4859041182048,7.92,1362.4,9.38949082879686,41.1942071195804,"F","NS"
NA,"female",5,-72.1333,42,1976,"Mniotilta varia","Mniotilta_varia",9,NA,7.7,1146,9.93592731027917,50.4014005554228,"Spring",64704,7.95,1293.5,9.59496567883405,41.4859041182048,7.92,1362.4,9.38949082879686,41.1942071195804,"F","NS"
NA,"male",11,-118.4213094,34.0453572,2001,"Mniotilta varia","Mniotilta_varia",5.7,NA,15.3,430,2.85385173002553,147.292051408877,"Fall",64325,15.55,367,2.63322247661023,162.503653921713,15.72,367.2,2.77282681148157,165.120995248427,"M","NS"
NA,"male",4,-76.410842,42.407817,2004,"Mniotilta varia","Mniotilta_varia",10.5,NA,7.7,1175,10.0327191999704,55.9516488616432,"Spring",64553,7.5,1158,10.1181343951526,45.9113254252299,8.02,1042.8,9.65037077142492,47.3483101034103,"M","NS"
NA,"female",4,-83.4257278,41.7401466,1961,"Mniotilta varia","Mniotilta_varia",10.8,NA,9.8,789,9.96175641687202,53.4039982627563,"Spring",64506,9.65,744.5,10.2501717612242,51.6823364881483,9.78,805.4,10.3002773187345,46.4236078959576,"F","NS"
NA,"female",5,-80.24294,42.5613,1928,"Mniotilta varia","Mniotilta_varia",10,NA,9.2,821,9.33141890539048,43.0734582008226,"Spring",64356,9.2,872.5,9.03908577477701,49.8642811695232,8.46,867,9.50021644741583,47.6554820114866,"F","NS"
NA,"male",5,-95.2691492,38.9549568,1966,"Mniotilta varia","Mniotilta_varia",12.3,NA,12.1,695,9.94804686175313,97.7430841406576,"Spring",64421,12.45,899.5,9.94440540510118,101.428802924869,12.56,863,10.5291709516327,83.2094188104498,"M","NS"
NA,"male",9,-83.6515331,42.5755219,2005,"Mniotilta varia","Mniotilta_varia",9.9,NA,8.9,723,11.0311507957596,50.4514747443355,"Fall",64512,8.8,766,10.5680200506887,55.0541948401975,9.04,762.8,10.1680368461206,47.5637742302684,"M","NS"
NA,"female",5,-97.4576,30.21669,2011,"Mniotilta varia","Mniotilta_varia",10.8,NA,21.9,566,8.15183563637198,77.8036114455016,"Spring",64602,21.05,708.5,8.11900956944405,71.306997647447,20.42,807.8,7.62783557479081,75.5548219486392,"F","NS"
NA,"male",4,-103.529842,34.111886,2011,"Mniotilta varia","Mniotilta_varia",9.6,NA,15.3,179,9.8091330355486,99.1569054962257,"Spring",64449,15,290.5,9.26731342838699,82.558891649507,14.78,344.2,8.59308092512609,92.9555870155723,"M","NS"
