"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"HY","female",10,-148.0094,64.847,2002,"Certhia americana","Certhia_americana",7.8,NA,-0.4,336,11.6241487143504,119.777026081099,"Fall",17273,-0.9,297.5,12.2545588205329,122.160270431228,-1.76,319,13.1940947980781,116.369538487043,"F","Juvenile"
"HY","undetermined",9,-108.215,35.1420166667,2008,"Certhia americana","Certhia_americana",7.1,NA,7.8,410,7.6628333631572,65.4082940812976,"Fall",17320,8,445,7.90892334693926,76.6056735206272,8.02,447.6,7.64253275722088,79.6525774319912,"NS","Juvenile"
"HY","male",7,-131.7166,55.3441,2000,"Certhia americana","Certhia_americana",9.2,NA,6.8,3249,4.9169696876319,37.2327831369938,"Summer",17272,6.55,3527.5,4.68073373885789,35.7433319121504,6.94,3171.2,5.0693396562259,42.8345694448311,"M","Juvenile"
"HY","female ?",10,-147.8043,64.857,2011,"Certhia americana","Certhia_americana",8.5,NA,-1.9,257,14.5662202622119,89.8030687917233,"Fall",17531,-1.6,269,14.8397284925561,99.8808353276586,-1.92,291.8,14.8487607117563,109.409366060831,"NS","Juvenile"
"imm.","female",8,-111.106,44.1296,1939,"Certhia americana montana","Certhia_americana",8,NA,4.3,639,9.28354686659374,67.6867962566796,"Summer",17216,4.15,804.5,9.36087549220852,61.5909979853599,3.9,813.8,9.77332835333755,63.0945250068261,"F","Juvenile"
"imm.","undetermined",10,-119.7675,39.35528,1934,"Certhia americana zelotes","Certhia_americana",7,NA,11.3,183,6.61286051889984,63.3374243824665,"Fall",17201,10.5,241.5,7.51952312754,105.686663859367,9.88,245.8,7.83397956891403,115.219720699649,"NS","Juvenile"
"imm.","undetermined",10,-118.34507,35.4793329,1933,"Certhia americana zelotes","Certhia_americana",8,NA,8.2,270,8.08346610325201,165.121056109658,"Fall",17642,8.2,285,8.08187959487281,139.44937323008,8.9,294.6,7.61790156542227,128.058997488723,"NS","Juvenile"
"imm.","female",9,-123.34811,40.69934,1942,"Certhia americana zelotes","Certhia_americana",7.5,NA,10.7,1528,6.55894023220954,102.554334440198,"Fall",17262,11.1,1755.5,6.13568343892478,103.446744881794,11.44,1639,6.3248963220799,112.885571581083,"F","Juvenile"
"imm.","male",8,-131.9167,57.1833,1919,"Certhia americana occidentalis","Certhia_americana",8.5,NA,1.9,1670,8.58598223321542,50.7372885941423,"Summer",17398,2.2,1790.5,8.5040403452514,52.4451596816093,2.74,1721.8,8.451526741396,60.1960913620077,"M","Juvenile"
"imm.","male",10,-119.7675,39.35528,1934,"Certhia americana zelotes","Certhia_americana",8.5,NA,11.3,183,6.61286051889984,63.3374243824665,"Fall",17200,10.5,241.5,7.51952312754,105.686663859367,9.88,245.8,7.83397956891403,115.219720699649,"M","Juvenile"
"imm.","female",8,-109.83667,43.30329,1939,"Certhia americana montana","Certhia_americana",8.2,NA,0.5,432,8.61082387921086,62.4349229099711,"Summer",17217,0.2,541,8.60813086506584,54.487795348837,-0.22,577.8,9.1204056921434,56.9195444377547,"F","Juvenile"
"imm.","female",9,-121.752126,36.372756,1934,"Certhia americana occidentalis","Certhia_americana",7,NA,12.8,887,4.63416168745271,129.771478826685,"Fall",17472,12,939.5,4.88633377134181,141.312859641067,12.18,950.6,5.00577878811912,145.755997700811,"F","Juvenile"
"imm.","male",9,-123.6339428,40.9809127,1949,"Certhia americana occidentalis","Certhia_americana",8.5,NA,13.2,908,6.64780665583268,111.965086138355,"Fall",17327,13,1222.5,6.47007705021921,96.0937195777909,13.36,1228,6.12139563686874,97.9470816717346,"M","Juvenile"
"imm.","male",9,-105.822524,36.058436,1952,"Certhia americana montana","Certhia_americana",8,NA,7.2,381,8.44764177242096,65.8506232087275,"Fall",17336,7.55,369.5,8.25745551683003,67.7464814494936,7.58,358,8.08616128647763,71.2961988190185,"M","Juvenile"
"imm.","male",9,-114.28,38.96917,1934,"Certhia americana montana","Certhia_americana",8.5,NA,7.3,517,7.1378419623012,83.1565094368637,"Fall",17435,6.3,517.5,8.2283424402304,80.0063642573315,5.28,600.2,8.62550719127963,74.997585214965,"M","Juvenile"
"imm.","male",8,-119.39231,37.73082,1915,"Certhia americana zelotes","Certhia_americana",7.5,NA,4.7,933,6.33711410276911,122.055904220382,"Summer",17169,4.2,1007,6.37000972828363,161.174266738235,3.28,943.2,6.45260698571952,136.178452254828,"M","Juvenile"
"imm.","male",7,-108.14806,28.56806,1957,"Certhia americana albescens","Certhia_americana",6.4,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",17348,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"M","Juvenile"
"imm.","male",9,-106.32431,41.31009,1939,"Certhia americana montana","Certhia_americana",8.3,NA,-0.2,645,9.09625297481431,52.5931549614428,"Fall",17220,-0.55,817,9.00174903404027,44.8958575296528,-0.76,914.8,9.26427678361853,50.8795481525218,"M","Juvenile"
"imm.","female",10,-119.7675,39.35528,1934,"Certhia americana zelotes","Certhia_americana",7.5,NA,11.3,183,6.61286051889984,63.3374243824665,"Fall",17436,10.5,241.5,7.51952312754,105.686663859367,9.88,245.8,7.83397956891403,115.219720699649,"F","Juvenile"
"imm.","male",9,-114.28,38.96917,1934,"Certhia americana montana","Certhia_americana",7.5,NA,7.3,517,7.1378419623012,83.1565094368637,"Fall",17198,6.3,517.5,8.2283424402304,80.0063642573315,5.28,600.2,8.62550719127963,74.997585214965,"M","Juvenile"
"imm.","female",10,-121.9761882,37.875792,1934,"Certhia americana zelotes","Certhia_americana",7.4,NA,15.4,383,4.02556226074713,118.782835603614,"Fall",17470,14.75,414.5,4.53110789570202,128.030271173759,14.82,397.2,4.56142935077752,129.309549972789,"F","Juvenile"
"imm.","male",9,-119.1436,37.91727,1915,"Certhia americana zelotes","Certhia_americana",7.9,NA,5.2,454,6.74543055210958,119.339869837633,"Fall",17394,4.85,470.5,6.85848722221048,144.338569105519,3.96,463.4,6.92334634632479,117.203212145046,"M","Juvenile"
"imm.","male",8,-109.83667,43.30329,1939,"Certhia americana montana","Certhia_americana",9.7,NA,0.5,432,8.61082387921086,62.4349229099711,"Summer",17218,0.2,541,8.60813086506584,54.487795348837,-0.22,577.8,9.1204056921434,56.9195444377547,"M","Juvenile"
"imm.","female",9,-114.28,38.96917,1934,"Certhia americana montana","Certhia_americana",7.6,NA,7.3,517,7.1378419623012,83.1565094368637,"Fall",17432,6.3,517.5,8.2283424402304,80.0063642573315,5.28,600.2,8.62550719127963,74.997585214965,"F","Juvenile"
"imm.","male",9,-106.32431,41.31009,1939,"Certhia americana montana","Certhia_americana",8.4,NA,-0.2,645,9.09625297481431,52.5931549614428,"Fall",17463,-0.55,817,9.00174903404027,44.8958575296528,-0.76,914.8,9.26427678361853,50.8795481525218,"M","Juvenile"
"imm.","female",10,-85.31367,42.3997,1951,"Certhia americana americana","Certhia_americana",9.2,NA,8.9,987,9.78184388021858,25.9637848866777,"Fall",17334,8.75,1005.5,9.92647733964749,37.3333077835105,9.18,956,10.1738191010815,42.1062038766921,"F","Juvenile"
"imm.","male",10,-119.881282,37.588966,1915,"Certhia americana zelotes","Certhia_americana",6.6,NA,12.9,966,6.24009518186925,121.651065720146,"Fall",17170,12.5,1022.5,6.21189905155583,149.855878480298,11.84,946.6,6.36977616259387,137.189404213483,"M","Juvenile"
"imm.","undetermined",8,-106.8987177777,29.3920969444,1961,"Certhia americana albescens","Certhia_americana",7.3,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",17141,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"NS","Juvenile"
"imm.","male",9,-121.4270138,40.4592417,1923,"Certhia americana zelotes","Certhia_americana",8.2,NA,5.7,1147,6.41000047274617,102.179774782288,"Fall",17405,5.55,1693.5,7.07816695813261,103.928028687234,5.84,1890.4,6.65269792357345,114.550731718722,"M","Juvenile"
"imm.","undetermined",12,-121.9420326,40.3415818,1927,"Certhia americana zelotes","Certhia_americana",7.8,NA,15.1,954,6.73315518816244,92.4141216423363,"Winter",17412,15.65,994.5,6.75069826676308,104.369993052584,15.16,770.2,6.64860692551742,102.558758563472,"NS","Juvenile"
"imm.","male",9,-123.34811,40.69934,1942,"Certhia americana zelotes","Certhia_americana",8.4,NA,10.7,1528,6.55894023220954,102.554334440198,"Fall",17263,11.1,1755.5,6.13568343892478,103.446744881794,11.44,1639,6.3248963220799,112.885571581083,"M","Juvenile"
"imm.","male",9,-114.28,38.96917,1934,"Certhia americana montana","Certhia_americana",7.7,NA,7.3,517,7.1378419623012,83.1565094368637,"Fall",17431,6.3,517.5,8.2283424402304,80.0063642573315,5.28,600.2,8.62550719127963,74.997585214965,"M","Juvenile"
"imm.","female",9,-118.5955,36.7887,1916,"Certhia americana zelotes","Certhia_americana",8.5,NA,8.5,1653,7.2632115778244,159.17289683802,"Fall",17395,8.35,1245.5,7.04730872025027,134.844166541183,7.84,1053,6.87313770997661,155.797544163732,"F","Juvenile"
"imm.","male",7,-106.8987177777,29.3920969444,1959,"Certhia americana albescens","Certhia_americana",6.8,NA,14.4,416,6.22801588133667,161.139334141977,"Summer",17135,14.2,474.5,6.60146110099244,133.500415276373,14.18,412.2,6.39948644990622,144.207651233312,"M","Juvenile"
"imm.","female",9,-114.10722,39.01722,1934,"Certhia americana montana","Certhia_americana",7.2,NA,12,145,8.45472792243631,67.979497800529,"Fall",17429,11,145.5,9.33987090720145,70.3775149280017,9.98,175.2,9.82584414634422,66.7948495762753,"F","Juvenile"
"imm.","male",9,-109.84658,43.2888,1939,"Certhia americana montana","Certhia_americana",8.5,NA,0.6,429,8.68288110263087,62.1265891367597,"Fall",17462,0.3,536.5,8.69650552317188,53.5752893935482,-0.12,573.6,9.21329480127558,56.4922551703333,"M","Juvenile"
"immature","male",10,-96.9784855,37.2495805,1980,"Certhia americana","Certhia_americana",8.5,NA,15.1,595,11.3586971083835,55.2148833524566,"Fall",17316,14.05,678.5,11.3243164795912,50.8409438884605,14.24,766.4,10.8298570021027,69.5236465738957,"M","Juvenile"
"immature","female",10,-73.2053,41.1669,1983,"Certhia americana americana","Certhia_americana",8,NA,11.1,1468,8.91631123618989,55.4804153321775,"Fall",17657,10.7,1288.5,8.8644248260909,55.5487366533341,10.7,1180.4,9.20882400088509,58.2363558553765,"F","Juvenile"
"immature","male",10,-87.3935394,46.5456314,2002,"Certhia americana americana","Certhia_americana",7.1,NA,7,919,9.58875604154378,48.4893848773194,"Fall",17534,7.35,840.5,9.60655481039064,39.7469231671054,6.38,808.8,9.85046562922916,41.0754784453538,"M","Juvenile"
"immature",NA,10,-72.6822,41.2889,1974,"Certhia americana americana","Certhia_americana",8,NA,10.6,1090,8.73049340825106,44.7951602854713,"Fall",17595,10.95,1145,8.8195155962824,44.9656589669994,10.48,1147.4,9.10953016636513,43.0364398443136,"NS","Juvenile"
"immature",NA,10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",7.8,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17652,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"NS","Juvenile"
"immature","undetermined",11,-105.0265,39.7626,1993,"Certhia americana","Certhia_americana",6.6,123,9.6,411,8.71781092205648,48.670053965631,"Fall",17295,10.15,411.5,8.51484999867549,66.3613343077955,10.5,424,8.66739763871045,68.1453734699776,"NS","Juvenile"
"immature","female",10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",7.2,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17650,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","Juvenile"
"immature",NA,10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",8.5,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17653,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"NS","Juvenile"
"immature","female",10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",8.1,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17602,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","Juvenile"
"immature","male",10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",8.6,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17598,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","Juvenile"
"immature","female",10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",7.8,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17605,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","Juvenile"
"immature","male",8,-114.8514776,44.5471332,1948,"Certhia americana","Certhia_americana",8,NA,2.5,743,8.8947848186281,63.0290492854406,"Summer",17077,3,650.5,8.62470305641994,55.1859849213345,2.98,681.8,8.37264818560962,61.746851699053,"M","Juvenile"
"immature","female",10,-95.917,39.026,1999,"Certhia americana","Certhia_americana",9,NA,13.6,955,9.38367376528688,87.1414334485158,"Fall",17315,13.75,1028.5,9.68755474594366,78.7280685543844,12.74,966.2,9.94696967447054,76.64943151258,"F","Juvenile"
"immature","male",10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",7.8,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17594,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"M","Juvenile"
"immature",NA,10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",7.7,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17603,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"NS","Juvenile"
"immature","female",10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",7.3,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17600,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","Juvenile"
"immature","male",8,-114.8487,44.5969313,1948,"Certhia americana","Certhia_americana",8,NA,2.2,795,8.83802048315153,62.2526108126819,"Summer",17076,2.7,696,8.566579354376,54.4687309230766,2.64,727.6,8.32057929639641,60.6242284968509,"M","Juvenile"
"immature","undetermined",11,-104.9498377246,39.7496303006,1986,"Certhia americana","Certhia_americana",5.8,114,11.3,346,7.86655270847094,65.4018034733266,"Fall",17297,10.5,371.5,8.82280404723467,65.7783619816355,10.16,415.6,8.99631357568226,75.5450787100343,"NS","Juvenile"
"immature",NA,10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",7.7,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17660,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"NS","Juvenile"
"immature",NA,10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",8.3,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17592,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"NS","Juvenile"
"immature",NA,10,-72.5989,41.2794,1974,"Certhia americana americana","Certhia_americana",9,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",17659,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"NS","Juvenile"
"immature","female",9,-72.9286,41.3081,1974,"Certhia americana americana","Certhia_americana",8.3,NA,10.9,1068,8.86366006212838,44.8544482256288,"Fall",17604,11.2,1129,8.97472324881417,45.0822664429918,10.72,1121.2,9.22889547186954,42.6819594867731,"F","Juvenile"
"imm.sk.","female ?",2,-97.61539,30.19711,1952,"Certhia americana montana ?","Certhia_americana",7.6,NA,19.8,887,6.78100622728998,70.0661863505369,"Winter",17109,20.1,793,7.12403259983395,76.5072299645018,20.06,732.8,7.22716798398578,74.0388249200063,"NS","Juvenile"
"imm.sk.","male",8,-106.8987177777,29.3920969444,1961,"Certhia americana albescens","Certhia_americana",7.3,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",17362,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"M","Juvenile"
"imm.sk.","male",8,-108.3333,29.91071,1948,"Certhia americana albescens","Certhia_americana",8.2,NA,11.2,444,6.70388286402332,119.926397434996,"Summer",17097,11.05,430,6.72330872500162,109.433718973551,11.16,445.2,6.59961918157484,121.706017010914,"M","Juvenile"
"imm.sk.","female",8,-108.3333,29.91071,1948,"Certhia americana albescens","Certhia_americana",5.8,NA,11.2,444,6.70388286402332,119.926397434996,"Summer",17096,11.05,430,6.72330872500162,109.433718973551,11.16,445.2,6.59961918157484,121.706017010914,"F","Juvenile"
"imm.sk.","female",11,-122.5214242,41.4260748,1951,"Certhia americana zelotes","Certhia_americana",7.6,NA,9.5,1385,7.5370398497666,101.477980393632,"Fall",17107,9.55,1360,7.49193071054581,97.7957467229745,9.12,1094.8,7.20395083293515,95.9057661176992,"F","Juvenile"
"juv.","male",4,-99.7311111111,17.5566666666,1950,"Certhia americana jaliscensis","Certhia_americana",8.5,NA,16.9,1416,1.42148023574233,137.833895336236,"Spring",17332,17.25,1313,1.52398278544563,136.851928766713,17.52,1348.2,1.40703671763855,124.16797251304,"M","Juvenile"
"juv.","male",7,-120.11166,37.75634,1923,"Certhia americana zelotes","Certhia_americana",7.8,NA,12.3,564,6.37967297537478,138.732246351932,"Summer",17404,12.2,857.5,7.00321008357571,123.685717424256,12.24,871.4,6.67344890017827,125.493672181026,"M","Juvenile"
"juv.","female ?",8,-122.0691039,41.5779164,1920,"Certhia americana zelotes","Certhia_americana",7.5,NA,8.1,632,6.74534631947812,105.603309441085,"Summer",17402,8.15,597.5,7.11150501425774,116.353596747231,8.04,576.8,7.46723751303533,103.899897933395,"NS","Juvenile"
"juv.","male",10,-106.7906900972,29.5140299027,1968,"Certhia americana albescens","Certhia_americana",6,NA,11.2,667,5.97075575136215,169.023456406338,"Fall",17380,11.35,631.5,5.88775412261873,151.952811733215,11.42,508.8,6.28511323340688,132.910442131321,"M","Juvenile"
"juv.","female",8,-119.39231,37.73082,1915,"Certhia americana zelotes","Certhia_americana",8.1,NA,4.7,933,6.33711410276911,122.055904220382,"Summer",17393,4.2,1007,6.37000972828363,161.174266738235,3.28,943.2,6.45260698571952,136.178452254828,"F","Juvenile"
"juv.","male",11,-134.3444444444,58.31,1944,"Certhia americana occidentalis","Certhia_americana",7.3,NA,4.2,2768,5.29295558151387,50.7737541860628,"Fall",17522,3.85,2871,5.74179133046352,54.8166209230175,4.26,2655,6.06322652608644,55.382751496923,"M","Juvenile"
"juv.","female",6,-123.14392,40.55443,1943,"Certhia americana zelotes","Certhia_americana",7.9,NA,11.5,837,5.90030173856055,120.785766804994,"Summer",17264,11.25,969.5,6.17124610932744,110.874756995302,11.78,1131.4,6.10868928272845,114.185793629061,"F","Juvenile"
"juv.","female",6,-108.14806,28.56806,1957,"Certhia americana albescens","Certhia_americana",6,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",17347,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"F","Juvenile"
"juv.","male",8,-122.9617,48.4506,1941,"Certhia americana occidentalis","Certhia_americana",8.5,NA,11,539,3.88723630110212,60.3455877212499,"Summer",17509,10.95,550.5,4.04611936663546,57.3414209067398,10.38,559.6,4.35329267595819,64.4869271657215,"M","Juvenile"
"juv.","male",6,-123.14392,40.55443,1943,"Certhia americana zelotes","Certhia_americana",8.6,NA,11.5,837,5.90030173856055,120.785766804994,"Summer",17265,11.25,969.5,6.17124610932744,110.874756995302,11.78,1131.4,6.10868928272845,114.185793629061,"M","Juvenile"
"juv.","undetermined",7,-118.4086,44.2483,1938,"Certhia americana montana","Certhia_americana",8.4,NA,5.5,675,7.55674994273131,73.652077413303,"Summer",17457,5,731.5,8.23942483760688,75.5137951371347,5.46,592.6,7.78655152301642,84.2298385199482,"NS","Juvenile"
"juv.","female",8,-132.4255555556,56.5897222222,1919,"Certhia americana occidentalis","Certhia_americana",8,NA,5.4,2071,6.1481889425039,42.5336794471752,"Summer",17400,5.6,2318.5,6.08894094204018,47.1843268266795,5.96,2245.6,6.05479244181227,54.9672390536843,"F","Juvenile"
"juv.","female",7,-120.11166,37.75634,1920,"Certhia americana zelotes","Certhia_americana",7.6,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",17401,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"F","Juvenile"
"juv.","female",9,-124.1323646,41.1604001,1942,"Certhia americana occidentalis","Certhia_americana",8.2,NA,11.2,1547,2.53783491594825,101.279849352356,"Fall",17261,11.7,1631,2.33168257641267,98.6509275209702,11.52,1514.4,2.37387469261655,107.185350295711,"F","Juvenile"
"juv.","male",8,-132.4255555556,56.5897222222,1919,"Certhia americana occidentalis","Certhia_americana",8.3,NA,5.4,2071,6.1481889425039,42.5336794471752,"Summer",17399,5.6,2318.5,6.08894094204018,47.1843268266795,5.96,2245.6,6.05479244181227,54.9672390536843,"M","Juvenile"
"juvenile","undetermined",6,-110.289,31.429,2013,"Certhia americana","Certhia_americana",7,NA,15,660,7.07483804290482,110.907736070847,"Summer",17617,15.2,627,6.68623734237564,141.990301704845,15.02,726.2,6.72207635223575,114.807249736377,"NS","Juvenile"
"juvenile","male",6,-110.871,31.692,2013,"Certhia americana","Certhia_americana",7.4,NA,13.6,644,7.17311373157157,121.30337617413,"Summer",17632,13.75,636.5,6.79772051307893,148.062909229533,13.52,726.2,6.81082016678422,125.046450072583,"M","Juvenile"
"juvenile",NA,10,-72.92453112,41.30723064,2011,"Certhia americana americana","Certhia_americana",5.9,NA,12,1521,9.4336398386869,49.5200817991696,"Fall",17284,12.1,1372.5,9.55209904700757,51.3711748995416,11.66,1260,9.23440968468073,47.1860073897316,"NS","Juvenile"
"juvenile","male",6,-112.425,34.414,2013,"Certhia americana","Certhia_americana",8.3,NA,11.2,740,7.53707502947927,106.672034307251,"Summer",17577,11.55,686.5,7.25666401977805,121.383290851127,11.3,609.2,7.36592557808343,115.357460009868,"M","Juvenile"
"juvenile","male",6,-110.289,31.429,2013,"Certhia americana","Certhia_americana",6,NA,15,660,7.07483804290482,110.907736070847,"Summer",17584,15.2,627,6.68623734237564,141.990301704845,15.02,726.2,6.72207635223575,114.807249736377,"M","Juvenile"
"juvenile","female",6,-112.421,34.412,2013,"Certhia americana","Certhia_americana",7,NA,11.2,744,7.54603548329529,106.555978343168,"Summer",17580,11.55,689,7.26114424668606,121.298013064041,11.3,611.8,7.36721264756282,115.371149082677,"F","Juvenile"
"juvenile","female",6,-110.866,33.293,2013,"Certhia americana","Certhia_americana",7,NA,14,689,8.05453006360114,95.421687283244,"Summer",17619,14.35,556,7.67803290453721,103.407912688718,14.24,635.6,7.6779426783614,98.9433679540137,"F","Juvenile"
"juvenile","male",6,-109.303,31.784,2013,"Certhia americana","Certhia_americana",7.5,NA,13.5,550,7.23088388913706,127.408617185378,"Summer",17627,13.8,515.5,6.84093227609766,149.818094898847,13.66,562.6,6.91148825205352,119.934358619766,"M","Juvenile"
"juvenile skull","undetermined",7,-121.537483333,40.3697933333,2006,"Certhia americana zelotes","Certhia_americana",6.04,NA,8.6,2125,7.20284034884219,103.402302135009,"Summer",17162,8.55,2276.5,7.01911865128939,111.843211597004,8.68,2033.2,6.92884748603244,125.320224681548,"NS","Juvenile"
"juvenile skull","female",7,-121.62709,40.35075,2006,"Certhia americana zelotes","Certhia_americana",6.18,NA,9.9,1616,7.2931890185711,100.92670880767,"Summer",17163,9.9,1752.5,7.10711864194628,109.528640271257,10.06,1574.6,7.0223713968568,124.557991570479,"F","Juvenile"
"ku ad.","female",7,-118.4086,44.2483,1938,"Certhia americana montana","Certhia_americana",8.8,NA,5.5,675,7.55674994273131,73.652077413303,"Summer",17455,5,731.5,8.23942483760688,75.5137951371347,5.46,592.6,7.78655152301642,84.2298385199482,"F","Adult"
"mature","male",6,-110.866,33.293,2013,"Certhia americana","Certhia_americana",6,NA,14,689,8.05453006360114,95.421687283244,"Summer",17616,14.35,556,7.67803290453721,103.407912688718,14.24,635.6,7.6779426783614,98.9433679540137,"M","Adult"
"sk.oss.","female",8,-106.8987177777,29.3920969444,1961,"Certhia americana albescens","Certhia_americana",7.5,NA,13.9,408,6.2050504844966,116.088641244644,"Summer",17156,13.95,387,6.47391781487877,132.431513810107,14.18,434.8,6.38782425783173,136.738728117656,"F","Adult"
"skull","male",7,-121.62709,40.35075,2006,"Certhia americana zelotes","Certhia_americana",6.85,NA,9.9,1616,7.2931890185711,100.92670880767,"Summer",17164,9.9,1752.5,7.10711864194628,109.528640271257,10.06,1574.6,7.0223713968568,124.557991570479,"M","NS"
"skull","female",6,-120.794605,40.663347,2006,"Certhia americana zelotes","Certhia_americana",8.5,NA,9.1,570,8.12095586999611,90.642643550796,"Summer",17159,8.95,647.5,7.9676391923445,106.235956262939,9.12,571.6,7.81657658929933,110.147158079139,"F","NS"
"skull","female",7,-121.537483333,40.3697933333,2006,"Certhia americana zelotes","Certhia_americana",7.1,NA,8.6,2125,7.20284034884219,103.402302135009,"Summer",17387,8.55,2276.5,7.01911865128939,111.843211597004,8.68,2033.2,6.92884748603244,125.320224681548,"F","NS"
"skull","male",6,-120.794605,40.663347,2006,"Certhia americana zelotes","Certhia_americana",6.87,NA,9.1,570,8.12095586999611,90.642643550796,"Summer",17158,8.95,647.5,7.9676391923445,106.235956262939,9.12,571.6,7.81657658929933,110.147158079139,"M","NS"
"skull","male",7,-121.56554,40.31119,2006,"Certhia americana zelotes","Certhia_americana",8.25,NA,9.7,1756,7.21297232054648,102.564983161203,"Summer",17166,9.7,1896,7.0237108005953,110.814240380203,9.86,1701.8,6.93181624156471,125.699719054763,"M","NS"
"skull","male",7,-121.62709,40.35075,2006,"Certhia americana zelotes","Certhia_americana",7.05,NA,9.9,1616,7.2931890185711,100.92670880767,"Summer",17165,9.9,1752.5,7.10711864194628,109.528640271257,10.06,1574.6,7.0223713968568,124.557991570479,"M","NS"
"skull","female",7,-121.530840063,40.4125823385,2006,"Certhia americana zelotes","Certhia_americana",6,NA,8.1,2962,7.22288031189774,106.173989785825,"Summer",17160,8,3128,7.04068161284527,114.691111483453,8.16,2789,6.94609709857904,126.68210423026,"F","NS"
"skull doubled","female",5,-149.9495,61.1665277778,1959,"Certhia americana montana","Certhia_americana",9.6,NA,1.3,413,10.0697679850495,89.707133099664,"Spring",17355,1.7,402,9.62722569069217,84.0281977354349,1.18,390.4,10.2187523107167,81.5247897233059,"F","NS"
"skull doubled","female",3,-149.7724722222,61.1237777778,1959,"Certhia americana montana","Certhia_americana",8.3,NA,0.6,410,10.652087574601,92.9141706202539,"Spring",17354,1.05,397.5,10.1590329338752,90.2494539376081,0.58,380.6,10.6569123372606,83.4918426187193,"F","NS"
"skull doubled","female",4,-149.7972222222,61.0561111111,1959,"Certhia americana montana","Certhia_americana",7.7,NA,0.2,420,11.0997508844555,89.1684944818699,"Spring",17357,0.65,412.5,10.6266104792731,88.0992195156742,0.18,397,11.1060641235538,80.6550056211145,"F","NS"
"skull doubled","female",6,-150.0127777778,61.205,1959,"Certhia americana montana","Certhia_americana",7.8,NA,1.3,451,10.1654010637987,90.603958890618,"Summer",17356,1.65,439,9.7748825370753,84.2724582383433,1.08,427.2,10.4021457148346,82.4774505939084,"F","NS"
