"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"imm","male",10,-79.372722,43.73418,1971,"Sitta carolinensis carolinensis","Sitta_carolinensis",20.2,146,7.6,706,10.4587791164199,47.1826091796146,"Fall",119263,7.5,739.5,10.7514253049142,38.6766956445997,7.3,770,10.4440531012468,41.9570121004136,"M","Juvenile"
"imm","male",10,-79.395348,43.663612,1980,"Sitta carolinensis carolinensis","Sitta_carolinensis",22,NA,7.1,833,10.6143520620417,44.8037904600847,"Fall",119268,7.15,851.5,10.5025338073672,36.1900744037344,7.22,836.6,10.5346115203529,41.8171048822095,"M","Juvenile"
"imm","female",10,-103.529842,34.111886,2011,"Sitta carolinensis","Sitta_carolinensis",18.64,NA,15.3,179,9.8091330355486,99.1569054962257,"Fall",119012,15,290.5,9.26731342838699,82.558891649507,14.78,344.2,8.59308092512609,92.9555870155723,"F","Juvenile"
"imm","female",10,-78.84865,43.91331,1990,"Sitta carolinensis carolinensis","Sitta_carolinensis",19,NA,8.6,937,9.05951283057057,30.7094979516475,"Fall",119269,7.85,833,10.0756172113833,40.2029120530272,8,848,10.0457491513632,39.1114953547485,"F","Juvenile"
"imm","male",10,-75.95092,44.62722,1938,"Sitta carolinensis carolinensis","Sitta_carolinensis",23,NA,7,763,10.6670265090818,41.2223438959489,"Fall",119877,7,799.5,10.6450501547633,35.6668811972185,6.4,750.4,11.3411585101468,36.9891307515576,"M","Juvenile"
"imm","female",9,-80.03064,43.52096,1968,"Sitta carolinensis carolinensis","Sitta_carolinensis",22.7,NA,6.5,988,10.3694006430926,42.1681549984111,"Fall",119258,6.4,979,9.98531581238798,46.7146646614234,6.48,907,9.72389182106598,44.3675042971128,"F","Juvenile"
"imm","male",6,-81.259363,44.675025,2001,"Sitta carolinensis carolinensis","Sitta_carolinensis",19.9,NA,7.8,918,9.14000530468648,48.6084057490984,"Summer",119278,7.25,921,9.20726934989714,39.36336636196,7.52,910.4,9.01161895646019,42.4302929312681,"M","Juvenile"
"imm","[male]",10,-79.395348,43.663612,1983,"Sitta carolinensis carolinensis","Sitta_carolinensis",20.4,NA,8.2,835,10.1421263684065,37.6079801982002,"Fall",119659,7.75,855.5,10.0518672448855,39.9271146330866,7.48,848.8,10.2106835344264,39.7831657005605,"M","Juvenile"
"imm","undetermined",10,-79.252264,43.77702,2003,"Sitta carolinensis carolinensis","Sitta_carolinensis",20,NA,7,825,10.5434885837256,39.1141497661034,"Fall",119671,7.7,798,10.0963262332429,33.7312903160647,8.06,772.8,9.96314488216889,41.2672474279027,"NS","Juvenile"
"imm","female",9,-78.9478,43.87317,1983,"Sitta carolinensis carolinensis","Sitta_carolinensis",20,NA,8.2,843,10.2348298678699,43.6142738785866,"Fall",119904,7.8,859,10.1852875974234,44.1374702202476,7.52,849.6,10.3716253764396,40.7196426653247,"F","Juvenile"
"imm","male",10,-79.252264,43.77702,2003,"Sitta carolinensis carolinensis","Sitta_carolinensis",22,NA,7,825,10.5434885837256,39.1141497661034,"Fall",119283,7.7,798,10.0963262332429,33.7312903160647,8.06,772.8,9.96314488216889,41.2672474279027,"M","Juvenile"
"imm.","female",8,-123.4568,40.45807,1942,"Sitta carolinensis aculeata","Sitta_carolinensis",17,NA,10.2,2118,6.39962120091115,99.0391196236951,"Summer",119237,10.7,2460,6.00284940060649,100.683343556164,10.9,2260.6,6.09748156205126,111.393525744951,"F","Juvenile"
"imm.","male",8,-119.43223,37.74407,1915,"Sitta carolinensis aculeata","Sitta_carolinensis",17.9,NA,5.5,1014,6.23390047654878,120.482907518523,"Summer",119112,5,1101,6.27403702353972,160.160724398201,4.08,1030.4,6.35475331408785,138.099172270662,"M","Juvenile"
"imm.","male",9,-114.28,38.96917,1934,"Sitta carolinensis nelsoni","Sitta_carolinensis",17.2,NA,7.3,517,7.1378419623012,83.1565094368637,"Fall",119595,6.3,517.5,8.2283424402304,80.0063642573315,5.28,600.2,8.62550719127963,74.997585214965,"M","Juvenile"
"imm.","undetermined",12,-121.5955981,40.3477021,1927,"Sitta carolinensis aculeata","Sitta_carolinensis",18.4,NA,9,1523,6.49425737000612,100.857192490312,"Winter",119550,9.5,1559.5,6.54264906052109,113.929822055954,8.92,1200.6,6.52099549532942,101.573682032726,"NS","Juvenile"
"imm.","male",7,-116.7244,48.1081,1932,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.5,NA,4.5,1294,8.54968987564444,67.9751234516142,"Summer",119572,4.9,1201.5,8.24573093543794,71.3216338792633,4.72,929,8.54156063060119,73.2891452414016,"M","Juvenile"
"imm.","male",10,-118.49432,35.4277106,1933,"Sitta carolinensis aculeata","Sitta_carolinensis",17.2,NA,13.1,192,7.6035677431218,174.984785049846,"Fall",119580,13.15,213,7.59887955195409,145.71295206474,13.76,214.4,7.13445546852976,133.952724407227,"M","Juvenile"
"imm.","male",7,-119.269072,38.468374,1946,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.8,NA,3.7,550,6.85622919598512,133.948219827167,"Summer",119247,3.75,605,6.98348825179912,120.580995658212,3.66,545.2,6.83366145383608,108.053418913727,"M","Juvenile"
"imm.","undetermined",10,-118.34449,35.47933,1933,"Sitta carolinensis aculeata","Sitta_carolinensis",16.4,NA,8.2,270,8.07316917982403,163.93350836666,"Fall",119582,8.2,285,8.08169714780959,138.85559935858,8.92,294.4,7.61417129996366,127.766129855601,"NS","Juvenile"
"imm.","male",8,-118.099737,37.432159,1917,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.1,NA,5.6,160,8.42134283541023,153.363953658046,"Summer",119787,5.4,272.5,7.95235664408819,136.652837138281,5.38,318.2,7.44240126175189,112.313139465247,"M","Juvenile"
"imm.","male",8,-106.5488956,35.21297816,1952,"Sitta carolinensis nelsoni","Sitta_carolinensis",13.2,NA,12.6,222,9.50321715860668,76.2874534212886,"Summer",119045,12.65,204,9.33514920822436,90.9614102158143,12.7,204,9.0270671977833,86.0238091377427,"M","Juvenile"
"imm.","female",7,-120.11166,37.75634,1920,"Sitta carolinensis aculeata","Sitta_carolinensis",16.7,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",119529,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"F","Juvenile"
"imm.","male",9,-118.5955,36.7887,1916,"Sitta carolinensis aculeata","Sitta_carolinensis",20,NA,8.5,1653,7.2632115778244,159.17289683802,"Fall",119508,8.35,1245.5,7.04730872025027,134.844166541183,7.84,1053,6.87313770997661,155.797544163732,"M","Juvenile"
"imm.","female",8,-120.33745,35.575918,1947,"Sitta carolinensis aculeata","Sitta_carolinensis",15,NA,15.1,104,5.95622287268458,94.5531093024022,"Summer",119427,14.85,191.5,5.94508877792321,105.792773136445,14.92,272,5.55934469385128,127.72107370217,"F","Juvenile"
"imm.","male",7,-120.11166,37.75634,1920,"Sitta carolinensis aculeata","Sitta_carolinensis",17.9,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",119530,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"M","Juvenile"
"imm.","male",9,-123.1358556,40.315747,1949,"Sitta carolinensis aculeata","Sitta_carolinensis",17.9,NA,9.4,1281,6.87278338922096,146.948460928128,"Fall",119433,9.15,1563.5,6.78747417462777,115.352533534097,9.42,1589.4,6.45925267507886,110.341731290757,"M","Juvenile"
"imm.","male",7,-120.11166,37.75634,1920,"Sitta carolinensis aculeata","Sitta_carolinensis",19.3,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",119135,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"M","Juvenile"
"imm.","undetermined",7,-108.14806,28.56806,1957,"Sitta carolinensis nelsoni","Sitta_carolinensis",18.5,NA,12.2,668,4.62590695448094,114.900395304386,"Summer",119464,12.1,629,5.03932580335553,114.613121988108,12.06,743,5.03545307102743,134.388259125655,"NS","Juvenile"
"imm.","male",10,-118.34449,35.47933,1933,"Sitta carolinensis aculeata","Sitta_carolinensis",17.4,NA,8.2,270,8.07316917982403,163.93350836666,"Fall",119581,8.2,285,8.08169714780959,138.85559935858,8.92,294.4,7.61417129996366,127.766129855601,"M","Juvenile"
"imm.","female",7,-121.420517,36.144555,1919,"Sitta carolinensis aculeata","Sitta_carolinensis",16,NA,11,761,6.20299903028341,156.606197540788,"Summer",119128,11.25,831,6.32495463019882,141.170932863082,11.18,930.4,6.24492074962469,154.723672222572,"F","Juvenile"
"imm.","male",7,-108.4167461155,30.0146438844,1948,"Sitta carolinensis nelsoni","Sitta_carolinensis",17.4,NA,13.1,351,6.92931300980687,121.571115249925,"Summer",119437,12.95,348,6.94989322570161,111.468469128486,13,364.2,6.80940241084761,122.459866178837,"M","Juvenile"
"imm.","male",10,-118.34449,35.47933,1933,"Sitta carolinensis aculeata","Sitta_carolinensis",15.9,NA,8.2,270,8.07316917982403,163.93350836666,"Fall",119191,8.2,285,8.08169714780959,138.85559935858,8.92,294.4,7.61417129996366,127.766129855601,"M","Juvenile"
"imm.","male ?",11,-122.4085555,41.8948941,1951,"Sitta carolinensis aculeata","Sitta_carolinensis",17.3,NA,10.9,498,7.77115879974853,100.243175474802,"Fall",119037,10.85,499.5,7.66748157879285,97.0245048787008,10.42,430.4,7.45383512066701,76.1194119203178,"NS","Juvenile"
"imm.","male",7,-119.269072,38.468374,1946,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.6,NA,3.7,550,6.85622919598512,133.948219827167,"Summer",119248,3.75,605,6.98348825179912,120.580995658212,3.66,545.2,6.83366145383608,108.053418913727,"M","Juvenile"
"imm.","male",8,-120.33745,35.575918,1947,"Sitta carolinensis aculeata","Sitta_carolinensis",16.3,NA,15.1,104,5.95622287268458,94.5531093024022,"Summer",119426,14.85,191.5,5.94508877792321,105.792773136445,14.92,272,5.55934469385128,127.72107370217,"M","Juvenile"
"imm.","male",8,-119.7675,39.35528,1932,"Sitta carolinensis tenuissima","Sitta_carolinensis",16.5,NA,9.2,196,8.28989892836,143.164260387408,"Summer",119178,9.65,251.5,8.24713845854076,134.757459995935,9.58,217.2,7.89651003329074,128.73894451818,"M","Juvenile"
"imm.","male",8,-109.83667,43.30329,1939,"Sitta carolinensis nelsoni","Sitta_carolinensis",18.5,NA,0.5,432,8.61082387921086,62.4349229099711,"Summer",119216,0.2,541,8.60813086506584,54.487795348837,-0.22,577.8,9.1204056921434,56.9195444377547,"M","Juvenile"
"imm.","male",8,-120.33745,35.575918,1947,"Sitta carolinensis aculeata","Sitta_carolinensis",17.2,NA,15.1,104,5.95622287268458,94.5531093024022,"Summer",119022,14.85,191.5,5.94508877792321,105.792773136445,14.92,272,5.55934469385128,127.72107370217,"M","Juvenile"
"imm.","male",7,-120.11166,37.75634,1920,"Sitta carolinensis aculeata","Sitta_carolinensis",17.7,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",119137,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"M","Juvenile"
"imm.","male",7,-121.420517,36.144555,1919,"Sitta carolinensis aculeata","Sitta_carolinensis",17.5,NA,11,761,6.20299903028341,156.606197540788,"Summer",119127,11.25,831,6.32495463019882,141.170932863082,11.18,930.4,6.24492074962469,154.723672222572,"M","Juvenile"
"imm.","male",11,-120.979308,36.103805,1918,"Sitta carolinensis aculeata","Sitta_carolinensis",17.2,NA,14.7,361,5.0953558771838,143.80120958736,"Fall",119519,14.65,258,5.2971820261089,162.208311989684,14.58,357,4.70424047512446,160.125426994034,"M","Juvenile"
"imm.","male",10,-119.7675,39.35528,1934,"Sitta carolinensis tenuissima","Sitta_carolinensis",17,NA,11.3,183,6.61286051889984,63.3374243824665,"Fall",119596,10.5,241.5,7.51952312754,105.686663859367,9.88,245.8,7.83397956891403,115.219720699649,"M","Juvenile"
"imm.","male",8,-120.33745,35.575918,1947,"Sitta carolinensis aculeata","Sitta_carolinensis",17.2,NA,15.1,104,5.95622287268458,94.5531093024022,"Summer",119425,14.85,191.5,5.94508877792321,105.792773136445,14.92,272,5.55934469385128,127.72107370217,"M","Juvenile"
"imm.","female",7,-120.11166,37.75634,1920,"Sitta carolinensis aculeata","Sitta_carolinensis",17.4,NA,11.8,1003,6.41250553783209,104.637556634204,"Summer",119136,11.95,892.5,6.63476512410699,116.960616796647,12.54,903.4,7.1042875536669,138.22827715511,"F","Juvenile"
"imm.","male",10,-115.9072222,32.053333,1926,"Sitta carolinensis aculeata","Sitta_carolinensis",18,NA,13,411,5.31745980594859,122.322450490065,"Fall",119790,12.7,399.5,5.34175736530791,117.217201804109,12.26,403.2,5.57536607190116,111.260030051029,"M","Juvenile"
"imm.","male",8,-120.28173,35.59775,1947,"Sitta carolinensis aculeata","Sitta_carolinensis",17.1,NA,14.6,104,6.07759796051836,93.2076166137476,"Summer",119021,14.35,193,6.07437091478766,105.205321011583,14.46,273.4,5.6930914248721,126.926564181484,"M","Juvenile"
"imm.","male",8,-119.7675,39.35528,1932,"Sitta carolinensis tenuissima","Sitta_carolinensis",15.7,NA,9.2,196,8.28989892836,143.164260387408,"Summer",119567,9.65,251.5,8.24713845854076,134.757459995935,9.58,217.2,7.89651003329074,128.73894451818,"M","Juvenile"
"imm.","female",8,-123.8193291,41.1515112,1949,"Sitta carolinensis aculeata","Sitta_carolinensis",16.7,NA,11.1,1784,6.60419403015075,99.056239467751,"Summer",119432,10.9,2456.5,6.52141606597964,87.7230720767895,11.32,2425,6.1867366095257,90.4900995785458,"F","Juvenile"
"imm.","female",10,-119.7675,39.35528,1934,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.4,NA,11.3,183,6.61286051889984,63.3374243824665,"Fall",119598,10.5,241.5,7.51952312754,105.686663859367,9.88,245.8,7.83397956891403,115.219720699649,"F","Juvenile"
"imm.","male",9,-114.10722,39.01722,1934,"Sitta carolinensis nelsoni","Sitta_carolinensis",17,NA,12,145,8.45472792243631,67.979497800529,"Fall",119594,11,145.5,9.33987090720145,70.3775149280017,9.98,175.2,9.82584414634422,66.7948495762753,"M","Juvenile"
"imm.","female",10,-118.49432,35.4277106,1933,"Sitta carolinensis aculeata","Sitta_carolinensis",14.9,NA,13.1,192,7.6035677431218,174.984785049846,"Fall",119579,13.15,213,7.59887955195409,145.71295206474,13.76,214.4,7.13445546852976,133.952724407227,"F","Juvenile"
"imm.","female",8,-120.33745,35.575918,1947,"Sitta carolinensis aculeata","Sitta_carolinensis",16.2,NA,15.1,104,5.95622287268458,94.5531093024022,"Summer",119023,14.85,191.5,5.94508877792321,105.792773136445,14.92,272,5.55934469385128,127.72107370217,"F","Juvenile"
"imm.","female",8,-106.004446,36.615864,1952,"Sitta carolinensis nelsoni","Sitta_carolinensis",18.5,NA,4.6,374,8.83969610748736,76.5889731635705,"Summer",119444,5.05,373,8.60176031388438,84.6267259636224,5.12,341.4,8.45636194028328,74.3255306749955,"F","Juvenile"
"imm.","female",9,-118.9944,37.90949,1915,"Sitta carolinensis tenuissima","Sitta_carolinensis",17.4,NA,6.4,361,7.00339203529261,123.081157438014,"Fall",119506,6.2,381,7.13159083205021,145.446299156025,5.36,375.2,7.22175341321341,119.93105103683,"F","Juvenile"
"imm.","female",8,-109.83667,43.30329,1939,"Sitta carolinensis nelsoni","Sitta_carolinensis",16.5,NA,0.5,432,8.61082387921086,62.4349229099711,"Summer",119622,0.2,541,8.60813086506584,54.487795348837,-0.22,577.8,9.1204056921434,56.9195444377547,"F","Juvenile"
"imm.","female",11,-120.6973,35.723588,1918,"Sitta carolinensis aculeata","Sitta_carolinensis",17.4,NA,14.7,402,5.48775496404992,155.147059734719,"Fall",119520,14.75,285,5.73701040539634,182.214219226055,14.7,398.8,5.08228689005544,174.208928630872,"F","Juvenile"
"imm.","male",8,-123.8193291,41.1515112,1949,"Sitta carolinensis aculeata","Sitta_carolinensis",19.1,NA,11.1,1784,6.60419403015075,99.056239467751,"Summer",119027,10.9,2456.5,6.52141606597964,87.7230720767895,11.32,2425,6.1867366095257,90.4900995785458,"M","Juvenile"
"imm.","male",8,-120.33745,35.575918,1947,"Sitta carolinensis aculeata","Sitta_carolinensis",16.1,NA,15.1,104,5.95622287268458,94.5531093024022,"Summer",119424,14.85,191.5,5.94508877792321,105.792773136445,14.92,272,5.55934469385128,127.72107370217,"M","Juvenile"
"imm.","male",8,-120.63092,36.35948,1944,"Sitta carolinensis aculeata","Sitta_carolinensis",17.7,NA,12.5,473,6.48828781635639,119.498492680805,"Summer",119242,12.65,520.5,6.13337417161368,130.718316349428,12.88,650.4,6.19538708360616,124.543894305572,"M","Juvenile"
"immature","male",1,-83.7263412,42.2708397,1934,"Sitta carolinensis","Sitta_carolinensis",22.4,NA,9.6,480,11.7842055311336,58.1051749810578,"Winter",119322,9.8,546.5,11.1210794311962,57.2633611570743,9.98,630.8,10.4052993263068,53.3086133110317,"M","Juvenile"
"immature","male",10,-84.154044,42.3428456,1934,"Sitta carolinensis","Sitta_carolinensis",23.5,NA,9.1,500,11.5592118584218,46.0804598266975,"Fall",119711,9.35,592,10.9715066729977,45.4979636677528,9.6,645.4,10.2945559159257,47.2730544693497,"M","Juvenile"
"immature","male",8,-119.7497894,48.557371,1940,"Sitta carolinensis nelsoni","Sitta_carolinensis",16.7,NA,8.1,393,8.840004627724,64.6569023039918,"Summer",119674,7.9,335,8.65773639607093,85.6458667580819,7.28,354.8,9.52097894381289,98.0347967500648,"M","Juvenile"
"immature","male",8,-83.95,42.45,1936,"Sitta carolinensis carolinensis","Sitta_carolinensis",22,NA,8.5,620,11.4649135375825,63.832744272204,"Summer",119833,8.45,639,10.8316304243649,54.1215976253784,8.96,649.6,10.6807347757872,50.8230905419867,"M","Juvenile"
"immature","male",8,-83.95,42.45,1934,"Sitta carolinensis carolinensis","Sitta_carolinensis",20.3,NA,9.1,479,11.5979622034531,51.9615242270663,"Summer",119832,9.35,555,11.0146099315906,49.3980948630819,9.52,627.2,10.3235246742834,49.4078761805948,"M","Juvenile"
"immature","male",6,-109.272,33.919,2013,"Sitta carolinensis","Sitta_carolinensis",16.7,NA,6,615,7.48481290630729,97.2974639221737,"Summer",119775,6.5,519,7.16036260302219,101.982838325305,6.36,555,7.13995872660076,84.0678795063036,"M","Juvenile"
"immature","undetermined",7,-122.03683,37.88107,2002,"Sitta carolinensis","Sitta_carolinensis",18,NA,14.9,541,4.64754741446464,177.834443458172,"Summer",119849,14.95,595.5,4.70947527484235,154.928308101984,14.64,600.4,4.63596845403262,143.539493277236,"NS","Juvenile"
"immature","female",6,-83.6333333,42.2666667,1998,"Sitta carolinensis","Sitta_carolinensis",18.5,NA,11.7,912,8.87200226794517,52.9624446525685,"Summer",119830,10.35,921.5,9.17390439097639,45.1747593786974,9.98,855.2,10.0014521075702,42.8164562729038,"F","Juvenile"
"immature","male",6,-83.7263412,42.2708397,2012,"Sitta carolinensis cookei","Sitta_carolinensis",15.2,NA,11.5,682,9.21854192112371,37.699178293142,"Summer",119310,10.9,880,9.92764071248601,44.6966312352946,10.18,939.6,10.2321611037735,50.6946174075931,"M","Juvenile"
"immature","male",6,-110.876,31.704,2013,"Sitta carolinensis","Sitta_carolinensis",16.5,NA,14.5,602,7.25678366019748,122.31375960761,"Summer",119768,14.65,596,6.87712993010376,149.259273876972,14.42,678.6,6.89039121436615,125.684697298392,"M","Juvenile"
"immature","male",10,-72.5989,41.2794,1977,"Sitta carolinensis carolinensis","Sitta_carolinensis",18.7,NA,10.4,1352,9.44167101286375,37.0204213964468,"Fall",119899,10.2,1233,9.28640991683958,47.8358444906095,10.6,1244.8,8.94136010138937,41.5763326223434,"M","Juvenile"
"immature","undetermined",7,-104.9812317,36.5074285,1963,"Sitta carolinensis","Sitta_carolinensis",15.8,NA,9.1,373,8.64443681675029,100.6655196966,"Summer",118978,9,329.5,8.26094416755928,89.9341481723174,8.5,387.4,8.29660050499089,92.8004363070927,"NS","Juvenile"
"immature",NA,10,-72.9225,41.3175,2012,"Sitta carolinensis carolinensis","Sitta_carolinensis",23.9,NA,12.8,1254,8.29561311596057,51.3846518147871,"Fall",119838,12.35,1394,8.86194551017569,50.5044768628302,11.8,1293.8,9.00326432967822,46.600271853955,"NS","Juvenile"
"immature","female",7,-123.18162,39.83951,2001,"Sitta carolinensis","Sitta_carolinensis",18.8,NA,13.1,1219,6.14079133189023,116.535941245108,"Summer",119758,13.55,1177,6.13278666586065,117.446030778218,13.74,1228,6.28198254755178,119.636618832695,"F","Juvenile"
"immature","female",7,-83.7263412,42.2708397,2012,"Sitta carolinensis cookei","Sitta_carolinensis",19.1,NA,11.5,682,9.21854192112371,37.699178293142,"Summer",119703,10.9,880,9.92764071248601,44.6966312352946,10.18,939.6,10.2321611037735,50.6946174075931,"F","Juvenile"
"immature","male",6,-109.272,33.919,2013,"Sitta carolinensis","Sitta_carolinensis",17.2,NA,6,615,7.48481290630729,97.2974639221737,"Summer",119858,6.5,519,7.16036260302219,101.982838325305,6.36,555,7.13995872660076,84.0678795063036,"M","Juvenile"
"immature","male",10,-119.5698738,34.7579737,1992,NA,"Sitta_carolinensis",16,NA,14.5,394,6.64780665583268,136.155124556253,"Fall",119731,13.85,370.5,6.35146297625399,160.234708471562,13.52,263.6,6.42393909283274,140.28419081059,"M","Juvenile"
"immature","female",10,-78.8822671,44.1545219,1965,NA,"Sitta_carolinensis",20.5,NA,6.2,848,9.77976807681878,32.7571904004756,"Fall",119728,6.55,769.5,9.60903425723892,43.6384314736193,6.44,719.6,10.2280705839796,42.4764345379267,"F","Juvenile"
"immature","female",11,-87.85,42.4166667,1927,"Sitta carolinensis carolinensis","Sitta_carolinensis",21.4,NA,9.2,890,9.40436310733191,45.1242406004029,"Fall",119894,8.45,865.5,9.84031881783616,48.549334242729,8.32,818.6,10.2046322392416,57.1050447552875,"F","Juvenile"
"immature","in question",8,-103.162062,18.7773487,1950,"Sitta carolinensis mexicana","Sitta_carolinensis",16,NA,23.3,1218,1.86539458820298,125.302027276804,"Summer",119806,23.55,1092.5,1.85916010141398,126.288962821963,23.78,1248.2,1.91421038550739,110.965457151029,"NS","Juvenile"
"immature","female",12,-84.0440369,42.4574074,1936,"Sitta carolinensis carolinensis","Sitta_carolinensis",22.5,NA,8.4,638,11.4706608617839,63.0576626212412,"Winter",119331,8.35,657,10.8189251832361,53.295099472556,8.88,664.6,10.6636533063719,49.5839355267764,"F","Juvenile"
"immature","female",7,-83.5860443,41.7761765,1937,"Sitta carolinensis carolinensis","Sitta_carolinensis",19.7,NA,9.7,908,10.2876654594743,58.5908899261902,"Summer",119332,9.7,819,10.9694602157733,54.1083376179525,10,706,10.8876875017009,51.8353306278211,"F","Juvenile"
"immature","male",11,-83.9836121,42.4591805,1948,"Sitta carolinensis carolinensis","Sitta_carolinensis",24.2,NA,8.9,707,10.5272661851657,40.4481204862788,"Fall",119287,8.65,759,10.6149002888701,43.1279359830237,8.94,741.6,10.2065934644888,48.4677126792575,"M","Juvenile"
"immature","female",7,-83.2804871,42.9272685,1938,"Sitta carolinensis carolinensis","Sitta_carolinensis",21.1,NA,9.7,644,9.83993101725019,49.6188332689933,"Summer",119723,9.15,630,10.0168061075559,50.1381460771528,8.62,596.4,10.6724222297277,50.6873502729895,"F","Juvenile"
"immature","female",8,-84.0577698,42.4216191,1936,"Sitta carolinensis carolinensis","Sitta_carolinensis",21,NA,8.4,643,11.4985638101882,61.6822429906542,"Summer",119324,8.35,660.5,10.8457806289656,52.8390766206297,8.9,665.2,10.6725118832878,49.0818470008634,"F","Juvenile"
"immature","undetermined",11,-119.291519,34.508028,1992,NA,"Sitta_carolinensis",16,NA,16.2,877,4.96688274901112,146.060150355572,"Fall",119344,15.75,791.5,4.76689221200409,164.372316656733,15.72,531.8,4.76644723141027,150.255903355715,"NS","Juvenile"
"immature","female",7,-104.2049408,43.9126368,1935,"Sitta carolinensis nelsoni","Sitta_carolinensis",17.7,NA,6.5,367,9.24253589102957,112.919892919165,"Summer",119330,7.5,351,9.15057277878967,93.2880520622267,7.28,389.6,9.6902808945938,85.4384300397509,"F","Juvenile"
"immature","male",7,-84.0736542,42.3821335,1930,"Sitta carolinensis carolinensis","Sitta_carolinensis",21.5,NA,9.2,513,10.2172277269444,55.2573208847351,"Summer",119680,8.6,652,10.3286727856986,51.3621263106384,8.42,720,9.95706506852056,48.2189037241486,"M","Juvenile"
"immature","female",9,-118.8514538,34.188228,1984,NA,"Sitta_carolinensis",18,NA,18.3,236,5.29307008352345,199.172244829484,"Fall",119340,18.1,526.5,4.98916937218135,150.138316324832,17.62,477.8,4.50391129025135,146.918312505761,"F","Juvenile"
"immature",NA,7,-84.2366409,42.337103,1933,"Sitta carolinensis carolinensis","Sitta_carolinensis",19.8,NA,9.7,704,10.3750976629211,45.299563850901,"Summer",119323,9.55,772.5,10.0669349701986,43.69825093276,9.5,714.4,10.0563751603859,47.7103174512515,"NS","Juvenile"
"immature","male",6,-110.695,32.383,2013,"Sitta carolinensis","Sitta_carolinensis",17.1,NA,13.4,578,7.45805950064435,108.846863046032,"Summer",119778,13.6,526,7.0646388219593,129.108260354572,13.4,644.8,7.09054870114389,108.654091076078,"M","Juvenile"
"immature","female",7,-83.1161213,42.8151421,1952,"Sitta carolinensis carolinensis","Sitta_carolinensis",21,NA,9.6,614,10.0766907747384,33.560128402197,"Summer",119678,9.05,724,10.1138808868077,33.2157546054829,9.08,747.2,10.2989101598028,32.0089817058781,"F","Juvenile"
"immature","female",9,-84.2366409,42.337103,1936,"Sitta carolinensis carolinensis","Sitta_carolinensis",20.1,NA,8.6,681,11.565423258641,54.4165132337979,"Fall",119716,8.55,693.5,10.8777831487281,48.9518671526577,9.06,688.2,10.6821198484137,46.0351411436651,"F","Juvenile"
"immature","male",6,-110.289,31.429,2013,"Sitta carolinensis","Sitta_carolinensis",17.5,NA,15,660,7.07483804290482,110.907736070847,"Summer",119857,15.2,627,6.68623734237564,141.990301704845,15.02,726.2,6.72207635223575,114.807249736377,"M","Juvenile"
"immature","female",10,-83.7263412,42.2708397,1999,"Sitta carolinensis","Sitta_carolinensis",19.4,NA,10.2,871,9.96574435785208,44.628272107928,"Fall",119691,10.85,907,9.43797437820953,51.1190318964534,9.9,889.2,9.93961670183553,44.7055171354585,"F","Juvenile"
"immature","male",7,-85.4156756,43.5674568,2000,"Sitta carolinensis","Sitta_carolinensis",21.8,NA,7.6,931,9.77533615635273,41.7732501627268,"Summer",119303,7.85,890,9.80622446899847,45.1333315864361,7.54,825.4,9.79427091890972,44.746392273765,"M","Juvenile"
"immature","male",12,-104.943804,39.747974,2010,"Sitta carolinensis","Sitta_carolinensis",18,139,11.2,360,9.13649027501559,70.6067453620849,"Winter",119357,10.8,406.5,8.84789217761271,72.7845678729469,10.9,374.6,9.02571880314964,65.1884696251813,"M","Juvenile"
"immature","female",6,-109.314,31.771,2013,"Sitta carolinensis","Sitta_carolinensis",18,NA,14.2,511,7.27459256382768,128.936912645775,"Summer",119772,14.5,480,6.87903111020712,151.820902809724,14.32,523.2,6.9616733569841,121.200147026182,"F","Juvenile"
"immature","male",10,-85.5156898,42.1720552,2009,"Sitta carolinensis cookei","Sitta_carolinensis",19.2,NA,9.3,1115,9.8819241164069,47.8057734128908,"Fall",119308,9.35,1145.5,10.1295622518681,52.2486145878377,9.9,1011,10.1269444436643,49.8393301620632,"M","Juvenile"
