"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"fledgeling","undetermined",7,-122.52788,37.92638,2003,"Pipilo crissalis petulans","Melozone_crissalis",30.6,NA,14.7,921,3.32031168672004,117.526931537951,"Summer",183271,14.5,922.5,3.26637010130453,144.62684922987,14.28,952.8,3.25866392692738,134.89318519442,"NS","Juvenile"
"fledgeling","undetermined",6,-122.70444,38.32262,2003,"Pipilo crissalis petulans","Melozone_crissalis",43.2,NA,14.5,865,4.10373074903874,124.352248618121,"Summer",183273,14.25,841,4.0151023042923,151.599937879438,14.1,857.2,3.99762327117878,137.240729387207,"NS","Juvenile"
"fledgling","undetermined",7,-122.53085,37.96383,2002,"Pipilo crissalis petulans","Melozone_crissalis",35,NA,14.5,950,3.47362355560596,172.633306094756,"Summer",183171,14.5,1078.5,3.55466828279101,152.548432009845,14.36,1069.6,3.53681024590873,143.758611727769,"NS","Juvenile"
"fledgling","female",6,-122.229506,37.810844,2010,"Pipilo crissalis petulans","Melozone_crissalis",34.7,NA,14.5,730,3.23544526465927,102.616091131968,"Summer",182793,14.4,632.5,3.31227719076532,115.069221834402,14.2,547.2,3.35693038740772,128.484467586077,"F","Juvenile"
"fledgling","undetermined",6,-122.0835,37.99553,2002,"Pipilo crissalis petulans","Melozone_crissalis",29.5,NA,15.2,467,4.80834974525848,172.889375840166,"Summer",183173,15.25,515,4.87302244454074,151.686558764174,15,522.6,4.80855638270198,143.334210025999,"NS","Juvenile"
"HY","female",7,-122.2969,37.96357,2007,"Pipilo crissalis","Melozone_crissalis",46.7,190,14,355,3.75354378009514,125.715863415332,"Summer",183285,14.05,517,3.73400080497008,118.786230601216,14.44,584.8,3.61635104292704,120.579045750392,"F","Juvenile"
"imm.","female",11,-118.55,35.38,1933,"Pipilo crissalis carolae","Melozone_crissalis",50.6,NA,13.7,229,7.55964164614844,171.198684778172,"Fall",182886,13.75,259,7.54457714341092,141.168311729316,14.32,258.6,7.09261278957283,132.453036030712,"F","Juvenile"
"imm.","female",11,-115.7230556,31.4,1926,"Pipilo crissalis senicula","Melozone_crissalis",37.6,NA,15.6,286,4.88506536664185,125.1496054706,"Fall",183316,15.35,270.5,4.83061467648209,118.14811086323,14.96,268.8,5.07481920168218,106.910247899849,"F","Juvenile"
"imm.","male",10,-118.49432,35.4277106,1938,"Pipilo crissalis carolae","Melozone_crissalis",51.3,NA,12.6,427,7.1312797950404,137.399598320309,"Fall",182880,12.8,365.5,7.32924149302642,134.071558740691,13.26,322.2,7.03216612072002,127.042987003274,"M","Juvenile"
"imm.","male",11,-120.985298,36.12973,1918,"Pipilo crissalis crissalis","Melozone_crissalis",49.9,NA,14.4,367,5.13197788086591,143.593491025106,"Fall",182813,14.4,263,5.33386130458605,161.92037908946,14.34,369.4,4.72923145346503,160.91116149885,"M","Juvenile"
"imm.","female",9,-119.11036,36.723617,1916,"Pipilo crissalis carolae","Melozone_crissalis",53.3,NA,15.6,1050,7.56572714765258,149.712422039673,"Fall",182803,15.6,917,7.26322786597454,132.266073731103,15.34,748.4,7.09544711665475,141.320564314139,"F","Juvenile"
"imm.","male",9,-119.765,35.349667,1947,"Pipilo crissalis crissalis","Melozone_crissalis",54.3,NA,16.4,62,7.06160660747877,92.2090389191111,"Fall",183289,16.2,108.5,7.12343043398401,100.111096430854,16.42,162,6.90136076301236,118.546590786822,"M","Juvenile"
"imm.","male",11,-118.553708,35.3816052,1933,"Pipilo crissalis carolae","Melozone_crissalis",56.5,NA,13.6,234,7.55374179804388,170.932656828715,"Fall",183097,13.65,264.5,7.54162721935865,141.557048748152,14.22,263.8,7.09141956042862,132.902392578064,"M","Juvenile"
"imm.","female",11,-116.35,32.6,1927,"Pipilo crissalis senicula","Melozone_crissalis",47,NA,13.6,714,5.218055774003,130.231443137068,"Fall",183064,13.75,644,5.13034608479913,139.439097936666,13.24,539.2,5.2397224517898,124.943908605411,"F","Juvenile"
"imm.","female",10,-119.4641,36.7166,1916,"Pipilo crissalis carolae","Melozone_crissalis",50,NA,17.1,405,7.35161804494683,145.835415386649,"Fall",183016,17.25,372.5,7.14643249279215,133.506202578808,17.16,301,7.06336374259883,139.046699997166,"F","Juvenile"
"imm.","male",10,-118.52279,35.4095536,1933,"Pipilo crissalis carolae","Melozone_crissalis",56.8,NA,13.4,192,7.53590898581082,173.614646428651,"Fall",182878,13.4,216,7.52182875421158,144.163863619694,14,216.8,7.07057601402065,133.790313804853,"M","Juvenile"
"imm.","male",8,-120.281851,35.626581,1947,"Pipilo crissalis crissalis","Melozone_crissalis",49.7,NA,14.5,110,6.0706634353631,92.9622251704528,"Summer",182942,14.2,204.5,6.04882096177093,104.861582809404,14.28,287.4,5.65886457393218,126.946589848365,"M","Juvenile"
"imm.","female",11,-116.35,32.6,1927,"Pipilo crissalis senicula","Melozone_crissalis",46,NA,13.6,714,5.218055774003,130.231443137068,"Fall",182860,13.75,644,5.13034608479913,139.439097936666,13.24,539.2,5.2397224517898,124.943908605411,"F","Juvenile"
"imm.","female",9,-119.765,35.349667,1947,"Pipilo crissalis crissalis","Melozone_crissalis",45.9,NA,16.4,62,7.06160660747877,92.2090389191111,"Fall",183288,16.2,108.5,7.12343043398401,100.111096430854,16.42,162,6.90136076301236,118.546590786822,"F","Juvenile"
"imm.","female",9,-124.0415543,40.5359463,1942,"Pipilo crissalis petulans","Melozone_crissalis",59.5,NA,11.9,1339,3.43206802221211,96.3450834175059,"Fall",182907,12.4,1556,3.21549729892445,99.72200593688,12.24,1466.4,3.20249529375427,111.715643673303,"F","Juvenile"
"imm.","female",11,-117.27198,34.02053,1916,"Pipilo crissalis senicula","Melozone_crissalis",44,NA,15.7,474,4.9407627309593,178.996472651276,"Fall",182800,15.9,459.5,5.16069437531867,148.157301827653,15.84,377.6,5.1554478160179,144.666128183324,"F","Juvenile"
"imm.","female",9,-119.765,35.349667,1947,"Pipilo crissalis crissalis","Melozone_crissalis",45.3,NA,16.4,62,7.06160660747877,92.2090389191111,"Fall",183292,16.2,108.5,7.12343043398401,100.111096430854,16.42,162,6.90136076301236,118.546590786822,"F","Juvenile"
"imm.","female",9,-120.84369,35.29653,1918,"Pipilo crissalis crissalis","Melozone_crissalis",52.7,NA,12.3,535,2.53596852575823,147.814636114934,"Fall",183021,12.2,387.5,2.70359072326124,176.416948861632,11.94,524,2.2412969742622,168.893875814901,"F","Juvenile"
"imm.","male",9,-119.11036,36.723617,1916,"Pipilo crissalis carolae","Melozone_crissalis",57,NA,15.6,1050,7.56572714765258,149.712422039673,"Fall",183012,15.6,917,7.26322786597454,132.266073731103,15.34,748.4,7.09544711665475,141.320564314139,"M","Juvenile"
"imm.","male",9,-123.88759,40.77914,1942,"Pipilo crissalis petulans","Melozone_crissalis",56,NA,12,1621,4.00010416531037,97.2628794836695,"Fall",183118,12.45,1813,3.750420009346,98.2505639065184,12.32,1705.6,3.81694245766386,109.154121241465,"M","Juvenile"
"imm.","female",9,-119.765,35.349667,1947,"Pipilo crissalis crissalis","Melozone_crissalis",46.8,NA,16.4,62,7.06160660747877,92.2090389191111,"Fall",183293,16.2,108.5,7.12343043398401,100.111096430854,16.42,162,6.90136076301236,118.546590786822,"F","Juvenile"
"imm.","male",9,-120.84938,35.366994,1918,"Pipilo crissalis crissalis","Melozone_crissalis",57.6,NA,12.4,471,2.36117587552294,149.269103731661,"Fall",183022,12.3,338,2.55505064270211,175.537084919776,12.06,455.6,2.05696113508762,166.041275866075,"M","Juvenile"
"imm.","female",9,-119.765,35.349667,1947,"Pipilo crissalis crissalis","Melozone_crissalis",47.1,NA,16.4,62,7.06160660747877,92.2090389191111,"Fall",183298,16.2,108.5,7.12343043398401,100.111096430854,16.42,162,6.90136076301236,118.546590786822,"F","Juvenile"
"imm.","male",8,-120.33745,35.575918,1947,"Pipilo crissalis crissalis","Melozone_crissalis",51.3,NA,15,105,5.95240593068352,92.0757528888094,"Summer",182736,14.7,193,5.94316754010143,104.729084897347,14.8,273.8,5.56218443259045,126.942604062697,"M","Juvenile"
"imm.","female",10,-110.2233333,23.441667,1928,"Pipilo crissalis albigula","Melozone_crissalis",38.8,NA,22.3,138,3.34785096152831,122.337547297922,"Fall",183335,22.1,158.5,3.42865933781796,131.329929764892,22.06,173.8,3.48412152909957,123.829199793559,"F","Juvenile"
"imm.","male",11,-117.27198,34.02053,1916,"Pipilo crissalis senicula","Melozone_crissalis",51.1,NA,15.7,474,4.9407627309593,178.996472651276,"Fall",183007,15.9,459.5,5.16069437531867,148.157301827653,15.84,377.6,5.1554478160179,144.666128183324,"M","Juvenile"
"imm.","female",9,-119.11036,36.723617,1916,"Pipilo crissalis carolae","Melozone_crissalis",47.2,NA,15.6,1050,7.56572714765258,149.712422039673,"Fall",182801,15.6,917,7.26322786597454,132.266073731103,15.34,748.4,7.09544711665475,141.320564314139,"F","Juvenile"
"imm.","male",5,-112.2563889,27.328056,1927,"Pipilo crissalis aripolius","Melozone_crissalis",40,NA,23.2,105,5.2401133459867,148.142975889996,"Spring",183219,23.35,114.5,5.38335783886965,133.081671423544,23.08,98,5.41571191993889,120.01720966307,"M","Juvenile"
"imm.","female",9,-119.765,35.349667,1947,"Pipilo crissalis crissalis","Melozone_crissalis",49.5,NA,16.4,62,7.06160660747877,92.2090389191111,"Fall",183294,16.2,108.5,7.12343043398401,100.111096430854,16.42,162,6.90136076301236,118.546590786822,"F","Juvenile"
"imm.","male",12,-115.7230556,31.4,1926,"Pipilo crissalis senicula","Melozone_crissalis",42.2,NA,15.6,286,4.88506536664185,125.1496054706,"Winter",183209,15.35,270.5,4.83061467648209,118.14811086323,14.96,268.8,5.07481920168218,106.910247899849,"M","Juvenile"
"imm.","male",10,-119.4641,36.7166,1916,"Pipilo crissalis carolae","Melozone_crissalis",66.1,NA,17.1,405,7.35161804494683,145.835415386649,"Fall",182808,17.25,372.5,7.14643249279215,133.506202578808,17.16,301,7.06336374259883,139.046699997166,"M","Juvenile"
"imm.","male",4,-112.1166667,25.7333333,1931,"Pipilo crissalis albigula","Melozone_crissalis",35.7,NA,22.4,67,4.14582667122961,103.158958860839,"Spring",183234,22.4,79,4.11702442641079,121.008694311599,22.32,70.4,4.13448119531882,119.566938900341,"M","Juvenile"
"imm.","female",9,-119.765,35.349667,1947,"Pipilo crissalis crissalis","Melozone_crissalis",47.4,NA,16.4,62,7.06160660747877,92.2090389191111,"Fall",183295,16.2,108.5,7.12343043398401,100.111096430854,16.42,162,6.90136076301236,118.546590786822,"F","Juvenile"
"imm.","male",5,-115.266667,30.866667,1926,"Pipilo crissalis senicula","Melozone_crissalis",41.3,NA,15.3,274,4.82069402774029,120.40958667981,"Spring",182843,15.1,281,4.66382916782251,115.354510009517,14.7,268.6,4.94955357159924,107.106875604345,"M","Juvenile"
"imm.","male",11,-118.5536,35.3819,1933,"Pipilo crissalis carolae","Melozone_crissalis",54,NA,13.6,233,7.55374179804388,171.823440714423,"Fall",182885,13.65,264,7.54162721935865,142.002440691005,14.22,263.4,7.08935465617184,132.995069764039,"M","Juvenile"
"imm.","female",10,-118.49432,35.4277106,1933,"Pipilo crissalis carolae","Melozone_crissalis",50.1,NA,12.7,192,7.58832336653832,174.984785049846,"Fall",182881,12.7,213,7.59520818988474,145.71295206474,13.32,214.4,7.14332474642834,133.952724407227,"F","Juvenile"
"imm.","male",5,-115.266667,30.866667,1926,"Pipilo crissalis senicula","Melozone_crissalis",42,NA,15.3,274,4.82069402774029,120.40958667981,"Spring",183057,15.1,281,4.66382916782251,115.354510009517,14.7,268.6,4.94955357159924,107.106875604345,"M","Juvenile"
"imm.","undetermined",12,-121.835607,36.60922,1918,"Pipilo crissalis crissalis","Melozone_crissalis",55.2,NA,12.1,372,2.44552776729402,117.129867041565,"Winter",182816,11.9,292,2.64580879445686,140.922348354638,11.82,427.4,2.19404275369191,143.28155135987,"NS","Juvenile"
"imm.","female",11,-122.2496308,37.895422,1921,"Pipilo crissalis petulans","Melozone_crissalis",53,NA,13.9,584,3.464134418975,137.489424756435,"Fall",182827,13.65,565,3.38921426501286,131.049946777829,13.52,504,3.5434144596251,138.294434986597,"F","Juvenile"
"imm.","female",9,-119.765,35.349667,1947,"Pipilo crissalis crissalis","Melozone_crissalis",46.4,NA,16.4,62,7.06160660747877,92.2090389191111,"Fall",183299,16.2,108.5,7.12343043398401,100.111096430854,16.42,162,6.90136076301236,118.546590786822,"F","Juvenile"
"imm.","female",11,-118.5536,35.3819,1933,"Pipilo crissalis carolae","Melozone_crissalis",52.6,NA,13.6,233,7.55374179804388,171.823440714423,"Fall",182883,13.65,264,7.54162721935865,142.002440691005,14.22,263.4,7.08935465617184,132.995069764039,"F","Juvenile"
"imm.","female",9,-119.765,35.349667,1947,"Pipilo crissalis crissalis","Melozone_crissalis",48,NA,16.4,62,7.06160660747877,92.2090389191111,"Fall",183195,16.2,108.5,7.12343043398401,100.111096430854,16.42,162,6.90136076301236,118.546590786822,"F","Juvenile"
"imm.","male",11,-116.35,32.6,1927,"Pipilo crissalis senicula","Melozone_crissalis",50.3,NA,13.6,714,5.218055774003,130.231443137068,"Fall",182859,13.75,644,5.13034608479913,139.439097936666,13.24,539.2,5.2397224517898,124.943908605411,"M","Juvenile"
"imm.","male",9,-119.11036,36.723617,1916,"Pipilo crissalis carolae","Melozone_crissalis",53.9,NA,15.6,1050,7.56572714765258,149.712422039673,"Fall",182802,15.6,917,7.26322786597454,132.266073731103,15.34,748.4,7.09544711665475,141.320564314139,"M","Juvenile"
"imm.","female",11,-117.27198,34.02053,1916,"Pipilo crissalis senicula","Melozone_crissalis",46.4,NA,15.7,474,4.9407627309593,178.996472651276,"Fall",182799,15.9,459.5,5.16069437531867,148.157301827653,15.84,377.6,5.1554478160179,144.666128183324,"F","Juvenile"
"imm.","female",8,-122.265042,37.8822844,1936,"Pipilo crissalis petulans","Melozone_crissalis",48.1,NA,14.3,579,2.9963993543767,141.526187181734,"Summer",182898,13.8,569,2.94409250191848,124.624645651242,13.84,473.8,3.06599466616778,120.909851911506,"F","Juvenile"
"imm.","female",11,-122.13414,37.83484,1920,"Pipilo crissalis petulans","Melozone_crissalis",55.3,NA,13.3,575,3.89524768730495,128.059020175535,"Fall",182826,13.2,561.5,3.83928717297806,144.074827075939,13.38,565.4,3.99483320234622,145.618614733563,"F","Juvenile"
"imm.","male",10,-121.17385,35.970848,1918,"Pipilo crissalis crissalis","Melozone_crissalis",50,NA,14,488,5.59407153722907,134.16856123803,"Fall",183019,13.9,358,5.72499335130945,158.883051247315,13.78,505.2,5.23492856110363,159.49732510293,"M","Juvenile"
"imm.","male",8,-122.2574231,37.871928,1967,"Pipilo crissalis petulans","Melozone_crissalis",49,NA,13.7,742,3.67258475571072,138.701963206293,"Summer",182778,13.7,620.5,3.63041155905923,132.534628776243,13.42,599.8,3.62512083022965,123.522962568192,"M","Juvenile"
"imm.","male",11,-117.27198,34.02053,1916,"Pipilo crissalis senicula","Melozone_crissalis",47.7,NA,15.7,474,4.9407627309593,178.996472651276,"Fall",183006,15.9,459.5,5.16069437531867,148.157301827653,15.84,377.6,5.1554478160179,144.666128183324,"M","Juvenile"
"imm.","female",5,-115.266667,30.866667,1926,"Pipilo crissalis senicula","Melozone_crissalis",36.1,NA,15.3,274,4.82069402774029,120.40958667981,"Spring",183056,15.1,281,4.66382916782251,115.354510009517,14.7,268.6,4.94955357159924,107.106875604345,"F","Juvenile"
"imm.","male",10,-118.49432,35.4277106,1933,"Pipilo crissalis carolae","Melozone_crissalis",53.6,NA,12.7,192,7.58832336653832,174.984785049846,"Fall",183096,12.7,213,7.59520818988474,145.71295206474,13.32,214.4,7.14332474642834,133.952724407227,"M","Juvenile"
"imm.","female",11,-118.5536,35.3819,1933,"Pipilo crissalis carolae","Melozone_crissalis",52,NA,13.6,233,7.55374179804388,171.823440714423,"Fall",183099,13.65,264,7.54162721935865,142.002440691005,14.22,263.4,7.08935465617184,132.995069764039,"F","Juvenile"
"imm.?","female",11,-120.983943,36.129589,1918,"Pipilo crissalis crissalis","Melozone_crissalis",50.4,NA,14.4,369,5.14204298509902,143.804734804003,"Fall",183017,14.4,264,5.34788409431628,161.693792382341,14.34,370.6,4.7490974804418,160.775031198904,"F","Juvenile"
"Imm?","f?",8,-122.7474,37.98939,1982,"Pipilo crissalis petulans","Melozone_crissalis",52,20.3,13.2,1483,3.50259643952623,102.751898445704,"Summer",183149,13.8,1368,3.22075364352535,113.376392577524,13.84,1164.6,3.27871500985457,125.231166900291,"F","Juvenile"
"immature","male",7,-119.1833333,34.2666667,2002,"Pipilo crissalis","Melozone_crissalis",35.4,NA,14.8,297,2.447432173202,178.707536377191,"Summer",183351,14.8,435,2.69929378548864,151.856699284531,14.82,438,2.74940310578256,160.678722193479,"M","Juvenile"
"immature","male",7,-119.06395,34.348282,2002,"Pipilo crissalis","Melozone_crissalis",41.7,NA,15.2,290,3.18694068176534,173.461381341931,"Summer",182925,15.2,438,3.44272797244156,150.733482377653,15.24,453,3.49602279818086,159.099038183743,"M","Juvenile"
"immature","undetermined",8,-122.43829,37.76407,2003,"Pipilo crissalis petulans","Melozone_crissalis",37.4,NA,14.1,548,2.55857145274231,117.542842994931,"Summer",183281,13.9,554,2.48591985032543,143.055563072795,13.64,588.2,2.48889612540279,133.297205273703,"NS","Juvenile"
"immature","undetermined",7,-122.46069,37.88368,2003,"Pipilo crissalis petulans","Melozone_crissalis",43,NA,14.4,663,2.83228144466933,115.37372610557,"Summer",183276,14.2,666,2.75797206927674,142.303980635265,13.98,693.8,2.7634223580883,133.325008096167,"NS","Juvenile"
"imm.sk.","female",12,-122.2300827,37.8733784,1948,"Pipilo crissalis petulans","Melozone_crissalis",53.2,NA,13.1,531,4.05764336739562,111.485040477321,"Winter",182760,13.5,482,4.17839440374891,108.600966862526,13.34,550.4,3.8124298786101,108.957802219043,"F","Juvenile"
"imm.sk.","male",10,-122.1229,37.8647,1948,"Pipilo crissalis petulans","Melozone_crissalis",58.2,NA,13.5,506,4.8649877759976,111.473629128115,"Fall",182759,13.8,451,4.99795134617209,107.035081199867,13.62,528.6,4.68685367125737,110.533844297149,"M","Juvenile"
"imm.sk.","male",11,-122.2062201,38.445386,1948,"Pipilo crissalis carolae","Melozone_crissalis",56.7,NA,14.4,547,5.92858381576967,109.842505484502,"Fall",182745,14.9,488.5,6.04407385116943,114.359103106742,14.92,553.6,5.91288052939794,113.222896386642,"M","Juvenile"
"imm.sk.","male",10,-123.0719,42.3918,1949,"Pipilo crissalis bullatus","Melozone_crissalis",62.2,NA,11,379,7.19980534248649,81.4477454580028,"Fall",182739,10.7,584.5,6.96958422709964,75.5015699382665,11.22,602.8,6.69485227749498,79.7305255365677,"M","Juvenile"
"imm.sk.","female ?",10,-122.277108,37.871028,1948,"Pipilo crissalis petulans","Melozone_crissalis",48.1,NA,13.2,455,3.40591063780706,109.086451918475,"Fall",182964,13.6,409,3.55792407629786,105.930540028466,13.44,475.6,3.1902029418128,108.42956234597,"F","Juvenile"
"imm.sk.","female",10,-123.0494,42.4175,1949,"Pipilo crissalis bullatus","Melozone_crissalis",59.1,NA,11.2,339,7.24034885313902,81.1584301110601,"Fall",182949,10.9,520.5,6.99971402225231,75.1986762867941,11.4,535.8,6.70597344721765,79.4107250292494,"F","Juvenile"
"imm.sk.","male",10,-123.0719,42.3918,1949,"Pipilo crissalis bullatus","Melozone_crissalis",58.8,NA,11,379,7.19980534248649,81.4477454580028,"Fall",182950,10.7,584.5,6.96958422709964,75.5015699382665,11.22,602.8,6.69485227749498,79.7305255365677,"M","Juvenile"
"imm.sk.","female",10,-122.2675047,37.8755368,1948,"Pipilo crissalis petulans","Melozone_crissalis",59.7,NA,13.2,476,3.59447176546531,109.888901349969,"Fall",182758,13.6,428,3.74384813031157,106.913970827962,13.42,496.4,3.36936466159494,108.914186985076,"F","Juvenile"
"imm.sk.","female",10,-122.2675047,37.8755368,1948,"Pipilo crissalis petulans","Melozone_crissalis",53.3,NA,13.2,476,3.59447176546531,109.888901349969,"Fall",182960,13.6,428,3.74384813031157,106.913970827962,13.42,496.4,3.36936466159494,108.914186985076,"F","Juvenile"
"imm.sk.","male",10,-122.2675047,37.8755368,1948,"Pipilo crissalis petulans","Melozone_crissalis",57,NA,13.2,476,3.59447176546531,109.888901349969,"Fall",182961,13.6,428,3.74384813031157,106.913970827962,13.42,496.4,3.36936466159494,108.914186985076,"M","Juvenile"
"imm.sk.","female",11,-122.2997893,38.6332071,1948,"Pipilo crissalis carolae","Melozone_crissalis",51.1,NA,14.2,538,6.10932595597613,115.600346731289,"Fall",182744,14.7,472,6.20003897324128,116.95656160318,14.72,538.4,6.09169426684253,112.542420836718,"F","Juvenile"
"imm.sk.","male",10,-122.277108,37.871028,1948,"Pipilo crissalis petulans","Melozone_crissalis",52.3,NA,13.2,455,3.40591063780706,109.086451918475,"Fall",182963,13.6,409,3.55792407629786,105.930540028466,13.44,475.6,3.1902029418128,108.42956234597,"M","Juvenile"
"imm.sk.","male",10,-121.3192391,36.701445,1948,"Pipilo crissalis crissalis","Melozone_crissalis",50,NA,13.3,367,4.77578329288569,126.963819215949,"Fall",182965,13.75,284.5,4.91109833034668,109.595409366927,13.78,347.6,4.7958308637177,117.398175076067,"M","Juvenile"
"imm.sk.","undetermined",11,-122.2062806,38.3729046,1948,"Pipilo crissalis carolae","Melozone_crissalis",56.7,NA,14.2,600,5.81343793344873,109.835263769502,"Fall",182747,14.75,537,5.97424190383453,115.2418973905,14.78,604.4,5.81830021369605,114.526206530594,"NS","Juvenile"
"juv.","male",8,-122.2574231,37.871928,1927,"Pipilo crissalis petulans","Melozone_crissalis",55.5,NA,13.4,650,2.64373186647553,101.648934580815,"Summer",183063,13.75,680.5,2.83355648799205,112.382717534896,13.54,540.4,2.84153838023832,121.550225650489,"M","Juvenile"
"juv.","male",7,-120.7856667,36.294333,1936,"Pipilo crissalis crissalis","Melozone_crissalis",48.3,NA,14.7,799,6.77658066096357,152.420471066061,"Summer",183348,14.2,748,6.82858189670202,135.900281399778,14.16,571.4,6.65650050323607,139.786450663719,"M","Juvenile"
"juv.","male",7,-120.7856667,36.294333,1936,"Pipilo crissalis crissalis","Melozone_crissalis",51.5,NA,14.7,799,6.77658066096357,152.420471066061,"Summer",183350,14.2,748,6.82858189670202,135.900281399778,14.16,571.4,6.65650050323607,139.786450663719,"M","Juvenile"
"juv.","male",5,-117.5494643,35.9476082,1940,"Pipilo crissalis eremophilus","Melozone_crissalis",40.2,NA,13.2,252,7.48616400536026,156.442776715676,"Spring",183112,12.9,245.5,7.55284816109697,131.491979645863,12.72,257,7.77414806479006,145.798956704454,"M","Juvenile"
"juv.","female",7,-120.7856667,36.294333,1936,"Pipilo crissalis crissalis","Melozone_crissalis",46.4,NA,14.7,799,6.77658066096357,152.420471066061,"Summer",183346,14.2,748,6.82858189670202,135.900281399778,14.16,571.4,6.65650050323607,139.786450663719,"F","Juvenile"
"juv.","male",9,-123.88759,40.77914,1942,"Pipilo crissalis petulans","Melozone_crissalis",53.7,NA,12,1621,4.00010416531037,97.2628794836695,"Fall",182905,12.45,1813,3.750420009346,98.2505639065184,12.32,1705.6,3.81694245766386,109.154121241465,"M","Juvenile"
"juv.","female",7,-120.7856667,36.294333,1936,"Pipilo crissalis crissalis","Melozone_crissalis",45,NA,14.7,799,6.77658066096357,152.420471066061,"Summer",183244,14.2,748,6.82858189670202,135.900281399778,14.16,571.4,6.65650050323607,139.786450663719,"F","Juvenile"
"juv.","undetermined",7,-120.7856667,36.294333,1936,"Pipilo crissalis crissalis","Melozone_crissalis",47.6,NA,14.7,799,6.77658066096357,152.420471066061,"Summer",183242,14.2,748,6.82858189670202,135.900281399778,14.16,571.4,6.65650050323607,139.786450663719,"NS","Juvenile"
"juv.","male",7,-124.0586921,40.5379163,1923,"Pipilo crissalis petulans","Melozone_crissalis",52.7,NA,11.5,720,3.78468805007277,87.4958211989727,"Summer",183038,11.1,923,3.85058225612497,99.1820055168843,11.12,1133.4,3.45119615852255,103.255749385035,"M","Juvenile"
"juv.","female",6,-115.266667,30.866667,1926,"Pipilo crissalis senicula","Melozone_crissalis",37.8,NA,15.3,274,4.82069402774029,120.40958667981,"Summer",182850,15.1,281,4.66382916782251,115.354510009517,14.7,268.6,4.94955357159924,107.106875604345,"F","Juvenile"
"juv.","male",8,-118.91056,36.78619,1916,"Pipilo crissalis carolae","Melozone_crissalis",43,NA,9.2,1508,7.26691860836531,152.21224778192,"Summer",183010,9.15,1227.5,7.01021530078739,131.28289848221,8.76,1014.6,6.83569217758889,145.118558916499,"M","Juvenile"
"juv.","female",7,-120.7856667,36.294333,1936,"Pipilo crissalis crissalis","Melozone_crissalis",47.3,NA,14.7,799,6.77658066096357,152.420471066061,"Summer",183349,14.2,748,6.82858189670202,135.900281399778,14.16,571.4,6.65650050323607,139.786450663719,"F","Juvenile"
"juv.","male",6,-120.6724,36.4443,1936,"Pipilo crissalis crissalis","Melozone_crissalis",49.2,NA,15.4,489,6.71810647023806,165.00091994733,"Summer",182894,14.9,452,6.77215188945682,143.639569684388,14.92,339.8,6.60430721016051,144.186182958644,"M","Juvenile"
"juv.","undetermined",8,-121.0361,36.4814,1936,"Pipilo crissalis crissalis","Melozone_crissalis",52.4,NA,14.6,600,5.93576729103604,163.778120416839,"Summer",182897,14.1,523,5.94571842938364,146.002361144111,14.04,405.2,5.78343830576289,149.303616728214,"NS","Juvenile"
"juv.","female",5,-115.266667,30.866667,1926,"Pipilo crissalis senicula","Melozone_crissalis",32,NA,15.3,274,4.82069402774029,120.40958667981,"Spring",183055,15.1,281,4.66382916782251,115.354510009517,14.7,268.6,4.94955357159924,107.106875604345,"F","Juvenile"
"juv.","female",5,-115.266667,30.866667,1926,"Pipilo crissalis senicula","Melozone_crissalis",35.9,NA,15.3,274,4.82069402774029,120.40958667981,"Spring",182849,15.1,281,4.66382916782251,115.354510009517,14.7,268.6,4.94955357159924,107.106875604345,"F","Juvenile"
"juv.","male",7,-121.021059,36.118995,1919,"Pipilo crissalis crissalis","Melozone_crissalis",57.4,NA,14,244,4.53253390901421,153.578375358398,"Summer",183035,14.2,302.5,4.64710507405978,148.742455341431,14.18,325.6,4.58412724475563,155.357750847609,"M","Juvenile"
"juv.","male",7,-120.7856667,36.294333,1936,"Pipilo crissalis crissalis","Melozone_crissalis",45.5,NA,14.7,799,6.77658066096357,152.420471066061,"Summer",183243,14.2,748,6.82858189670202,135.900281399778,14.16,571.4,6.65650050323607,139.786450663719,"M","Juvenile"
"juv.","male",8,-121.0361,36.4814,1936,"Pipilo crissalis crissalis","Melozone_crissalis",54.3,NA,14.6,600,5.93576729103604,163.778120416839,"Summer",182895,14.1,523,5.94571842938364,146.002361144111,14.04,405.2,5.78343830576289,149.303616728214,"M","Juvenile"
"juv.","female",7,-120.7856667,36.294333,1936,"Pipilo crissalis crissalis","Melozone_crissalis",45.1,NA,14.7,799,6.77658066096357,152.420471066061,"Summer",183241,14.2,748,6.82858189670202,135.900281399778,14.16,571.4,6.65650050323607,139.786450663719,"F","Juvenile"
"juv.","female ?",7,-121.0361,36.4814,1936,"Pipilo crissalis crissalis","Melozone_crissalis",53.4,NA,14.6,600,5.93576729103604,163.778120416839,"Summer",183106,14.1,523,5.94571842938364,146.002361144111,14.04,405.2,5.78343830576289,149.303616728214,"F","Juvenile"
