"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
NA,"female",10,-117.164293,46.730767,1977,"Junco hyemalis","Junco_hyemalis",19.1,NA,8.2,483,7.98446882542868,80.8616631624308,"Fall",39900,8.1,449.5,7.55915949539473,66.4093613744995,8.16,518.6,7.60202084909471,75.1526376324836,"F","NS"
NA,"male",1,-83.7263412,42.2708397,2013,"Junco hyemalis","Junco_hyemalis",23,NA,9.7,954,10.3529640024663,55.1826048279845,"Winter",40548,10.6,818,9.785752961795,46.4408915605632,10.24,928.6,10.2417244468736,52.2203047212432,"M","NS"
NA,"female",9,-117.162367,46.727185,2013,"Junco hyemalis","Junco_hyemalis",17,NA,8.8,395,8.4879013717744,54.3718351188961,"Fall",39880,9.05,498,8.03413687704409,57.8216067886046,8.62,536.4,7.78591163487505,59.9875714850589,"F","NS"
NA,"female",10,-97.3984665,31.065133,2012,"Junco hyemalis","Junco_hyemalis",16.9,NA,21,1044,6.92878821011337,72.3714858747228,"Fall",41579,21,804,7.82930888779942,67.041312077965,20.2,818.6,7.94731944665085,77.215976599833,"F","NS"
NA,"female",3,-106.332594,35.848616,2011,"Junco hyemalis","Junco_hyemalis",20.5,NA,10,297,9.00800990364922,87.9634331719915,"Spring",41536,10,374.5,8.76782384046793,74.7351215341442,9.82,432.8,8.47394815429709,76.5919972888041,"F","NS"
NA,"female",3,-101.78469,37.1521231,1950,"Junco hyemalis","Junco_hyemalis",18,NA,13.5,457,8.51972310689625,120.003987155499,"Spring",40784,13.25,460,9.1737622905963,107.224952144004,13.24,473.2,9.61608767881881,92.2566324316409,"F","NS"
NA,"female",9,-121.8132008,48.7773426,1998,"Junco hyemalis shufeldti","Junco_hyemalis",16.1,NA,-2.3,4724,6.53389182832425,103.490802849996,"Fall",40805,-2.5,5033,6.47126355059449,84.7491023089711,-2.66,4895.6,6.50629547778139,81.6886524946327,"F","NS"
NA,"female",1,-85.5333333,36.2666667,1951,"Junco hyemalis hyemalis","Junco_hyemalis",23.3,NA,14.2,1591,8.36598451885353,47.4158948863413,"Winter",41606,14.05,1585.5,8.17800809358206,52.294248132798,14.12,1448.2,8.30568874557209,52.7810639060796,"F","NS"
NA,"female",10,-118.5106506,32.9169846,2002,"Junco hyemalis thurberi","Junco_hyemalis",17.3,NA,15.2,223,2.86180436830057,148.625427249956,"Fall",40810,15.35,299.5,2.93304081109037,133.217225787888,15.34,309,2.9772681967893,138.0968299104,"F","NS"
NA,"female",2,-123.364945,48.428382,1972,"Junco hyemalis oreganus","Junco_hyemalis",17.5,NA,9.4,940,5.10201980205938,79.9174763278982,"Winter",41862,9.4,921,4.97957647538185,78.519680792616,9.62,834.2,4.85940642077582,73.4478638209136,"F","NS"
NA,"female",11,-108.2093,33.3354166667,2012,"Junco hyemalis dorsalis","Junco_hyemalis",20.9,NA,11.5,322,7.11253162106195,108.486529492082,"Fall",40862,11.15,399,7.58531515701007,107.830342648802,10.88,468.8,7.28557331932273,93.3381566188404,"F","NS"
NA,"female",4,-104.964663,39.340223,1944,"Junco hyemalis mearnsi","Junco_hyemalis",17.7,NA,8.6,416,8.55079298112524,96.1751262935969,"Spring",40532,9.2,367.5,8.24782752625516,97.3186816843718,8.86,454.4,8.47481367102527,78.9064396391455,"F","NS"
NA,"female",2,-83.5709594,36.3995546,1938,"Junco hyemalis hyemalis","Junco_hyemalis",18.6,NA,14.5,1269,7.83528827958758,45.6602356007609,"Winter",40586,14.15,1293.5,8.00640136003329,52.0420710820976,14.02,1253.4,8.64972008380648,51.1341711310499,"F","NS"
NA,"female",10,-117.165649,46.729529,1980,"Junco hyemalis","Junco_hyemalis",18.5,NA,8.2,603,7.01497856321915,54.0572222661596,"Fall",40639,8.15,561.5,8.05881900738503,52.9686100360038,8.04,502,7.78056458899975,57.9692659895503,"F","NS"
NA,"female",3,-108.33665,36.7316666667,2013,"Junco hyemalis mearnsi","Junco_hyemalis",20.2,NA,10.9,240,10.4017007641962,81.3399921975354,"Spring",41764,11.85,180.5,9.87945051915024,72.7682008982897,11.72,176.8,9.74392801585306,61.207453111563,"F","NS"
NA,"female",3,-104.7414166667,32.1097166667,2008,"Junco hyemalis mearnsi","Junco_hyemalis",17.9,NA,13.8,412,6.40015979914138,127.913804969126,"Spring",40111,13.7,511.5,6.61530871749606,109.975561330814,13.82,587.4,6.64892986662708,112.60136218539,"F","NS"
NA,"female",2,-119.2780771,47.1301417,1999,"Junco hyemalis","Junco_hyemalis",16.3,NA,10.7,161,7.4605629814378,77.5288625561026,"Winter",40815,11.2,204,8.21344866123439,74.5275490795517,10.82,233.4,8.56831715599591,68.4144441116253,"F","NS"
NA,"female",10,-105.1703,40.0583,1985,"Junco hyemalis mearnsi","Junco_hyemalis",20.9,NA,9.3,356,9.91972323660842,50.5175155082652,"Fall",41857,9.5,372,9.52349420915137,59.5023560290411,10,403.6,9.04752705368363,75.6537634155471,"F","NS"
NA,"female",1,-99.4785863,39.6834717,1969,"Junco hyemalis","Junco_hyemalis",20.7,NA,10.8,745,11.1568262838171,90.0638497129316,"Winter",40047,11.1,686.5,11.0585563605635,98.5709018337308,11.14,647.8,10.6674690902511,98.9978941206501,"F","NS"
NA,"male",10,-95.2598661,38.9549568,1998,"Junco hyemalis hyemalis","Junco_hyemalis",18.7,NA,13.9,1225,9.8228243793666,69.5373055135808,"Fall",40074,13,1079,9.89487727358067,62.3404635928786,12.96,1040.8,9.95228102780593,75.7840799679206,"M","NS"
NA,"female",10,-117.039,46.825,1951,"Junco hyemalis","Junco_hyemalis",17.6,155,7.7,679,7.95953782730143,73.4746741050325,"Fall",39884,7.55,725.5,8.36261037124694,69.3349330828641,7.62,687.2,8.33100782062762,67.5232973103193,"F","NS"
NA,"male",11,-117.165326,46.729536,1972,"Junco hyemalis","Junco_hyemalis",17.8,NA,8.1,559,8.0398392491091,60.1551796612246,"Fall",39892,8.05,616.5,7.80948864138658,51.8413453657764,8.22,559.4,7.78629470693843,66.3467980840108,"M","NS"
NA,"female",6,-118.5243033,53.9623723,1970,"Junco hyemalis hyemalis","Junco_hyemalis",20.2,NA,1,499,9.68226667050582,48.1121307167664,"Summer",40995,0.7,579,10.195676860488,65.0182090714821,0.78,619.4,9.54857356739107,53.9147726573729,"F","NS"
NA,"male",3,-76.474339,42.438426,2013,"Junco hyemalis","Junco_hyemalis",18,145,8.7,1062,9.71139209195244,45.1064820879435,"Spring",40673,9.55,1026.5,9.22599871908085,40.6308541952594,9.24,1051.2,9.60158278863117,45.3587208825887,"M","NS"
NA,"female",10,-85.4156756,43.5674568,2000,"Junco hyemalis","Junco_hyemalis",19.1,NA,7.6,931,9.77533615635273,41.7732501627268,"Fall",40528,7.85,890,9.80622446899847,45.1333315864361,7.54,825.4,9.79427091890972,44.746392273765,"F","NS"
NA,"male",6,-109.76675,42.9608,2008,"Junco hyemalis","Junco_hyemalis",18.1,NA,0.8,558,9.19951826802014,73.1311267280503,"Summer",40001,1.45,527,9.44328613278677,55.2370596974402,1.64,534.6,8.89225464537434,52.7773118254036,"M","NS"
NA,"female",12,-110.7833,31.3833,1975,"Junco hyemalis caniceps","Junco_hyemalis",18.2,NA,14.3,407,6.90090024869395,146.57856722674,"Winter",41853,14.6,418.5,6.98234752410595,135.032006449319,14.66,430.4,6.90734367376104,121.807381451861,"F","NS"
NA,"female",8,-149.815389,61.140089,2007,"Junco hyemalis hyemalis","Junco_hyemalis",19.1,NA,1.9,362,10.3249147035878,81.6014975279261,"Summer",41636,1.6,426.5,10.4389543388627,96.413308549288,2.5,414.8,10.1063677071226,91.7269041866094,"F","NS"
NA,"female",4,-79.80676,43.87862,1967,"Junco hyemalis hyemalis","Junco_hyemalis",21.2,NA,6.2,923,9.79568163977774,50.5504659757955,"Spring",41206,6.35,840,9.89015309159041,48.4017902826894,6.42,790.4,9.94584133905132,43.8763099190108,"F","NS"
NA,"female",4,-83.4423637,41.7970399,1933,"Junco hyemalis","Junco_hyemalis",18.3,NA,10.6,683,10.3218949399573,51.6950776187274,"Spring",41297,10.4,779,10.019279503868,45.5219728084552,10.3,794.4,10.0303680933018,42.2293620069332,"F","NS"
NA,"female",4,-104.0834725,30.6332045,1937,"Junco hyemalis caniceps","Junco_hyemalis",19.5,NA,14,464,6.62358046541432,64.5299909134053,"Spring",41334,13.75,511,6.2970919787877,87.0442552031977,14.16,411.8,6.10697752061474,98.5577710409775,"F","NS"
NA,"female",2,-121.8608665,36.3806612,1933,"Junco hyemalis pinosus","Junco_hyemalis",16.4,NA,11.3,613,3.5034614917596,149.128407483639,"Winter",40433,11.55,542,3.57098800358058,145.647224207083,12.1,559.8,3.46291906536589,142.193360604405,"F","NS"
NA,"female",10,-122.272583,37.8697281,1951,"Junco hyemalis","Junco_hyemalis",15.2,NA,13.3,559,2.93736379439219,121.692517584788,"Fall",40756,13.55,639,3.17794254721322,116.954244503931,13.54,485.6,3.48879020480847,115.587874861911,"F","NS"
NA,"female",9,-106.1772666667,36.95775,2010,"Junco hyemalis","Junco_hyemalis",20.3,NA,4.9,407,8.60649860174381,61.4559193949768,"Fall",40118,4.8,433,8.45521807447434,55.9347268102331,4.74,494.4,8.42040404928656,63.9422382753716,"F","NS"
NA,"female",3,-101.7526741,37.9733202,1950,"Junco hyemalis montanus","Junco_hyemalis",19,NA,12.5,318,9.34158185293859,119.097765757143,"Spring",41229,12.1,410,9.97820961937624,110.32905107327,12.1,418.4,10.2664996625678,93.9068008817649,"F","NS"
NA,"female",4,-83.7172365,42.2893102,2007,"Junco hyemalis hyemalis","Junco_hyemalis",19,NA,10.2,902,10.7028847711373,44.1448779901009,"Spring",41275,10.45,1022.5,9.74200345622369,35.5007792586493,10.02,921.6,10.1226792226324,45.861950660567,"F","NS"
NA,"female",10,-83.7263412,42.2708397,1997,"Junco hyemalis","Junco_hyemalis",18.9,NA,8.8,966,9.51882902780621,35.8510146973812,"Fall",41258,9,897,9.97919768599336,39.6016093167904,9.3,862,10.271649720298,41.3705536670283,"F","NS"
NA,"female",6,-81.59189,52.25485,1942,"Junco hyemalis hyemalis","Junco_hyemalis",20.7,NA,-1.5,703,13.437904327955,49.7651862110958,"Summer",40436,-1.45,690.5,13.1476696947848,55.2194091664825,-1.58,653.4,13.333692777855,57.2911344027675,"F","NS"
NA,"female",10,-83.7263412,42.2708397,1938,"Junco hyemalis hyemalis","Junco_hyemalis",20,NA,10.4,686,9.65898859125844,50.0000629664573,"Fall",40507,9.75,777.5,9.88398524802777,55.1427002787273,9.36,660.8,10.6788202055702,55.4936000810464,"F","NS"
NA,"female",4,-117.164293,46.730767,1979,"Junco hyemalis","Junco_hyemalis",16.2,NA,8.1,520,9.10976831691557,51.9413332318501,"Spring",40635,7.9,504,8.39544716958314,51.6399825735081,7.9,516,7.93677226587857,58.3252889821555,"F","NS"
NA,"female",2,-95.3939438,38.8239284,1970,"Junco hyemalis","Junco_hyemalis",18.2,NA,12.2,878,10.6209769567188,94.9484012115616,"Winter",40058,11.95,951,10.5774146562773,85.9594597031442,11.98,966.2,10.0452430718323,85.2296370174043,"F","NS"
NA,"male",12,-110.7833,31.3833,1975,"Junco hyemalis oreganus","Junco_hyemalis",18.4,NA,14.3,407,6.90090024869395,146.57856722674,"Winter",41848,14.6,418.5,6.98234752410595,135.032006449319,14.66,430.4,6.90734367376104,121.807381451861,"M","NS"
NA,"female",1,-95.3552749,38.866835,1968,"Junco hyemalis","Junco_hyemalis",22.3,NA,12,1015,10.2275437674523,79.7302971015454,"Winter",40045,12,1102.5,9.56811093274749,82.5252397636869,12.32,992.4,9.77507271330083,87.208730696275,"F","NS"
NA,"male",3,-106.332594,35.848616,2011,"Junco hyemalis","Junco_hyemalis",23,NA,10,297,9.00800990364922,87.9634331719915,"Spring",40859,10,374.5,8.76782384046793,74.7351215341442,9.82,432.8,8.47394815429709,76.5919972888041,"M","NS"
NA,"female",9,-88.5213089,47.2280786,1995,"Junco hyemalis","Junco_hyemalis",17.5,NA,4.3,939,11.2607524373172,33.1259582230273,"Fall",41261,4.3,796,11.3476480304318,32.2760703376632,4.28,817,10.6089040299473,37.2584660508505,"F","NS"
NA,"female",3,-84.0166667,42.45,1947,"Junco hyemalis","Junco_hyemalis",18.9,NA,8.4,824,10.6743071594054,45.1833398873735,"Spring",41786,9.1,726,9.85073577596591,44.3263444820545,8.76,773,10.224347325065,52.1480300087452,"F","NS"
NA,"female",4,-79.378669,43.615582,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18.9,NA,8,703,10.4366886365825,42.9520519644369,"Spring",41046,7.9,735.5,10.722695214435,34.9509451251206,7.74,757.6,10.4158189809595,39.3828063669831,"F","NS"
NA,"female",10,-122.972377,49.247638,1986,"Junco hyemalis","Junco_hyemalis",16,155,10.7,1520,5.21245594414926,62.6004104021954,"Fall",41582,9.95,1284.5,5.91753493275931,69.5120216738562,10.06,1542.4,5.67790093684756,69.3264213731785,"F","NS"
NA,"male",7,-81.59189,52.25485,1942,"Junco hyemalis hyemalis","Junco_hyemalis",17.9,NA,-1.5,703,13.437904327955,49.7651862110958,"Summer",40437,-1.45,690.5,13.1476696947848,55.2194091664825,-1.58,653.4,13.333692777855,57.2911344027675,"M","NS"
NA,"female",4,-101.8814894,37.9990643,1950,"Junco hyemalis","Junco_hyemalis",20,NA,12.5,318,9.29686734466199,118.945494578839,"Spring",40777,12.1,416,9.93264937629884,111.891764732529,12.08,416.2,10.2309948651761,95.2575974205547,"F","NS"
NA,"male",10,-77.7179499,43.3225697,2004,"Junco hyemalis","Junco_hyemalis",20.3999996185303,137,8.8,921,9.50226049661103,40.5123527749255,"Fall",39941,8.7,906.5,9.7427292512364,33.1578979204651,9.4,867.6,9.372674656067,33.1708255223801,"M","NS"
NA,"female",12,-93.5609436,43.2702062,1937,"Junco hyemalis hyemalis","Junco_hyemalis",19.6,NA,6.7,753,13.7250821049595,76.1404511133296,"Winter",40576,6.8,724.5,14.2920417800257,82.6469288619788,7.72,708.8,12.9596546528708,75.7529139083564,"F","NS"
NA,"female",11,-101.9346835,37.1131734,1965,"Junco hyemalis","Junco_hyemalis",17.1,NA,13.4,480,8.99589131804407,99.6014786308644,"Fall",40768,13.45,397,9.53806312698934,100.685425920482,13.46,366,9.73120536016854,97.9964171913551,"F","NS"
NA,"female",11,-118.3957214,37.3652992,2000,"Junco hyemalis thurberi","Junco_hyemalis",17.1,NA,14.2,80,7.99830948047489,124.451659242517,"Fall",40820,14.05,72.5,7.74296528889538,125.22102694902,13.84,138,7.80463131791586,130.159277521296,"F","NS"
NA,"male",9,-134.6609802,58.3842735,1994,"Junco hyemalis connectens","Junco_hyemalis",19.2,NA,5.7,1791,7.11048628094557,63.9140594382801,"Fall",40522,6.45,1660,6.54241267335535,58.8609236748239,6,1787.2,6.27616161521845,54.244334156908,"M","NS"
NA,"female",7,-109.0751276,42.8692308,1949,"Junco hyemalis mearnsi","Junco_hyemalis",19,NA,0.5,767,9.44701331670812,70.4735412141921,"Summer",40023,0.6,695,9.11584675392402,54.2830888277453,0.72,755.2,8.22751549485962,67.0322483065095,"F","NS"
NA,"female",4,-83.7263412,42.2708397,1972,"Junco hyemalis","Junco_hyemalis",19.2,NA,8.5,745,10.1826464084141,36.6112261865124,"Spring",41247,9.05,670,10.3353891146173,49.6457457322323,9.24,765.2,10.2617274522686,53.8000025325548,"F","NS"
NA,"female",10,-117.165649,46.729529,1982,"Junco hyemalis","Junco_hyemalis",17.6,NA,7.6,635,7.92580652620975,46.1186477913163,"Fall",40645,8.15,618,7.14441650606828,50.8671056711383,8.06,569.4,7.61466739326917,51.8020126658901,"F","NS"
NA,"male",7,-81.59189,52.25485,1942,"Junco hyemalis hyemalis","Junco_hyemalis",17.5,NA,-1.5,703,13.437904327955,49.7651862110958,"Summer",41190,-1.45,690.5,13.1476696947848,55.2194091664825,-1.58,653.4,13.333692777855,57.2911344027675,"M","NS"
NA,"female",3,-84.0018082,36.206884,1938,"Junco hyemalis carolinensis","Junco_hyemalis",16.3,NA,14.5,1313,8.0556398463023,39.4639297658041,"Spring",41329,14.25,1356,8.21439659657113,48.4335623692846,14.2,1319.8,8.81121792123086,44.1066110634635,"F","NS"
NA,"female",10,-117.165649,46.729529,1978,"Junco hyemalis","Junco_hyemalis",18,NA,7.7,488,7.66686593943923,51.3386319151661,"Fall",40642,7.95,485.5,7.82566738243395,66.0588634421386,7.98,511.4,7.64693438703932,63.4419758406519,"F","NS"
NA,"female",4,-117.179457,46.728691,1985,"Junco hyemalis","Junco_hyemalis",20.1,NA,6.5,385,9.79360876935937,48.9006988739885,"Spring",39916,7.2,487.5,8.61391011360374,51.6198907150194,7.88,566,7.73891445481113,52.3014324395393,"F","NS"
NA,"female",12,-119.263698,46.330485,1998,"Junco hyemalis","Junco_hyemalis",16.8,NA,13.1,191,8.30282901768847,74.1855806591726,"Winter",40617,12.55,188.5,8.23115705494003,66.9602172651464,12.44,223.2,8.26608548667857,70.1857238900181,"F","NS"
NA,"female",3,-106.332594,35.848616,2011,"Junco hyemalis","Junco_hyemalis",19,NA,10,297,9.00800990364922,87.9634331719915,"Spring",41760,10,374.5,8.76782384046793,74.7351215341442,9.82,432.8,8.47394815429709,76.5919972888041,"F","NS"
NA,"female",12,-123.9230347,48.3945616,1970,"Junco hyemalis oreganus","Junco_hyemalis",19,NA,8.7,1632,4.06659525521006,79.502839603662,"Winter",40262,8.7,1584,4.61675314768708,74.366764919578,8.88,1828.6,4.43792907105752,81.5587954539338,"F","NS"
NA,"female",12,-83.7263412,42.2708397,1948,"Junco hyemalis hyemalis","Junco_hyemalis",18.3,NA,9.3,729,10.4303752220487,44.9409217727664,"Winter",41237,8.95,710,10.5496098483487,53.757405312225,9.32,722.8,10.1547175569896,54.2424363813665,"F","NS"
NA,"female",2,-118.3957214,37.3652992,1998,"Junco hyemalis","Junco_hyemalis",18.6,NA,12.7,216,7.91655342821724,156.383080251673,"Winter",40809,13.3,164.5,7.82000373787151,143.397718777422,13.8,163.8,7.8917428766178,123.637780069432,"F","NS"
NA,"female",10,-99.3964833,30.0431167,2009,"Junco hyemalis","Junco_hyemalis",17.1,NA,19.1,671,7.33461593466835,90.8332776600774,"Fall",41779,19,554,7.03590177520479,97.5822026348497,18.8,686,6.85470004270256,82.3988285489169,"F","NS"
NA,"female",2,-84.2333333,36.9833333,1950,"Junco hyemalis hyemalis","Junco_hyemalis",19.6,NA,12.5,1438,8.18984496837764,56.3637768298078,"Winter",41607,13.05,1341.5,7.90582192466931,47.1444091220837,12.94,1278.6,8.12277389187248,45.3619148161587,"F","NS"
NA,"female",12,-110.7833,31.3833,1975,"Junco hyemalis oreganus","Junco_hyemalis",15.7,NA,14.3,407,6.90090024869395,146.57856722674,"Winter",41844,14.6,418.5,6.98234752410595,135.032006449319,14.66,430.4,6.90734367376104,121.807381451861,"F","NS"
NA,"male",11,-82.4333333,42.9666667,1981,"Junco hyemalis","Junco_hyemalis",18.8,NA,8.3,863,9.75018259347283,56.197279997263,"Fall",41596,8.15,860.5,10.1378877506335,53.3290300451604,8.14,784.6,10.4998948551796,48.7472513180838,"M","NS"
NA,"male",1,-101.950375,39.7000654,1969,"Junco hyemalis","Junco_hyemalis",23.7,NA,10.4,481,10.08672620103,102.043402663202,"Winter",40053,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"M","NS"
NA,"male",5,-77.45764,43.97391,1936,"Junco hyemalis hyemalis","Junco_hyemalis",18,NA,7,771,11.0757823446226,49.8855254725439,"Spring",41567,6.85,719,11.0119000074588,46.7342640954449,7.28,731.2,10.6676782386319,42.1714301812344,"M","NS"
NA,"undetermined",6,-119.0386191,53.9732918,1970,"Junco hyemalis cismontanus","Junco_hyemalis",12.5,NA,1.7,465,9.53208298645191,47.9665004661194,"Summer",41020,1.45,526,9.9452009985722,59.860182867088,1.46,567,9.376571712021,49.36164127174,"NS","NS"
NA,"male",12,-110.7833,31.3833,1975,"Junco hyemalis caniceps","Junco_hyemalis",17.4,NA,14.3,407,6.90090024869395,146.57856722674,"Winter",41622,14.6,418.5,6.98234752410595,135.032006449319,14.66,430.4,6.90734367376104,121.807381451861,"M","NS"
NA,"male",4,-79.378669,43.615582,1971,"Junco hyemalis hyemalis","Junco_hyemalis",18.3,NA,8,703,10.4366886365825,42.9520519644369,"Spring",41044,7.9,735.5,10.722695214435,34.9509451251206,7.74,757.6,10.4158189809595,39.3828063669831,"M","NS"
NA,"female",1,-103.3001518,29.2727734,1971,"Junco hyemalis mearnsi","Junco_hyemalis",17.5,NA,17.4,450,5.16550329033137,139.663086668517,"Winter",41031,17.05,475.5,5.6133906416931,121.756252507237,16.92,433,6.03148087470829,113.997757060963,"F","NS"
NA,"female",3,-101.78469,37.1521231,1950,"Junco hyemalis","Junco_hyemalis",17,NA,13.5,457,8.51972310689625,120.003987155499,"Spring",40783,13.25,460,9.1737622905963,107.224952144004,13.24,473.2,9.61608767881881,92.2566324316409,"F","NS"
NA,"female",5,-83.6619186,42.2993415,1985,"Junco hyemalis hyemalis","Junco_hyemalis",17.7,NA,9.2,1033,10.6273339682503,35.2907123279551,"Spring",40513,9.3,892,10.4819469130998,39.7301514271938,9.26,897.8,10.4167277815482,45.9265943490659,"F","NS"
NA,"female",11,-117.165636,46.72953,2011,"Junco hyemalis","Junco_hyemalis",19.9,NA,7.9,548,7.65962951078081,76.6909875733301,"Fall",40620,8.25,565.5,7.11922326351665,65.1412487643587,8.5,529.8,7.80058247100586,64.8741364078359,"F","NS"
NA,"female",10,-76.655259,42.276659,2012,"Junco hyemalis","Junco_hyemalis",16.5,136,9.6,1077,8.72503798724039,33.8959977213799,"Fall",39946,9.1,1226,9.36152457655184,40.4469917078549,8.38,1141.8,9.51675133680353,42.9180960314599,"F","NS"
NA,"female",7,-111.172949,43.3163447,1949,"Junco hyemalis mearnsi","Junco_hyemalis",16.7,NA,5,448,10.536976738509,46.3393767046034,"Summer",40020,4.75,431.5,10.3526642805473,47.0814675112011,4.9,484.8,9.7794156580474,55.741975454657,"F","NS"
NA,"male",1,-103.3346214,29.2735338,1971,"Junco hyemalis mearnsi","Junco_hyemalis",18.5,NA,18,396,5.46162230310905,135.033184913328,"Winter",41032,17.7,422,5.92400941528873,119.745377642831,17.58,385.2,6.34349083295671,112.496918447925,"M","NS"
NA,"female",1,-101.950375,39.7000654,1969,"Junco hyemalis","Junco_hyemalis",19.3,NA,10.4,481,10.08672620103,102.043402663202,"Winter",40055,10.45,433.5,9.89568213371964,104.408323486657,10.44,479,9.7023298315672,102.54216476141,"F","NS"
NA,"female",6,-119.7447909,48.5998709,1940,"Junco hyemalis shufeldti","Junco_hyemalis",17.8,NA,4.7,616,8.12771166871076,66.955577946235,"Summer",41222,4.5,524,7.94177262515474,86.919256581681,3.9,555.2,8.77299480750079,98.2180071051606,"F","NS"
NA,"female",12,-96.8040686,40.269001,1966,"Junco hyemalis","Junco_hyemalis",19.6,NA,10.8,467,11.1711479022769,77.4332018975926,"Winter",40042,10.9,689.5,11.0995833129753,80.6066867497589,11.26,704,11.2651480139432,79.0312696665306,"F","NS"
NA,"female",11,-118.5781326,37.2542191,1996,"Junco hyemalis","Junco_hyemalis",18,NA,6.5,597,6.54300459199817,98.837277841345,"Fall",40098,6.25,552,6.23121921530475,120.239184792019,6.02,388,6.7150773723568,115.581438008104,"F","NS"
NA,"female",6,-109.0453833333,36.2504333333,2013,"Junco hyemalis","Junco_hyemalis",17.5,NA,8,439,9.0602361331192,77.6714634930389,"Summer",40867,8.9,344,8.55980900891599,85.3125767828726,8.78,347.4,8.47865663849334,75.527592023602,"F","NS"
NA,"female",4,-79.378669,43.615582,1971,"Junco hyemalis hyemalis","Junco_hyemalis",17.1,NA,8,703,10.4366886365825,42.9520519644369,"Spring",40270,7.9,735.5,10.722695214435,34.9509451251206,7.74,757.6,10.4158189809595,39.3828063669831,"F","NS"
NA,"female",8,-85.5127716,46.6734699,1934,"Junco hyemalis","Junco_hyemalis",18.5,NA,3.9,763,10.600114350441,60.0805301931089,"Summer",40564,4.15,802.5,10.548828676508,46.1969342380883,5.02,793.6,10.0704115733821,49.2295144827693,"F","NS"
NA,"male",6,-87.72961,52.24829,1939,"Junco hyemalis hyemalis","Junco_hyemalis",19,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",40430,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","NS"
NA,"male",11,-105.917244,35.5416985,2009,"Junco hyemalis mearnsi","Junco_hyemalis",12.4,NA,10.7,327,8.10207605269392,66.2099256820956,"Fall",40846,10.55,331.5,8.14338120932572,65.2735593660156,10.64,361.2,8.21014137374918,69.9868196126036,"M","NS"
NA,"female",10,-84.2366409,42.337103,1934,"Junco hyemalis hyemalis","Junco_hyemalis",19,NA,9.1,509,11.5211630042152,44.8754695474902,"Fall",41300,9.4,606.5,10.9481303335681,45.0875166991956,9.68,652.2,10.2771410988287,47.1356418161522,"F","NS"
NA,"female",4,-75.95092,44.62722,1938,"Junco hyemalis hyemalis","Junco_hyemalis",22,NA,7,763,10.6670265090818,41.2223438959489,"Spring",41560,7,799.5,10.6450501547633,35.6668811972185,6.4,750.4,11.3411585101468,36.9891307515576,"F","NS"
NA,"undetermined",6,-119.0386191,53.9732918,1970,"Junco hyemalis cismontanus","Junco_hyemalis",14.4,NA,1.7,465,9.53208298645191,47.9665004661194,"Summer",41017,1.45,526,9.9452009985722,59.860182867088,1.46,567,9.376571712021,49.36164127174,"NS","NS"
NA,"male",2,-103.7827432,30.4792432,1935,"Junco hyemalis caniceps","Junco_hyemalis",20.5,NA,16.2,372,6.26592516567332,78.0656942562315,"Winter",41332,16.5,283.5,6.64676653038669,93.4316098897322,16.02,366.6,6.83556590280128,101.878515918746,"M","NS"
NA,"female",3,-103.5076904,29.8483865,1935,"Junco hyemalis couesi","Junco_hyemalis",16,NA,17.8,316,6.68623076315661,79.7933997432338,"Spring",40555,18,238.5,7.03248124233886,89.0671259163742,17.56,285.6,7.22576082183777,98.420479149637,"F","NS"
NA,"female",4,-83.8069143,36.3411805,1938,"Junco hyemalis hyemalis","Junco_hyemalis",19.8,NA,14.4,1303,7.94816540676736,43.0876878187572,"Spring",40589,14.15,1333,8.10384350062415,50.4955983084613,14.06,1275.8,8.74478527033465,48.965729306081,"F","NS"
NA,"female",9,-79.376504,43.625453,1972,"Junco hyemalis hyemalis","Junco_hyemalis",17.3,NA,7.2,882,10.2305654632073,25.5820468476122,"Fall",40367,7.6,792,10.3355448288203,34.2670494060245,7.7,776.4,10.4971783851414,36.0312057542305,"F","NS"
NA,"female",10,-72.5989,41.2794,1974,"Junco hyemalis","Junco_hyemalis",17.7,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",41835,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"F","NS"
NA,"female",4,-117.165636,46.72953,2011,"Junco hyemalis","Junco_hyemalis",17.9,NA,7.9,548,7.65962951078081,76.6909875733301,"Spring",39879,8.25,565.5,7.11922326351665,65.1412487643587,8.5,529.8,7.80058247100586,64.8741364078359,"F","NS"
NA,"female",12,-110.7833,31.3833,1975,"Junco hyemalis caniceps","Junco_hyemalis",18.8,NA,14.3,407,6.90090024869395,146.57856722674,"Winter",41839,14.6,418.5,6.98234752410595,135.032006449319,14.66,430.4,6.90734367376104,121.807381451861,"F","NS"
