"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"male",2,-89.1200943,47.8276978,1940,"Melospiza georgiana","Melospiza_georgiana",18.4,NA,3.2,737,10.3253292558845,37.0476872990409,"Winter",45667,3.3,776.5,10.4566774697945,45.2230821537702,3.06,763.6,10.859775175636,40.9918912021049,"M","NS"
NA,"male",4,-84.2366409,42.337103,1935,"Melospiza georgiana","Melospiza_georgiana",17.1,NA,8.5,706,10.1901430388153,43.4872210715174,"Spring",45600,8.8,607.5,10.8556530215153,44.1813453095038,9.5,692.2,10.279741079258,44.2867701267132,"M","NS"
NA,"undetermined",10,-95.7687531,39.0444049,1986,"Melospiza georgiana","Melospiza_georgiana",12.1,NA,13.3,1083,9.79921147105957,69.6486254190867,"Fall",45621,12.2,1115,10.5823730804921,67.5049870461769,12.08,1029.2,10.640862466678,72.4943315278831,"NS","NS"
NA,"male",1,-107.3069444444,32.8725,1994,"Melospiza georgiana","Melospiza_georgiana",19,NA,17,199,8.77936199103881,71.2194474866863,"Winter",45730,16.55,206.5,8.43240734832099,102.343122138615,15.96,258.6,8.3064909575583,91.2457458244806,"M","NS"
NA,"male",4,-83.6561111,42.3127778,1949,"Melospiza georgiana","Melospiza_georgiana",19.6,NA,10.5,841,9.74649898292933,23.8253832581416,"Spring",45684,9.95,787,10.0834867192401,33.3384998089928,9.58,769.8,9.96202465479457,47.3621658343727,"M","NS"
NA,"male",5,-103.425293,50.7855358,1959,"Melospiza georgiana ericrypta","Melospiza_georgiana",21.4,NA,1.4,497,13.0579448705539,104.560277089223,"Spring",45579,1.7,391,12.7794815054538,84.3481222345797,0.94,421.2,13.3847728372821,73.0775413033316,"M","NS"
NA,"male",10,-83.0666667,37.6833333,1948,"Melospiza georgiana georgiana","Melospiza_georgiana",18.2,NA,12.9,1256,8.60415685302837,41.9895645257694,"Fall",45750,12.6,1138,8.98013811235002,45.611806077512,12.94,1157,8.51880993699057,40.4720682318869,"M","NS"
NA,NA,9,-76.451,42.4799,2009,"Melospiza georgiana","Melospiza_georgiana",19.5,139,7.9,932,9.47479911036736,46.2075105631006,"Fall",45541,8.1,996,9.47215779674793,42.1380135321806,8.52,1037.2,9.74179818488358,43.0051175886992,"NS","NS"
NA,"male",5,-83.7263412,42.2708397,1933,"Melospiza georgiana","Melospiza_georgiana",18.9,NA,10,613,10.4579533312588,56.4215473330908,"Spring",45655,9.8,744,10.116080908306,52.6867448724206,9.76,694.6,10.1520222952111,51.716748670718,"M","NS"
NA,"male",12,-108.29835,36.6369333333,2012,"Melospiza georgiana","Melospiza_georgiana",18.9,2,12.2,135,9.22409148026859,73.6629802885343,"Winter",45726,11.55,166.5,9.48924027338305,73.3210215446226,11.22,185.2,9.43516004291382,60.7322982064603,"M","NS"
NA,"male",5,-83.9166667,42.6166667,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",17.7,NA,7.9,475,11.3980859637206,44.7763715971859,"Spring",45686,7.95,530.5,11.0610780856754,44.3648267160762,8.28,650.4,10.7747329106085,46.0686230159945,"M","NS"
NA,"male",5,-103.425293,50.7855358,1959,"Melospiza georgiana ericrypta","Melospiza_georgiana",18.5,NA,1.4,497,13.0579448705539,104.560277089223,"Spring",45580,1.7,391,12.7794815054538,84.3481222345797,0.94,421.2,13.3847728372821,73.0775413033316,"M","NS"
NA,"male",4,-84.2366409,42.337103,1935,"Melospiza georgiana","Melospiza_georgiana",18.2,NA,8.5,706,10.1901430388153,43.4872210715174,"Spring",45604,8.8,607.5,10.8556530215153,44.1813453095038,9.5,692.2,10.279741079258,44.2867701267132,"M","NS"
NA,"male",9,-84.2704582,42.0375961,1983,"Melospiza georgiana","Melospiza_georgiana",20.7,NA,9.3,959,10.3580849698399,42.2200789993081,"Fall",45595,8.95,925,10.5043305693167,44.0256846097958,8.5,915.6,10.5512858581941,53.2380495769915,"M","NS"
NA,"male",1,-82.5833333,43.15,1963,"Melospiza georgiana","Melospiza_georgiana",21.7,NA,7.5,534,11.3759981247068,40.2161014730208,"Winter",45685,7.85,559,11.1256344664495,37.7165478784483,8.44,638.2,10.8157187800531,41.1400508044915,"M","NS"
NA,NA,10,-72.5989,41.2794,1974,"Melospiza georgiana","Melospiza_georgiana",20.5,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",45705,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"NS","NS"
NA,"male",6,-74.995391,39.277197,1963,"Melospiza georgiana georgiana","Melospiza_georgiana",18.9,NA,11.8,946,9.16465542674186,58.9454126772797,"Summer",45588,11.65,974.5,9.01135558399761,45.3458281619463,12.08,1023.6,9.08233692274426,42.4587956476892,"M","NS"
NA,"undetermined",12,-76.4396365,39.0176693,1965,"Melospiza georgiana","Melospiza_georgiana",22.5,NA,13.4,785,9.08648680317329,50.2980762431763,"Winter",45554,13.55,856.5,8.90305252654391,46.160085179644,13.24,942.8,9.29368065958535,45.9353268729386,"NS","NS"
NA,"undetermined",5,-78.220604,42.993279,2007,"Melospiza georgiana","Melospiza_georgiana",16.7,133,9.1,918,10.3958434292779,30.966374429471,"Spring",45772,9.6,997.5,9.4916186454124,37.7808372917784,8.84,959.8,9.93331680585299,40.7072249165875,"NS","NS"
NA,"male",4,-83.6561111,42.3127778,1948,"Melospiza georgiana ericrypta","Melospiza_georgiana",18.8,NA,9.4,733,10.4204744555509,42.8516163598439,"Spring",45733,9.1,738.5,10.5352994695514,50.8950422460439,9.42,734.6,10.1621744001457,52.4419513277085,"M","NS"
NA,"male",7,-76.402883,42.434729,2012,"Melospiza georgiana","Melospiza_georgiana",20,NA,10.1,1021,8.77787766852765,36.9617041401733,"Summer",45545,9.65,1180,9.43287458710482,43.437689189198,8.94,1079.6,9.58977177101194,43.8594139107877,"M","NS"
NA,"male",10,-76.705987,43.084559,2009,"Melospiza georgiana","Melospiza_georgiana",19.7,NA,8.1,878,9.82379609402443,32.6511899235344,"Fall",45672,8.4,995.5,9.77667559650619,34.8425354473213,8.86,1003,10.042234578233,38.7495497987178,"M","NS"
NA,"undetermined",10,-76.4809,42.4466,2005,"Melospiza georgiana","Melospiza_georgiana",15.8000001907349,134,8.9,1038,10.8230393983475,51.4120865351793,"Fall",45542,8.5,1080.5,10.3977792282104,53.6047776428863,8.66,1000.4,9.88626219649769,48.4846376001122,"NS","NS"
NA,NA,10,-72.5989,41.2794,1974,"Melospiza georgiana","Melospiza_georgiana",19.5,NA,10.5,1098,8.67623015467949,43.9919250647,"Fall",45766,10.85,1159,8.75767387884924,44.082785917707,10.38,1168.4,9.06429505524077,42.525420999509,"NS","NS"
NA,NA,3,-87.272352,34.296585,1991,"Melospiza georgiana","Melospiza_georgiana",16,137,16.6,1818,7.88744207105462,55.9291182170424,"Spring",45608,16.65,1800.5,7.36022509669861,63.8677016976394,15.82,1559.4,7.8716182413678,55.9101916859739,"NS","NS"
NA,"male",7,-83.95,42.45,1934,"Melospiza georgiana","Melospiza_georgiana",17.2,NA,9.1,479,11.5979622034531,51.9615242270663,"Summer",45754,9.35,555,11.0146099315906,49.3980948630819,9.52,627.2,10.3235246742834,49.4078761805948,"M","NS"
NA,"male",4,-88.0166667,36.9166667,1950,"Melospiza georgiana georgiana","Melospiza_georgiana",19,NA,14,1667,8.62262703412927,39.8615688552376,"Spring",45697,14.6,1559.5,8.43602425072386,43.8756951543855,14.7,1350,8.71779881002867,45.6308896328872,"M","NS"
NA,NA,10,-76.451,42.4799,2005,"Melospiza georgiana","Melospiza_georgiana",18.7000007629395,NA,8.5,1068,10.8595859064978,50.581198740371,"Fall",45609,8.1,1111,10.4492248902013,52.7647529370415,8.26,1033,9.92578513677748,48.335614433475,"NS","NS"
