"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"ad","male",4,-76.4807701,42.3522987,1935,"Pooecetes gramineus gramineus","Pooecetes_gramineus",28,NA,7.1,947,10.2377606156934,28.2170351915744,"Spring",110490,7.3,886,10.6935983330571,41.6031789044054,8.12,881,10.0473436540454,45.6070532630628,"M","Adult"
"ad","male",7,-109.5405579,49.3582282,1971,"Pooecetes gramineus confinis","Pooecetes_gramineus",27.5,NA,2.8,250,12.5974835149363,82.8662178822788,"Summer",110460,2.55,275,12.6430424687485,93.4206440761189,2.72,271.8,12.1791233704994,82.5189167453131,"M","Adult"
"ad","male",6,-109.8262024,50.9367963,1970,"Pooecetes gramineus confinis","Pooecetes_gramineus",29,NA,2.7,311,13.7608221873814,124.12144185921,"Summer",110457,2.7,278.5,14.138442173227,100.477554710292,3.08,288,13.2918048456317,83.7780645153436,"M","Adult"
"ad","male",6,-93.83787,48.63186,1929,"Pooecetes gramineus confinis","Pooecetes_gramineus",30,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",110219,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"M","Adult"
"ad","female",7,-94.98538,49.92533,1947,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.8,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",110695,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","Adult"
"ad","male",12,-103.0598561,29.8169754,1981,"Pooecetes gramineus confinis","Pooecetes_gramineus",24,NA,18.7,424,7.17214730535402,78.5539035234065,"Winter",110208,18.9,355.5,7.68646858930977,97.6778866165428,18.76,348.8,7.7835718622082,93.3164455618353,"M","Adult"
"ad","male",10,-103.8499258,30.3941115,1974,"Pooecetes gramineus gramineus","Pooecetes_gramineus",27.5,NA,15,593,6.34165521840244,153.657341598397,"Fall",110466,14.75,524,6.38219473051868,149.408830810719,14.92,465.8,6.19407524028262,130.159858325059,"M","Adult"
"ad","male",4,-104.7052002,36.0321647,2007,"Pooecetes gramineus","Pooecetes_gramineus",24.1,NA,10.5,439,8.72618837960559,74.2657522241476,"Spring",110083,10.6,441,8.26253810897741,92.1451548488973,10.52,433,7.97538912576108,79.9187937024761,"M","Adult"
"ad","male",4,-105.1672249,35.5083733,2008,"Pooecetes gramineus","Pooecetes_gramineus",24.5,NA,10.6,401,7.70365910696752,104.531192013005,"Spring",110372,10.6,406,8.02317843785576,89.8760681885955,10.64,443.6,7.70384549651977,82.9948933349055,"M","Adult"
"ad","male",7,-109.5027924,49.4623227,1987,"Pooecetes gramineus confinis","Pooecetes_gramineus",27.2,NA,6.2,246,8.53447110075938,93.9233573815922,"Summer",110480,5.8,318.5,9.03060588761959,102.014738759858,4.48,287.8,10.3798018105393,90.7259363001773,"M","Adult"
"ad","male",11,-103.6560058,30.4522252,1989,"Pooecetes gramineus confinis","Pooecetes_gramineus",28,NA,17.2,432,7.12683256603117,131.288365641181,"Fall",110481,16.85,389.5,6.82492272060301,124.338586041074,16.7,448.6,6.93329234609664,101.434535004188,"M","Adult"
"ad","male",7,-110.6556565,49.3421167,1971,"Pooecetes gramineus confinis","Pooecetes_gramineus",26.6,NA,4,294,11.958704196551,80.5587995959727,"Summer",110189,3.8,320,12.0648913413326,98.8287130005348,3.94,309.2,11.815956167162,92.0740673436149,"M","Adult"
"ad.","male",12,-115.7230556,31.4,1926,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.4,NA,16.2,268,4.77762303014604,130.711659266751,"Winter",110686,15.95,254.5,4.7281328359745,123.563532134892,15.58,246,4.9670964603943,109.015984137314,"M","Adult"
"ad.","male",4,-118.005218,36.282226,1918,"Pooecetes gramineus confinis","Pooecetes_gramineus",22.6,NA,14.6,180,8.49497177479393,124.946300738187,"Spring",110131,15.1,135.5,8.67808498157524,113.601825436432,15.02,175.2,8.34158152593609,139.146129476389,"M","Adult"
"ad.","female",3,-117.905657,35.9367219,1918,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.7,NA,16.1,167,8.60861091106932,114.087178941663,"Spring",110409,16.6,136.5,8.75088015019026,126.523502078935,16.42,157.8,8.40048054541569,145.849450242126,"F","Adult"
"ad.","male",12,-115.9333333,30.7166667,1925,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.2,NA,18,233,3.68937869451147,127.714494956141,"Winter",110416,17.9,203.5,3.87055896973215,125.34002455942,17.74,219,4.02680595730596,119.894539040028,"M","Adult"
"ad.","female",8,-110.06916,43.02033,1939,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.5,NA,1.4,264,9.45778499278224,64.1404491466844,"Summer",110437,1.2,330.5,9.42131667766136,45.078538259665,0.8,347.4,9.98315991385126,48.3518095703057,"F","Adult"
"ad.","male",1,-115.1486111,32.6275,1928,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.5,NA,22.5,24,7.26235624173162,83.0333996325903,"Winter",110608,22.55,60.5,7.18418314435926,104.016699816295,22.38,68.2,7.28318170877041,120.492463114385,"M","Adult"
"ad.","female",8,-106.4342871,37.02282872,1952,"Pooecetes gramineus confinis","Pooecetes_gramineus",25.5,NA,0.8,822,8.31323789160543,89.4217443656982,"Summer",110097,1.2,769.5,8.06578649262019,103.814227468927,1.34,690.8,7.87077919189416,82.3910410004768,"F","Adult"
"ad.","male",12,-115.9333333,30.7166667,1925,"Pooecetes gramineus confinis","Pooecetes_gramineus",22.9,NA,18,233,3.68937869451147,127.714494956141,"Winter",110137,17.9,203.5,3.87055896973215,125.34002455942,17.74,219,4.02680595730596,119.894539040028,"M","Adult"
"ad.","male",9,-111.5625,35.4603,1922,"Pooecetes gramineus confinis","Pooecetes_gramineus",23,NA,9.4,384,9.18201057404195,45.2659439514762,"Fall",110415,9.75,434.5,8.3070714499509,62.65418633634,9.54,419.2,8.52251429250739,68.0379768696308,"M","Adult"
"ad.","male",7,-120.4608844,40.535017,1928,"Pooecetes gramineus confinis","Pooecetes_gramineus",26.1,NA,10.2,261,7.68426175945867,116.728033852315,"Summer",110142,9.8,308.5,7.43456822234313,107.499589794587,9.64,285,7.53596429417479,96.6427651754431,"M","Adult"
"ad.","female",10,-117.2694824,33.9823184,1916,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.5,NA,15.5,479,4.99602114414333,176.464650078345,"Fall",110117,15.7,462,5.22163060074785,147.86775658755,15.62,379,5.21867202515294,143.886401203233,"F","Adult"
"ad.","male",9,-117.53528,41.68472,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",28.3,NA,7,716,6.72856304169476,91.774891703395,"Fall",110150,5.9,562,7.92597976920741,84.5781607140572,4.96,567.2,8.48786876673364,80.4080933891086,"M","Adult"
"ad.","male",12,-115.9333333,30.7166667,1925,"Pooecetes gramineus affinis","Pooecetes_gramineus",23.2,NA,18,233,3.68937869451147,127.714494956141,"Winter",110138,17.9,203.5,3.87055896973215,125.34002455942,17.74,219,4.02680595730596,119.894539040028,"M","Adult"
"ad.","male",3,-118.7154194,35.3025714,1920,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.7,NA,17.6,234,6.67403380817982,125.013189147389,"Spring",110132,18.05,211,6.91906388955235,131.025159520815,17.88,207.4,7.28977029432725,119.536844151864,"M","Adult"
"ad.","male",9,-119.161,37.86624,1915,"Pooecetes gramineus confinis","Pooecetes_gramineus",26.2,NA,3.6,600,6.54437070151041,123.309572192365,"Fall",110393,3.2,622,6.62997536620864,150.342415854565,2.32,602,6.70478163732383,119.317657753161,"M","Adult"
"ad.","female",9,-119.1053,37.90891,1915,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.5,NA,6.8,359,7.07562503931417,123.488618621715,"Fall",110109,6.45,378,7.20574016095785,147.229725736034,5.58,376.4,7.27029501079138,121.052470196516,"F","Adult"
"ad.","male",12,-115.9333333,30.7166667,1925,"Pooecetes gramineus affinis","Pooecetes_gramineus",23,NA,18,233,3.68937869451147,127.714494956141,"Winter",110135,17.9,203.5,3.87055896973215,125.34002455942,17.74,219,4.02680595730596,119.894539040028,"M","Adult"
"ad.","female",11,-115.7230556,31.4,1926,"Pooecetes gramineus confinis","Pooecetes_gramineus",27.2,NA,16.2,268,4.77762303014604,130.711659266751,"Fall",110685,15.95,254.5,4.7281328359745,123.563532134892,15.58,246,4.9670964603943,109.015984137314,"F","Adult"
"ad.","female",11,-110.2233333,23.441667,1928,"Pooecetes gramineus confinis","Pooecetes_gramineus",22.7,NA,22.4,133,3.35381962255069,121.078314185869,"Fall",110609,22.15,153.5,3.43252849700895,130.927678428444,22.1,169,3.49188162361568,123.854622899895,"F","Adult"
"ad.","female",9,-111.5625,35.4603,1922,"Pooecetes gramineus confinis","Pooecetes_gramineus",22.8,NA,9.4,384,9.18201057404195,45.2659439514762,"Fall",110133,9.75,434.5,8.3070714499509,62.65418633634,9.54,419.2,8.52251429250739,68.0379768696308,"F","Adult"
"ad.","male",11,-115.7230556,31.4,1926,"Pooecetes gramineus confinis","Pooecetes_gramineus",21.2,NA,16.2,268,4.77762303014604,130.711659266751,"Fall",110606,15.95,254.5,4.7281328359745,123.563532134892,15.58,246,4.9670964603943,109.015984137314,"M","Adult"
"ad.","male",12,-115.9333333,30.7166667,1925,"Pooecetes gramineus affinis","Pooecetes_gramineus",24.2,NA,18,233,3.68937869451147,127.714494956141,"Winter",110417,17.9,203.5,3.87055896973215,125.34002455942,17.74,219,4.02680595730596,119.894539040028,"M","Adult"
"ad.","male",8,-110.06916,43.02033,1939,"Pooecetes gramineus confinis","Pooecetes_gramineus",28,NA,1.4,264,9.45778499278224,64.1404491466844,"Summer",110165,1.2,330.5,9.42131667766136,45.078538259665,0.8,347.4,9.98315991385126,48.3518095703057,"M","Adult"
"ad.","male",7,-120.4608844,40.535017,1928,"Pooecetes gramineus confinis","Pooecetes_gramineus",26.3,NA,10.2,261,7.68426175945867,116.728033852315,"Summer",110421,9.8,308.5,7.43456822234313,107.499589794587,9.64,285,7.53596429417479,96.6427651754431,"M","Adult"
"ad.","female",12,-115.9333333,30.7166667,1925,"Pooecetes gramineus affinis","Pooecetes_gramineus",23.6,NA,18,233,3.68937869451147,127.714494956141,"Winter",110136,17.9,203.5,3.87055896973215,125.34002455942,17.74,219,4.02680595730596,119.894539040028,"F","Adult"
"ad.","female",10,-119.4641,36.7166,1916,"Pooecetes gramineus affinis","Pooecetes_gramineus",23.3,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",110118,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"F","Adult"
"ad.","female",9,-116.234817,33.9625432,1950,"Pooecetes gramineus confinis","Pooecetes_gramineus",18.2,NA,14.4,82,5.88054702670877,100.197198889473,"Fall",110093,13.9,132,6.65532276055029,169.238385677662,13.8,141.4,6.73103541512956,150.819769021346,"F","Adult"
"ad.","male",1,-116.736859,32.39092,1928,"Pooecetes gramineus confinis","Pooecetes_gramineus",24,NA,16.8,212,3.95523243771635,107.166852477321,"Winter",110420,16.85,365.5,4.00156375680565,121.30371203712,16.94,360.2,4.09932210003411,129.237561007044,"M","Adult"
"ad.","male",7,-118.182829,37.488762,1917,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.5,NA,1,182,8.07072431130508,162.208847686414,"Summer",110125,0.8,296,7.5262241443657,134.411736610094,0.74,349.8,7.03042669676055,112.088337852661,"M","Adult"
"ad.","female ?",4,-118.005218,36.282226,1918,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.4,NA,14.6,180,8.49497177479393,124.946300738187,"Spring",110130,15.1,135.5,8.67808498157524,113.601825436432,15.02,175.2,8.34158152593609,139.146129476389,"F","Adult"
"ad.","male",9,-117.1143,38.96403,1931,"Pooecetes gramineus confinis","Pooecetes_gramineus",27.8,NA,9.8,177,9.48371411069173,55.5409578086907,"Fall",110422,9.4,179,9.26168710042097,70.3159777185661,9.56,141,9.03605549120009,64.0899935652844,"M","Adult"
"ad.","male",3,-117.905657,35.9367219,1918,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.7,NA,16.1,167,8.60861091106932,114.087178941663,"Spring",110129,16.6,136.5,8.75088015019026,126.523502078935,16.42,157.8,8.40048054541569,145.849450242126,"M","Adult"
"ad.","male",1,-115.1486111,32.6275,1928,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.1,NA,22.5,24,7.26235624173162,83.0333996325903,"Winter",110689,22.55,60.5,7.18418314435926,104.016699816295,22.38,68.2,7.28318170877041,120.492463114385,"M","Adult"
"ad.","male",1,-115.1486111,32.6275,1928,"Pooecetes gramineus confinis","Pooecetes_gramineus",25.6,NA,22.5,24,7.26235624173162,83.0333996325903,"Winter",110607,22.55,60.5,7.18418314435926,104.016699816295,22.38,68.2,7.28318170877041,120.492463114385,"M","Adult"
"ad.","male",1,-115.1486111,32.6275,1928,"Pooecetes gramineus confinis","Pooecetes_gramineus",22.9,NA,22.5,24,7.26235624173162,83.0333996325903,"Winter",110688,22.55,60.5,7.18418314435926,104.016699816295,22.38,68.2,7.28318170877041,120.492463114385,"M","Adult"
"ad.","female",9,-117.1143,38.96403,1931,"Pooecetes gramineus confinis","Pooecetes_gramineus",21.7,NA,9.8,177,9.48371411069173,55.5409578086907,"Fall",110144,9.4,179,9.26168710042097,70.3159777185661,9.56,141,9.03605549120009,64.0899935652844,"F","Adult"
"ad.","female",7,-120.4608844,40.535017,1928,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.3,NA,10.2,261,7.68426175945867,116.728033852315,"Summer",110140,9.8,308.5,7.43456822234313,107.499589794587,9.64,285,7.53596429417479,96.6427651754431,"F","Adult"
"ad.","male",1,-115.1486111,32.6275,1928,"Pooecetes gramineus confinis","Pooecetes_gramineus",22.5,NA,22.5,24,7.26235624173162,83.0333996325903,"Winter",110687,22.55,60.5,7.18418314435926,104.016699816295,22.38,68.2,7.28318170877041,120.492463114385,"M","Adult"
"Ad.","female",10,-84.00378,42.46969,1935,"Pooecetes gramineus gramineus","Pooecetes_gramineus",24.2,NA,8.3,667,10.1991495486218,43.8026874996152,"Fall",110597,8.65,575.5,10.8890685895216,47.321693973014,9.28,660.6,10.3091772419769,46.7097314490161,"F","Adult"
"ad sk.","female",7,-117.52944,41.70556,1973,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.4,NA,5.8,572,7.83006540473477,62.7736807068539,"Summer",110106,5.6,558.5,8.12334878394019,65.4431052955372,5.52,629.2,8.04023414448417,70.3941637685897,"F","Adult"
"ad. sk.","male",6,-119.61867,38.81817,1969,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.5,NA,7.6,895,7.26875317556407,137.111200659695,"Summer",110107,7.55,710.5,7.05197808590905,113.920826115411,7.5,646.8,6.95887085566673,127.628123386072,"M","Adult"
"ad. sk.","male",9,-120.2370584,39.5011419,1971,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.5,NA,4.7,834,7.24068366937819,102.795569261329,"Fall",110391,5.1,950.5,6.9542896947093,115.433864743078,5.2,971.6,6.956780196374,119.056594827321,"M","Adult"
"ad.sk.","female",6,-118.048603,37.052647,1984,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.6,NA,7.4,288,7.35951250032393,108.322079802464,"Summer",110108,7.15,421,6.9973716542884,104.824478227111,7.18,393.6,6.98403103883739,98.8046429735789,"F","Adult"
"adult","male",6,-85.3811932,45.2163895,1937,"Pooecetes gramineus","Pooecetes_gramineus",24.4,NA,7.5,752,10.4691610615815,68.4234808234294,"Summer",110252,7.15,723.5,10.8105367607828,59.3523511307038,7.26,707.8,10.6333223902708,57.3102854932469,"M","Adult"
"adult","female",8,-111.3367507,42.3221498,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.2,NA,7.1,232,8.59127023451272,52.0210911552332,"Summer",110308,5.95,244.5,9.47230919869656,62.4479042628252,4.86,279.2,10.3938370407151,54.1229702242884,"F","Adult"
"adult","female",8,-111.2666667,42.2833333,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.8,NA,6.7,246,8.41970992086516,54.2944556001797,"Summer",110645,5.5,259.5,9.26951980440528,64.4242142235582,4.46,298,10.1901974247945,56.4252206950535,"F","Adult"
"adult","male",8,-111.2666667,42.2833333,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.9,NA,6.7,246,8.41970992086516,54.2944556001797,"Summer",110648,5.5,259.5,9.26951980440528,64.4242142235582,4.46,298,10.1901974247945,56.4252206950535,"M","Adult"
"adult","female",6,-107.7541666667,39.6769444444,1995,"Pooecetes gramineus","Pooecetes_gramineus",21.2,145,7.2,612,7.50383235420408,54.4774303244854,"Summer",110342,7.35,519.5,8.40134592382335,52.1397611955568,6.58,575.2,8.56184598773523,51.0408393760596,"F","Adult"
"adult","female",8,-111.3953253,42.1675605,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.4,NA,7.2,220,8.49891258641452,48.1357958901737,"Summer",110552,6,231,9.42595292937371,61.4870360300038,4.9,269.8,10.3445391218844,53.7271903622629,"F","Adult"
"adult","female",7,-84.4891597,44.7979481,1934,"Pooecetes gramineus","Pooecetes_gramineus",25.4,NA,6,696,11.4267197498855,61.4384251636033,"Summer",110300,6.35,737.5,11.1645673447414,54.4144975057206,6.82,746.8,10.5101884602482,56.0594493520808,"F","Adult"
"adult","male",7,-111.0198507,42.1927915,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.8,NA,6.3,249,8.6971608045733,52.6145503553048,"Summer",110547,5.2,254,9.36170522165285,60.8020746391827,4.22,297.4,10.3172729311465,53.4810725341962,"M","Adult"
"adult","male",6,-105.1666666667,40.5166666667,1991,"Pooecetes gramineus","Pooecetes_gramineus",23.7,147,8.5,427,8.21598589594847,82.8353912774961,"Summer",110053,8.5,447.5,8.40336572256869,80.9029073476566,8.46,423.6,8.69853909869506,72.8407363650819,"M","Adult"
"adult","female",7,-83.7391662,45.9914917,1938,"Pooecetes gramineus gramineus","Pooecetes_gramineus",25.2,NA,6.1,749,10.7486574214474,25.9279651212285,"Summer",110246,5.9,736,10.8067004651959,46.4268379230397,5.12,694.4,11.2446635070032,49.8125160618101,"F","Adult"
"adult","male",4,-83.3666667,43.9,1933,"Pooecetes gramineus","Pooecetes_gramineus",29,NA,7.9,726,10.5977234547917,51.1691859496215,"Spring",110634,7.85,748.5,10.0949992990321,44.903878508747,7.94,700.2,10.0682044016372,46.279656153632,"M","Adult"
"adult","male",8,-111.2666667,42.2833333,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",25.2,NA,6.7,246,8.41970992086516,54.2944556001797,"Summer",110724,5.5,259.5,9.26951980440528,64.4242142235582,4.46,298,10.1901974247945,56.4252206950535,"M","Adult"
"adult","male",8,-83.7263412,42.2708397,1934,"Pooecetes gramineus","Pooecetes_gramineus",28,NA,9.6,480,11.7842055311336,58.1051749810578,"Summer",110302,9.8,546.5,11.1210794311962,57.2633611570743,9.98,630.8,10.4052993263068,53.3086133110317,"M","Adult"
"adult","male",7,-110.9582432,41.958448,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",25,NA,6.2,174,8.89887207697831,40.6033130186905,"Summer",110303,5.15,170,9.54600351081796,52.9963869284077,4.16,206,10.4375832675761,53.0279662117198,"M","Adult"
"adult","male",6,-85.213871,41.796323,2005,"Pooecetes gramineus gramineus","Pooecetes_gramineus",24.6,NA,9.8,832,10.7377943392825,52.467762714455,"Summer",110295,9.65,909,10.2549549472428,61.3528615746252,9.62,949,9.87606791381316,54.2051025402216,"M","Adult"
"adult","male",6,-84.4551659,44.8149672,1935,"Pooecetes gramineus","Pooecetes_gramineus",25.7,NA,6,681,10.5641869282281,51.1934312617546,"Summer",110553,6,688.5,10.9843790239629,56.1003436032694,6.74,760.6,10.4694288658601,54.0247972019995,"M","Adult"
"adult","male",7,-83.7391662,46.0204493,1938,"Pooecetes gramineus gramineus","Pooecetes_gramineus",25.3,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",110250,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"M","Adult"
"adult","female",7,-111.0198507,42.1927915,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.1,NA,6.3,249,8.6971608045733,52.6145503553048,"Summer",110306,5.2,254,9.36170522165285,60.8020746391827,4.22,297.4,10.3172729311465,53.4810725341962,"F","Adult"
"adult","female",7,-111.0198507,42.1927915,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.4,NA,6.3,249,8.6971608045733,52.6145503553048,"Summer",110550,5.2,254,9.36170522165285,60.8020746391827,4.22,297.4,10.3172729311465,53.4810725341962,"F","Adult"
"adult","male",8,-111.2666667,42.2833333,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",25.3,NA,6.7,246,8.41970992086516,54.2944556001797,"Summer",110722,5.5,259.5,9.26951980440528,64.4242142235582,4.46,298,10.1901974247945,56.4252206950535,"M","Adult"
"adult","undetermined",10,-104.3906668,40.944116,1992,"Pooecetes gramineus","Pooecetes_gramineus",20.5,143,9,416,8.52379912451904,101.986131914695,"Fall",110338,9.05,396,8.6329822240681,104.185522428246,8.84,375.8,9.19803884551742,92.9514457898261,"NS","Adult"
"adult","male",7,-83.7391662,46.0204493,1938,"Pooecetes gramineus","Pooecetes_gramineus",27.6,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",110512,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"M","Adult"
"adult","female",7,-111.0198507,42.1927915,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",19,NA,6.3,249,8.6971608045733,52.6145503553048,"Summer",110549,5.2,254,9.36170522165285,60.8020746391827,4.22,297.4,10.3172729311465,53.4810725341962,"F","Adult"
"adult","female",7,-83.7391662,46.0204493,1938,"Pooecetes gramineus","Pooecetes_gramineus",23.7,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",110253,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"F","Adult"
"adult","male",5,-102.1198244,39.6316333,1991,"Pooecetes gramineus","Pooecetes_gramineus",24.4,143,11.3,606,9.48686492264995,76.4576529595402,"Spring",110058,11.25,574.5,9.68980203604308,76.6546906407795,11.06,497.2,9.82012468958324,93.6246279253282,"M","Adult"
"adult","female",7,-83.7391662,46.0204493,1938,"Pooecetes gramineus gramineus","Pooecetes_gramineus",25.5,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",110244,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"F","Adult"
"adult","male",8,-111.2666667,42.2833333,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",25.1,NA,6.7,246,8.41970992086516,54.2944556001797,"Summer",110642,5.5,259.5,9.26951980440528,64.4242142235582,4.46,298,10.1901974247945,56.4252206950535,"M","Adult"
"adult","male",4,-105.033906,40.850399,1991,"Pooecetes gramineus","Pooecetes_gramineus",23.2,150,8.2,405,8.42744434462893,87.1124395785003,"Spring",110052,8.1,438,8.65482453000846,84.1786557395232,8.06,392.6,8.96885866177052,72.911989233395,"M","Adult"
"adult","male",7,-111.0198507,42.1927915,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.5,NA,6.3,249,8.6971608045733,52.6145503553048,"Summer",110305,5.2,254,9.36170522165285,60.8020746391827,4.22,297.4,10.3172729311465,53.4810725341962,"M","Adult"
"adult","male",7,-110.9582432,41.958448,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",27.5,NA,6.2,174,8.89887207697831,40.6033130186905,"Summer",110546,5.15,170,9.54600351081796,52.9963869284077,4.16,206,10.4375832675761,53.0279662117198,"M","Adult"
"adult","male",8,-111.2666667,42.2833333,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.8,NA,6.7,246,8.41970992086516,54.2944556001797,"Summer",110721,5.5,259.5,9.26951980440528,64.4242142235582,4.46,298,10.1901974247945,56.4252206950535,"M","Adult"
"adult","male",7,-111.0198507,42.1927915,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",22.1,NA,6.3,249,8.6971608045733,52.6145503553048,"Summer",110304,5.2,254,9.36170522165285,60.8020746391827,4.22,297.4,10.3172729311465,53.4810725341962,"M","Adult"
"adult","undetermined",9,-104.0833333,40.524255,1992,"Pooecetes gramineus","Pooecetes_gramineus",20.5,145,9.3,416,8.95143039187626,91.3962873099918,"Fall",110055,9.5,373,8.95386712468839,89.3042118717938,9.28,376,9.49707836887994,96.0145798613268,"NS","Adult"
"adult","female",8,-83.7391662,46.0204493,1938,"Pooecetes gramineus","Pooecetes_gramineus",25.2,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",110511,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"F","Adult"
"adult","male",7,-83.7391662,45.9914917,1938,"Pooecetes gramineus gramineus","Pooecetes_gramineus",27.2,NA,6.1,749,10.7486574214474,25.9279651212285,"Summer",110245,5.9,736,10.8067004651959,46.4268379230397,5.12,694.4,11.2446635070032,49.8125160618101,"M","Adult"
"adult","male",8,-111.2666667,42.2833333,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",27.3,NA,6.7,246,8.41970992086516,54.2944556001797,"Summer",110717,5.5,259.5,9.26951980440528,64.4242142235582,4.46,298,10.1901974247945,56.4252206950535,"M","Adult"
"adult","male",8,-111.3953253,42.1675605,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",25.1,NA,7.2,220,8.49891258641452,48.1357958901737,"Summer",110310,6,231,9.42595292937371,61.4870360300038,4.9,269.8,10.3445391218844,53.7271903622629,"M","Adult"
"adult","female",5,-119.630241,49.495707,1994,"Pooecetes gramineus confinis","Pooecetes_gramineus",23,149,10,300,8.61207749546407,40.6283945542385,"Spring",110621,9.15,322,8.71499141660518,53.0290162512277,9.42,322.2,8.56125329616141,62.4715684626555,"F","Adult"
"adult","male",6,-83.7391662,46.0204493,1938,"Pooecetes gramineus gramineus","Pooecetes_gramineus",26,NA,6.1,746,10.7863550166613,25.6582764962601,"Summer",110247,5.9,733,10.8385449445237,46.1622546955147,5.1,692.4,11.279164820662,49.9382707461367,"M","Adult"
"adult","female",8,-111.2666667,42.2833333,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",23.7,NA,6.7,246,8.41970992086516,54.2944556001797,"Summer",110647,5.5,259.5,9.26951980440528,64.4242142235582,4.46,298,10.1901974247945,56.4252206950535,"F","Adult"
"adult","female",8,-111.3953253,42.1675605,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",24.1,NA,7.2,220,8.49891258641452,48.1357958901737,"Summer",110311,6,231,9.42595292937371,61.4870360300038,4.9,269.8,10.3445391218844,53.7271903622629,"F","Adult"
"adult","male",7,-111.0198507,42.1927915,1934,"Pooecetes gramineus confinis","Pooecetes_gramineus",24,NA,6.3,249,8.6971608045733,52.6145503553048,"Summer",110548,5.2,254,9.36170522165285,60.8020746391827,4.22,297.4,10.3172729311465,53.4810725341962,"M","Adult"
"adult","female",6,-84.5658875,44.6603506,1934,"Pooecetes gramineus","Pooecetes_gramineus",25.5,NA,6.1,685,11.5337449567464,62.3648665776183,"Summer",110299,6.45,729,11.233104907542,57.206251155239,6.86,736.8,10.5662129231106,58.6058456871714,"F","Adult"
