"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"adult","male",5,-92.2951849,30.7083248,1963,"Quiscalus quiscula","Quiscalus_quiscula",114.6,NA,19.7,1170,8.04566512307884,61.983626836578,"Spring",112214,19.75,1243.5,7.58794922417219,61.0579178915661,19.52,1442.8,7.16387598643113,54.4254793082537,"M","Adult"
"adult","male",4,-93.7309673,32.6731004,1965,"Quiscalus quiscula","Quiscalus_quiscula",114.7,NA,18.4,986,7.55406272388333,63.2446494752471,"Spring",112191,18.3,963,7.91028527124701,68.9964189008703,18.02,1059.4,8.07987464351781,55.9745132744373,"M","Adult"
"adult","male",6,-91.6911202,30.0946525,1964,"Quiscalus quiscula","Quiscalus_quiscula",119,NA,19.4,1529,6.54529671526884,45.7488362093526,"Summer",112235,19.45,1357.5,6.95169426491511,55.0805017280507,19.4,1360.8,6.69662255805931,55.3272128931923,"M","Adult"
"adult","male",4,-93.7309673,32.6731004,1965,"Quiscalus quiscula","Quiscalus_quiscula",105,NA,18.4,986,7.55406272388333,63.2446494752471,"Spring",112193,18.3,963,7.91028527124701,68.9964189008703,18.02,1059.4,8.07987464351781,55.9745132744373,"M","Adult"
"adult","female",4,-92.0486813,32.405903,1965,"Quiscalus quiscula","Quiscalus_quiscula",95.6,NA,18.7,1072,7.61220610717956,67.798478319042,"Spring",112344,18.5,1131,7.78178671883034,60.1381892297554,18.32,1220.2,7.93372693543368,53.2682064814642,"F","Adult"
"adult","male",6,-93.2323761,30.473503,1964,"Quiscalus quiscula","Quiscalus_quiscula",120.2,NA,19.4,1429,7.02270667840464,36.6416690541601,"Summer",112775,19.55,1245,7.51734317262109,48.8892872347964,19.48,1368.8,7.2231927780567,49.3238083095815,"M","Adult"
"adult","male",6,-91.9342319,30.7389695,1964,"Quiscalus quiscula","Quiscalus_quiscula",115.7,NA,19.4,1664,6.81633510344263,30.9834313749896,"Summer",113004,19.45,1417,7.41704737334761,43.4584195641061,19.28,1444.6,7.12152089921263,49.9888284965214,"M","Adult"
"adult","male",11,-86.4799576,46.3545532,1940,"Quiscalus quiscula versicolor","Quiscalus_quiscula",116.5,NA,4.7,894,10.2116800327326,38.1826977265762,"Fall",112625,4.9,899.5,10.36891176606,41.0244495715038,4.9,852.2,10.6599816334072,40.7064572332057,"M","Adult"
"adult","male",2,-90.8950343,30.0736862,1962,"Quiscalus quiscula","Quiscalus_quiscula",123,NA,20.4,1203,6.76011027344162,55.382441178829,"Winter",112373,19.95,1672.5,6.33539186060104,48.7280967976662,19.66,1585.4,6.7638335211122,51.4315374325564,"M","Adult"
"adult","male",6,-90.4020271,30.212682,1962,"Quiscalus quiscula","Quiscalus_quiscula",113,NA,20.6,1218,6.73320581937465,50.8606054189386,"Summer",112990,20.2,1783,6.31261973779865,45.9741337675024,20.06,1670.6,6.78414165686852,50.1212399521997,"M","Adult"
"adult","male",5,-93.0253184,30.1988271,1963,"Quiscalus quiscula","Quiscalus_quiscula",132,NA,19.9,1138,7.81802501604562,67.2645224463939,"Spring",112825,20.05,1179.5,7.41034071920557,64.9608588465967,19.82,1451.8,7.03398303203035,58.9887783517852,"M","Adult"
"adult","male",4,-93.4123878,30.6549215,1965,"Quiscalus quiscula","Quiscalus_quiscula",119.5,NA,19.8,1164,6.46577821138244,54.0827797490022,"Spring",112172,19.45,1237.5,6.8312367904774,46.4361959520348,19.32,1259,7.16596505586418,48.5278684426533,"M","Adult"
"adult","male",6,-92.0863838,31.0232917,1964,"Quiscalus quiscula","Quiscalus_quiscula",124.6,NA,19.1,1621,7.25728474142925,31.8477841386324,"Summer",112767,19.1,1357,7.82697131317386,42.2707462299592,18.88,1428,7.48472682467706,47.2326637287489,"M","Adult"
"adult","male",6,-91.4559226,30.758594,1964,"Quiscalus quiscula","Quiscalus_quiscula",116.9,NA,19.3,1611,6.83870446706675,39.0180147955611,"Summer",112499,19.35,1348,7.41670694596129,49.5216210876169,19.18,1383,7.14050679179761,54.8317346132911,"M","Adult"
"adult","male",5,-92.0021128,30.2086916,1963,"Quiscalus quiscula","Quiscalus_quiscula",116.2,NA,19.5,1116,7.53947188890816,62.1653655679422,"Spring",112529,19.7,1124.5,7.19832287398253,57.1563206794793,19.42,1389,6.82012736292657,54.2089017406014,"M","Adult"
"adult","male",6,-94.0669,30.2086,1964,"Quiscalus quiscula","Quiscalus_quiscula",124.6,NA,19.2,1214,7.10677760161298,41.4317673135825,"Summer",113110,19.35,1066,7.59898123972297,55.2693567263108,19.26,1245.6,7.28421627509452,54.8996702647689,"M","Adult"
"adult","male",4,-93.7170974,32.6368209,1965,"Quiscalus quiscula","Quiscalus_quiscula",119.9,NA,18.4,995,7.52697673623871,63.2355371469464,"Spring",112816,18.35,968,7.88634593847691,68.458977077718,18.1,1059.8,8.07125881224778,55.1762750355315,"M","Adult"
"adult","male",6,-91.7087173,30.2141991,1964,"Quiscalus quiscula","Quiscalus_quiscula",117.7,NA,19.2,1417,6.70365684917681,38.2580583118247,"Summer",112465,19.25,1264.5,7.12966199889412,48.5079590153304,19.18,1312,6.85624299818071,53.0484588945443,"M","Adult"
"adult","male",3,-92.01708,30.23279,1962,"Quiscalus quiscula","Quiscalus_quiscula",126,NA,19.9,1140,6.84893267508732,50.6956248166987,"Spring",113036,19.5,1447,6.39054986892836,46.7589256735741,19.36,1437.2,6.77682564296785,50.3475003295367,"M","Adult"
"adult","male",4,-92.2251453,31.8974201,1965,"Quiscalus quiscula","Quiscalus_quiscula",121.4,NA,19,1187,7.18893826189468,68.2543474960041,"Spring",112929,18.7,1253.5,7.41739389974398,59.6259546737684,18.46,1310.6,7.60599595190424,52.4734974658035,"M","Adult"
"adult","undetermined",2,-90.8950343,30.0736862,1962,"Quiscalus quiscula","Quiscalus_quiscula",127,NA,20.4,1203,6.76011027344162,55.382441178829,"Winter",112988,19.95,1672.5,6.33539186060104,48.7280967976662,19.66,1585.4,6.7638335211122,51.4315374325564,"NS","Adult"
"adult","undetermined",3,-91.8992805,30.273531,1962,"Quiscalus quiscula","Quiscalus_quiscula",86,NA,19.8,1142,6.87086514776617,56.8903946976204,"Spring",112440,19.4,1474.5,6.40392877515566,51.1052036543561,19.24,1446.2,6.79176484310467,51.3002713859838,"NS","Adult"
"Adult","male",5,-105.133261,40.180108,2013,"Quiscalus quiscula","Quiscalus_quiscula",106.5,303,9.3,343,9.96005278676532,72.6619439610694,"Spring",112745,10.3,282,9.61725224903856,71.2617026057089,9.88,354,9.43809298006356,73.0325604335927,"M","Adult"
"Adult","undetermined",5,-105.0933,39.6655,2010,"Quiscalus quiscula","Quiscalus_quiscula",106.4,283,11,376,8.87599759651462,68.3731214738044,"Spring",112752,10.65,425,8.58982388069413,70.1546486660971,10.74,398.2,8.75122005051784,64.5154045780572,"NS","Adult"
"Adult","undetermined",5,-105.0933,39.6655,2010,"Quiscalus quiscula","Quiscalus_quiscula",72.4,272,11,376,8.87599759651462,68.3731214738044,"Spring",112132,10.65,425,8.58982388069413,70.1546486660971,10.74,398.2,8.75122005051784,64.5154045780572,"NS","Adult"
"Adult","male",6,-104.678228,40.40995,2013,"Quiscalus quiscula","Quiscalus_quiscula",53,218,9.5,300,10.392519891584,75.2875126578526,"Summer",113385,10.45,256,10.116323615619,76.2134296523539,9.98,331.6,9.91604277076781,79.1707704760692,"M","Adult"
"Adult","female",11,-104.936343,40.114595,2013,"Quiscalus quiscula","Quiscalus_quiscula",63.8,268,9.8,302,10.0091170560856,67.8323934282686,"Fall",112135,10.8,253,9.6934638729323,68.7164115826853,10.36,321.4,9.53216861332764,71.764817645345,"F","Adult"
"first year?","male",6,-91.0956251,30.2263789,1964,"Quiscalus quiscula","Quiscalus_quiscula",110.7,NA,19.6,1625,6.64057203633068,40.8503152821776,"Summer",112856,19.6,1415.5,7.06102205009891,51.3041615765201,19.48,1461.2,6.8109141936578,53.0348000539258,"M","Juvenile"
"first year?","male",6,-91.2995071,30.1203526,1964,"Quiscalus quiscula","Quiscalus_quiscula",107.4,NA,19.7,1624,6.57522323621492,44.5692512871962,"Summer",112250,19.7,1415,6.99160976507342,55.1006533794155,19.56,1420.4,6.76668645406421,54.6851413709227,"M","Juvenile"
"first year?","male",5,-92.0021128,30.2086916,1963,"Quiscalus quiscula","Quiscalus_quiscula",111,NA,19.5,1116,7.53947188890816,62.1653655679422,"Spring",112914,19.7,1124.5,7.19832287398253,57.1563206794793,19.42,1389,6.82012736292657,54.2089017406014,"M","Juvenile"
"first year?","male",6,-91.6911202,30.0946525,1964,"Quiscalus quiscula","Quiscalus_quiscula",103.5,NA,19.4,1529,6.54529671526884,45.7488362093526,"Summer",112232,19.45,1357.5,6.95169426491511,55.0805017280507,19.4,1360.8,6.69662255805931,55.3272128931923,"M","Juvenile"
"first year?","male",6,-91.4020385,30.3787831,1964,"Quiscalus quiscula","Quiscalus_quiscula",99.3,NA,19.4,1581,6.70194453916627,39.6475888783193,"Summer",112274,19.45,1364.5,7.17058870280908,50.3352563680902,19.28,1407.6,6.92144239591367,52.9047635023477,"M","Juvenile"
"first year?","male",6,-91.2995071,30.1203526,1964,"Quiscalus quiscula","Quiscalus_quiscula",109.7,NA,19.7,1624,6.57522323621492,44.5692512871962,"Summer",112861,19.7,1415,6.99160976507342,55.1006533794155,19.56,1420.4,6.76668645406421,54.6851413709227,"M","Juvenile"
"first year?","male",4,-93.2323761,30.527215,1965,"Quiscalus quiscula","Quiscalus_quiscula",115.7,NA,20.2,1177,6.30302957459203,55.1280524357632,"Spring",112181,19.8,1294.5,6.66950965352136,45.8339882882876,19.68,1315.6,7.01869617578413,49.3765995700384,"M","Juvenile"
"first year?","male",5,-91.9814339,30.2575236,1963,"Quiscalus quiscula","Quiscalus_quiscula",122.2,NA,19.5,1115,7.57535877738214,60.1266939860644,"Spring",112899,19.7,1129,7.22378447756978,56.0902622428152,19.42,1398,6.84343522255842,53.733804771807,"M","Juvenile"
"first-year","male",6,-93.3773766,30.2075605,1962,"Quiscalus quiscula","Quiscalus_quiscula",109,NA,19.9,1172,7.17132336377874,56.4139585784461,"Summer",112833,19.65,1480.5,6.8147787391818,52.6304320773018,19.36,1503.2,7.09318838316522,54.903475196951,"M","Juvenile"
"first-year","undetermined",6,-93.3773766,30.2075605,1962,"Quiscalus quiscula","Quiscalus_quiscula",82,NA,19.9,1172,7.17132336377874,56.4139585784461,"Summer",112834,19.65,1480.5,6.8147787391818,52.6304320773018,19.36,1503.2,7.09318838316522,54.903475196951,"NS","Juvenile"
"first-year","male",6,-93.3773766,30.2075605,1962,"Quiscalus quiscula","Quiscalus_quiscula",107,NA,19.9,1172,7.17132336377874,56.4139585784461,"Summer",112832,19.65,1480.5,6.8147787391818,52.6304320773018,19.36,1503.2,7.09318838316522,54.903475196951,"M","Juvenile"
"fledgeling","female",5,-80.145525,43.616303,2006,"Quiscalus quiscula versicolor","Quiscalus_quiscula",62.4,NA,8,1042,8.89841661093805,29.1085963578762,"Spring",113162,7.6,953,9.90497395181773,30.3872992387158,7.02,926.6,9.92139505644372,31.8730314757251,"F","Juvenile"
"fledgeling","male",6,-79.30982,43.742127,2003,"Quiscalus quiscula versicolor","Quiscalus_quiscula",32,NA,7,823,10.5022796948034,39.0555907836224,"Summer",113216,7.65,796.5,10.0634091256176,33.5462070193666,8.06,769,9.9496012923105,41.6463930390207,"M","Juvenile"
"fledgling","female",5,-83.988676,42.6326958,2007,"Quiscalus quiscula versicolor","Quiscalus_quiscula",73,NA,9.5,863,10.7277994862964,45.4977488192202,"Spring",113264,9.65,942.5,9.77804710925379,37.9754402662758,9.2,848,10.1588543956989,48.1416159922008,"F","Juvenile"
"fledgling",NA,5,-95.2598661,38.9549568,1991,"Quiscalus quiscula","Quiscalus_quiscula",69.8,NA,13.9,747,10.4585002401266,62.3257958768546,"Spring",113137,13.8,854.5,9.881245456052,65.1566972065095,13.36,831.4,10.1186148717953,65.0464040434475,"NS","Juvenile"
"HY","undetermined",9,-91.096093,30.310774,2011,"Quiscalus quiscula quiscula","Quiscalus_quiscula",86,NA,20.7,1242,6.86797575047342,88.2423885006034,"Fall",113146,20.3,1240.5,7.57037482155797,74.0659870380436,20.3,1326.2,6.90337259449721,61.4964468121869,"NS","Juvenile"
"im","female",1,-105.9350204,35.6868439,2007,"Quiscalus quiscula","Quiscalus_quiscula",70.7,NA,10,384,8.70246830189312,75.4145682949759,"Winter",113148,10.05,374,8.29092149433263,89.6063715761974,10.12,339.2,8.09685930872276,70.2104861252974,"F","Juvenile"
"im","female",9,-107.2742166667,40.4940333333,2007,"Quiscalus quiscula","Quiscalus_quiscula",83,NA,6.1,429,10.4715053474858,54.202966262915,"Fall",112555,6.1,444,10.0477799035709,49.1363397324778,6.1,452.6,9.67831020996763,42.7146836395238,"F","Juvenile"
"imm","female",10,-80.45581,42.64987,1971,"Quiscalus quiscula versicolor","Quiscalus_quiscula",96.9,251.4,8.4,746,9.82811366345639,34.6381970551613,"Fall",113186,8.25,831,10.2147196690676,39.630669350519,8.2,876.4,9.95700776907047,39.7191517683403,"F","Juvenile"
"imm","female",6,-80.14933,45.45483,1978,"Quiscalus quiscula versicolor","Quiscalus_quiscula",70,NA,4.5,907,11.3799764339107,45.7496413461199,"Summer",113184,4.95,947.5,11.1313892035552,42.5017020108689,5.08,971.8,10.9262328385469,36.8097242098655,"F","Juvenile"
"imm","male",9,-79.411376,43.686727,2000,"Quiscalus quiscula versicolor","Quiscalus_quiscula",108.5,NA,7.5,809,9.79642405382823,59.0840680106047,"Fall",112607,8.2,768,9.94114137042432,52.0720846399738,8.12,788.8,9.78202242295395,44.0645044102064,"M","Juvenile"
"imm","male",6,-90.19753,51.46643,1977,"Quiscalus quiscula versicolor","Quiscalus_quiscula",74,NA,0.1,763,13.8522944166683,52.8076968824903,"Summer",112586,-0.5,693,14.625448632765,48.6780425028147,-0.64,748.4,14.1421316269732,57.9801400600554,"M","Juvenile"
"imm","male",10,-80.45581,42.64987,1971,"Quiscalus quiscula versicolor","Quiscalus_quiscula",118.2,NA,8.4,746,9.82811366345639,34.6381970551613,"Fall",113174,8.25,831,10.2147196690676,39.630669350519,8.2,876.4,9.95700776907047,39.7191517683403,"M","Juvenile"
"imm","male",10,-80.45581,42.64987,1971,"Quiscalus quiscula versicolor","Quiscalus_quiscula",108.4,NA,8.4,746,9.82811366345639,34.6381970551613,"Fall",113163,8.25,831,10.2147196690676,39.630669350519,8.2,876.4,9.95700776907047,39.7191517683403,"M","Juvenile"
"imm","female",7,-79.91837,44.26677,1960,"Quiscalus quiscula versicolor","Quiscalus_quiscula",105,NA,6.4,841,10.4053417225787,41.3815227694214,"Summer",113215,6.55,859.5,10.8332623582869,36.0594620106928,6.38,801.6,10.1594110985963,40.2517191577548,"F","Juvenile"
"imm","male",9,-108.8869682,45.6327243,1973,"Quiscalus quiscula versicolor","Quiscalus_quiscula",103.8,274.3,8.2,373,9.47430336449199,67.5318812507747,"Fall",113181,7.75,403.5,9.7738860589844,56.9713230445204,7.64,379,10.1523463730575,80.3644632523439,"M","Juvenile"
"imm","female",10,-80.45581,42.64987,1971,"Quiscalus quiscula versicolor","Quiscalus_quiscula",99.1,NA,8.4,746,9.82811366345639,34.6381970551613,"Fall",113173,8.25,831,10.2147196690676,39.630669350519,8.2,876.4,9.95700776907047,39.7191517683403,"F","Juvenile"
"imm","male",6,-80.33587,43.39164,1974,"Quiscalus quiscula versicolor","Quiscalus_quiscula",114.5,NA,6.8,871,9.48870141512813,37.2910902735916,"Summer",112584,7.35,894.5,9.7236012140219,40.4099710716748,6.96,877,10.0675361568645,35.4263546827562,"M","Juvenile"
"imm","undetermined",8,-79.573346,43.17647,1957,"Quiscalus quiscula versicolor","Quiscalus_quiscula",79,NA,8.5,805,9.30293208910747,43.2897750972167,"Summer",113214,8.15,872.5,9.14854211482631,49.5982447828632,8.62,909.2,9.39916382469716,48.82909881205,"NS","Juvenile"
"imm","male",6,-90.19753,51.46643,1977,"Quiscalus quiscula versicolor","Quiscalus_quiscula",74,NA,0.1,763,13.8522944166683,52.8076968824903,"Summer",112587,-0.5,693,14.625448632765,48.6780425028147,-0.64,748.4,14.1421316269732,57.9801400600554,"M","Juvenile"
"imm","female",10,-80.45581,42.64987,1971,"Quiscalus quiscula versicolor","Quiscalus_quiscula",96,NA,8.4,746,9.82811366345639,34.6381970551613,"Fall",112565,8.25,831,10.2147196690676,39.630669350519,8.2,876.4,9.95700776907047,39.7191517683403,"F","Juvenile"
"imm","female",7,-79.43524,43.80906,2001,"Quiscalus quiscula versicolor","Quiscalus_quiscula",77.8,NA,8.5,718,9.69328102190878,39.4850648661943,"Summer",113212,7.85,761.5,9.77598023869837,49.4538758558638,8.2,735,9.66587382338478,43.2756828669561,"F","Juvenile"
"imm.","female",10,-76.48088,42.35246,1955,"Quiscalus quiscula","Quiscalus_quiscula",99.0999984741211,NA,8.4,969,10.9048883950773,74.2041273153514,"Fall",113380,8.35,954,10.2019577292468,52.6111136503338,8.56,915.4,9.50096468066095,42.9449282294859,"F","Juvenile"
"imm.","female",7,-83.5587,31.4503,1951,"Quiscalus quiscula quiscula","Quiscalus_quiscula",76.6,NA,19.6,1145,6.49059926261657,54.5554250132851,"Summer",112556,19.5,1061,6.44146210300064,61.2370491378023,19.6,1280.2,6.29271075506787,53.6070260064668,"F","Juvenile"
"imm.","female",6,-76.4506,42.4801,2005,"Quiscalus quiscula","Quiscalus_quiscula",109.699996948242,NA,8.5,1068,10.8595859064978,50.581198740371,"Summer",112115,8.1,1111,10.4492248902013,52.7647529370415,8.26,1033,9.92578513677748,48.335614433475,"F","Juvenile"
"imm.","male",7,-76.4506,42.4801,2005,"Quiscalus quiscula","Quiscalus_quiscula",102.900001525879,275,8.5,1068,10.8595859064978,50.581198740371,"Summer",112117,8.1,1111,10.4492248902013,52.7647529370415,8.26,1033,9.92578513677748,48.335614433475,"M","Juvenile"
"immature","male",7,-83.9333333,42.6,2011,"Quiscalus quiscula versicolor","Quiscalus_quiscula",85.4,NA,9.5,984,10.6095582977204,47.5872774407698,"Summer",113366,9.7,874.5,10.7042933666282,53.1637501838029,9.16,887.8,10.4810393511386,49.3402531259705,"M","Juvenile"
"immature","male",6,-83.9136385,42.4722868,2004,"Quiscalus quiscula versicolor","Quiscalus_quiscula",101.5,NA,9.2,833,10.0370676630541,61.5259859887674,"Summer",112656,8.95,827,10.1115976680035,53.7559570442341,9.36,841.8,9.94629923070239,48.1715610132807,"M","Juvenile"
"immature","male",10,-83.7263412,42.2708397,1960,"Quiscalus quiscula","Quiscalus_quiscula",96,NA,8.9,691,10.5845048265964,64.2066606677382,"Fall",112629,9.35,787.5,10.7933869381582,50.0851242192652,9.34,742.8,10.2731573839719,52.9202932377976,"M","Juvenile"
"immature","male",6,-83.6025238,42.3048643,2012,"Quiscalus quiscula versicolor","Quiscalus_quiscula",106.7,NA,11.6,666,9.16515138991168,39.1112123960935,"Summer",113269,10.95,863.5,9.88913253103564,46.9102334470106,10.22,900.6,10.2017375300662,50.7781171833461,"M","Juvenile"
"immature","male",7,-83.7263412,42.2708397,1946,"Quiscalus quiscula versicolor","Quiscalus_quiscula",109.4,NA,10.1,607,8.82578865906869,50.6298829879788,"Summer",113234,9.55,759.5,9.46028339355905,56.4565865138636,9.36,781,10.1480117217333,52.9152309972211,"M","Juvenile"
"immature","undetermined",6,-83.6342812,42.3037217,1994,"Quiscalus quiscula versicolor","Quiscalus_quiscula",109.1,NA,9.8,828,10.4888216110237,38.3939872960295,"Summer",113258,9.35,828,10.2742516819636,43.1987057304366,9.7,904.8,9.57919343889877,41.8282560415988,"NS","Juvenile"
"immature","female",7,-105.220293,40.04221,2013,"Quiscalus quiscula","Quiscalus_quiscula",82.3,236,10,379,9.75429586791317,66.3943227920612,"Summer",112751,11,313.5,9.37802958159637,68.9051125884551,10.56,389.2,9.21543032445949,70.6036321987426,"F","Juvenile"
"immature","undetermined",6,-105.177579,39.700932,1993,"Quiscalus quiscula","Quiscalus_quiscula",85,230,7.3,469,8.00270787504663,45.4601933398479,"Summer",112124,7.85,477.5,7.79099292248793,68.5151526983991,8.26,486.6,7.95915531672851,68.1254528483599,"NS","Juvenile"
"immature","male",7,-83.7263412,42.2708397,1933,"Quiscalus quiscula versicolor","Quiscalus_quiscula",101.4,NA,10,613,10.4579533312588,56.4215473330908,"Summer",113276,9.8,744,10.116080908306,52.6867448724206,9.76,694.6,10.1520222952111,51.716748670718,"M","Juvenile"
"immature","female",10,-83.75,42.4166667,1947,"Quiscalus quiscula versicolor","Quiscalus_quiscula",96.7,NA,8.4,727,10.7286751137766,54.4469546257113,"Fall",113357,9.1,673.5,9.84791026650552,50.507298718239,8.9,739.6,10.2457975963541,54.2087766192551,"F","Juvenile"
"immature","female",4,-95.2598661,38.9549568,1962,"Quiscalus quiscula versicolor","Quiscalus_quiscula",95.2,NA,12.2,912,10.8805358602442,67.0015484582327,"Spring",112755,11.85,1144,10.3130801820383,67.3626060554278,11.9,1044.4,10.5011322832414,68.1636107951117,"F","Juvenile"
"immature","undetermined",7,-83.7263412,42.2708397,1956,"Quiscalus quiscula versicolor","Quiscalus_quiscula",88.5,NA,9.4,705,9.67381658254524,61.8738767305599,"Summer",113239,9.75,670,10.3087144719398,57.0025362904077,10,687,9.88712446616861,53.117990080624,"NS","Juvenile"
"immature","male",10,-95.2598661,38.9259634,1954,"Quiscalus quiscula versicolor","Quiscalus_quiscula",114,NA,14.1,891,10.3207205527169,89.1188554860517,"Fall",112137,14,744.5,10.0698131249687,73.4069894802303,12.72,877.2,9.91947282154306,84.4052910520742,"M","Juvenile"
"immature","female",6,-83.7833333,42.1666667,2006,"Quiscalus quiscula versicolor","Quiscalus_quiscula",58.8,NA,10.7,1139,8.74417555065119,31.4416903547981,"Summer",113411,10.3,979.5,9.8272406771074,43.8857251450136,10.08,889.6,9.9193271514361,44.2008764000013,"F","Juvenile"
"immature","undetermined",5,-104.976975,40.233501,2012,"Quiscalus quiscula","Quiscalus_quiscula",87.5,2520,11.3,217,9.43841280955841,72.9244555097315,"Spring",112134,10.45,305.5,9.66654078040437,68.8957752176238,9.86,342.4,9.45291890732201,76.5019054190394,"NS","Juvenile"
"immature","undetermined",6,-104.8319195,39.7294319,1998,"Quiscalus quiscula","Quiscalus_quiscula",112.5,255,10.3,464,8.81599785513916,107.656277645284,"Summer",112747,9.8,544.5,9.00490788573886,92.4163141193216,10.22,458,8.70317097081728,83.1320915946857,"NS","Juvenile"
"immature","female",6,-83.7263412,42.2708397,1952,"Quiscalus quiscula versicolor","Quiscalus_quiscula",78.1,NA,10.3,678,9.69596526521431,36.7749765740153,"Summer",112626,9.6,779,9.78109585456001,37.452553438776,9.54,810.6,9.95630715904925,34.5174062170913,"F","Juvenile"
"immature","male",6,-84.1018867,42.3259197,2008,"Quiscalus quiscula versicolor","Quiscalus_quiscula",101.9,NA,9,956,10.3083667107076,45.9355841582424,"Summer",113263,9.35,917.5,10.5277649159034,48.0772444436508,9.48,896.8,10.1619634936943,49.6161037536318,"M","Juvenile"
"immature to adult","female",4,-105.156862,40.144946,2013,"Quiscalus quiscula","Quiscalus_quiscula",119.1,270,9.5,337,9.95082987250386,71.4448033504782,"Spring",112121,10.5,277,9.59754549575486,70.2616245192654,10.06,347,9.4181145544256,72.0387652390923,"F","Juvenile"
"juv","male",7,-79.372722,43.73418,1934,"Quiscalus quiscula versicolor","Quiscalus_quiscula",115,NA,6.9,637,11.4955986307277,36.9432293789824,"Summer",113202,7.4,671,10.981402859826,38.2076164905758,7.9,711.2,10.2895785890549,34.2932014230762,"M","Juvenile"
"juv","female",6,-93.83787,48.63186,1929,"Quiscalus quiscula versicolor","Quiscalus_quiscula",74,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",113194,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"F","Juvenile"
"juv","female",7,-93.63727,52.84037,1938,"Quiscalus quiscula versicolor","Quiscalus_quiscula",105.6,NA,0,617,13.8670636598183,60.9325865622278,"Summer",113395,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","Juvenile"
"juv","female",7,-83.7264,42.2708,1934,"Quiscalus quiscula versicolor","Quiscalus_quiscula",87,NA,9.6,480,11.7842055311336,58.1051749810578,"Summer",113157,9.8,546.5,11.1210794311962,57.2633611570743,9.98,630.8,10.4052993263068,53.3086133110317,"F","Juvenile"
"juv","male",6,-80.62084,51.25045,1967,"Quiscalus quiscula versicolor","Quiscalus_quiscula",79.9,162,-1.1,572,14.0156622347568,40.893280676729,"Summer",113221,-0.7,781,13.0875789191653,41.8293190271234,-0.98,734.6,13.1252394072054,47.5169013973168,"M","Juvenile"
"juv","female",5,-79.40215,43.725093,1997,"Quiscalus quiscula versicolor","Quiscalus_quiscula",57.8,NA,7.2,701,9.56928086972247,32.430316332711,"Spring",112590,7.1,838.5,9.99875843459538,37.8903756878497,7.26,822.4,10.414585938129,38.321373692599,"F","Juvenile"
"juv","female",6,-80.259787,43.554725,2006,"Quiscalus quiscula versicolor","Quiscalus_quiscula",85.9,NA,8.1,1047,8.88326652996657,28.5598894328302,"Summer",112562,7.7,960,9.87192847432559,30.0315754780681,7.12,934,9.89477985816356,31.3789988486865,"F","Juvenile"
"juv","female",7,-77.27931,43.96989,1930,"Quiscalus quiscula versicolor","Quiscalus_quiscula",92,NA,7.7,613,10.1010200505001,37.744229913391,"Summer",113345,7.5,693.5,10.0651004795386,38.6813123817818,7.26,769,9.88199211525691,37.7999491615194,"F","Juvenile"
"juv.","female",9,-76.4506,42.4801,2004,"Quiscalus quiscula","Quiscalus_quiscula",110.900001525879,NA,7.7,1154,10.0388638739047,54.9483071337119,"Fall",112740,7.55,1133,10.1230013206823,44.3971448173107,8.1,1020.2,9.64841755414727,46.3624026349824,"F","Juvenile"
"juv.","female",7,-76.4506,42.4801,2006,"Quiscalus quiscula","Quiscalus_quiscula",37.3,NA,9.4,1142,8.56615521406863,50.8288018785992,"Summer",112735,8.95,1105,9.71287056028321,50.7050003094851,8.38,1092.6,9.79786123903039,46.8357785071012,"F","Juvenile"
"juv.","male",5,-76.5095,42.4381,1954,"Quiscalus quiscula","Quiscalus_quiscula",72.5999984741211,NA,9.7,834,9.39066267387693,31.6517032910352,"Spring",112113,10.15,780,8.92661812452305,32.8762465043383,9.76,820.4,9.09687955332733,32.6114018820273,"M","Juvenile"
"juv.","male",7,-76.451,42.4799,2013,"Quiscalus quiscula","Quiscalus_quiscula",114.8,258,8.4,1091,9.73227604261701,46.0327443353956,"Summer",112120,9.25,1054,9.25074219818454,41.303078645372,8.96,1077.4,9.62954878853509,45.3940936355564,"M","Juvenile"
"juv.?",NA,7,-76.451,42.4799,2011,"Quiscalus quiscula","Quiscalus_quiscula",91.5,253,9.2,1318,10.0593202674149,50.0417496199746,"Summer",112741,9.2,1173.5,10.0857302179695,49.0784001619688,8.62,1064.6,9.89094204795809,42.3381837143136,"NS","Juvenile"
"juvenile","female",5,-83.7189407,42.2143364,1962,"Quiscalus quiscula versicolor","Quiscalus_quiscula",56.1,NA,9.1,633,10.5888556339372,54.6680389729641,"Spring",113247,9.35,727,10.3245567387455,56.8339419275821,9.34,719.8,10.4978769431294,56.1804969832673,"F","Juvenile"
"juvenile","female",6,-92.706749,31.547803,1964,"Quiscalus quiscula","Quiscalus_quiscula",78.9,NA,18.9,1366,7.54025560213011,47.6735669868797,"Summer",112229,18.9,1135.5,8.11191515470669,49.8035930587213,18.64,1308.6,7.69571106554623,44.1444928938882,"F","Juvenile"
