"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex","lifestage"
"ad.","male",8,-121.4226,51.0544,1987,"Loxia curvirostra","Loxia_curvirostra",27.9,NA,6.3,282,7.67828500422201,56.2462119936655,"Summer",187203,5.65,304,7.88818840544092,55.1557609620436,4.82,340.4,8.47364254492523,57.6228382555076,"M","Adult"
"ad.","male",6,-120.20291,39.40084,1988,"Loxia curvirostra","Loxia_curvirostra",37.6,NA,6.6,580,7.31836109323044,142.563846899706,"Summer",187936,6.5,580,7.22797416334173,117.223236654843,6.1,698.2,6.9369303068722,128.2582377081,"M","Adult"
"ad.","male",8,-121.4226,51.0544,1987,"Loxia curvirostra","Loxia_curvirostra",31.3,NA,6.3,282,7.67828500422201,56.2462119936655,"Summer",187874,5.65,304,7.88818840544092,55.1557609620436,4.82,340.4,8.47364254492523,57.6228382555076,"M","Adult"
"ad.","male",8,-110.57953,44.94243,1967,"Loxia curvirostra bendirei","Loxia_curvirostra",33,NA,2.7,609,9.16761427608904,41.9942366681138,"Summer",187679,2.75,525,9.23160720415595,42.8766702185407,2.44,529.2,9.23465726527343,47.505602501485,"M","Adult"
"ad.","male",7,-124.1163,44.1297,1986,"Loxia curvirostra","Loxia_curvirostra",24.8,NA,10.7,1890,2.77033801679014,75.1040872811741,"Summer",187825,10.25,1650.5,3.41230966518834,73.2401869365229,10.42,2087.4,3.52090883814034,78.3179345452566,"M","Adult"
"ad.","female",6,-106.3105671,39.3213737,1986,"Loxia curvirostra","Loxia_curvirostra",27.4,NA,1.2,540,6.98001476077279,58.4959254003213,"Summer",187809,0.75,517.5,7.61137630565647,55.9141512177741,0.32,574.2,7.94375602835281,58.5679974642405,"F","Adult"
"ad.","female",10,-109.2839,31.915,1988,"Loxia curvirostra","Loxia_curvirostra",41.2,NA,9.8,831,6.69088027003015,101.248165552222,"Fall",187960,9.5,817,6.75418557205573,91.9086577452642,9.68,902,6.59233167777886,87.6460608217683,"F","Adult"
"ad.","male",6,-82.1222,36.1044,1984,"Loxia curvirostra","Loxia_curvirostra",31.4,NA,9,1410,7.06834599828808,57.5225519718066,"Summer",187044,8.7,1527.5,7.42402722637298,41.6825022640433,8.76,1438.2,7.70293836044688,37.8790338711294,"M","Adult"
"ad.","female",7,-117.80255689,48.945042537,1986,"Loxia curvirostra","Loxia_curvirostra",30.4,NA,8.3,584,8.26421181781402,47.1939000042919,"Summer",187815,7.35,528.5,9.31027248511031,49.3131632235886,7.36,678.8,8.80833272499719,47.0746646027267,"F","Adult"
"ad.","male",8,-121.9273,43.1386,1986,"Loxia curvirostra","Loxia_curvirostra",34.5,NA,6.1,915,6.04159195356103,90.9039369741976,"Summer",187169,5.5,749,6.52740229611376,78.6368927954988,4.98,941.8,6.43239653767704,82.1646680295959,"M","Adult"
"ad.","male",6,-107.1586197,37.9408197,1987,"Loxia curvirostra","Loxia_curvirostra",31.4,NA,0.5,733,7.48239853782114,53.1238931772879,"Summer",187194,0.8,769.5,7.18090448443369,55.2368601920971,0.6,779.2,7.67745357077232,56.0080468740629,"M","Adult"
"ad.","male",3,-122.6121479,37.9091551,1985,"Loxia curvirostra","Loxia_curvirostra",31.1,NA,13.2,874,4.08533037127039,121.471447260472,"Spring",187099,13.5,933,4.09886423861002,145.591501792676,13.52,1579,3.81777535429501,124.964324237314,"M","Adult"
"ad.","male",4,-80.43985,37.24991,1983,"Loxia curvirostra","Loxia_curvirostra",30.3,NA,10.7,1104,8.42918361193042,44.5849440953617,"Spring",187040,11,1096,8.28368028627699,34.2001820428625,10.88,1012.6,8.4252862524217,42.2463531419405,"M","Adult"
"ad.","male",8,-121.9372,43.1096,1986,"Loxia curvirostra","Loxia_curvirostra",29.1,NA,6.1,865,6.01822358769722,90.9384259165222,"Summer",187835,5.5,706,6.50364215202872,78.093832120252,4.98,888.2,6.41221757938054,81.7543038040508,"M","Adult"
"ad.","male",7,-85.85882,46.6708,1987,"Loxia curvirostra","Loxia_curvirostra",42.2,NA,7,720,8.91968796165725,46.275416166839,"Summer",187852,6.3,651.5,9.09245851521873,50.6058722644979,5.66,711,9.59615030890323,46.0706523036679,"M","Adult"
"ad.","male",10,-120.22386,39.43159,1985,"Loxia curvirostra","Loxia_curvirostra",27.9,NA,5.1,638,7.14683125375834,116.329550289124,"Fall",187980,5.25,647.5,7.13859603797149,114.705998895336,5.22,1084.8,6.72109929288627,101.942043394916,"M","Adult"
"ad.","male",6,-107.433891,33.552776,1987,"Loxia curvirostra","Loxia_curvirostra",38,NA,9.2,600,7.41282161139901,128.359946002186,"Summer",187236,9.7,635.5,6.96289617641698,101.173180440389,9.66,541.8,7.16029827022042,89.5486288361724,"M","Adult"
"ad.","male",7,-80.46549,37.27042,1983,"Loxia curvirostra","Loxia_curvirostra",31.4,NA,10.5,1074,8.33878760899202,44.7067017290336,"Summer",187698,10.8,1069,8.18042735602798,34.0909198554933,10.68,993.8,8.34316819684102,42.2335996502796,"M","Adult"
"ad.","male",4,-80.43985,37.24991,1983,"Loxia curvirostra","Loxia_curvirostra",25.8,NA,10.7,1104,8.42918361193042,44.5849440953617,"Spring",187290,11,1096,8.28368028627699,34.2001820428625,10.88,1012.6,8.4252862524217,42.2463531419405,"M","Adult"
"ad.","male",4,-110.7421,32.4168,1988,"Loxia curvirostra","Loxia_curvirostra",30.3,NA,11.3,730,6.48734782620616,108.169258661626,"Spring",187951,10.95,738,6.67265026004378,87.2783042344136,10.8,863.4,6.49751289230407,86.8779080661667,"M","Adult"
"ad.","male",5,-123.5503564,40.6817543,1985,"Loxia curvirostra","Loxia_curvirostra",25.2,NA,12.2,822,6.99850633414666,95.6531043347127,"Spring",187095,12.35,1136.5,6.82220765294152,120.279483518058,12.36,1786.6,6.54336090995405,107.80540117648,"M","Adult"
"ad.","male",10,-115.905556,32.048889,1926,"Loxia curvirostra stricklandi","Loxia_curvirostra",40.4,NA,12.8,414,5.37239718516339,120.751942776254,"Fall",188012,12.5,404,5.40049854697588,116.727907774917,12.08,409,5.63228368878695,111.079064736627,"M","Adult"
"ad.","male",8,-122.8084391,39.7229317,1985,"Loxia curvirostra","Loxia_curvirostra",34.7,NA,10.8,586,7.23268569925739,119.231696615187,"Summer",187779,11.05,674.5,7.26328012838076,136.717008088238,10.84,1193,6.93112009029588,114.715552664619,"M","Adult"
"ad.","male",9,-114.10722,39.01722,1934,"Loxia curvirostra stricklandi","Loxia_curvirostra",44,NA,11.9,150,8.41064891381843,69.1138717822064,"Fall",187324,10.9,151,9.31337662673842,70.5913146743378,9.92,180.8,9.79490663024708,66.6946073550982,"M","Adult"
"ad.","male",7,-124.1163,44.1297,1986,"Loxia curvirostra","Loxia_curvirostra",33.1,NA,10.7,1890,2.77033801679014,75.1040872811741,"Summer",187154,10.25,1650.5,3.41230966518834,73.2401869365229,10.42,2087.4,3.52090883814034,78.3179345452566,"M","Adult"
"ad.","male",6,-80.46549,37.27042,1984,"Loxia curvirostra","Loxia_curvirostra",35.4,NA,11.8,994,7.51803387418102,44.301807667917,"Summer",187029,11.15,1034,7.92841074158652,44.5042546984753,10.94,964.8,8.21671362313847,44.665108201885,"M","Adult"
"ad.","male",5,-108.0618422,33.1608488,1987,"Loxia curvirostra","Loxia_curvirostra",33.8,NA,10.4,563,7.39141086298513,82.4805204366349,"Spring",188299,10.8,678,6.99075164443929,76.9132746657115,10.76,638.6,7.24665157398527,73.8048409705233,"M","Adult"
"ad.","male",10,-120.22386,39.43159,1985,"Loxia curvirostra","Loxia_curvirostra",35.4,NA,5.1,638,7.14683125375834,116.329550289124,"Fall",187104,5.25,647.5,7.13859603797149,114.705998895336,5.22,1084.8,6.72109929288627,101.942043394916,"M","Adult"
"ad.","male",6,-106.3105671,39.3213737,1986,"Loxia curvirostra","Loxia_curvirostra",34.5,NA,1.2,540,6.98001476077279,58.4959254003213,"Summer",187811,0.75,517.5,7.61137630565647,55.9141512177741,0.32,574.2,7.94375602835281,58.5679974642405,"M","Adult"
"ad.","male",6,-106.3105671,39.3213737,1986,"Loxia curvirostra","Loxia_curvirostra",32.7,NA,1.2,540,6.98001476077279,58.4959254003213,"Summer",187139,0.75,517.5,7.61137630565647,55.9141512177741,0.32,574.2,7.94375602835281,58.5679974642405,"M","Adult"
"ad.","male",4,-110.7421,32.4168,1988,"Loxia curvirostra","Loxia_curvirostra",39.9,NA,11.3,730,6.48734782620616,108.169258661626,"Spring",187265,10.95,738,6.67265026004378,87.2783042344136,10.8,863.4,6.49751289230407,86.8779080661667,"M","Adult"
"ad.","male",7,-121.561317,40.4474691,1925,"Loxia curvirostra bendirei","Loxia_curvirostra",29.6,NA,6.5,1902,6.25384730071066,84.870463258183,"Summer",187996,6.35,1666.5,6.59813370484991,94.5810829496525,6.14,1759.2,6.82623164825881,103.96247412442,"M","Adult"
"ad.","male",7,-85.85882,46.6708,1987,"Loxia curvirostra","Loxia_curvirostra",27.8,NA,7,720,8.91968796165725,46.275416166839,"Summer",187847,6.3,651.5,9.09245851521873,50.6058722644979,5.66,711,9.59615030890323,46.0706523036679,"M","Adult"
"ad.","male",5,-109.9071,32.6994,1987,"Loxia curvirostra","Loxia_curvirostra",33,NA,6.8,895,6.35611731112062,75.4257431662507,"Spring",187226,7.25,1000,5.93149658922533,74.7767704619955,7.16,1200.6,6.18190050604008,84.79139153998,"M","Adult"
"ad.","male",8,-107.3808364,39.75331828,1985,"Loxia curvirostra","Loxia_curvirostra",31.8,NA,-0.3,1457,8.30819237897514,64.5006878128235,"Summer",187081,-0.65,1349.5,8.54796890319269,61.1126609514367,-0.06,1288.8,7.95440887520187,63.8524848148595,"M","Adult"
"ad.","male",6,-107.1586197,37.9408197,1987,"Loxia curvirostra","Loxia_curvirostra",30.9,NA,0.5,733,7.48239853782114,53.1238931772879,"Summer",187863,0.8,769.5,7.18090448443369,55.2368601920971,0.6,779.2,7.67745357077232,56.0080468740629,"M","Adult"
"ad.","male",7,-117.80255689,48.945042537,1986,"Loxia curvirostra","Loxia_curvirostra",29.7,NA,8.3,584,8.26421181781402,47.1939000042919,"Summer",187145,7.35,528.5,9.31027248511031,49.3131632235886,7.36,678.8,8.80833272499719,47.0746646027267,"M","Adult"
"ad.","male",5,-109.3428,33.4894,1986,"Loxia curvirostra","Loxia_curvirostra",33,NA,10.5,721,6.43842630876003,70.3785860344984,"Spring",187178,10.15,677.5,6.83133500205131,65.6630491282476,9.88,741.4,6.91688298374504,73.5976747140224,"M","Adult"
"ad.","male",8,-121.4226,51.0544,1987,"Loxia curvirostra","Loxia_curvirostra",34.7,NA,6.3,282,7.67828500422201,56.2462119936655,"Summer",187873,5.65,304,7.88818840544092,55.1557609620436,4.82,340.4,8.47364254492523,57.6228382555076,"M","Adult"
"ad.","male",8,-124.1323646,41.1604001,1949,"Loxia curvirostra sitkensis","Loxia_curvirostra",26.2,NA,10.5,1011,3.39250510818936,97.9695958914351,"Summer",186949,10.35,1308,3.25676796040547,86.2320525547979,10.76,1269.8,2.91288297438985,88.7401507045316,"M","Adult"
"ad.","male",6,-106.3105671,39.3213737,1986,"Loxia curvirostra","Loxia_curvirostra",34.1,NA,1.2,540,6.98001476077279,58.4959254003213,"Summer",187137,0.75,517.5,7.61137630565647,55.9141512177741,0.32,574.2,7.94375602835281,58.5679974642405,"M","Adult"
"ad.","male",6,-122.8084391,39.7229317,1985,"Loxia curvirostra","Loxia_curvirostra",33.8,NA,10.8,586,7.23268569925739,119.231696615187,"Summer",187107,11.05,674.5,7.26328012838076,136.717008088238,10.84,1193,6.93112009029588,114.715552664619,"M","Adult"
"ad.","female",6,-123.5678,42.075,1985,"Loxia curvirostra","Loxia_curvirostra",35,NA,10.5,925,6.72350017070384,86.3523174800338,"Summer",187086,10.7,1375.5,6.40373844526032,105.165742984049,10.94,1901.2,6.03763548581634,102.111414725492,"F","Adult"
"ad.","male",6,-107.830559,33.439724,1987,"Loxia curvirostra","Loxia_curvirostra",37,NA,9.4,596,7.47275353899387,87.8886492826239,"Summer",187239,9.8,674.5,7.04582147252859,79.6222654765184,9.74,611.8,7.26307242123042,72.4527690250503,"M","Adult"
"ad.","male",6,-106.1985,45.3019,1947,"Loxia curvirostra benti","Loxia_curvirostra",36.3,NA,6.8,422,10.6085157331554,92.6715044495551,"Summer",187380,7.3,466.5,9.83136477603952,83.7535420829361,6.94,456.2,9.94138420713686,88.4801486456145,"M","Adult"
"ad.","male",6,-123.5678,42.075,1985,"Loxia curvirostra","Loxia_curvirostra",33.1,NA,10.5,925,6.72350017070384,86.3523174800338,"Summer",187758,10.7,1375.5,6.40373844526032,105.165742984049,10.94,1901.2,6.03763548581634,102.111414725492,"M","Adult"
"ad.","female",8,-114.6609,43.8517,1986,"Loxia curvirostra","Loxia_curvirostra",33.8,NA,2.2,753,7.4321730987442,106.769366011119,"Summer",187125,1.05,695,8.78550615634045,89.2392824834203,0.76,892.4,8.72713726266988,72.8544760741775,"F","Adult"
"ad.","male",12,-122.2391656,37.8824852,1990,"Loxia curvirostra","Loxia_curvirostra",26.5,NA,13.7,364,4.56271948413543,115.503007621084,"Winter",187288,13.7,387.5,4.29523208613072,121.242185811089,13.92,505,3.74971748929061,125.722444609717,"M","Adult"
"ad.","male",6,-106.3105671,39.3213737,1986,"Loxia curvirostra","Loxia_curvirostra",32.8,NA,1.2,540,6.98001476077279,58.4959254003213,"Summer",187802,0.75,517.5,7.61137630565647,55.9141512177741,0.32,574.2,7.94375602835281,58.5679974642405,"M","Adult"
"ad.","male",4,-80.43985,37.24991,1984,"Loxia curvirostra","Loxia_curvirostra",31.4,NA,11.9,1010,7.57701368374351,45.1196079708911,"Spring",187039,11.3,1057,8.00309864783696,44.8522760331264,11.12,982,8.29737839863382,44.8259619691551,"M","Adult"
"ad.","male",8,-122.8084391,39.7229317,1985,"Loxia curvirostra","Loxia_curvirostra",12.4,NA,10.8,586,7.23268569925739,119.231696615187,"Summer",187108,11.05,674.5,7.26328012838076,136.717008088238,10.84,1193,6.93112009029588,114.715552664619,"M","Adult"
"ad.","male",6,-106.3105671,39.3213737,1986,"Loxia curvirostra","Loxia_curvirostra",35.6,NA,1.2,540,6.98001476077279,58.4959254003213,"Summer",187800,0.75,517.5,7.61137630565647,55.9141512177741,0.32,574.2,7.94375602835281,58.5679974642405,"M","Adult"
"ad.","male",6,-121.6642,42.5108,1985,"Loxia curvirostra","Loxia_curvirostra",32.2,NA,5.6,383,7.63018328545894,55.5512151082224,"Summer",187763,5.55,476,7.42494767947949,63.6442813900957,5.78,648.6,6.93167133420984,79.785401546281,"M","Adult"
"ad.","female",6,-107.1586197,37.9408197,1987,"Loxia curvirostra","Loxia_curvirostra",38.1,NA,0.5,733,7.48239853782114,53.1238931772879,"Summer",187861,0.8,769.5,7.18090448443369,55.2368601920971,0.6,779.2,7.67745357077232,56.0080468740629,"F","Adult"
"ad.","male",8,-121.4226,51.0544,1987,"Loxia curvirostra","Loxia_curvirostra",38.8,NA,6.3,282,7.67828500422201,56.2462119936655,"Summer",187202,5.65,304,7.88818840544092,55.1557609620436,4.82,340.4,8.47364254492523,57.6228382555076,"M","Adult"
"ad.","male",7,-109.3428,33.4894,1985,"Loxia curvirostra","Loxia_curvirostra",31.7,NA,9.8,634,7.22424369534258,60.9475122219968,"Summer",187113,9.8,681.5,7.15134738784847,75.3266340889043,9.86,697.2,7.01083048467243,75.9000359824951,"M","Adult"
"ad.","male",5,-109.2839,31.915,1987,"Loxia curvirostra","Loxia_curvirostra",32.2,NA,9.2,803,6.8174908740813,82.5691499383064,"Spring",187909,9.65,922,6.4328249363564,84.443060825355,9.6,944.2,6.60164712034464,81.9244576883096,"M","Adult"
"ad.","male",8,-121.07832,40.46163,1987,"Loxia curvirostra","Loxia_curvirostra",35.1,NA,6.9,783,7.23185294165313,111.816435377156,"Summer",187896,6.95,966.5,6.60237312803705,119.887508046212,6.26,1036.4,6.95282818656874,111.096499127461,"M","Adult"
"ad.","female",8,-121.9273,43.1386,1986,"Loxia curvirostra","Loxia_curvirostra",39.7,NA,6.1,915,6.04159195356103,90.9039369741976,"Summer",187168,5.5,749,6.52740229611376,78.6368927954988,4.98,941.8,6.43239653767704,82.1646680295959,"F","Adult"
"ad.","male",8,-121.4226,51.0544,1987,"Loxia curvirostra","Loxia_curvirostra",34.2,NA,6.3,282,7.67828500422201,56.2462119936655,"Summer",187212,5.65,304,7.88818840544092,55.1557609620436,4.82,340.4,8.47364254492523,57.6228382555076,"M","Adult"
"ad.","female",6,-107.1586197,37.9408197,1987,"Loxia curvirostra","Loxia_curvirostra",30.6,NA,0.5,733,7.48239853782114,53.1238931772879,"Summer",187191,0.8,769.5,7.18090448443369,55.2368601920971,0.6,779.2,7.67745357077232,56.0080468740629,"F","Adult"
"ad.","male",6,-121.6642,42.5108,1985,"Loxia curvirostra","Loxia_curvirostra",33.4,NA,5.6,383,7.63018328545894,55.5512151082224,"Summer",187760,5.55,476,7.42494767947949,63.6442813900957,5.78,648.6,6.93167133420984,79.785401546281,"M","Adult"
"ad.","male",7,-117.80255689,48.945042537,1986,"Loxia curvirostra","Loxia_curvirostra",36.9,NA,8.3,584,8.26421181781402,47.1939000042919,"Summer",187819,7.35,528.5,9.31027248511031,49.3131632235886,7.36,678.8,8.80833272499719,47.0746646027267,"M","Adult"
"ad.","male",7,-109.3428,33.4894,1985,"Loxia curvirostra","Loxia_curvirostra",31.6,NA,9.8,634,7.22424369534258,60.9475122219968,"Summer",187780,9.8,681.5,7.15134738784847,75.3266340889043,9.86,697.2,7.01083048467243,75.9000359824951,"M","Adult"
"ad.","male",8,-122.0065,43.1241,1986,"Loxia curvirostra","Loxia_curvirostra",30.6,NA,5.4,1126,5.95162315522566,89.1766332577762,"Summer",187174,4.8,925.5,6.40034428185501,78.5027555707093,4.3,1142,6.3326091849381,80.7048951711994,"M","Adult"
"ad.","male",6,-106.3105671,39.3213737,1986,"Loxia curvirostra","Loxia_curvirostra",35.3,NA,1.2,540,6.98001476077279,58.4959254003213,"Summer",187141,0.75,517.5,7.61137630565647,55.9141512177741,0.32,574.2,7.94375602835281,58.5679974642405,"M","Adult"
"ad.","male",7,-109.3428,33.4894,1985,"Loxia curvirostra","Loxia_curvirostra",33.3,NA,9.8,634,7.22424369534258,60.9475122219968,"Summer",187115,9.8,681.5,7.15134738784847,75.3266340889043,9.86,697.2,7.01083048467243,75.9000359824951,"M","Adult"
"ad.","female",6,-107.1586197,37.9408197,1987,"Loxia curvirostra","Loxia_curvirostra",38.1,NA,0.5,733,7.48239853782114,53.1238931772879,"Summer",187864,0.8,769.5,7.18090448443369,55.2368601920971,0.6,779.2,7.67745357077232,56.0080468740629,"F","Adult"
"ad.","male",9,-106.32431,41.31009,1939,"Loxia curvirostra benti","Loxia_curvirostra",35,NA,-0.4,653,9.08659935722864,52.8242248099082,"Fall",188040,-0.75,827.5,8.99486349985124,45.3158502278743,-0.98,926.4,9.25212252434953,51.1890247533096,"M","Adult"
"ad.","male",6,-106.3105671,39.3213737,1986,"Loxia curvirostra","Loxia_curvirostra",33.2,NA,1.2,540,6.98001476077279,58.4959254003213,"Summer",187810,0.75,517.5,7.61137630565647,55.9141512177741,0.32,574.2,7.94375602835281,58.5679974642405,"M","Adult"
"ad.","male",7,-109.3428,33.4894,1985,"Loxia curvirostra","Loxia_curvirostra",30.6,NA,9.8,634,7.22424369534258,60.9475122219968,"Summer",187116,9.8,681.5,7.15134738784847,75.3266340889043,9.86,697.2,7.01083048467243,75.9000359824951,"M","Adult"
"ad.","male",5,-123.5503564,40.6817543,1985,"Loxia curvirostra","Loxia_curvirostra",28.8,NA,12.2,822,6.99850633414666,95.6531043347127,"Spring",187768,12.35,1136.5,6.82220765294152,120.279483518058,12.36,1786.6,6.54336090995405,107.80540117648,"M","Adult"
"ad.","male",6,-121.6642,42.5108,1985,"Loxia curvirostra","Loxia_curvirostra",31.1,NA,5.6,383,7.63018328545894,55.5512151082224,"Summer",187089,5.55,476,7.42494767947949,63.6442813900957,5.78,648.6,6.93167133420984,79.785401546281,"M","Adult"
"ad.","female",8,-114.6609,43.8517,1986,"Loxia curvirostra","Loxia_curvirostra",33.4,NA,2.2,753,7.4321730987442,106.769366011119,"Summer",187794,1.05,695,8.78550615634045,89.2392824834203,0.76,892.4,8.72713726266988,72.8544760741775,"F","Adult"
"ad.","male",8,-121.07832,40.46163,1987,"Loxia curvirostra","Loxia_curvirostra",35.7,NA,6.9,783,7.23185294165313,111.816435377156,"Summer",187897,6.95,966.5,6.60237312803705,119.887508046212,6.26,1036.4,6.95282818656874,111.096499127461,"M","Adult"
"ad.","male",5,-80.46549,37.27042,1984,"Loxia curvirostra","Loxia_curvirostra",31.2,NA,11.8,994,7.51803387418102,44.301807667917,"Spring",187689,11.15,1034,7.92841074158652,44.5042546984753,10.94,964.8,8.21671362313847,44.665108201885,"M","Adult"
"ad.","male",8,-114.6609,43.8517,1986,"Loxia curvirostra","Loxia_curvirostra",37.6,NA,2.2,753,7.4321730987442,106.769366011119,"Summer",187123,1.05,695,8.78550615634045,89.2392824834203,0.76,892.4,8.72713726266988,72.8544760741775,"M","Adult"
"ad.","female",6,-106.3105671,39.3213737,1986,"Loxia curvirostra","Loxia_curvirostra",33.4,NA,1.2,540,6.98001476077279,58.4959254003213,"Summer",187138,0.75,517.5,7.61137630565647,55.9141512177741,0.32,574.2,7.94375602835281,58.5679974642405,"F","Adult"
"ad.","male",8,-107.3808364,39.75331828,1985,"Loxia curvirostra","Loxia_curvirostra",34.1,NA,-0.3,1457,8.30819237897514,64.5006878128235,"Summer",187084,-0.65,1349.5,8.54796890319269,61.1126609514367,-0.06,1288.8,7.95440887520187,63.8524848148595,"M","Adult"
"ad.","male",7,-80.46549,37.27042,1983,"Loxia curvirostra","Loxia_curvirostra",26.8,NA,10.5,1074,8.33878760899202,44.7067017290336,"Summer",187032,10.8,1069,8.18042735602798,34.0909198554933,10.68,993.8,8.34316819684102,42.2335996502796,"M","Adult"
"ad.","female",10,-120.22386,39.43159,1985,"Loxia curvirostra","Loxia_curvirostra",33.6,NA,5.1,638,7.14683125375834,116.329550289124,"Fall",187774,5.25,647.5,7.13859603797149,114.705998895336,5.22,1084.8,6.72109929288627,101.942043394916,"F","Adult"
"ad.","male",6,-106.3105671,39.3213737,1986,"Loxia curvirostra","Loxia_curvirostra",34.2,NA,1.2,540,6.98001476077279,58.4959254003213,"Summer",187133,0.75,517.5,7.61137630565647,55.9141512177741,0.32,574.2,7.94375602835281,58.5679974642405,"M","Adult"
"ad.","male",6,-121.6642,42.5108,1985,"Loxia curvirostra","Loxia_curvirostra",37.2,NA,5.6,383,7.63018328545894,55.5512151082224,"Summer",187092,5.55,476,7.42494767947949,63.6442813900957,5.78,648.6,6.93167133420984,79.785401546281,"M","Adult"
"ad.","male",11,-134.4201,58.3014,1944,"Loxia curvirostra sitkensis","Loxia_curvirostra",16.5,NA,4.4,2523,5.24100239082239,52.0333510068362,"Fall",187375,4.05,2622.5,5.67496576189069,55.2079874196074,4.48,2410.8,5.98268753793299,55.6071171851648,"M","Adult"
"ad.","male",3,-122.6121479,37.9091551,1985,"Loxia curvirostra","Loxia_curvirostra",27.2,NA,13.2,874,4.08533037127039,121.471447260472,"Spring",187097,13.5,933,4.09886423861002,145.591501792676,13.52,1579,3.81777535429501,124.964324237314,"M","Adult"
"ad..","female",7,-117.80255689,48.945042537,1986,"Loxia curvirostra","Loxia_curvirostra",29.9,NA,8.3,584,8.26421181781402,47.1939000042919,"Summer",187813,7.35,528.5,9.31027248511031,49.3131632235886,7.36,678.8,8.80833272499719,47.0746646027267,"F","Adult"
"Ad","female",12,-117.361072,46.114698,1954,"Loxia curvirostra","Loxia_curvirostra",27.7,151,5.8,555,6.25432577574041,44.9639973493222,"Winter",187520,6.45,650.5,6.05951572847759,55.8588512837987,6.12,659,7.16745971205122,60.5108931195968,"F","Adult"
"Ad","male",3,-117.1622,46.8663,1946,"Loxia curvirostra","Loxia_curvirostra",34.9,162,7.7,569,7.18210634251203,55.0131004548291,"Spring",187519,7.7,612,7.29679196399357,57.9774435414328,7.52,537.6,7.70886906939127,59.0026951778154,"M","Adult"
"Ad","male",12,-117.361072,46.114698,1954,"Loxia curvirostra","Loxia_curvirostra",29,148,5.8,555,6.25432577574041,44.9639973493222,"Winter",186838,6.45,650.5,6.05951572847759,55.8588512837987,6.12,659,7.16745971205122,60.5108931195968,"M","Adult"
"Ad.","female",7,-114.61157,46.58151,1948,"Loxia curvirostra bendirei","Loxia_curvirostra",33,NA,3.3,1406,8.45968603901988,67.2814479982555,"Summer",188269,4,1255.5,8.07921329465255,60.5485350391316,4.26,1101.2,7.85324857355474,63.7163236092807,"F","Adult"
"Ad.","male",5,-122.72351,38.0672,1938,"Loxia curvirostra japonica","Loxia_curvirostra",21.1,NA,13.4,912,2.71572301885732,118.300044500558,"Spring",188266,13.45,1042,3.26595829243872,110.724473595091,13.82,896,2.96260606397052,117.97297394056,"M","Adult"
"Ad.","male",7,-114.54816,46.54853,1948,"Loxia curvirostra bendirei","Loxia_curvirostra",28.7,NA,2.1,1597,8.17277446307204,71.1331445720763,"Summer",188268,2.85,1424,7.80020255306512,63.9627876989977,3.08,1252,7.59380552295465,65.6641928028008,"M","Adult"
"AD","male",4,-130.014,55.917,2000,"Loxia curvirostra","Loxia_curvirostra",28.5,NA,5,1881,6.78279351585966,45.1179640765266,"Spring",188093,5.05,1957,6.45074346478201,46.5569747003028,5.08,1850.6,6.92612668824563,50.9300068153322,"M","Adult"
"AD","female",5,-152.406,57.79,2012,"Loxia curvirostra","Loxia_curvirostra",28,NA,3.8,1533,6.17499846644564,42.6420639909515,"Spring",188102,4.25,1642.5,5.82837942805518,46.7874040161642,4.56,1557.6,5.4882852703127,39.5432252633346,"F","Adult"
"AD","female",6,-132.8,55.55,2001,"Loxia curvirostra","Loxia_curvirostra",25.8,NA,4.6,4312,5.13988415150664,49.4075302716465,"Summer",187413,4.75,4034,5.24166550092406,46.3230330856215,5,4071.6,5.30050337645977,46.5540635162883,"F","Adult"
"AD","male",4,-152.406,57.79,2009,"Loxia curvirostra","Loxia_curvirostra",31,NA,4.9,1333,5.46051251895799,31.3131030273499,"Spring",187420,4.6,1403,5.39183758484088,29.4021197632855,5.14,1470.2,5.5410475701886,39.8692973484676,"M","Adult"
"AD","male",7,-135.4454,59.2295,2002,"Loxia curvirostra","Loxia_curvirostra",27.6,NA,5.4,757,6.4914570900157,47.9934294514834,"Summer",187415,5.25,925,6.53761480542378,56.1332741299603,5.24,1008,6.60324129579914,57.9235757651772,"M","Adult"
"AD","male",8,-152.406,57.79,2009,"Loxia curvirostra","Loxia_curvirostra",31,NA,4.9,1333,5.46051251895799,31.3131030273499,"Summer",187421,4.6,1403,5.39183758484088,29.4021197632855,5.14,1470.2,5.5410475701886,39.8692973484676,"M","Adult"
"AD","female",8,-152.406,57.79,2009,"Loxia curvirostra","Loxia_curvirostra",31,NA,4.9,1333,5.46051251895799,31.3131030273499,"Summer",188100,4.6,1403,5.39183758484088,29.4021197632855,5.14,1470.2,5.5410475701886,39.8692973484676,"F","Adult"
"AD ?","undetermined",12,-132.3,53.37,2000,"Loxia curvirostra","Loxia_curvirostra",28,NA,7.2,1816,4.64075326957714,55.4023090897513,"Winter",187422,6.85,2258,4.43974975536985,51.1577491087886,7.16,2177.4,4.6952904336393,57.4116034777098,"NS","Adult"
