"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",1,-84.0664101,41.8952199,1995,"Melanerpes carolinus","Melanerpes_carolinus",75.2,NA,9.5,810,10.8695118509889,46.9061335549111,"Winter",188782,9.5,799.5,10.6819683889233,46.2305876674851,9.7,846.4,9.98712322113842,48.3951164127732,"F","NS"
NA,"female",11,-95.5257797,38.0069841,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",71.4,NA,13.1,1130,8.69466485666337,85.6035348802687,"Fall",188653,13.05,894,9.26887405364555,83.6770883675979,13.54,851.4,9.92812866604534,76.6926985614527,"F","NS"
NA,"female",6,-98.406901,37.2848828,1956,"Melanerpes carolinus carolinus","Melanerpes_carolinus",73,NA,15.4,375,10.6826395557834,109.200951105145,"Summer",188631,15.05,504,10.4817050364166,108.395236196541,15.2,452,10.2275061886908,94.7407755294754,"F","NS"
NA,"female",3,-82.554534,30.382873,1993,"Melanerpes carolinus","Melanerpes_carolinus",67,NA,20.1,1150,6.3405560887947,46.7469658040326,"Spring",188627,20.1,1256,6.02273578317546,48.3377537332299,20.5,1247.4,5.76069990656962,55.9225184537353,"F","NS"
NA,"female",12,-95.2,39.0333333,1997,"Melanerpes carolinus carolinus","Melanerpes_carolinus",73,NA,12.2,915,9.97565217735845,51.882099895687,"Winter",188746,12.25,1046.5,10.1662980611531,67.32239608047,12.6,1048.4,10.0826119542056,76.0176513954244,"F","NS"
NA,"female",3,-83.7263412,42.2708397,1986,"Melanerpes carolinus","Melanerpes_carolinus",83.1,NA,9.5,883,10.0253768915778,52.8794670405632,"Spring",188770,9.3,960.5,10.3343049551521,43.9403133461567,9.3,899.4,10.4185686007726,46.4448447702746,"F","NS"
NA,"female",11,-95.7687531,39.0444049,1982,"Melanerpes carolinus zebra","Melanerpes_carolinus",73,NA,11.7,996,10.5044867758612,77.6813328583938,"Fall",188808,12.3,1009,10.0181477823735,77.2625830416352,12,894,11.2276045148475,69.1856059117228,"F","NS"
NA,"female",2,-81.6962242,26.1816292,2001,"Melanerpes carolinus","Melanerpes_carolinus",50.9,NA,23.6,1337,3.81109822714788,110.137391251675,"Winter",188684,23.6,1257,3.87125894758178,100.901632653968,23.74,1340.6,3.7801372801741,82.0463262719939,"F","NS"
NA,"female",2,-97.9750443,38.8691172,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",85,NA,12.4,907,9.05250676817636,113.994758006922,"Winter",188729,12.35,700,10.0180016706017,108.796966174455,12.74,660.6,10.5420248128341,94.5163873747783,"F","NS"
NA,"female ?",3,-82.554534,30.382873,1993,"Melanerpes carolinus","Melanerpes_carolinus",71,227,20.1,1150,6.3405560887947,46.7469658040326,"Spring",188624,20.1,1256,6.02273578317546,48.3377537332299,20.5,1247.4,5.76069990656962,55.9225184537353,"F","NS"
NA,"female",1,-84.1,42.1833333,1985,"Melanerpes carolinus","Melanerpes_carolinus",68.6,NA,8.4,955,10.7503065495404,33.0087169609985,"Winter",188827,8.65,852,10.5612287454782,38.4702825034448,8.78,879.8,10.4787943260175,46.2172600657248,"F","NS"
NA,"male",5,-86.5631676,31.0649187,1986,"Melanerpes carolinus","Melanerpes_carolinus",66,NA,19.4,1484,6.89516738979797,40.8355188618142,"Spring",188776,19.15,1498.5,7.03641316558953,34.4051614826978,18.72,1536.8,6.79760963656142,42.9178988692809,"M","NS"
NA,"female",1,-95.1941611,38.8069025,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",78.2,NA,12.1,1198,8.91750066901137,84.1010178253019,"Winter",188736,12.1,969,9.41317137825922,88.6063328622067,12.58,927.8,10.1040477400747,83.930860961762,"F","NS"
NA,"female",12,-84.0701294,42.117198,1989,"Melanerpes carolinus","Melanerpes_carolinus",69.8,NA,8.4,851,10.5299105006413,53.299952814391,"Winter",188778,8.8,825,10.7294879315517,55.911995252562,9.08,869,10.3912209517258,51.6190144300695,"F","NS"
NA,"male",3,-95.2775574,38.9828978,1989,"Melanerpes carolinus carolinus","Melanerpes_carolinus",77.7,NA,12.3,842,10.5225695387092,74.8368665844144,"Spring",188810,12.85,713,10.6245912884883,67.3839078082332,12.8,975.8,10.3767794086067,67.6663018562575,"M","NS"
NA,"male",11,-83.9166667,42.3833333,1964,"Melanerpes carolinus zebra","Melanerpes_carolinus",77.7,NA,9.4,633,9.67315482365625,61.1095461214432,"Fall",188847,8.85,549,10.516011002345,54.143498403474,8.8,629.6,10.4879899412385,54.3977086082585,"M","NS"
NA,"male",5,-86.5631676,31.0649187,1986,"Melanerpes carolinus","Melanerpes_carolinus",73,NA,19.4,1484,6.89516738979797,40.8355188618142,"Spring",188775,19.15,1498.5,7.03641316558953,34.4051614826978,18.72,1536.8,6.79760963656142,42.9178988692809,"M","NS"
NA,"male",2,-84.5784187,39.2495367,1988,"Melanerpes carolinus","Melanerpes_carolinus",49.25,NA,11.5,984,10.2538204262281,45.3923104314333,"Winter",188781,12.05,895.5,9.75225827536512,46.9733208018669,12,962.8,9.77691938761267,45.0291551934806,"M","NS"
NA,"male",6,-76.4091,42.3687,1998,"Melanerpes carolinus","Melanerpes_carolinus",73,220,9.3,972,8.36545475950551,42.412378550295,"Summer",188820,8.15,891,8.71750878840328,42.1987886611459,7.72,1000.8,9.77660657807213,44.5454802342349,"M","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Melanerpes carolinus carolinus","Melanerpes_carolinus",74.7,NA,13,655,9.85213405585538,81.5367050850986,"Winter",188732,13.45,814.5,9.76156353967821,81.3760518868918,13.6,784.6,10.2765738548626,75.3008611327438,"F","NS"
NA,"male",2,-100.4903539,39.8510785,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",87,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",188643,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"M","NS"
NA,"female",9,-85.3360833,43.7110833,2008,"Melanerpes carolinus","Melanerpes_carolinus",80.5,NA,7.3,1025,10.3656301245408,43.2949649376317,"Fall",188854,7.8,944.5,10.5538706974658,42.7021744054985,7.86,949.2,10.2295579880063,47.0814810156057,"F","NS"
NA,"female",1,-95.1941611,38.8069025,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",80.8,NA,12.1,1198,8.91750066901137,84.1010178253019,"Winter",188731,12.1,969,9.41317137825922,88.6063328622067,12.58,927.8,10.1040477400747,83.930860961762,"F","NS"
NA,"female",2,-95.3929138,38.8270043,1970,"Melanerpes carolinus carolinus","Melanerpes_carolinus",72.5,NA,12.2,878,10.6132385883543,94.9484012115616,"Winter",188740,11.95,951,10.573545472095,85.9616935437392,11.98,966,10.0436953981594,85.2596226432908,"F","NS"
NA,"male",1,-76.5095,42.4381,2005,"Melanerpes carolinus","Melanerpes_carolinus",73.9000015258789,238,9.2,1022,10.8230393983475,51.2660398961566,"Winter",188713,8.8,1064.5,10.3946503325297,53.4855317711788,8.98,983.4,9.87817434596092,48.5651254119465,"M","NS"
NA,"female",11,-95.5257797,38.0069841,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",79.8,NA,13.1,1130,8.69466485666337,85.6035348802687,"Fall",188720,13.05,894,9.26887405364555,83.6770883675979,13.54,851.4,9.92812866604534,76.6926985614527,"F","NS"
NA,"female",1,-95.1941611,38.8069025,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",71.1,NA,12.1,1198,8.91750066901137,84.1010178253019,"Winter",188735,12.1,969,9.41317137825922,88.6063328622067,12.58,927.8,10.1040477400747,83.930860961762,"F","NS"
NA,"female",12,-95.2,39.0333333,1995,"Melanerpes carolinus carolinus","Melanerpes_carolinus",80,NA,13.1,992,9.83817548988109,98.8846007248218,"Winter",188745,13.35,917.5,9.8662383634708,84.1371961154896,13.06,1002.2,9.78508456253416,73.5131829010442,"F","NS"
NA,"female",12,-87.65,39.1166667,1957,"Melanerpes carolinus","Melanerpes_carolinus",75.4,NA,12.4,1289,9.41946324791322,50.0586481440627,"Winter",188846,12.55,1076.5,9.29877283562863,47.7544892898053,13.08,924,9.67798865028271,49.127779695348,"F","NS"
NA,"female",5,-86.95,37,1949,"Melanerpes carolinus","Melanerpes_carolinus",75.4,NA,14.6,1448,8.09745564228591,45.8371686718701,"Spring",188849,14.25,1424,8.63077447249336,48.9929036917711,14.16,1285.8,8.63926961594259,44.8308652869053,"F","NS"
NA,"female",11,-91.047761,40.8323817,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",80.2,NA,10,959,9.66629179001425,55.0947184014483,"Fall",188739,10.2,840.5,10.1352823997712,55.4593481573793,10.64,840.2,10.8818031993418,65.0706761596828,"F","NS"
NA,"male",6,-84.7690487,43.0831822,1985,"Melanerpes carolinus zebra","Melanerpes_carolinus",76,NA,8.5,957,10.6849476395819,34.6677593876767,"Summer",188681,8.75,890,10.5413136524902,40.1743450090841,8.68,868.8,10.41318244858,46.1492916710947,"M","NS"
NA,"female",2,-100.4903539,39.8510785,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",80.5,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",188645,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"F","NS"
NA,"male",1,-95.1941611,38.8069025,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",79.4,NA,12.1,1198,8.91750066901137,84.1010178253019,"Winter",188737,12.1,969,9.41317137825922,88.6063328622067,12.58,927.8,10.1040477400747,83.930860961762,"M","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Melanerpes carolinus carolinus","Melanerpes_carolinus",76.7,NA,13,655,9.85213405585538,81.5367050850986,"Winter",188651,13.45,814.5,9.76156353967821,81.3760518868918,13.6,784.6,10.2765738548626,75.3008611327438,"M","NS"
NA,"male",12,-84.7166667,30.7666667,1946,"Melanerpes carolinus","Melanerpes_carolinus",73.5,NA,20.1,1545,5.67802782663136,54.5586930747106,"Winter",188845,20,1422,6.17457472209895,52.3838403690043,19.72,1445.8,6.63271176626958,56.4210442953452,"M","NS"
NA,"male",2,-97.9750443,38.8691172,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",85.3,NA,12.4,907,9.05250676817636,113.994758006922,"Winter",188646,12.35,700,10.0180016706017,108.796966174455,12.74,660.6,10.5420248128341,94.5163873747783,"M","NS"
NA,"male",12,-95.2491903,38.9564053,1961,"Melanerpes carolinus carolinus","Melanerpes_carolinus",63.3,NA,11.6,1380,9.73952817599031,67.7884555779651,"Winter",188634,11.7,1112.5,10.4303736578066,59.0681271781666,12.08,1067.2,10.3674785981785,67.9347786608332,"M","NS"
NA,"female",12,-87.65,39.1166667,1957,"Melanerpes carolinus","Melanerpes_carolinus",72.5,NA,12.4,1289,9.41946324791322,50.0586481440627,"Winter",188824,12.55,1076.5,9.29877283562863,47.7544892898053,13.08,924,9.67798865028271,49.127779695348,"F","NS"
NA,"female",12,-95.5360794,38.0056315,1966,"Melanerpes carolinus carolinus","Melanerpes_carolinus",72.6,NA,13,655,9.85213405585538,81.5367050850986,"Winter",188724,13.45,814.5,9.76156353967821,81.3760518868918,13.6,784.6,10.2765738548626,75.3008611327438,"F","NS"
NA,"female",2,-100.4903539,39.8510785,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",77.1,NA,10.9,498,9.12148645515166,109.219496920202,"Winter",188642,10.75,472,10.1095811485037,107.672576981055,11.26,528.2,10.5245348382601,98.2862322639036,"F","NS"
NA,"female",3,-82.556111,30.323029,1993,"Melanerpes carolinus","Melanerpes_carolinus",67.5,208,20.1,1149,6.31280564816589,48.4837613448119,"Spring",188628,20.1,1240.5,5.99929334521659,49.3860490549185,20.56,1243.6,5.74459979890911,57.0818770783142,"F","NS"
NA,"male",5,-86.5787888,31.1506791,1986,"Melanerpes carolinus","Melanerpes_carolinus",72,NA,19.4,1475,6.96001567396354,41.9113477687407,"Spring",188771,19.1,1488.5,7.07224220117249,35.0022583054804,18.7,1528.4,6.81303019186198,42.8729695606924,"M","NS"
NA,"male",3,-82.554534,30.382873,1993,"Melanerpes carolinus","Melanerpes_carolinus",76,NA,20.1,1150,6.3405560887947,46.7469658040326,"Spring",188626,20.1,1256,6.02273578317546,48.3377537332299,20.5,1247.4,5.76069990656962,55.9225184537353,"M","NS"
NA,"male",6,-83.8585567,42.3050547,2012,"Melanerpes carolinus zebra","Melanerpes_carolinus",72.1,NA,11.3,689,9.20709541932775,38.2764968720592,"Summer",188801,10.65,876,9.88934915974663,43.2522981244033,9.96,919.6,10.2029596323618,49.1103711790144,"M","NS"
NA,"male",5,-81.3283539,27.2094498,2004,"Melanerpes carolinus","Melanerpes_carolinus",65.1,NA,22.8,1465,4.39552113640761,108.266956550191,"Spring",188751,22.85,1447,4.57313932588104,98.342884833242,22.88,1392.4,4.35877795597019,95.9172299500664,"M","NS"
NA,"male",2,-84.1383333,42.3818333,2009,"Melanerpes carolinus","Melanerpes_carolinus",86.8,NA,8.7,946,10.0120949583264,43.7346532359645,"Winter",188831,8.85,952.5,10.1668848554271,44.7398736797091,9.38,917.6,10.1704184468527,45.5118816814084,"M","NS"
NA,"male",12,-83.8107061,42.3318684,2008,"Melanerpes carolinus zebra","Melanerpes_carolinus",76.1,NA,9.2,999,10.2882508746923,45.5205048701831,"Winter",188699,9.55,949,10.5074319564799,44.4959340548843,9.74,938.6,10.1643521477947,46.9866107632323,"M","NS"
NA,"male",1,-95.2066667,39.0316667,2010,"Melanerpes carolinus","Melanerpes_carolinus",85.1,NA,13.4,929,11.4709910802701,76.4603358177492,"Winter",188840,12.95,1007,10.474981511496,66.9408976920687,13.24,979.8,10.2626741541595,67.4525342279476,"M","NS"
NA,"male",11,-83.8327646,42.3440023,1992,"Melanerpes carolinus","Melanerpes_carolinus",76.7,NA,8.6,929,8.65736242988731,40.2903096670864,"Fall",188785,9.4,861.5,9.34739430303765,40.530445792578,9.26,904.6,9.77535214143871,44.3202128837365,"M","NS"
NA,"male",6,-83.7439423,42.4394341,2010,"Melanerpes carolinus zebra","Melanerpes_carolinus",76.8,NA,10.2,854,10.9003336062376,65.2887746065405,"Summer",188700,9.4,905,10.4734516000933,56.0288990239802,9.48,946.4,10.1437097259363,45.621351509167,"M","NS"
NA,"male",1,-83.85873,42.50621,2008,"Melanerpes carolinus","Melanerpes_carolinus",83.5,NA,8.8,934,10.268132520305,45.3577470829133,"Winter",188696,9.15,896.5,10.4898122540841,44.9858583664332,9.28,883.2,10.166492766093,46.7213572033683,"M","NS"
NA,"male",3,-72.92155487,41.39598845,2008,"Melanerpes carolinus carolinus","Melanerpes_carolinus",23.5,NA,10.9,1413,8.9239675576336,35.613634687511,"Spring",188806,10.9,1301,9.2835479503908,44.0084488518893,10.88,1304.6,9.28185069715555,50.1097941109633,"M","NS"
NA,"male",5,-82.090645,26.976171,1988,"Melanerpes carolinus","Melanerpes_carolinus",36.3,NA,22.7,1080,4.4823137288276,68.2003857397762,"Spring",188711,22.75,1288,4.46043790415017,66.9196488182988,22.98,1268.8,4.41755830320629,70.4657145874056,"M","NS"
NA,"male",11,-95.3025341,39.0125148,1964,"Melanerpes carolinus carolinus","Melanerpes_carolinus",82.3,NA,12.8,999,9.87102816173153,73.6671698474863,"Fall",188636,12.85,798,10.9595379550186,74.5176098552743,12.22,936.6,10.7431083182135,66.397984676349,"M","NS"
NA,"male",6,-81.6246506,28.3160565,1966,"Melanerpes carolinus perplexus","Melanerpes_carolinus",70.1,NA,21.8,1442,5.25033909438815,71.8463153778732,"Summer",188719,22.1,1364.5,4.82377016962865,75.2463766975816,22.2,1413.2,5.02426409048038,71.8957954624333,"M","NS"
NA,"male",5,-83.7855148,42.1851897,2008,"Melanerpes carolinus zebra","Melanerpes_carolinus",77.9,NA,9.5,1004,10.2678189534392,46.2565670551001,"Spring",188789,9.85,950.5,10.4839926678032,45.8124306333266,10.04,939.4,10.1236039434296,48.60454241583,"M","NS"
NA,"male",11,-83.6342812,42.3037217,2010,"Melanerpes carolinus zebra","Melanerpes_carolinus",78.8,NA,10.7,877,10.9280394149429,67.2796584049705,"Fall",188797,9.9,921,10.4978296387504,56.510562586143,9.98,963.2,10.1426244669303,46.0982139458971,"M","NS"
NA,"male",10,-97.3957777,32.1793567,1952,"Melanerpes carolinus carolinus","Melanerpes_carolinus",78,NA,19.6,778,7.96505150357143,98.8860696595426,"Fall",188632,19.5,720.5,8.28997833159118,92.7517059548347,19.12,751.2,8.17360842154917,74.9404333468016,"M","NS"
NA,"male",1,-95.2660936,38.6078448,1995,"Melanerpes carolinus carolinus","Melanerpes_carolinus",83,NA,13.3,960,9.63025535392589,100.303799167737,"Winter",188656,13.5,950,9.67495059430044,87.5180647275263,13.28,1004.6,9.60843333935355,73.8415996392536,"M","NS"
NA,"male",11,-95.2180921,38.80999,1964,"Melanerpes carolinus carolinus","Melanerpes_carolinus",85.2,NA,12.7,1023,9.79800536287407,67.9784726077955,"Fall",188637,12.8,815,10.9000190095015,68.9463094088345,12.24,961.8,10.6730498372195,65.2434211726386,"M","NS"
NA,"male",1,-83.7263412,42.2708397,2007,"Melanerpes carolinus","Melanerpes_carolinus",83.1,NA,10.2,901,10.7183643030704,44.0536255680916,"Winter",188688,10.45,1024,9.74974322219024,35.6567581201306,10.02,923,10.1218227371022,46.1189951112272,"M","NS"
NA,"male",5,-80.4788109,27.6433746,1966,"Melanerpes carolinus perplexus","Melanerpes_carolinus",62.7,NA,21.9,1513,4.37100466920156,65.3901491471926,"Spring",188638,22.2,1292.5,4.02136147622325,65.2517858316988,22.28,1378.6,4.25589124072947,71.642826268821,"M","NS"
NA,"male",10,-101.409038,39.560189,1991,"Melanerpes carolinus","Melanerpes_carolinus",69.8,232,11.6,605,9.72289939921589,86.6631041656124,"Fall",188630,11.55,570.5,9.86619555335579,90.6969044382211,11.32,507,9.91802252330863,101.171660289054,"M","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Melanerpes carolinus carolinus","Melanerpes_carolinus",79.9,NA,13,655,9.85213405585538,81.5367050850986,"Winter",188644,13.45,814.5,9.76156353967821,81.3760518868918,13.6,784.6,10.2765738548626,75.3008611327438,"M","NS"
NA,"male",3,-95.3019171,39.9750312,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",83.9,NA,11,936,9.3465112596772,97.450497886119,"Spring",188647,11,793.5,9.7873552721525,100.371244977076,11.38,870.6,10.4625579578849,92.4730159462507,"M","NS"
NA,"male",1,-93.8737106,38.4550002,1995,"Melanerpes carolinus carolinus","Melanerpes_carolinus",74,NA,12.8,1089,9.84268302298256,99.6952930820915,"Winter",188744,12.9,1105.5,9.82636367497254,88.0903656637784,13,1120.2,9.57754248581013,75.6428508477879,"M","NS"
NA,"male",5,-86.5631676,31.0649187,1986,"Melanerpes carolinus","Melanerpes_carolinus",70,NA,19.4,1484,6.89516738979797,40.8355188618142,"Spring",188777,19.15,1498.5,7.03641316558953,34.4051614826978,18.72,1536.8,6.79760963656142,42.9178988692809,"M","NS"
NA,"male",1,-95.1941611,38.8069025,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",86.2,NA,12.1,1198,8.91750066901137,84.1010178253019,"Winter",188652,12.1,969,9.41317137825922,88.6063328622067,12.58,927.8,10.1040477400747,83.930860961762,"M","NS"
NA,"male",10,-83.75,42.2833333,2000,"Melanerpes carolinus","Melanerpes_carolinus",78.7,NA,9.5,1110,10.2238098514589,50.7375707184448,"Fall",188853,9.85,992.5,10.0900902924524,47.7146850145121,9.86,946.4,9.80293274362166,46.5148226820159,"M","NS"
NA,"male",5,-85.0352955,42.3996292,1935,"Melanerpes carolinus","Melanerpes_carolinus",86.6,NA,8.8,882,10.2753013669585,44.3739212206537,"Spring",188705,9.15,750.5,10.9376049675206,43.7666813888806,9.72,825.4,10.3146152787741,43.0683786232941,"M","NS"
NA,"male",5,-83.4013366,42.1634034,2011,"Melanerpes carolinus zebra","Melanerpes_carolinus",80.5,NA,10.2,1073,10.5060264091183,55.6776920392744,"Spring",188802,10.4,933.5,10.6724839239918,60.23997760388,9.78,915.2,10.4082619246898,53.3433935116211,"M","NS"
NA,"male",3,-82.554444,30.322522,1993,"Melanerpes carolinus","Melanerpes_carolinus",61.7999992370605,198,20.1,1149,6.31280564816589,48.4034480699729,"Spring",188625,20.1,1240,5.99929334521659,49.345892417499,20.56,1243.2,5.74223316685598,57.0898956704418,"M","NS"
NA,"male",2,-95.2833333,38.9166667,1958,"Melanerpes carolinus zebra","Melanerpes_carolinus",90.6,NA,12,1148,10.3620227345589,79.4484945727329,"Winter",188823,12.35,1087,10.2665132643841,72.8639518400828,13.04,886.2,10.512627597896,73.6718060088698,"M","NS"
NA,"male",4,-95.3517642,38.8832019,1962,"Melanerpes carolinus carolinus","Melanerpes_carolinus",88.5,NA,12.2,888,10.8472311786199,66.0313455141348,"Spring",188717,11.85,1114.5,10.2851295697299,66.8711856202671,11.92,1031,10.4763789653397,68.8476478402978,"M","NS"
NA,"male",5,-95.1166667,31.4333333,1986,"Melanerpes carolinus","Melanerpes_carolinus",78,NA,19.3,1287,7.02740846236859,61.533445083707,"Spring",188851,18.9,1241,7.5670324558621,61.1675757199249,18.68,1212.8,7.39279862732166,60.0776560453548,"M","NS"
NA,"undetermined",11,-95.4002952,38.9787611,1988,"Melanerpes carolinus carolinus","Melanerpes_carolinus",85,NA,13.1,570,10.6568337727773,58.9787406653444,"Fall",188743,13.3,784,10.0891205363152,59.6915421284691,12.6,995.6,10.2154049860563,68.2801008943643,"NS","NS"
NA,"male",12,-84.5755157,31.0779801,1946,"Melanerpes carolinus","Melanerpes_carolinus",75.2,NA,20.1,1406,5.63226635045114,50.0610995394205,"Winter",188767,20.05,1396.5,6.17509901535427,51.3486915280484,19.78,1398.2,6.61633878338376,54.3148193809837,"M","NS"
NA,"male",1,-95.1941611,38.8069025,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",85.5,NA,12.1,1198,8.91750066901137,84.1010178253019,"Winter",188738,12.1,969,9.41317137825922,88.6063328622067,12.58,927.8,10.1040477400747,83.930860961762,"M","NS"
NA,"male",10,-94.855,40.428,1974,"Melanerpes carolinus","Melanerpes_carolinus",80,NA,11.1,703,10.2786480658016,61.6527471971742,"Fall",188841,11.15,1034,10.37721591453,56.7638501399315,10.76,925,10.8756222441329,61.1714547235941,"M","NS"
NA,"male",5,-84.5456314,36.7248512,1986,"Melanerpes carolinus","Melanerpes_carolinus",86,NA,14,1254,8.51794451660016,49.7183432677379,"Spring",188682,13.7,1180.5,8.91112229887272,45.3292152992097,13.48,1299.8,8.52650090899585,43.5438940471018,"M","NS"
NA,"undetermined",8,-95.2598661,38.9549568,2000,"Melanerpes carolinus","Melanerpes_carolinus",63.5,NA,13.3,712,11.0619193906872,80.1052776804274,"Summer",188660,13.5,852.5,10.164181298531,81.569472963022,13.12,1010.2,10.0748033343773,74.2206487403217,"NS","NS"
NA,"male",11,-89.0333333,36.6333333,1948,"Melanerpes carolinus","Melanerpes_carolinus",80.2,NA,15,1298,9.29774736485166,53.6252449162327,"Fall",188829,14.95,1196,9.57066351454129,53.0320100464011,15.24,1298.4,8.9608822626608,51.0508155679067,"M","NS"
NA,"male",11,-95.5257797,38.0069841,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",82.6,NA,13.1,1130,8.69466485666337,85.6035348802687,"Fall",188641,13.05,894,9.26887405364555,83.6770883675979,13.54,851.4,9.92812866604534,76.6926985614527,"M","NS"
NA,"male",2,-99.2464304,37.327426,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",90.5,NA,14.3,492,8.91995974308078,88.4122755474991,"Winter",188730,14,401,9.73955027417389,95.053362095411,14.3,508.6,10.1945839525703,95.6494371452552,"M","NS"
NA,"male",5,-86.6417027,31.1518544,1986,"Melanerpes carolinus","Melanerpes_carolinus",76,NA,19.4,1482,6.91839883385183,41.9010055870713,"Spring",188774,19.15,1500.5,7.03276609293447,35.3777992469313,18.74,1537.4,6.78860157254061,43.1318049155493,"M","NS"
NA,"male",12,-95.5360794,38.0056315,1966,"Melanerpes carolinus carolinus","Melanerpes_carolinus",86.7,NA,13,655,9.85213405585538,81.5367050850986,"Winter",188650,13.45,814.5,9.76156353967821,81.3760518868918,13.6,784.6,10.2765738548626,75.3008611327438,"M","NS"
NA,"male",10,-97.1923906,37.3585206,1955,"Melanerpes carolinus","Melanerpes_carolinus",90.5,NA,14.8,626,10.3362850134266,80.6521099311645,"Fall",188747,15.55,531,10.4557119059284,82.8767353400665,14.86,649.2,10.0064777530641,75.3122621435017,"M","NS"
NA,"male",11,-95.5257797,38.0069841,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",81,NA,13.1,1130,8.69466485666337,85.6035348802687,"Fall",188654,13.05,894,9.26887405364555,83.6770883675979,13.54,851.4,9.92812866604534,76.6926985614527,"M","NS"
NA,"male",1,-95.1941611,38.8069025,1967,"Melanerpes carolinus carolinus","Melanerpes_carolinus",79.7,NA,12.1,1198,8.91750066901137,84.1010178253019,"Winter",188648,12.1,969,9.41317137825922,88.6063328622067,12.58,927.8,10.1040477400747,83.930860961762,"M","NS"
NA,"undetermined",1,-98.320644,38.4983653,1997,"Melanerpes carolinus","Melanerpes_carolinus",47,NA,12.6,793,9.69412505624208,65.345026220751,"Winter",188659,12.5,772.5,10.0613494284352,73.2940158627801,12.62,762.2,10.1109304540896,85.7857357003871,"NS","NS"
NA,"male",9,-72.9325,41.4112,2004,"Melanerpes carolinus carolinus","Melanerpes_carolinus",74,NA,9.9,1333,9.51252364310366,51.9420882889625,"Fall",188807,9.7,1390.5,9.60668159407637,37.9235831305866,10.14,1307,9.15555242784604,41.3012789292278,"M","NS"
NA,"male",4,-85.9856129,42.5566525,1939,"Melanerpes carolinus","Melanerpes_carolinus",72.8,NA,9.8,896,9.62063360226814,53.4261422767116,"Spring",188707,9.9,909,9.35600031809427,46.9097048780271,9.14,947.6,9.92251799017702,49.490188689395,"M","NS"
NA,"male",6,-83.7263412,42.2708397,2006,"Melanerpes carolinus","Melanerpes_carolinus",89.7,NA,10.7,1147,8.78112214131008,27.2598906721697,"Summer",188687,10.35,990,9.86841420851844,42.3635621111346,10.14,894.2,9.95540846229615,43.4948851953314,"M","NS"
NA,"male",5,-86.6417027,31.1518544,1986,"Melanerpes carolinus","Melanerpes_carolinus",74,NA,19.4,1482,6.91839883385183,41.9010055870713,"Spring",188772,19.15,1500.5,7.03276609293447,35.3777992469313,18.74,1537.4,6.78860157254061,43.1318049155493,"M","NS"
NA,"male",3,-95.1864548,38.7767067,1995,"Melanerpes carolinus carolinus","Melanerpes_carolinus",91,NA,13.1,949,9.71841036384038,102.61994384832,"Spring",188658,13.3,935.5,9.75049885413808,89.0415946053794,13.02,998.8,9.68378025483468,75.0082905287109,"M","NS"
NA,"male",11,-83.6333333,42.8,1984,"Melanerpes carolinus","Melanerpes_carolinus",84,NA,8.5,799,10.4128708235471,40.2199739314188,"Fall",188828,8.8,830.5,10.3447643465951,40.3312421011034,8.34,819.4,10.3138962764049,49.3762880374556,"M","NS"
NA,"male",10,-83.959794,42.5641124,2010,"Melanerpes carolinus zebra","Melanerpes_carolinus",84,NA,10,770,10.8332925407157,59.0139691688587,"Fall",188793,9.2,845.5,10.4308231416867,53.0148457665607,9.3,898.4,10.1473997397387,45.8984168617462,"M","NS"
