"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"u ad.","male",4,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",12,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21797,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",9.5,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21811,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",4,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.5,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21799,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.3,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21803,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","female",5,-122.6289447,38.9302293,1949,"Cistothorus palustris paludicola","Cistothorus_palustris",10.3,NA,13.4,421,7.09897026250137,173.874749183274,"Spring",21726,13.2,482,6.8823875655208,142.246482613267,13.58,489.6,6.76017552392723,126.126775322298,"F","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.3,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21809,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.233067,37.53167,1932,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.2,NA,12.4,163,9.40989163625494,83.4493057286671,"Spring",21788,12.85,184.5,9.33486130593526,81.5218663215128,12.86,133.6,8.99541446361822,82.7519883812093,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.4,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21646,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21642,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",3,-121.9215995,39.3009288,1923,"Cistothorus palustris aestuarinus","Cistothorus_palustris",12.1,NA,15.3,234,6.78399966945397,108.93112470418,"Spring",21598,15.05,382,7.2044992137632,118.740225427164,15.2,404.6,6.91523890554873,131.972645722415,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21802,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.8,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21808,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",3,-122.0052672,39.2134848,1923,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.9,NA,15.5,211,6.77268913961199,113.061655565259,"Spring",21725,15.2,353.5,7.18597573212912,121.480343553747,15.28,369.6,6.89858822259333,135.231581373022,"M","Adult"
"u ad.","female",4,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",7.5,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21631,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"F","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21805,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21812,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-118.05361,37.73806,1928,"Cistothorus palustris plesius","Cistothorus_palustris",12.8,NA,11.2,32,8.76598107700583,153.648802616404,"Spring",21781,11.4,44.5,8.64699598224269,121.058844599674,11.56,63.6,8.57943724990646,131.274498109036,"M","Adult"
"u ad.","male",4,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21633,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",4,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.9,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21634,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.6,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21804,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",9.5,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21801,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.233067,37.53167,1932,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.5,NA,12.4,163,9.40989163625494,83.4493057286671,"Spring",21623,12.85,184.5,9.33486130593526,81.5218663215128,12.86,133.6,8.99541446361822,82.7519883812093,"M","Adult"
"u ad.","male",4,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.9,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21800,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","female",4,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",9.8,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21798,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"F","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.9,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21810,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","female",5,-115.233067,37.53167,1932,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.2,NA,12.4,163,9.40989163625494,83.4493057286671,"Spring",21622,12.85,184.5,9.33486130593526,81.5218663215128,12.86,133.6,8.99541446361822,82.7519883812093,"F","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.2,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21636,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",4,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21796,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","female",5,-118.05361,37.73806,1928,"Cistothorus palustris plesius","Cistothorus_palustris",11.8,NA,11.2,32,8.76598107700583,153.648802616404,"Spring",21609,11.4,44.5,8.64699598224269,121.058844599674,11.56,63.6,8.57943724990646,131.274498109036,"F","Adult"
"u ad.","male",4,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.5,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21794,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","female",5,-115.233067,37.53167,1932,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.2,NA,12.4,163,9.40989163625494,83.4493057286671,"Spring",21620,12.85,184.5,9.33486130593526,81.5218663215128,12.86,133.6,8.99541446361822,82.7519883812093,"F","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.4,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21638,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.5,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21814,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.4,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21637,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.233067,37.53167,1932,"Cistothorus palustris aestuarinus","Cistothorus_palustris",15,NA,12.4,163,9.40989163625494,83.4493057286671,"Spring",21787,12.85,184.5,9.33486130593526,81.5218663215128,12.86,133.6,8.99541446361822,82.7519883812093,"M","Adult"
"u ad.","male",5,-115.233067,37.53167,1932,"Cistothorus palustris aestuarinus","Cistothorus_palustris",12,NA,12.4,163,9.40989163625494,83.4493057286671,"Spring",21786,12.85,184.5,9.33486130593526,81.5218663215128,12.86,133.6,8.99541446361822,82.7519883812093,"M","Adult"
"u ad.","male",5,-122.6289447,38.9302293,1952,"Cistothorus palustris paludicola","Cistothorus_palustris",11.1,NA,13.6,829,6.95557330491168,152.730646058232,"Spring",21733,13.6,719.5,6.65615518287384,138.868470771557,13.54,633.6,6.75196171707607,133.088044697996,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.9,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21807,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21813,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","female",6,-124.130089,41.1633994,1942,"Cistothorus palustris paludicola","Cistothorus_palustris",12,NA,11.2,1552,2.53783491594825,101.090757930844,"Summer",21651,11.7,1635,2.33168257641267,98.5482625809157,11.52,1518.4,2.37839504479799,107.148976424212,"F","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.2,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21635,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.5,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21639,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.4,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21647,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"u ad.","male",5,-122.6289447,38.9302293,1949,"Cistothorus palustris paludicola","Cistothorus_palustris",11.5,NA,13.4,421,7.09897026250137,173.874749183274,"Spring",21556,13.2,482,6.8823875655208,142.246482613267,13.58,489.6,6.76017552392723,126.126775322298,"M","Adult"
"u ad.","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21641,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","Adult"
"U-Ad.","female",2,-122.11617,37.50747,1938,"Cistothorus palustris plesius","Cistothorus_palustris",9.4,NA,14,451,3.06696721188667,132.487270949317,"Winter",21874,14,484.5,3.5065791587755,124.374343443652,14.32,413,3.2625425064267,125.627776953568,"F","Adult"
"U-Ad.","male",4,-122.85469,38.02299,1947,"Cistothorus palustris paludicola","Cistothorus_palustris",11.4,NA,12.4,502,2.27494588680232,107.305401847233,"Spring",21875,12.05,464.5,2.11432627130787,109.529494053965,12.1,662,1.9123473938533,113.915169214727,"M","Adult"
"unknown","female",3,-122.5511366,37.8415598,1945,"Cistothorus palustris paludicola","Cistothorus_palustris",9.3,NA,12.6,765,2.02010725787849,116.46536656222,"Spring",21817,12.5,773.5,1.79324591153347,108.423282882301,12.82,787.6,1.59154801016,106.562122045575,"F","NS"
"unknown","male",2,-122.1007734,39.2760209,1923,"Cistothorus palustris plesius","Cistothorus_palustris",13.5,NA,15.8,209,6.83619489234037,110.915129308202,"Winter",21773,15.5,342.5,7.26681820963842,120.652987808241,15.58,355.6,6.96909476697753,135.841274033079,"M","NS"
"unknown","male",1,-114.67067,35.46528,1934,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.6,NA,23.4,84,7.85904227336547,99.5466287683851,"Winter",21792,22.5,84.5,8.79850732634804,106.047841134592,22.08,101.4,8.91589444715429,103.762364264333,"M","NS"
"unknown","male",11,-115.733333,31.366667,1926,"Cistothorus palustris plesius","Cistothorus_palustris",16.1,NA,16.4,256,4.77464896377448,131.351213404717,"Fall",21605,16.2,244.5,4.69945897388612,125.500159835689,15.84,234.2,4.92887428504021,110.082296513529,"M","NS"
"unknown","female",10,-115.905556,32.048889,1926,"Cistothorus palustris plesius","Cistothorus_palustris",9.4,NA,13,410,5.31745980594859,121.536857020886,"Fall",21603,12.7,398.5,5.34175736530791,117.078493133109,12.26,402.6,5.57536607190116,111.273194702163,"F","NS"
"unknown","female",9,-117.1143,38.96403,1931,"Cistothorus palustris plesius","Cistothorus_palustris",9.9,NA,9.8,177,9.48371411069173,55.5409578086907,"Fall",21785,9.4,179,9.26168710042097,70.3159777185661,9.56,141,9.03605549120009,64.0899935652844,"F","NS"
"unknown","female",1,-122.31034,37.91618,1921,"Cistothorus palustris paludicola","Cistothorus_palustris",9.7,NA,14,483,2.73865428134463,138.971750293631,"Winter",21594,13.75,465.5,2.65083903186675,130.991340374068,13.6,420,2.82947931378166,139.401129864793,"F","NS"
"unknown","female",4,-117.02195,36.60537,1917,"Cistothorus palustris plesius","Cistothorus_palustris",9.1,NA,23.1,31,10.4880451424034,100.181653192407,"Spring",21760,23.05,53,10.3390439081778,122.159584162673,23.5,60.2,9.93959360424513,116.483799033117,"F","NS"
"unknown","female",4,-118.014552,36.338146,1918,"Cistothorus palustris plesius","Cistothorus_palustris",8.4,NA,14.8,170,8.60371220092604,133.247954209579,"Spring",21764,15.3,127,8.81232162437784,117.03968864708,15.24,166.4,8.47028434290508,138.928079821264,"F","NS"
"unknown","undetermined",1,-114.67067,35.46528,1934,"Cistothorus palustris aestuarinus","Cistothorus_palustris",9.3,NA,23.4,84,7.85904227336547,99.5466287683851,"Winter",21625,22.5,84.5,8.79850732634804,106.047841134592,22.08,101.4,8.91589444715429,103.762364264333,"NS","NS"
"unknown","male",12,-124.1530252,41.104244,1941,"Cistothorus palustris paludicola","Cistothorus_palustris",9.9,NA,12.2,1865,2.44619370376993,94.5728935259856,"Winter",21650,12.15,1732,2.47352102234098,95.7794637922619,11.48,1664.2,2.84289815616501,104.059343970066,"M","NS"
"unknown","female",10,-106.3194947,33.3250362,1931,"Cistothorus palustris plesius","Cistothorus_palustris",9.4,NA,16.1,329,8.76340531570192,81.4223667253386,"Fall",21953,16.05,246.5,8.69502548229603,78.5689185590575,15.98,211.6,8.46009682588736,96.2501368055719,"F","NS"
"unknown","male",12,-121.6789922,38.1680289,1921,"Cistothorus palustris plesius","Cistothorus_palustris",11.6,NA,15.7,339,5.28487693730178,139.962349378442,"Winter",21596,15.35,367,5.37461209550419,131.149802683491,15.48,328,5.55306685989797,140.13518604046,"M","NS"
"unknown","undetermined",12,-116.37889,35.03639,1956,"Cistothorus palustris plesius","Cistothorus_palustris",9.2,NA,19.2,28,8.63254500905343,122.639081336715,"Winter",21736,19.05,42.5,8.83556616078707,157.598849784533,19.06,73.4,8.73839753687081,124.455720772749,"NS","NS"
"unknown","undetermined",5,-115.233067,37.53167,1932,"Cistothorus palustris aestuarinus","Cistothorus_palustris",9.5,NA,12.4,163,9.40989163625494,83.4493057286671,"Spring",21621,12.85,184.5,9.33486130593526,81.5218663215128,12.86,133.6,8.99541446361822,82.7519883812093,"NS","NS"
"unknown","female",10,-122.3765387,37.9745281,1919,"Cistothorus palustris paludicola","Cistothorus_palustris",9.3,NA,13,501,2.76124422986626,161.504082484262,"Fall",21767,13.2,476.5,2.96948010008149,139.726927822523,13.48,522.6,3.03115571865052,146.297787852059,"F","NS"
"unknown","male",12,-115.7077778,30.056111,1930,"Cistothorus palustris plesius","Cistothorus_palustris",10.3,NA,19.4,141,3.86596453917801,109.17807278476,"Winter",21905,19.55,122,4.13509471958429,98.8454326379257,19.8,137,3.9540063630738,103.17455499101,"M","NS"
"unknown","female",2,-122.1007734,39.2760209,1923,"Cistothorus palustris plesius","Cistothorus_palustris",10.2,NA,15.8,209,6.83619489234037,110.915129308202,"Winter",21772,15.5,342.5,7.26681820963842,120.652987808241,15.58,355.6,6.96909476697753,135.841274033079,"F","NS"
"unknown","male",12,-115.2833333,29.9833333,1930,"Cistothorus palustris plesius","Cistothorus_palustris",10,NA,17.5,156,4.44756487679869,120.366482285165,"Winter",21618,17.6,138.5,4.66870605993673,104.759047545048,17.82,152.6,4.54099525398129,100.028353907762,"M","NS"
"unknown","male",7,-114.48722,39.25639,1930,"Cistothorus palustris plesius","Cistothorus_palustris",10,NA,8.1,301,9.26257948888315,72.7836145396376,"Summer",21615,8.3,247.5,9.11340065134896,92.1217553178898,8.92,215.6,8.62906098600712,67.3528029924459,"M","NS"
"unknown","male",4,-121.9717,38.1514,1915,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.9,NA,15.7,541,4.96942164795377,136.660263017165,"Spring",21738,15.75,541,4.76180360099575,146.904693808531,15.4,478,4.81331839336285,142.441829822,"M","NS"
"unknown","female",12,-115.7230556,31.4,1926,"Cistothorus palustris plesius","Cistothorus_palustris",21.6,NA,16.2,268,4.77762303014604,130.711659266751,"Winter",21896,15.95,254.5,4.7281328359745,123.563532134892,15.58,246,4.9670964603943,109.015984137314,"F","NS"
"unknown","undetermined",1,-122.2282656,37.733492,1920,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.3,NA,13.7,436,2.49743808125386,129.856367126454,"Winter",21593,13.65,425,2.48530616949118,146.027587308805,13.72,429,2.68931473033232,144.910396038458,"NS","NS"
"unknown","undetermined",2,-115.2713889,30.194167,1928,"Cistothorus palustris plesius","Cistothorus_palustris",10,NA,18.4,101,4.50121195800743,82.241330021081,"Winter",21897,18.25,167.5,4.41771549085669,91.4319903191265,18.14,160,4.48728261868831,103.61222849026,"NS","NS"
"unknown","female",2,-122.3104271,37.8978545,1922,"Cistothorus palustris aestuarinus","Cistothorus_palustris",9.4,NA,13.3,618,3.42914204306488,110.204769486519,"Winter",21771,13.65,548,3.03544079925353,124.799432862803,13.52,484.4,2.78048394169992,132.071464833619,"F","NS"
"unknown","male",7,-119.16194,38.83361,1934,"Cistothorus palustris plesius","Cistothorus_palustris",9,NA,11.7,147,7.01407135476229,116.280751883103,"Summer",21628,10.7,142,7.86960025535242,122.002258229788,10.12,152.8,8.21518268509744,109.310532181619,"M","NS"
"unknown","undetermined",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21644,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"NS","NS"
"unknown","male",8,-118.54611,39.60864,1940,"Cistothorus palustris plesius","Cistothorus_palustris",10.9,NA,12.3,157,8.6692070868766,96.8020111910355,"Summer",21815,12.05,141,8.66485958947558,79.6928503894592,11.46,149.6,8.9089933943385,83.574465085039,"M","NS"
"unknown","female",5,-115.233067,37.53167,1932,"Cistothorus palustris aestuarinus","Cistothorus_palustris",9.2,NA,12.4,163,9.40989163625494,83.4493057286671,"Spring",21619,12.85,184.5,9.33486130593526,81.5218663215128,12.86,133.6,8.99541446361822,82.7519883812093,"F","NS"
"unknown","female",10,-122.3765387,37.9745281,1919,"Cistothorus palustris paludicola","Cistothorus_palustris",9,NA,13,501,2.76124422986626,161.504082484262,"Fall",21588,13.2,476.5,2.96948010008149,139.726927822523,13.48,522.6,3.03115571865052,146.297787852059,"F","NS"
"unknown","undetermined",12,-118.67059,39.39161,1939,"Cistothorus palustris plesius","Cistothorus_palustris",11,NA,11.6,138,8.55642590351978,64.7569211481927,"Winter",21648,11.1,173,8.60574111457986,67.2917907692909,10.96,148.8,8.88755445924416,82.1261661548892,"NS","NS"
"unknown","male",1,-122.30905,38.22113,1941,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.8,NA,14.6,947,3.46133403954795,101.002866800848,"Winter",21816,14.7,952.5,3.43179743716404,112.54369415075,14.6,688.8,4.0389647255375,117.34033665249,"M","NS"
"unknown","male",12,-120.31047,40.3678,1942,"Cistothorus palustris plesius","Cistothorus_palustris",11,NA,9.4,243,8.24780503399467,87.8382856354981,"Winter",21653,9.5,293,7.38499953914782,93.4927182662391,9.94,284,7.65826036039892,95.9122366467582,"M","NS"
"unknown","female ?",10,-119.4641,36.7166,1916,"Cistothorus palustris plesius","Cistothorus_palustris",10.7,NA,17.1,414,7.34171869069725,145.650371320593,"Fall",21580,17.25,381,7.14834918804559,133.199115051419,17.16,307.8,7.06892921111856,139.488999343225,"NS","NS"
"unknown","male",12,-120.3862721,40.3822922,1942,"Cistothorus palustris plesius","Cistothorus_palustris",13,NA,9.5,288,8.2825254163647,90.5300835072853,"Winter",21654,9.6,341.5,7.41934649804089,95.1985892389712,10.04,331.8,7.67808719414147,99.1415215353645,"M","NS"
"unknown","male",7,-119.16194,38.89885,1934,"Cistothorus palustris plesius","Cistothorus_palustris",12,NA,11.8,133,7.1571324882627,115.253840951549,"Summer",21793,10.8,128,8.00376954368994,120.508468463821,10.24,135.4,8.35052375215491,107.251612050263,"M","NS"
"unknown","male",12,-118.005218,36.282226,1933,"Cistothorus palustris plesius","Cistothorus_palustris",11.4,NA,14.5,83,8.82209261920426,168.345696846219,"Winter",21626,14.65,100,8.82630051485121,151.274447790363,15.18,120.4,8.41885233681972,136.850003305863,"M","NS"
"unknown","male",5,-115.5697,33.1714,1937,"Cistothorus palustris aestuarinus","Cistothorus_palustris",9.6,NA,22.5,40,8.84871159941926,110.656667034498,"Spring",21645,22.75,54,8.37750950813336,103.262096603214,22.74,51.8,7.97157806811703,111.856651958985,"M","NS"
"young","male",8,-95.236,40.087,2013,"Cistothorus palustris","Cistothorus_palustris",12,NA,10.7,881,10.8606148327548,85.4846006087457,"Summer",21885,12.25,716,10.4121304367245,67.7222922979664,11.74,878.2,10.8015431116394,67.8511744095748,"M","Juvenile"
NA,"male",6,-98.568,42.114,2011,"Cistothorus palustris","Cistothorus_palustris",13.8,NA,9.1,671,11.3065816177476,70.7955344763291,"Summer",21934,9.25,709,11.3997455789249,85.714974377075,9.02,727.6,11.2591655527298,84.3189992794787,"M","NS"
NA,"male",9,-118.1367378,34.6980419,1996,"Cistothorus palustris aestuarinus","Cistothorus_palustris",11.6,NA,17.7,145,7.83157459302155,127.969772314647,"Fall",21551,17.4,190.5,7.74643276391829,156.845643708704,17,199.8,7.99889251397322,150.088602112096,"M","NS"
NA,"male",4,-98.01387,26.44249,1967,"Cistothorus palustris","Cistothorus_palustris",6,NA,23.1,907,5.70254462073864,127.727772679394,"Spring",21708,22.65,828,6.0241300940009,107.317285495632,22.86,650.4,6.0555642286298,91.2716293435075,"M","NS"
NA,"female",5,-83.2030677,42.0139735,1979,"Cistothorus palustris","Cistothorus_palustris",9.8,NA,8.8,873,10.5785768361717,42.899432551101,"Spring",21838,8.7,813.5,11.0813333152624,40.5744666505438,9.2,847.4,10.6878451918237,42.2920300347583,"F","NS"
NA,"female",9,-76.4279394,39.0131877,1966,"Cistothorus palustris","Cistothorus_palustris",9.3,NA,13.1,1020,9.34676657751468,51.9960376721241,"Fall",21539,13.25,902.5,9.22236544264227,51.1934733315972,13.18,932.8,9.27264961034532,49.7722794162909,"F","NS"
NA,"male",3,-100.4351449,37.1668658,1950,"Cistothorus palustris","Cistothorus_palustris",13,NA,13.7,411,8.91312872320173,149.185199291578,"Spring",21543,13.35,564.5,9.54341609976472,118.183374442775,13.58,554.6,9.83251418987822,99.0891229284301,"M","NS"
NA,"female",10,-118.1367378,34.6980419,1989,"Cistothorus palustris","Cistothorus_palustris",9.5,NA,16.9,65,7.89861898170698,127.93654374299,"Fall",21713,16.7,98,7.78864685082023,120.309243054189,16.64,104.6,7.73955671511898,124.310771435657,"F","NS"
NA,"female",4,-118.1367378,34.6980419,1989,"Cistothorus palustris","Cistothorus_palustris",10,NA,16.9,65,7.89861898170698,127.93654374299,"Spring",21716,16.7,98,7.78864685082023,120.309243054189,16.64,104.6,7.73955671511898,124.310771435657,"F","NS"
NA,"female",10,-84.2366409,42.337103,1936,"Cistothorus palustris palustris","Cistothorus_palustris",10.6,NA,8.6,681,11.565423258641,54.4165132337979,"Fall",21857,8.55,693.5,10.8777831487281,48.9518671526577,9.06,688.2,10.6821198484137,46.0351411436651,"F","NS"
NA,"male",5,-75.164387,39.209307,1938,"Cistothorus palustris palustris","Cistothorus_palustris",11.9,NA,13.1,1093,8.01127992649153,69.6174148839369,"Spring",21835,12.8,1105,8.18390941435355,59.1716422297034,12.38,1123.4,8.84316806301259,51.1279915250296,"M","NS"
NA,"male",9,-118.1367378,34.6980419,1996,"Cistothorus palustris aestuarinus","Cistothorus_palustris",10.9,NA,17.7,145,7.83157459302155,127.969772314647,"Fall",21718,17.4,190.5,7.74643276391829,156.845643708704,17,199.8,7.99889251397322,150.088602112096,"M","NS"
NA,"male",8,-118.03545,46.97315,1952,"Cistothorus palustris","Cistothorus_palustris",11.8,NA,10.1,244,8.78053977770608,94.0729008272611,"Summer",21693,9.8,312.5,8.65274489544466,84.4930496684811,9.46,354.4,9.07739919139759,75.1387375636617,"M","NS"
NA,"female",8,-83.7263412,42.2708397,1932,"Cistothorus palustris palustris","Cistothorus_palustris",9.6,NA,9.6,875,9.77420848535325,48.9519424117505,"Summer",21667,10.3,755,9.75269928866177,47.2635219379016,9.52,704.6,9.93379192209002,50.1998103297735,"F","NS"
