"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-94.649708,37.1059357,"ad",1973,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.5,NA,"female",14.6,1464,9.08363496858082,53.4033178924339,"Summer",156054
7,-83.4263563,41.7403857,NA,1934,"Thryothorus ludovicianus","Thryothorus_ludovicianus",21.5,NA,"male",10,539,11.6178643789327,61.9567064729306,"Summer",156071
7,-95.0808176,31.4417995,"ad",1976,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.5,NA,"male",17.7,1249,6.87357698771612,43.1443682198605,"Summer",156107
6,-84.0706177,36.1963806,"juvenile",1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.5,NA,"male",14.5,1291,8.07727826946826,39.2355287608617,"Summer",156138
6,-84.0706177,36.1963806,"juvenile",1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.5,NA,"male",14.5,1291,8.07727826946826,39.2355287608617,"Summer",156139
1,-91.0166667,30.8666667,NA,1981,"Thryothorus ludovicianus","Thryothorus_ludovicianus",21.5,NA,"undetermined",19,1202,7.23964254935451,45.1210035850673,"Winter",156172
12,-95.1166667,39.5,"adult",2000,"Thryothorus ludovicianus","Thryothorus_ludovicianus",21.5,NA,"male",12.7,753,11.0675987650548,71.1319678724629,"Winter",156185
9,-87.6333333,37.8333333,"immature",1949,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.5,NA,"female",14.4,1293,8.67067506371944,50.4137413706337,"Fall",156214
2,-85.1360779,42.0667458,NA,1952,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.6,NA,"female",9.8,818,9.56788742079304,46.2407588254806,"Winter",156109
12,-88.9666667,36.55,NA,1950,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.6,NA,"male",14.6,1717,8.51307372471449,44.2515582868172,"Winter",156212
11,-84.0185811,36.2366714,NA,1937,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.7,NA,"male",13.8,1408,8.37971938490168,57.908015482066,"Fall",156121
6,-84.0706177,36.1963806,"juvenile",1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.7,NA,"male",14.5,1291,8.07727826946826,39.2355287608617,"Summer",156137
6,-84.0706177,36.1963806,NA,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",21.8,NA,"male",14.5,1291,8.07727826946826,39.2355287608617,"Summer",156134
6,-82.8290866,28.0716213,NA,1966,"Thryothorus ludovicianus","Thryothorus_ludovicianus",22,NA,"male",21.5,1354,5.10337826316742,79.0917855031242,"Summer",156042
4,-83.45438,41.7432677,NA,1934,"Thryothorus ludovicianus","Thryothorus_ludovicianus",22,NA,"male",10.1,545,11.6384029936424,61.3490734946655,"Spring",156069
4,-84.1438895,36.2749988,NA,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",22,NA,"male",14.1,1267,8.19726488013847,38.6317792113863,"Spring",156076
6,-84.0706177,36.1963806,"juvenile",1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",22,NA,"male",14.5,1291,8.07727826946826,39.2355287608617,"Summer",156136
1,-83.7974687,36.3366651,NA,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",22.1,NA,"male",14.4,1301,7.94310736081633,43.1322988465877,"Winter",156125
3,-89.9833333,32.2666667,NA,1939,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",22.1,NA,"male",18.6,1306,6.80077981268369,58.2111287582553,"Spring",156171
6,-84.0706177,36.1963806,"juvenile",1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",22.4,NA,"male",14.5,1291,8.07727826946826,39.2355287608617,"Summer",156135
1,-95.1864548,38.805701,"adult",1967,"Thryothorus ludovicianus","Thryothorus_ludovicianus",22.5,NA,"male",12,1201,8.87302688267122,83.9610299213543,"Winter",156089
5,-89.1200943,47.8276978,NA,1937,"Thryothorus ludovicianus","Thryothorus_ludovicianus",22.5,NA,"male",2.8,768,11.2729630962625,39.5255444496293,"Spring",156120
2,-85.45846,38.71306,"U-Ad.",1982,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",22.8,NA,"female",12.7,1294,9.20097162194726,39.4025717900973,"Winter",156146
5,-95.1187405,32.448539,"ad",1976,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",23,NA,"male",17.3,1154,7.16760388515893,43.6702660840268,"Spring",156056
6,-94.649708,37.1059357,NA,1973,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",23,NA,"undetermined",14.6,1464,9.08363496858082,53.4033178924339,"Summer",156102
6,-94.7351374,37.0237526,"ad",1973,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",23.5,NA,"male",14.8,1524,9.03422365063523,53.9434508611571,"Summer",156053
5,-95.1187405,32.448539,"ad",1976,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",23.5,NA,"male",17.3,1154,7.16760388515893,43.6702660840268,"Spring",156055
8,-83.5086,31.4086,"ad.",1951,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",23.9,NA,"male",19.6,1149,6.46050940856693,55.0049775573534,"Summer",156047
2,-83.5709594,36.3995546,NA,1938,"Thryothorus ludovicianus ludovicianus","Thryothorus_ludovicianus",25.1,NA,"male",14.5,1269,7.83528827958758,45.6602356007609,"Winter",156124
