"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-120.8904,44.259,"unknown",1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44,NA,"male",8.3,230,7.12823557580994,52.944784510839,"Summer",42045
6,-93.83787,48.63186,"juv",1929,"Lanius ludovicianus migrans","Lanius_ludovicianus",44,NA,"female",1.8,428,14.3487381981409,51.6416404531459,"Summer",42083
6,-117.0837247,32.6400547,"adult",1988,NA,"Lanius_ludovicianus",44,NA,"undetermined",17,238,2.93612556498072,122.183623474255,"Summer",42116
7,-120.17049,40.86135,"imm.",1925,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44,NA,"male",8.1,303,6.78306156852673,39.4497535116245,"Summer",42209
12,-115.43194,35.0325736,"unknown",1937,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44,NA,"female",15.1,132,8.81851959677972,108.464350271298,"Winter",42273
6,-101.869163,19.820017,"imm.",1945,"Lanius ludovicianus mexicanus","Lanius_ludovicianus",44,NA,"male",16.1,882,2.70297255000131,128.61274682311,"Summer",42305
6,-93.83787,48.63186,"juv",1929,"Lanius ludovicianus migrans","Lanius_ludovicianus",44,NA,"female",1.8,428,14.3487381981409,51.6416404531459,"Summer",42313
10,-114.7983333,32.579444,"ad.",1927,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44,NA,"male",22.6,107,7.15147791464368,114.101181789438,"Fall",42369
11,-115.8008333,32.368333,"ad.",1927,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",44,NA,"male",21.6,153,6.26287764239701,130.466164725967,"Fall",42372
1,-122.52415,38.36408,"U-Ad.",1988,"Lanius ludovicianus","Lanius_ludovicianus",44,NA,"male",15.3,616,4.71563325224693,136.95772091065,"Winter",42394
5,-116.10361,40.7145,"Adult",2003,"Lanius ludovicianus","Lanius_ludovicianus",44,NA,"male",9.8,248,8.99708286057209,72.1905132010329,"Spring",42399
10,-110.44056,27.77333,"u imm.",1946,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.1,NA,"female",25.6,348,5.47796550378022,160.443391690303,"Fall",42156
3,-105.7296753,31.1590526,"ad",1970,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",44.2,NA,"female",17.2,224,7.58125679194779,96.2737555471833,"Spring",42077
6,-118.07806,37.8534,"u ad.",1927,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.2,NA,"male",11.7,59,8.46430562402904,87.7048538572409,"Summer",42214
12,-108.3318166667,36.6469333333,NA,2012,"Lanius ludovicianus","Lanius_ludovicianus",44.2,NA,"female",12.3,133,9.25274733975447,75.2385339205889,"Winter",42404
6,-120.8904,44.259,"unknown",1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.3,NA,"male",8.3,230,7.12823557580994,52.944784510839,"Summer",42046
3,-119.16303,47.422932,"Ad",1960,"Lanius ludovicianus","Lanius_ludovicianus",44.3,220,"male",10.1,230,9.10442782719519,80.4222359538833,"Spring",42122
11,-103.2617855,49.3159467,"immature",1959,"Lanius ludovicianus","Lanius_ludovicianus",44.3,NA,"female",3,496,13.0720033937906,92.1795921752842,"Fall",42320
6,-88.2294271,43.3687308,"juv",1933,"Lanius ludovicianus migrans","Lanius_ludovicianus",44.4,NA,"female",7.7,862,11.0810615124375,63.1780272434415,"Summer",42087
7,-119.62872,47.369877,"Juv",1949,"Lanius ludovicianus","Lanius_ludovicianus",44.4,225,NA,8.1,152,10.4724168725044,86.5737800845821,"Summer",42117
1,-116.736859,32.39092,"ad.",1927,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.5,NA,"female",16.9,519,4.04789507589495,135.440571596919,"Winter",41984
4,-113.6243141666,31.3317377777,"u ad.",1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.5,NA,"female",21.3,72,5.49762345349003,99.2405354370345,"Spring",42055
10,-115.4814771,33.8569026,"u ad.",1945,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",44.5,NA,"male",20,207,7.96549376429929,181.168085159431,"Fall",42072
7,-83.7274933,42.2183477,"juvenile",1935,"Lanius ludovicianus migrans","Lanius_ludovicianus",44.5,NA,"female",8.9,642,10.2040396041188,45.4475846942987,"Summer",42101
6,-118.585422,37.863392,"u ad.",1942,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.5,NA,"male",7.8,125,7.86262254806457,64.6574150692592,"Summer",42299
8,-119.7396207,33.9934223,"sk.less than 1/4oss.",1967,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",44.6,NA,"male",13.8,496,3.40217176627999,140.08437557694,"Summer",41933
11,-104.29667,39.03556,"third year",2012,"Lanius ludovicianus","Lanius_ludovicianus",44.7,207,"male",10.3,239,8.51876271425717,72.3888298340698,"Fall",41887
1,-122.2855723,40.3221638,"unknown",1927,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.7,NA,"male",16.8,852,7.2870162659765,99.0062927864159,"Winter",42217
4,-118.0849,34.4147,NA,2001,"Lanius ludovicianus","Lanius_ludovicianus",44.7,NA,"undetermined",12.7,446,6.17067232720203,139.329756006712,"Spring",42386
7,-120.8048,44.3205,"ad.",1920,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.8,NA,"male",7.6,241,6.58600444468834,67.8902858227222,"Summer",41966
4,-120.6800042,38.1976503,"unknown",1936,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.8,NA,"female",16.7,921,6.94033009432418,145.430380059671,"Spring",42031
2,-103.6610146,30.4304695,NA,1935,"Lanius ludovicianus","Lanius_ludovicianus",44.8,NA,"in question",16.8,371,6.2565541392183,79.9488476584089,"Winter",42095
8,-116.3038572,34.0304563,"u ad.",1950,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.8,NA,"female",13.9,82,5.9258805764258,102.312243370886,"Summer",42162
7,-120.9745,44.3,"unknown",1920,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.8,NA,"female",7.5,244,6.49635678785822,66.6583525596733,"Summer",42202
10,-109.8583333,24.258333,"ad.",1960,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",44.8,NA,"male",24,228,5.07957138492466,139.054327009674,"Fall",42409
7,-103.513056,37.769722,"adult",1995,"Lanius ludovicianus","Lanius_ludovicianus",44.9,220,"female",12.7,396,8.59173316554226,107.386439551817,"Summer",41891
8,-118.44738,33.4016382,"juvenile",2005,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",44.9,NA,"female",16.5,398,2.3741027013092,139.349876506441,"Summer",41902
9,-120.839609,35.38855,"ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",44.9,NA,"female",12.5,466,2.40919954014657,149.718371068161,"Fall",41959
6,-115.14084,32.4169,"ad.",1928,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",44.9,NA,"female",22.5,27,6.98484832051535,78.2460796435952,"Summer",42220
6,-103.8358111098,20.6039088901,"u imm.",1958,"Lanius ludovicianus mexicanus","Lanius_ludovicianus",45,NA,"female",21.1,1197,2.72111552437042,97.2917133155193,"Summer",41924
6,-106.45,29.3226,"juv.",1959,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45,NA,"female",15.9,315,6.35721970866529,149.588297511,"Summer",41925
6,-119.51,41.47102,"u ad.",1920,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45,NA,"male",6.8,305,7.17259092699846,68.7518959029277,"Summer",41962
3,-114.8667,31,"imm.",1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",45,NA,"undetermined",21.3,85,5.24377697558706,168.172831604019,"Spring",41978
4,-114.8667,31,"imm.",1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",45,NA,"female",21.3,85,5.24377697558706,168.172831604019,"Spring",41980
8,-117.155,39.42556,"ad.",1932,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45,NA,"female",6.5,190,9.3193306756668,99.67360482781,"Summer",42018
5,-113.5486,36.9078,"u ad.",1933,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45,NA,"female",14.3,211,9.95968768525795,75.3891789603389,"Spring",42020
5,-112.1668266,34.288855,"ad",1969,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45,NA,"male",16.6,389,8.12866234476199,72.5587072874617,"Spring",42076
2,-100.486739,28.704378,NA,1953,"Lanius ludovicianus","Lanius_ludovicianus",45,NA,"female",22.1,363,7.75222353244343,138.378263336148,"Winter",42134
2,-115.3313698,33.3375316,NA,1989,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45,NA,"female",22.5,64,7.82541992289851,224.051029090169,"Winter",42147
11,-110.742,31.548,NA,2007,"Lanius ludovicianus","Lanius_ludovicianus",45,NA,"male",17,439,7.28353789325107,170.556645794484,"Fall",42148
7,-120.17049,40.86135,"imm.",1925,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45,NA,"female",8.1,303,6.78306156852673,39.4497535116245,"Summer",42208
10,-105.975725,33.723015,"u ad.",1931,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",45,NA,"male",13.1,630,8.43756032526134,70.9333482128311,"Fall",42254
5,-103.2040596,29.3965864,"ad",1968,"Lanius ludovicianus excubitoroides X sonoriensis","Lanius_ludovicianus",45,NA,"female",17.6,390,7.24131140810081,66.1421336627174,"Spring",42306
10,-116.3275,30.973333,"ad.",1925,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",45,NA,"male",16.7,231,3.20041427242654,123.081977000581,"Fall",42360
11,-115.7230556,31.4,"ad.",1926,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",45,NA,"male",16.2,268,4.77762303014604,130.711659266751,"Fall",42362
10,-114.7983333,32.579444,"u ad.",1927,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45,NA,"female",22.6,107,7.15147791464368,114.101181789438,"Fall",42370
5,-112.30061,27.36692,"Juv.",1927,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",45,NA,"male",23.3,100,5.22769431764979,146.463771505572,"Spring",42390
7,-120.8535,44.3,"unknown",1920,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.1,NA,"male",7.7,235,6.45408022224325,66.3431274154054,"Summer",41964
7,-119.85944,41.63569,"u imm.",1936,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.1,NA,"male",7.7,276,8.16011642073813,117.257927184491,"Summer",42034
5,-78.3980942,38.8640382,"juv",1974,"Lanius ludovicianus ludovicianus","Lanius_ludovicianus",45.1,NA,"female",12.3,887,7.53476789773429,50.2830820375914,"Spring",42309
1,-108.3421333333,36.6469,NA,2013,"Lanius ludovicianus","Lanius_ludovicianus",45.1,NA,"female",10.4,269,10.2764956885294,91.3524981098771,"Winter",42405
9,-118.854697,46.952216,NA,1952,"Lanius ludovicianus","Lanius_ludovicianus",45.2,224,"male",10.7,147,9.24242523596617,92.2993911972746,"Fall",41882
4,-117.18,38.9428,"ad.",1930,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.2,NA,"male",8.8,181,9.0103307711793,88.9425126029909,"Spring",42252
5,-115.5697,33.1714,"imm.",1937,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45.2,NA,"female",22.5,40,8.84871159941926,110.656667034498,"Spring",42268
3,-117.905657,35.9367219,"u ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.3,NA,"undetermined",16.1,167,8.60861091106932,114.087178941663,"Spring",41950
7,-117.73472,40.98755,"u ad.",1935,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.3,NA,"male",9.6,219,9.07398462472231,85.8828931166384,"Summer",42030
7,-120.80128,36.5844,"imm.",1936,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.3,NA,"female",16.2,329,6.65156623159789,162.789359779441,"Summer",42038
6,-115.9132475,35.7523766,"u ad.",1940,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.3,NA,"male",13,234,7.72976831359247,114.812780503107,"Summer",42064
5,-103.2040596,29.3965864,"juv",1968,"Lanius ludovicianus excubitoroides X sonoriensis","Lanius_ludovicianus",45.3,NA,"female",17.6,390,7.24131140810081,66.1421336627174,"Spring",42074
5,-103.2040596,29.3965864,"ad",1968,"Lanius ludovicianus excubitoroides X sonoriensis","Lanius_ludovicianus",45.3,230,"male",17.6,390,7.24131140810081,66.1421336627174,"Spring",42075
5,-117.510504,35.943643,"u ad.",1940,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.3,NA,"male",12.9,257,7.39600629332541,151.451365416565,"Spring",42290
3,-103.7267303,30.4172955,NA,1937,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45.3,NA,"male",16,414,7.09269256903102,76.3578221414388,"Spring",42331
2,-116.0543976,33.7561209,"adult",1975,NA,"Lanius_ludovicianus",45.3,NA,"female",16.9,61,7.70599923711547,162.123357914356,"Winter",42334
2,-121.564641,37.00031,"u ad.",1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.4,NA,"female",15,424,4.12450180646283,127.502589915937,"Winter",42237
8,-98.9175,19.3997222222,"u ad.",1942,"Lanius ludovicianus mexicanus","Lanius_ludovicianus",45.4,NA,"male",15.6,585,2.71254102049698,100.596786060218,"Summer",42303
5,-113.8058333,28.264167,"u ad.",1927,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",45.4,NA,"female",20.7,108,4.12408851270266,88.2384584220692,"Spring",42415
4,-112.1166667,25.7333333,"u ad.",1931,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",45.4,NA,"female",22.4,67,4.14582667122961,103.158958860839,"Spring",42424
5,-119.0342812,34.2220475,"immature",1984,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.5,NA,"female",17,215,3.97499761768558,190.012899332076,"Spring",41903
7,-117.53361,41.56606,"sk.comp.oss.",1967,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.5,NA,"male",8.8,307,8.82125532192247,68.9551635615797,"Summer",41930
4,-116.427106,36.347616,"u ad.",1917,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.5,NA,"female",17.2,46,9.42264760451052,121.454618398064,"Spring",41945
5,-115.5697,33.1714,"imm.",1937,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45.5,NA,"male",22.5,40,8.84871159941926,110.656667034498,"Spring",42041
9,-108.083333,30.6,"u imm.",1948,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45.5,NA,"male",16.9,273,7.46488750448026,117.153040309365,"Fall",42158
1,-120.6487,40.56473,"unknown",1943,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.5,NA,"female",8.6,455,7.14258993006675,114.850477067354,"Winter",42301
6,-115.36736,30.05013,"U-Ad.",1927,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",45.5,NA,"male",17.9,229,4.25768467454775,99.53719805286,"Summer",42350
2,-115.63,30.049444,"ad.",1953,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",45.5,NA,"male",17.9,107,4.36358033423625,124.651508433937,"Winter",42408
12,-122.1254,40.1707,"unknown",1927,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.6,NA,"female",17.2,656,7.31032375024071,100.573161578608,"Winter",41981
1,-115.2833333,29.9833333,"u ad.",1931,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",45.6,NA,"female",17.7,236,4.68000259000187,115.738901824293,"Winter",42016
1,-110.9748125,31.8523066,"Not recorded",1955,NA,"Lanius_ludovicianus",45.6,NA,"male",18.6,364,7.47826649010115,168.154393116123,"Winter",42109
5,-104.1652777778,39.1216666667,NA,1990,"Lanius ludovicianus","Lanius_ludovicianus",45.6,210,"undetermined",8.9,578,8.74370769424643,95.853258421591,"Spring",42130
3,-117.905657,35.9367219,"ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.6,NA,"female",16.1,167,8.60861091106932,114.087178941663,"Spring",42182
3,-119.18821,38.96533,"u ad.",1941,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.6,NA,"male",9.9,172,6.80647530375348,91.1843569187331,"Spring",42295
2,-97.56546,30.11,"u ad.",1952,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",45.7,NA,"female",19.8,914,6.74220088155735,70.7359995857113,"Winter",41922
2,-117.333,34.599,"ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.7,NA,"female",15.3,141,7.79928124116498,114.135877053123,"Winter",41949
4,-118.024891,36.324399,"u ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.7,NA,"male",14.7,168,8.50673084662785,131.374273049444,"Spring",42183
6,-119.8975,42.0471,"unknown",1937,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.7,NA,"male",7.8,384,9.29636618482858,83.5759812858421,"Summer",42270
5,-117.510504,35.943643,"u juv.",1940,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.7,NA,"female",12.9,257,7.39600629332541,151.451365416565,"Spring",42291
1,-114.5327179,32.7768769,"ad.",1934,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45.71,NA,"male",24.3,63,6.97403735075293,122.940674311327,"Winter",42260
12,-119.4906,47.389153,"Ad",1963,"Lanius ludovicianus","Lanius_ludovicianus",45.8,226,"male",11.1,145,9.04327558649704,78.8970688603035,"Winter",41884
5,-122.0695,40.3146,"juv.",1924,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.8,NA,"male",16.7,494,7.4583032841785,107.492321804429,"Spring",41972
4,-116.1,30.9667,"u ad.",1925,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",45.8,NA,"male",16.9,232,3.40946765595007,128.779474546737,"Spring",41975
3,-106.333344,32.766666,"u ad.",1937,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45.8,NA,"female",17.1,184,8.85502767649628,82.6034947395455,"Spring",42039
6,-120.8904,44.259,"unknown",1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.8,NA,"male",8.3,230,7.12823557580994,52.944784510839,"Summer",42048
5,-115.7675,35.5272,"u imm.",1939,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.8,NA,"male",15.7,181,8.56314778571525,91.2671478996481,"Spring",42056
9,-111.6347,35.4958,"imm.",1922,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.8,NA,"male",7.9,451,8.97849282080981,44.0018365089642,"Fall",42204
12,-121.319496,36.407657,"ad.",1918,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.9,NA,"female ?",13.6,305,3.59834768478618,129.410359120107,"Winter",41955
4,-103.6450195,29.9216133,"ad",1982,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",45.9,NA,"male",17.2,345,7.49571089478388,81.6415193813037,"Spring",42079
7,-120.4608844,40.535017,"unknown",1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.9,NA,"male",10.2,261,7.68426175945867,116.728033852315,"Summer",42221
11,-120.5459,36.8321,"u ad.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",45.9,NA,"undetermined",16.8,101,6.90197600164422,114.416409435877,"Fall",42293
6,-101.7918592,37.1445973,NA,2000,"Lanius ludovicianus","Lanius_ludovicianus",46,NA,"male",13.7,416,9.97829082953528,100.409689120575,"Summer",41900
12,-111.128829,32.366157,"adult",1963,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",46,NA,"male",20.6,262,7.90885100646259,94.3903984322879,"Winter",41901
3,-120.0367837,33.9913481,"unknown",1950,"Lanius ludovicianus anthonyi","Lanius_ludovicianus",46,NA,"undetermined",13.7,273,2.30472176720801,95.6095627113095,"Spring",41916
8,-99.0966666666,18.9186111111,"ad.sk.",1964,"Lanius ludovicianus mexicanus","Lanius_ludovicianus",46,NA,"male",21.9,959,1.92706009404497,115.778870112236,"Summer",41929
11,-119.010245,38.183138,"u ad.",1969,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46,NA,"male ?",4.2,415,7.29185411014485,122.916075017776,"Fall",41934
5,-120.8354,36.7033,"juv.",1983,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46,NA,"male",15.8,474,5.86413728186901,93.0092015346628,"Spring",41936
3,-109.6833,23.05,"u ad.",1929,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",46,NA,"undetermined",22.9,181,3.69913994918229,118.983515716679,"Spring",42000
3,-115.5782969,33.7131195,"adult",1984,NA,"Lanius_ludovicianus",46,NA,"male",20.7,109,7.9203372670766,155.158597137214,"Spring",42111
1,-120.43822,37.52078,"u ad.",1915,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46,NA,"female",16.6,353,6.44614049433669,121.944960269831,"Winter",42175
11,-120.8934555,36.7041549,"u ad.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46,NA,"undetermined",15.1,108,6.18563217905377,137.559057220504,"Fall",42249
9,-117.9020195,35.9477253,"adult",1985,NA,"Lanius_ludovicianus",46,NA,"female",17,81,8.34974142223469,91.3519578171812,"Fall",42336
12,-103.0908833333,36.6402333333,NA,2011,"Lanius ludovicianus","Lanius_ludovicianus",46.1,NA,"female",13,243,10.2432646015306,80.1579408342893,"Winter",41908
4,-122.2613454,38.1168157,"juvenile",1963,"Lanius ludovicianus","Lanius_ludovicianus",46.1,NA,"male",13.7,569,4.70656375971286,100.827100800603,"Spring",42139
5,-118.05361,37.73806,"u ad.",1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.1,NA,"undetermined",11.2,32,8.76598107700583,153.648802616404,"Spring",42222
6,-106.45,29.3226,"juv.",1959,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",46.2,NA,"female",15.9,315,6.35721970866529,149.588297511,"Summer",41926
7,-119.85944,41.59947,"u imm.",1936,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.2,NA,"male",7.7,279,8.14692728839679,116.571691727298,"Summer",42035
10,-116.0941527,33.8957522,"imm.",1945,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",46.2,NA,"male",14.1,383,6.98413787222029,141.93188433344,"Fall",42070
11,-79.798851,32.8683417,NA,1937,"Lanius ludovicianus","Lanius_ludovicianus",46.3,NA,"female",18.8,1212,6.61492802132213,44.5714539030809,"Fall",42104
5,-115.8089191,33.736984,"u ad.",1945,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",46.3,NA,"male",15.9,300,7.56030302423004,194.693231894318,"Spring",42304
5,-113.2008333,27.586944,"u ad.",1927,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",46.3,NA,"female",19.8,125,4.09386088792682,83.8665685438221,"Spring",42364
10,-111.5625,35.4603,"u imm.",1922,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.5,NA,"female",9.4,384,9.18201057404195,45.2659439514762,"Fall",41971
12,-117.111769,32.460771,"ad.",1927,"Lanius ludovicianus grinnelli","Lanius_ludovicianus",46.5,NA,"female",16.5,463,3.17846684978018,138.467360163425,"Winter",41982
2,-112.9506,32.17,"u ad.",1934,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",46.5,NA,"male",22.5,152,6.92288147224751,127.046332441177,"Winter",42026
5,-119.8975,42.0471,"unknown",1937,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.5,NA,"male",7.8,384,9.29636618482858,83.5759812858421,"Spring",42042
1,-120.43822,37.52078,"u ad.",1915,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.5,NA,"male",16.6,353,6.44614049433669,121.944960269831,"Winter",42174
7,-120.982765,36.160289,"juv.",1919,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.5,NA,"female",14,250,4.96386945839634,153.739684675803,"Summer",42194
8,-111.3953253,42.1675605,"immature",1934,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",46.5,NA,"female",7.2,220,8.49891258641452,48.1357958901737,"Summer",42328
1,-115.1486111,32.6275,"ad.",1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.5,NA,"male",22.5,24,7.26235624173162,83.0333996325903,"Winter",42376
10,-119.4641,36.7166,"u ad.",1916,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.6,NA,"female",17.1,414,7.34171869069725,145.650371320593,"Fall",41943
10,-110.2167,23.45,"u ad.",1928,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",46.6,NA,"female",22.2,164,3.36140077222505,130.878889965229,"Fall",41995
7,-120.992534,37.547246,"u ad.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.6,NA,"undetermined",16.5,150,6.65083157252239,97.8904768327617,"Summer",42008
9,-98.2666667,29.4666667,NA,1946,"Lanius ludovicianus excubitorides","Lanius_ludovicianus",46.6,NA,"male",20.8,1074,6.50879940518754,44.2576588163986,"Fall",42382
5,-118.05361,37.73806,"u imm.",1928,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.7,NA,"undetermined",11.2,32,8.76598107700583,153.648802616404,"Spring",41988
8,-121.0361,36.4814,"ad.",1936,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.7,NA,"female",14.4,614,5.96130832701153,160.513533885601,"Summer",42037
11,-115.8008333,32.368333,"ad.",1927,"Lanius ludovicianus sonoriensis","Lanius_ludovicianus",46.7,NA,"male",21.6,153,6.26287764239701,130.466164725967,"Fall",42373
10,-119.4641,36.7166,"ad.",1916,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.8,NA,"female",17.1,414,7.34171869069725,145.650371320593,"Fall",42178
1,-115.4971,35.2926,"ad.",1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.8,NA,"male",14.4,209,8.15220271404662,139.045246970219,"Winter",42280
5,-115.4207,35.1716,"ad.",1938,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.8,NA,"male",12.9,254,7.69030775283625,132.158136765635,"Spring",42283
12,-84.7,30.7833333,NA,1946,"Lanius ludovicianus ludovicianus","Lanius_ludovicianus",46.8,NA,"male",20.2,1533,5.62782588949092,53.9892418811855,"Winter",42384
1,-120.87089,36.732,"adult",1999,"Lanius ludovicianus","Lanius_ludovicianus",46.8,NA,"male",14.9,163,5.85042733481923,123.362126547818,"Winter",42396
10,-112.1754274,33.2933797,NA,1971,"Lanius ludovicianus","Lanius_ludovicianus",46.9,NA,"undetermined",20.2,124,8.45284603317759,127.782542554991,"Fall",41896
4,-116.865597,36.456792,"u ad.",1917,"Lanius ludovicianus gambeli","Lanius_ludovicianus",46.9,NA,"male",23.3,31,10.6578467323234,99.6636097827943,"Spring",41946
6,-119.152565,34.1160682,"juvenile",2006,NA,"Lanius_ludovicianus",46.9,NA,"male",15.4,296,2.74436060886961,119.456568833361,"Summer",42340
2,-84.5833333,30.7666667,NA,1945,"Lanius ludovicianus ludovicianus","Lanius_ludovicianus",46.9,NA,"female",20,1305,6.5161977665916,50.5726227363385,"Winter",42383
4,-112.1166667,25.7333333,"u ad.",1931,"Lanius ludovicianus nelsoni","Lanius_ludovicianus",46.9,NA,"male",22.4,67,4.14582667122961,103.158958860839,"Spring",42426
4,-118.34519,37.40065,"u ad.",1916,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47,NA,"male",13.2,160,8.79550074375151,147.917360220312,"Spring",41941
10,-111.5625,35.4603,"u imm.",1922,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47,NA,"male",9.4,384,9.18201057404195,45.2659439514762,"Fall",41970
7,-120.981571,37.100798,"juv.",1929,"Lanius ludovicianus gambeli","Lanius_ludovicianus",47,NA,"male",16.4,104,6.53718385295019,112.15635454858,"Summer",42065
4,-97.4123383,28.0886403,NA,1967,"Lanius ludovicianus","Lanius_ludovicianus",47,NA,"female",21.9,1054,6.05311715339521,167.226270298864,"Spring",42135
