"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
3,-95.149,31.799,"sk.fully oss.",1971,"Sialia sialis sialis","Sialia_sialis",30.7,NA,"male",19.1,905,6.67802819745923,54.8815282609333,"Spring",117495
3,-80.0621796,35.4771671,"adult",1988,NA,"Sialia_sialis",30.8,NA,"male",15,1024,8.49000749544588,37.5070697843876,"Spring",117331
2,-97.56546,30.11,"unknown",1952,"Sialia sialis sialis","Sialia_sialis",30.8,NA,"male",19.8,914,6.74220088155735,70.7359995857113,"Winter",117363
7,-79.95,39.5666667,"juvenile",1947,"Sialia sialis sialis","Sialia_sialis",30.8,NA,"male",10.8,964,9.89304928939628,43.3962214716428,"Summer",117528
9,-95.2722275,39.0954362,NA,1967,"Sialia sialis","Sialia_sialis",31,NA,"undetermined",11.8,1203,8.986757934974,91.0083518573538,"Fall",117250
6,-86.1218261,45.0237958,NA,1940,"Sialia sialis sialis","Sialia_sialis",31,NA,"male",7.2,848,9.45869809735831,42.4204910203786,"Summer",117397
6,-85.8666667,45.4333333,NA,1939,"Sialia sialis sialis","Sialia_sialis",31,NA,"male",6.2,749,10.3052355037563,45.0409106964284,"Summer",117517
9,-83.8833333,42.2833333,NA,1935,"Sialia sialis sialis","Sialia_sialis",31,NA,"male",8.6,648,10.2135790479977,44.5915075317947,"Fall",117526
2,-97.56546,30.11,"unknown",1952,"Sialia sialis sialis","Sialia_sialis",31.1,NA,"male",19.8,914,6.74220088155735,70.7359995857113,"Winter",117265
10,-84.7893993,42.1458435,NA,1936,"Sialia sialis sialis","Sialia_sialis",31.1,NA,"male",9,785,11.809892489183,69.1436995388915,"Fall",117322
3,-83.95,42.45,NA,1953,"Sialia sialis","Sialia_sialis",31.1,NA,"male",10.2,567,9.47725746674158,41.6329073884431,"Spring",117524
3,-83.9836121,42.4591805,NA,1953,"Sialia sialis sialis","Sialia_sialis",31.2,NA,"male",10.1,567,9.45568211407428,40.3671321387636,"Spring",117399
7,-84.5233154,44.8032756,"adult",1936,"Sialia sialis sialis","Sialia_sialis",31.3,NA,"male",5.8,722,11.4827505679633,50.0108903674259,"Summer",117318
4,-92.5733333333,16.6744444444,"unknown",1950,"Sialia sialis guatemalae","Sialia_sialis",31.3,NA,"male",13.5,1057,0.98761267097926,77.8117725986951,"Spring",117357
3,-83.7,42.3166667,"adult",1948,"Sialia sialis sialis","Sialia_sialis",31.45,NA,"male",9.2,735,10.4564754476773,43.8093701622507,"Spring",117531
6,-85.8380699,45.702463,NA,1938,"Sialia sialis sialis","Sialia_sialis",31.5,NA,"female",6.8,906,10.0071300338884,32.6908727229931,"Summer",117391
6,-93.63727,52.84037,"ad",1938,"Sialia sialis sialis","Sialia_sialis",31.5,NA,"male",0,617,13.8670636598183,60.9325865622278,"Summer",117452
3,-76.485675,42.458406,NA,2013,"Sialia sialis","Sialia_sialis",31.7,146,"female",8.9,1036,9.70786544587179,45.2623084481015,"Spring",117240
6,-85.5568848,45.6646004,"adult",1937,"Sialia sialis","Sialia_sialis",31.7,NA,"female",6.3,734,10.4803278921641,72.7502344657928,"Summer",117393
9,-84.05975,42.44582,NA,2013,"Sialia sialis sialis","Sialia_sialis",31.8,NA,"male",9.1,930,10.3419123722429,55.1619382183233,"Fall",117305
6,-93.63727,52.84037,"ad",1938,"Sialia sialis sialis","Sialia_sialis",31.8,NA,"female",0,617,13.8670636598183,60.9325865622278,"Summer",117501
1,-103.15415,36.569,NA,2009,"Sialia sialis","Sialia_sialis",31.9,NA,"male",12.8,339,8.53308622985029,106.356354843677,"Winter",117259
8,-85.436554,46.6732343,"adult",1938,"Sialia sialis sialis","Sialia_sialis",31.9,NA,"female",5.2,939,10.0161082383541,23.7434522788991,"Summer",117324
7,-80.14068,43.78864,"ad",2002,"Sialia sialis sialis","Sialia_sialis",32,NA,"male",6.7,884,9.57896606680966,23.6918047295832,"Summer",117282
8,-84.0572548,42.4138253,"adult",1936,"Sialia sialis sialis","Sialia_sialis",32,NA,"male",8.4,643,11.5080604163106,60.9816119973715,"Summer",117319
3,-101.78469,37.1521231,NA,1950,"Sialia sialis","Sialia_sialis",32,NA,"male",13.5,457,8.51972310689625,120.003987155499,"Spring",117345
1,-97.11693,16.20082,"U-Ad.",1965,"Sialia sialis fulva","Sialia_sialis",32,NA,"male",18.1,948,1.41635468935596,125.961998190857,"Winter",117438
9,-86.60213,38.40571,"U-Ad.",1987,"Sialia sialis sialis","Sialia_sialis",32,NA,"male",13.6,915,9.29861508098074,55.7269106215766,"Fall",117487
3,-95.334131,38.85348,NA,1954,"Sialia sialis","Sialia_sialis",32.2,NA,"male",14.1,884,10.3364719084972,89.3387156058015,"Spring",117349
3,-83.7226867,41.594905,NA,1936,"Sialia sialis sialis","Sialia_sialis",32.3,NA,"male",9.1,737,11.4939773425701,46.0037486353484,"Spring",117323
10,-80.66863,42.76297,"ad",1987,"Sialia sialis sialis","Sialia_sialis",32.4,NA,"female",8.9,855,9.54375886814694,39.0428015961114,"Fall",117279
9,-76.294277,42.334453,NA,2004,"Sialia sialis","Sialia_sialis",32.4000015258789,159,"male",7.1,1234,10.1174017505394,55.4352703396173,"Fall",117237
3,-101.176094,38.8977732,NA,1967,"Sialia sialis","Sialia_sialis",32.5,NA,"female",11.5,477,8.91071452428667,120.544084226397,"Spring",117340
10,-84.2,37,"immature",1951,"Sialia sialis sialis","Sialia_sialis",32.5,NA,"female",13,1388,8.51686384163617,41.7737405003027,"Fall",117530
10,-84.4010773,42.746933,NA,1935,"Sialia sialis sialis","Sialia_sialis",32.6,NA,"male",8,760,10.1037759218417,44.0170063972812,"Fall",117317
3,-95.3809598,38.8322483,"immature",1964,"Sialia sialis","Sialia_sialis",32.6,NA,"male",12.7,996,9.83522965793084,70.7662526882801,"Spring",117350
8,-85.6162415,46.6744003,NA,1938,"Sialia sialis sialis","Sialia_sialis",32.7,NA,"male",5.5,886,9.94516404484048,25.4883707826648,"Summer",117289
9,-87.5833333,37.8833333,"immature",1949,"Sialia sialis sialis","Sialia_sialis",32.7,NA,"male",14.4,1302,8.70271204681029,50.099624890425,"Fall",117529
8,-95.226991,39.0776389,NA,1967,"Sialia sialis","Sialia_sialis",32.8,NA,"male",11.9,1208,8.99192819851631,89.6828215462097,"Summer",117249
4,-92.5411111111,16.6436111111,"unknown",1954,"Sialia sialis guatemalae","Sialia_sialis",32.8,NA,"female",13.1,1787,1.15715822233399,96.9510085213872,"Spring",117268
3,-101.176094,38.8977732,NA,1967,"Sialia sialis","Sialia_sialis",32.8,NA,"male",11.5,477,8.91071452428667,120.544084226397,"Spring",117341
4,-83.6422,42.30201,NA,1937,"Sialia sialis sialis","Sialia_sialis",33,NA,"male",9.1,851,10.0927967112464,58.0362612941202,"Spring",117320
4,-83.9709949,42.1052977,"adult",1934,"Sialia sialis","Sialia_sialis",33.1,NA,"female",9.5,513,11.6993654321571,52.7529021712324,"Spring",117310
8,-83.6215433,45.9522238,"immature",1938,"Sialia sialis","Sialia_sialis",33.2,NA,"male",6.2,756,10.6461118240274,24.8313674024005,"Summer",117287
4,-91.7391666666,16.0944444444,"unknown",1950,"Sialia sialis guatemalae","Sialia_sialis",33.2,NA,"female",18.6,1513,1.00856183236179,70.3160107863977,"Spring",117358
7,-85.3811932,45.2163895,"adult",1937,"Sialia sialis sialis","Sialia_sialis",33.3,NA,"female",7.5,752,10.4691610615815,68.4234808234294,"Summer",117427
4,-95.24147,39.02837,NA,1984,"Sialia sialis","Sialia_sialis",33.4,NA,"male",12.5,1016,9.87305408522089,79.8499104981456,"Spring",117253
3,-83.7263412,42.2708397,"adult",1935,"Sialia sialis","Sialia_sialis",33.4,NA,"female",8.8,649,10.2459748194108,44.6617555019791,"Spring",117315
11,-94.8323631,38.8976993,NA,2000,"Sialia sialis","Sialia_sialis",33.5,NA,"male",13.2,800,10.9278071769669,74.3571969800394,"Fall",117255
2,-97.56546,30.11,"unknown",1952,"Sialia sialis sialis","Sialia_sialis",33.5,NA,"female",19.8,914,6.74220088155735,70.7359995857113,"Winter",117360
7,-93.67195,48.52224,"ad",1929,"Sialia sialis sialis","Sialia_sialis",33.5,NA,"male",1.8,430,14.3428870556422,51.5092607773849,"Summer",117500
4,-83.815239,42.3256378,NA,1935,"Sialia sialis","Sialia_sialis",33.6,NA,"male",8.6,651,10.2368762991274,43.7560852137542,"Spring",117415
4,-83.6616667,42.3391667,NA,1949,"Sialia sialis sialis","Sialia_sialis",33.7,NA,"male",10.4,841,9.75847727813509,23.4876130160063,"Spring",117471
2,-97.56546,30.11,"unknown",1952,"Sialia sialis sialis","Sialia_sialis",33.8,NA,"male",19.8,914,6.74220088155735,70.7359995857113,"Winter",117362
10,-74.8782234,41.0359287,NA,1934,"Sialia sialis sialis","Sialia_sialis",33.8,155,"male",8.8,1147,10.6570043832328,45.7121321062282,"Fall",117422
3,-83.7155199,42.0908662,NA,2011,"Sialia sialis","Sialia_sialis",33.9,NA,"male",10.2,1121,10.4945115525818,50.5355953147773,"Spring",117300
4,-83.7263412,42.2708397,NA,1935,"Sialia sialis","Sialia_sialis",34,NA,"male",8.8,649,10.2459748194108,44.6617555019791,"Spring",117308
2,-83.6561111,42.3127778,NA,1938,"Sialia sialis sialis","Sialia_sialis",34.1,NA,"male",10.5,696,9.64633703443013,49.7350022000717,"Winter",117527
3,-83.6561111,42.3127778,NA,1937,"Sialia sialis sialis","Sialia_sialis",34.2,NA,"female",9.2,851,10.0976557435452,58.3878068944244,"Spring",117479
10,-84.4010773,42.746933,NA,1935,"Sialia sialis sialis","Sialia_sialis",34.5,NA,"male",8,760,10.1037759218417,44.0170063972812,"Fall",117420
4,-83.9709949,42.1052977,"adult",1934,"Sialia sialis","Sialia_sialis",34.7,NA,"male",9.5,513,11.6993654321571,52.7529021712324,"Spring",117311
2,-84.2367325,36.2650795,NA,1938,"Sialia sialis sialis","Sialia_sialis",35,NA,"male",11.4,1570,8.1503067426938,38.9850087370812,"Winter",117429
11,-82.50596,41.90342,"hy",1913,"Sialia sialis sialis","Sialia_sialis",35,NA,"female",10.7,662,9.58297100764337,29.7649191704453,"Fall",117502
10,-77.89111,44.20184,"hy",1972,"Sialia sialis sialis","Sialia_sialis",35.2,NA,"male",5.7,928,10.5263702052023,23.2584400140776,"Fall",117276
3,-101.176094,38.8977732,NA,1967,"Sialia sialis","Sialia_sialis",35.2,NA,"male",11.5,477,8.91071452428667,120.544084226397,"Spring",117342
6,-85.8380699,45.702463,"adult",1938,"Sialia sialis sialis","Sialia_sialis",35.3,NA,"female",6.8,906,10.0071300338884,32.6908727229931,"Summer",117286
8,-85.6162415,46.6744003,"immature",1938,"Sialia sialis sialis","Sialia_sialis",35.3,NA,"male",5.5,886,9.94516404484048,25.4883707826648,"Summer",117290
3,-101.176094,38.8977732,NA,1967,"Sialia sialis","Sialia_sialis",35.5,NA,"female",11.5,477,8.91071452428667,120.544084226397,"Spring",117248
3,-83.7329865,42.3438278,NA,1942,"Sialia sialis sialis","Sialia_sialis",35.5,NA,"male",9.2,920,10.5036898278653,38.4539683483026,"Spring",117288
4,-83.7263412,42.2708397,NA,1935,"Sialia sialis","Sialia_sialis",35.6,NA,"female",8.8,649,10.2459748194108,44.6617555019791,"Spring",117417
4,-83.6422,42.30201,NA,1937,"Sialia sialis sialis","Sialia_sialis",35.7,NA,"female",9.1,851,10.0927967112464,58.0362612941202,"Spring",117321
3,-83.6429791,42.2708702,NA,1936,"Sialia sialis sialis","Sialia_sialis",36.3,NA,"male",9.1,621,11.5091366866819,64.401070422279,"Spring",117316
3,-83.7263412,42.2708397,NA,1935,"Sialia sialis","Sialia_sialis",36.4,NA,"male",8.8,649,10.2459748194108,44.6617555019791,"Spring",117314
2,-95.2598661,38.9549568,NA,1998,"Sialia sialis sialis","Sialia_sialis",36.4,NA,"male",13.9,1225,9.8228243793666,69.5373055135808,"Winter",117347
9,-71.425,42.3916666667,"adult",1997,"Sialia sialis","Sialia_sialis",37,NA,"male",9.2,985,9.10113213070803,50.5105383017971,"Fall",117352
4,-77.41055,43.93656,"ad",1950,"Sialia sialis sialis","Sialia_sialis",38,NA,"female",7.3,891,9.88874474982911,33.1101288282299,"Spring",117278
3,-83.6561111,42.3127778,NA,1949,"Sialia sialis sialis","Sialia_sialis",38.1,NA,"male",10.5,841,9.74649898292933,23.8253832581416,"Spring",117469
4,-83.7263412,42.2708397,NA,1935,"Sialia sialis","Sialia_sialis",38.9,NA,"female",8.8,649,10.2459748194108,44.6617555019791,"Spring",117309
4,-83.8333333,42.2833333,NA,1935,"Sialia sialis sialis","Sialia_sialis",39,NA,"female",8.7,649,10.2204340772431,44.6409379438386,"Spring",117525
6,-85.8666667,45.4333333,"adult",1939,"Sialia sialis sialis","Sialia_sialis",40.5,NA,"female",6.2,749,10.3052355037563,45.0409106964284,"Summer",117467
2,-83.6666667,42.3166667,NA,1949,"Sialia sialis sialis","Sialia_sialis",40.6,NA,"male",10.4,842,9.74973193104676,23.5817626049553,"Winter",117472
6,-85.8666667,45.4333333,"adult",1939,"Sialia sialis sialis","Sialia_sialis",44,NA,"female",6.2,749,10.3052355037563,45.0409106964284,"Summer",117468
6,-85.8666667,45.4333333,"adult",1939,"Sialia sialis sialis","Sialia_sialis",44,NA,"female",6.2,749,10.3052355037563,45.0409106964284,"Summer",117519
