"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
NA,"female",9,-106.690833,24.385432,1970,"Myotis velifer","Myotis_velifer",8.4,95,24.2,1015,3.440137418,129.1628806,"Fall",189276,24.3,961.5,3.42618515675177,126.591936086897,24.32,981,3.52101652911457,132.570527325056,"F","NS"
NA,"female",9,-106.690833,24.385432,1970,"Myotis velifer","Myotis_velifer",9,98,24.2,1015,3.440137418,129.1628806,"Fall",189279,24.3,961.5,3.42618515675177,126.591936086897,24.32,981,3.52101652911457,132.570527325056,"F","NS"
NA,"female",4,-104.266667,20.354164,1964,"Myotis velifer","Myotis_velifer",10,100,17.8,919,2.224042184,120.9195214,"Spring",189264,18.05,1088,2.22089541885819,118.996577190873,18.02,1047.6,2.20722220817969,124.782214310012,"F","NS"
NA,"female",8,-98.93116,37.46514,2011,"Myotis velifer","Myotis_velifer",9.1,100,14.5,429,11.30538555,49.96853713,"Summer",189094,14.35,516,11.061012684182,62.9475528156159,13.94,637.2,10.3209269677341,71.2164815903789,"F","NS"
NA,"female",10,-111.4,32.635,1959,"Myotis velifer","Myotis_velifer",8.5,97,21.1,286,8.086164765,123.4844147,"Fall",189231,21.2,273,8.1791831483523,103.504862791618,20.98,249,8.1381319732199,105.777167487526,"F","NS"
NA,"female",4,-100.27,20.04,1986,"Myotis velifer velifer","Myotis_velifer",12.3,92,14.7,808,2.169136122,107.8043607,"Spring",189198,14.75,876.5,1.99597514823323,112.459183295948,14.96,831,2.05805232174181,108.887678144762,"F","NS"
NA,"female",9,-106.690833,24.385432,1970,"Myotis velifer","Myotis_velifer",7.3,100,24.2,1015,3.440137418,129.1628806,"Fall",189169,24.3,961.5,3.42618515675177,126.591936086897,24.32,981,3.52101652911457,132.570527325056,"F","NS"
NA,"female",7,-111.4,32.635,1960,"Myotis velifer","Myotis_velifer",10.1,99,20.6,186,8.850111282,95.04175748,"Summer",189145,20.85,236,8.46813802328689,109.26308609807,21.04,239.8,8.28876133918759,98.3374249322152,"F","NS"
NA,"female",4,-111.234615,32.221295,1938,"Myotis velifer","Myotis_velifer",8.54,90,20,211,7.447813387,94.16363604,"Spring",189217,20,214,7.90677896660357,92.425739231997,20.26,262.2,7.59952007262192,102.119804184987,"F","NS"
NA,"female",4,-100.3,19.9,1986,"Myotis velifer velifer","Myotis_velifer",9.3,94,16.2,763,2.387848023,105.2111294,"Spring",189199,16.25,826.5,2.20068148291239,109.433490800689,16.42,791.4,2.28542603177045,107.371886037334,"F","NS"
NA,"female",4,-104.266667,20.254864,1964,"Myotis velifer","Myotis_velifer",16,100,19,916,2.23640675,124.0665127,"Spring",189152,19.25,1087,2.22239648503991,121.517270984037,19.2,1044.2,2.22773975788047,126.482246106504,"F","NS"
NA,"female",6,-110.744597,31.957327,1961,"Myotis velifer","Myotis_velifer",11.5,98,17.6,399,7.076909743,97.94110973,"Summer",189147,17.55,366,7.44461744644116,103.160442264747,18,418.4,7.19663690032676,102.714336624549,"F","NS"
NA,"female",5,-111.08083,31.96667,1958,"Myotis velifer","Myotis_velifer",8,92,19,396,7.172226526,90.8490145,"Spring",189125,19,388.5,6.93117973399201,92.3099269259003,18.98,365.8,6.94920613969069,128.030499815169,"F","NS"
NA,"female",5,-109.943497,32.936594,1960,"Myotis velifer","Myotis_velifer",9.8,96,17.3,177,9.081061712,84.17741809,"Spring",189143,17.35,217.5,8.54731251247335,100.272361394085,17.44,221.2,8.27565464593405,90.0874085671779,"F","NS"
NA,"female",4,-104.266667,20.354164,1964,"Myotis velifer","Myotis_velifer",12,100,17.8,919,2.224042184,120.9195214,"Spring",189149,18.05,1088,2.22089541885819,118.996577190873,18.02,1047.6,2.20722220817969,124.782214310012,"F","NS"
NA,"female",8,-109.4751,32.1446,1976,"Myotis velifer","Myotis_velifer",8,92,14.2,319,6.930056408,84.01984528,"Summer",189179,14.1,339,7.0581482080727,107.213566336251,14.4,344.6,7.18920334763304,111.981353730677,"F","NS"
NA,"female",7,-112.72417,32.06833,1979,"Myotis velifer","Myotis_velifer",8,94,20.1,390,7.818548265,144.4009718,"Summer",189180,20.1,458.5,7.81657838409629,109.457083919502,19.9,368.6,7.376888402775,104.39171818611,"F","NS"
NA,"male",2,-98.92161,37.31491,1962,"Myotis velifer","Myotis_velifer",8.7,93,14,640,10.25184019,83.31529954,"Winter",189192,13.45,669,9.96789838758397,75.5370432469366,13.38,665,10.4082707929687,72.5976071554244,"M","NS"
NA,"female",8,-109.4751,32.1446,1976,"Myotis velifer","Myotis_velifer",10,96,14.2,319,6.930056408,84.01984528,"Summer",189286,14.1,339,7.0581482080727,107.213566336251,14.4,344.6,7.18920334763304,111.981353730677,"F","NS"
NA,"female",5,-111.4,32.635,1960,"Myotis velifer","Myotis_velifer",9.2,100,20.6,186,8.850111282,95.04175748,"Spring",189141,20.85,236,8.46813802328689,109.26308609807,21.04,239.8,8.28876133918759,98.3374249322152,"F","NS"
NA,"female",9,-106.690833,24.385432,1970,"Myotis velifer","Myotis_velifer",8.7,96,24.2,1015,3.440137418,129.1628806,"Fall",189277,24.3,961.5,3.42618515675177,126.591936086897,24.32,981,3.52101652911457,132.570527325056,"F","NS"
NA,"female",8,-111.0371,31.7899,1984,"Myotis velifer","Myotis_velifer",11,99,18.4,614,7.128984797,147.9471409,"Summer",189293,18.3,624.5,7.13729581375669,119.881887741554,18.58,474.2,6.96696279497424,116.338676690424,"F","NS"
NA,"male",4,-111.103242,32.41416,1958,"Myotis velifer","Myotis_velifer",6.7,94,20.7,295,7.945934733,77.94062859,"Spring",189123,20.65,300,7.68382367563384,82.5685789164583,20.56,265.6,7.67328470072602,100.479477876338,"M","NS"
NA,"male",10,-114.5037688,34.0361589,1950,"Myotis velifer brevis Vaughan, 1954","Myotis_velifer",6.1,96,22.3,42,7.763721967,135.9149904,"Fall",188897,21.75,62,8.64413977044342,165.79499815734,21.6,57.6,8.67347784705692,133.773760286323,"M","NS"
NA,"female",4,-101.65,19.57,1986,"Myotis velifer velifer","Myotis_velifer",10.2,100,15.9,814,2.260530911,112.2398661,"Spring",189075,15.95,844,2.12596644205998,118.621725921058,16.1,892.4,2.41225737582838,118.198821674627,"F","NS"
NA,"male",6,-107.6579,33.1099,2013,"Myotis velifer","Myotis_velifer",5.7,89,13.3,370,7.895851423,145.9373063,"Summer",188951,13.8,318,7.58769707886967,139.003840553867,13.68,340,7.66472264989123,127.175446699575,"M","NS"
NA,"male",9,-106.690833,24.385432,1970,"Myotis velifer","Myotis_velifer",7.2,100,24.2,1015,3.440137418,129.1628806,"Fall",189173,24.3,961.5,3.42618515675177,126.591936086897,24.32,981,3.52101652911457,132.570527325056,"M","NS"
NA,"female",3,-104.884078,20.38332,1964,"Myotis velifer","Myotis_velifer",9,98,18.7,1153,2.189420153,119.9540077,"Spring",189262,19,1348.5,2.18980935244119,120.340355146936,18.92,1289.2,2.22141384815075,121.68805491105,"F","NS"
NA,"male",5,-111.33778,31.54111,1958,"Myotis velifer","Myotis_velifer",6.1,93,17.2,457,6.940280974,87.27707404,"Spring",189124,17.1,432.5,6.75353534882202,88.1604791788268,17.06,430.4,6.76777425292742,125.862534827187,"M","NS"
NA,"female",5,-111.08083,31.96667,1958,"Myotis velifer","Myotis_velifer",8.1,93,19,396,7.172226526,90.8490145,"Spring",189250,19,388.5,6.93117973399201,92.3099269259003,18.98,365.8,6.94920613969069,128.030499815169,"F","NS"
NA,"male",3,-99.39254,33.633,1986,"Myotis velifer grandis Hayward, 1970","Myotis_velifer",6,99,18.1,908,8.452846033,73.01551753,"Spring",188935,17.5,833.5,9.13584500317991,67.8748712249466,17.24,718.4,9.25368073902145,86.4811200827364,"M","NS"
NA,"female",4,-99.71,34.88,1968,"Myotis velifer brevis","Myotis_velifer",11,89,15.6,689,9.230429748,63.41874706,"Spring",189078,16.05,578.5,8.81561168066756,71.3758149311881,16.42,570.8,9.22037664729035,89.3514397201357,"F","NS"
NA,"female",5,-111.53092,32.443967,1959,"Myotis velifer","Myotis_velifer",8.3,102,20.7,350,7.687041437,116.9725718,"Spring",189137,20.85,324.5,7.78129427823053,97.5358683336102,20.62,288.4,7.75068924006419,109.758910434698,"F","NS"
NA,"female",6,-110.8495,31.9699,1981,"Myotis velifer","Myotis_velifer",8.5,90,19.6,287,6.922750154,92.0457951,"Summer",189289,19.55,311,6.93100522067531,96.5660511232169,19.34,357,7.30291567370815,93.5221829567946,"F","NS"
NA,"female",5,-109.943497,32.936594,1960,"Myotis velifer","Myotis_velifer",10.1,95,17.3,177,9.081061712,84.17741809,"Spring",189144,17.35,217.5,8.54731251247335,100.272361394085,17.44,221.2,8.27565464593405,90.0874085671779,"F","NS"
NA,"female",8,-109.4751,32.1446,1976,"Myotis velifer","Myotis_velifer",9,100,14.2,319,6.930056408,84.01984528,"Summer",189178,14.1,339,7.0581482080727,107.213566336251,14.4,344.6,7.18920334763304,111.981353730677,"F","NS"
NA,"male",4,-111.103242,32.41416,1960,"Myotis velifer","Myotis_velifer",7.7,96,19.8,216,8.497575412,93.91922551,"Spring",189237,20.1,270,8.10874874745525,110.109849872052,20.4,263.8,7.93124986208429,96.1142398337447,"M","NS"
NA,"female",5,-111.08083,31.96667,1960,"Myotis velifer","Myotis_velifer",8.9,98,18.1,311,7.716741933,107.0826405,"Spring",189139,18.4,383.5,7.336277424896,126.114974420001,18.74,354.2,7.16793730459294,117.165897555369,"F","NS"
NA,"female",5,-102.133333,19.85,1964,"Myotis velifer","Myotis_velifer",15,99,17.6,1051,2.564796643,117.2434517,"Spring",189155,17.7,1044,2.50822519130274,117.847350513756,17.8,983.2,2.52348706012259,119.259011479753,"F","NS"
NA,"female",5,-111.4,32.635,1960,"Myotis velifer","Myotis_velifer",8.6,104,20.6,186,8.850111282,95.04175748,"Spring",189257,20.85,236,8.46813802328689,109.26308609807,21.04,239.8,8.28876133918759,98.3374249322152,"F","NS"
NA,"female",4,-101.65,19.57,1986,"Myotis velifer velifer","Myotis_velifer",10.5,101,15.9,814,2.260530911,112.2398661,"Spring",189201,15.95,844,2.12596644205998,118.621725921058,16.1,892.4,2.41225737582838,118.198821674627,"F","NS"
NA,"male",8,-110.87944,31.725,1964,"Myotis velifer","Myotis_velifer",6.8,99,13.8,733,7.142489168,109.8814303,"Summer",189165,14.45,674,6.9198620056234,99.6957853323215,14.5,619.8,6.91184823852706,101.607205184843,"M","NS"
NA,"female",5,-111.08083,31.96667,1960,"Myotis velifer","Myotis_velifer",9.5,102,18.1,311,7.716741933,107.0826405,"Spring",189138,18.4,383.5,7.336277424896,126.114974420001,18.74,354.2,7.16793730459294,117.165897555369,"F","NS"
NA,"female",6,-110.8495,31.9699,1981,"Myotis velifer","Myotis_velifer",9.5,91,19.6,287,6.922750154,92.0457951,"Summer",189184,19.55,311,6.93100522067531,96.5660511232169,19.34,357,7.30291567370815,93.5221829567946,"F","NS"
NA,"female",7,-110.67833,31.52083,1989,"Myotis velifer","Myotis_velifer",10.1,87,16.3,352,6.914850072,120.7154282,"Summer",189294,16.05,416,6.75807924101474,110.255156376313,15.74,482.2,6.76566351801663,95.8758630786901,"F","NS"
NA,"male",3,-99.86134,33.584,1986,"Myotis velifer grandis Hayward, 1970","Myotis_velifer",8,96,17.9,864,8.340386409,83.35919965,"Spring",188890,17.4,805.5,9.02607646850394,74.0876389763582,17.1,698.6,9.18044981022024,85.5130358745471,"M","NS"
NA,"female",6,-110.8495,31.9699,1981,"Myotis velifer","Myotis_velifer",8,89,19.6,287,6.922750154,92.0457951,"Summer",189185,19.55,311,6.93100522067531,96.5660511232169,19.34,357,7.30291567370815,93.5221829567946,"F","NS"
NA,"female",8,-112.4035,33.8475,1978,"Myotis velifer","Myotis_velifer",11,89,20.2,619,8.057120886,88.50795513,"Summer",189288,20.4,413.5,8.07108768652845,80.2659327930545,20.02,340.4,8.09665928674669,81.2083850593193,"F","NS"
NA,"male",8,-111.0371,31.7899,1984,"Myotis velifer","Myotis_velifer",7,88,18.4,614,7.128984797,147.9471409,"Summer",189291,18.3,624.5,7.13729581375669,119.881887741554,18.58,474.2,6.96696279497424,116.338676690424,"M","NS"
NA,"female",6,-103.53,29.14,1971,"Myotis velifer incautus","Myotis_velifer",11.4,98,21.4,315,6.706097406,124.4650053,"Summer",189068,21.1,337.5,7.11663016964635,116.615545919313,21,304.2,7.51395668261937,110.29462930648,"F","NS"
NA,"male",3,-99.39254,33.633,1986,"Myotis velifer grandis Hayward, 1970","Myotis_velifer",7,108,18.1,908,8.452846033,73.01551753,"Spring",188981,17.5,833.5,9.13584500317991,67.8748712249466,17.24,718.4,9.25368073902145,86.4811200827364,"M","NS"
NA,"male",7,-109.45028,32.14889,1958,"Myotis velifer","Myotis_velifer",8.6,98,15.2,475,7.409146681,95.9144132,"Summer",189254,15.2,435,6.98253868797724,98.6536569532217,15.06,340.2,7.00282554512225,122.751446517826,"M","NS"
NA,"male",7,-111.507348,31.488605,1958,"Myotis velifer","Myotis_velifer",6.5,97,18,413,6.870021613,87.26777846,"Summer",189129,17.85,389.5,6.71700945870782,87.0434596522998,17.8,389.8,6.74897189407752,125.892831510691,"M","NS"
NA,"female",4,-104.266667,20.354164,1964,"Myotis velifer","Myotis_velifer",10,95,17.8,919,2.224042184,120.9195214,"Spring",189263,18.05,1088,2.22089541885819,118.996577190873,18.02,1047.6,2.20722220817969,124.782214310012,"F","NS"
NA,"male",10,-111.387076,32.637902,1983,"Myotis velifer","Myotis_velifer",7.2,92,20.8,476,8.100332017,71.55608979,"Fall",189186,20.7,418.5,7.93196112595158,76.5849142316366,21.08,322.2,7.80566812577533,85.7760339764559,"M","NS"
NA,"male",5,-111.33778,31.54111,1958,"Myotis velifer","Myotis_velifer",6.9,98,17.2,457,6.940280974,87.27707404,"Spring",189248,17.1,432.5,6.75353534882202,88.1604791788268,17.06,430.4,6.76777425292742,125.862534827187,"M","NS"
NA,"male",5,-111.286886,32.95859,1958,"Myotis velifer","Myotis_velifer",6.5,95,21.2,277,8.40304328,95.9750211,"Spring",189121,21.05,298,8.08689387748244,102.889578371178,20.96,265.2,8.0420842448635,104.291676852894,"M","NS"
NA,"male",9,-111.0031,32.1122,1981,"Myotis velifer","Myotis_velifer",9.5,95,20.5,228,7.011435464,84.95074807,"Fall",189187,20.45,261.5,7.00405066856455,93.4657970759658,20.22,299.2,7.39952013288869,90.5338729086702,"M","NS"
NA,"male",9,-106.690833,24.385432,1970,"Myotis velifer","Myotis_velifer",7.25,91,24.2,1015,3.440137418,129.1628806,"Fall",189168,24.3,961.5,3.42618515675177,126.591936086897,24.32,981,3.52101652911457,132.570527325056,"M","NS"
NA,"male",5,-109.3657,31.8674,1982,"Myotis velifer brevis Vaughan, 1954","Myotis_velifer",7,93.5,12.8,616,6.492233122,83.0774855,"Spring",188862,13,646,6.46851391338321,92.3747171822266,12.6,587,6.69891666277461,86.7279793480634,"M","NS"
NA,"male",3,-99.39254,33.633,1986,"Myotis velifer grandis Hayward, 1970","Myotis_velifer",6,104,18.1,908,8.452846033,73.01551753,"Spring",189012,17.5,833.5,9.13584500317991,67.8748712249466,17.24,718.4,9.25368073902145,86.4811200827364,"M","NS"
NA,"male",4,-100.05,19.97,1986,"Myotis velifer velifer","Myotis_velifer",8,92,14.3,762,2.168978953,105.4211866,"Spring",189195,14.35,850.5,2.01977220783666,110.451834542965,14.56,806.8,2.04409764515061,108.483606570526,"M","NS"
NA,"male",5,-111.286886,32.95859,1958,"Myotis velifer","Myotis_velifer",7.3,94,21.2,277,8.40304328,95.9750211,"Spring",189246,21.05,298,8.08689387748244,102.889578371178,20.96,265.2,8.0420842448635,104.291676852894,"M","NS"
NA,"male",5,-111.53092,32.443967,1959,"Myotis velifer","Myotis_velifer",7.1,92,20.7,350,7.687041437,116.9725718,"Spring",189136,20.85,324.5,7.78129427823053,97.5358683336102,20.62,288.4,7.75068924006419,109.758910434698,"M","NS"
NA,"male",10,-111.4,32.635,1959,"Myotis velifer","Myotis_velifer",8,95,21.1,286,8.086164765,123.4844147,"Fall",189107,21.2,273,8.1791831483523,103.504862791618,20.98,249,8.1381319732199,105.777167487526,"M","NS"
NA,"male",4,-110.848638,31.340252,1960,"Myotis velifer","Myotis_velifer",7.4,97,15.6,421,7.419441088,116.2361637,"Spring",189114,15.9,488,7.04768796679934,122.494706726753,16.18,455.8,6.93346623277536,128.505032908242,"M","NS"
NA,"male",5,-111.4,32.635,1960,"Myotis velifer","Myotis_velifer",7.4,100,20.6,186,8.850111282,95.04175748,"Spring",189140,20.85,236,8.46813802328689,109.26308609807,21.04,239.8,8.28876133918759,98.3374249322152,"M","NS"
NA,"male",4,-110.87944,31.725,1959,"Myotis velifer","Myotis_velifer",6.5,92,14.9,743,6.608649062,126.7523796,"Spring",189255,15.05,752,6.74135549071941,108.999961916357,14.98,652.4,6.73780544910703,123.986993753806,"M","NS"
NA,"male",10,-99.5550003,29.8030796,1998,"Myotis velifer","Myotis_velifer",10,87,19.3,888,7.299605635,76.28745342,"Fall",188952,18.5,916.5,7.39582090535892,66.8669087580072,18.54,837.4,7.14264363279901,68.737709188886,"M","NS"
NA,"male",6,-110.37167,31.532156,1964,"Myotis velifer","Myotis_velifer",6.1,96,14.1,513,6.998960962,134.2873246,"Summer",189164,14.7,501.5,6.73780449563258,119.405601052223,14.82,478.8,6.76918168968716,107.684398964409,"M","NS"
NA,"male",4,-111.103242,32.41416,1958,"Myotis velifer","Myotis_velifer",7.5,89,20.7,295,7.945934733,77.94062859,"Spring",189134,20.65,300,7.68382367563384,82.5685789164583,20.56,265.6,7.67328470072602,100.479477876338,"M","NS"
NA,"male",7,-109.45028,32.14889,1958,"Myotis velifer","Myotis_velifer",5.9,93,15.2,475,7.409146681,95.9144132,"Summer",189132,15.2,435,6.98253868797724,98.6536569532217,15.06,340.2,7.00282554512225,122.751446517826,"M","NS"
NA,"male",10,-111.08083,31.96667,1951,"Myotis velifer","Myotis_velifer",7.5,85,18.6,433,7.255149686,106.2651047,"Fall",189242,18.95,366.5,6.65309758783325,152.006242630609,18.6,304.6,7.27604275170129,125.155180204022,"M","NS"
NA,"male",4,-104.266667,20.354164,1964,"Myotis velifer","Myotis_velifer",9,96,17.8,919,2.224042184,120.9195214,"Spring",189151,18.05,1088,2.22089541885819,118.996577190873,18.02,1047.6,2.20722220817969,124.782214310012,"M","NS"
NA,"male",3,-99.39254,33.633,1986,"Myotis velifer grandis Hayward, 1970","Myotis_velifer",7,110,18.1,908,8.452846033,73.01551753,"Spring",188927,17.5,833.5,9.13584500317991,67.8748712249466,17.24,718.4,9.25368073902145,86.4811200827364,"M","NS"
NA,"male",10,-111.4,32.635,1959,"Myotis velifer","Myotis_velifer",8.3,102,21.1,286,8.086164765,123.4844147,"Fall",189109,21.2,273,8.1791831483523,103.504862791618,20.98,249,8.1381319732199,105.777167487526,"M","NS"
NA,"male",8,-112.4035,33.8475,1978,"Myotis velifer","Myotis_velifer",9,91,20.2,619,8.057120886,88.50795513,"Summer",189182,20.4,413.5,8.07108768652845,80.2659327930545,20.02,340.4,8.09665928674669,81.2083850593193,"M","NS"
NA,"male",5,-109.943497,32.855518,1960,"Myotis velifer","Myotis_velifer",7.1,94,17.2,187,8.945948804,88.89530848,"Spring",189259,17.25,238,8.41461303975974,104.13830246168,17.36,241.4,8.14530106534799,91.2869789008287,"M","NS"
NA,"male",9,-106.690833,24.385432,1970,"Myotis velifer","Myotis_velifer",6.5,87,24.2,1015,3.440137418,129.1628806,"Fall",189172,24.3,961.5,3.42618515675177,126.591936086897,24.32,981,3.52101652911457,132.570527325056,"M","NS"
NA,"male",3,-99.39254,33.633,1986,"Myotis velifer grandis Hayward, 1970","Myotis_velifer",7,107,18.1,908,8.452846033,73.01551753,"Spring",189020,17.5,833.5,9.13584500317991,67.8748712249466,17.24,718.4,9.25368073902145,86.4811200827364,"M","NS"
NA,"male",6,-110.37167,31.532156,1964,"Myotis velifer","Myotis_velifer",5.7,99,14.1,513,6.998960962,134.2873246,"Summer",189167,14.7,501.5,6.73780449563258,119.405601052223,14.82,478.8,6.76918168968716,107.684398964409,"M","NS"
NA,"male",10,-111.4,32.635,1959,"Myotis velifer","Myotis_velifer",6.1,91,21.1,286,8.086164765,123.4844147,"Fall",189105,21.2,273,8.1791831483523,103.504862791618,20.98,249,8.1381319732199,105.777167487526,"M","NS"
NA,"male",5,-111.286886,32.95859,1958,"Myotis velifer","Myotis_velifer",7,95,21.2,277,8.40304328,95.9750211,"Spring",189122,21.05,298,8.08689387748244,102.889578371178,20.96,265.2,8.0420842448635,104.291676852894,"M","NS"
NA,"male",9,-109.844274,31.739207,1954,"Myotis velifer","Myotis_velifer",8.5,90,16.6,427,6.175237696,137.4329337,"Fall",189117,16.2,339,6.62356788711167,145.93679410581,16.06,342.2,6.7008456280521,131.63368827577,"M","NS"
NA,"male",6,-110.37167,31.532156,1964,"Myotis velifer","Myotis_velifer",6.1,90,14.1,513,6.998960962,134.2873246,"Summer",189270,14.7,501.5,6.73780449563258,119.405601052223,14.82,478.8,6.76918168968716,107.684398964409,"M","NS"
NA,"male",9,-106.690833,24.385432,1970,"Myotis velifer","Myotis_velifer",8.5,97,24.2,1015,3.440137418,129.1628806,"Fall",189278,24.3,961.5,3.42618515675177,126.591936086897,24.32,981,3.52101652911457,132.570527325056,"M","NS"
NA,"male",9,-111.04639,32.14722,1957,"Myotis velifer","Myotis_velifer",9.2,98,20.1,318,7.160386607,82.25911515,"Fall",189220,20,245,7.45408366277374,98.0884425236101,19.96,251.8,7.40167190020169,129.197917661934,"M","NS"
NA,"male",6,-110.785,31.90722,1981,"Myotis velifer","Myotis_velifer",7,87,18.8,375,6.559257857,97.00085052,"Summer",189290,18.75,396.5,6.56270075325467,100.542879226446,18.54,452.2,6.92861031215383,93.8880819657778,"M","NS"
NA,"male",3,-99.39254,33.633,1986,"Myotis velifer grandis Hayward, 1970","Myotis_velifer",8,102,18.1,908,8.452846033,73.01551753,"Spring",189027,17.5,833.5,9.13584500317991,67.8748712249466,17.24,718.4,9.25368073902145,86.4811200827364,"M","NS"
NA,"male",3,-99.86134,33.584,1986,"Myotis velifer grandis Hayward, 1970","Myotis_velifer",8,95,17.9,864,8.340386409,83.35919965,"Spring",189032,17.4,805.5,9.02607646850394,74.0876389763582,17.1,698.6,9.18044981022024,85.5130358745471,"M","NS"
NA,"male",9,-111.221242,32.824683,1959,"Myotis velifer","Myotis_velifer",8.3,97,20.7,330,7.931792567,125.0860933,"Fall",189227,20.75,303,8.05741328402062,105.003730245925,20.46,275.4,7.99117653204097,105.161741494736,"M","NS"
NA,"male",8,-109.4751,32.1446,1976,"Myotis velifer","Myotis_velifer",8,91,14.2,319,6.930056408,84.01984528,"Summer",189284,14.1,339,7.0581482080727,107.213566336251,14.4,344.6,7.18920334763304,111.981353730677,"M","NS"
NA,"male",7,-110.67833,31.52083,1989,"Myotis velifer","Myotis_velifer",10.2,91,16.3,352,6.914850072,120.7154282,"Summer",189295,16.05,416,6.75807924101474,110.255156376313,15.74,482.2,6.76566351801663,95.8758630786901,"M","NS"
NA,"male",9,-106.690833,24.385432,1970,"Myotis velifer","Myotis_velifer",8,96,24.2,1015,3.440137418,129.1628806,"Fall",189171,24.3,961.5,3.42618515675177,126.591936086897,24.32,981,3.52101652911457,132.570527325056,"M","NS"
NA,"male",4,-100.05,19.97,1986,"Myotis velifer velifer","Myotis_velifer",8.7,97,14.3,762,2.168978953,105.4211866,"Spring",189071,14.35,850.5,2.01977220783666,110.451834542965,14.56,806.8,2.04409764515061,108.483606570526,"M","NS"
NA,"male",9,-110.63028,32.065,1953,"Myotis velifer","Myotis_velifer",8.7,95,18.1,233,7.425524163,176.6394399,"Fall",189099,18,305,7.72691082691654,131.996260934947,18.02,332.6,7.3937897242424,118.748827134423,"M","NS"
NA,"male",10,-114.5037688,34.0361589,1950,"Myotis velifer brevis Vaughan, 1954","Myotis_velifer",6.9,96,22.3,42,7.763721967,135.9149904,"Fall",189038,21.75,62,8.64413977044342,165.79499815734,21.6,57.6,8.67347784705692,133.773760286323,"M","NS"
NA,"male",9,-98.99984,36.99155,1968,"Myotis velifer incautus","Myotis_velifer",10,92,13.8,684,9.98226837,103.7927761,"Fall",189067,14.1,608.5,9.4508592582465,92.1908932899428,14.24,559,9.90288948599665,86.8646575362754,"M","NS"
NA,"male",9,-106.690833,24.385432,1970,"Myotis velifer","Myotis_velifer",8,98,24.2,1015,3.440137418,129.1628806,"Fall",189183,24.3,961.5,3.42618515675177,126.591936086897,24.32,981,3.52101652911457,132.570527325056,"M","NS"
NA,"male",4,-111.234615,32.221295,1938,"Myotis velifer","Myotis_velifer",7.6,93,20,211,7.447813387,94.16363604,"Spring",189097,20,214,7.90677896660357,92.425739231997,20.26,262.2,7.59952007262192,102.119804184987,"M","NS"
NA,"male",7,-111.507348,31.488605,1958,"Myotis velifer","Myotis_velifer",6.6,95,18,413,6.870021613,87.26777846,"Summer",189252,17.85,389.5,6.71700945870782,87.0434596522998,17.8,389.8,6.74897189407752,125.892831510691,"M","NS"
NA,"male",9,-109.943497,32.936594,1959,"Myotis velifer","Myotis_velifer",8.79,94,17.4,258,8.013563313,116.3673047,"Fall",189101,17.6,263,8.18156844105686,96.2927166999855,17.32,221.2,8.05980211155074,95.5855506869291,"M","NS"
NA,"male",6,-103.25045,29.2502,1973,"Myotis velifer incautus","Myotis_velifer",8.8,94,17.1,455,6.041993199,131.0236697,"Summer",189081,17.45,405.5,5.82811687529048,120.601914017439,17.32,416.8,5.88172871093121,127.432917642079,"M","NS"
NA,"male",4,-110.87944,31.725,1959,"Myotis velifer","Myotis_velifer",8.6,103,14.9,743,6.608649062,126.7523796,"Spring",189135,15.05,752,6.74135549071941,108.999961916357,14.98,652.4,6.73780544910703,123.986993753806,"M","NS"
NA,"male",7,-111.49806,32.41417,1964,"Myotis velifer","Myotis_velifer",5.4,100,18.5,366,7.961893143,97.17138191,"Summer",189275,19.2,350,7.72758900791199,95.9346351052224,19.42,316.4,7.70686589447264,103.822275727422,"M","NS"
NA,"male",8,-110.64167,31.78528,1989,"Myotis velifer","Myotis_velifer",8,90,16.9,313,6.93521427,124.3976093,"Summer",189296,16.65,384,6.81559386604392,112.085456626596,16.32,448,6.8149965861945,94.5606835668419,"M","NS"
NA,"male",7,-109.45028,32.14889,1958,"Myotis velifer","Myotis_velifer",8.1,98,15.2,475,7.409146681,95.9144132,"Summer",189130,15.2,435,6.98253868797724,98.6536569532217,15.06,340.2,7.00282554512225,122.751446517826,"M","NS"
NA,"male",7,-109.45028,32.14889,1958,"Myotis velifer","Myotis_velifer",6.8,99,15.2,475,7.409146681,95.9144132,"Summer",189133,15.2,435,6.98253868797724,98.6536569532217,15.06,340.2,7.00282554512225,122.751446517826,"M","NS"
NA,"male",4,-110.848638,31.340252,1960,"Myotis velifer","Myotis_velifer",7.8,98,15.6,421,7.419441088,116.2361637,"Spring",189238,15.9,488,7.04768796679934,122.494706726753,16.18,455.8,6.93346623277536,128.505032908242,"M","NS"
NA,"male",9,-106.690833,24.385432,1970,"Myotis velifer","Myotis_velifer",7,96,24.2,1015,3.440137418,129.1628806,"Fall",189170,24.3,961.5,3.42618515675177,126.591936086897,24.32,981,3.52101652911457,132.570527325056,"M","NS"
NA,"male",8,-110.7483,31.8392,1975,"Myotis velifer","Myotis_velifer",10,102,14.9,468,6.856693257,126.6575426,"Summer",189283,15.15,492.5,6.95862689907615,118.230448843922,15.2,528.4,6.8857983051879,115.920743764151,"M","NS"
