"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-123.4957,42.89,"unknown",1989,"Neotoma fuscipes","Neotoma_fuscipes",285.5,404,"male",11.1,737,5.9328566373028,86.515678662914,"Spring",75296
5,-122.496675,38.0087055556,NA,2006,"Neotoma fuscipes monochroura","Neotoma_fuscipes",288,412,"male",14.3,757,3.79484299192119,107.404246949714,"Spring",75335
6,-122.10614,40.30254,NA,2007,"Neotoma fuscipes fuscipes","Neotoma_fuscipes",290,385,"male",16.4,449,7.42091128113147,117.448002574831,"Summer",75271
7,-122.2047829,41.5518268,NA,1971,"Neotoma (Neotoma) fuscipes Baird, 1857","Neotoma_fuscipes",290.9,393,"male",8.1,552,7.33817333392908,83.6162458826355,"Summer",75246
6,-122.10614,40.30254,NA,2007,"Neotoma fuscipes fuscipes","Neotoma_fuscipes",295,387,"female",16.4,449,7.42091128113147,117.448002574831,"Summer",75272
3,-122.2268694,37.8415222,NA,2004,"Neotoma fuscipes annectens","Neotoma_fuscipes",298,430,"female",14.8,605,3.4802908272764,126.833513809033,"Spring",75415
12,-122.17529,37.9043,NA,2011,"Neotoma fuscipes annectens","Neotoma_fuscipes",300,433,"male",13.7,515,4.3791776590699,144.88039538175,"Winter",75288
5,-122.4914694444,38.0005277778,NA,2006,"Neotoma fuscipes monochroura","Neotoma_fuscipes",301.9,422,"male",14.3,796,3.75265562534377,107.963149933974,"Spring",75337
5,-122.4914694444,38.0005277778,NA,2006,"Neotoma fuscipes monochroura","Neotoma_fuscipes",303.6,411,"male",14.3,796,3.75265562534377,107.963149933974,"Spring",75336
12,-122.17529,37.9043,NA,2010,"Neotoma fuscipes annectens","Neotoma_fuscipes",306,424,"male",14.4,836,4.2416406202689,102.679699151165,"Winter",75384
2,-123.21,44.67,NA,1994,"Neotoma fuscipes monochroura","Neotoma_fuscipes",307.5,436,"female",11.8,971,5.56081392560042,85.4647639887165,"Winter",75434
8,-120.8516269,41.6118975,NA,1990,"Neotoma (Neotoma) fuscipes Baird, 1857","Neotoma_fuscipes",310,404,"female",8.1,306,8.64874750084273,57.4771648578378,"Summer",75252
7,-122.2047829,41.5518268,NA,1971,"Neotoma (Neotoma) fuscipes Baird, 1857","Neotoma_fuscipes",311.4,394,"male",8.1,552,7.33817333392908,83.6162458826355,"Summer",75244
6,-122.17529,37.9043,NA,2010,"Neotoma fuscipes annectens","Neotoma_fuscipes",318,464,"male",14.4,836,4.2416406202689,102.679699151165,"Summer",75289
12,-123.21,44.69,NA,1991,"Neotoma fuscipes monochroura","Neotoma_fuscipes",321.2,430,"male",11.6,925,5.34967430331185,68.4592657141004,"Winter",75403
12,-123.21,44.69,NA,1991,"Neotoma fuscipes monochroura","Neotoma_fuscipes",327.6,NA,"male",11.6,925,5.34967430331185,68.4592657141004,"Winter",75421
5,-122.4745666667,38.0054,NA,2006,"Neotoma fuscipes monochroura","Neotoma_fuscipes",330,458,"male",14.2,790,3.63254439585792,108.219590664743,"Spring",75340
3,-123.24,44.61,NA,1992,"Neotoma fuscipes monochroura","Neotoma_fuscipes",330,454,"female",12.8,886,5.37645681455621,85.8268304837965,"Spring",75407
5,-123.4957,42.89,"unknown",1989,"Neotoma fuscipes","Neotoma_fuscipes",336.2,434,"male",11.1,737,5.9328566373028,86.515678662914,"Spring",75389
10,-122.17529,37.9043,NA,2010,"Neotoma fuscipes annectens","Neotoma_fuscipes",337,429,"male",14.4,836,4.2416406202689,102.679699151165,"Fall",75369
11,-122.08637,37.69412,NA,2003,"Neotoma fuscipes","Neotoma_fuscipes",339.3,433,"male",14.8,486,3.54259791678367,119.604691286317,"Fall",75395
8,-122.158542,37.845765,NA,2008,"Neotoma fuscipes annectens","Neotoma_fuscipes",344,433,"male",13.9,496,4.50133818486741,171.019261312998,"Summer",75281
12,-122.12472,37.886026,NA,2004,"Neotoma fuscipes","Neotoma_fuscipes",348,413,"male",15.2,620,4.65048058774249,127.694828246534,"Winter",75258
5,-122.5030305556,37.9970861111,NA,2006,"Neotoma fuscipes monochroura","Neotoma_fuscipes",350,450,"male",14.4,1062,3.89454747050283,108.177237578801,"Spring",75329
6,-122.10614,40.30254,NA,2007,"Neotoma fuscipes fuscipes","Neotoma_fuscipes",350,430,"male",16.4,449,7.42091128113147,117.448002574831,"Summer",75348
1,-123.2,44.7,NA,1994,"Neotoma fuscipes monochroura","Neotoma_fuscipes",351.1,420,"male",11.8,961,5.58233143430451,84.9573766060346,"Winter",75429
5,-122.4914694444,38.0005277778,NA,2006,"Neotoma fuscipes monochroura","Neotoma_fuscipes",358.5,424,"male",14.3,796,3.75265562534377,107.963149933974,"Spring",75328
7,-122.2047829,41.5518268,NA,1971,"Neotoma (Neotoma) fuscipes Baird, 1857","Neotoma_fuscipes",362.4,400,"female",8.1,552,7.33817333392908,83.6162458826355,"Summer",75242
6,-122.17529,37.9043,NA,2012,"Neotoma fuscipes annectens","Neotoma_fuscipes",364,450,"male",14.1,732,3.89976689280037,119.75190972789,"Summer",75287
8,-120.8516269,41.6118975,NA,1990,"Neotoma (Neotoma) fuscipes Baird, 1857","Neotoma_fuscipes",370,452,"male",8.1,306,8.64874750084273,57.4771648578378,"Summer",75310
1,-123.23,44.8,NA,1994,"Neotoma fuscipes monochroura","Neotoma_fuscipes",376.1,434,"male",11.8,1010,5.58781141088677,85.6736916860964,"Winter",75428
5,-122.5030305556,37.9970861111,NA,2006,"Neotoma fuscipes monochroura","Neotoma_fuscipes",380,390,"male",14.4,1062,3.89454747050283,108.177237578801,"Spring",75266
4,-122.17529,37.9043,NA,2010,"Neotoma fuscipes annectens","Neotoma_fuscipes",382,430,"male",14.4,836,4.2416406202689,102.679699151165,"Spring",75278
3,-123.21,44.69,NA,1992,"Neotoma fuscipes monochroura","Neotoma_fuscipes",406.6,445,"male",12.7,906,5.38361712358274,85.0752641778732,"Spring",75406
11,-123.24,44.6,NA,1991,"Neotoma fuscipes monochroura","Neotoma_fuscipes",415.5,475,"male",11.7,886,5.30987501992963,68.8226490937333,"Fall",75399
