"lifestage","sex","month","decimallongitude","decimallatitude","year","scientificname","sciname_cor","massing","lengthinmm","bio1","bio12","bio4","bio15","seasonality","Ids","bio1_2yr","bio12_2yr","bio4_2yr","bio15_2yr","bio1_5yr","bio12_5yr","bio4_5yr","bio15_5yr","sex_cor","lifestage_cor"
"juvenile","female",7,-93.82525,48.90185,1929,"Picoides villosus septentrionalis","Picoides_villosus",71,NA,1.5,422,14.4096558535651,41.9524409763164,"Summer",104835,2.35,500,13.1249976110829,65.4472626640909,2.02,607.6,13.0352037495651,65.4328235467905,"F","Juvenile"
"juvenile","male",6,-90.04587,51.58434,1979,"Picoides villosus septentrionalis","Picoides_villosus",65,NA,-2,751,14.1832808103575,47.9802137292285,"Summer",104460,-2.05,720.5,14.2907078426805,55.3836218108862,-1.22,714.8,14.4068586421583,56.4519533915753,"M","Juvenile"
"juvenile","male",6,-122.6973575,38.0616762,2002,"Picoides villosus hyloscopus","Picoides_villosus",60,NA,14.4,982,3.5927852789453,195.67608511202,"Summer",104287,14.4,1085,3.65066698091551,167.311406598618,14.32,1017,3.6675501213268,144.624386711751,"M","Juvenile"
"juvenile","female",7,-83.95,42.45,1934,"Picoides villosus villosus","Picoides_villosus",60.2,NA,9.1,479,11.5979622034531,51.9615242270663,"Summer",104969,9.35,555,11.0146099315906,49.3980948630819,9.52,627.2,10.3235246742834,49.4078761805948,"F","Juvenile"
"juvenile","male",7,-93.63727,52.84037,1938,"Picoides villosus septentrionalis","Picoides_villosus",79.8,NA,0,617,13.8670636598183,60.9325865622278,"Summer",104942,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","Juvenile"
"juvenile","male",7,-94.98538,49.92533,1947,"Picoides villosus septentrionalis","Picoides_villosus",70,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",104947,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"M","Juvenile"
"juvenile","male",7,-105.261478,39.608907,2010,"Picoides villosus","Picoides_villosus",60.5,215,6.8,475,7.89869091570358,66.8873975321775,"Summer",104564,6.45,534,7.61937920800624,67.9489345880419,6.56,518.4,7.75015329698095,64.9428637813152,"M","Juvenile"
"juvenile","female",7,-77.27931,43.96989,1930,"Picoides villosus villosus","Picoides_villosus",57,NA,7.7,613,10.1010200505001,37.744229913391,"Summer",105019,7.5,693.5,10.0651004795386,38.6813123817818,7.26,769,9.88199211525691,37.7999491615194,"F","Juvenile"
"juvenile",NA,6,-123.074365,49.352583,2010,"Picoides villosus","Picoides_villosus",77.8,220,8.9,2139,4.80810553002727,64.0472682581681,"Summer",104497,8.55,2063.5,5.58377068656046,70.432506701246,8.72,2123,5.56520713118609,74.951945153782,"NS","Juvenile"
"juvenile","undetermined",8,-108.47917,37.23333,2005,"Picoides villosus","Picoides_villosus",55.2,196,9.4,620,7.90191288693613,76.793659278502,"Summer",104184,9.15,557,8.17342520288386,80.2402796898355,9.54,493.6,8.37384735897528,83.0224965383333,"NS","Juvenile"
"juvenile","male",8,-105.36406,40.277038,2011,"Picoides villosus","Picoides_villosus",43.7,210,7.9,554,8.72076935721948,67.8457913181154,"Summer",104563,8.05,506,8.55685686222764,67.8225648585347,7.92,487.2,8.45720119041794,71.4764233493393,"M","Juvenile"
"juvenile","male",7,-87.72961,52.24829,1939,"Picoides villosus septentrionalis","Picoides_villosus",71.9,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",104844,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","Juvenile"
"juv.sk.","female ?",6,-114.45813,37.45917,1963,"Picoides villosus leucothorectis","Picoides_villosus",51.5,NA,10.1,445,8.22479621189928,85.1166081006915,"Summer",104651,10,355,8.22912994815239,95.3337153675107,10.12,359.4,8.34075300835615,92.1175664915601,"NS","Juvenile"
"larva","female",3,-107.70395,32.9438,2010,"Picoides villosus","Picoides_villosus",52.2,NA,12.8,569,7.45293820441226,116.346662088589,"Spring",104225,12.9,516.5,7.26138155665335,106.111809483981,12.74,554.6,7.11360694741417,108.511030197914,"F","Juvenile"
"larvae","female",11,-105.5556333333,35.7686166667,2012,"Picoides villosus","Picoides_villosus",65.3,NA,4,628,7.17132336377874,60.4220255000413,"Fall",104228,3.5,619.5,7.63105515265749,75.5372940059822,3.16,872.4,7.32670632999636,66.9080029056578,"F","Juvenile"
"nat.","undetermined",6,-76.4646,42.5052,2005,"Picoides villosus","Picoides_villosus",40.2000007629395,NA,8.5,1073,10.8700136600511,50.0924520157999,"Summer",104170,8.1,1116,10.46225643954,52.4392004438425,8.26,1037.4,9.93938321786757,48.0348709503579,"NS","Juvenile"
"nat.","undetermined",6,-76.4646,42.5052,2005,"Picoides villosus","Picoides_villosus",16.7000007629395,NA,8.5,1073,10.8700136600511,50.0924520157999,"Summer",104558,8.1,1116,10.46225643954,52.4392004438425,8.26,1037.4,9.93938321786757,48.0348709503579,"NS","Juvenile"
"nat.","undetermined",6,-76.4646,42.5052,2005,"Picoides villosus","Picoides_villosus",36.5999984741211,NA,8.5,1073,10.8700136600511,50.0924520157999,"Summer",104557,8.1,1116,10.46225643954,52.4392004438425,8.26,1037.4,9.93938321786757,48.0348709503579,"NS","Juvenile"
"nestling","undetermined",6,-122.53133,37.93177,2003,"Picoides villosus","Picoides_villosus",32.7,NA,14.8,903,3.37085323251421,120.028934582748,"Summer",104992,14.6,904,3.28909192555404,147.904830345366,14.38,929.4,3.28617740523427,136.835068633883,"NS","Juvenile"
"not applicable","male",12,-79.2657,44.20291,1933,"Picoides villosus septentrionalis","Picoides_villosus",71,NA,7,690,10.6044587534935,40.9585077385233,"Winter",104944,7,785,9.92561156717703,39.8365920324893,7,735.8,10.0836322847549,37.9780214968178,"M","NS"
"not applicable","male",6,-81.59189,52.25485,1942,"Picoides villosus septentrionalis","Picoides_villosus",85.8,NA,-1.5,703,13.437904327955,49.7651862110958,"Summer",104475,-1.45,690.5,13.1476696947848,55.2194091664825,-1.58,653.4,13.333692777855,57.2911344027675,"M","NS"
"not applicable","male",7,-77.27931,43.96989,1930,"Picoides villosus villosus","Picoides_villosus",72,NA,7.7,613,10.1010200505001,37.744229913391,"Summer",105018,7.5,693.5,10.0651004795386,38.6813123817818,7.26,769,9.88199211525691,37.7999491615194,"M","NS"
"not applicable","male",7,-87.72961,52.24829,1939,"Picoides villosus septentrionalis","Picoides_villosus",85.8,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",104847,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","NS"
"not applicable","male",5,-112.462247,34.449935,1970,"Picoides villosus orius","Picoides_villosus",59.5,NA,10.7,678,7.35322543122569,122.290387732146,"Spring",104454,10.8,648.5,7.51472896758286,96.867930274547,10.82,586.6,7.55003130191775,94.6467037351367,"M","NS"
"not applicable","female",6,-112.0529175,35.9175835,1969,"Picoides villosus leucothorectis","Picoides_villosus",53,240,8.9,427,8.04914827039407,67.293259606686,"Summer",104823,8.8,370,7.86132574023845,68.1135010765623,8.9,417.2,7.96812290281264,72.795052727185,"F","NS"
"not applicable","male",6,-100.1901627,51.9952396,1967,"Picoides villosus septentrionalis","Picoides_villosus",83.8,NA,0.7,432,14.4705238538921,46.7856620763048,"Summer",104857,0.3,435,15.0159441047191,60.4126896748731,0.78,474.2,14.5886481801949,71.3923134957618,"M","NS"
"not applicable","female",6,-86.71792,50.18312,1947,"Picoides villosus septentrionalis","Picoides_villosus",80.5,NA,-0.7,756,13.5037003907234,45.2918593959555,"Summer",104477,-0.6,760.5,13.2183020818293,36.7124841049835,-0.7,754,13.0378460946366,42.653923268359,"F","NS"
"not applicable","female",4,-89.12322,48.43968,1941,"Picoides villosus septentrionalis","Picoides_villosus",70,NA,3.5,838,11.4330561411756,69.5387528516282,"Spring",104474,3.05,771,11.4126242217808,54.7323035045191,2.7,755,11.6726371265978,48.9903566117281,"F","NS"
"not applicable","male",9,-79.3139,45.79986,1969,"Picoides villosus septentrionalis","Picoides_villosus",75.9,NA,4.1,1015,10.6441725413913,45.9714191705445,"Fall",104452,4.15,930,11.0845217695787,37.6488521732793,3.88,968,10.9678175042214,41.9455177080765,"M","NS"
"not applicable","male",6,-84.02525,46.353393,1931,"Picoides villosus villosus","Picoides_villosus",73,NA,6.7,772,10.5130618611787,65.7387277263846,"Summer",104838,5.8,709.5,10.9135793632702,60.820325878027,4.72,733,10.9119970552956,51.362892927864,"M","NS"
"not applicable","male",12,-79.495948,43.689613,1938,"Picoides villosus septentrionalis","Picoides_villosus",80,NA,8.2,707,10.0534141645332,47.6483541208553,"Winter",104841,8.05,692,10.0647648940778,44.7540031061312,7.46,669.2,10.6276865008326,40.6957303297094,"M","NS"
"not applicable","male",12,-79.99343,43.80176,1934,"Picoides villosus septentrionalis","Picoides_villosus",81,NA,5.8,691,11.3042094599822,30.2557679447059,"Winter",104834,6.35,718,10.825609491287,35.1179720526615,6.82,778.6,10.1129238910939,34.0795044019911,"M","NS"
"not applicable","female",7,-87.72961,52.24829,1939,"Picoides villosus septentrionalis","Picoides_villosus",71.7,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",104470,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"F","NS"
"not applicable","male",10,-93.63727,52.84037,1938,"Picoides villosus septentrionalis","Picoides_villosus",84,NA,0,617,13.8670636598183,60.9325865622278,"Fall",104943,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","NS"
"not applicable","female",7,-94.98538,49.92533,1947,"Picoides villosus septentrionalis","Picoides_villosus",75,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",104948,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","NS"
"not applicable","female",6,-87.72961,52.24829,1939,"Picoides villosus septentrionalis","Picoides_villosus",80,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",104846,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"F","NS"
"not applicable","male",10,-78.54712,44.53821,1938,"Picoides villosus villosus","Picoides_villosus",70,NA,6.4,746,10.330225583503,42.1917047368593,"Fall",104840,6.4,751.5,10.3271005313962,34.3404130781622,5.6,737.4,10.9999027444138,36.8796260691525,"M","NS"
"not applicable","male",6,-86.71792,50.18312,1947,"Picoides villosus septentrionalis","Picoides_villosus",86,NA,-0.7,756,13.5037003907234,45.2918593959555,"Summer",104479,-0.6,760.5,13.2183020818293,36.7124841049835,-0.7,754,13.0378460946366,42.653923268359,"M","NS"
"not applicable","male",11,-79.23332,44.78659,1941,"Picoides villosus villosus","Picoides_villosus",72,NA,5.5,874,10.8813539431618,53.5909720195828,"Fall",104945,4.75,910.5,10.9586778172979,41.09798951063,5.3,867.2,10.6283380921681,37.3025510272386,"M","NS"
"not applicable","female",6,-87.72961,52.24829,1939,"Picoides villosus septentrionalis","Picoides_villosus",79,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",104472,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"F","NS"
"not applicable","female",7,-94.98538,49.92533,1947,"Picoides villosus septentrionalis","Picoides_villosus",76.5,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",104949,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"F","NS"
"not applicable","male",11,-79.46656,43.9905,1942,"Picoides villosus villosus","Picoides_villosus",78,NA,6.7,871,10.3734327038163,44.9373953394444,"Fall",104850,6.8,795.5,10.5058855169245,45.4695760016556,6.56,766.8,10.4631653925998,39.732476564659,"M","NS"
"not applicable","male",10,-79.425049,43.6909,1956,"Picoides villosus villosus","Picoides_villosus",70,NA,7,786,9.30328632063081,47.1263406199762,"Fall",104480,7.65,756.5,10.164493162947,44.2716983814637,7.98,783,9.73863298678994,42.1506324156566,"M","NS"
"not applicable","female",8,-95.2598661,38.9549568,1965,"Picoides villosus villosus","Picoides_villosus",63.2,226,12.8,1106,9.91253797424802,105.088767483944,"Summer",104483,12.75,1059,9.87665792223141,88.4383730066382,12.42,1001,10.4831267711548,77.184384070659,"F","NS"
"not applicable","female",7,-94.56915,48.72362,1929,"Picoides villosus septentrionalis","Picoides_villosus",72,NA,1.9,355,14.4086122184132,45.1910240663824,"Summer",104837,2.55,437,12.9091883882884,75.0285170086687,2.44,556,12.8589647257714,78.5401228116758,"F","NS"
"not applicable","undetermined",6,-109.4666634,49.7430387,1968,"Picoides villosus septentrionalis","Picoides_villosus",78.6,NA,3.3,336,10.183985497145,68.3084785182397,"Summer",104447,3.1,380,10.728660781653,67.4962017440286,2.88,417.8,11.1717644132163,71.0349941247552,"NS","NS"
"not applicable","male",6,-87.72961,52.24829,1939,"Picoides villosus septentrionalis","Picoides_villosus",85.5,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",104471,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","NS"
"not applicable","female",7,-109.2586042,31.9034249,1978,"Picoides villosus icastus","Picoides_villosus",55.5,NA,9.8,847,6.88580005694635,58.1030013759375,"Summer",104827,9.95,912,6.73345123955123,82.5803523886853,9.5,750.8,6.76229830781326,96.5823955542299,"F","NS"
"not applicable","male",7,-93.63727,52.84037,1938,"Picoides villosus septentrionalis","Picoides_villosus",89.7,NA,0,617,13.8670636598183,60.9325865622278,"Summer",104941,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"M","NS"
"not applicable","male",5,-109.3823166,31.9297905,1969,"Picoides villosus icastus","Picoides_villosus",61,NA,12.3,493,6.9904426096484,118.777198192016,"Spring",104449,11.85,501,6.68857377519135,109.758621328557,12.1,578,6.55600207023847,114.843987490947,"M","NS"
"not applicable","male",5,-112.462247,34.449935,1960,"Picoides villosus orius","Picoides_villosus",56.2,NA,11.5,422,8.45173014383697,80.2446787234005,"Spring",104453,11.75,525,7.94115646715455,93.7592596550558,11.68,533.4,7.63229433183819,96.6862392039607,"M","NS"
"not applicable","female",7,-93.63727,52.84037,1938,"Picoides villosus septentrionalis","Picoides_villosus",72.6,NA,0,617,13.8670636598183,60.9325865622278,"Summer",105022,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","NS"
"not applicable","female",10,-77.45764,43.97391,1935,"Picoides villosus villosus","Picoides_villosus",63,NA,6.7,667,10.948017670295,43.5830027183459,"Fall",105015,6.7,664.5,11.2802929830394,40.4015146618416,7.64,708.2,10.5108706225504,40.4416835970632,"F","NS"
"not applicable","female",10,-79.411104,43.63991,1956,"Picoides villosus villosus","Picoides_villosus",69,NA,7.4,777,9.32303679878585,46.6546258704928,"Fall",104853,8.05,753.5,10.1695222175294,44.2285074003411,8.38,776.6,9.73736295829344,42.1368240532737,"F","NS"
"not applicable","female",6,-108.4027863,55.0311705,1967,"Picoides villosus septentrionalis","Picoides_villosus",77.8,NA,-0.8,363,14.3198818134618,84.9307149040055,"Summer",104858,-1.1,413.5,14.6508583870513,80.255420368845,-0.62,397.8,14.0683797971753,78.1101992351045,"F","NS"
"not applicable","female",10,-93.63727,52.84037,1938,"Picoides villosus septentrionalis","Picoides_villosus",71,NA,0,617,13.8670636598183,60.9325865622278,"Fall",105024,-0.55,550.5,14.7054314845897,51.7795207299686,-1.5,540,14.7334197481444,58.5638854378748,"F","NS"
"not applicable","female",6,-81.59189,52.25485,1942,"Picoides villosus septentrionalis","Picoides_villosus",72.1,NA,-1.5,703,13.437904327955,49.7651862110958,"Summer",104849,-1.45,690.5,13.1476696947848,55.2194091664825,-1.58,653.4,13.333692777855,57.2911344027675,"F","NS"
"not applicable","female",7,-78.5235786,45.594732,1945,"Picoides villosus villosus","Picoides_villosus",70,NA,3.6,839,11.4724538338447,34.0358863325396,"Summer",104852,3.75,805.5,11.5626736094276,44.6861556196081,3.48,798,11.6784154394,45.7612123506095,"F","NS"
"not applicable","female",6,-91.92887,50.10403,1947,"Picoides villosus septentrionalis","Picoides_villosus",72,NA,0.6,690,13.748377314719,41.0975349699112,"Summer",104476,0.75,698,13.5972268414131,41.8236002450863,0.7,747.8,13.4139889742011,54.0473898945502,"F","NS"
"not applicable","female",9,-78.9641,44.15638,1969,"Picoides villosus villosus","Picoides_villosus",68.4,NA,6.6,696,10.1192885125388,39.2796412109753,"Fall",105016,6.55,751.5,10.3932622647704,33.8949075043846,6.42,794.6,10.1173356834865,37.8692326035224,"F","NS"
"not applicable","male",9,-79.3139,45.79986,1969,"Picoides villosus septentrionalis","Picoides_villosus",83,NA,4.1,1015,10.6441725413913,45.9714191705445,"Fall",104451,4.15,930,11.0845217695787,37.6488521732793,3.88,968,10.9678175042214,41.9455177080765,"M","NS"
"not applicable","female",7,-93.82525,48.90185,1929,"Picoides villosus septentrionalis","Picoides_villosus",78,NA,1.5,422,14.4096558535651,41.9524409763164,"Summer",104464,2.35,500,13.1249976110829,65.4472626640909,2.02,607.6,13.0352037495651,65.4328235467905,"F","NS"
"not applicable","male",6,-87.72961,52.24829,1939,"Picoides villosus septentrionalis","Picoides_villosus",85.6,NA,-2,684,14.3413578664834,57.1658407777492,"Summer",104845,-1.3,692.5,13.9852174800591,60.3568531810518,-1.76,657.2,14.4644618806139,52.262236921312,"M","NS"
"not applicable","female",11,-99.2853117,19.0090044,1971,"Picoides villosus jardinii","Picoides_villosus",44,203,14.7,1342,1.50823497084265,101.479897548924,"Fall",104940,14.8,1192,1.86633442251207,118.665722535421,14.82,1283.6,1.95846661066041,122.442018870753,"F","NS"
"not applicable","female",4,-79.86025,43.91781,1946,"Picoides villosus villosus","Picoides_villosus",68,NA,7,743,9.43045919380709,35.8049041537638,"Spring",104946,6.5,859.5,9.81270929204939,35.826098905405,6.34,840.8,10.1759681184981,38.1594033931735,"F","NS"
"not applicable","female",4,-78.54712,44.53821,1939,"Picoides villosus villosus","Picoides_villosus",70,NA,5.4,805,10.9242397974191,35.4800609823776,"Spring",104843,5.9,775.5,10.627232690461,38.8358828596185,5.7,751.4,10.8069926562121,37.2850378889115,"F","NS"
"not applicable","male",2,-79.99343,43.80176,1939,"Picoides villosus villosus","Picoides_villosus",76,NA,6.2,727,10.2000891261703,30.6930257769636,"Winter",104468,6.55,750.5,10.0462935244577,37.7456608141886,6.26,753,10.2477699402302,36.3551722703207,"M","NS"
"not applicable","male",7,-94.98538,49.92533,1947,"Picoides villosus septentrionalis","Picoides_villosus",84,NA,1.5,627,13.7663181407199,61.9181824825118,"Summer",105027,1.65,581.5,13.6319243895375,56.4339738515301,1.7,624.8,13.3965225901207,62.4381750312174,"M","NS"
"not applicable","female",6,-86.71792,50.18312,1947,"Picoides villosus septentrionalis","Picoides_villosus",75,NA,-0.7,756,13.5037003907234,45.2918593959555,"Summer",104478,-0.6,760.5,13.2183020818293,36.7124841049835,-0.7,754,13.0378460946366,42.653923268359,"F","NS"
"not applicable","female",5,-112.462247,34.449935,1970,"Picoides villosus orius","Picoides_villosus",57.1,NA,10.7,678,7.35322543122569,122.290387732146,"Spring",104824,10.8,648.5,7.51472896758286,96.867930274547,10.82,586.6,7.55003130191775,94.6467037351367,"F","NS"
"not applicable","female",11,-89.12322,48.43968,1941,"Picoides villosus septentrionalis","Picoides_villosus",65,NA,3.5,838,11.4330561411756,69.5387528516282,"Fall",104848,3.05,771,11.4126242217808,54.7323035045191,2.7,755,11.6726371265978,48.9903566117281,"F","NS"
"not applicable","male",10,-77.44346,45.20676,1941,"Picoides villosus villosus","Picoides_villosus",77,NA,4.7,698,11.5239243894315,44.5295035827269,"Fall",105025,4,694,11.5944339925667,42.6044490193374,4.38,687.2,11.2604746089603,36.7811442406068,"M","NS"
"not applicable","female",10,-80.4019,45.59308,1964,"Picoides villosus villosus","Picoides_villosus",57.7,NA,6.1,823,9.78472448939332,37.4345242813906,"Fall",105014,5.5,796,10.8516686920388,37.6293952172017,5.52,844.2,10.9056169159179,37.3084126635294,"F","NS"
"not applicable","male",3,-75.99777,44.62572,1939,"Picoides villosus villosus","Picoides_villosus",77,NA,6.1,765,11.4106276883625,30.4652885566177,"Spring",104842,6.55,762,11.0420149589036,35.6319613626368,6.38,770.4,11.1365211726438,36.2387035850702,"M","NS"
"not applicable","male",2,-79.372722,43.73418,1955,"Picoides villosus villosus","Picoides_villosus",70,NA,8.3,710,11.0636553497011,41.6489397407622,"Winter",104851,7.95,806,10.4153865950718,44.3676083248595,8.08,801.4,9.85476438567044,39.4381910485829,"M","NS"
"not applicable","male",6,-93.83787,48.63186,1929,"Picoides villosus villosus","Picoides_villosus",63,NA,1.8,428,14.3487381981409,51.6416404531459,"Summer",104465,2.6,516,13.0476570507749,72.6772037145829,2.3,600.4,12.9322467363354,71.9103031551126,"M","NS"
"not applicable","female",7,-84.11228,46.40592,1931,"Picoides villosus villosus","Picoides_villosus",68,NA,6.7,764,10.5003427072499,65.8247191451027,"Summer",104839,5.85,703,10.915742214696,60.7770650695445,4.78,726.6,10.9196372315142,51.4726622760235,"F","NS"
"not applicable","undetermined",8,-79.98485,43.48854,1968,"Picoides villosus villosus","Picoides_villosus",67.7,NA,6.8,968,10.3235351884846,41.8738549000059,"Summer",104448,6.7,951,9.95273724051592,45.876947948796,6.78,886.6,9.70168825093521,44.0259524542904,"NS","NS"
"not applicable","male",12,-79.99487,47.81063,1933,"Picoides villosus septentrionalis","Picoides_villosus",77.5,NA,1.5,752,13.2233150384486,20.5675372461112,"Winter",105026,1.8,844,12.5242980614709,32.0972161199436,1.88,794.2,12.5578260288488,36.9827497611782,"M","NS"
"not recorded","male",7,-121.434293,40.34362,2006,"Picoides villosus orius","Picoides_villosus",66.3,NA,8.5,1624,7.32529862872498,103.280247019562,"Summer",104665,8.45,1748,7.13167622796128,109.959184546386,8.62,1551.8,7.0236646834306,123.342944333411,"M","NS"
"Not recorded","male",4,-107.922205,30.363487,1955,NA,"Picoides_villosus",58.3,NA,16.2,224,6.74096477224188,147.769925403063,"Spring",104973,16.8,267.5,6.53430187968861,141.522922286122,16.84,252.4,6.94365369967017,119.68839404781,"M","NS"
"Not recorded","male",3,-96.4669183,16.0674993,1965,NA,"Picoides_villosus",51.5,NA,15.4,1058,0.946284600664381,118.293539357867,"Spring",104974,15.45,1110,0.96924453197646,118.57183566155,15.5,1249.6,0.840318308496133,128.550129197308,"M","NS"
"Not recorded","male",6,-97.116932,16.1841524,1965,NA,"Picoides_villosus",46.4,NA,20.1,980,1.50159006632061,123.807472439795,"Summer",104977,20.1,1043.5,1.46525605060951,125.162111170575,20.1,1182.2,1.37006260228591,134.348792157087,"M","NS"
"Not recorded","male",4,-108.543877,30.0284964,1955,NA,"Picoides_villosus",63.4,NA,14.7,326,6.61460161653403,142.190345047205,"Spring",105058,15.3,368,6.37405805330615,133.536689492715,15.26,340.8,6.74290450172479,116.23954271549,"M","NS"
"Not recorded","female",1,-97.1002617,16.2124909,1965,NA,"Picoides_villosus",43,NA,18.8,946,1.45255782756634,124.185170317226,"Winter",105061,18.8,1007,1.42772493105856,125.681178465846,18.84,1139.4,1.34044219700659,134.719569961582,"F","NS"
"Not recorded","female",10,-96.4669183,16.0674993,1964,NA,"Picoides_villosus",41.5,NA,15.5,1162,0.992204463288539,118.850131965233,"Fall",105059,15.5,1004,0.999480967304759,125.422224693771,15.54,1420.4,0.74620083944174,134.013858707465,"F","NS"
"Not recorded","male",9,-96.9337463,32.9427083,1958,NA,"Picoides_villosus",66.4,2229,18.1,936,9.38494522997854,52.496526087741,"Fall",104553,18.2,1164,8.85684850041934,70.1716889543573,19.1,871.8,8.82910183242686,68.1932961098421,"M","NS"
"skull double","male",3,-149.77321,61.15678,1958,"Picoides villosus septentrionalis","Picoides_villosus",88.3,NA,1.7,386,9.41811600538606,88.6551470567897,"Spring",104643,2.1,355,9.94383390886883,86.861893992274,0.8,366.6,10.6391705060616,79.7413880099198,"M","NS"
"skull double","male",4,-149.7972222222,61.0561111111,1959,"Picoides villosus septentrionalis","Picoides_villosus",96.6,NA,0.2,420,11.0997508844555,89.1684944818699,"Spring",104644,0.65,412.5,10.6266104792731,88.0992195156742,0.18,397,11.1060641235538,80.6550056211145,"M","NS"
"skull double","female",4,-149.7972222222,61.0561111111,1959,"Picoides villosus septentrionalis","Picoides_villosus",81.3,NA,0.2,420,11.0997508844555,89.1684944818699,"Spring",104646,0.65,412.5,10.6266104792731,88.0992195156742,0.18,397,11.1060641235538,80.6550056211145,"F","NS"
"skull double","female",4,-149.7972222222,61.0561111111,1959,"Picoides villosus septentrionalis","Picoides_villosus",83.9,NA,0.2,420,11.0997508844555,89.1684944818699,"Spring",104260,0.65,412.5,10.6266104792731,88.0992195156742,0.18,397,11.1060641235538,80.6550056211145,"F","NS"
"Skull Oss.","female",10,-97.03359,16.23414,1964,"Picoides villosus jardinii","Picoides_villosus",42.1,NA,16.5,1033,1.25263358931928,126.639857472511,"Fall",104985,16.55,900.5,1.29253349887059,135.904571679076,16.54,1229.6,1.06952069285148,137.315272539971,"F","Adult"
"U","female",11,-147.8043,64.857,2010,"Picoides villosus septentrionalis","Picoides_villosus",94,NA,-1.3,281,15.1132367229004,109.958601863594,"Fall",104865,-1.55,254,14.9890208035012,112.884911046013,-2.1,287.4,15.0093830431138,113.450150640292,"F","Juvenile"
"U","male",11,-147.8043,64.857,2010,"Picoides villosus septentrionalis","Picoides_villosus",99,NA,-1.3,281,15.1132367229004,109.958601863594,"Fall",104492,-1.55,254,14.9890208035012,112.884911046013,-2.1,287.4,15.0093830431138,113.450150640292,"M","Juvenile"
"U","male",7,-85.40222,38.82312,1988,"Picoides villosus","Picoides_villosus",65.3,NA,11.7,1049,9.88529287130711,44.6191396901133,"Summer",105069,12.25,943.5,9.52264866868199,53.5315347713476,12.2,1051.2,9.587708853861,47.4595998140949,"M","Juvenile"
"U","male",10,-147.8043,64.857,2011,"Picoides villosus","Picoides_villosus",99,NA,-1.9,257,14.5662202622119,89.8030687917233,"Fall",104493,-1.6,269,14.8397284925561,99.8808353276586,-1.92,291.8,14.8487607117563,109.409366060831,"M","Juvenile"
"U","undetermined",6,-148.0094,64.847,1997,"Picoides villosus","Picoides_villosus",70.4,NA,-1.4,215,14.4006628635313,97.5892323927599,"Summer",104486,-2.6,273,14.6855428617465,94.1009842518721,-1.8,289.2,14.3252991619564,95.2719574246045,"NS","Juvenile"
"U","female",7,-147.8043,64.857,2011,"Picoides villosus septentrionalis","Picoides_villosus",77.8,NA,-1.9,257,14.5662202622119,89.8030687917233,"Summer",104495,-1.6,269,14.8397284925561,99.8808353276586,-1.92,291.8,14.8487607117563,109.409366060831,"F","Juvenile"
"U","male",11,-147.8043,64.857,2011,"Picoides villosus","Picoides_villosus",97,NA,-1.9,257,14.5662202622119,89.8030687917233,"Fall",104494,-1.6,269,14.8397284925561,99.8808353276586,-1.92,291.8,14.8487607117563,109.409366060831,"M","Juvenile"
"u ad.","female",5,-111.495,34.8783,1936,"Picoides villosus icastus","Picoides_villosus",49.7,NA,7.3,629,7.71578468681788,69.0370644832572,"Spring",104748,6.95,677,7.54523761494443,76.3894213611294,6.98,614,7.75576504152763,76.2467913621722,"F","Adult"
"u ad.","female",7,-118.4086,44.2483,1938,"Picoides villosus orius","Picoides_villosus",66.3,NA,5.5,675,7.55674994273131,73.652077413303,"Summer",104764,5,731.5,8.23942483760688,75.5137951371347,5.46,592.6,7.78655152301642,84.2298385199482,"F","Adult"
