"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-115.50028,35.96583,"juv.",1940,"Carduelis psaltria hesperophila","Spinus_psaltria",8.9,NA,"male",10.2,499,7.64353559314251,139.476916199931,"Summer",183898
6,-115.88742,35.77286,"u ad.",1940,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"male",14.3,209,7.85817466660732,117.697513742532,"Summer",183899
6,-117.10315,36.95078,"u ad.",1940,"Carduelis psaltria hesperophila","Spinus_psaltria",9.2,NA,"male",9.9,174,7.53100661306711,91.7997661204936,"Summer",183900
9,-123.34811,40.69934,"ad.",1942,"Carduelis psaltria hesperophila","Spinus_psaltria",9.4,NA,"male",10.7,1530,6.56899858610446,102.565872174827,"Fall",183901
6,-122.82817,40.32421,"u ad.",1943,"Carduelis psaltria hesperophila","Spinus_psaltria",9.5,NA,"male",14.3,694,6.27671864668929,121.815829899772,"Summer",183902
2,-122.8339037,40.325449,"unknown",1947,"Carduelis psaltria hesperophila","Spinus_psaltria",11,NA,"male",14.2,581,6.21420659749607,114.04127173877,"Winter",183903
6,-120.5881808,35.1185856,"ad",1968,"Carduelis psaltria hesperophila","Spinus_psaltria",9.1,109,"male",13.8,307,2.07408249156541,94.0396731103374,"Summer",183904
5,-112.1668266,34.3613941,"ad",1969,"Carduelis psaltria hesperophila","Spinus_psaltria",11.3,NA,"female",15.6,414,8.0305100030503,71.5422339464135,"Spring",183905
6,-120.5881808,35.1185856,"ad",1969,"Carduelis psaltria hesperophila","Spinus_psaltria",10,NA,"male",13.6,663,2.19482863278041,172.90192877812,"Summer",183906
5,-103.3975412,29.6462406,"ad",1978,"Carduelis psaltria hesperophila","Spinus_psaltria",9.7,NA,"male",18.2,465,7.25588580311727,96.0435834011767,"Spring",183907
2,-110.7921462,31.5087484,NA,1953,"Carduelis psaltria hesperophila","Spinus_psaltria",9.8,NA,"female",15.8,251,7.06512990723176,177.314316250621,"Winter",183908
2,-110.7801629,31.5190115,NA,1952,"Carduelis psaltria hesperophila","Spinus_psaltria",9.8,NA,"female",15.5,469,7.66418273331847,79.0082571877343,"Winter",183909
3,-103.7662125,30.725605,NA,1937,"Carduelis psaltria psaltria","Spinus_psaltria",14.7,NA,"male",15.8,389,7.23706788106561,70.9999280242686,"Spring",183910
4,-117.883877,33.740259,"Skull not ossified",2002,NA,"Spinus_psaltria",6,NA,"undetermined",15.6,173,2.78893919227039,143.47781224735,"Spring",183911
6,-118.6301375,35.9746704,"immature",1974,NA,"Spinus_psaltria",8,NA,"female",9.6,862,7.43541892198782,114.364682962411,"Summer",183912
6,-118.6301375,35.9746704,"Skull not ossified",1974,NA,"Spinus_psaltria",8.5,NA,"male",9.6,862,7.43541892198782,114.364682962411,"Summer",183913
6,-118.6301375,35.9746704,"Skull ossified",1974,NA,"Spinus_psaltria",7.8,NA,"male",9.6,862,7.43541892198782,114.364682962411,"Summer",183914
7,-117.2902107,34.2716871,"SFO",1981,NA,"Spinus_psaltria",8,NA,"male",14.1,461,6.25728060790473,116.61519864675,"Summer",183915
6,-117.6365376,33.7080619,"juvenile",2004,NA,"Spinus_psaltria",5.57,NA,"male",16.4,434,3.99393479560134,155.743356661316,"Summer",183916
4,-118.6085,34.1685,"juvenile",2007,NA,"Spinus_psaltria",10.5,NA,"male",16.8,157,4.32990832011557,114.581913373469,"Spring",183917
12,-118.992509,34.354276,"adult",2006,NA,"Spinus_psaltria",10,NA,"undetermined",16.2,403,4.15242718360618,112.583408171633,"Winter",183918
10,-117.855779,33.877858,"immature",2006,NA,"Spinus_psaltria",7.1,NA,"female",17,259,4.09488779585058,113.024820306777,"Fall",183919
3,-118.6085,34.1685,"adult",2007,NA,"Spinus_psaltria",13,NA,"undetermined",16.8,157,4.32990832011557,114.581913373469,"Spring",183920
12,-118.910656,34.1841717,"immature",2007,NA,"Spinus_psaltria",9.3,43,"male",16.1,156,3.63095905187096,115.891747193473,"Winter",183921
11,-105.13404,39.749119,"adult",2013,"Carduelis psaltria","Spinus_psaltria",10.2,109,"female",10.1,385,9.36817226118049,61.4254213364763,"Fall",183923
7,-103.621942,37.086496,NA,1991,"Carduelis psaltria","Spinus_psaltria",9.9,106,"male",10.1,420,7.98890803020986,71.2152659209072,"Summer",183924
9,-105.190515,39.6251,"immature",1993,"Carduelis psaltria","Spinus_psaltria",8.7,97,"undetermined",7.4,451,8.01129411102434,44.246224520108,"Fall",183925
2,-118.5038567,34.55167,NA,1990,"Carduelis psaltria hesperophila","Spinus_psaltria",8,NA,"female",16.9,239,6.45886752433967,140.402220456535,"Winter",183926
10,-118.7354278,34.0347371,NA,1994,"Carduelis psaltria hesperophila","Spinus_psaltria",10.1,NA,"male",16.3,248,3.05974597876122,143.944065698308,"Fall",183927
8,-118.372139,34.0033569,NA,2005,"Carduelis psaltria hesperophila","Spinus_psaltria",8,NA,"undetermined",15.9,589,2.10259579827153,175.633984277287,"Summer",183928
3,-118.3957214,37.3652992,NA,1999,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"female",13.9,67,7.46157835281192,122.339571462048,"Spring",183929
11,-117.8077698,34.1055508,NA,2003,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"male",16.5,469,3.97057357889947,135.984641444368,"Fall",183930
6,-122.6160965,38.7523041,NA,1990,"Carduelis psaltria hesperophila","Spinus_psaltria",10,NA,"male",14.8,487,6.80712639055348,136.100133868888,"Summer",183931
6,-118.3957214,37.3652992,NA,2000,"Carduelis psaltria hesperophilus","Spinus_psaltria",8.5,NA,"female",14.1,83,7.99526374951086,121.973245634993,"Summer",183932
11,-118.372139,34.0033569,NA,2004,"Carduelis psaltria hesperophila","Spinus_psaltria",8,NA,"undetermined",16,351,2.75267087929105,168.241836509878,"Fall",183933
1,-118.2899665,34.2489869,NA,2003,"Carduelis psaltria hesperophila","Spinus_psaltria",10,NA,"male",16,472,4.37419256618414,130.48414197509,"Winter",183934
10,-118.301651,34.0320587,NA,2002,"Carduelis psaltria hesperophila","Spinus_psaltria",9.4,NA,"female",15.7,180,2.56402855371043,150.134355676384,"Fall",183935
4,-122.6160965,38.7523041,NA,1990,"Carduelis psaltria hesperophila","Spinus_psaltria",10,NA,"male",14.8,487,6.80712639055348,136.100133868888,"Spring",183936
2,-118.886371,34.188228,NA,2003,"Carduelis psaltria hesperophila","Spinus_psaltria",8,NA,"female",16.2,295,3.62803686794271,134.450353425928,"Winter",183937
1,-118.7354278,34.0347371,NA,2003,"Carduelis psaltria hesperophila","Spinus_psaltria",9.5,NA,"female",15.8,306,2.45262691575355,137.854559687799,"Winter",183938
6,-118.7354278,34.0347371,NA,2002,"Carduelis psaltria hesperophilus","Spinus_psaltria",9.9,NA,"male",15.2,223,2.18417171042161,168.198446803382,"Summer",183939
4,-122.6160965,38.7523041,NA,1990,"Carduelis psaltria hesperophila","Spinus_psaltria",9.7,NA,"male",14.8,487,6.80712639055348,136.100133868888,"Spring",183940
6,-122.6160965,38.7523041,NA,1990,"Carduelis psaltria hesperophila","Spinus_psaltria",10.2,NA,"male",14.8,487,6.80712639055348,136.100133868888,"Summer",183941
8,-118.372139,34.0033569,NA,2005,"Carduelis psaltria hesperophila","Spinus_psaltria",7,NA,"female",15.9,589,2.10259579827153,175.633984277287,"Summer",183942
8,-122.6160965,38.7523041,NA,1990,"Carduelis psaltria hesperophila","Spinus_psaltria",10,NA,"male",14.8,487,6.80712639055348,136.100133868888,"Summer",183943
10,-118.2899665,34.2489869,NA,2005,"Carduelis psaltria hesperophila","Spinus_psaltria",9,NA,"undetermined",16,913,3.9424169636343,175.722689929551,"Fall",183944
9,-117.2611504,34.0534607,NA,2004,"Carduelis psaltria hesperophila","Spinus_psaltria",8,NA,"male",17.3,316,5.10774812506362,130.377881882267,"Fall",183945
8,-122.6160965,38.7523041,NA,1990,"Carduelis psaltria hesperophila","Spinus_psaltria",11.5,NA,"male",14.8,487,6.80712639055348,136.100133868888,"Summer",183946
8,-122.6160965,38.7523041,NA,1990,"Carduelis psaltria hesperophila","Spinus_psaltria",9.5,NA,"male",14.8,487,6.80712639055348,136.100133868888,"Summer",183947
9,-106.152523,35.4067059,"im",2006,"Carduelis psaltria","Spinus_psaltria",8.4,NA,"female",11.8,397,8.19371525603433,109.969417236215,"Fall",183948
9,-106.6708681,35.0442049,"Im",2006,"Carduelis psaltria","Spinus_psaltria",7.3,NA,"undetermined",13.8,220,8.32982956644736,126.396036038996,"Fall",183949
9,-108.3358333333,36.7329666667,"HY",2008,"Carduelis psaltria","Spinus_psaltria",10.59,NA,"female",11.2,221,9.45994746605953,64.3852043986392,"Fall",183950
8,-106.1259166667,35.9037833333,NA,2007,"Carduelis psaltria","Spinus_psaltria",7,NA,"female",11.6,294,9.15755607863437,78.1347041604742,"Summer",183951
9,-108.3358333333,36.7329666667,NA,2008,"Carduelis psaltria","Spinus_psaltria",12.8,NA,"female",11.2,221,9.45994746605953,64.3852043986392,"Fall",183952
3,-106.59224,35.090474,NA,2012,"Carduelis psaltria","Spinus_psaltria",9.24,NA,"male",14.7,137,8.78070802004789,94.3497386010417,"Spring",183953
9,-120.17411,35.285637,"unknown",1947,"Carduelis psaltria hesperophila","Spinus_psaltria",9.6,NA,"male",15,147,6.30706073789647,101.609477951701,"Fall",183954
8,-123.6278827,40.9396583,"imm.",1949,"Carduelis psaltria hesperophila","Spinus_psaltria",10.2,NA,"male",12.9,929,6.75351199320948,115.921688226659,"Summer",183955
3,-119.748188,33.9646719,"u ad.",1950,"Carduelis psaltria hesperophila","Spinus_psaltria",10.1,NA,"female",13.7,272,2.25583418690024,97.9359973578857,"Spring",183956
8,-116.3038572,34.0304563,"ad.",1950,"Carduelis psaltria hesperophila","Spinus_psaltria",10.7,NA,"male",13.8,82,5.93364188847002,102.312243370886,"Summer",183957
9,-116.2346518,33.9625431,"unknown",1950,"Carduelis psaltria hesperophila","Spinus_psaltria",7.2,NA,"male",14.3,82,5.88873475117507,98.5330318377289,"Fall",183958
2,-97.7903,30.22594,"unknown",1952,"Carduelis psaltria psaltria","Spinus_psaltria",9.1,NA,"female",19.7,872,6.80286815626432,69.5893839434017,"Winter",183959
6,-106.08889,28.7080373639,"u ad.",1957,"Carduelis psaltria hesperophila","Spinus_psaltria",11,NA,"female",18.8,240,5.83578303540867,146.597779965827,"Summer",183960
11,-104.568427,19.217673,"sk.oss.",1957,"Carduelis psaltria psaltria","Spinus_psaltria",10,NA,"female",26.1,1027,1.68331833176634,153.204650634381,"Fall",183961
7,-106.45,29.3226,"u ad.",1959,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"male",15.5,332,6.32404622105663,151.582789285856,"Summer",183962
7,-99.0813888888,18.9186111111,"ad.sk.",1964,"Carduelis psaltria psaltria","Spinus_psaltria",8.6,NA,"undetermined",21.1,956,1.84659801863433,114.905241937861,"Summer",183963
9,-119.75781,34.00136,"u juv.",1967,"Carduelis psaltria hesperophila","Spinus_psaltria",10.1,NA,"female",13.7,541,3.44474786868181,139.37579381372,"Fall",183964
4,-114.45152,37.28529,"ad.sk.",1968,"Carduelis psaltria hesperophila","Spinus_psaltria",10,NA,"male",15.6,168,8.19823983325911,69.2250979988706,"Spring",183965
4,-114.45152,37.28529,"ad.sk.",1968,"Carduelis psaltria hesperophila","Spinus_psaltria",8.8,NA,"female",15.6,168,8.19823983325911,69.2250979988706,"Spring",183966
6,-120.6375431,36.3751787,"ad.sk.",1983,"Carduelis psaltria hesperophila","Spinus_psaltria",11,NA,"female",13.9,973,6.63591582133761,94.6839879941486,"Summer",183967
5,-122.866367,39.3759636,"unknown",1982,"Carduelis psaltria hesperophila","Spinus_psaltria",9.9,NA,"male",11.8,1747,6.28496884107895,94.4416731756958,"Spring",183968
5,-122.866367,39.3759636,"unknown",1982,"Carduelis psaltria hesperophila","Spinus_psaltria",19.8,NA,"male",11.8,1747,6.28496884107895,94.4416731756958,"Spring",183969
5,-120.63754,36.37518,"ad.sk.",1984,"Carduelis psaltria hesperophila","Spinus_psaltria",8.3,NA,"male",14.1,289,7.26404074044109,140.647659754107,"Spring",183970
6,-103.9241,30.6009,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.4,NA,"male",14.9,509,6.7108911931323,102.657975608138,"Summer",183971
6,-103.9241,30.6009,"sk.unoss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"male",14.9,509,6.7108911931323,102.657975608138,"Summer",183972
6,-103.9241,30.6009,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",14.9,509,6.7108911931323,102.657975608138,"Summer",183973
6,-103.9241,30.6009,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.8,NA,"male",14.9,509,6.7108911931323,102.657975608138,"Summer",183974
6,-103.9241,30.6009,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",14.9,509,6.7108911931323,102.657975608138,"Summer",183975
6,-103.9241,30.6009,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.4,NA,"male",14.9,509,6.7108911931323,102.657975608138,"Summer",183976
6,-103.9241,30.6009,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",10.2,NA,"male",14.9,509,6.7108911931323,102.657975608138,"Summer",183977
6,-103.9241,30.6009,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"male",14.9,509,6.7108911931323,102.657975608138,"Summer",183978
6,-103.93,30.596,"sk.oss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"male",14.9,510,6.7108911931323,102.760881072662,"Summer",183979
6,-103.93,30.596,"sk.oss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.7,NA,"male",14.9,510,6.7108911931323,102.760881072662,"Summer",183980
6,-103.93,30.596,"sk.oss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"female",14.9,510,6.7108911931323,102.760881072662,"Summer",183981
6,-103.93,30.596,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.9,NA,"female",14.9,510,6.7108911931323,102.760881072662,"Summer",183982
5,-103.7998,29.2801,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",10.1,NA,"male",20.2,378,7.6352650724957,105.736859993268,"Spring",183983
5,-103.7998,29.2801,"sk.unoss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",20.2,378,7.6352650724957,105.736859993268,"Spring",183984
5,-103.7998,29.2801,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.1,NA,"male",20.2,378,7.6352650724957,105.736859993268,"Spring",183985
5,-103.7998,29.2801,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"female",20.2,378,7.6352650724957,105.736859993268,"Spring",183986
6,-103.7998,29.2801,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.9,NA,"male",20.2,378,7.6352650724957,105.736859993268,"Summer",183987
6,-103.7998,29.2801,"sk.unoss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.2,NA,"female",20.2,378,7.6352650724957,105.736859993268,"Summer",183988
6,-103.7998,29.2801,"sk.unoss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.5,NA,"female",20.2,378,7.6352650724957,105.736859993268,"Summer",183989
6,-103.7998,29.2801,"sk.unoss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",20.2,378,7.6352650724957,105.736859993268,"Summer",183990
6,-103.7998,29.2801,"sk.unoss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",20.2,378,7.6352650724957,105.736859993268,"Summer",183991
6,-103.7998,29.2801,"sk.unoss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.1,NA,"male",20.2,378,7.6352650724957,105.736859993268,"Summer",183992
5,-100.418,29.6367,"sk.unoss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"male",19.6,693,6.7328851486003,68.2881241202103,"Spring",183993
5,-100.418,29.6367,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.8,NA,"male",19.6,693,6.7328851486003,68.2881241202103,"Spring",183994
5,-100.418,29.6367,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.1,NA,"male",19.6,693,6.7328851486003,68.2881241202103,"Spring",183995
5,-100.418,29.6367,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"female",19.6,693,6.7328851486003,68.2881241202103,"Spring",183996
5,-100.418,29.6367,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",19.6,693,6.7328851486003,68.2881241202103,"Spring",183997
5,-100.418,29.6367,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"male",19.9,915,6.63658364101911,78.9011038144428,"Spring",183998
5,-100.418,29.6367,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.6,NA,"female",19.9,915,6.63658364101911,78.9011038144428,"Spring",183999
5,-100.418,29.6367,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"female",19.9,915,6.63658364101911,78.9011038144428,"Spring",184000
5,-100.418,29.6367,"juv.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"male",19.9,915,6.63658364101911,78.9011038144428,"Spring",184001
5,-100.418,29.6367,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.7,NA,"male",19.9,915,6.63658364101911,78.9011038144428,"Spring",184002
5,-100.418,29.6367,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"female",19.9,915,6.63658364101911,78.9011038144428,"Spring",184003
5,-100.418,29.6367,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.1,NA,"female",19.9,915,6.63658364101911,78.9011038144428,"Spring",184004
5,-100.418,29.6367,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"male",19.9,915,6.63658364101911,78.9011038144428,"Spring",184005
8,-100.418,29.6367,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",19.5,506,8.03248612406728,53.3544932996727,"Summer",184006
8,-100.418,29.6367,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"female",19.5,506,8.03248612406728,53.3544932996727,"Summer",184007
6,-99.53829,30.071,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.4,NA,"male",18.4,996,6.64399934322147,71.9140675992498,"Summer",184008
6,-99.53829,30.071,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.6,NA,"male",18.4,996,6.64399934322147,71.9140675992498,"Summer",184009
6,-99.53829,30.071,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.4,NA,"male",18.4,996,6.64399934322147,71.9140675992498,"Summer",184010
6,-99.53829,30.071,"ad.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"female",18.4,996,6.64399934322147,71.9140675992498,"Summer",184011
6,-99.53829,30.071,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",10,NA,"male",18.4,996,6.64399934322147,71.9140675992498,"Summer",184012
6,-99.53829,30.071,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9.9,NA,"male",18.4,996,6.64399934322147,71.9140675992498,"Summer",184013
6,-99.53829,30.071,"ad.sk.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",18.4,996,6.64399934322147,71.9140675992498,"Summer",184014
6,-99.53829,30.071,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",10.9,NA,"male",18.4,996,6.64399934322147,71.9140675992498,"Summer",184015
6,-99.53829,30.071,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",10.6,NA,"male",18.4,996,6.64399934322147,71.9140675992498,"Summer",184016
6,-99.53829,30.071,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",11,NA,"female",18.4,996,6.64399934322147,71.9140675992498,"Summer",184017
6,-99.53829,30.071,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",10.1,NA,"male",18.4,996,6.64399934322147,71.9140675992498,"Summer",184018
6,-99.53829,30.071,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",11.4,NA,"male",18.4,996,6.64399934322147,71.9140675992498,"Summer",184019
6,-99.53829,30.071,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",10.8,NA,"female",18.4,996,6.64399934322147,71.9140675992498,"Summer",184020
6,-99.53829,30.071,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",10,NA,"female",18.4,996,6.64399934322147,71.9140675992498,"Summer",184021
6,-99.53829,30.071,"sk.oss.",1990,"Carduelis psaltria ssp.","Spinus_psaltria",10.9,NA,"male",18.4,996,6.64399934322147,71.9140675992498,"Summer",184022
8,-99.53829,30.071,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",9.4,NA,"male",17.9,563,7.87567697907855,48.3904878391288,"Summer",184023
8,-99.53829,30.071,"ad.",1989,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"female",17.9,563,7.87567697907855,48.3904878391288,"Summer",184024
4,-97.75859,26.924,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",10.1,NA,"male",22.5,818,5.25440652013031,48.5314369999323,"Spring",184025
4,-97.75859,26.924,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.8,NA,"female",22.5,818,5.25440652013031,48.5314369999323,"Spring",184026
4,-97.75859,26.924,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.8,NA,"male",22.5,818,5.25440652013031,48.5314369999323,"Spring",184027
5,-97.75859,26.924,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.7,NA,"male",22.5,818,5.25440652013031,48.5314369999323,"Spring",184028
5,-97.75859,26.924,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",10,NA,"male",22.5,818,5.25440652013031,48.5314369999323,"Spring",184029
5,-97.75859,26.924,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.8,NA,"male",22.5,818,5.25440652013031,48.5314369999323,"Spring",184030
5,-97.75859,26.924,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"male",22.5,818,5.25440652013031,48.5314369999323,"Spring",184031
4,-97.75859,26.924,"sk.oss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.4,NA,"male",22.5,818,5.25440652013031,48.5314369999323,"Spring",184032
5,-97.75859,26.924,"ad.sk.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",9.4,NA,"female",22.5,818,5.25440652013031,48.5314369999323,"Spring",184033
5,-97.75859,26.924,"sk.oss.",1992,"Carduelis psaltria ssp.","Spinus_psaltria",8.9,NA,"female",22.5,818,5.25440652013031,48.5314369999323,"Spring",184034
6,-109.234842,40.42116,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.8,NA,"male",8.1,206,11.3941339240325,54.1070644274679,"Summer",184035
6,-109.234842,40.42116,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",10.1,NA,"male",8.1,206,11.3941339240325,54.1070644274679,"Summer",184036
6,-109.234842,40.42116,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.3,NA,"male",8.1,206,11.3941339240325,54.1070644274679,"Summer",184037
6,-109.234842,40.42116,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.7,NA,"male",8.1,206,11.3941339240325,54.1070644274679,"Summer",184038
6,-109.234842,40.42116,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",10,NA,"male",8.1,206,11.3941339240325,54.1070644274679,"Summer",184039
6,-109.21587,40.4212,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.1,NA,"female",8.1,214,11.2871876949312,53.2419542358311,"Summer",184040
6,-109.21587,40.4212,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",8.1,214,11.2871876949312,53.2419542358311,"Summer",184041
6,-109.21587,40.4212,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",10.1,NA,"male",8.1,214,11.2871876949312,53.2419542358311,"Summer",184042
6,-109.21587,40.4212,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",8.1,214,11.2871876949312,53.2419542358311,"Summer",184043
6,-109.21587,40.4212,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"female",8.1,214,11.2871876949312,53.2419542358311,"Summer",184044
6,-109.21587,40.4212,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"female",8.1,214,11.2871876949312,53.2419542358311,"Summer",184045
6,-109.21587,40.4212,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.6,NA,"male",8.1,214,11.2871876949312,53.2419542358311,"Summer",184046
6,-104.978384,38.559018,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"male",9.8,500,8.04888473358548,99.268624987802,"Summer",184047
6,-104.978384,38.559018,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.7,NA,"male",9.8,500,8.04888473358548,99.268624987802,"Summer",184048
6,-104.978384,38.559018,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"female",9.8,500,8.04888473358548,99.268624987802,"Summer",184049
6,-104.978384,38.559018,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",10,NA,"male",9.8,500,8.04888473358548,99.268624987802,"Summer",184050
6,-104.978384,38.559018,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",9.8,500,8.04888473358548,99.268624987802,"Summer",184051
6,-104.978384,38.559018,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.2,NA,"female",9.8,500,8.04888473358548,99.268624987802,"Summer",184052
6,-104.978384,38.559018,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.2,NA,"female",9.8,500,8.04888473358548,99.268624987802,"Summer",184053
6,-104.978384,38.559018,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.4,NA,"male",9.8,500,8.04888473358548,99.268624987802,"Summer",184054
6,-104.978384,38.559018,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",10.3,NA,"female",9.8,500,8.04888473358548,99.268624987802,"Summer",184055
6,-104.978384,38.559018,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.4,NA,"male",9.8,500,8.04888473358548,99.268624987802,"Summer",184056
6,-104.978384,38.559018,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.8,NA,"female",9.8,500,8.04888473358548,99.268624987802,"Summer",184057
6,-104.978384,38.559018,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9.5,NA,"male",9.8,500,8.04888473358548,99.268624987802,"Summer",184058
6,-104.978384,38.559018,"sk.oss.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",9,NA,"male",9.8,500,8.04888473358548,99.268624987802,"Summer",184059
6,-104.978384,38.559018,"ad.sk.",1991,"Carduelis psaltria ssp.","Spinus_psaltria",8.7,NA,"male",9.8,500,8.04888473358548,99.268624987802,"Summer",184060
