"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
8,-111.106,44.1296,"ad.",1939,"Picoides pubescens leucurus","Picoides_pubescens",27.9,NA,"male",4.3,639,9.28354686659374,67.6867962566796,"Summer",103672
6,-106.785312,46.26478,"u ad.",1940,"Picoides pubescens leucurus","Picoides_pubescens",26.3,NA,"male",8.2,314,12.0179758039465,84.4856629974161,"Summer",103673
6,-106.785312,46.26478,"u ad.",1940,"Picoides pubescens leucurus","Picoides_pubescens",28.1,NA,"female ?",8.2,314,12.0179758039465,84.4856629974161,"Summer",103674
6,-106.785312,46.26478,"u ad.",1940,"Picoides pubescens leucurus","Picoides_pubescens",28.4,NA,"male",8.2,314,12.0179758039465,84.4856629974161,"Summer",103675
10,-118.8512,39.47361,"u ad.",1940,"Picoides pubescens turati","Picoides_pubescens",24.5,NA,"male",11.9,161,8.42497639597449,107.61357636554,"Fall",103676
10,-118.8512,39.47361,"u ad.",1940,"Picoides pubescens turati","Picoides_pubescens",25.6,NA,"male",11.9,161,8.42497639597449,107.61357636554,"Fall",103677
5,-123.9603,45.7833,"u ad.",1941,"Picoides pubescens gairdnerii","Picoides_pubescens",31.4,NA,"female",11,2675,3.59405021802659,79.2686014511964,"Spring",103678
5,-123.9603,45.7833,"u ad.",1941,"Picoides pubescens gairdnerii","Picoides_pubescens",30.2,NA,"female",11,2675,3.59405021802659,79.2686014511964,"Spring",103679
5,-123.9214,46.0368,"u ad.",1941,"Picoides pubescens gairdnerii","Picoides_pubescens",30,NA,"male",11.6,1683,3.39949862613458,70.3715929306626,"Spring",103680
5,-122.8741356,46.0084949,"u ad.",1941,"Picoides pubescens gairdnerii","Picoides_pubescens",28,NA,"female",12.1,959,4.73545620342385,69.8215869796105,"Spring",103681
7,-121.6479,44.3628,"u ad.",1941,"Picoides pubescens leucurus","Picoides_pubescens",27.5,NA,"male",7.9,594,5.71316263314176,66.9000007133394,"Summer",103682
12,-124.1530252,41.104244,"u ad.",1941,"Picoides pubescens gairdnerii","Picoides_pubescens",27.1,NA,"male",12.2,1865,2.44619370376993,94.5728935259856,"Winter",103683
1,-124.1530252,41.104244,"u ad.",1942,"Picoides pubescens gairdnerii","Picoides_pubescens",28.3,NA,"female",11.2,1645,2.83114443076979,99.0694154330484,"Winter",103684
1,-123.61833,40.91792,"u ad.",1942,"Picoides pubescens turati","Picoides_pubescens",25.8,NA,"female",13.6,1528,5.93951839696442,106.452584296409,"Winter",103685
1,-123.61833,40.91792,"u ad.",1942,"Picoides pubescens turati","Picoides_pubescens",26.3,NA,"male",13.6,1528,5.93951839696442,106.452584296409,"Winter",103686
1,-123.63744,41.00125,"u ad.",1942,"Picoides pubescens turati","Picoides_pubescens",25,NA,"male",13.6,1656,5.8233854570875,106.967375578906,"Winter",103687
1,-123.61833,40.91792,"u ad.",1942,"Picoides pubescens gairdnerii","Picoides_pubescens",24.1,NA,"female",13.6,1528,5.93951839696442,106.452584296409,"Winter",103688
1,-123.47623,40.4313,"u ad.",1942,"Picoides pubescens gairdnerii","Picoides_pubescens",30,NA,"female",11.1,1820,6.24254100361529,98.8500323964413,"Winter",103689
8,-123.0044,48.5389,"u ad.",1941,"Picoides pubescens gairdnerii","Picoides_pubescens",26,NA,"undetermined",11.1,610,3.96082138711228,58.3315034351504,"Summer",103690
9,-123.88759,40.77914,"u ad.",1942,"Picoides pubescens gairdnerii","Picoides_pubescens",29.2,NA,"female",12,1606,3.98157689181743,97.2485971118486,"Fall",103691
12,-120.3862721,40.3822922,"u ad.",1942,"Picoides pubescens turati","Picoides_pubescens",25.7,NA,"male",9.5,288,8.2825254163647,90.5300835072853,"Winter",103692
6,-123.14392,40.55443,"u ad.",1943,"Picoides pubescens turati","Picoides_pubescens",29.8,NA,"male",11.5,837,5.90030173856055,120.785766804994,"Summer",103693
6,-123.49373,40.61736,"u ad.",1946,"Picoides pubescens turati","Picoides_pubescens",27.1,NA,"female",11.8,868,6.50782745482839,107.408417197194,"Summer",103694
6,-123.49373,40.61736,"u ad.",1946,"Picoides pubescens turati","Picoides_pubescens",27.9,NA,"male",11.8,868,6.50782745482839,107.408417197194,"Summer",103695
1,-84.736982,47.998154,"not applicable",1968,"Picoides pubescens medianus","Picoides_pubescens",29.8,164,"female",2.1,1087,11.361604666862,38.0050782043053,"Winter",103696
4,-79.9488401,43.2808296,"adult",2005,"Picoides pubescens medianus","Picoides_pubescens",25.2,NA,"male",8.7,822,10.7971797664525,31.9222746388757,"Spring",103697
11,-79.27065,43.87406,"not applicable",1969,"Picoides pubescens medianus","Picoides_pubescens",25.1,NA,"male",7.2,689,10.2606448790187,41.7621807235534,"Fall",103698
8,-79.420787,43.767467,"immature",1959,"Picoides pubescens medianus","Picoides_pubescens",23.9,NA,"male",7.5,753,11.3293130124175,28.5710371169219,"Summer",103699
9,-79.321969,43.670488,"adult",1972,"Picoides pubescens medianus","Picoides_pubescens",20.7,NA,"female",7.1,886,10.2396584933584,25.9872796706193,"Fall",103700
5,-94.7531657,37.0783039,"adult",1973,"Picoides pubescens pubescens","Picoides_pubescens",28,NA,"male",14.7,1467,9.10198113632744,55.4959926220036,"Spring",103701
5,-77.3966217,48.1044509,"adult",1974,"Picoides pubescens medianus","Picoides_pubescens",28,NA,"female",0.3,975,12.3371175603124,34.6384770769057,"Spring",103702
5,-79.268383,41.7595358,"not applicable",1974,"Picoides pubescens medianus","Picoides_pubescens",31.4,NA,"undetermined",7.1,1070,8.6868195177138,32.3812903654938,"Spring",103703
11,-79.366324,43.716504,"adult",1974,"Picoides pubescens medianus","Picoides_pubescens",32,NA,"male",7.5,811,9.78116232170985,44.7864754428247,"Fall",103704
6,-80.46841,45.72264,"juvenile",1979,"Picoides pubescens medianus","Picoides_pubescens",17.4,NA,"female",5.1,1045,11.0246108981018,34.586794296114,"Summer",103705
7,-77.62782,45.37805,"juvenile",1943,"Picoides pubescens nelsoni","Picoides_pubescens",20.5,NA,"female",3.3,796,12.3135888227994,35.8673792020314,"Summer",103706
9,-79.495948,43.689613,"not applicable",1934,"Picoides pubescens medianus","Picoides_pubescens",25,NA,"female",7,630,11.4535524461349,36.6380458230382,"Fall",103707
1,-79.99343,43.80176,"not applicable",1933,"Picoides pubescens nelsoni","Picoides_pubescens",28,NA,"male",6.9,745,10.3470095225918,39.980176160617,"Winter",103708
12,-79.99343,43.80176,"not applicable",1934,"Picoides pubescens medianus","Picoides_pubescens",28,NA,"male",5.8,691,11.3042094599822,30.2557679447059,"Winter",103709
7,-93.82525,48.90185,"not applicable",1929,"Picoides pubescens medianus","Picoides_pubescens",27.5,NA,"male",1.5,422,14.4096558535651,41.9524409763164,"Summer",103710
7,-93.82525,48.90185,"not applicable",1929,"Picoides pubescens nelsoni","Picoides_pubescens",29.5,NA,"male",1.5,422,14.4096558535651,41.9524409763164,"Summer",103711
6,-93.83787,48.63186,"not applicable",1929,"Picoides pubescens medianus","Picoides_pubescens",30.25,NA,"female",1.8,428,14.3487381981409,51.6416404531459,"Summer",103712
7,-94.56915,48.72362,"juvenile",1929,"Picoides pubescens medianus","Picoides_pubescens",24,NA,"male",1.9,355,14.4086122184132,45.1910240663824,"Summer",103713
7,-77.1448,44.00382,"juvenile",1930,"Picoides pubescens medianus","Picoides_pubescens",26,NA,"male",7.6,610,10.1156344638416,37.9860569908723,"Summer",103714
7,-77.15879,43.93758,"juvenile",1930,"Picoides pubescens medianus","Picoides_pubescens",25,NA,"male",7.8,618,10.0701178109927,37.7808519328136,"Summer",103715
6,-84.02525,46.353393,"not applicable",1931,"Picoides pubescens medianus","Picoides_pubescens",26,NA,"male",6.7,772,10.5130618611787,65.7387277263846,"Summer",103716
7,-84.02525,46.353393,"not applicable",1931,"Picoides pubescens medianus","Picoides_pubescens",25,NA,"male",6.7,772,10.5130618611787,65.7387277263846,"Summer",103717
7,-84.02525,46.353393,"juvenile",1931,"Picoides pubescens medianus","Picoides_pubescens",17,NA,"male",6.7,772,10.5130618611787,65.7387277263846,"Summer",103718
7,-84.068313,46.398713,"juvenile",1931,"Picoides pubescens medianus","Picoides_pubescens",27,NA,"female",6.6,774,10.5250746776304,65.8753037409536,"Summer",103719
7,-83.98084,46.51696,"juvenile",1931,"Picoides pubescens medianus","Picoides_pubescens",25,NA,"male",6.1,809,10.6254803812973,63.4269618148558,"Summer",103720
8,-87.72961,52.24829,"juvenile",1939,"Picoides pubescens nelsoni","Picoides_pubescens",28.5,NA,"male",-2,684,14.3413578664834,57.1658407777492,"Summer",103721
7,-87.72961,52.24829,"juvenile",1939,"Picoides pubescens nelsoni","Picoides_pubescens",30.7,NA,"female",-2,684,14.3413578664834,57.1658407777492,"Summer",103722
7,-87.72961,52.24829,"juvenile",1939,"Picoides pubescens medianus","Picoides_pubescens",27,NA,"female",-2,684,14.3413578664834,57.1658407777492,"Summer",103723
4,-79.84415,43.30974,"not applicable",1940,"Picoides pubescens medianus","Picoides_pubescens",27,NA,"female",7,893,10.1812959822799,28.7466490845274,"Spring",103724
4,-76.5067,44.24199,"adult",1999,"Picoides pubescens medianus","Picoides_pubescens",20.1,NA,"female",8.6,856,10.4156751043217,47.4318422078451,"Spring",103725
8,-79.684894,44.366155,"immature",1999,"Picoides pubescens medianus","Picoides_pubescens",62.4,NA,"female",7.7,859,9.80362873448584,43.4918201932039,"Summer",103726
12,-79.31261,43.658433,"not applicable",1941,"Picoides pubescens medianus","Picoides_pubescens",25,NA,"male",8.3,658,10.5691195413236,37.6509121639656,"Winter",103727
6,-81.59189,52.25485,"not applicable",1942,"Picoides pubescens nelsoni","Picoides_pubescens",25.4,NA,"female",-1.5,703,13.437904327955,49.7651862110958,"Summer",103728
11,-75.70644,45.38681,"not applicable",1909,"Picoides pubescens medianus","Picoides_pubescens",30,NA,"male",5.7,918,11.118572368571,36.9933022561288,"Fall",103729
2,-79.422027,43.662764,"not applicable",1944,"Picoides pubescens medianus","Picoides_pubescens",27,NA,"female",7.8,751,10.4187622134592,36.7507355137602,"Winter",103730
7,-78.48,45.57872,"not applicable",1946,"Picoides pubescens medianus","Picoides_pubescens",26.5,NA,"female",4.2,753,10.9999552340687,32.8682916545026,"Summer",103731
6,-86.71792,50.18312,"not applicable",1947,"Picoides pubescens nelsoni","Picoides_pubescens",27,NA,"male",-0.7,756,13.5037003907234,45.2918593959555,"Summer",103732
6,-79.168179,43.775004,"fledgeling",2003,"Picoides pubescens medianus","Picoides_pubescens",20.8,NA,"male",7.2,812,10.563143471524,38.2077367685751,"Summer",103733
6,-80.144339,43.615992,"fledgeling",2002,"Picoides pubescens medianus","Picoides_pubescens",27.7,NA,"female",7.3,876,9.51107807036647,24.0622766839422,"Summer",103734
6,-79.511373,43.647339,"juvenile",2003,"Picoides pubescens medianus","Picoides_pubescens",22,NA,"male",7.2,817,10.485411944047,37.1179032419809,"Summer",103735
3,-79.372722,43.73418,"not applicable",1966,"Picoides pubescens medianus","Picoides_pubescens",26.1,178,"[female]",7.3,744,10.0636271249034,52.584333209989,"Spring",103736
7,-94.694252,39.9365924,"not applicable",1967,"Picoides pubescens medianus","Picoides_pubescens",27,NA,"male",11,1005,9.31591583682398,94.0361811271896,"Summer",103737
1,-152.406,57.79,"AHY",2007,"Picoides pubescens nelsoni","Picoides_pubescens",27,NA,"male",5.1,1482,5.90559570289574,56.7258872294155,"Winter",103738
9,-147.8043,64.857,"U",2011,"Picoides pubescens","Picoides_pubescens",29,NA,"female",-1.9,257,14.5662202622119,89.8030687917233,"Fall",103739
11,-147.8043,64.857,"U",2011,"Picoides pubescens","Picoides_pubescens",32,NA,"male",-1.9,257,14.5662202622119,89.8030687917233,"Fall",103740
11,-147.8043,64.857,"U",2012,"Picoides pubescens","Picoides_pubescens",30,NA,"male",-2.5,295,15.6269653309446,58.5024616331023,"Fall",103741
9,-147.8043,64.857,"U",2008,"Picoides pubescens","Picoides_pubescens",28,NA,"male",-2.8,379,14.4723456246314,112.814485663953,"Fall",103742
8,-83.6215433,45.9522238,NA,1938,"Picoides pubescens","Picoides_pubescens",24.8,NA,"male",6.2,756,10.6461118240274,24.8313674024005,"Summer",103743
7,-83.7738418,45.9374225,NA,1938,"Picoides pubescens","Picoides_pubescens",28.1,NA,"female",6.3,741,10.7046718772693,26.3590708882279,"Summer",103744
1,-87.878952,46.8653554,NA,1941,"Picoides pubescens medianus","Picoides_pubescens",26.9,NA,"male",6.9,826,9.98584983712938,46.837922055835,"Winter",103745
1,-90.2519989,44.0246684,NA,1947,"Picoides pubescens","Picoides_pubescens",26.1,NA,"female",6.5,867,11.8739178135283,62.6868226070085,"Winter",103746
1,-83.7263412,42.2708397,NA,1934,"Picoides pubescens medianus","Picoides_pubescens",28.2,NA,"male",9.6,480,11.7842055311336,58.1051749810578,"Winter",103747
6,-86.564493,41.976731,NA,1977,"Picoides pubescens","Picoides_pubescens",25.2,NA,"female",9.6,929,11.0667670678177,49.7874088217176,"Summer",103748
5,-86.5787888,31.1506791,NA,1986,"Picoides pubescens","Picoides_pubescens",24,NA,"female",19.4,1475,6.94288386505466,41.9113477687407,"Spring",103749
5,-100.211277,35.8912752,NA,1986,"Picoides pubescens","Picoides_pubescens",22,NA,"male",15.6,678,8.68388877418546,77.8047650994036,"Spring",103750
8,-83.8240099,46.0289717,NA,1989,"Picoides pubescens","Picoides_pubescens",20,NA,"female",4.5,592,11.5290509215423,36.1058704453091,"Summer",103751
9,-83.7400246,42.2754036,NA,1992,"Picoides pubescens","Picoides_pubescens",24.2,NA,"female",8.8,954,8.66238822132613,38.9637791632208,"Fall",103752
12,-83.9158058,42.3326616,NA,2000,"Picoides pubescens","Picoides_pubescens",28.2,NA,"female",9.1,1013,10.2149140817224,52.611434383853,"Winter",103753
5,-83.2437354,42.0811084,NA,1989,"Picoides pubescens medianus","Picoides_pubescens",25.1,NA,"male",9.2,784,10.4744241181108,47.1366374181096,"Spring",103754
7,-83.8207054,42.4419228,NA,2001,"Picoides pubescens medianus","Picoides_pubescens",21.65,NA,"male",10.1,887,9.37525353192535,51.5884256527697,"Summer",103755
9,-83.7263412,42.2708397,"immature",2000,"Picoides pubescens medianus","Picoides_pubescens",23,NA,"female",9.5,1110,10.2283918579609,50.3887536637219,"Fall",103756
7,-85.3370333,43.7113161,NA,2005,"Picoides pubescens","Picoides_pubescens",25.68,NA,"undetermined",7.9,795,10.9669614034263,59.1954457517422,"Summer",103757
11,-84.1557884,42.3190818,NA,1997,"Picoides pubescens medianus","Picoides_pubescens",28.5,NA,"male",8.1,875,9.3434914958667,39.0642000483491,"Fall",103758
11,-84.1001272,42.3259514,NA,1997,"Picoides pubescens","Picoides_pubescens",23.9,NA,"female",8.1,873,9.40339638834627,38.2782028399208,"Fall",103759
6,-83.7263412,42.2708397,NA,1999,"Picoides pubescens medianus","Picoides_pubescens",25.1,NA,"female",10.2,871,9.96574435785208,44.628272107928,"Summer",103760
12,-86.965319,46.014536,NA,2005,"Picoides pubescens medianus","Picoides_pubescens",28.8,NA,"female",7,754,10.8396438496788,46.9215708612897,"Winter",103761
6,-83.8541579,42.2911515,"immature",2009,"Picoides pubescens medianus","Picoides_pubescens",23.9,NA,"male",8.9,979,10.058179243629,45.084676791625,"Summer",103762
3,-83.7263412,42.2708397,NA,2010,"Picoides pubescens medianus","Picoides_pubescens",20,NA,"male",10.6,931,10.929314902702,70.3967332319748,"Spring",103763
8,-83.7936902,42.5804516,NA,2010,"Picoides pubescens medianus","Picoides_pubescens",17,NA,"female",9.8,778,10.8872005751541,61.0207422293292,"Summer",103764
12,-84.1019726,42.3267922,"adult",2011,"Picoides pubescens medianus","Picoides_pubescens",28.9,NA,"female",9.7,1063,10.5086220011777,43.4061090594874,"Winter",103765
6,-83.1480331,42.5769348,"immature",2011,"Picoides pubescens medianus","Picoides_pubescens",16.2,NA,"in question",10,1000,10.6125426079739,53.6756860922678,"Summer",103766
11,-83.5993423,42.5936317,NA,2011,"Picoides pubescens medianus","Picoides_pubescens",27.6,NA,"male",9.3,967,10.7016955609281,50.6803929550132,"Fall",103767
2,-83.5993423,42.5936317,NA,2012,"Picoides pubescens medianus","Picoides_pubescens",19.6,NA,"male",10.7,630,9.20587345451837,37.4289000593099,"Winter",103768
6,-83.3125,42.34941,NA,2012,"Picoides pubescens medianus","Picoides_pubescens",16.1,NA,"female",11.6,653,9.08383512653442,42.4762813207496,"Summer",103769
6,-84.1019726,42.3267922,"immature",2008,"Picoides pubescens medianus","Picoides_pubescens",20,NA,"male",9,956,10.3083667107076,45.8720092857191,"Summer",103770
8,-111.3953253,42.1675605,"immature",1934,"Picoides pubescens leucurus","Picoides_pubescens",26.9,NA,"female",7.2,220,8.49891258641452,48.1357958901737,"Summer",103775
8,-111.3953253,42.1675605,"immature",1934,"Picoides pubescens leucurus","Picoides_pubescens",25.6,NA,"female",7.2,220,8.49891258641452,48.1357958901737,"Summer",103776
9,-111.3815451,42.2392739,NA,1934,"Picoides pubescens leucurus","Picoides_pubescens",24.3,NA,"female",7.2,244,8.57542295096159,53.7654026889073,"Fall",103777
3,-83.6429791,42.2708702,NA,1936,"Picoides pubescens medianus","Picoides_pubescens",26.3,NA,"male",9.1,621,11.5091366866819,64.401070422279,"Spring",103778
7,-83.6422,42.30201,NA,1939,"Picoides pubescens medianus","Picoides_pubescens",26,NA,"male",10.1,665,10.2263770651579,62.7384799477183,"Summer",103779
5,-118.5194778,34.0956716,"adult",1985,NA,"Picoides_pubescens",25.5,NA,"male",18.1,258,4.17728344378221,138.016319520229,"Spring",103780
2,-86.9086075,40.4267349,"adult",1983,NA,"Picoides_pubescens",28,NA,"male",10.9,920,10.9145822668853,55.6713158779523,"Winter",103781
5,-119.0342812,34.2220475,"juvenile",2007,NA,"Picoides_pubescens",23,NA,"undetermined",15.4,146,2.7117030319217,121.396874954596,"Spring",103782
4,-117.119,46.939,"Ad",1952,"Picoides pubescens","Picoides_pubescens",25.8,181,"male",8.6,423,8.21264269282428,70.6809220660126,"Spring",103783
10,-117.217813,46.75323,NA,1972,"Picoides pubescens","Picoides_pubescens",27,NA,"im.",8.2,547,8.04808936482706,61.216625892399,"Fall",103784
5,-117.331268,46.738584,NA,1987,"Picoides pubescens","Picoides_pubescens",27.4,NA,"male",10.2,388,7.74823538072712,67.6167626767111,"Spring",103785
1,-117.471885,46.702968,NA,1995,"Picoides pubescens","Picoides_pubescens",26.8,NA,"male",12.5,542,7.26791933878958,51.8683515559374,"Winter",103786
12,-76.46632,42.44127,NA,1952,"Picoides pubescens","Picoides_pubescens",24,NA,"female",9,873,9.24361778185196,39.4320112942418,"Winter",103787
1,-76.5095,42.4381,NA,1956,"Picoides pubescens","Picoides_pubescens",24.7999992370605,NA,"male",8.7,913,9.00213358548456,36.7863452860828,"Winter",103788
7,-76.5095,42.4381,"ad.",1949,"Picoides pubescens","Picoides_pubescens",24.5,NA,"male",10.8,727,9.43864958882393,38.6913357749824,"Summer",103789
10,-76.450248,42.473805,NA,2005,"Picoides pubescens","Picoides_pubescens",26.3999996185303,157,"male",8.5,1067,10.8591917495984,50.6930850558144,"Fall",103790
5,-76.5095,42.4381,NA,2007,"Picoides pubescens","Picoides_pubescens",28.2,152,"female",9.7,901,10.237808714404,28.3413535885695,"Spring",103791
3,-76.496727,42.440786,NA,2011,"Picoides pubescens","Picoides_pubescens",25.6,155,"undetermined",10.2,1230,10.0028935207708,52.4582546083661,"Spring",103792
6,-76.451,42.4799,NA,2012,"Picoides pubescens","Picoides_pubescens",61.25,197.5,NA,10.1,1017,8.76920835375207,36.5734129553484,"Summer",103793
4,-73.65222,43.19611,"adult",2013,"Picoides pubescens","Picoides_pubescens",29.4,158,"female",9.1,1163,10.3484151912115,62.0033021996682,"Spring",103794
10,-76.299816,42.489085,NA,2010,"Picoides pubescens","Picoides_pubescens",28.2,154,"female",8.9,1055,10.0741342962153,48.2342633823828,"Fall",103796
1,-76.5095,42.4381,NA,1934,"Picoides pubescens medianus","Picoides_pubescens",28,165,"male",8.9,704,11.0734291587265,50.3319570189957,"Winter",103797
4,-76.5095,42.4381,NA,1939,"Picoides pubescens medianus","Picoides_pubescens",26.8999996185303,NA,"male",9.5,688,10.2050306964336,30.703559881706,"Spring",103799
11,-76.46632,42.44127,NA,1940,"Picoides pubescens medianus","Picoides_pubescens",27,NA,"male",6.9,910,10.249434574205,34.3467677606997,"Fall",103800
11,-76.46632,42.44127,NA,1940,"Picoides pubescens medianus","Picoides_pubescens",34.0999984741211,NA,"female",6.9,910,10.249434574205,34.3467677606997,"Fall",103801
11,-76.5095,42.4381,NA,1940,"Picoides pubescens medianus","Picoides_pubescens",25.8999996185303,NA,"female",7.9,859,10.1830816315667,35.7147842586663,"Fall",103802
11,-76.5095,42.4381,NA,1940,"Picoides pubescens medianus","Picoides_pubescens",25.2000007629395,NA,"male",7.9,859,10.1830816315667,35.7147842586663,"Fall",103803
7,-105.371193,39.580974,NA,1984,"Picoides pubescens","Picoides_pubescens",14.7,142,"female",5.2,619,7.86312837735642,77.1489031776709,"Summer",103805
4,-104.924871,39.745969,NA,1998,"Picoides pubescens","Picoides_pubescens",22.5,162,"male",10.5,456,8.8197565760403,99.1634216746244,"Spring",103806
5,-103.84325,44.45248,NA,2008,"Picoides pubescens","Picoides_pubescens",31.6,NA,"male",5.9,766,9.55308929883497,104.257694546455,"Spring",103807
6,-108.72642,42.56598,NA,2008,"Picoides pubescens","Picoides_pubescens",26,NA,"male",2.7,425,8.84922526997634,86.8808123716145,"Summer",103808
6,-108.72642,42.56598,NA,2008,"Picoides pubescens","Picoides_pubescens",27.5,NA,"male",2.7,425,8.84922526997634,86.8808123716145,"Summer",103809
3,-95.3926933,39.0080643,NA,1954,"Picoides pubescens medianus","Picoides_pubescens",26.4,NA,"male",13.8,874,10.2951003350667,89.8979161851682,"Spring",103810
6,-98.406901,37.2848828,NA,1956,"Picoides pubescens medianus","Picoides_pubescens",26,NA,"female",15.5,375,10.6946885712658,109.200951105145,"Summer",103811
7,-103.8829918,42.758235,NA,1957,"Picoides pubescens leucurus > medianus","Picoides_pubescens",25.7,NA,"male",6.7,477,9.96914558206287,106.61511532469,"Summer",103812
8,-101.9315911,39.7000654,"immature",1957,"Picoides pubescens medianus","Picoides_pubescens",25.9,NA,"undetermined",10.3,570,9.79274623320133,105.483023968338,"Summer",103813
6,-82.4584312,27.9503656,NA,1966,"Picoides pubescens","Picoides_pubescens",22.8,NA,"male",21.7,1167,5.13815200832031,73.0022106160848,"Summer",103814
3,-101.176094,38.8977732,NA,1967,"Picoides pubescens","Picoides_pubescens",25.7,NA,"female",11.5,477,8.91071452428667,120.544084226397,"Spring",103815
3,-95.3019171,39.9750312,NA,1967,"Picoides pubescens","Picoides_pubescens",25.8,NA,"female",11,936,9.343296900436,97.450497886119,"Spring",103816
3,-95.3019171,39.9750312,NA,1967,"Picoides pubescens","Picoides_pubescens",27.9,NA,"female",11,936,9.343296900436,97.450497886119,"Spring",103817
2,-100.4903539,39.8510785,NA,1967,"Picoides pubescens","Picoides_pubescens",27.9,NA,"female",10.9,498,9.12148645515166,109.219496920202,"Winter",103818
3,-95.3019171,39.9750312,NA,1967,"Picoides pubescens","Picoides_pubescens",27.3,NA,"female",11,936,9.343296900436,97.450497886119,"Spring",103819
2,-99.2464304,37.327426,NA,1967,"Picoides pubescens","Picoides_pubescens",30.4,NA,"female",14.3,493,8.88420457379786,88.7124887952805,"Winter",103820
2,-99.2464304,37.327426,NA,1967,"Picoides pubescens","Picoides_pubescens",28.4,NA,"male",14.3,493,8.88420457379786,88.7124887952805,"Winter",103821
2,-99.5697108,39.9495034,NA,1967,"Picoides pubescens","Picoides_pubescens",27.7,NA,"male",10.8,620,9.41807980815237,119.031092942624,"Winter",103822
1,-95.1941611,38.8069025,NA,1967,"Picoides pubescens","Picoides_pubescens",26.1,NA,"male",12,1199,8.884136355768,84.1010178253019,"Winter",103823
3,-95.3019171,39.9750312,NA,1967,"Picoides pubescens","Picoides_pubescens",28.5,NA,"female",11,936,9.343296900436,97.450497886119,"Spring",103824
3,-95.3019171,39.9750312,NA,1967,"Picoides pubescens","Picoides_pubescens",27.9,NA,"female",11,936,9.343296900436,97.450497886119,"Spring",103825
12,-95.1715552,38.9524093,NA,1966,"Picoides pubescens","Picoides_pubescens",27.7,NA,"female",12.3,699,9.93205325288693,94.9793222927539,"Winter",103826
2,-99.5697108,39.9495034,NA,1967,"Picoides pubescens","Picoides_pubescens",28.2,NA,"male",10.8,620,9.41807980815237,119.031092942624,"Winter",103827
2,-99.5697108,39.9495034,NA,1967,"Picoides pubescens","Picoides_pubescens",25.8,NA,"female",10.8,620,9.41807980815237,119.031092942624,"Winter",103828
12,-95.7356074,37.6789414,NA,1966,"Picoides pubescens","Picoides_pubescens",26.4,NA,"female",13.4,568,9.84822318999727,76.706214828175,"Winter",103829
12,-95.5360794,38.0056315,NA,1967,"Picoides pubescens","Picoides_pubescens",27.1,NA,"male",13.1,1129,8.69466485666337,85.6585970824359,"Winter",103830
12,-95.5360794,38.0056315,NA,1967,"Picoides pubescens","Picoides_pubescens",26.3,NA,"male",13.1,1129,8.69466485666337,85.6585970824359,"Winter",103831
12,-95.5360794,38.0056315,NA,1966,"Picoides pubescens","Picoides_pubescens",27.7,NA,"male",13,655,9.84308325062772,81.5367050850986,"Winter",103832
12,-95.7356074,37.6789414,NA,1967,"Picoides pubescens","Picoides_pubescens",27.8,NA,"female",13.6,1059,8.65326615512982,91.6152771560625,"Winter",103833
12,-95.7356074,37.6789414,NA,1967,"Picoides pubescens","Picoides_pubescens",25.2,NA,"male",13.6,1059,8.65326615512982,91.6152771560625,"Winter",103834
3,-95.3019171,39.9750312,NA,1967,"Picoides pubescens","Picoides_pubescens",29.2,NA,"female",11,936,9.343296900436,97.450497886119,"Spring",103835
5,-100.8526807,37.1803491,NA,1967,"Picoides pubescens","Picoides_pubescens",26.9,NA,"male",13.8,453,8.55702351960958,110.730233977802,"Spring",103836
11,-91.665991,39.6378722,NA,1967,"Picoides pubescens","Picoides_pubescens",25.8,NA,"male",11.6,1087,9.19589829513928,57.6735536689013,"Fall",103837
11,-91.047761,40.8323817,NA,1967,"Picoides pubescens","Picoides_pubescens",28.6,NA,"male",10,959,9.6520369965007,55.0947184014483,"Fall",103838
1,-99.3940788,39.6834717,NA,1969,"Picoides pubescens","Picoides_pubescens",25.8,NA,"male",10.8,771,11.2160464054718,88.067245175206,"Winter",103839
1,-101.950375,39.7000654,NA,1969,"Picoides pubescens","Picoides_pubescens",30.6,NA,"female",10.4,481,10.08672620103,102.043402663202,"Winter",103840
1,-101.950375,39.7000654,NA,1969,"Picoides pubescens","Picoides_pubescens",27.3,NA,"male",10.4,481,10.08672620103,102.043402663202,"Winter",103841
2,-95.2598661,38.9404601,NA,1968,"Picoides pubescens","Picoides_pubescens",25,NA,"male",12.1,977,10.2491980469723,79.3122212209723,"Winter",103842
2,-95.2598661,38.9259634,NA,1968,"Picoides pubescens","Picoides_pubescens",26.9,NA,"female",12.1,982,10.2624167216936,79.5023735335543,"Winter",103843
2,-99.5697108,39.9495034,NA,1967,"Picoides pubescens","Picoides_pubescens",27.3,NA,"male",10.8,620,9.41807980815237,119.031092942624,"Winter",103844
2,-101.7836952,37.1484135,NA,1950,"Picoides pubescens medianus","Picoides_pubescens",24,NA,"female",13.5,459,8.49568072075987,120.179387649733,"Winter",103845
3,-101.78469,37.1521231,NA,1950,"Picoides pubescens medianus","Picoides_pubescens",26,NA,"female",13.5,457,8.51972310689625,120.003987155499,"Spring",103846
10,-95.4370307,38.873728,NA,1987,"Picoides pubescens","Picoides_pubescens",31.1,NA,"male",13.5,1004,9.53255983299853,61.3442904835374,"Fall",103847
