"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
6,-118.480402,37.81843,"u ad.",1942,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",51.5,NA,"male",10.1,77,8.15765117710194,65.9379462369891,"Summer",103009
6,-118.580792,37.814991,"u ad.",1942,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",52,NA,"male",8,141,7.9230914918281,67.397246054092,"Summer",103010
6,-122.82817,40.32421,"u ad.",1943,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",51.7,NA,"female",14.4,687,6.28728273918266,121.916631216622,"Summer",103011
11,-112.280146,28.778293,"u ad.",1941,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",40.2,NA,"male",23.3,85,5.27808505219287,128.603081484426,"Fall",103012
5,-122.82817,40.32421,"u ad.",1946,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",43.6,NA,"female",13.5,472,6.95093191920728,97.4720294844736,"Spring",103013
6,-106.1985,45.3019,"u ad.",1947,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",50,NA,"male",6.8,423,10.6045551961924,93.2076166137476,"Summer",103014
6,-106.1985,45.3019,"u ad.",1947,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",53.2,NA,"female",6.8,423,10.6045551961924,93.2076166137476,"Summer",103015
5,-109.2169,31.93699,"not applicable",1971,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",37,NA,"male",12.8,473,6.89206834416245,105.991662819733,"Spring",103016
2,-103.0598561,29.8169754,"adult",1984,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",45.2,NA,"female",18.6,386,7.23124533471995,92.9512726280413,"Winter",103017
10,-112.0207031,33.5169871,NA,1986,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",44.3,206,"male",21.8,233,7.35081937300499,73.5873475727318,"Fall",103018
10,-112.0740373,33.4483771,NA,1986,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",36.9,196,"female",21.8,217,7.48329452645671,80.4510168704771,"Fall",103019
6,-112.3349591,36.7917308,NA,1986,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",40.7,208,"male",11.3,353,7.60567471555206,52.0053072627671,"Summer",103020
5,-110.5253565,31.6598128,NA,1987,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",39.7,208,"female",15.5,383,7.122366605322,85.2906960981624,"Spring",103021
5,-103.894455,30.6026723,NA,1937,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",42.5,NA,"male",15.6,392,7.07382606172326,72.8912004711819,"Spring",103022
4,-103.9181846,30.6086853,NA,1937,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",43.5,NA,"male",15,419,6.88793411435072,69.0224963410682,"Spring",103023
5,-104.0461493,30.6298252,NA,1937,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",43.5,NA,"female",14.7,432,6.82421601668824,64.3002398762827,"Spring",103024
2,-119.096947,34.1012866,NA,1996,NA,"Phalaenoptilus_nuttallii",42,NA,"male",15.9,457,1.89550904652406,127.652588118379,"Winter",103025
10,-119.1969681,34.1500931,NA,1998,NA,"Phalaenoptilus_nuttallii",41.8,NA,"female",14.7,647,2.43472355471392,190.403231894599,"Fall",103026
11,-119.209423,34.255666,"adult",2003,NA,"Phalaenoptilus_nuttallii",32,NA,"female",15.3,297,2.38039658014959,133.139798879844,"Fall",103027
12,-117.6107712,33.4204559,"adult",2005,NA,"Phalaenoptilus_nuttallii",32,NA,"male",15.9,431,2.4558372021851,175.45367002792,"Winter",103028
6,-117.133905,46.106038,"Ad",1967,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",43,214,"female",8.4,443,8.03802987319805,61.2636700398432,"Summer",103029
3,-112.2718239,33.5975393,NA,2003,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",42.5,NA,"female",22.9,197,8.32252784296753,136.831154487811,"Spring",103030
5,-118.7976551,34.0994386,NA,1994,NA,"Phalaenoptilus_nuttallii",42.5,NA,"female",17.3,324,4.33030197001493,130.755095023761,"Spring",103031
3,-115.99227,33.6322,"U-Ad.",1959,"Phalaenoptilus nuttallii hueyi","Phalaenoptilus_nuttallii",31,NA,"female",21.2,90,7.61200706221109,147.43599878379,"Spring",103036
10,-109.85554,24.23539,"U-Ad.",1961,"Phalaenoptilus nuttallii dickeyi","Phalaenoptilus_nuttallii",27,NA,"female",23.4,309,4.96350316171589,183.188777428929,"Fall",103037
10,-122.92235,38.11428,"U-Ad.",1972,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",41.4,NA,"female",12.1,650,2.97866148503388,107.879208122618,"Fall",103038
8,-120.48993,39.6174,"U-Ad.",1976,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",47.5,NA,"female",5.9,532,6.18391731294439,86.8205759324605,"Summer",103039
11,-122.86111,38.04389,"U-Ad.",1980,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",39.9,NA,"f?",12.8,689,2.07685659912603,136.968387081326,"Fall",103040
3,-106.49854,31.87886,"Ad",1988,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",38.6,NA,"male",15.6,366,7.60906556601261,133.523575001916,"Spring",103041
11,-122.59801,37.97558,"U-Ad",1995,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",47.6,NA,"male",15.3,1419,3.55786580563532,158.628820076984,"Fall",103042
10,-104.035246,37.320557,NA,2007,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",28.7,NA,"undetermined",12.1,279,9.81138794123101,71.4476114910755,"Fall",103043
8,-105.8133333333,38.2116666667,NA,1980,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",51.4,NA,"male",4.3,438,7.56342875589204,79.3834790161562,"Summer",103045
4,-104.6833333,27.9333333,NA,1960,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",46.5,NA,"female",18.1,375,6.98458801197105,151.717139703803,"Spring",103046
4,-114.8339833,29.7028,NA,2001,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",39.5,NA,"male",18.8,98,4.45280810275943,99.3140659887822,"Spring",103047
4,-115.95,31.31,"unknown",1980,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",55,NA,"undetermined",15.8,491,4.37273751022553,175.643628169647,"Spring",103048
10,-121.7483333333,37.3875,"adult ovary",2003,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",46.8,NA,"female",15.1,555,5.0839915122834,125.686797743044,"Fall",103049
5,-113.8058333,28.264167,"u ad.",1927,"Phalaenoptilus nuttallii dickeyi","Phalaenoptilus_nuttallii",47,NA,"male",20.7,108,4.12408851270266,88.2384584220692,"Spring",103050
6,-109.7747222,23.441944,"ad.",1929,"Phalaenoptilus nuttallii dickeyi","Phalaenoptilus_nuttallii",28,NA,"male",22.5,318,4.72709789886507,128.387621440706,"Summer",103051
10,-122.6,39.375,"u ad.",1933,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",57.7,NA,"male",14.7,467,7.40157640866683,164.300700473332,"Fall",103052
7,-120.7856667,36.294333,"ad.",1936,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",39.8,NA,"male",14.5,835,6.81675187025361,151.496118517119,"Summer",103053
5,-119.341194,50.238987,"adult",1984,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",42.5,202,"female",8,424,8.62379987258658,39.5551986664842,"Spring",103054
10,-122.787602,49.283419,"immature",1987,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",41.5,210,"female",11.2,1404,5.28074690539017,67.6257074927623,"Fall",103055
7,-119.58656,49.594018,NA,1999,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",42,193,"female",9.9,262,6.71860826136611,45.7727962090425,"Summer",103056
10,-119.594211,49.49871,"hatch-year",2005,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",29.3,173,"female",9.8,285,8.10390852202401,33.3671771841936,"Fall",103057
12,-122.59329,37.92782,"U-Ad.",1961,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",27.5,NA,"female",13.3,1042,4.4139156669732,113.591125677564,"Winter",103058
6,-122.7228,38.43761,"U-Ad.",1978,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",29.6,NA,"male",14.4,851,4.46062741883885,141.135453731317,"Summer",103059
10,-122.8308,38.39691,"U-Ad.",1977,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",29.3,NA,"male",13.9,715,4.10951409057154,111.098068982855,"Fall",103060
11,-122.91366,38.23325,"U-Ad.",1990,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",35.6,NA,"undetermined",13.2,490,3.90555160423382,118.579788176861,"Fall",103061
9,-118.81752,36.49835,"U-Ad",1986,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",38,NA,"undetermined",17.1,847,6.19131845751971,142.850720612243,"Fall",103062
8,-122.60158,38.51889,"U-Ad",1984,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",38.2,NA,"female",14.9,797,5.85892222998135,155.571886254039,"Summer",103063
5,-122.72882,37.93096,"adult",1995,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",43.1,NA,"male",13.7,1208,2.10948435462893,157.722986601857,"Spring",103064
10,-122.29514,37.8387,"adult",2002,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",51.6,NA,"female",14.5,510,2.8240713142339,170.358057789743,"Fall",103065
11,-122.58274,37.87389,"U",2006,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",54.1,193,"female",13.2,822,2.47794819815251,107.973961231567,"Fall",103066
5,-110.1063889,23.803333,"u ad.",1948,"Phalaenoptilus nuttallii dickeyi","Phalaenoptilus_nuttallii",34.1,NA,"undetermined",21.4,529,3.9490984778654,148.420180441995,"Spring",103067
9,-121.5277215,40.568576,"not recorded",2006,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",49.9,NA,"female",8.3,1435,7.26587603427519,99.4894907666302,"Fall",103068
8,-120.7411667,39.0428333,"ad.",1916,"Phalaenoptilus nuttallii californicus","Phalaenoptilus_nuttallii",47.5,NA,"female",12.9,1630,7.01340707416009,139.669966232881,"Summer",103069
4,-111.8172222,26.056667,"u ad.",1931,"Phalaenoptilus nuttallii dickeyi","Phalaenoptilus_nuttallii",31.7,NA,"male",20.9,213,4.21522313295584,94.0918085008082,"Spring",103070
7,-119.342281,38.38288,"ad.",1947,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",46.8,NA,"female",4.2,236,6.45731907969319,72.3422357931584,"Summer",103071
10,-99.5311167,33.2351167,NA,2008,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",60.7,NA,"male",18,539,8.22334076475816,81.206588331745,"Fall",103072
8,-119.553054,49.181804,"juvenile",1996,"Phalaenoptilus nuttallii nuttallii","Phalaenoptilus_nuttallii",43.2,203,"male",8.4,346,9.55851199272939,53.0911560841851,"Summer",103073
5,-110.732269,30.9367945,NA,1955,NA,"Phalaenoptilus_nuttallii",51.8,NA,"male",14.7,605,6.50628484038644,168.567103014893,"Spring",103074
12,-122.72184,37.92308,"unknown",2007,"Phalaenoptilus nuttallii","Phalaenoptilus_nuttallii",47.54,185,"undetermined",12.8,474,2.51570822608423,126.329704102749,"Winter",103075
