"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
2,-122.353004,38.8451286,"ad.sk.",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,"male",15.4,604,6.63069080911338,167.662544403294,"Winter",6890
2,-122.353004,38.8451286,"ad.sk.",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,"female",15.4,604,6.63069080911338,167.662544403294,"Winter",6891
2,-122.353004,38.8451286,"ad.sk.",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.8,NA,"male",15.4,604,6.63069080911338,167.662544403294,"Winter",6892
4,-120.372272,35.293238,"ad.sk.",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.2,NA,"male",15.3,663,5.57990849278721,190.846256906758,"Spring",6893
4,-120.372272,35.293238,"adult skull",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.5,NA,"female",15.3,663,5.57990849278721,190.846256906758,"Spring",6894
4,-120.372272,35.293238,"ad.sk.",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15,NA,"female",15.3,663,5.57990849278721,190.846256906758,"Spring",6895
4,-120.372272,35.293238,"ad.sk.",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.8,NA,"male",15.3,663,5.57990849278721,190.846256906758,"Spring",6896
4,-120.372272,35.293238,"ad.sk.",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.3,NA,"male",15.3,663,5.57990849278721,190.846256906758,"Spring",6897
4,-120.372272,35.293238,"ad.sk.",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",18.2,NA,"male",15.3,663,5.57990849278721,190.846256906758,"Spring",6898
4,-120.372272,35.293238,"ad.sk.",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.7,NA,"female",15.3,663,5.57990849278721,190.846256906758,"Spring",6899
4,-120.372272,35.293238,"adult skull",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.5,NA,"male",15.3,663,5.57990849278721,190.846256906758,"Spring",6900
4,-120.372272,35.293238,"adult skull",1991,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.4,NA,"female",15.3,663,5.57990849278721,190.846256906758,"Spring",6901
5,-116.3007278,33.9564177,"ad.sk.",1991,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",14.4,NA,"male",16.5,372,6.47420873836168,151.324615438502,"Spring",6902
9,-116.3007278,33.9564177,"adult skull",1991,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",16.6,NA,"undetermined",16.5,372,6.47420873836168,151.324615438502,"Fall",6903
4,-116.3007278,33.9564177,"ad.sk.",1991,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",17.2,NA,"male",16.5,372,6.47420873836168,151.324615438502,"Spring",6904
4,-116.941451,33.241284,"ad.sk.",1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",17.3,NA,"male",15.5,610,5.2770730523653,179.338555325789,"Spring",6905
4,-116.941451,33.241284,"ad.sk.",1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.3,NA,"male",15.5,610,5.2770730523653,179.338555325789,"Spring",6906
4,-116.941451,33.241284,"ad.sk.",1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.9,NA,"male",15.5,610,5.2770730523653,179.338555325789,"Spring",6907
4,-116.941451,33.241284,"ad.sk.",1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.2,NA,"female",15.5,610,5.2770730523653,179.338555325789,"Spring",6908
4,-116.941451,33.241284,"ad.sk.",1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.1,NA,"male",15.5,610,5.2770730523653,179.338555325789,"Spring",6909
4,-116.941451,33.241284,"ad.sk.",1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",18.2,NA,"female",15.5,610,5.2770730523653,179.338555325789,"Spring",6910
4,-116.4582,32.82337,"ad.sk.",1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",18.1,NA,"male",11.1,970,5.55858604214046,159.383409038908,"Spring",6911
4,-116.5019116,32.7160158,"ad.sk.",1991,"Baeolophus inornatus affabilis","Baeolophus_inornatus",18.8,NA,"male",13.9,583,5.19772677584765,155.416975503793,"Spring",6912
6,-121.4435743,41.6823264,"ad.sk.",1992,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14,NA,"female",9.7,332,7.59095853730947,85.6652932854234,"Summer",6913
6,-121.4435743,41.6823264,"ad.sk.",1992,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.1,NA,"male",9.7,332,7.59095853730947,85.6652932854234,"Summer",6914
6,-121.4339607,41.6822892,"juv.sk.",1992,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.8,NA,"male",9.6,339,7.55559194881312,86.6662633781278,"Summer",6915
5,-121.5258762,40.9251229,"ad.sk.",1992,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.9,NA,"male",11.2,527,7.28576861027196,112.36199408832,"Spring",6916
6,-121.44388,41.67864,"ad.sk.",1993,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.8,NA,"male",7.5,392,7.54246563656659,61.8737493466139,"Summer",6917
5,-121.5258762,40.9251229,"ad.sk.",1994,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.8,NA,"male",10.1,366,7.72334124585985,91.4170221519623,"Spring",6918
5,-121.5258762,40.9251229,"sk.unoss.",1994,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.2,NA,"female",10.1,366,7.72334124585985,91.4170221519623,"Spring",6919
5,-121.5258762,40.9251229,"ad.sk.",1994,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.8,NA,"female",10.1,366,7.72334124585985,91.4170221519623,"Spring",6920
5,-121.5258762,40.9251229,"ad.sk.",1994,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.2,NA,"male",10.1,366,7.72334124585985,91.4170221519623,"Spring",6921
5,-121.45354,41.67864,"ad.sk.",1995,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,"male",9.6,490,6.16062767364928,101.441803954607,"Spring",6922
5,-121.4492192,40.925172,"ad.sk.",1995,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.7,NA,"male",11,802,5.9956739454882,117.399397397493,"Spring",6923
5,-121.4492192,40.925172,"ad.sk.",1995,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16,NA,"male",11,802,5.9956739454882,117.399397397493,"Spring",6924
5,-121.4492192,40.925172,"ad.sk.",1995,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.2,NA,"male",11,802,5.9956739454882,117.399397397493,"Spring",6925
5,-121.4492192,40.925172,"ad.sk.",1995,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.4,NA,"male",11,802,5.9956739454882,117.399397397493,"Spring",6926
5,-122.0822069,37.9285568,"adult skull",2001,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.3,NA,"female",15.2,632,4.81049200532891,132.082325164541,"Spring",6927
6,-121.52248,36.34901,"not recorded",1959,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.3,NA,"male",14.8,403,5.10403138348858,181.633094503939,"Summer",6928
12,-119.781173,37.674352,"unknown",1914,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.5,NA,"male",12.7,950,6.65197623859165,181.949619577693,"Winter",6929
12,-119.781173,37.674352,"unknown",1914,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.3,NA,"female",12.7,950,6.65197623859165,181.949619577693,"Winter",6930
9,-119.11036,36.723617,"ad.",1916,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.5,NA,"female",15.9,1010,7.65119816325086,149.165087520743,"Fall",6931
9,-119.11036,36.723617,"imm.",1916,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.5,NA,"female",15.9,1010,7.65119816325086,149.165087520743,"Fall",6932
9,-119.11036,36.723617,"ad.",1916,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15,NA,"female",15.9,1010,7.65119816325086,149.165087520743,"Fall",6933
9,-119.11036,36.723617,"imm.",1916,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.8,NA,"female",15.9,1010,7.65119816325086,149.165087520743,"Fall",6934
9,-119.11036,36.723617,"unknown",1916,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16,NA,"male",15.9,1010,7.65119816325086,149.165087520743,"Fall",6935
9,-119.11036,36.723617,"unknown",1916,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.5,NA,"female",15.9,1010,7.65119816325086,149.165087520743,"Fall",6936
9,-119.11036,36.723617,"unknown",1916,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.2,NA,"undetermined",15.9,1010,7.65119816325086,149.165087520743,"Fall",6937
9,-119.11036,36.723617,"unknown",1916,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.6,NA,"female",15.9,1010,7.65119816325086,149.165087520743,"Fall",6938
11,-120.747539,36.133317,"ad.",1918,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.9,NA,"male",13.8,509,6.04545283663681,145.445265510829,"Fall",6939
10,-121.17385,35.970848,"ad.",1918,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.3,NA,"female",14.1,479,5.62835758378136,134.003052882456,"Fall",6940
12,-121.319496,36.407657,"imm.",1918,"Baeolophus inornatus inornatus","Baeolophus_inornatus",18,NA,"male",13.6,305,3.59834768478618,129.410359120107,"Winter",6941
5,-120.489236,37.651589,"unknown",1919,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.4,NA,"male",15.6,270,6.95053409763769,125.041856067475,"Spring",6942
5,-120.489236,37.651589,"unknown",1919,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,"male",15.6,270,6.95053409763769,125.041856067475,"Spring",6943
5,-120.489236,37.651589,"juv.",1919,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.3,NA,"male",15.6,270,6.95053409763769,125.041856067475,"Spring",6944
5,-120.489236,37.651589,"nestling",1919,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.8,NA,"undetermined",15.6,270,6.95053409763769,125.041856067475,"Spring",6945
7,-121.4647,36.2306,"ad.",1919,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.5,NA,"male ?",14,417,5.05952447160678,161.14647594351,"Summer",6946
2,-122.1387292,37.8373117,"unknown",1920,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.4,NA,"female",13.4,570,3.90112648843739,128.371117267611,"Winter",6947
7,-120.11166,37.75634,"juv.",1920,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.7,NA,"male",11.8,1003,6.41250553783209,104.637556634204,"Summer",6948
7,-120.11166,37.75634,"juv.",1920,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.8,NA,"male",11.8,1003,6.41250553783209,104.637556634204,"Summer",6949
2,-122.4306,39.30893,"unknown",1923,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.8,NA,"male",15.5,242,6.8200684258542,116.249645348228,"Winter",6950
2,-122.4306,39.30893,"unknown",1923,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.9,NA,"male",15.5,242,6.8200684258542,116.249645348228,"Winter",6951
2,-122.4306,39.30893,"unknown",1923,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15,NA,"female",15.5,242,6.8200684258542,116.249645348228,"Winter",6952
5,-122.2252066,40.1903286,"unknown",1924,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.3,NA,"male",17.4,446,7.60053327475159,110.786178445725,"Spring",6953
5,-122.0695,40.3146,"juv.",1924,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.4,NA,"female",16.7,494,7.4583032841785,107.492321804429,"Spring",6954
5,-122.0695,40.3146,"juv.",1924,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.4,NA,"male",16.7,494,7.4583032841785,107.492321804429,"Spring",6955
5,-122.0695,40.3146,"juv.",1924,"Baeolophus inornatus inornatus","Baeolophus_inornatus",12.6,NA,"female",16.7,494,7.4583032841785,107.492321804429,"Spring",6956
12,-120.0705,40.31451,"unknown",1924,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.7,NA,"male",8.8,149,8.08051809770096,107.293383086489,"Winter",6957
12,-120.0705,40.31451,"unknown",1924,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17,NA,"female",8.8,149,8.08051809770096,107.293383086489,"Winter",6958
12,-121.780999,40.352029,"unknown",1924,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,"female",13.4,593,7.08801805866774,104.960066137411,"Winter",6959
10,-115.6,30.933333,"ad.",1925,"Baeolophus inornatus affabilis","Baeolophus_inornatus",18,NA,"male",12.3,447,4.30281796317744,114.178628455334,"Fall",6960
11,-115.666667,31.116667,"ad.",1925,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16,NA,"male",14.1,352,4.50766182754598,108.554278401095,"Fall",6961
10,-115.905556,32.048889,"ad.",1926,"Baeolophus inornatus affabilis","Baeolophus_inornatus",17.9,NA,"female",13,410,5.31745980594859,121.536857020886,"Fall",6962
10,-115.905556,32.048889,"ad.",1926,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.5,NA,"female",13,410,5.31745980594859,121.536857020886,"Fall",6963
10,-115.905556,32.048889,"ad.",1926,"Baeolophus inornatus affabilis","Baeolophus_inornatus",15.6,NA,"male",13,410,5.31745980594859,121.536857020886,"Fall",6964
10,-115.905556,32.048889,"ad.",1926,"Baeolophus inornatus affabilis","Baeolophus_inornatus",15.9,NA,"female",13,410,5.31745980594859,121.536857020886,"Fall",6965
11,-115.864167,32.288333,"ad.",1926,"Baeolophus inornatus affabilis","Baeolophus_inornatus",14.5,NA,"female",16.9,304,5.85312659260766,129.574444396434,"Fall",6966
12,-121.9121622,40.3351913,"imm.",1927,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.1,NA,"undetermined",15.6,883,6.85888055182786,93.6385676202149,"Winter",6967
11,-116.35,32.6,"ad.",1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.3,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",6968
11,-116.35,32.6,"imm.",1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",19.2,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",6969
11,-116.35,32.6,"ad.",1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",17.5,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",6970
11,-116.35,32.6,"ad.",1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.3,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",6971
11,-116.35,32.6,"unknown",1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",18.3,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",6972
11,-116.35,32.6,"ad.",1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",14.6,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",6973
11,-116.35,32.6,"ad.",1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.2,NA,"female",13.6,713,5.21695226248917,130.774518605179,"Fall",6974
11,-116.35,32.6,"ad.",1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",18.7,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",6975
11,-116.35,32.6,"imm.",1927,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.6,NA,"male",13.6,713,5.21695226248917,130.774518605179,"Fall",6976
11,-122.9028508,39.2027722,"ad.",1928,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.5,NA,"female",13.9,789,6.35540214019824,106.573121304373,"Fall",6977
7,-109.716873,23.387557,"ad.",1929,"Baeolophus inornatus cineraceus","Baeolophus_inornatus",16,NA,"male",22.2,342,4.69806536585201,128.498769417651,"Summer",6978
7,-109.716873,23.387557,"ad.",1929,"Baeolophus inornatus cineraceus","Baeolophus_inornatus",15.9,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",6979
7,-109.716873,23.387557,"ad.",1929,"Baeolophus inornatus cineraceus","Baeolophus_inornatus",15.3,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",6980
7,-109.716873,23.387557,"ad.",1929,"Baeolophus inornatus cineraceus","Baeolophus_inornatus",15.8,NA,"male",22.2,342,4.69806536585201,128.498769417651,"Summer",6981
7,-109.716873,23.387557,"ad.",1929,"Baeolophus inornatus cineraceus","Baeolophus_inornatus",16,NA,"male",22.2,342,4.69806536585201,128.498769417651,"Summer",6982
7,-109.716873,23.387557,"ad.",1929,"Baeolophus inornatus cineraceus","Baeolophus_inornatus",14.1,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",6983
7,-109.716873,23.387557,"ad.",1929,"Baeolophus inornatus cineraceus","Baeolophus_inornatus",14.6,NA,"female",22.2,342,4.69806536585201,128.498769417651,"Summer",6984
7,-109.716873,23.387557,"unknown",1929,"Baeolophus inornatus cineraceus","Baeolophus_inornatus",14.2,NA,"male",22.2,342,4.69806536585201,128.498769417651,"Summer",6985
8,-109.716873,23.387557,"ad.",1929,"Baeolophus inornatus cineraceus","Baeolophus_inornatus",16.2,NA,"male",22.2,342,4.69806536585201,128.498769417651,"Summer",6986
12,-119.0741,36.7055,"unknown",1932,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.5,NA,"female",15.2,485,7.50568976096659,117.823752817871,"Winter",6987
12,-119.0741,36.7055,"unknown",1932,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,"female ?",15.2,485,7.50568976096659,117.823752817871,"Winter",6988
12,-119.0741,36.7055,"unknown",1932,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.9,NA,"male",15.2,485,7.50568976096659,117.823752817871,"Winter",6989
12,-120.6097,36.1576,"unknown",1932,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.1,NA,"female",13.5,295,6.56013557694342,142.166365940969,"Winter",6990
12,-120.6097,36.1576,"unknown",1932,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16,NA,"male",13.5,295,6.56013557694342,142.166365940969,"Winter",6991
12,-120.6097,36.1576,"unknown",1932,"Baeolophus inornatus inornatus","Baeolophus_inornatus",18.5,NA,"male",13.5,295,6.56013557694342,142.166365940969,"Winter",6992
10,-118.49432,35.4277106,"ad.",1933,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.8,NA,"male",13.1,192,7.6035677431218,174.984785049846,"Fall",6993
10,-118.49432,35.4277106,"imm.",1933,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.7,NA,"female",13.1,192,7.6035677431218,174.984785049846,"Fall",6994
10,-118.34507,35.4793329,"imm.",1933,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,"female",8.2,270,8.08346610325201,165.121056109658,"Fall",6995
11,-118.55,35.38,"ad.",1933,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.5,NA,"female",14,229,7.53832129049883,171.198684778172,"Fall",6996
11,-118.4962702,35.4091256,"ad.",1933,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.6,NA,"undetermined",13.3,189,7.53667799176236,175.82619959228,"Fall",6997
11,-118.4962702,35.4091256,"ad.",1933,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.5,NA,"female",13.3,189,7.53667799176236,175.82619959228,"Fall",6998
11,-118.5536,35.3819,"ad.",1933,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16,NA,"male",13.8,233,7.52721828775512,171.823440714423,"Fall",6999
6,-120.6323,36.3557,"juv.",1936,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.9,NA,"male",13.1,750,7.08600840752501,154.893793525523,"Summer",7000
6,-120.6323,36.3557,"juv.",1936,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.5,NA,"undetermined",13.1,750,7.08600840752501,154.893793525523,"Summer",7001
6,-120.6724,36.4443,"juv.",1936,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.3,NA,"female",15.7,456,6.74066694838804,164.92942332847,"Summer",7002
7,-121.0361,36.4814,"juv.",1936,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.5,NA,"female ?",14.4,614,5.96130832701153,160.513533885601,"Summer",7003
7,-121.0361,36.4814,"juv.",1936,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.5,NA,"male",14.4,614,5.96130832701153,160.513533885601,"Summer",7004
8,-121.0361,36.4814,"ad.",1936,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.9,NA,"male",14.4,614,5.96130832701153,160.513533885601,"Summer",7005
3,-121.9661801,37.8398227,"unknown",1929,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.5,NA,"male",14.6,227,4.8350989460591,122.821471272136,"Spring",7006
5,-118.0571557,36.2424885,"unknown",1942,"Baeolophus inornatus affabilis","Baeolophus_inornatus",15.2,NA,"female",12.3,123,7.48494954538571,121.862495441147,"Spring",7007
5,-118.0571557,36.2424885,"unknown",1942,"Baeolophus inornatus affabilis","Baeolophus_inornatus",15,NA,"male",12.3,123,7.48494954538571,121.862495441147,"Spring",7008
6,-123.47471,40.61736,"unknown",1943,"Baeolophus inornatus inornatus","Baeolophus_inornatus",17.4,NA,"male",13.1,998,6.018676739697,124.778735426946,"Summer",7009
6,-123.47471,40.61736,"juv.",1943,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.3,NA,"male",13.1,998,6.018676739697,124.778735426946,"Summer",7010
5,-116.257,34.03749,"unknown",1945,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",16.5,NA,"male",14,454,7.25550992297745,147.582890399501,"Spring",7011
5,-116.257,34.03749,"unknown",1945,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",16.8,NA,"male",14,454,7.25550992297745,147.582890399501,"Spring",7012
10,-116.0941527,33.8957522,"ad.",1945,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",15.3,NA,"female",14.1,383,6.98413787222029,141.93188433344,"Fall",7013
10,-116.0941527,33.8957522,"ad.",1945,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",15.1,NA,"female",14.1,383,6.98413787222029,141.93188433344,"Fall",7014
10,-116.0935866,33.895784,"ad.",1945,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",15.8,NA,"male",14.1,382,6.98413787222029,142.241342203377,"Fall",7015
10,-116.0935866,33.895784,"ad.",1945,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",16.8,NA,"female",14.1,382,6.98413787222029,142.241342203377,"Fall",7016
7,-116.578978,32.855484,NA,1968,"Baeolophus inornatus","Baeolophus_inornatus",16.2,NA,"male",13.5,292,5.68796576514438,101.64044530838,"Summer",7017
12,-109.2335783,34.1333799,"adult",1963,"Baeolophus inornatus","Baeolophus_inornatus",16,NA,"female",8.6,251,7.69608322263325,121.773082560817,"Winter",7018
12,-109.2335783,34.1333799,"adult",1963,"Baeolophus inornatus","Baeolophus_inornatus",17,NA,"male",8.6,251,7.69608322263325,121.773082560817,"Winter",7019
12,-106.2649155,33.8316385,NA,1963,"Baeolophus inornatus","Baeolophus_inornatus",17,NA,"female",13.3,296,8.48478138501607,138.570849522604,"Winter",7020
10,-118.7354278,34.0347371,NA,2002,"Baeolophus inornatus transpositus","Baeolophus_inornatus",15.7,NA,"female",15.2,208,2.1537845479035,166.143162049655,"Fall",7021
1,-117.9175034,34.2999992,NA,1990,"Baeolophus inornatus transpositus","Baeolophus_inornatus",17,NA,"female",13.4,496,6.82182327001167,136.249110156234,"Winter",7022
2,-118.5038567,34.55167,NA,1990,"Baeolophus inornatus transpositus","Baeolophus_inornatus",16.5,NA,"male",17.1,223,6.04700652213869,142.470260599798,"Winter",7023
6,-122.6160965,38.7523041,NA,1990,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16,NA,"female",14.8,485,6.84308985677368,136.518873548435,"Summer",7024
2,-116.5397,32.72815,NA,2010,"Baeolophus inornatus","Baeolophus_inornatus",17.3,NA,"female",13.6,712,4.71515930512716,129.257750118504,"Winter",7025
9,-106.1791666667,35.6127833333,NA,2010,"Baeolophus inornatus","Baeolophus_inornatus",18.9,NA,"female",11.5,363,8.73835155385659,59.3055371979403,"Fall",7026
8,-120.33745,35.57592,"imm.",1947,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.3,NA,"male",15.1,104,5.95622287268458,94.5531093024022,"Summer",7027
9,-119.8792403,35.3983222,"ad.",1947,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.9,NA,"male",14.6,101,6.77540113986328,104.927362943041,"Fall",7028
9,-119.8792403,35.3983222,"imm.",1947,"Baeolophus inornatus inornatus","Baeolophus_inornatus",14.8,NA,"female",14.6,101,6.77540113986328,104.927362943041,"Fall",7029
8,-116.39528,34.05639,"unknown",1950,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",15.5,NA,"male",14.3,82,5.90174601796842,107.145599754757,"Summer",7030
8,-116.39528,34.05639,"unknown",1950,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",11,NA,"female",14.3,82,5.90174601796842,107.145599754757,"Summer",7031
9,-116.39528,34.05639,"ad.",1950,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",14.5,NA,"male",14.3,82,5.90174601796842,107.145599754757,"Fall",7032
8,-116.3038572,34.0304563,"ad.",1950,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",15.9,NA,"female",13.9,82,5.9258805764258,102.312243370886,"Summer",7033
8,-116.3038572,34.0304563,"unknown",1950,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",17,NA,"male",13.9,82,5.9258805764258,102.312243370886,"Summer",7034
9,-116.2346518,33.9625431,"unknown",1950,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",17.7,NA,"male",14.4,82,5.88054702670877,100.197198889473,"Fall",7035
9,-116.2346518,33.9625431,"ad.",1950,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",14.1,NA,"female",14.4,82,5.88054702670877,100.197198889473,"Fall",7036
9,-116.2346518,33.9625431,"ad.",1950,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",13.5,NA,"male",14.4,82,5.88054702670877,100.197198889473,"Fall",7037
4,-116.39528,34.05639,"unknown",1951,"Baeolophus inornatus mohavensis","Baeolophus_inornatus",19.1,NA,"female",13.5,262,6.85459368201023,111.300080223101,"Spring",7038
11,-122.4085555,41.8948941,"imm.",1951,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16,NA,"female",10.9,498,7.77115879974853,100.243175474802,"Fall",7039
11,-122.4085555,41.8948941,"ad.sk.",1951,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.5,NA,"female ?",10.9,498,7.77115879974853,100.243175474802,"Fall",7040
11,-122.4085555,41.8948941,"ad.sk.",1951,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.6,NA,"male ?",10.9,498,7.77115879974853,100.243175474802,"Fall",7041
8,-122.2193233,37.9709195,"juv.sk.",1950,"Baeolophus inornatus inornatus","Baeolophus_inornatus",16.8,NA,"male",14.3,730,4.58782149397795,112.755647831669,"Summer",7042
8,-122.2193233,37.9709195,"juv.sk.",1950,"Baeolophus inornatus inornatus","Baeolophus_inornatus",15.3,NA,"female",14.3,730,4.58782149397795,112.755647831669,"Summer",7043
6,-122.277108,37.871028,"approx. 6 wks.",1950,"Baeolophus inornatus inornatus","Baeolophus_inornatus",13.1,NA,"male ?",13.9,707,3.42117957683745,111.976411220013,"Summer",7044
1,-116.262586,33.4757948,"unknown",1956,"Baeolophus inornatus affabilis","Baeolophus_inornatus",16.2,NA,"male",16.4,99,7.25540028760187,147.752375247635,"Winter",7045
