"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
11,-119.1231197,34.1765404,"adult",2007,NA,"Sturnella_neglecta",105,NA,"male",15.3,141,2.39169966189889,127.123309492354,"Fall",143230
3,-117.858401,47.03048,NA,1997,"Sturnella neglecta","Sturnella_neglecta",122.8,NA,"male",9.8,450,7.89359157030486,47.1958631034589,"Spring",143231
7,-117.11599,46.73115,NA,1949,"Sturnella neglecta","Sturnella_neglecta",76.2,218,"female",7.8,413,9.41086976304367,71.9508061170431,"Summer",143232
10,-118.03545,46.97315,NA,1952,"Sturnella neglecta","Sturnella_neglecta",127.7,260,"male",10.1,244,8.78053977770608,94.0729008272611,"Fall",143233
5,-119.553886,47.317915,"Ad",1952,"Sturnella neglecta","Sturnella_neglecta",84.5,231,"female",10.9,135,9.71423120369223,81.8309006200976,"Spring",143234
9,-118.03545,46.97315,"Ad",1954,"Sturnella neglecta","Sturnella_neglecta",96.8,238,"female",9.4,317,7.21351320282099,44.4596964141236,"Fall",143235
9,-118.03545,46.97315,"Ad",1954,"Sturnella neglecta","Sturnella_neglecta",116.5,263,"male",9.4,317,7.21351320282099,44.4596964141236,"Fall",143236
1,-117.04572,46.339589,NA,1979,"Sturnella neglecta","Sturnella_neglecta",135,NA,NA,11.2,344,9.7563965031805,51.1224752482825,"Winter",143237
5,-117.3335,46.7432,NA,1984,"Sturnella neglecta","Sturnella_neglecta",116.9,NA,"male",8.7,578,7.5383263153278,59.019408524159,"Spring",143238
5,-105.147855,40.100186,NA,1987,"Sturnella neglecta","Sturnella_neglecta",92,204,"undetermined",10.2,433,8.84096439960888,61.4419624451255,"Spring",143239
4,-105.0041303,39.9721988,"adult",1989,"Sturnella neglecta","Sturnella_neglecta",117,234,"male",10.3,319,9.30721453627467,68.2762003575187,"Spring",143240
5,-105.0545051,39.4909908,"adult",1986,"Sturnella neglecta","Sturnella_neglecta",112.7,222,"male",10.6,408,7.46634367537337,56.5190300248897,"Spring",143241
8,-108.58528,37.392392,NA,1982,"Sturnella neglecta","Sturnella_neglecta",94.6,215,"undetermined",8.7,405,9.13509300677471,56.8862582432253,"Summer",143242
7,-104.7337736493,39.8636925128,NA,2008,"Sturnella neglecta","Sturnella_neglecta",25,NA,"undetermined",10.1,316,9.12533519517187,71.9719590830249,"Summer",143243
6,-105.160313,40.26809,"immature",2013,"Sturnella neglecta","Sturnella_neglecta",72.3,184,"male",9,366,9.88505146290309,73.4269197604217,"Summer",143244
7,-108.9711688,42.9628872,NA,1949,"Sturnella neglecta","Sturnella_neglecta",111.4,NA,"male",5.1,390,11.1841473307155,82.6302417915262,"Summer",143245
6,-98.5155833,38.1362262,NA,1956,"Sturnella neglecta neglecta","Sturnella_neglecta",75.4,NA,"female",14.4,405,11.104418312573,98.978343818945,"Summer",143246
6,-98.3407029,38.141241,"immature",1956,"Sturnella neglecta","Sturnella_neglecta",43,NA,"male",14.3,433,11.0776050359874,104.776564445229,"Summer",143247
6,-98.3407029,38.141241,"immature",1956,"Sturnella neglecta","Sturnella_neglecta",33.5,NA,"female",14.3,433,11.0776050359874,104.776564445229,"Summer",143248
2,-95.30079,39.01715,NA,1956,"Sturnella neglecta neglecta","Sturnella_neglecta",90.5,NA,"male",13.4,597,10.7557454695647,65.287283922779,"Winter",143249
4,-95.30056,39.02747,NA,1965,"Sturnella neglecta neglecta","Sturnella_neglecta",123.6,NA,"male",12.8,1117,9.9617906385987,103.452626331832,"Spring",143250
4,-98.920482,37.3496323,NA,1965,"Sturnella neglecta","Sturnella_neglecta",115.9,NA,"male",14.4,737,9.83005209764548,79.9608078852635,"Spring",143251
4,-98.9074903,37.3206312,NA,1965,"Sturnella neglecta neglecta","Sturnella_neglecta",115.5,NA,"male",14.3,730,9.82223821928402,79.9889106765127,"Spring",143252
11,-101.9346835,37.1131734,NA,1965,"Sturnella neglecta","Sturnella_neglecta",119.1,NA,"male",13.4,480,8.99589131804407,99.6014786308644,"Fall",143253
11,-101.8081151,37.1131734,NA,1965,"Sturnella neglecta","Sturnella_neglecta",124.7,NA,"male",13.6,475,8.99776066417067,102.464141213009,"Fall",143254
4,-99.0641105,37.0856907,NA,1966,"Sturnella neglecta neglecta","Sturnella_neglecta",101.9,NA,"female",13.8,321,10.6176382696079,96.7393351013108,"Spring",143255
4,-99.0641105,37.0856907,NA,1966,"Sturnella neglecta neglecta","Sturnella_neglecta",92.3,NA,"female",13.8,321,10.6176382696079,96.7393351013108,"Spring",143256
6,-100.8148384,37.1365087,NA,1966,"Sturnella neglecta neglecta","Sturnella_neglecta",108.5,NA,"male",13.1,342,10.5266292915835,100.753363302101,"Summer",143257
3,-101.3448009,38.9122703,NA,1967,"Sturnella neglecta","Sturnella_neglecta",138.6,NA,"male",11.4,484,8.88797280632995,116.619314574137,"Spring",143258
3,-101.3616402,38.9122703,NA,1967,"Sturnella neglecta","Sturnella_neglecta",121.5,NA,"male",11.4,485,8.90035750048073,116.415405003033,"Spring",143259
3,-101.3616402,38.9122703,NA,1967,"Sturnella neglecta","Sturnella_neglecta",133.3,NA,"male",11.4,485,8.90035750048073,116.415405003033,"Spring",143260
11,-95.1423957,38.8846922,NA,1967,"Sturnella neglecta","Sturnella_neglecta",120,NA,"male",12.2,1206,8.9361836814089,85.2122241819291,"Fall",143261
4,-105.4392242,34.6069323,NA,1968,"Sturnella neglecta","Sturnella_neglecta",118.3,NA,"male",10.4,338,7.88440635916006,102.639039671447,"Spring",143262
6,-98.0035731,39.9755366,NA,1968,"Sturnella neglecta","Sturnella_neglecta",103,NA,"male",10.6,721,10.931300624049,67.157858921986,"Summer",143263
6,-98.0035731,39.9755366,NA,1968,"Sturnella neglecta","Sturnella_neglecta",103,NA,"male",10.6,721,10.931300624049,67.157858921986,"Summer",143264
6,-98.0994507,39.0327865,NA,1968,"Sturnella neglecta","Sturnella_neglecta",94,NA,"male",12.2,625,10.7557172957202,71.3226138661583,"Summer",143265
6,-98.0994507,39.0327865,NA,1968,"Sturnella neglecta","Sturnella_neglecta",66.6,NA,"male",12.2,625,10.7557172957202,71.3226138661583,"Summer",143266
6,-100.7245,36.97087,NA,1968,"Sturnella neglecta","Sturnella_neglecta",75.7,NA,"female",13.3,654,9.50952871406551,95.9261625976846,"Summer",143267
6,-100.9107113,34.6269223,NA,1968,"Sturnella neglecta","Sturnella_neglecta",77.9,NA,"undetermined",15.9,563,8.70323433436029,77.721154144516,"Summer",143268
6,-101.7333984,31.9043756,NA,1969,"Sturnella neglecta","Sturnella_neglecta",87.6,NA,"male",17.5,579,8.13089879112483,64.917582464528,"Summer",143269
6,-101.0549927,30.6898879,NA,1969,"Sturnella neglecta","Sturnella_neglecta",75.6,NA,"male",17.7,642,8.01093949016915,63.5039054858689,"Summer",143270
2,-101.7988816,37.1904713,NA,1950,"Sturnella neglecta","Sturnella_neglecta",130,NA,"male",13.4,443,8.53138146474354,118.628190520471,"Winter",143271
4,-94.8461841,38.2134953,NA,1984,"Sturnella neglecta","Sturnella_neglecta",120,NA,"male",13.1,1073,9.72419662491457,70.8925497986552,"Spring",143272
10,-95.8639136,39.0483341,NA,2002,"Sturnella neglecta","Sturnella_neglecta",91.5,NA,"female",13.3,723,10.0445484988353,81.2655908272867,"Fall",143273
4,-121.921088,41.965536,"immature",1964,"Sturnella neglecta","Sturnella_neglecta",93.5,NA,"female",6.6,457,6.97481942853047,147.456551123318,"Spring",143274
4,-99.8916321,37.6919308,NA,1969,"Sturnella neglecta","Sturnella_neglecta",113.9,NA,"male",12.7,536,10.3557625591657,72.324526623541,"Spring",143275
4,-102.96361,36.97499,NA,1969,"Sturnella neglecta","Sturnella_neglecta",108.5,NA,"male",12.3,621,9.28840919934869,78.5214806957902,"Spring",143276
4,-102.96361,36.97499,NA,1969,"Sturnella neglecta","Sturnella_neglecta",116.7,NA,"male",12.3,621,9.28840919934869,78.5214806957902,"Spring",143277
4,-102.96361,36.97499,NA,1969,"Sturnella neglecta","Sturnella_neglecta",103.7,NA,"male",12.3,621,9.28840919934869,78.5214806957902,"Spring",143278
1,-111.09922,32.348126,NA,1968,"Sturnella neglecta","Sturnella_neglecta",121,NA,"female",20.2,277,7.39432624422676,94.2561937257103,"Winter",143279
10,-118.5400887,34.4113846,NA,1999,"Sturnella neglecta","Sturnella_neglecta",49,NA,"female",15.6,215,4.5538112575838,132.282566567817,"Fall",143280
12,-116.88,34.85,NA,1982,"Sturnella neglecta","Sturnella_neglecta",150,NA,"female",16.9,154,7.93278582271644,76.1747464516479,"Winter",143281
1,-119.0959167,34.5065566,NA,1982,"Sturnella neglecta","Sturnella_neglecta",54,NA,"female",10.9,817,6.14365896307286,106.975918180714,"Winter",143282
11,-118.1995163,36.8023262,NA,2003,"Sturnella neglecta","Sturnella_neglecta",82,NA,"male",16.3,162,8.31510126762802,122.000372577673,"Fall",143283
9,-118.5532303,34.1746254,NA,1999,"Sturnella neglecta","Sturnella_neglecta",65,NA,"male",16.4,204,4.27745145023189,128.558196216371,"Fall",143284
4,-118.5106506,32.9169846,"juvenile",2001,"Sturnella neglecta","Sturnella_neglecta",97,NA,"male",15.5,376,3.00427725388018,117.809024325819,"Spring",143285
9,-119.86945,34.0216982,"ad.",1948,"Sturnella neglecta","Sturnella_neglecta",113.2,NA,"male",12.7,260,2.37964856076003,132.886630245804,"Fall",143286
9,-123.1358556,40.315747,"ad.",1949,"Sturnella neglecta","Sturnella_neglecta",73.2,NA,"female",9.4,1281,6.87278338922096,146.948460928128,"Fall",143287
3,-119.9151891,34.0589831,"u ad.",1950,"Sturnella neglecta","Sturnella_neglecta",111.2,NA,"male",13.7,287,2.2254723706951,97.4168338729294,"Spring",143288
4,-116.0983196,34.0126306,"u ad.",1951,"Sturnella neglecta","Sturnella_neglecta",90,NA,"female",13.8,308,7.33155798069158,113.260202268663,"Spring",143289
6,-118.168469,37.53385,"u ad.",1954,"Sturnella neglecta","Sturnella_neglecta",106.5,NA,"male",2.4,304,6.26691650050026,89.9139197279071,"Summer",143290
6,-115.43111,41.93157,"u ad.",1956,"Sturnella neglecta","Sturnella_neglecta",100,NA,"male",5,511,8.25219897232173,108.059253197977,"Summer",143291
6,-106.770421,29.485097,"ad.",1959,"Sturnella neglecta","Sturnella_neglecta",104.8,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",143292
6,-106.770421,29.485097,"ad.",1959,"Sturnella neglecta","Sturnella_neglecta",94.3,NA,"male",12.5,463,6.20212573529138,151.806493038029,"Summer",143293
12,-114.4013222,34.4653024,"u ad.",1926,"Sturnella neglecta","Sturnella_neglecta",121,NA,"male",22.9,113,8.64822192269847,140.040768545237,"Winter",143294
1,-119.681808,36.623595,"unknown",1927,"Sturnella neglecta","Sturnella_neglecta",96,NA,"female",16.9,307,6.77608875295172,99.1024491488306,"Winter",143295
10,-122.2282656,37.733492,"ad.",1964,"Sturnella neglecta","Sturnella_neglecta",98.1,NA,"female",13.5,451,3.24051062194048,136.495639481496,"Fall",143296
10,-122.2282656,37.733492,"ad.",1964,"Sturnella neglecta","Sturnella_neglecta",108,NA,"male",13.5,451,3.24051062194048,136.495639481496,"Fall",143297
6,-115.9446,48.2631,"u imm.",1966,"Sturnella neglecta","Sturnella_neglecta",89.4,NA,"male",6,1261,7.35574399343599,76.037495097777,"Summer",143298
11,-121.786898,36.776113,"u ad.",1974,"Sturnella neglecta","Sturnella_neglecta",94,NA,"male",12.5,450,2.33114616106379,118.006334361741,"Fall",143299
10,-115.51194,34.52,"u ad.",1977,"Sturnella neglecta","Sturnella_neglecta",121,NA,"male",22.3,103,8.5578601120239,179.855599242297,"Fall",143300
10,-122.2282656,37.733492,"imm.",1964,"Sturnella neglecta","Sturnella_neglecta",109.5,NA,"male",13.5,451,3.24051062194048,136.495639481496,"Fall",143301
10,-122.264472,37.829119,"large skull windows",2003,"Sturnella neglecta","Sturnella_neglecta",92.6,NA,"male",14.7,525,3.0488323646732,116.273623148973,"Fall",143302
6,-122.14465,40.2541,"large skull windows",2007,"Sturnella neglecta","Sturnella_neglecta",65,NA,"undetermined",16.3,442,7.40282501358895,120.272696489748,"Summer",143303
1,-118.781604,43.02285,NA,1983,"Sturnella neglecta","Sturnella_neglecta",116,NA,"male",8.4,511,7.28640806050844,79.8991298423211,"Winter",143304
9,-121.962498,37.80404,"skull",2004,"Sturnella neglecta","Sturnella_neglecta",72.2,NA,"male",15.4,520,4.90414172517537,122.613232239682,"Fall",143305
12,-120.29042,37.65638,"u ad.",1915,"Sturnella neglecta","Sturnella_neglecta",113.4,NA,"female",17,515,6.71698435221333,126.132219286824,"Winter",143306
6,-119.141074,37.990578,"u ad.",1916,"Sturnella neglecta","Sturnella_neglecta",106,NA,"male",6.8,455,8.43831449491849,130.724498411799,"Summer",143307
4,-116.427106,36.347616,"u ad.",1917,"Sturnella neglecta","Sturnella_neglecta",79,NA,"female",17.2,46,9.42264760451052,121.454618398064,"Spring",143308
4,-116.865597,36.456792,"u ad.",1917,"Sturnella neglecta","Sturnella_neglecta",119.3,NA,"male",23.3,31,10.6578467323234,99.6636097827943,"Spring",143309
10,-117.465934,36.58766,"imm.",1917,"Sturnella neglecta","Sturnella_neglecta",84,NA,"female",11.3,120,8.64527809462098,94.2916172886492,"Fall",143310
10,-117.465934,36.58766,"imm.",1917,"Sturnella neglecta","Sturnella_neglecta",82.2,NA,"female",11.3,120,8.64527809462098,94.2916172886492,"Fall",143311
9,-120.745631,35.33392,"ad.",1918,"Sturnella neglecta","Sturnella_neglecta",119.7,NA,"male",13.1,542,3.00817069148194,152.376146846504,"Fall",143312
10,-120.84938,35.366994,"u ad.",1918,"Sturnella neglecta","Sturnella_neglecta",81.4,NA,"female",12.4,469,2.33958038195664,149.267532058884,"Fall",143313
10,-120.84938,35.366994,"u ad.",1918,"Sturnella neglecta","Sturnella_neglecta",86.2,NA,"female",12.4,469,2.33958038195664,149.267532058884,"Fall",143314
10,-120.84938,35.366994,"u ad.",1918,"Sturnella neglecta","Sturnella_neglecta",83.7,NA,"female",12.4,469,2.33958038195664,149.267532058884,"Fall",143315
10,-120.839609,35.38855,"u ad.",1918,"Sturnella neglecta","Sturnella_neglecta",77.5,NA,"female",12.5,466,2.40919954014657,149.718371068161,"Fall",143316
12,-121.835607,36.60922,"ad.",1918,"Sturnella neglecta","Sturnella_neglecta",121.2,NA,"male",12.2,366,2.45373864405591,117.372719699687,"Winter",143317
12,-121.835607,36.60922,"ad.",1918,"Sturnella neglecta","Sturnella_neglecta",83.4,NA,"female",12.2,366,2.45373864405591,117.372719699687,"Winter",143318
2,-121.835607,36.60922,"ad.",1919,"Sturnella neglecta","Sturnella_neglecta",120.8,NA,"male",11.7,339,1.95393929994736,149.535305151252,"Winter",143319
2,-121.835607,36.60922,"ad.",1919,"Sturnella neglecta","Sturnella_neglecta",116,NA,"male",11.7,339,1.95393929994736,149.535305151252,"Winter",143320
4,-116.865597,36.456792,"u ad.",1920,"Sturnella neglecta","Sturnella_neglecta",106.2,NA,"male",21.9,51,10.12934530775,114.471914711275,"Spring",143321
10,-111.5625,35.4603,"u ad.",1922,"Sturnella neglecta","Sturnella_neglecta",81,NA,"female",9.4,384,9.18201057404195,45.2659439514762,"Fall",143322
10,-111.5625,35.4603,"u ad.",1922,"Sturnella neglecta","Sturnella_neglecta",109.5,NA,"male",9.4,384,9.18201057404195,45.2659439514762,"Fall",143323
12,-120.0705,40.31451,"u ad.",1924,"Sturnella neglecta","Sturnella_neglecta",96.4,NA,"male",8.8,149,8.08051809770096,107.293383086489,"Winter",143324
3,-114.95,31.9,"ad.",1928,"Sturnella neglecta","Sturnella_neglecta",90,NA,"female",22.5,22,6.28473378814718,75.3065568508208,"Spring",143325
7,-120.4608844,40.535017,"imm.",1928,"Sturnella neglecta","Sturnella_neglecta",74.8,NA,"female",10.2,261,7.68426175945867,116.728033852315,"Summer",143326
1,-119.21335,39.60806,"u ad.",1929,"Sturnella neglecta","Sturnella_neglecta",122,NA,"male",10.8,97,8.48197286227465,90.3652366720849,"Winter",143327
5,-117.27444,38.94472,"ad.",1930,"Sturnella neglecta","Sturnella_neglecta",119.7,NA,"male",6.4,356,8.51506241191384,97.165616642835,"Spring",143328
10,-118.49432,35.4277106,"ad.",1933,"Sturnella neglecta","Sturnella_neglecta",126.6,NA,"male",13.1,192,7.6035677431218,174.984785049846,"Fall",143329
10,-118.34507,35.4793329,"ad.",1933,"Sturnella neglecta","Sturnella_neglecta",108,NA,"female",8.2,270,8.08346610325201,165.121056109658,"Fall",143330
1,-114.67067,35.46528,"u ad.",1934,"Sturnella neglecta","Sturnella_neglecta",107.3,NA,"male",23.4,84,7.85904227336547,99.5466287683851,"Winter",143331
7,-119.16194,38.81187,"u ad.",1934,"Sturnella neglecta","Sturnella_neglecta",129.3,NA,"male",11.5,163,6.93336247080125,115.913289868419,"Summer",143332
7,-119.16194,38.83361,"u ad.",1934,"Sturnella neglecta","Sturnella_neglecta",104.3,NA,"male",11.7,147,7.01407135476229,116.280751883103,"Summer",143333
8,-121.0361,36.4814,"ad.",1936,"Sturnella neglecta","Sturnella_neglecta",115.5,NA,"male",14.4,614,5.96130832701153,160.513533885601,"Summer",143334
5,-115.5697,33.1714,"u ad.",1937,"Sturnella neglecta","Sturnella_neglecta",128.6,NA,"male",22.5,40,8.84871159941926,110.656667034498,"Spring",143335
5,-115.5697,33.1714,"u ad.",1937,"Sturnella neglecta","Sturnella_neglecta",123.7,NA,"male",22.5,40,8.84871159941926,110.656667034498,"Spring",143336
5,-115.5697,33.1714,"u ad.",1937,"Sturnella neglecta","Sturnella_neglecta",104.7,NA,"male",22.5,40,8.84871159941926,110.656667034498,"Spring",143337
5,-115.5697,33.1714,"u ad.",1937,"Sturnella neglecta","Sturnella_neglecta",110,NA,"male",22.5,40,8.84871159941926,110.656667034498,"Spring",143338
5,-115.5697,33.1714,"u ad.",1937,"Sturnella neglecta","Sturnella_neglecta",103,NA,"male",22.5,40,8.84871159941926,110.656667034498,"Spring",143339
6,-119.28728,38.5559,"u ad.",1937,"Sturnella neglecta","Sturnella_neglecta",98.1,NA,"male",4.6,459,7.70263630587645,138.178709294711,"Summer",143340
9,-119.5625,40.05525,"u ad.",1939,"Sturnella neglecta","Sturnella_neglecta",117,NA,"male",12.1,148,7.95835276849919,73.7739281156934,"Fall",143341
9,-119.5625,40.05525,"u juv.",1939,"Sturnella neglecta","Sturnella_neglecta",90,NA,"undetermined",12.1,148,7.95835276849919,73.7739281156934,"Fall",143342
6,-106.7813,46.268,"u ad.",1940,"Sturnella neglecta","Sturnella_neglecta",112.4,NA,"male",8.3,314,12.0339765210462,84.4856629974161,"Summer",143343
1,-124.13246,41.17489,"u ad.",1942,"Sturnella neglecta","Sturnella_neglecta",127.5,NA,"male",11.3,1572,2.58894795528058,101.147460460958,"Winter",143344
6,-104.6514,47.1951,"u ad.",1947,"Sturnella neglecta","Sturnella_neglecta",116.8,NA,"male",6.2,417,12.161224395096,131.15126824837,"Summer",143345
6,-109.4840469,49.7141561,"ad",1968,"Sturnella neglecta","Sturnella_neglecta",79.1,NA,"female",3,345,9.84111274196165,67.9516421767313,"Summer",143346
6,-101.5484635,50.0811362,"ad",1968,"Sturnella neglecta","Sturnella_neglecta",100,224,"female",1.8,406,12.5779358281464,92.7822972480675,"Summer",143347
7,-111.2242126,49.3564393,NA,1971,"Sturnella neglecta","Sturnella_neglecta",115.9,NA,"undetermined",4.2,305,11.6985980771072,64.9564486142071,"Summer",143348
5,-101.5689044,50.0666676,NA,1973,"Sturnella neglecta","Sturnella_neglecta",114,NA,"undetermined",2.9,520,12.4647746092982,84.6962929648294,"Spring",143349
2,-98.5895042,33.1070614,"ad",1979,"Sturnella neglecta","Sturnella_neglecta",116,NA,"male",16.6,743,9.45603462922439,61.8740531126397,"Winter",143350
6,-111.95538,40.0189171,"ad",1980,"Sturnella neglecta","Sturnella_neglecta",88,NA,"female",10.5,327,8.75935430718428,63.7725695309746,"Summer",143351
7,-103.628288,30.485554,"juv",1987,"Sturnella neglecta","Sturnella_neglecta",110,NA,"male",15.9,458,6.95275724682901,78.2833964852945,"Summer",143352
11,-102.9341697,29.3431272,"ad",1987,"Sturnella neglecta","Sturnella_neglecta",120,NA,"male",18.2,405,7.04510898468296,73.1702434344378,"Fall",143353
11,-103.7049293,30.339843,"imm",1988,"Sturnella neglecta","Sturnella_neglecta",88,NA,"female?",15.7,368,6.29581390507,118.734371640891,"Fall",143354
11,-103.7049293,30.339843,"ad",1988,"Sturnella neglecta","Sturnella_neglecta",118,NA,"male",15.7,368,6.29581390507,118.734371640891,"Fall",143355
11,-103.6560058,30.4522252,"ad",1989,"Sturnella neglecta","Sturnella_neglecta",112,NA,"male",17.2,432,7.12683256603117,131.288365641181,"Fall",143356
11,-103.8819122,30.5818073,"imm",1990,"Sturnella neglecta","Sturnella_neglecta",126,NA,"male",15.9,656,6.1842113237639,108.645526929899,"Fall",143357
11,-103.8819122,30.5818073,"imm",1990,"Sturnella neglecta","Sturnella_neglecta",114,NA,"male",15.9,656,6.1842113237639,108.645526929899,"Fall",143358
11,-101.2376404,31.2897002,"imm",1991,"Sturnella neglecta","Sturnella_neglecta",130,NA,"male",17.3,671,7.57465370745612,65.311703044617,"Fall",143359
10,-99.4479425,28.279887,"imm",1994,"Sturnella neglecta","Sturnella_neglecta",79,NA,"female",22.5,490,6.41902357343885,61.01067252572,"Fall",143360
10,-98.3798218,26.5234216,"imm",1994,"Sturnella neglecta","Sturnella_neglecta",84,NA,"male",23.7,431,5.3666196120655,63.5310576505325,"Fall",143361
10,-98.3798218,26.5234216,"imm",1994,"Sturnella neglecta","Sturnella_neglecta",76,NA,"female",23.7,431,5.3666196120655,63.5310576505325,"Fall",143362
10,-98.3798218,26.5234216,"ad",1994,"Sturnella neglecta","Sturnella_neglecta",90,NA,"female",23.7,431,5.3666196120655,63.5310576505325,"Fall",143363
10,-98.3798218,26.5234216,"ad",1994,"Sturnella neglecta","Sturnella_neglecta",88,NA,"female",23.7,431,5.3666196120655,63.5310576505325,"Fall",143364
10,-98.3798218,26.5234216,"imm",1994,"Sturnella neglecta","Sturnella_neglecta",86,NA,"male",23.7,431,5.3666196120655,63.5310576505325,"Fall",143365
10,-98.3798218,26.5234216,"ad",1994,"Sturnella neglecta","Sturnella_neglecta",90,NA,"female",23.7,431,5.3666196120655,63.5310576505325,"Fall",143366
10,-98.3798218,26.5234216,"imm",1994,"Sturnella neglecta","Sturnella_neglecta",90,NA,"male",23.7,431,5.3666196120655,63.5310576505325,"Fall",143367
10,-98.3798218,26.5234216,"ad",1994,"Sturnella neglecta","Sturnella_neglecta",103,NA,"male",23.7,431,5.3666196120655,63.5310576505325,"Fall",143368
10,-105.7952702,31.2482855,"ad",1994,"Sturnella neglecta","Sturnella_neglecta",126,NA,"male",18.8,171,8.3703435721093,58.9657194372854,"Fall",143369
10,-105.7952702,31.2482855,"imm",1994,"Sturnella neglecta","Sturnella_neglecta",80,NA,"female",18.8,171,8.3703435721093,58.9657194372854,"Fall",143370
6,-93.83787,48.63186,"ad",1929,"Sturnella neglecta","Sturnella_neglecta",121,NA,"male",1.8,428,14.3487381981409,51.6416404531459,"Summer",143371
6,-84.02525,46.353393,"ad",1931,"Sturnella neglecta","Sturnella_neglecta",127,NA,"male",6.7,772,10.5130618611787,65.7387277263846,"Summer",143372
3,-98.302756,38.1817274,"ad",1966,"Sturnella neglecta","Sturnella_neglecta",122.2,NA,"male",12.8,441,10.7460316847521,106.528002263419,"Spring",143373
7,-104.8233032,36.5449494,NA,1967,"Sturnella neglecta","Sturnella_neglecta",106,NA,"undetermined",10,452,7.87954774890493,114.841085542705,"Summer",143374
7,-119.7189578,48.5369043,"immature",1940,"Sturnella neglecta","Sturnella_neglecta",108.3,NA,"male",8.5,383,8.94096378101004,64.8287735991021,"Summer",143375
6,-85.5096817,46.4359641,NA,1942,"Sturnella neglecta","Sturnella_neglecta",129.5,NA,"male",5.3,757,10.304132739593,45.6415776047671,"Summer",143376
7,-83.1235027,43.1440216,NA,1955,"Sturnella neglecta","Sturnella_neglecta",105.5,NA,"male",9.5,662,11.141496961605,39.7728978172173,"Summer",143377
12,-119.5431804,38.6653403,NA,1999,"Sturnella neglecta","Sturnella_neglecta",124.8,NA,"male",10,232,7.28483272826411,97.4515836482443,"Winter",143378
1,-120.2944565,34.7568367,NA,2002,"Sturnella neglecta","Sturnella_neglecta",73.8,NA,"female",14.2,317,3.04316173302264,159.065362986202,"Winter",143379
2,-102.9398494,29.2016354,NA,1935,"Sturnella neglecta","Sturnella_neglecta",115.5,NA,"male",20.8,299,7.1299411362269,87.5859531096876,"Winter",143380
2,-102.9398494,29.2016354,NA,1935,"Sturnella neglecta","Sturnella_neglecta",124.8,NA,"male",20.8,299,7.1299411362269,87.5859531096876,"Winter",143381
2,-102.9398494,29.2016354,NA,1935,"Sturnella neglecta","Sturnella_neglecta",87.4,NA,"female",20.8,299,7.1299411362269,87.5859531096876,"Winter",143382
4,-83.9518547,42.202963,NA,1934,"Sturnella neglecta","Sturnella_neglecta",119.6,NA,"male",9.1,489,11.726617611488,52.226245062295,"Spring",143383
7,-104.204941,43.898153,"adult",1935,"Sturnella neglecta","Sturnella_neglecta",109.5,NA,"male",6.6,357,9.2660671268883,115.403691732537,"Summer",143384
7,-104.174318,43.925743,"adult",1935,"Sturnella neglecta","Sturnella_neglecta",107.6,NA,"male",6.6,359,9.27905347184363,112.916762030738,"Summer",143385
7,-104.2049332,43.8546982,"adult",1935,"Sturnella neglecta","Sturnella_neglecta",88.6,NA,"female",7.5,296,9.56679864759557,122.310421169611,"Summer",143386
7,-104.1649087,43.8547003,"adult",1935,"Sturnella neglecta","Sturnella_neglecta",101.5,NA,"male",6.8,337,9.26077995929854,116.407515416249,"Summer",143387
7,-104.2049408,43.9126368,"adult",1935,"Sturnella neglecta","Sturnella_neglecta",109.5,NA,"male",6.5,367,9.24253589102957,112.919892919165,"Summer",143388
7,-103.760376,44.475931,"adult",1935,"Sturnella neglecta","Sturnella_neglecta",106.6,NA,"male",7.5,504,9.17907287191243,102.829024462533,"Summer",143389
3,-103.9300494,30.5573614,NA,1937,"Sturnella neglecta","Sturnella_neglecta",119.7,NA,"male",15.6,395,7.05490910106164,71.5811719840125,"Spring",143390
3,-103.924117,30.5624938,NA,1937,"Sturnella neglecta","Sturnella_neglecta",85.8,NA,"male",15.6,392,7.05452251245879,72.1297852770207,"Spring",143391
5,-103.9300494,30.5573614,NA,1937,"Sturnella neglecta","Sturnella_neglecta",81.5,NA,"female",15.6,395,7.05490910106164,71.5811719840125,"Spring",143392
4,-103.9300494,30.5573614,NA,1937,"Sturnella neglecta","Sturnella_neglecta",81.5,NA,"female",15.6,395,7.05490910106164,71.5811719840125,"Spring",143393
5,-103.9537789,30.5368318,NA,1937,"Sturnella neglecta","Sturnella_neglecta",99,NA,"male",15.5,401,7.01636075054712,69.6037222295071,"Spring",143394
7,-104.2049408,43.8981527,"adult",1935,"Sturnella neglecta","Sturnella_neglecta",110.5,NA,"male",6.6,357,9.2660671268883,115.403691732537,"Summer",143395
10,-110.622517,31.749287,"juvenile",1960,NA,"Sturnella_neglecta",105.4,NA,"female",15.1,365,7.46918923838377,103.73152260623,"Fall",143396
1,-111.8543091,34.5636215,NA,1983,NA,"Sturnella_neglecta",116,NA,"undetermined",16.4,519,7.99501264994167,99.0950268035629,"Winter",143397
4,-118.126545,34.7849064,"adult",1989,NA,"Sturnella_neglecta",100,NA,"male",17.1,63,8.02426245076692,131.596723693747,"Spring",143398
7,-119.40903,34.94055,"juvenile",1996,NA,"Sturnella_neglecta",53.9,NA,"undetermined",14.9,346,6.31261363534083,113.87936741533,"Summer",143399
