"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
11,-101.9889271,37.1131734,NA,1964,"Junco hyemalis","Junco_hyemalis",15.5,NA,"female",13.3,314,10.0403843642471,102.401107866722,"Fall",40761
11,-101.9346835,37.1131734,NA,1965,"Junco hyemalis","Junco_hyemalis",18.3,NA,"male",13.4,480,8.99589131804407,99.6014786308644,"Fall",40762
11,-102.022827,38.0324328,NA,1965,"Junco hyemalis","Junco_hyemalis",19.3,NA,"male",12.1,462,9.62208239919872,116.284364896753,"Fall",40763
11,-102.022827,38.0324328,NA,1965,"Junco hyemalis","Junco_hyemalis",18,NA,"male",12.1,462,9.62208239919872,116.284364896753,"Fall",40764
11,-102.022827,38.0324328,NA,1965,"Junco hyemalis","Junco_hyemalis",18.5,NA,"male",12.1,462,9.62208239919872,116.284364896753,"Fall",40765
11,-102.0262527,38.0263234,"adult",1965,"Junco hyemalis","Junco_hyemalis",18.2,NA,"female",12.2,462,9.62208239919872,116.813566042473,"Fall",40766
11,-102.022827,38.0324328,NA,1965,"Junco hyemalis","Junco_hyemalis",18,NA,"female",12.1,462,9.62208239919872,116.284364896753,"Fall",40767
11,-101.9346835,37.1131734,NA,1965,"Junco hyemalis","Junco_hyemalis",17.1,NA,"female",13.4,480,8.99589131804407,99.6014786308644,"Fall",40768
11,-102.022827,38.0324328,NA,1965,"Junco hyemalis","Junco_hyemalis",17.7,NA,"undetermined",12.1,462,9.62208239919872,116.284364896753,"Fall",40769
4,-100.7684041,37.1694221,NA,1966,"Junco hyemalis","Junco_hyemalis",20,NA,"male",12.9,341,10.5337121144016,98.8532134287945,"Spring",40770
12,-96.8040686,40.269001,NA,1966,"Junco hyemalis","Junco_hyemalis",17.6,NA,"undetermined",10.8,467,11.1711479022769,77.4332018975926,"Winter",40771
11,-95.1949285,38.9975431,NA,1967,"Junco hyemalis","Junco_hyemalis",18.7,NA,"male",12.3,1212,8.94645265742323,87.9634346520843,"Fall",40772
4,-95.2040005,39.023118,NA,1968,"Junco hyemalis","Junco_hyemalis",17.4,NA,"male",12.1,932,10.2846863212872,76.4695588789042,"Spring",40773
1,-99.4785863,39.6834717,NA,1969,"Junco hyemalis","Junco_hyemalis",22.5,NA,"male",10.8,745,11.1568262838171,90.0638497129316,"Winter",40774
1,-101.950375,39.7000654,NA,1969,"Junco hyemalis","Junco_hyemalis",22.6,NA,"male",10.4,481,10.08672620103,102.043402663202,"Winter",40775
3,-101.6373377,37.9347757,NA,1950,"Junco hyemalis","Junco_hyemalis",22,NA,"female",12.4,332,9.28375495479098,121.519818343962,"Spring",40776
4,-101.8814894,37.9990643,NA,1950,"Junco hyemalis","Junco_hyemalis",20,NA,"female",12.5,318,9.29686734466199,118.945494578839,"Spring",40777
2,-100.3445424,37.115447,NA,1950,"Junco hyemalis","Junco_hyemalis",22,NA,"male",13.9,417,8.98194738282733,151.057633602096,"Winter",40778
2,-100.4289086,37.2125779,NA,1950,"Junco hyemalis","Junco_hyemalis",17,NA,"female",13.5,406,8.94086210337209,148.993616514309,"Winter",40779
2,-100.4289086,37.2125779,NA,1950,"Junco hyemalis","Junco_hyemalis",17,NA,"female",13.5,406,8.94086210337209,148.993616514309,"Winter",40780
3,-101.78469,37.1521231,NA,1950,"Junco hyemalis","Junco_hyemalis",18,NA,"male",13.5,457,8.51972310689625,120.003987155499,"Spring",40781
3,-101.78469,37.1521231,NA,1950,"Junco hyemalis","Junco_hyemalis",18,NA,"female",13.5,457,8.51972310689625,120.003987155499,"Spring",40782
3,-101.78469,37.1521231,NA,1950,"Junco hyemalis","Junco_hyemalis",17,NA,"female",13.5,457,8.51972310689625,120.003987155499,"Spring",40783
3,-101.78469,37.1521231,NA,1950,"Junco hyemalis","Junco_hyemalis",18,NA,"female",13.5,457,8.51972310689625,120.003987155499,"Spring",40784
10,-95.2598661,38.9549568,NA,1986,"Junco hyemalis","Junco_hyemalis",18.3,NA,"male",13.3,1201,9.70490347788949,84.6648183703329,"Fall",40785
1,-95.2945126,38.1403494,NA,1985,"Junco hyemalis","Junco_hyemalis",22.4,NA,"female",11.5,1297,11.3082532209484,48.9969853830876,"Winter",40786
2,-95.2660936,38.6078448,NA,1989,"Junco hyemalis","Junco_hyemalis",15.1,NA,"male",12.3,878,10.3613025681664,73.7640783301737,"Winter",40787
3,-87.6208591,41.8880297,"immature",1987,"Junco hyemalis","Junco_hyemalis",17.2,NA,"undetermined",11.2,978,9.58842420775587,73.6084006950213,"Spring",40788
10,-87.681408,42.046635,NA,1987,"Junco hyemalis","Junco_hyemalis",17.4,NA,"male",10.7,962,9.49865620479917,80.428292612078,"Fall",40789
11,-95.2502632,38.9571396,NA,1996,"Junco hyemalis hyemalis","Junco_hyemalis",19.2,NA,"male",12.4,1193,10.3011142380548,83.4175245582986,"Fall",40790
10,-95.913,39.026,"adult",2000,"Junco hyemalis hyemalis","Junco_hyemalis",17.6,NA,"male",13.4,706,11.1879365498033,75.0218743338937,"Fall",40791
11,-96.9857597,37.2405786,NA,1997,"Junco hyemalis aikeni","Junco_hyemalis",22,NA,"female",14.2,1070,9.17293449626276,54.7684718941626,"Fall",40792
1,-97.1153641,37.3548761,NA,1957,"Junco hyemalis","Junco_hyemalis",23.1,NA,"male",13.8,1032,9.64658441672963,96.097458192532,"Winter",40793
2,-121.921088,41.965536,NA,1961,"Junco hyemalis","Junco_hyemalis",19.4,NA,"female",7.8,370,7.08346345691531,60.9208919307607,"Winter",40794
7,-122.5818026,41.5013694,NA,1965,"Junco hyemalis","Junco_hyemalis",15.3,NA,"female",10.6,631,6.6485587410606,103.306697546616,"Summer",40795
12,-111.0884337,32.3997219,NA,1968,"Junco hyemalis","Junco_hyemalis",20.2,NA,"male",20.1,282,7.28241447639865,93.0333762879368,"Winter",40796
12,-75.3754349,39.9586105,NA,1967,"Junco hyemalis hyemalis","Junco_hyemalis",20.5,NA,"undetermined",11,1162,9.13980637683647,52.9159120447513,"Winter",40797
12,-97.1795654,37.3521469,NA,1967,"Junco hyemalis oreganus","Junco_hyemalis",18.5,NA,"female",14.6,770,8.47073393120887,91.1759716909329,"Winter",40798
11,-97.0844377,37.1817462,NA,1992,"Junco hyemalis","Junco_hyemalis",18,NA,"female",14.5,998,8.07239966575221,70.9740053109965,"Fall",40799
1,-118.2923698,37.1313083,NA,2001,"Junco hyemalis thurberi","Junco_hyemalis",21.5,NA,"female",14.6,189,8.40917608474471,92.1102587414803,"Winter",40800
11,-118.7354278,34.0347371,NA,2002,"Junco hyemalis thurberi","Junco_hyemalis",18,NA,"male",15.2,208,2.1537845479035,166.143162049655,"Fall",40801
11,-118.6833333,34.0833333,NA,1984,"Junco hyemalis thurberi","Junco_hyemalis",20.2,NA,"undetermined",18.8,305,4.93969696040213,202.32897717753,"Fall",40802
10,-79.8134003,39.3839817,NA,1976,"Junco hyemalis carolinensis","Junco_hyemalis",19.1,NA,"undetermined",9.2,1135,8.38116123436148,48.6360648956478,"Fall",40803
3,-118.3957214,37.3652992,NA,1998,"Junco hyemalis","Junco_hyemalis",17.8,NA,"female",12.7,216,7.91655342821724,156.383080251673,"Spring",40804
9,-121.8132008,48.7773426,NA,1998,"Junco hyemalis shufeldti","Junco_hyemalis",16.1,NA,"female",-2.3,4724,6.53389182832425,103.490802849996,"Fall",40805
2,-118.2940292,37.1661072,NA,1998,"Junco hyemalis montanus","Junco_hyemalis",18.5,NA,"male",13,262,7.95005241072871,163.490060011861,"Winter",40806
12,-118.2940292,37.1661072,NA,1997,"Junco hyemalis montanus","Junco_hyemalis",19.5,NA,"female",14.3,141,7.7260431285518,135.826067056239,"Winter",40807
10,-118.5795593,37.2560879,NA,1983,"Junco hyemalis","Junco_hyemalis",18,NA,"female",5.6,640,6.24504652189286,83.8717595312763,"Fall",40808
2,-118.3957214,37.3652992,NA,1998,"Junco hyemalis","Junco_hyemalis",18.6,NA,"female",12.7,216,7.91655342821724,156.383080251673,"Winter",40809
10,-118.5106506,32.9169846,NA,2002,"Junco hyemalis thurberi","Junco_hyemalis",17.3,NA,"female",15.2,223,2.86180436830057,148.625427249956,"Fall",40810
10,-116.6136932,33.7517478,NA,2000,"Junco hyemalis thurberi","Junco_hyemalis",16.9,NA,"male",14.4,208,6.27365825326722,152.449914456757,"Fall",40811
11,-116.88,34.85,NA,1982,"Junco hyemalis","Junco_hyemalis",13,NA,"female",16.9,154,7.93278582271644,76.1747464516479,"Fall",40812
2,-118.2940292,37.1661072,NA,1998,"Junco hyemalis","Junco_hyemalis",18.5,NA,NA,13,262,7.95005241072871,163.490060011861,"Winter",40813
1,-118.1314087,34.1861191,NA,1984,"Junco hyemalis caniceps","Junco_hyemalis",21,NA,"female",18.6,356,5.22588980389218,204.171956461826,"Winter",40814
2,-119.2780771,47.1301417,NA,1999,"Junco hyemalis","Junco_hyemalis",16.3,NA,"female",10.7,161,7.4605629814378,77.5288625561026,"Winter",40815
10,-122.6160965,38.7523041,NA,1990,"Junco hyemalis","Junco_hyemalis",16.5,NA,"undetermined",14.8,485,6.84308985677368,136.518873548435,"Fall",40816
2,-122.6160965,38.7523041,NA,1991,"Junco hyemalis","Junco_hyemalis",18.3,NA,"male",14.7,841,6.14200638425608,170.872474662839,"Winter",40817
2,-122.6160965,38.7523041,NA,1990,"Junco hyemalis thurberi","Junco_hyemalis",15.6,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Winter",40818
12,-118.3957214,37.3652992,NA,2000,"Junco hyemalis cismontanus","Junco_hyemalis",17.7,NA,"female",14.2,80,7.99830948047489,124.451659242517,"Winter",40819
11,-118.3957214,37.3652992,NA,2000,"Junco hyemalis thurberi","Junco_hyemalis",17.1,NA,"female",14.2,80,7.99830948047489,124.451659242517,"Fall",40820
11,-122.6160965,38.7523041,NA,1993,"Junco hyemalis thurberi","Junco_hyemalis",17.5,NA,"female",15.1,1123,6.98055198824606,133.204224597191,"Fall",40821
2,-118.1314087,34.1861191,NA,2003,"Junco hyemalis","Junco_hyemalis",17.9,NA,"undetermined",16.5,501,3.88332683053169,122.642896247602,"Winter",40822
1,-117.9175034,34.2999992,NA,1990,"Junco hyemalis","Junco_hyemalis",20,NA,"male",13.4,496,6.82182327001167,136.249110156234,"Winter",40823
2,-122.6160965,38.7523041,NA,1990,"Junco hyemalis thurberi","Junco_hyemalis",20.5,NA,"male",14.8,485,6.84308985677368,136.518873548435,"Winter",40824
10,-79.8134003,39.3839817,NA,1976,"Junco hyemalis carolinensis","Junco_hyemalis",18,NA,"undetermined",9.2,1135,8.38116123436148,48.6360648956478,"Fall",40825
10,-70.4442187,43.6795245,"juvenile",2008,"Junco hyemalis","Junco_hyemalis",21.2,65,NA,8.1,1617,9.44612715253284,35.8554030823817,"Fall",40826
10,-119.56963,39.05579,"AHY",2012,"Junco hyemalis montanus","Junco_hyemalis",18.4,NA,"female",10,538,7.52198293488674,137.623901552949,"Fall",40827
10,-119.56963,39.05579,"HY",2012,"Junco hyemalis montanus","Junco_hyemalis",16.5,NA,"male",10,538,7.52198293488674,137.623901552949,"Fall",40828
10,-119.56963,39.05579,"HY",2012,"Junco hyemalis montanus","Junco_hyemalis",19.8,NA,"male",10,538,7.52198293488674,137.623901552949,"Fall",40829
10,-119.56963,39.05579,"AHY",2012,"Junco hyemalis montanus","Junco_hyemalis",18,NA,"male",10,538,7.52198293488674,137.623901552949,"Fall",40830
10,-119.56963,39.05579,"AHY",2012,"Junco hyemalis montanus","Junco_hyemalis",16,NA,"female",10,538,7.52198293488674,137.623901552949,"Fall",40831
10,-119.56963,39.05579,"AHY",2012,"Junco hyemalis montanus","Junco_hyemalis",18,NA,"male",10,538,7.52198293488674,137.623901552949,"Fall",40832
10,-118.681281,38.412435,"AHY",2012,"Junco hyemalis montanus","Junco_hyemalis",16,NA,"undetermined",8.8,186,7.70778826901725,81.0534576697119,"Fall",40833
4,-73.984167,40.753611,"AHY",2013,"Junco hyemalis hyemalis","Junco_hyemalis",17.6,NA,"female",12.5,1098,9.36267573772033,55.0299393928815,"Spring",40834
1,-106.3213921,35.9050418,"ad",2007,"Junco hyemalis","Junco_hyemalis",20.4,NA,"male",9.9,541,8.63612479733541,86.4721982919428,"Winter",40836
2,-106.6511345,35.0844898,"ad",2008,"Junco hyemalis","Junco_hyemalis",17.3,NA,"female",13.5,173,8.48104392516665,84.4088986648407,"Winter",40837
2,-106.6511345,35.0844898,"ad",2008,"Junco hyemalis","Junco_hyemalis",21.9,NA,"male",13.5,173,8.48104392516665,84.4088986648407,"Winter",40838
2,-106.6511345,35.0844898,"ad",2008,"Junco hyemalis","Junco_hyemalis",18,NA,"male",13.5,173,8.48104392516665,84.4088986648407,"Winter",40839
3,-108.0845184,35.8197174,NA,2008,"Junco hyemalis","Junco_hyemalis",13.7,NA,"male",10.1,205,8.89052952031065,65.96541392009,"Spring",40840
2,-106.6511345,35.0844898,"ad",2008,"Junco hyemalis","Junco_hyemalis",20.4,NA,"male",13.5,173,8.48104392516665,84.4088986648407,"Winter",40841
3,-106.2902784,35.8839042,"ad",2008,"Junco hyemalis","Junco_hyemalis",15.5,NA,"male",9.9,383,8.28298731061921,60.7277128964723,"Spring",40842
6,-105.4141333333,36.3073333333,"AHY",2008,"Junco hyemalis caniceps","Junco_hyemalis",18.4,NA,"male",4.6,648,7.47460346571622,58.6298646600316,"Summer",40843
3,-104.74325,32.1104333333,NA,2008,"Junco hyemalis","Junco_hyemalis",19,NA,"female",13.6,416,6.38954520124773,127.833669330595,"Spring",40844
3,-104.74325,32.1104333333,NA,2008,"Junco hyemalis","Junco_hyemalis",18.5,NA,"male",13.6,416,6.38954520124773,127.833669330595,"Spring",40845
11,-105.917244,35.5416985,NA,2009,"Junco hyemalis mearnsi","Junco_hyemalis",12.4,NA,"male",10.7,327,8.10207605269392,66.2099256820956,"Fall",40846
3,-107.70395,32.9438,NA,2010,"Junco hyemalis","Junco_hyemalis",20.2,NA,"female",12.8,569,7.45293820441226,116.346662088589,"Spring",40847
2,-105.5794716,36.4422065,NA,2010,"Junco hyemalis caniceps","Junco_hyemalis",17.8,NA,"male",9.2,297,8.79756767349345,51.6311555119119,"Winter",40848
2,-106.0614165,36.0040204,NA,2010,"Junco hyemalis mearnsi","Junco_hyemalis",17.3,NA,"male",11.6,245,8.92050328108671,58.6245469996279,"Winter",40849
10,-106.3655815,35.16782,NA,2009,"Junco hyemalis","Junco_hyemalis",20.7,NA,"undetermined",9.9,400,7.7459813627924,68.3018378366509,"Fall",40850
10,-106.3655815,35.16782,NA,2007,"Junco hyemalis","Junco_hyemalis",17.2,NA,"undetermined",9.9,539,8.40491829318712,66.4181206130782,"Fall",40851
5,-106.3655815,35.16782,NA,2006,"Junco hyemalis mearnsi","Junco_hyemalis",15.7,NA,"undetermined",9.9,567,7.67899535726971,106.2330589673,"Spring",40852
3,-106.3655815,35.16782,NA,2008,"Junco hyemalis caniceps","Junco_hyemalis",20.1,NA,"undetermined",9.6,473,7.8415511375253,85.4134117328596,"Spring",40853
4,-106.3655815,35.16782,NA,2010,"Junco hyemalis caniceps","Junco_hyemalis",18,NA,"undetermined",10,520,8.33137552759556,63.4001610374959,"Spring",40854
1,-105.9350204,35.6868439,NA,2010,"Junco hyemalis","Junco_hyemalis",22.6,NA,"male",10.3,357,8.5667786810269,56.1223053726691,"Winter",40855
2,-106.3152777778,35.8888888889,NA,2000,"Junco hyemalis","Junco_hyemalis",19.5,NA,"male",10.6,426,8.2259382811969,86.3018955082144,"Winter",40856
10,-107.5336166667,33.9333833333,NA,2010,"Junco hyemalis","Junco_hyemalis",17.3,NA,"female",10.1,336,7.68794313825029,102.191499849817,"Fall",40857
3,-106.332594,35.848616,NA,2011,"Junco hyemalis","Junco_hyemalis",22.2,NA,"male",10,297,9.00800990364922,87.9634331719915,"Spring",40858
3,-106.332594,35.848616,NA,2011,"Junco hyemalis","Junco_hyemalis",23,NA,"male",10,297,9.00800990364922,87.9634331719915,"Spring",40859
11,-105.5623333333,35.7655833333,NA,2012,"Junco hyemalis","Junco_hyemalis",21.5,NA,"male",4.1,617,7.16812705346002,60.0972638057783,"Fall",40860
11,-106.1259166667,35.9037833333,NA,2011,"Junco hyemalis hyemalis","Junco_hyemalis",19.5,NA,"undetermined",11.8,167,9.50510229808021,93.3304620107849,"Fall",40861
11,-108.2093,33.3354166667,NA,2012,"Junco hyemalis dorsalis","Junco_hyemalis",20.9,NA,"female",11.5,322,7.11253162106195,108.486529492082,"Fall",40862
11,-108.21075,33.4304833333,NA,2012,"Junco hyemalis","Junco_hyemalis",23.7,NA,"male",10.9,328,7.11592324553628,113.369921806479,"Fall",40863
6,-148.3891,64.7980333333,NA,2013,"Junco hyemalis","Junco_hyemalis",19.3,NA,"female",-1.9,294,14.138888988113,71.7063245364847,"Summer",40864
6,-108.8693166667,36.0767666667,NA,2013,"Junco hyemalis","Junco_hyemalis",19.8,NA,"male",4.3,698,8.86462154587071,70.0831505154497,"Summer",40865
6,-109.0453833333,36.2504333333,NA,2013,"Junco hyemalis","Junco_hyemalis",20.5,NA,"male",8,439,9.0602361331192,77.6714634930389,"Summer",40866
6,-109.0453833333,36.2504333333,NA,2013,"Junco hyemalis","Junco_hyemalis",17.5,NA,"female",8,439,9.0602361331192,77.6714634930389,"Summer",40867
12,-106.8621,34.3244333333,NA,2013,"Junco hyemalis","Junco_hyemalis",17,NA,"undetermined",14.7,175,9.30423494322816,142.783000356451,"Winter",40868
12,-121.9746396,36.9723626,"unknown",1948,"Junco hyemalis hyemalis","Junco_hyemalis",20,NA,"male",12.8,553,3.05716991330019,111.83862707696,"Winter",40869
10,-85.31367,42.3997,"imm.",1951,"Junco hyemalis hyemalis","Junco_hyemalis",20.7,NA,"female",8.9,987,9.78184388021858,25.9637848866777,"Fall",40870
12,-116.9619,46.7069,"unknown",1951,"Junco hyemalis cismontanus","Junco_hyemalis",21,NA,"male",7.6,708,7.928023751608,69.1263908264679,"Winter",40871
12,-116.9619,46.7069,"unknown",1951,"Junco hyemalis hyemalis","Junco_hyemalis",22.5,NA,"male",7.6,708,7.928023751608,69.1263908264679,"Winter",40872
2,-97.56546,30.11,"unknown",1952,"Junco hyemalis hyemalis","Junco_hyemalis",18.3,NA,"female",19.8,914,6.74220088155735,70.7359995857113,"Winter",40873
2,-97.39765,30.18186,"unknown",1952,"Junco hyemalis hyemalis","Junco_hyemalis",18.6,NA,"female",20,874,6.72464373281837,71.4982125968517,"Winter",40874
4,-70.2103,44.5867,"unknown",1952,"Junco hyemalis hyemalis","Junco_hyemalis",22,NA,"male",6.9,1027,10.3192083323315,45.6049007402491,"Spring",40875
5,-156.4811111111,71.3875,"unknown",1953,"Junco hyemalis hyemalis","Junco_hyemalis",17.1,NA,"male",-13.2,131,12.6110581585681,62.2638287664045,"Spring",40876
1,-80.3122,36.1167,"sk.imm.",1960,"Junco hyemalis hyemalis","Junco_hyemalis",20.7,NA,"male",13.7,1073,8.89211431380057,39.0329703436881,"Winter",40877
12,-80.3122,36.1167,"ad.",1959,"Junco hyemalis hyemalis","Junco_hyemalis",20.1,NA,"male",14.7,1226,8.20633070478906,38.2580037953054,"Winter",40878
12,-80.3122,36.1167,"ad.",1959,"Junco hyemalis hyemalis","Junco_hyemalis",19.7,NA,"male",14.7,1226,8.20633070478906,38.2580037953054,"Winter",40879
5,-149.6191666667,61.5313888889,"unknown",1955,"Junco hyemalis hyemalis","Junco_hyemalis",20,NA,"male",-0.1,517,10.5550612590273,71.0931953759275,"Spring",40880
5,-145.2738888889,66.5647222222,"unknown",1958,"Junco hyemalis hyemalis","Junco_hyemalis",18.7,NA,"male",-5.2,141,18.0146825639196,46.8209966915068,"Spring",40881
5,-149.8172222222,61.195,"unknown",1959,"Junco hyemalis hyemalis","Junco_hyemalis",17.9,NA,"male",1,425,10.1650433378617,92.3205901312378,"Spring",40882
5,-149.8172222222,61.195,"unknown",1959,"Junco hyemalis hyemalis","Junco_hyemalis",17.7,NA,"male",1,425,10.1650433378617,92.3205901312378,"Spring",40883
5,-149.8172222222,61.195,"unknown",1959,"Junco hyemalis hyemalis","Junco_hyemalis",17.7,NA,"male",1,425,10.1650433378617,92.3205901312378,"Spring",40884
5,-149.73125,61.2104444444,"sk.dbl.",1959,"Junco hyemalis hyemalis","Junco_hyemalis",18.6,NA,"male",0.8,429,10.2492682665642,100.65334178636,"Spring",40885
5,-149.5677777778,61.3213888889,"unknown",1959,"Junco hyemalis hyemalis","Junco_hyemalis",17.5,NA,"male",0.8,433,10.0969955027136,98.1306762925316,"Spring",40886
5,-149.5677777778,61.3213888889,"unknown",1959,"Junco hyemalis hyemalis","Junco_hyemalis",19.6,NA,"male",0.8,433,10.0969955027136,98.1306762925316,"Spring",40887
4,-149.9495,61.1665277778,"sk.dbl.",1958,"Junco hyemalis hyemalis","Junco_hyemalis",18.3,NA,"male",2.1,391,9.18468339633485,78.3492623712058,"Spring",40888
5,-149.7722777778,61.1363333333,"sk.dbl.",1959,"Junco hyemalis hyemalis","Junco_hyemalis",18.8,NA,"male",0.7,411,10.540297851004,94.7401513861944,"Spring",40889
5,-149.7972222222,61.0561111111,"sk.dbl.",1959,"Junco hyemalis hyemalis","Junco_hyemalis",17.8,NA,"male",0.2,420,11.0997508844555,89.1684944818699,"Spring",40890
5,-149.7972222222,61.0561111111,"sk.dbl.",1959,"Junco hyemalis hyemalis","Junco_hyemalis",19,NA,"male",0.2,420,11.0997508844555,89.1684944818699,"Spring",40891
5,-149.7972222222,61.0561111111,"sk.dbl.",1959,"Junco hyemalis hyemalis","Junco_hyemalis",20.8,NA,"male",0.2,420,11.0997508844555,89.1684944818699,"Spring",40892
6,-150.0127777778,61.205,"sk.dbl.",1959,"Junco hyemalis hyemalis","Junco_hyemalis",19.2,NA,"female",1.3,451,10.1654010637987,90.603958890618,"Summer",40893
6,-154.9092,59.7696,"sk.dbl.",1959,"Junco hyemalis hyemalis","Junco_hyemalis",18.2,NA,"male",1.2,468,9.42448053387206,70.9865741844965,"Summer",40894
6,-155.0244444444,59.5366666667,"unknown",1959,"Junco hyemalis hyemalis","Junco_hyemalis",18.3,NA,"male",1.7,441,9.48553923324629,67.4471247465612,"Summer",40895
6,-155.0244444444,59.5366666667,"unknown",1959,"Junco hyemalis hyemalis","Junco_hyemalis",20.5,NA,"female",1.7,441,9.48553923324629,67.4471247465612,"Summer",40896
6,-153.2419166667,60.5872777778,"unknown",1959,"Junco hyemalis hyemalis","Junco_hyemalis",19.1,NA,"male",-2,1786,9.76488374459494,67.5688065379227,"Summer",40897
6,-153.2419166667,60.5872777778,"unknown",1959,"Junco hyemalis hyemalis","Junco_hyemalis",19.2,NA,"female",-2,1786,9.76488374459494,67.5688065379227,"Summer",40898
6,-162.3508333333,67.9186111111,"unknown",1961,"Junco hyemalis hyemalis","Junco_hyemalis",20.4,NA,"male",-7.5,314,15.5762250843646,93.8739780232309,"Summer",40899
10,-117.1786,46.7314,"unknown",1908,"Junco hyemalis hyemalis","Junco_hyemalis",3,6.2,"male",8.9,411,7.83610041391569,56.4759244425612,"Fall",40900
3,-86.2544,41.7069,"sk.pneumatized",1983,"Junco hyemalis hyemalis","Junco_hyemalis",22.3,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40901
3,-86.2544,41.7069,"sk.pneumatized",1983,"Junco hyemalis hyemalis","Junco_hyemalis",23.2,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40902
3,-86.2544,41.7069,"sk.pneumatized",1983,"Junco hyemalis hyemalis","Junco_hyemalis",23.9,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40903
3,-86.2544,41.7069,"sk.pneumatized",1983,"Junco hyemalis hyemalis","Junco_hyemalis",23.7,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40904
3,-86.2544,41.7069,"sk.pneumatized",1983,"Junco hyemalis hyemalis","Junco_hyemalis",22,NA,"undetermined",10.4,905,10.98937503393,46.7517571404514,"Spring",40905
3,-86.2544,41.7069,"sk.pneumatized",1983,"Junco hyemalis hyemalis","Junco_hyemalis",22.8,NA,"undetermined",10.4,905,10.98937503393,46.7517571404514,"Spring",40906
3,-86.2544,41.7069,"sk.pneumatized",1983,"Junco hyemalis hyemalis","Junco_hyemalis",22.9,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40907
3,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",23.1,NA,"undetermined",10.4,905,10.98937503393,46.7517571404514,"Spring",40908
3,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",20.6,NA,"undetermined",10.4,905,10.98937503393,46.7517571404514,"Spring",40909
3,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",18,NA,"undetermined",10.4,905,10.98937503393,46.7517571404514,"Spring",40910
3,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",22.7,NA,"undetermined",10.4,905,10.98937503393,46.7517571404514,"Spring",40911
3,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",22.9,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40912
3,-86.2544,41.7069,"sk.pneumatized",1983,"Junco hyemalis hyemalis","Junco_hyemalis",22.9,NA,"undetermined",10.4,905,10.98937503393,46.7517571404514,"Spring",40913
3,-86.2544,41.7069,"sk.pneumatized",1983,"Junco hyemalis hyemalis","Junco_hyemalis",21.7,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40914
3,-86.2544,41.7069,"sk.pneumatized",1983,"Junco hyemalis hyemalis","Junco_hyemalis",24.3,NA,"undetermined",10.4,905,10.98937503393,46.7517571404514,"Spring",40915
3,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",22.5,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40916
3,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",25.1,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40917
4,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",21.4,NA,"undetermined",10.4,905,10.98937503393,46.7517571404514,"Spring",40918
4,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",20.9,NA,"undetermined",10.4,905,10.98937503393,46.7517571404514,"Spring",40919
4,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",20.6,NA,"undetermined",10.4,905,10.98937503393,46.7517571404514,"Spring",40920
4,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",21.1,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40921
4,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",21.2,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40922
4,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",21.1,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40923
4,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",24.2,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40924
4,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",22.7,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40925
4,-86.2544,41.7069,"unknown",1983,"Junco hyemalis hyemalis","Junco_hyemalis",24.6,NA,"male",10.4,905,10.98937503393,46.7517571404514,"Spring",40926
