"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-121.530840063,40.4125823385,"faintly",2006,"Calypte anna","Calypte_anna",3.9,NA,"female",8.1,2962,7.22288031189774,106.173989785825,"Summer",13059
1,-122.067068,37.939883,"bill smooth",2003,"Calypte anna","Calypte_anna",4.7,NA,"male",15.6,461,4.93926752022642,116.946974970199,"Winter",13060
12,-122.067636,37.944011,"adult",2003,"Calypte anna","Calypte_anna",4.3,NA,"male",15.6,456,4.97198210582118,116.677758463516,"Winter",13061
5,-122.01121,37.936343,"nestling",2003,"Calypte anna","Calypte_anna",0.9,NA,"undetermined",15.4,436,4.97728172131469,114.923693704641,"Spring",13062
5,-122.01121,37.936343,"nestling",2003,"Calypte anna","Calypte_anna",0.9,NA,"undetermined",15.4,436,4.97728172131469,114.923693704641,"Spring",13063
5,-122.01121,37.936343,"nestling",2003,"Calypte anna","Calypte_anna",0.5,NA,"undetermined",15.4,436,4.97728172131469,114.923693704641,"Spring",13064
10,-121.988783,37.88408,"not recorded",2003,"Calypte anna","Calypte_anna",3.4,NA,"female ?",15,473,4.89528994405476,115.51675582509,"Fall",13065
3,-121.803404,37.669842,"not recorded",2003,"Calypte anna","Calypte_anna",2.3,NA,"female",15.6,332,5.16585526375455,115.84049853498,"Spring",13066
9,-121.5669772,36.37907777,"skull ossified",1999,"Calypte anna","Calypte_anna",3.6,NA,"male",13.4,543,4.68248671308118,126.906625088168,"Fall",13067
1,-122.257124,37.872603,"adult plumage",2009,"Calypte anna","Calypte_anna",4.6,NA,"male",14.3,538,3.44571538950253,128.834948337622,"Winter",13068
12,-117.329157,33.975095,"adult",2007,"Calypte anna","Calypte_anna",4.65,NA,"male",16.9,149,5.1153067978728,110.45112256199,"Winter",13069
12,-117.329157,33.975095,"not recorded",2007,"Calypte anna","Calypte_anna",4.5,NA,"male",16.9,149,5.1153067978728,110.45112256199,"Winter",13070
12,-117.329157,33.975095,"not recorded",2007,"Calypte anna","Calypte_anna",5.14,NA,"male",16.9,149,5.1153067978728,110.45112256199,"Winter",13071
12,-117.329157,33.975095,"not recorded",2007,"Calypte anna","Calypte_anna",4.24,NA,"male",16.9,149,5.1153067978728,110.45112256199,"Winter",13072
12,-117.329157,33.975095,"not recorded",2008,"Calypte anna","Calypte_anna",4.2,NA,"male",17.2,273,5.13797507572661,139.70775877644,"Winter",13073
4,-122.262001,37.871769,"skull",2007,"Calypte anna","Calypte_anna",4.18,NA,"male",14,362,3.30339586523084,124.441583823406,"Spring",13074
10,-122.262001,37.871769,"bill",2006,"Calypte anna","Calypte_anna",4.43,NA,"male",14.1,660,3.26082114588558,110.923993037597,"Fall",13075
10,-122.262001,37.871769,"bill smooth",2006,"Calypte anna","Calypte_anna",3.82,NA,"male",14.1,660,3.26082114588558,110.923993037597,"Fall",13076
3,-122.253045,37.857041,"not recorded",2009,"Calypte anna","Calypte_anna",4.4,NA,"female",14.3,518,3.31446554035214,129.217228762798,"Spring",13077
4,-122.285601,37.879722,"bill",2008,"Calypte anna","Calypte_anna",4.05,NA,"male",14.1,423,3.32738863848441,174.094077601502,"Spring",13078
3,-122.256037,37.767333,"bill smooth",2009,"Calypte anna","Calypte_anna",3.83,NA,"male",14.7,478,3.15186332575548,126.91468613511,"Spring",13079
11,-116.533534,33.836465,"bill",2006,"Calypte anna","Calypte_anna",3.7,NA,"male",22.3,54,7.81654713354363,136.165212912961,"Fall",13080
11,-116.297034,33.744618,"bill",2006,"Calypte anna","Calypte_anna",4.45,NA,"male",23,17,8.05080458994345,143.548112513055,"Fall",13081
7,-122.258094,37.881859,"adult",2004,"Calypte anna","Calypte_anna",4.6,NA,"male",14.7,631,3.56883607203958,126.536492188707,"Summer",13082
7,-122.1699,37.782671,"adult",2004,"Calypte anna","Calypte_anna",4.048,NA,"male",15,562,3.44458292325087,125.063875198006,"Summer",13083
10,-122.7340259,37.9286764,"not recorded",2003,"Calypte anna","Calypte_anna",3.2,NA,"undetermined",13.5,673,2.36598368292742,123.005893790646,"Fall",13084
1,-122.7340259,37.9286764,"adult",2004,"Calypte anna","Calypte_anna",3.9,NA,"male",13.8,658,2.4000473480178,130.697488633875,"Winter",13085
12,-119.781173,37.674352,"u ad.",1914,"Calypte anna","Calypte_anna",5.8,NA,"male",12.7,950,6.65197623859165,181.949619577693,"Winter",13086
12,-119.781173,37.674352,"u ad.",1914,"Calypte anna","Calypte_anna",4.3,NA,"female",12.7,950,6.65197623859165,181.949619577693,"Winter",13087
5,-120.29042,37.65638,"u ad.",1915,"Calypte anna","Calypte_anna",4.2,NA,"female",17,515,6.71698435221333,126.132219286824,"Spring",13088
5,-120.29042,37.65638,"u ad.",1915,"Calypte anna","Calypte_anna",4.2,NA,"female",17,515,6.71698435221333,126.132219286824,"Spring",13089
7,-121.47294,36.236376,"u ad.",1919,"Calypte anna","Calypte_anna",4,NA,"female",13.9,431,5.07381871607928,161.996694299459,"Summer",13090
7,-120.11166,37.75634,"juv.",1920,"Calypte anna","Calypte_anna",3.9,NA,"female",11.8,1003,6.41250553783209,104.637556634204,"Summer",13091
7,-120.11166,37.75634,"imm.",1920,"Calypte anna","Calypte_anna",3.8,NA,"male",11.8,1003,6.41250553783209,104.637556634204,"Summer",13092
1,-122.31034,37.91618,"unknown",1921,"Calypte anna","Calypte_anna",4.7,NA,"male",14,483,2.73865428134463,138.971750293631,"Winter",13093
12,-116.1,30.9667,"u ad.",1925,"Calypte anna","Calypte_anna",4.5,NA,"male",16.9,232,3.40946765595007,128.779474546737,"Winter",13095
4,-116.1,30.9667,"u ad.",1925,"Calypte anna","Calypte_anna",4.1,NA,"male",16.9,232,3.40946765595007,128.779474546737,"Spring",13096
1,-116.8,31.816667,"ad.",1927,"Calypte anna","Calypte_anna",3.4,NA,"male",16,452,2.56318634563003,133.484233464158,"Winter",13097
6,-122.277108,37.871028,"imm.",1927,"Calypte anna","Calypte_anna",3.6,NA,"male",13.6,575,2.33140613052607,102.939744069484,"Summer",13098
1,-116.736859,32.39092,"u ad.",1928,"Calypte anna","Calypte_anna",4.7,NA,"male",16.8,212,3.95523243771635,107.166852477321,"Winter",13099
1,-116.736859,32.39092,"imm.",1928,"Calypte anna","Calypte_anna",5,NA,"male",16.8,212,3.95523243771635,107.166852477321,"Winter",13100
1,-116.736859,32.39092,"ad.",1928,"Calypte anna","Calypte_anna",4,NA,"male",16.8,212,3.95523243771635,107.166852477321,"Winter",13101
5,-122.2125245,37.7881476,"juv.",1934,"Calypte anna","Calypte_anna",3.1,NA,"female",14.8,389,2.23462762134111,119.072176988171,"Spring",13102
4,-122.277108,37.871028,"u ad.",1935,"Calypte anna","Calypte_anna",3.3,NA,"male",13.5,502,2.50712620707092,109.94519842162,"Spring",13103
1,-122.30469,37.89459,"u ad.",1936,"Calypte anna","Calypte_anna",4.7,NA,"female",14.4,517,2.61238309873293,146.350984307588,"Winter",13104
8,-121.0361,36.4814,"juv.",1936,"Calypte anna","Calypte_anna",4,NA,"male",14.4,614,5.96130832701153,160.513533885601,"Summer",13105
5,-115.57412,35.51722,"u ad.",1939,"Calypte anna","Calypte_anna",3.6,NA,"female",10.8,350,7.72694518022367,101.422951309955,"Spring",13106
2,-122.2574231,37.871928,"u ad.",1942,"Calypte anna","Calypte_anna",4.2,NA,"male",13.5,686,2.65688071834532,87.4715838298922,"Winter",13107
10,-116.0941527,33.8957522,"u ad.",1945,"Calypte anna","Calypte_anna",3.2,NA,"female",14.1,383,6.98413787222029,141.93188433344,"Fall",13108
10,-115.4814771,33.8569026,"u ad.",1945,"Calypte anna","Calypte_anna",3.2,NA,"undetermined",20,207,7.96549376429929,181.168085159431,"Fall",13109
10,-115.8090522,33.7365557,"u ad.",1945,"Calypte anna","Calypte_anna",3.5,NA,"male",15.9,300,7.56030302423004,194.693231894318,"Fall",13110
10,-115.8090522,33.7365557,"u ad.",1945,"Calypte anna","Calypte_anna",3.3,NA,"female",15.9,300,7.56030302423004,194.693231894318,"Fall",13111
8,-135.4642,59.2327,"U",2007,"Calypte anna","Calypte_anna",2.5,NA,"undetermined",4.8,1212,7.69442931114728,71.1445132121187,"Summer",13112
10,-118.738089,34.215791,NA,1983,NA,"Calypte_anna",3.7,NA,"male",18.5,970,5.07945207018762,96.0914838642808,"Fall",13113
10,-118.738089,34.215791,NA,1983,NA,"Calypte_anna",4.8,NA,"undetermined",18.5,970,5.07945207018762,96.0914838642808,"Fall",13114
10,-118.738089,34.215791,"adult",1983,NA,"Calypte_anna",4,NA,"female",18.5,970,5.07945207018762,96.0914838642808,"Fall",13115
6,-118.5713247,36.1119601,NA,1984,NA,"Calypte_anna",4.4,NA,"male",8.2,793,6.54542981897686,147.965186464624,"Summer",13116
5,-119.0342812,34.2220475,NA,2001,NA,"Calypte_anna",2.6,NA,"male",14.8,493,2.93147754657282,126.356751100511,"Spring",13117
3,-119.5184555,34.3988953,NA,2001,NA,"Calypte_anna",3.6,NA,"male",14.7,582,2.62174762440259,123.819258695651,"Spring",13118
8,-118.299263,34.1328659,NA,1968,NA,"Calypte_anna",3.6,NA,"male",18,203,3.69147256484045,133.856580510477,"Summer",13119
8,-118.3011,34.1329,NA,1971,NA,"Calypte_anna",3.6,NA,"male",17.2,300,4.76251143321621,190.206859610694,"Summer",13120
4,-119.2752457,34.2785149,NA,2002,NA,"Calypte_anna",3.1,NA,"male",14.5,281,2.30841674720746,179.095413515679,"Spring",13121
2,-119.327973,34.67401,NA,1995,NA,"Calypte_anna",4,NA,"undetermined",13.5,697,5.60459767971932,169.669846926697,"Winter",13122
11,-119.0342812,34.2220475,NA,1994,NA,"Calypte_anna",3.4,NA,"male",15.6,265,3.0706331397267,144.222571960703,"Fall",13123
3,-119.2752457,34.2785149,NA,1998,NA,"Calypte_anna",3.7,NA,"male",14.8,657,2.65090036162673,189.99482671586,"Spring",13124
4,-119.0342812,34.2220475,NA,1999,NA,"Calypte_anna",3.6,NA,"male",14.6,198,2.79136927407364,130.994739484594,"Spring",13125
2,-119.005944,34.196799,"adult",2004,NA,"Calypte_anna",4.8,NA,"female",15.7,342,2.94591396529313,177.503005429992,"Winter",13126
12,-117.883877,33.740259,NA,2002,NA,"Calypte_anna",4,NA,"male",15.6,174,2.78893919227039,143.47781224735,"Winter",13127
4,-119.0342812,34.2220475,"adult",2005,NA,"Calypte_anna",4.4,NA,"male",15.5,616,2.15905422616366,158.296089374478,"Spring",13128
4,-118.251442,34.1428413,"adult",2005,NA,"Calypte_anna",3.875,NA,"male",16.9,748,3.10307765115392,178.223271784991,"Spring",13129
4,-119.062908,34.233344,"juvenile",2006,NA,"Calypte_anna",3.8,NA,"undetermined",15.9,338,3.26259796091174,116.472459518515,"Spring",13130
2,-118.817954,34.0567838,"adult",2005,NA,"Calypte_anna",4.8,NA,"male",16.2,734,2.4872401645928,171.605968851152,"Winter",13131
6,-118.99837,34.219538,NA,2008,NA,"Calypte_anna",2,NA,"male",15.7,328,3.02938887726501,199.398246961689,"Summer",13132
12,-119.268635,34.276141,NA,2002,NA,"Calypte_anna",4.3,NA,"male",14.5,280,2.31490558744582,178.905142723077,"Winter",13133
3,-118.996013,34.257236,NA,2003,NA,"Calypte_anna",3.6,NA,"male",15.5,290,2.81166401717107,133.381795203915,"Spring",13134
2,-118.973568,34.231355,"adult",2005,NA,"Calypte_anna",3.99,NA,"female",15.6,634,2.50240793128248,160.170381440891,"Winter",13135
3,-118.1300507,34.1444969,NA,1983,"Calypte anna","Calypte_anna",3.9,NA,"undetermined",18.1,1044,4.55238865039469,100.039027203446,"Spring",13136
6,-119.008885,34.196828,"adult",2008,NA,"Calypte_anna",2,NA,"male",15.8,325,3.02157644987252,202.700314217106,"Summer",13137
6,-122.26167,38.45083,"U-Ad.",1972,"Calypte anna","Calypte_anna",3.7,NA,"male",12.9,733,5.8464376618017,119.596416448015,"Summer",13138
10,-122.49934,37.97793,"Subad.",1975,"Calypte anna","Calypte_anna",4,NA,"male",13.4,720,3.56229199286418,129.742968962962,"Fall",13139
8,-120.36742,39.58962,"Subad.",1976,"Calypte anna","Calypte_anna",4,NA,"undetermined",7.1,264,6.44846704827801,89.4842063650931,"Summer",13140
6,-122.26167,38.45083,"U-Ad.",1975,"Calypte anna","Calypte_anna",3.7,NA,"female",12.7,834,5.37290480658331,141.355797645393,"Summer",13141
2,-122.48251,37.7695,"U-Ad.",1971,"Calypte anna","Calypte_anna",3,NA,"male",12.4,320,2.98993260286866,126.563150436313,"Winter",13142
4,-122.49232,37.71981,"U-Ad.",1977,"Calypte anna","Calypte_anna",4.5,NA,"male",13,356,2.07647355491045,108.279337647494,"Spring",13143
4,-122.44233,37.74168,"U-Ad.",1977,"Calypte anna","Calypte_anna",3.6,NA,"female",13.1,420,2.42874203627884,108.639759768684,"Spring",13144
10,-122.70411,38.34336,"Subad.",1977,"Calypte anna","Calypte_anna",4.1,NA,"male",14,641,4.05159901094056,115.004323041274,"Fall",13145
4,-122.43232,38.58279,"U-Ad.",1981,"Calypte anna","Calypte_anna",4.65,NA,"male",14.6,1244,5.34466599007408,115.212356639291,"Spring",13146
2,-122.48233,37.76879,"U-Ad.",1984,"Calypte anna","Calypte_anna",4.1,NA,"female",13.5,445,2.90144948101963,147.265805419415,"Winter",13147
8,-122.50232,37.73284,"Imm.",1986,"Calypte anna","Calypte_anna",1.4,NA,"male",13.5,560,1.43040574875124,146.47792637192,"Summer",13148
5,-122.42663,37.78617,"Imm",1992,"Calypte anna","Calypte_anna",4.1,NA,"male",14.7,545,2.94755933962424,132.637839536384,"Spring",13149
6,-120.65881,38.41296,"Juv",1990,"Calypte anna","Calypte_anna",3.3,NA,"f?",14.9,626,7.47717233054088,96.9430048111682,"Summer",13150
7,-122.7063,38.45037,"U-Ad",1987,"Calypte anna","Calypte_anna",2.4,NA,"undetermined",14.7,760,4.15688548912488,115.837528088369,"Summer",13151
6,-121.96866,37.37084,"U-Ad",1996,"Calypte anna","Calypte_anna",3.2,NA,"male",15.8,572,3.34594960928565,107.228917838688,"Summer",13152
1,-122.46615,37.76979,"U-Ad",2001,"Calypte anna","Calypte_anna",4.5,NA,"male",13.5,743,2.52472620777827,129.655631790703,"Winter",13153
1,-122.46615,37.76979,"U-Ad",2001,"Calypte anna","Calypte_anna",4.2,NA,"female",13.5,743,2.52472620777827,129.655631790703,"Winter",13154
5,-122.43618,37.75113,"U-Ad",1976,"Calypte anna","Calypte_anna",4.2,NA,"female",13.6,255,2.87184609615488,88.8385793107593,"Spring",13155
9,-122.50966,37.97559,"U-Ad",2001,"Calypte anna","Calypte_anna",3.8,NA,"female",14.5,1094,3.62491379207837,132.362616175161,"Fall",13156
12,-122.17529,37.78556,"U-Ad",2001,"Calypte anna","Calypte_anna",3.9,NA,"female",14.4,706,3.40289538036316,130.305680143448,"Winter",13157
11,-122.06721,37.90335,"U-Ad",2001,"Calypte anna","Calypte_anna",4.4,NA,"male",15.1,662,4.74650589189755,131.96309732404,"Fall",13158
12,-122.00337,38.34704,"U-Ad",2001,"Calypte anna","Calypte_anna",4.1,NA,"male",16.1,698,5.95750100141143,131.137481639485,"Winter",13159
7,-121.92241,37.68471,"U-Ad",2001,"Calypte anna","Calypte_anna",3.2,NA,"male",15.4,609,5.00825833151122,124.862647596442,"Summer",13160
2,-122.25326,37.74052,"U-Ad",2002,"Calypte anna","Calypte_anna",4.5,NA,"male",14.7,495,2.84860412387286,175.123200604568,"Winter",13161
2,-122.06645,37.90902,"U-Ad",2002,"Calypte anna","Calypte_anna",4.4,NA,"male",15.1,516,4.66180482671939,178.857517293788,"Winter",13162
3,-122.06431,37.90625,"U-Imm",2002,"Calypte anna","Calypte_anna",3.5,NA,"female",15.1,519,4.66049646204428,178.88061578796,"Spring",13163
3,-122.04529,37.9544,"U-Ad",2002,"Calypte anna","Calypte_anna",4.3,NA,"male",15.4,443,4.90870438994637,173.26449635243,"Spring",13164
3,-122.02849,37.98051,"U-Ad",2002,"Calypte anna","Calypte_anna",3.9,NA,"male",15.2,432,4.92737406247132,171.961353421945,"Spring",13165
3,-122.33939,37.97672,"U-Ad",2002,"Calypte anna","Calypte_anna",4.5,NA,"male",14.1,556,3.12758983593089,167.612580147514,"Spring",13166
6,-122.54249,37.90446,"Imm",2002,"Calypte anna","Calypte_anna",3.1,NA,"female",14.1,874,3.01334154597969,176.40592906484,"Summer",13167
4,-122.09627,37.91563,"ADULT",2002,"Calypte anna","Calypte_anna",3.9,NA,"male",14.7,608,4.54119194071603,178.086947206725,"Spring",13168
5,-122.08921,37.97628,"ADULT",2002,"Calypte anna","Calypte_anna",4,NA,"male",15.1,498,4.75212073869673,175.239243133972,"Spring",13169
4,-122.09398,37.95818,"NESTLING",2002,"Calypte anna","Calypte_anna",4.6,NA,"male",15.1,509,4.69915369556535,177.113978653333,"Spring",13170
3,-121.99604,37.95397,"ADULT",2002,"Calypte anna","Calypte_anna",3.6,NA,"male",14.9,442,4.92866537961773,173.949037965975,"Spring",13171
4,-122.1063,37.97638,"IMMATURE",2002,"Calypte anna","Calypte_anna",4.2,NA,"male",14.9,534,4.6515149047478,175.929459656675,"Spring",13172
4,-122.02694,37.97423,"IMMATURE",2002,"Calypte anna","Calypte_anna",4.7,NA,"male",15.2,435,4.91756283563558,172.376673120097,"Spring",13173
10,-122.55927,38.09214,"immature",2002,"Calypte anna","Calypte_anna",3.3,NA,"female",14.7,718,3.92832565150121,174.773112244844,"Fall",13174
11,-122.08465,37.94727,"immature",2002,"Calypte anna","Calypte_anna",4.2,NA,"male",15.1,512,4.71126953230874,178.074474710415,"Fall",13175
5,-121.07267,35.54188,"adult",1998,"Calypte anna","Calypte_anna",3.8,NA,"male",12.9,778,2.22034327130384,143.947142767465,"Spring",13176
1,-122.71774,37.91352,"adult",2003,"Calypte anna","Calypte_anna",4.1,NA,"male",13.3,693,2.21856833443224,124.496617553418,"Winter",13177
4,-122.07454,37.93803,"adult",2003,"Calypte anna","Calypte_anna",3.9,NA,"male",15.6,473,4.92301336643124,116.929600963273,"Spring",13178
1,-122.09728,37.99275,"immature",2003,"Calypte anna","Calypte_anna",4.4,NA,"male",15.6,468,4.9430315198328,114.58416416212,"Winter",13179
6,-122.50966,37.97559,"adult",2003,"Calypte anna","Calypte_anna",3.5,NA,"male",14.8,861,3.63405608602339,117.461319214371,"Summer",13180
5,-122.50961,37.96821,"immature",2003,"Calypte anna","Calypte_anna",4,NA,"female",14.9,844,3.58138072240133,117.700472186299,"Spring",13181
9,-122.56965,37.97264,"adult",2003,"Calypte anna","Calypte_anna",4,NA,"female",15.1,1001,3.96950496875488,116.21184417809,"Fall",13182
1,-122.02026,37.98247,"adult",2004,"Calypte anna","Calypte_anna",4.3,NA,"male",15.8,446,5.11957029446808,122.901493002129,"Winter",13183
2,-121.95951,37.75838,"adult",2004,"Calypte anna","Calypte_anna",4.3,NA,"female",15.6,543,4.94751238380247,121.904108512396,"Winter",13184
2,-121.94092,37.93412,"adult",2004,"Calypte anna","Calypte_anna",4.2,NA,"male",15.3,499,5.04747161428073,121.330638309097,"Winter",13185
2,-121.79198,37.97742,"adult",2004,"Calypte anna","Calypte_anna",4.2,NA,"male",15.9,386,5.49949722219856,117.816969940607,"Winter",13186
10,-122.30302,37.87981,"adult",2003,"Calypte anna","Calypte_anna",3.6,NA,"male",14.7,522,2.96182785496123,113.489245258924,"Fall",13187
3,-122.51806,37.9268,"adult",2004,"Calypte anna","Calypte_anna",3.7,NA,"female",15,824,3.37651200698788,130.132683834437,"Spring",13188
2,-122.53326,37.97368,"adult",2004,"Calypte anna","Calypte_anna",4.8,NA,"male",15.2,882,3.76308827073367,131.630733216559,"Winter",13189
8,-122.57108,38.00216,"adult",2003,"Calypte anna","Calypte_anna",2.3,NA,"female",15.2,933,4.05058918273289,117.181315709029,"Summer",13190
3,-122.29432,37.86942,"adult",2004,"Calypte anna","Calypte_anna",4.7,NA,"male",15,525,3.00881281329606,127.520903012052,"Spring",13191
8,-122.50232,37.73284,"adult",1998,"Calypte anna","Calypte_anna",3.5,NA,"female",13,757,2.04589389220991,144.012655085986,"Summer",13192
10,-122.68101,38.4526,"adult",1992,"Calypte anna","Calypte_anna",1.4,NA,"female",15.1,848,4.60474064021377,131.349907623225,"Fall",13193
1,-122.68101,38.4526,"adult",1993,"Calypte anna","Calypte_anna",1.7,NA,"undetermined",14.8,923,5.00517156791278,129.492663835983,"Winter",13194
5,-122.46533,37.77029,"Adult",2008,"Calypte anna","Calypte_anna",2.3,88,"male",13.3,445,2.78158173881282,167.109769710948,"Spring",13195
7,-122.46509,37.76989,"Adult",2008,"Calypte anna","Calypte_anna",2.9,89,"male",13.3,445,2.78158173881282,167.109769710948,"Summer",13196
7,-122.46618,37.76977,"HY",2008,"Calypte anna","Calypte_anna",2.5,87,"male",13.3,445,2.77155464523346,167.109769710948,"Summer",13197
3,-122.28949,37.48993,"adult",2011,"Calypte anna","Calypte_anna",3.4,92,"male",14.2,551,3.77635185507565,144.317827431029,"Spring",13198
12,-122.46689,37.77016,NA,2008,"Calypte anna","Calypte_anna",2.6,84,NA,13.3,445,2.77155464523346,167.109769710948,"Winter",13199
4,-122.46533,37.77029,NA,2008,"Calypte anna","Calypte_anna",1.2,88,NA,13.3,445,2.78158173881282,167.109769710948,"Spring",13200
5,-122.46677,37.76932,NA,2008,"Calypte anna","Calypte_anna",3.1,91,NA,13.3,445,2.77155464523346,167.109769710948,"Spring",13201
3,-122.06784,37.86346,NA,2009,"Calypte anna","Calypte_anna",1.5,NA,"male",14.8,525,4.85076532543312,122.713336768271,"Spring",13202
7,-122.57951,37.86721,"HY",2008,"Calypte anna","Calypte_anna",4.07,87,"male",13,557,2.75421165094148,160.843957129499,"Summer",13203
10,-122.46533,37.77029,"U",2010,"Calypte anna","Calypte_anna",4.1,91,"female",13.8,724,2.54986630665574,101.614243965887,"Fall",13204
8,-122.46677,37.76932,"U",2010,"Calypte anna","Calypte_anna",4.5,90,"male",13.8,724,2.54986630665574,101.614243965887,"Summer",13205
8,-122.46569,37.76946,"HY",2010,"Calypte anna","Calypte_anna",4.5,88,"male",13.8,724,2.54986630665574,101.614243965887,"Summer",13206
4,-122.46533,37.77029,"HY",2010,"Calypte anna","Calypte_anna",3.7,91,"male",13.8,724,2.54986630665574,101.614243965887,"Spring",13207
7,-122.57951,37.86721,"AHY",2009,"Calypte anna","Calypte_anna",3.56,86,"female",13.4,622,2.56920869789383,122.611455036853,"Summer",13208
1,-122.46533,37.77029,"adult",2009,"Calypte anna","Calypte_anna",4.55,95,"male",13.6,519,2.60034962684216,122.482361208739,"Winter",13209
8,-122.46533,37.77029,"HY",2009,"Calypte anna","Calypte_anna",4.72,94,"male",13.6,519,2.60034962684216,122.482361208739,"Summer",13210
8,-122.46533,37.77029,"Adult",2009,"Calypte anna","Calypte_anna",4.08,90,"female",13.6,519,2.60034962684216,122.482361208739,"Summer",13211
9,-122.46677,37.76932,"HY",2009,"Calypte anna","Calypte_anna",4.56,91,"male",13.6,518,2.57605524126728,122.482361208739,"Fall",13212
8,-122.46533,37.77029,"HY",2009,"Calypte anna","Calypte_anna",4.84,87,"male",13.6,519,2.60034962684216,122.482361208739,"Summer",13213
11,-122.46677,37.76932,"adult",2008,"Calypte anna","Calypte_anna",4.54,93,"male",13.3,445,2.77155464523346,167.109769710948,"Fall",13214
4,-122.46533,37.77029,"adult",2008,"Calypte anna","Calypte_anna",3.86,94,"male",13.3,445,2.78158173881282,167.109769710948,"Spring",13215
11,-122.46569,37.76946,"adult",2008,"Calypte anna","Calypte_anna",3.72,96,"male",13.3,445,2.77155464523346,167.109769710948,"Fall",13216
8,-122.46569,37.76946,"HY",2008,"Calypte anna","Calypte_anna",4.08,98,"male",13.3,445,2.77155464523346,167.109769710948,"Summer",13217
8,-119.83333,37.37083,"immature",2006,"Calypte anna","Calypte_anna",3.75,92,"male",16.6,632,7.73455450128405,126.05008954639,"Summer",13218
2,-119.83333,37.37083,"adult",2007,"Calypte anna","Calypte_anna",4.26,99,"male",16.7,250,7.38382753664447,118.104599152782,"Winter",13219
5,-122.46677,37.76932,"HY",2009,"Calypte anna","Calypte_anna",4,93,"male",13.6,518,2.57605524126728,122.482361208739,"Spring",13220
4,-122.46533,37.77029,"Adult",2009,"Calypte anna","Calypte_anna",4.25,94,"male",13.6,519,2.60034962684216,122.482361208739,"Spring",13221
4,-122.46533,37.77029,"Adult",2009,"Calypte anna","Calypte_anna",3.85,92,"male",13.6,519,2.60034962684216,122.482361208739,"Spring",13222
7,-122.46533,37.77029,"HY",2009,"Calypte anna","Calypte_anna",4.9,94,"male",13.6,519,2.60034962684216,122.482361208739,"Summer",13223
3,-122.46533,37.77029,"Adult",2009,"Calypte anna","Calypte_anna",4.11,91,"male",13.6,519,2.60034962684216,122.482361208739,"Spring",13224
4,-122.46677,37.76932,"adult",2009,"Calypte anna","Calypte_anna",4.27,92,"male",13.6,518,2.57605524126728,122.482361208739,"Spring",13225
6,-122.4662,37.76971,"HY",2009,"Calypte anna","Calypte_anna",4.33,90,"male",13.6,518,2.60034962684216,122.482361208739,"Summer",13226
4,-119.83333,37.37083,"adult",2006,"Calypte anna","Calypte_anna",3.87,97,"male",16.6,632,7.73455450128405,126.05008954639,"Spring",13227
6,-119.83333,37.37083,"adult",2006,"Calypte anna","Calypte_anna",4.07,98,"male",16.6,632,7.73455450128405,126.05008954639,"Summer",13228
6,-119.83333,37.37083,"unknown",2006,"Calypte anna","Calypte_anna",3.39,91,"female",16.6,632,7.73455450128405,126.05008954639,"Summer",13229
10,-122.46618,37.76977,"Adult",2008,"Calypte anna","Calypte_anna",4.08,92,"female",13.3,445,2.77155464523346,167.109769710948,"Fall",13230
11,-122.46677,37.76932,"unknown",2007,"Calypte anna","Calypte_anna",4.19,91,"male",13.2,371,2.56176726404869,121.058990229692,"Fall",13231
6,-122.46533,37.77029,"HY",2008,"Calypte anna","Calypte_anna",3,89,"female",13.3,445,2.78158173881282,167.109769710948,"Summer",13232
4,-122.46533,37.77029,"Adult",2008,"Calypte anna","Calypte_anna",3.51,94,"male",13.3,445,2.78158173881282,167.109769710948,"Spring",13233
10,-122.46677,37.76932,"Adult",2008,"Calypte anna","Calypte_anna",4.41,90,"male",13.3,445,2.77155464523346,167.109769710948,"Fall",13234
5,-119.96613,37.4886,"adult",2006,"Calypte anna","Calypte_anna",3.69,92,"female",15.9,820,7.54662276462227,120.198692407683,"Spring",13235
12,-122.46618,37.76977,"adult",2009,"Calypte anna","Calypte_anna",4.76,94,"male",13.6,518,2.60034962684216,122.482361208739,"Winter",13236
8,-122.46533,37.77029,"HY",2009,"Calypte anna","Calypte_anna",4.22,91,"female",13.6,519,2.60034962684216,122.482361208739,"Summer",13237
9,-122.46533,37.77029,"AHY",2010,"Calypte anna","Calypte_anna",4.5,92,"male",13.8,724,2.54986630665574,101.614243965887,"Fall",13238
11,-122.46569,37.76946,"Unknown",2009,"Calypte anna","Calypte_anna",4,92,"female",13.6,519,2.60034962684216,122.482361208739,"Fall",13239
9,-122.46569,37.76946,"HY",2009,"Calypte anna","Calypte_anna",4.33,93,"male",13.6,519,2.60034962684216,122.482361208739,"Fall",13240
8,-122.46533,37.77029,"HY",2009,"Calypte anna","Calypte_anna",4.72,93,"male",13.6,519,2.60034962684216,122.482361208739,"Summer",13241
12,-122.46677,37.76932,"Unknown",2009,"Calypte anna","Calypte_anna",3.94,89,"female",13.6,518,2.57605524126728,122.482361208739,"Winter",13242
10,-122.46533,37.77029,"Adult",2008,"Calypte anna","Calypte_anna",3.84,91,"male",13.3,445,2.78158173881282,167.109769710948,"Fall",13243
