"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
7,-103.5744933,30.0391157,"imm",1978,"Cardinalis cardinalis princeps","Cardinalis_cardinalis",37.3,NA,"female",16.4,559,7.13835139272792,104.002098769366,"Summer",13936
3,-79.52493,43.92542,"ad",1978,"Cardinalis cardinalis ssp?","Cardinalis_cardinalis",42.5,NA,"male",5.7,724,10.8001964067438,47.8988753597175,"Spring",13937
5,-79.372722,43.73418,"ad",1994,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",30.5,NA,"female",7.3,765,10.9848104492549,33.0606440716419,"Spring",13938
4,-79.375024,43.682677,"ad",1995,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",42.6,NA,"female",8,849,10.6843981410449,42.8422461236118,"Spring",13939
6,-79.375024,43.682677,"juv",1995,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",43.4,NA,"male",8,849,10.6843981410449,42.8422461236118,"Summer",13940
6,-79.372722,43.73418,"ad",1995,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",41.1,NA,"male",7.7,860,10.6979890492078,43.0238240393688,"Summer",13941
6,-79.387998,43.766636,"juv",1997,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",23.2,NA,"female",7.1,698,9.6081838538663,32.8838149763919,"Summer",13942
8,-79.323607,43.683371,"juv",1998,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",31.8,NA,"male",10,718,9.03276862821744,38.9950521527305,"Summer",13943
9,-79.379301,43.691224,"juv",1938,"Cardinalis cardinalis ssp?","Cardinalis_cardinalis",38,NA,"male",8.2,713,10.0502826735461,48.1757019614484,"Fall",13944
2,-79.378901,43.746156,NA,1934,"Cardinalis cardinalis ssp?","Cardinalis_cardinalis",52,NA,"male",6.9,638,11.5111902077935,36.9313811066613,"Winter",13945
9,-79.398331,43.706802,"juv",1999,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",23.7,NA,"male",8.9,727,10.0779199092357,44.8506468287147,"Fall",13946
10,-79.372722,43.73418,"ad",1945,"Cardinalis cardinalis ssp?","Cardinalis_cardinalis",40,NA,"male",7,1001,10.2890792355367,43.2918216084957,"Fall",13947
9,-79.80509,43.33348,"ad",2001,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",41.1,NA,"female",9.2,713,9.456583405066,36.3773585939438,"Fall",13948
12,-79.260687,42.902436,"imm",1949,"Cardinalis cardinalis ssp?","Cardinalis_cardinalis",39,NA,"male",9.9,792,9.51080326722611,35.1253706116619,"Winter",13949
5,-79.432802,43.711354,"nestl",1958,"Cardinalis cardinalis ssp?","Cardinalis_cardinalis",29,NA,"undetermined",6.8,565,10.2197187591025,43.7109497990835,"Spring",13950
2,-95.2827072,38.9560717,"ad",1966,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",49.3,NA,"female",12.1,692,9.93208376317819,97.5685434862534,"Winter",13951
2,-95.2827072,38.9560717,NA,1966,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",44.4,NA,"female",12.1,692,9.93208376317819,97.5685434862534,"Winter",13952
2,-95.2598661,38.9549568,"ad",1966,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",45.9,NA,"[male]",12,697,9.93647626707077,97.5609986381197,"Winter",13953
2,-95.3898296,38.8389833,"ad",1966,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",50,NA,"male",12.1,698,9.97905382045388,92.731940959168,"Winter",13954
8,-76.5107561,39.0216968,"juv",1966,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",47.1,NA,"male",13,1007,9.34654368137649,54.3266189375754,"Summer",13955
9,-82.5917625,28.2062985,"ad",1964,"Cardinalis cardinalis floridanus","Cardinalis_cardinalis",36.9,NA,"male",22,1434,4.98379191160524,60.9173401314392,"Fall",13956
9,-82.5917625,28.2062985,NA,1964,"Cardinalis cardinalis floridanus","Cardinalis_cardinalis",30.3,NA,"female",22,1434,4.98379191160524,60.9173401314392,"Fall",13957
8,-83.7263412,42.2708397,"adult",1940,"Cardinalis cardinalis","Cardinalis_cardinalis",42.3,NA,"male",8.5,807,10.7686518950314,48.2844847781589,"Summer",13958
1,-83.7263412,42.2708397,NA,1943,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",59,NA,"male",8.7,801,10.592232002174,59.9867745208329,"Winter",13959
3,-83.7263412,42.2708397,NA,1943,"Cardinalis cardinalis","Cardinalis_cardinalis",38.5,NA,"female",8.7,801,10.592232002174,59.9867745208329,"Spring",13960
3,-98.2492937,29.4791442,NA,1946,"Cardinalis cardinalis canicaudus","Cardinalis_cardinalis",39.3,NA,"male",20.7,1088,6.49603025631109,44.0507514220736,"Spring",13961
4,-98.2492937,29.4791442,NA,1946,"Cardinalis cardinalis canicaudus","Cardinalis_cardinalis",39.8,NA,"male",20.7,1088,6.49603025631109,44.0507514220736,"Spring",13962
3,-83.6422,42.30201,NA,1948,"Cardinalis cardinalis","Cardinalis_cardinalis",42.2,NA,"female",9.4,734,10.417453303631,42.5124400763285,"Spring",13963
8,-83.0751801,43.0234746,NA,1945,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",44,203.2,"female",8.2,858,10.271713881364,65.6449326025249,"Summer",13964
11,-83.7263412,42.2708397,NA,1951,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",42.6,NA,"female",8.9,880,9.86622644390571,38.1301303035367,"Fall",13965
5,-83.7263412,42.2708397,NA,1950,"Cardinalis cardinalis","Cardinalis_cardinalis",32.5,NA,"male",8.8,937,10.057004192767,28.9269781957829,"Spring",13966
12,-84.4134521,42.2468185,NA,1953,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",46.5,NA,"female",10.3,588,9.39491722672263,32.8220971539497,"Winter",13967
7,-83.7263412,42.2708397,NA,1954,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",45.4,NA,"female",9.5,821,9.58692291139816,63.8357105504427,"Summer",13968
10,-84.2366409,42.337103,NA,1956,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",42.8,NA,"in question",9.1,761,9.70989420408613,60.0324755185653,"Fall",13969
2,-83.452835,41.7672146,NA,1933,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",52.2,NA,"male",10.7,690,10.3305775895316,52.1027182233542,"Winter",13970
5,-83.1428146,42.8632572,NA,1957,"Cardinalis cardinalis","Cardinalis_cardinalis",43,NA,"male",8.9,862,10.0182863108448,42.6031136285543,"Spring",13971
9,-83.7263412,42.2708397,NA,1958,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",36.6,NA,"female",9,572,10.398466524474,68.1346112678721,"Fall",13972
12,-83.7268066,42.4283983,"adult",1948,"Cardinalis cardinalis","Cardinalis_cardinalis",49.9,NA,"male",8.9,709,10.4639641367192,43.1697035632357,"Winter",13973
4,-83.7263412,42.2708397,NA,1962,"Cardinalis cardinalis","Cardinalis_cardinalis",37.2,NA,"female",9,634,10.6272662467254,55.0275355929463,"Spring",13974
5,-83.7263412,42.2708397,NA,1939,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",45,NA,"male",10.1,662,10.2795766921453,66.7450603426487,"Spring",13975
5,-83.7263412,42.2708397,NA,1941,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",49,NA,"female",10.3,683,10.3579862322692,48.7778988168438,"Spring",13976
2,-83.7263412,42.2708397,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",49,NA,"male",10.4,686,9.65898859125844,50.0000629664573,"Winter",13977
12,-83.7263412,42.2708397,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",56.2,NA,"male",10.4,686,9.65898859125844,50.0000629664573,"Winter",13978
5,-84.8088684,42.1458435,NA,1939,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",46.3,NA,"male",9.7,849,10.0520878277585,45.0370335067184,"Spring",13979
12,-83.7263412,42.2708397,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",47,NA,"female",10.4,686,9.65898859125844,50.0000629664573,"Winter",13980
7,-83.7263412,42.2708397,NA,1981,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",42.6,NA,"male",8.9,903,10.1239440152661,52.5494662268708,"Summer",13981
3,-84.1386223,42.3530892,NA,1950,"Cardinalis cardinalis","Cardinalis_cardinalis",50.7,NA,"male",8.2,1003,10.0870604181192,33.8452141016957,"Spring",13982
12,-83.715643,42.799291,NA,1983,"Cardinalis cardinalis","Cardinalis_cardinalis",45.5,NA,"female",9.1,854,10.2676418761549,39.7158462022284,"Winter",13983
5,-83.7263412,42.2708397,NA,1960,"Cardinalis cardinalis","Cardinalis_cardinalis",47,NA,"female",8.9,691,10.5845048265964,64.2066606677382,"Spring",13984
6,-86.564493,41.976731,NA,1977,"Cardinalis cardinalis","Cardinalis_cardinalis",51.4,NA,"female",9.6,929,11.0667670678177,49.7874088217176,"Summer",13985
1,-83.6917448,42.7487139,NA,1986,"Cardinalis cardinalis","Cardinalis_cardinalis",49.4,NA,"male",8.6,890,10.1651327705261,68.9158439207849,"Winter",13986
1,-83.755892,42.7291,NA,1988,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",45.4,NA,"male",8.7,738,10.9916359385699,60.9243214757286,"Winter",13987
12,-84.0701294,42.117198,NA,1989,"Cardinalis cardinalis","Cardinalis_cardinalis",46.2,NA,"male",8.4,851,10.5261111124439,53.299952814391,"Winter",13988
11,-83.7263412,42.2708397,NA,1988,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",37.8,NA,"female",9.5,888,11.0073907678047,58.7686020667816,"Fall",13989
11,-83.8286877,42.4761169,NA,1989,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",53.3,NA,"male",8.1,820,10.5526673347921,47.9165435284979,"Fall",13990
1,-83.6042404,42.3037217,NA,1990,"Cardinalis cardinalis","Cardinalis_cardinalis",42.5,NA,"female",10.4,1108,8.59359786366713,37.2201371998974,"Winter",13991
9,-85.0375,45.64222,NA,1989,"Cardinalis cardinalis","Cardinalis_cardinalis",38,NA,"in question",5.6,605,10.7461621056078,53.3852785802785,"Fall",13992
1,-83.6042404,42.3037217,NA,1989,"Cardinalis cardinalis","Cardinalis_cardinalis",51.6,NA,"male",8.7,840,10.4849784323704,44.0147552173208,"Winter",13993
9,-83.9275217,42.2889928,NA,1990,"Cardinalis cardinalis","Cardinalis_cardinalis",42.9,NA,"female",10,1059,8.63017960415657,35.5851487756069,"Fall",13994
10,-83.1446228,42.4894333,NA,1988,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",43.8,NA,"male",9.8,683,10.8971500305299,54.0651881377403,"Fall",13995
3,-83.7344027,42.2782296,"adult",1991,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",44.3,NA,"male",10.5,802,10.053930333532,43.8924815101033,"Spring",13996
3,-83.543644,42.7515502,NA,1992,"Cardinalis cardinalis","Cardinalis_cardinalis",34.2,NA,"female",8.3,841,8.73489605495733,39.4088363766173,"Spring",13997
10,-83.4188385,42.7358322,NA,1993,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",41.6,NA,"female",8.4,786,10.2932899590859,61.0750885876774,"Fall",13998
3,-83.7068696,42.7971021,"adult",1989,"Cardinalis cardinalis","Cardinalis_cardinalis",42.4,NA,"female",7.8,791,10.5448249550826,49.3086014315943,"Spring",13999
11,-83.841685,42.251561,NA,1994,"Cardinalis cardinalis","Cardinalis_cardinalis",37.9,NA,NA,9.5,823,10.4837825697454,41.2288226118723,"Fall",14000
1,-83.7263412,42.2708397,"adult",1997,"Cardinalis cardinalis","Cardinalis_cardinalis",50.9,NA,"male",8.8,966,9.51882902780621,35.8510146973812,"Winter",14001
4,-83.7263412,42.2708397,NA,1997,"Cardinalis cardinalis","Cardinalis_cardinalis",41.7,NA,"female",8.8,966,9.51882902780621,35.8510146973812,"Spring",14002
12,-83.7263412,42.2708397,NA,1998,"Cardinalis cardinalis","Cardinalis_cardinalis",41,NA,"female",11.5,943,8.91020439856698,57.6097916849787,"Winter",14003
3,-83.8853359,43.3431576,"adult",1999,"Cardinalis cardinalis","Cardinalis_cardinalis",40.8,NA,"female",9.4,793,9.97996477797878,51.040071394727,"Spring",14004
4,-83.8387299,42.2976274,NA,1998,"Cardinalis cardinalis","Cardinalis_cardinalis",45.5,NA,"male",11.2,911,8.89345605521614,54.8170648782248,"Spring",14005
2,-85.4156756,43.5674568,NA,2001,"Cardinalis cardinalis","Cardinalis_cardinalis",37.9,NA,"male",8.3,988,9.42235816201726,60.8139287595172,"Winter",14006
11,-85.4156756,43.5674568,NA,2000,"Cardinalis cardinalis","Cardinalis_cardinalis",48.1,NA,"male",7.6,931,9.77533615635273,41.7732501627268,"Fall",14007
3,-83.7460327,42.740961,NA,2002,"Cardinalis cardinalis","Cardinalis_cardinalis",46,NA,"male",9.6,655,9.95129045994447,37.3215807883202,"Spring",14008
7,-83.7500668,42.6573812,"immature",2001,"Cardinalis cardinalis","Cardinalis_cardinalis",42.7,NA,"male",9.7,865,9.40565191141942,49.8944399602191,"Summer",14009
9,-83.820684,42.4418911,NA,2004,"Cardinalis cardinalis","Cardinalis_cardinalis",34.9,NA,"male",9.2,835,10.0067098700943,61.967769985599,"Fall",14010
10,-83.5993423,42.5936317,NA,2004,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",40.3,NA,"female",8.7,813,10.0892682258593,58.9671633307065,"Fall",14011
7,-83.4702377,42.3714371,"immature",2005,"Cardinalis cardinalis","Cardinalis_cardinalis",33.4,NA,"male",9.7,761,10.9179862723134,53.8247527075528,"Summer",14012
12,-83.7263412,42.2708397,"adult",2005,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",32.5,NA,"male",9.9,834,10.9583370780037,57.4672335500996,"Winter",14013
12,-83.7263412,42.2708397,NA,2005,"Cardinalis cardinalis","Cardinalis_cardinalis",48.9,NA,"male",9.9,834,10.9583370780037,57.4672335500996,"Winter",14014
12,-83.704716,42.2953181,NA,2006,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",43.3,NA,"male",10.6,1141,8.79522942316234,26.4679049871762,"Winter",14015
3,-83.7263412,42.2708397,NA,2005,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",44.4,NA,"female",9.9,834,10.9583370780037,57.4672335500996,"Spring",14016
6,-83.7263412,42.2708397,NA,2007,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",38.1,NA,"male",10.1,902,10.7183643030704,44.0536255680916,"Summer",14017
3,-84.0715027,42.2940721,NA,2000,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",42.2,NA,"female",8.9,969,10.1907377732741,55.1525196475042,"Spring",14018
2,-83.8885498,42.3383369,NA,2007,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",33.6,NA,"male",9.8,879,10.7317251289075,45.3347164978029,"Winter",14019
8,-85.3401,43.7098,NA,2005,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",34.6,NA,"female",7.9,795,10.9722376933787,59.0492874100587,"Summer",14020
9,-83.7263412,42.2708397,"juvenile",2007,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",42.5,NA,"male",10.1,902,10.7183643030704,44.0536255680916,"Fall",14021
1,-83.974,42.599,NA,2001,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",44.9,NA,"female",9.8,884,9.39766250756328,53.0196972785578,"Winter",14022
6,-83.6130371,42.2411385,NA,2008,"Cardinalis cardinalis","Cardinalis_cardinalis",41.6,NA,"female",9.5,958,10.2638229040675,48.2268253476469,"Summer",14023
12,-83.7263412,42.2708397,NA,2000,"Cardinalis cardinalis","Cardinalis_cardinalis",39.1,NA,"female",9.5,1110,10.2283918579609,50.3887536637219,"Winter",14024
8,-83.4730079,42.3361572,"immature",2009,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",40.3,NA,"male",8.8,924,10.0311786672627,47.3569814207273,"Summer",14025
11,-83.9409112,42.5495394,"adult",2009,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",37.2,NA,"male",8.4,921,10.0383016491835,46.5393033020908,"Fall",14026
12,-85.4181862,43.5654667,NA,2009,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",48.3,NA,"male",7.4,990,9.85120743253272,48.4035130453512,"Winter",14027
9,-83.7400246,42.2754036,"immature",2010,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",42.1,NA,"female",10.6,936,10.9200260849949,70.5432408048427,"Fall",14028
12,-83.773799,42.285806,NA,2010,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",42.3,NA,"female",10.5,928,10.9075001996819,70.0747080300142,"Winter",14029
9,-85.5156898,42.1720552,"immature",2007,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",40.4,NA,"female",10.4,914,10.7518391661402,56.0381712924473,"Fall",14030
11,-83.6042404,42.3037217,NA,2008,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",46.6,NA,"male",9.4,964,10.2640111185844,46.7705650186422,"Fall",14031
2,-83.6342812,42.3037217,NA,2012,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",49.1,NA,"male",11.5,673,9.19528864872296,38.4676172352483,"Winter",14032
3,-83.7363338,42.2789917,NA,2013,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",30.9,NA,"female",9.7,955,10.3508746519609,55.1826048279845,"Spring",14033
7,-83.7263412,42.2708397,"immature",2013,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",41.1,NA,"female",9.7,954,10.3529640024663,55.1826048279845,"Summer",14034
11,-83.71187,42.45429,NA,2011,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",44.4,NA,"male",9.8,1011,10.6543631693994,50.7540439873737,"Fall",14035
10,-84.072361,42.2048704,"immature",2013,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",41.4,NA,"female",9.1,953,10.3014084062091,53.8530200923072,"Fall",14036
1,-84.1019726,42.3267922,NA,2013,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",46.7,NA,"female",9,933,10.3040445133614,54.7313835562576,"Winter",14038
5,-83.4853363,42.4378357,NA,2013,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",36,NA,"female",9.4,932,10.3167560088167,55.070095945535,"Spring",14039
11,-83.804664,42.566476,NA,2013,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",45,NA,"female",9,887,10.4115429823215,55.2333725809064,"Fall",14041
11,-85.4181862,43.5654667,NA,2012,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",47.8,NA,"male",9.8,826,9.2117966200789,46.8706825334025,"Fall",14043
10,-83.7263412,42.2708397,"immature",1999,"Cardinalis cardinalis","Cardinalis_cardinalis",48.5,NA,"male",10.2,871,9.96574435785208,44.628272107928,"Fall",14044
3,-85.5156898,42.1720552,NA,2013,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",33,NA,"male",9.6,1097,10.2705521966563,44.2315838398825,"Spring",14046
1,-83.7263412,42.2708397,"adult",1934,"Cardinalis cardinalis","Cardinalis_cardinalis",46,NA,"female",9.6,480,11.7842055311336,58.1051749810578,"Winter",14047
7,-83.4263563,41.7403857,NA,1934,"Cardinalis cardinalis","Cardinalis_cardinalis",40.1,NA,"male",10,539,11.6178643789327,61.9567064729306,"Summer",14048
11,-84.2366409,42.337103,NA,1934,"Cardinalis cardinalis","Cardinalis_cardinalis",43.7,NA,"male",9.1,509,11.5211630042152,44.8754695474902,"Fall",14049
2,-83.7178802,42.2842305,NA,1936,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",49.1,NA,"male",9,619,11.5815259108739,63.5452495706186,"Winter",14050
12,-84.0221481,42.4342346,NA,1935,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",50,NA,"male",8.3,669,10.1760376583542,43.8447379759677,"Winter",14051
10,-84.2366409,42.337103,NA,1935,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",42.9,NA,"female",8.5,706,10.1901430388153,43.4872210715174,"Fall",14052
8,-83.7263412,42.2708397,NA,1936,"Cardinalis cardinalis","Cardinalis_cardinalis",36.4,NA,"female",8.9,620,11.5959501812512,64.4156693647403,"Summer",14053
9,-83.6422,42.30201,NA,1936,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",44.3,NA,"female",9,627,11.5244502925499,63.8445384579534,"Fall",14054
8,-84.0572548,42.4138253,"immature",1936,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",41.2,NA,"male",8.4,643,11.5080604163106,60.9816119973715,"Summer",14055
5,-83.815239,42.3256378,NA,1935,"Cardinalis cardinalis","Cardinalis_cardinalis",42.1,NA,"male",8.6,651,10.2368762991274,43.7560852137542,"Spring",14056
5,-83.6429791,42.2708702,NA,1935,"Cardinalis cardinalis","Cardinalis_cardinalis",42.4,NA,"male",9,657,10.2044961866935,43.1320668552585,"Spring",14057
2,-83.8405699,42.3234607,NA,1936,"Cardinalis cardinalis","Cardinalis_cardinalis",48.9,NA,"male",8.7,622,11.5740403097151,61.899630572208,"Winter",14058
5,-83.7263412,42.2708397,"adult",1936,"Cardinalis cardinalis","Cardinalis_cardinalis",36.3,NA,"male",8.9,620,11.5959501812512,64.4156693647403,"Spring",14059
4,-84.0037823,42.4696911,NA,1936,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",44.7,NA,"male",8.4,627,11.4695644682311,63.6448669509308,"Spring",14060
8,-84.2366409,42.337103,NA,1937,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",45,NA,"male",8.9,875,10.2074356438942,56.9535774244878,"Summer",14061
10,-83.7343597,42.3291083,NA,1937,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",47.4,NA,"male",9,860,10.1415437232657,59.7541548725622,"Fall",14062
9,-83.6422,42.30201,NA,1937,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",33.4,NA,"female",9.1,851,10.0927967112464,58.0362612941202,"Fall",14063
12,-83.7263412,42.2708397,NA,1937,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",53,NA,"male",9.1,869,10.1089819047971,60.2853375909974,"Winter",14064
1,-83.7329865,42.3438278,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",49,NA,"male",10.2,691,9.6846136951477,49.2277531135063,"Winter",14065
11,-83.6422,42.30201,NA,1937,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",24.2,NA,"female",9.1,851,10.0927967112464,58.0362612941202,"Fall",14066
11,-83.6422,42.30201,NA,1937,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",41.5,NA,"male",9.1,851,10.0927967112464,58.0362612941202,"Fall",14067
1,-83.7329865,42.3438278,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",45.4,NA,"female",10.2,691,9.6846136951477,49.2277531135063,"Winter",14068
7,-84.1328785,36.2680917,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",46.2,NA,"female",14.1,1273,8.19177340477332,38.7012028207999,"Summer",14069
11,-84.0185811,36.2366714,"adult",1937,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",48.3,NA,"male",13.8,1408,8.37971938490168,57.908015482066,"Fall",14070
11,-84.0185811,36.2366714,NA,1937,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",46.1,NA,"male",13.8,1408,8.37971938490168,57.908015482066,"Fall",14071
12,-84.1438895,36.2749988,NA,1937,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",43.2,NA,"male",13.6,1402,8.46054568768075,58.464969530583,"Winter",14072
12,-84.1438895,36.2749988,NA,1937,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",40.3,NA,"female",13.6,1402,8.46054568768075,58.464969530583,"Winter",14073
12,-84.0185811,36.2366714,NA,1937,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",41.1,NA,"female",13.8,1408,8.37971938490168,57.908015482066,"Winter",14074
2,-84.0092718,36.2523596,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",23.6,NA,"male",14.3,1311,8.07594163756359,39.5619411672636,"Winter",14075
3,-84.0018082,36.206884,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",43.9,NA,"male",14.5,1313,8.0556398463023,39.4639297658041,"Spring",14076
3,-84.0018082,36.206884,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",44.1,NA,"female",14.5,1313,8.0556398463023,39.4639297658041,"Spring",14077
2,-83.5709594,36.3995546,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",42.6,NA,"male",14.5,1269,7.83528827958758,45.6602356007609,"Winter",14078
2,-83.5709594,36.3995546,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",41.8,NA,"female",14.5,1269,7.83528827958758,45.6602356007609,"Winter",14079
3,-83.8069143,36.3411805,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",44.6,NA,"female",14.4,1303,7.94816540676736,43.0876878187572,"Spring",14080
1,-83.7974687,36.3366651,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",47.7,NA,"female",14.4,1301,7.94310736081633,43.1322988465877,"Winter",14081
1,-83.8069143,36.3411805,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",47.7,NA,"male",14.4,1303,7.94816540676736,43.0876878187572,"Winter",14082
1,-83.8069143,36.3411805,NA,1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",46.8,NA,"female",14.4,1303,7.94816540676736,43.0876878187572,"Winter",14083
6,-84.0706177,36.1963806,"juvenile",1938,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",40.3,NA,"male",14.5,1291,8.07727826946826,39.2355287608617,"Summer",14084
4,-103.4454536,29.6288013,NA,1937,"Cardinalis cardinalis canicaudus","Cardinalis_cardinalis",41.5,NA,"male",17.9,307,7.16675827989365,81.4043182334281,"Spring",14085
2,-83.7263412,42.2708397,NA,1939,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",35.8,NA,"female",10.1,662,10.2795766921453,66.7450603426487,"Winter",14086
7,-83.6422,42.30201,"adult",1939,"Cardinalis cardinalis cardinalis","Cardinalis_cardinalis",45,NA,"female",10.1,665,10.2263770651579,62.7384799477183,"Summer",14087
2,-91.178769,18.970999,"ad",1965,"Cardinalis cardinalis","Cardinalis_cardinalis",36.5999984741211,NA,"female",26.2,1391,1.76506502584311,89.5210462392389,"Winter",14088
6,-76.5095,42.4381,"juv.",1990,"Cardinalis cardinalis","Cardinalis_cardinalis",47,202,"male",10.7,1041,8.0643435172143,43.5887460754602,"Summer",14089
3,-92.47505,31.525542,NA,1990,"Cardinalis cardinalis","Cardinalis_cardinalis",45.5,209,"male",19.7,1562,6.42959539704459,62.2978501863127,"Spring",14090
2,-76.45219,42.477118,NA,1993,"Cardinalis cardinalis","Cardinalis_cardinalis",57.5,NA,"male",7.6,962,10.3691084038556,45.6896078405754,"Winter",14091
1,-76.4646,42.5052,NA,1991,"Cardinalis cardinalis","Cardinalis_cardinalis",47.5999984741211,208,"male",9.4,796,9.52067924747669,31.2181679349222,"Winter",14092
5,-76.5095,42.4381,NA,1953,"Cardinalis cardinalis","Cardinalis_cardinalis",37.7000007629395,NA,"male",10.6,726,8.46257357516917,34.1007897176414,"Spring",14093
1,-76.5095,42.4381,NA,1955,"Cardinalis cardinalis","Cardinalis_cardinalis",41.4000015258789,NA,"female",9.8,870,10.7663723104522,75.6794603011292,"Winter",14094
