"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
11,-122.870041,38.1146453,"u ad.",1977,"Ixoreus naevius ssp.","Ixoreus_naevius",80.5,NA,"male",12.9,634,2.80792978846867,111.961245369751,"Fall",39668
1,-122.7453948,38.0240367,"u ad.",1978,"Ixoreus naevius ssp.","Ixoreus_naevius",82,NA,"female",14.1,1005,3.66800251148257,152.197541174892,"Winter",39669
12,-122.17968,37.90681,"u ad.",1974,"Ixoreus naevius ssp.","Ixoreus_naevius",75,NA,"male",14,547,4.39575380511142,112.727166481024,"Winter",39670
10,-122.30141,37.9098792,"u ad.",1977,"Ixoreus naevius ssp.","Ixoreus_naevius",72,NA,"male",14,389,2.87353388177292,112.819634838908,"Fall",39671
1,-122.870041,38.1146453,"sk.oss.",1978,"Ixoreus naevius naevius","Ixoreus_naevius",84,NA,"female",13.2,827,3.04823595284919,135.245894958586,"Winter",39672
7,-115.733,48.8933,"unknown",1966,"Ixoreus naevius ssp.","Ixoreus_naevius",70,NA,"male",3.5,878,7.15496754751974,70.8026421177941,"Summer",39673
11,-122.796934,39.2697931,"skull windows anteriorly",1981,"Ixoreus naevius ssp.","Ixoreus_naevius",71,NA,"male",13.8,1503,6.3382616391295,108.109552193457,"Fall",39674
11,-122.9958917,38.5020724,"small to medium skull windows",1998,"Ixoreus naevius ssp.","Ixoreus_naevius",75.5,NA,"male",13.7,1777,3.8816194683366,143.758635200237,"Fall",39675
11,-122.8890206,38.4737224,"small skull windows",1998,"Ixoreus naevius ssp.","Ixoreus_naevius",44.4,NA,"female",14,1484,4.18348122399458,146.406598961983,"Fall",39676
2,-122.2645,37.8983,"Adult skull.",1999,"Ixoreus naevius naevius ?","Ixoreus_naevius",85.2,NA,"male",13.3,570,3.70658709310706,121.468789492538,"Winter",39677
1,-122.096634,37.884425,"adult skull",2003,"Ixoreus naevius meruloides","Ixoreus_naevius",63.7,NA,"male",15.1,576,4.71196896372965,118.931505410717,"Winter",39678
12,-122.239212,37.874434,"skull ossified",2006,"Ixoreus naevius ssp.","Ixoreus_naevius",86,NA,"male",13.8,790,3.71559979252096,117.436903055136,"Winter",39679
1,-122.902595,47.043084,NA,1979,"Ixoreus naevius naevius","Ixoreus_naevius",70.6,NA,"female",10.7,1179,5.78264776305069,92.797238227145,"Winter",39680
10,-122.263077,37.871057,"skull ossified",2008,"Ixoreus naevius meruloides","Ixoreus_naevius",73.4,NA,"female",14,449,3.49687089561597,172.653211128931,"Fall",39681
1,-122.2377,37.87438,"skull",2007,"Ixoreus naevius","Ixoreus_naevius",71.5,NA,"female",13.7,422,3.74856538214854,123.585266709707,"Winter",39682
3,-123.3829,39.2289,"skull ossified",2008,"Ixoreus naevius ssp.","Ixoreus_naevius",94.5,NA,"male",12.4,894,5.62863350659067,152.927516579844,"Spring",39683
12,-122.211408,37.882513,"adult",2009,"Ixoreus naevius meruloides","Ixoreus_naevius",84.6,NA,"female",14,665,4.27409391425584,124.462448847627,"Winter",39684
1,-122.604134,37.903803,"skull ossified",2010,"Ixoreus naevius naevius","Ixoreus_naevius",72.1,NA,"female",13.8,1533,3.40996756405084,103.297288179523,"Winter",39685
1,-120.43822,37.52078,"u ad.",1915,"Ixoreus naevius meruloides","Ixoreus_naevius",83.7,NA,"male",16.6,353,6.44614049433669,121.944960269831,"Winter",39686
11,-120.64257,38.7681,"imm.",1916,"Ixoreus naevius meruloides","Ixoreus_naevius",73.2,NA,"female",13.1,1368,7.1031523091704,139.916071934976,"Fall",39687
11,-122.127884,37.8305356,"imm.",1919,"Ixoreus naevius meruloides","Ixoreus_naevius",76.6,NA,"male",13.2,542,3.83591480930461,160.960883503472,"Fall",39688
8,-131.9167,57.1833,"juv.",1919,"Ixoreus naevius meruloides","Ixoreus_naevius",77,NA,"female",1.9,1670,8.58598223321542,50.7372885941423,"Summer",39689
3,-121.9465328,39.2403281,"u ad.",1923,"Ixoreus naevius naevius","Ixoreus_naevius",81.3,NA,"female",15.3,216,6.77828529313657,112.391611335281,"Spring",39690
9,-133.7,59.5667,"u ad.",1924,"Ixoreus naevius meruloides","Ixoreus_naevius",84.5,NA,"female",-0.3,390,8.84507652809623,42.7361199847268,"Fall",39691
10,-122.1607629,37.8049862,"u ad.",1931,"Ixoreus naevius meruloides","Ixoreus_naevius",51.1,NA,"female",14.3,662,3.49920986752291,137.712930959321,"Fall",39692
7,-115.7236,47.5169,"u ad.",1932,"Ixoreus naevius meruloides","Ixoreus_naevius",74.5,NA,"female",2.9,1549,8.33104817153062,74.7674560661949,"Summer",39693
1,-122.25153,37.87816,"ad.",1929,"Ixoreus naevius naevius","Ixoreus_naevius",79.1,NA,"female",13.7,283,3.64940842030346,119.325256709486,"Winter",39694
11,-122.5606,37.9747,"u ad.",1937,"Ixoreus naevius meruloides","Ixoreus_naevius",80,NA,"male",13.8,1162,4.02683235159831,107.443347349164,"Fall",39695
7,-117.3669,45.2558,"imm.",1938,"Ixoreus naevius meruloides","Ixoreus_naevius",68,NA,"male",3.1,1418,6.90458784673881,79.3035636140644,"Summer",39696
1,-122.2715302,37.8697904,"u ad.",1941,"Ixoreus naevius naevius","Ixoreus_naevius",85,NA,"male",14.4,868,2.21762909159282,102.932889085151,"Winter",39697
1,-122.277108,37.871028,"u ad.",1941,"Ixoreus naevius meruloides","Ixoreus_naevius",77.5,NA,"male",14.4,851,2.13435108298859,102.659799643576,"Winter",39698
1,-122.2574231,37.871928,"u ad.",1941,"Ixoreus naevius naevius","Ixoreus_naevius",66.1,NA,"female",14.3,918,2.3683519394488,102.023991256098,"Winter",39699
12,-122.237843,37.883602,"u ad.",1928,"Ixoreus naevius meruloides","Ixoreus_naevius",76.7,NA,"female",13.3,548,3.1681535584149,121.735897325392,"Winter",39700
5,-123.9603,45.7833,"u ad.",1941,"Ixoreus naevius naevius","Ixoreus_naevius",79.4,NA,"male",11,2675,3.59405021802659,79.2686014511964,"Spring",39701
5,-123.9603,45.7833,"u ad.",1941,"Ixoreus naevius naevius","Ixoreus_naevius",89.6,NA,"female",11,2675,3.59405021802659,79.2686014511964,"Spring",39702
5,-123.9603,45.7833,"u ad.",1941,"Ixoreus naevius naevius","Ixoreus_naevius",103,NA,"female",11,2675,3.59405021802659,79.2686014511964,"Spring",39703
5,-123.9603,45.7833,"u ad.",1941,"Ixoreus naevius naevius","Ixoreus_naevius",76.5,NA,"male",11,2675,3.59405021802659,79.2686014511964,"Spring",39704
6,-122.0024912,44.502946,"u ad.",1941,"Ixoreus naevius naevius","Ixoreus_naevius",91.5,NA,"female",7.8,1996,5.38912344590023,73.3039481563502,"Summer",39705
6,-122.0024912,44.502946,"u ad.",1941,"Ixoreus naevius naevius","Ixoreus_naevius",73.6,NA,"female",7.8,1996,5.38912344590023,73.3039481563502,"Summer",39706
6,-122.0024912,44.502946,"u ad.",1941,"Ixoreus naevius naevius","Ixoreus_naevius",80.3,NA,"female",7.8,1996,5.38912344590023,73.3039481563502,"Summer",39707
6,-121.7789,44.7692,"u ad.",1941,"Ixoreus naevius naevius","Ixoreus_naevius",77.6,NA,"male",5,1853,5.31555749805714,67.9202443385519,"Summer",39708
6,-121.7864,44.8072,"u ad.",1941,"Ixoreus naevius naevius","Ixoreus_naevius",78.8,NA,"female",5.6,1816,5.39036739063866,69.978304307899,"Summer",39709
1,-123.63744,41.00125,"u ad.",1942,"Ixoreus naevius naevius","Ixoreus_naevius",73.5,NA,"male",13.6,1656,5.8233854570875,106.967375578906,"Winter",39710
12,-122.24769,37.86969,"u ad.",1941,"Ixoreus naevius meruloides","Ixoreus_naevius",75.2,NA,"female",14.1,981,2.51811617899355,101.434719416689,"Winter",39711
9,-124.1323646,41.1604001,"imm.",1942,"Ixoreus naevius naevius","Ixoreus_naevius",85.5,NA,"male",11.2,1547,2.53783491594825,101.279849352356,"Fall",39712
12,-122.2715302,37.8697904,"u ad.",1942,"Ixoreus naevius naevius","Ixoreus_naevius",76.2,NA,"female",13.5,650,2.44589947512653,87.8668854818576,"Winter",39713
1,-120.54143,40.50179,"u ad.",1943,"Ixoreus naevius meruloides","Ixoreus_naevius",75.5,NA,"male",8.5,479,7.14632242782428,120.783427520651,"Winter",39714
2,-122.9744475,40.3728159,"u ad.",1947,"Ixoreus naevius meruloides","Ixoreus_naevius",86.7,NA,"female",11.7,704,6.06472038377148,112.145954412792,"Winter",39715
11,-78.22391,44.56195,"ad",2008,"Ixoreus naevius meruloides","Ixoreus_naevius",85,NA,"male",6.1,940,10.2209640475156,33.5962175499493,"Fall",39716
8,-131.619,55.331,"HY",2000,"Ixoreus naevius","Ixoreus_naevius",84.9,NA,"male",7.2,3020,4.85863804335779,37.2454760329806,"Summer",39717
5,-131.619,55.331,"AHY",1999,"Ixoreus naevius","Ixoreus_naevius",71.6,NA,"male",6.8,3526,4.38682600797461,34.4115989845126,"Spring",39718
2,-131.619,55.331,"AD",2000,"Ixoreus naevius","Ixoreus_naevius",91.3,NA,"female",7.2,3020,4.85863804335779,37.2454760329806,"Winter",39719
8,-161.7509,60.7912,"AHY",1999,"Ixoreus naevius","Ixoreus_naevius",67,NA,"male",-3.9,417,12.9234898889228,99.8967254628078,"Summer",39720
5,-152.406,57.79,"AHY",2001,"Ixoreus naevius","Ixoreus_naevius",78.5,NA,"male",5.6,1437,5.35856719881746,45.0913096802335,"Spring",39721
8,-131.619,55.331,"HY",2000,"Ixoreus naevius","Ixoreus_naevius",93.3,NA,"undetermined",7.2,3020,4.85863804335779,37.2454760329806,"Summer",39722
9,-147.8043,64.857,"HY",1999,"Ixoreus naevius","Ixoreus_naevius",86.1,NA,"male",-4.1,278,16.3509243552995,93.4095215432179,"Fall",39723
9,-147.8043,64.857,"AD",2001,"Ixoreus naevius","Ixoreus_naevius",86.2,NA,"female",-1.4,226,13.1652060946706,120.843969687023,"Fall",39724
4,-149.9044,61.1742,"AHY",2003,"Ixoreus naevius","Ixoreus_naevius",54.6,NA,"male",3.5,424,9.25682385479965,76.0938255710931,"Spring",39725
8,-151.507,59.646,"U",2004,"Ixoreus naevius","Ixoreus_naevius",81,NA,"male",4.5,607,6.67130331185653,78.6882710062699,"Summer",39726
8,-147.8043,64.857,"U",1997,"Ixoreus naevius","Ixoreus_naevius",69.7,NA,"female",-1.3,187,14.6991960200673,97.0828472046794,"Summer",39727
6,-134.6722,58.3611,"HY",2002,"Ixoreus naevius","Ixoreus_naevius",73.8,NA,"undetermined",6.1,1231,5.69297813099611,44.734557531558,"Summer",39728
8,-147.8043,64.857,"HY",2004,"Ixoreus naevius","Ixoreus_naevius",80.9,NA,"undetermined",-1.3,208,15.1257431572999,73.097771959685,"Summer",39729
9,-147.8043,64.857,"HY",2007,"Ixoreus naevius","Ixoreus_naevius",84,NA,"female",-1.8,315,15.2271960649359,118.659453756455,"Fall",39730
9,-135.4642,59.2327,"AD",2005,"Ixoreus naevius","Ixoreus_naevius",85.5,NA,"male",6.4,1270,6.75077436635639,60.8278063096435,"Fall",39731
5,-152.406,57.79,"AD",2008,"Ixoreus naevius","Ixoreus_naevius",75,NA,"male",4.4,1386,5.26799225742051,26.706213860254,"Spring",39732
1,-152.406,57.79,"AHY",2009,"Ixoreus naevius","Ixoreus_naevius",97.5,NA,"female",5.1,1252,5.38974194018769,30.5089801754189,"Winter",39733
9,-147.8043,64.857,"HY",2005,"Ixoreus naevius","Ixoreus_naevius",81.3,NA,"undetermined",-1.1,312,14.3955380292476,110.675682190574,"Fall",39734
4,-134.555,58.3449,"AD",2005,"Ixoreus naevius","Ixoreus_naevius",82.6,NA,"male",6.4,2015,5.87807946372097,38.8611785422315,"Spring",39735
10,-134.555,58.3449,"HY ?",2010,"Ixoreus naevius","Ixoreus_naevius",88.5,NA,"male",6.1,1916,5.90182303627575,60.7995810981919,"Fall",39736
4,-131.619,55.331,"AHY",1997,"Ixoreus naevius","Ixoreus_naevius",89,NA,"male",8.4,3113,5.11067658451551,44.9598815292511,"Spring",39737
8,-147.8043,64.857,"AD",1997,"Ixoreus naevius","Ixoreus_naevius",84,NA,"male",-1.3,187,14.6991960200673,97.0828472046794,"Summer",39738
9,-147.8043,64.857,"U",1992,"Ixoreus naevius","Ixoreus_naevius",69.5,NA,"male",-3,328,13.7031156598738,72.8776631776709,"Fall",39739
9,-117.179457,46.728691,NA,1992,"Ixoreus naevius","Ixoreus_naevius",73.5,NA,"female",9.9,428,7.29924757434046,54.6314449832959,"Fall",39740
2,-122.3320708,47.6062095,NA,1996,"Ixoreus naevius","Ixoreus_naevius",73.1,NA,"female",11.1,1157,5.28382322554302,72.9863859413858,"Winter",39741
7,-114.54816,46.54853,"Ad.",1948,"Ixoreus naevius meruloides","Ixoreus_naevius",82.8,NA,"female",1.9,1619,8.07785506333472,70.8095457515957,"Summer",39743
7,-114.61357,46.57761,"U-Ad.",1948,"Ixoreus naevius meruloides","Ixoreus_naevius",76,NA,"male",3.9,1336,8.61631204944049,65.8577464756773,"Summer",39744
2,-122.56585,37.96167,"U-Ad.",1953,"Ixoreus naevius","Ixoreus_naevius",77,NA,"male",14.1,658,3.40297329885606,119.095429144897,"Winter",39745
3,-122.56585,37.96167,"U-Ad.",1953,"Ixoreus naevius","Ixoreus_naevius",84.8,NA,"male",14.1,658,3.40297329885606,119.095429144897,"Spring",39746
3,-122.56585,37.96167,"U-Ad.",1953,"Ixoreus naevius","Ixoreus_naevius",89,NA,"male",14.1,658,3.40297329885606,119.095429144897,"Spring",39747
11,-122.48251,37.7695,"U-Ad.",1973,"Ixoreus naevius","Ixoreus_naevius",55.7,NA,"male",13.1,904,2.27829016163571,127.67203475357,"Fall",39748
12,-123.00996,38.46783,"U-Ad.",1975,"Ixoreus naevius","Ixoreus_naevius",77.9,NA,"male",12.5,1165,3.8935455525391,133.931110236024,"Winter",39749
1,-122.52361,37.94861,"U-Imm.",1978,"Ixoreus naevius meruloides","Ixoreus_naevius",49.8,NA,"female",14.5,983,3.64325861466536,132.483575857999,"Winter",39750
12,-122.54679,37.90672,"U-Ad.",1977,"Ixoreus naevius","Ixoreus_naevius",90.1,NA,"female",13.8,641,3.0566866593312,117.214655944476,"Winter",39751
3,-122.43618,37.75113,"U-Ad.",1974,"Ixoreus naevius meruloides","Ixoreus_naevius",69.7,NA,"female",13.3,485,2.63346758384293,109.168705777336,"Spring",39752
12,-122.54679,37.90672,"U-Ad.",1977,"Ixoreus naevius","Ixoreus_naevius",81.4,NA,"female",13.8,641,3.0566866593312,117.214655944476,"Winter",39753
12,-122.75667,38.00111,"U-Ad.",1978,"Ixoreus naevius","Ixoreus_naevius",59.8,NA,"female",13.9,956,3.39128785763364,148.280818090131,"Winter",39754
1,-122.57779,37.9288,"U-Ad.",1978,"Ixoreus naevius","Ixoreus_naevius",83.6,NA,"female",13.7,1617,4.05898740917963,138.137138039475,"Winter",39755
3,-122.57779,37.9288,"U-Ad.",1981,"Ixoreus naevius","Ixoreus_naevius",84.7,NA,"female",14.1,1787,3.57525163344124,120.709885853568,"Spring",39756
1,-122.43618,37.75113,"U-Ad.",1982,"Ixoreus naevius","Ixoreus_naevius",93,NA,"male",12.9,961,2.80695834516923,100.666810906981,"Winter",39757
1,-122.97385,43.98393,"U-Ad.",1984,"Ixoreus naevius","Ixoreus_naevius",50,NA,"male",11,1361,5.07300490714121,85.3031527576765,"Winter",39758
7,-123.01176,43.96608,"U-Ad.",1985,"Ixoreus naevius naevius","Ixoreus_naevius",96.5,NA,"male",10.3,779,6.40643615767958,72.3419053116553,"Summer",39759
11,-122.53474,37.93805,"U-Ad.",1987,"Ixoreus naevius","Ixoreus_naevius",76.3,NA,"male",14.8,818,3.45670187878386,118.374438283277,"Fall",39760
12,-122.87111,38.11444,"U-Ad.",1977,"Ixoreus naevius","Ixoreus_naevius",77.1,NA,"undetermined",12.9,634,2.80792978846867,111.961245369751,"Winter",39761
1,-122.56067,37.96553,"U-Ad",2002,"Ixoreus naevius","Ixoreus_naevius",53.7,NA,"female",14.6,981,3.68521822058523,172.062173916452,"Winter",39762
1,-122.50966,37.97559,"U-Ad",2002,"Ixoreus naevius","Ixoreus_naevius",70.2,NA,"female",14.5,862,3.49215571175621,173.120534154938,"Winter",39763
1,-122.55927,38.09214,"U-Ad",2002,"Ixoreus naevius","Ixoreus_naevius",67.2,NA,"male",14.7,718,3.92832565150121,174.773112244844,"Winter",39764
11,-122.18646,37.88881,"adult",2002,"Ixoreus naevius","Ixoreus_naevius",64.1,NA,"female",14.2,647,4.16475107481246,172.377919963792,"Fall",39765
2,-122.53243,37.9009,"adult",2004,"Ixoreus naevius","Ixoreus_naevius",60.8,NA,"female",14.8,838,3.18014674713815,130.599976274111,"Winter",39766
2,-122.54775,37.94264,"adult",2004,"Ixoreus naevius","Ixoreus_naevius",66.8,NA,"male",15.2,962,3.67088256252891,130.742921339573,"Winter",39767
11,-122.72351,38.0672,"Adult",1999,"Ixoreus naevius","Ixoreus_naevius",72.8,NA,"male",13.7,717,3.76221243741531,113.473936605612,"Fall",39768
12,-122.68385,38.05035,"unknown",2007,"Ixoreus naevius","Ixoreus_naevius",69.35,250,"female",14.3,639,4.01213122538346,133.379258958668,"Winter",39769
3,-122.88905,38.39452,"AHY",2007,"Ixoreus naevius","Ixoreus_naevius",42.9,212,"male",13.6,723,4.34594900191808,136.392771093404,"Spring",39771
1,-122.58318,38.25596,"U",2007,"Ixoreus naevius","Ixoreus_naevius",59,195,"male",14.2,446,4.58002084155639,137.619189119121,"Winter",39772
1,-122.50468,37.97732,"SY",2007,"Ixoreus naevius","Ixoreus_naevius",72.8,211,"male",14.2,536,3.81705701325304,133.957640296305,"Winter",39773
1,-122.50468,37.97732,"SY",2007,"Ixoreus naevius","Ixoreus_naevius",79,225,"male",14.2,536,3.81705701325304,133.957640296305,"Winter",39774
12,-122.70639,37.94474,"U",2003,"Ixoreus naevius","Ixoreus_naevius",74.42,208,"male",14,852,2.84012110283838,130.473696184878,"Winter",39775
4,-122.78498,38.07683,"Adult.",2007,"Ixoreus naevius","Ixoreus_naevius",82.3,NA,"female",13.4,559,3.44896778585692,131.836253639334,"Spring",39776
2,-124.053082,46.352016,NA,2011,"Ixoreus naevius","Ixoreus_naevius",76.2,NA,"male",9.2,1970,4.08755502233377,68.4838293281308,"Winter",39777
3,-122.483981,48.759384,NA,2011,"Ixoreus naevius","Ixoreus_naevius",81.6,NA,"male",9.2,962,5.22026209721661,61.79779038032,"Spring",39778
9,-124.0816666667,40.8666666667,NA,1987,"Ixoreus naevius","Ixoreus_naevius",71.2,226,"male",12.3,1004,2.43565684003807,121.13429630367,"Fall",39779
7,-162.3166667,67.9333333,"u ad.",1961,"Ixoreus naevius meruloides","Ixoreus_naevius",82.8,NA,"male",-7.5,315,15.5415181973573,93.3156622550499,"Summer",39780
6,-162.3166667,67.9333333,"u ad.",1961,"Ixoreus naevius meruloides","Ixoreus_naevius",79.1,NA,"female",-7.5,315,15.5415181973573,93.3156622550499,"Summer",39781
6,-165.7666667,68.1,"ad.",1961,"Ixoreus naevius meruloides","Ixoreus_naevius",86.6,NA,"male",-8.9,264,13.2238850707209,75.8869418866684,"Summer",39782
10,-118.34507,35.4793329,"ad.",1933,"Ixoreus naevius meruloides","Ixoreus_naevius",81,NA,"male",8.2,270,8.08346610325201,165.121056109658,"Fall",39783
3,-123.0019347,38.4546707,"u ad.",1936,"Ixoreus naevius naevius","Ixoreus_naevius",76.5,NA,"female",13.7,1169,3.09427624082684,147.244660414605,"Spring",39784
3,-123.250567,49.263456,NA,1982,"Ixoreus naevius","Ixoreus_naevius",74.5,245,"male",9.8,1345,5.79348510803037,71.8991853806993,"Spring",39785
10,-123.250567,49.263456,NA,1985,"Ixoreus naevius","Ixoreus_naevius",74.6,200,"male",9.1,868,6.55290821396165,76.1255528803785,"Fall",39786
11,-123.113521,49.261096,NA,1985,"Ixoreus naevius","Ixoreus_naevius",88.5,240,"male",9.2,975,6.55667020997886,77.8233453974889,"Fall",39787
10,-123.067661,49.319618,NA,1986,"Ixoreus naevius","Ixoreus_naevius",43,NA,"female",10.5,1663,5.17060455992832,62.6633660551533,"Fall",39788
9,-123.250567,49.263456,"immature",1986,"Ixoreus naevius","Ixoreus_naevius",76,220,"female",10.6,1293,5.12737010975649,64.5036343537564,"Fall",39789
12,-123.067661,49.319618,NA,2007,"Ixoreus naevius","Ixoreus_naevius",87,217,"female",10.4,1749,5.35012744113293,67.2070129570277,"Winter",39790
2,-123.067661,49.319618,NA,1987,"Ixoreus naevius","Ixoreus_naevius",72.1,186,"male",11.2,1302,5.1090828210871,68.7940716601333,"Winter",39791
5,-145.8828,60.4478,NA,1985,"Ixoreus naevius","Ixoreus_naevius",78.6,NA,"male",5.2,3133,5.60537485568336,71.8847862444149,"Spring",39792
5,-145.8828,60.4478,NA,1985,"Ixoreus naevius","Ixoreus_naevius",74.8,NA,"male",5.2,3133,5.60537485568336,71.8847862444149,"Spring",39793
9,-115.39557,45.9907,"U-Ad.",1941,"Ixoreus naevius meruloides","Ixoreus_naevius",88.5,NA,"male",5.9,1154,7.04407660034409,48.203405329039,"Fall",39794
1,-122.56468,37.96332,"U-Ad.",1952,"Ixoreus naevius","Ixoreus_naevius",92.2,NA,"male",13.6,1285,3.98781287363782,142.643099753459,"Winter",39795
11,-122.56585,37.96167,"U-Ad.",1952,"Ixoreus naevius","Ixoreus_naevius",75.7,NA,"male",13.6,1295,3.98781287363782,142.246179414597,"Fall",39796
2,-122.56585,37.96167,"U-Ad.",1953,"Ixoreus naevius","Ixoreus_naevius",86.2,NA,"male",14.1,658,3.40297329885606,119.095429144897,"Winter",39797
2,-122.56585,37.96167,"U-Ad.",1953,"Ixoreus naevius","Ixoreus_naevius",69.9,NA,"female",14.1,658,3.40297329885606,119.095429144897,"Winter",39798
2,-122.56468,37.96332,"U-Ad.",1953,"Ixoreus naevius","Ixoreus_naevius",81.9,NA,"female",14.1,652,3.40956764343392,119.472968531757,"Winter",39799
2,-122.56585,37.96167,"U-Ad.",1953,"Ixoreus naevius","Ixoreus_naevius",77.4,NA,"male",14.1,658,3.40297329885606,119.095429144897,"Winter",39800
3,-122.56585,37.96167,"U-Ad.",1953,"Ixoreus naevius","Ixoreus_naevius",77.8,NA,"female",14.1,658,3.40297329885606,119.095429144897,"Spring",39801
12,-122.56201,37.91132,"U-Ad.",1973,"Ixoreus naevius","Ixoreus_naevius",80.6,NA,"female",13.8,1581,3.27478891292896,133.073685580718,"Winter",39802
1,-121.71207,36.99312,"U-Ad.",1974,"Ixoreus naevius","Ixoreus_naevius",88,NA,"female",14.4,808,4.19772665747891,117.912129763127,"Winter",39803
12,-121.89422,37.00601,"U-Ad.",1974,"Ixoreus naevius","Ixoreus_naevius",88,NA,"male",13.6,728,3.46150912963485,116.533455828355,"Winter",39804
11,-122.59329,37.92782,"U-Ad.",1976,"Ixoreus naevius","Ixoreus_naevius",82.5,NA,"female",13.5,556,4.22600176397158,82.693869869246,"Fall",39805
12,-122.54679,37.90672,"U-Ad.",1977,"Ixoreus naevius","Ixoreus_naevius",95.1,NA,"female",13.8,641,3.0566866593312,117.214655944476,"Winter",39806
12,-122.54679,37.90672,"U-Ad.",1977,"Ixoreus naevius","Ixoreus_naevius",106.7,NA,"female",13.8,641,3.0566866593312,117.214655944476,"Winter",39807
12,-122.89995,38.40814,"U-Ad.",1977,"Ixoreus naevius","Ixoreus_naevius",86.8,NA,"male",13.7,896,3.95439916134837,116.86278063076,"Winter",39808
1,-122.7228,38.43761,"U-Ad.",1978,"Ixoreus naevius","Ixoreus_naevius",51.3,NA,"male",14.4,851,4.46062741883885,141.135453731317,"Winter",39809
1,-122.24246,37.84379,"U-Ad.",1978,"Ixoreus naevius","Ixoreus_naevius",96.3,NA,"female",14.4,666,3.39173460582688,134.19383917811,"Winter",39810
3,-122.85909,38.25527,"U-Ad.",1978,"Ixoreus naevius meruloides","Ixoreus_naevius",63.8,NA,"female",13.6,904,3.71102983338081,137.501789873572,"Spring",39811
2,-122.43618,37.75113,"U-Ad.",1984,"Ixoreus naevius","Ixoreus_naevius",48.69,NA,"male",13.8,436,3.08529012436678,147.883139272553,"Winter",39812
1,-122.48251,37.7695,"U-Ad.",1987,"Ixoreus naevius","Ixoreus_naevius",64.2,NA,"undetermined",13.6,491,2.41729876790879,113.812691060217,"Winter",39813
1,-122.87111,38.11444,"U-Ad.",1978,"Ixoreus naevius","Ixoreus_naevius",80.03,NA,"undetermined",13.2,827,3.04823595284919,135.245894958586,"Winter",39814
11,-122.43618,37.75113,"U-Ad.",1993,"Ixoreus naevius","Ixoreus_naevius",85.6,NA,"male",14.3,658,2.9823216500308,145.08585761194,"Fall",39815
2,-122.9438,38.48161,"U-Ad",1981,"Ixoreus naevius naevius","Ixoreus_naevius",85.1,NA,"female",14.4,1514,3.76719291040987,116.942647102995,"Winter",39816
12,-122.4958,38.6278,"U-Ad",1967,"Ixoreus naevius naevius","Ixoreus_naevius",86.5,NA,"male",14.5,1104,6.29826214606903,139.728239539916,"Winter",39817
12,-122.4958,38.6278,"U-Ad",1967,"Ixoreus naevius naevius","Ixoreus_naevius",77.2,NA,"male",14.5,1104,6.29826214606903,139.728239539916,"Winter",39818
12,-122.4958,38.6278,"U-Ad",1967,"Ixoreus naevius naevius","Ixoreus_naevius",75.02,NA,"male",14.5,1104,6.29826214606903,139.728239539916,"Winter",39819
4,-123.00361,37.69852,"U-Ad",1966,"Ixoreus naevius naevius","Ixoreus_naevius",75,NA,"female",-9999,-9999,0,0,"Spring",39820
10,-122.10802,37.91851,"U-Ad",2001,"Ixoreus naevius","Ixoreus_naevius",82.7,NA,"female",14.8,745,4.64881868344154,132.196741013528,"Fall",39821
12,-122.56067,37.96553,"U-Ad",2001,"Ixoreus naevius","Ixoreus_naevius",82,NA,"female",14.7,1246,3.80313865594769,131.694235049991,"Winter",39822
12,-122.59155,37.98906,"U-Ad",2001,"Ixoreus naevius","Ixoreus_naevius",66,NA,"female",14.8,1200,4.02488471508154,130.68347813026,"Winter",39823
11,-122.2483,37.89896,"adult",2002,"Ixoreus naevius","Ixoreus_naevius",72.7,NA,"male",14.1,676,3.7913777778725,169.972082037107,"Fall",39824
11,-122.00016,37.8455,"adult",2002,"Ixoreus naevius","Ixoreus_naevius",69,NA,"male",14.7,516,4.67724180571102,176.06732927992,"Fall",39825
4,-122.22383,37.80897,"adult",2002,"Ixoreus naevius","Ixoreus_naevius",87.9,NA,"male",14.3,568,3.11851751881427,171.455636303636,"Spring",39826
11,-120.0139,35.4415,"adult",1999,"Ixoreus naevius","Ixoreus_naevius",63.5,NA,"male",14.7,195,6.22508975230417,146.054438037194,"Fall",39827
2,-122.00523,37.81432,"adult",2003,"Ixoreus naevius","Ixoreus_naevius",68.4,NA,"male",15.1,523,4.85357568908706,115.919879523924,"Winter",39828
2,-122.12616,37.9668,"adult",2003,"Ixoreus naevius","Ixoreus_naevius",66.6,NA,"male",15.2,536,4.75553903518324,116.540484475397,"Winter",39829
5,-122.64054,38.01106,"adult",2003,"Ixoreus naevius","Ixoreus_naevius",61.3,NA,"male",15.1,1079,4.12379458971732,124.175394581731,"Spring",39830
2,-122.85856,38.10348,"unknown",2007,"Ixoreus naevius","Ixoreus_naevius",90.23,227,"female",13,552,3.13990686987929,129.804140797617,"Winter",39831
2,-122.70606,37.94474,"unknown",2007,"Ixoreus naevius","Ixoreus_naevius",70.14,223,"female",13.4,529,2.98981858170611,126.875378939688,"Winter",39832
1,-121.91857,36.61955,"U",1986,"Ixoreus naevius","Ixoreus_naevius",52.2,NA,"male",13.4,437,1.28307750303241,142.181645177482,"Winter",39833
