"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
10,-84.7542297,44.2568047,NA,1946,"Bonasa umbellus togata","Bonasa_umbellus",607.7,NA,"male",7.2,661,9.45145090673513,34.8589869522541,"Fall",10369
10,-84.6590137,44.2249667,"immature",1947,"Bonasa umbellus togata","Bonasa_umbellus",574,NA,"male",6.4,779,11.0434129551045,62.4313537795063,"Fall",10370
10,-84.6403027,44.1969129,"immature",1947,"Bonasa umbellus togata","Bonasa_umbellus",496,NA,"female",6.3,791,11.0601215128401,62.0682804500835,"Fall",10371
10,-84.8423481,44.2119258,"immature",1947,"Bonasa umbellus togata","Bonasa_umbellus",575.5,NA,"male",6.6,772,11.0870795673763,64.5469107074484,"Fall",10372
10,-84.8416615,44.1684148,NA,1947,"Bonasa umbellus togata","Bonasa_umbellus",681.2,NA,"male",6.6,789,11.0921313906696,64.2498951229127,"Fall",10373
10,-84.8073292,44.1789416,NA,1947,"Bonasa umbellus togata","Bonasa_umbellus",532.5,NA,"female",6.5,789,11.0921313906696,64.065959222832,"Fall",10374
10,-84.8296452,44.1794956,NA,1947,"Bonasa umbellus togata","Bonasa_umbellus",509.2,NA,"male",6.6,786,11.0921313906696,64.4303751023181,"Fall",10375
10,-84.9534559,44.2777774,NA,1947,"Bonasa umbellus togata","Bonasa_umbellus",503,NA,"female",6.5,750,11.0696520708511,66.1576861370183,"Fall",10376
10,-84.741127,44.182465,NA,1948,"Bonasa umbellus togata","Bonasa_umbellus",942.3,NA,"female",6.6,639,10.8345407252579,56.8342809907738,"Fall",10377
10,-84.7327423,44.2476584,NA,1948,"Bonasa umbellus togata","Bonasa_umbellus",592.5,NA,"male",6.6,625,10.7852031070632,55.038054933919,"Fall",10378
10,-84.7327423,44.2476584,NA,1948,"Bonasa umbellus togata","Bonasa_umbellus",524,NA,"female",6.6,625,10.7852031070632,55.038054933919,"Fall",10379
10,-84.7090053,44.2573829,NA,1948,"Bonasa umbellus togata","Bonasa_umbellus",670.1,NA,"male",6.5,623,10.793779774397,54.0104397297183,"Fall",10380
10,-84.7286224,44.2697882,NA,1949,"Bonasa umbellus togata","Bonasa_umbellus",491,NA,"female",7.4,650,10.1549920549631,27.4076023715695,"Fall",10381
10,-84.8148268,44.2334834,NA,1949,"Bonasa umbellus togata","Bonasa_umbellus",572,NA,"male",7.6,662,10.1836284240337,26.2664613074149,"Fall",10382
10,-84.7286224,44.2697882,NA,1949,"Bonasa umbellus togata","Bonasa_umbellus",582,NA,"female",7.4,650,10.1549920549631,27.4076023715695,"Fall",10383
5,-84.118395,46.188029,"adult",1933,"Bonasa umbellus togata","Bonasa_umbellus",560,NA,"female",5.1,733,11.5972828583669,35.752604941577,"Spring",10384
10,-84.6627045,45.4947964,NA,1939,"Bonasa umbellus togata","Bonasa_umbellus",570.8,NA,"male",6.4,768,10.592146175637,64.0746246841064,"Fall",10385
3,-85.7595348,41.9834201,"Hatched",1952,"Bonasa umbellus umbellus","Bonasa_umbellus",354.4,NA,"female",9.6,857,9.46760025272796,56.3998647435427,"Spring",10386
10,-83.9142609,42.4194648,NA,1954,"Bonasa umbellus monticola","Bonasa_umbellus",584,NA,"male",9.2,784,9.61921608977666,57.8702223247006,"Fall",10387
11,-83.9959717,42.4603203,NA,1958,"Bonasa umbellus monticola","Bonasa_umbellus",520,NA,"female",8.5,590,10.4494453963313,67.4223878347754,"Fall",10388
10,-86.3479042,43.506729,NA,1959,"Bonasa umbellus","Bonasa_umbellus",561.8,NA,"male",8.1,967,11.0878687462169,49.5325020210601,"Fall",10389
10,-76.47523,42.433394,NA,1979,"Bonasa umbellus","Bonasa_umbellus",459.3,NA,"female",8.4,907,10.0513077695784,33.6386489090228,"Fall",10390
4,-85.0389709,46.6510859,NA,1984,"Bonasa umbellus umbellus","Bonasa_umbellus",548,NA,"male",4.9,858,9.34718803932093,48.1701086579822,"Spring",10391
11,-85.5295561,42.2448504,NA,1978,"Bonasa umbellus","Bonasa_umbellus",548,NA,"male",8.4,982,11.5232571153062,61.282317320509,"Fall",10392
11,-85.587204,42.2917404,NA,1984,"Bonasa umbellus","Bonasa_umbellus",502,NA,"male",9.4,887,10.2901099914609,47.1559861341422,"Fall",10393
11,-83.7263412,42.2708397,NA,1985,"Bonasa umbellus","Bonasa_umbellus",478.39,NA,"female",9,1040,10.6588809180065,34.9603911571367,"Fall",10394
6,-84.2611027,44.615828,NA,1986,"Bonasa umbellus togata","Bonasa_umbellus",508,NA,"male",6.2,820,9.91381038570117,79.8418947311387,"Summer",10395
9,-79.7439194,40.5028358,"adult",1981,"Bonasa umbellus monticola","Bonasa_umbellus",654,NA,"male",9.6,1016,9.57225710376639,48.4780397705635,"Fall",10396
10,-85.5513041,43.0307064,NA,1986,"Bonasa umbellus umbellus","Bonasa_umbellus",574.8,NA,"male",8.6,1079,9.94129358694422,73.7803942580948,"Fall",10397
6,-83.8093758,45.9946958,NA,1988,"Bonasa umbellus togata","Bonasa_umbellus",591,NA,"male",5.6,787,11.1060862375164,50.6958505892688,"Summer",10398
1,-84.1180229,42.1142693,NA,1989,"Bonasa umbellus monticola","Bonasa_umbellus",607,NA,"male",8.3,846,10.5425113447672,54.6270916787453,"Winter",10399
2,-83.6957359,42.450948,NA,1988,"Bonasa umbellus monticola","Bonasa_umbellus",568,NA,"female",9,802,10.9876893923071,57.6522501091085,"Winter",10400
3,-83.8335264,42.4634704,NA,1989,"Bonasa umbellus monticola","Bonasa_umbellus",661,NA,"male",8.1,823,10.5507288273313,48.0575837766745,"Spring",10401
1,-83.9161671,42.3588263,NA,1993,"Bonasa umbellus","Bonasa_umbellus",579.9,NA,"male",8.4,828,10.0388450078139,50.3467240247145,"Winter",10402
4,-85.2158833,43.690839,NA,1998,"Bonasa umbellus togata","Bonasa_umbellus",512.5,NA,"female",9,736,9.27856359703604,48.3728655173515,"Spring",10403
3,-85.5031586,43.6838877,NA,1999,"Bonasa umbellus togata","Bonasa_umbellus",542.25,NA,NA,8,864,9.81792964042025,49.2952835253894,"Spring",10404
9,-83.7460327,42.740961,NA,1998,"Bonasa umbellus monticola","Bonasa_umbellus",547.3,NA,"male",10.5,704,8.92091091285814,44.9533316735252,"Fall",10405
8,-85.0389709,46.6510859,NA,1998,"Bonasa umbellus togata","Bonasa_umbellus",396.9,NA,"female",6.7,716,8.68049014116767,46.5850514978741,"Summer",10406
4,-84.055624,42.139573,NA,2000,"Bonasa umbellus monticola","Bonasa_umbellus",589.59,NA,"male",9.1,1018,10.2162489409882,55.4217475876004,"Spring",10407
10,-88.7060165,46.4421155,"adult",1934,"Bonasa umbellus togata","Bonasa_umbellus",685,NA,"male",3.9,758,12.1788440512325,62.6547693506923,"Fall",10408
2,-85.6964188,42.4606361,NA,1934,"Bonasa umbellus togata","Bonasa_umbellus",608,NA,"male",9.3,715,11.3207070932389,58.649460556869,"Winter",10409
2,-84.72278,46.37556,NA,2005,"Bonasa umbellus togata","Bonasa_umbellus",535.1,NA,"female",6.4,677,11.0996689822333,47.7276222530091,"Winter",10410
2,-84.70721,44.938521,NA,2009,"Bonasa umbellus togata","Bonasa_umbellus",630.6,NA,"male",6.3,964,10.1223724611587,60.5318031855124,"Winter",10411
10,-84.7979092,44.100715,NA,2009,"Bonasa umbellus togata","Bonasa_umbellus",549.8,NA,"male",6.4,878,10.0194772439696,53.1870003857671,"Fall",10412
9,-84.464142,46.0099252,"adult",1930,"Bonasa umbellus","Bonasa_umbellus",516.5,NA,"male",5.8,609,10.7604037042663,59.9029214712787,"Fall",10413
12,-85.6847958,43.9678697,"juvenile",1931,"Bonasa umbellus","Bonasa_umbellus",21,437,"male",8.4,831,9.85157655434198,60.6689609877219,"Winter",10414
12,-85.6847958,43.9678697,"juvenile",1931,"Bonasa umbellus","Bonasa_umbellus",173,1388,"female",8.4,831,9.85157655434198,60.6689609877219,"Winter",10415
2,-84.5403099,45.1496004,NA,1934,"Bonasa umbellus togata","Bonasa_umbellus",506,NA,"female",5.6,701,11.3666544476963,58.5196228251227,"Winter",10416
6,-83.7199402,42.6284017,"chick",1934,"Bonasa umbellus","Bonasa_umbellus",15.6,NA,"male",8.8,457,11.5896865071206,54.3978669635453,"Summer",10417
2,-84.7544708,44.7496616,NA,1935,"Bonasa umbellus togata","Bonasa_umbellus",572.2,398,"female",6,671,10.5977270290293,50.2947789198631,"Winter",10418
12,-84.7843424,43.7089693,NA,1936,"Bonasa umbellus","Bonasa_umbellus",477.3,NA,"female",7.2,670,11.7709548800375,52.57831137486,"Winter",10419
10,-84.36127,45.1433,NA,1938,"Bonasa umbellus togata","Bonasa_umbellus",510,NA,"female",6.7,918,10.2334085970976,35.9349597060863,"Fall",10420
2,-85.5138016,43.8466606,NA,1940,"Bonasa umbellus togata","Bonasa_umbellus",560,NA,"female",6.2,840,10.6930840010983,62.6479973663052,"Winter",10421
11,-88.2442474,46.5494166,NA,1938,"Bonasa umbellus togata","Bonasa_umbellus",560,NA,"female",4.4,1029,10.7246070776368,34.5985321994168,"Fall",10422
6,-110.7175,43.65583,NA,1978,"Bonasa umbellus incana","Bonasa_umbellus",587.3,NA,"female",2.8,559,9.29422678414679,70.8050492112095,"Summer",10423
9,-110.76167,43.48,NA,2012,"Bonasa umbellus","Bonasa_umbellus",461.8,NA,"female",5.1,329,8.91071452428667,64.0583284713742,"Fall",10424
5,-118.624838,44.184547,NA,2012,"Bonasa umbellus affinis","Bonasa_umbellus",500.7,NA,"male",5.1,636,7.54772191198153,76.3956764594023,"Spring",10425
10,-94.4592450251,47.6319567211,NA,2012,"Bonasa umbellus","Bonasa_umbellus",647.8,NA,"male",5.8,560,10.862986223731,58.8994957391161,"Fall",10426
11,-117.977924,46.321167,NA,1949,"Bonasa umbellus","Bonasa_umbellus",415,450,"male",9.6,325,9.17450353705939,75.2090128920955,"Fall",10427
10,-117.399085,46.14722,NA,1950,"Bonasa umbellus","Bonasa_umbellus",536,447,"male",5.1,1090,8.28552498290991,61.9701635337915,"Fall",10428
10,-117.399085,46.14722,NA,1950,"Bonasa umbellus","Bonasa_umbellus",483,407,"female",5.1,1090,8.28552498290991,61.9701635337915,"Fall",10429
10,-76.39509,42.38263,NA,1927,"Bonasa umbellus umbellus","Bonasa_umbellus",525,15,"female",7.7,981,8.82517061385424,54.9385789060625,"Fall",10430
10,-76.5095,42.4381,"imm.",1923,"Bonasa umbellus umbellus","Bonasa_umbellus",544.299987792969,16,"female",8.4,662,9.83041045414532,30.3824939274546,"Fall",10431
11,-76.3659658,42.343991,NA,1924,"Bonasa umbellus umbellus","Bonasa_umbellus",578,427,"male",5.8,862,9.66999420262431,65.9637899482204,"Fall",10432
10,-76.38849,42.42766,NA,1927,"Bonasa umbellus umbellus","Bonasa_umbellus",552,10,"female",7.8,973,8.82758675283273,55.6664313219182,"Fall",10433
8,-76.400551,42.438907,NA,1991,"Bonasa umbellus","Bonasa_umbellus",346,NA,"female ?",9.5,798,9.50726596139006,30.6989290887289,"Summer",10434
12,-76.548123,42.408308,NA,1997,"Bonasa umbellus","Bonasa_umbellus",622.900024414062,402,"male",8.3,727,8.95674792172546,39.568763693001,"Winter",10435
10,-76.655259,42.276659,NA,1998,"Bonasa umbellus","Bonasa_umbellus",906.5,NA,"male",9.1,1035,8.29192743613092,44.3926680901337,"Fall",10436
4,-76.4809,42.4466,NA,2002,"Bonasa umbellus","Bonasa_umbellus",580,NA,"female",9.3,948,9.28577847130664,43.0612516298835,"Spring",10437
12,-76.38849,42.42766,NA,2011,"Bonasa umbellus","Bonasa_umbellus",668.2,369,"male",9.1,1345,10.0679960992516,49.8708326942494,"Winter",10438
10,-76.401346,42.679195,NA,2011,"Bonasa umbellus","Bonasa_umbellus",580,336,"undetermined",8.9,1409,10.1909459221349,47.1421204634563,"Fall",10439
3,-76.351662,42.485766,NA,2008,"Bonasa umbellus","Bonasa_umbellus",520,347,"undetermined",8.1,1077,9.43844491556964,38.1955150755842,"Spring",10440
1,-76.5095,42.4381,NA,1940,"Bonasa umbellus umbellus","Bonasa_umbellus",623,NA,"female",7.9,859,10.1830816315667,35.7147842586663,"Winter",10441
10,-76.5095,42.4381,NA,1940,"Bonasa umbellus","Bonasa_umbellus",513.900024414062,NA,"female",7.9,859,10.1830816315667,35.7147842586663,"Fall",10442
10,-76.5095,42.4381,NA,1940,"Bonasa umbellus","Bonasa_umbellus",565,NA,"female",7.9,859,10.1830816315667,35.7147842586663,"Fall",10443
12,-80.426985,37.229846,NA,1939,"Bonasa umbellus monticola","Bonasa_umbellus",454,NA,"female",12.5,860,7.8025005704271,56.664762632997,"Winter",10444
7,-109.4624066,47.2844226,NA,1961,"Bonasa umbellus incanus","Bonasa_umbellus",410,NA,"male",6.6,375,8.97472460960122,71.153874596561,"Summer",10445
7,-139.7625732,61.67945,NA,1970,"Bonasa umbellus umbelloides","Bonasa_umbellus",523.8,NA,"female",-3.7,278,11.6350827893553,74.3866754148025,"Summer",10446
7,-68.2808499,44.5589655,NA,2002,"Bonasa umbellus","Bonasa_umbellus",556,NA,"undetermined",7.7,1258,8.80428184395972,34.9155290611864,"Summer",10447
10,-88.73658,45.7257403,"adult",1967,"Bonasa umbellus umbellus","Bonasa_umbellus",653,NA,"male",3.6,803,10.8323589305377,62.7369974688385,"Fall",10448
11,-75.804489,41.8210808,NA,1992,"Bonasa umbellus umbellus","Bonasa_umbellus",638,NA,"female",7.1,1092,8.85264469985203,40.9753628452396,"Fall",10449
10,-120,49.4167,"u ad.",1939,"Bonasa umbellus umbelloides","Bonasa_umbellus",538.63,NA,"male",3,389,6.8270129676606,56.0799244141677,"Fall",10450
10,-119.35,50.2333,"u ad.",1942,"Bonasa umbellus umbelloides","Bonasa_umbellus",652.03,NA,"male",8.7,345,8.36924383825937,63.3053841340288,"Fall",10451
10,-119.35,50.2333,"u ad.",1943,"Bonasa umbellus umbelloides","Bonasa_umbellus",566.98,NA,"male",7.6,290,9.3916791024628,49.2084391627269,"Fall",10452
10,-124.9333,49.6833,"u ad.",1923,"Bonasa umbellus brunnescens","Bonasa_umbellus",666.2,NA,"male",9.1,1112,6.08308011096054,75.3505998539736,"Fall",10453
9,-123.6339428,40.9809127,"ad.",1949,"Bonasa umbellus sabini","Bonasa_umbellus",620,NA,"male",13.2,908,6.64780665583268,111.965086138355,"Fall",10454
9,-123.6339428,40.9809127,"imm.",1949,"Bonasa umbellus sabini","Bonasa_umbellus",583,NA,"male",13.2,908,6.64780665583268,111.965086138355,"Fall",10455
10,-116.8518,46.7325,"u ad.",1951,"Bonasa umbellus phaia","Bonasa_umbellus",550,NA,"undetermined",7.7,675,8.03801573584532,77.1742495897616,"Fall",10456
8,-123.1006,47.978386323,"u ad.",1956,"Bonasa umbellus castanea","Bonasa_umbellus",536.4,NA,"undetermined",8.4,1010,5.80336240049811,82.4442366341942,"Summer",10457
8,-123.691986,41.5870224,"u ad.",1957,"Bonasa umbellus sabini","Bonasa_umbellus",389,NA,"male",9.7,4809,6.46798057567219,84.1766585747438,"Summer",10458
6,-115.9265,48.278,"u ad.",1966,"Bonasa umbellus umbelloides","Bonasa_umbellus",480,NA,"undetermined",6.1,1147,7.48359822707248,73.9611031891531,"Summer",10459
3,-89.55261,44.2139,"u ad.",1951,"Bonasa umbellus umbellus","Bonasa_umbellus",572,NA,"female",4.6,873,11.9102705869575,49.4919116999802,"Spring",10460
6,-131.1667,57.9578,"u ad.",1919,"Bonasa umbellus umbelloides","Bonasa_umbellus",605.5,NA,"male",-0.3,493,10.4450365187867,49.2878273494409,"Summer",10461
7,-131.3833,57.8333,"u ad.",1919,"Bonasa umbellus umbelloides","Bonasa_umbellus",463.8,NA,"female",1.2,379,10.9927352043396,49.0966307949911,"Summer",10462
7,-131.3833,57.8333,"juv.",1919,"Bonasa umbellus umbelloides","Bonasa_umbellus",100,NA,"male",1.2,379,10.9927352043396,49.0966307949911,"Summer",10463
7,-131.3833,57.8333,"u ad.",1919,"Bonasa umbellus umbelloides","Bonasa_umbellus",599.5,NA,"male",1.2,379,10.9927352043396,49.0966307949911,"Summer",10464
6,-127.6667,55.25,"u ad.",1921,"Bonasa umbellus umbelloides","Bonasa_umbellus",635.4,NA,"male",4.1,528,9.01276871998833,42.8930178884019,"Summer",10465
7,-117.8217,46.0881,"u ad.",1939,"Bonasa umbellus phaia","Bonasa_umbellus",441,NA,"female",6.8,933,6.75283890917985,106.694109308622,"Summer",10466
8,-111.106,44.1296,"imm.",1939,"Bonasa umbellus umbelloides","Bonasa_umbellus",277.3,NA,"female",4.3,639,9.28354686659374,67.6867962566796,"Summer",10467
9,-123.8083893,40.9028547,"u ad.",1942,"Bonasa umbellus sabini","Bonasa_umbellus",546.6,NA,"female",12.7,1785,4.83105484434724,105.430785533876,"Fall",10468
9,-123.8083893,40.9028547,"u ad.",1942,"Bonasa umbellus sabini","Bonasa_umbellus",513,NA,"female",12.7,1785,4.83105484434724,105.430785533876,"Fall",10469
6,-123.1907459,40.6355616,"u ad.",1946,"Bonasa umbellus sabini","Bonasa_umbellus",455.7,NA,"female",9.4,921,6.48300225064115,105.317627751688,"Summer",10470
7,-108.4843,45.2077,"u ad.",1947,"Bonasa umbellus umbelloides","Bonasa_umbellus",465.7,NA,"female",4.7,423,9.06660539194981,47.8632843818864,"Summer",10471
7,-112.8635,45.4231,"u ad.",1947,"Bonasa umbellus umbelloides","Bonasa_umbellus",479.4,NA,"male",3.3,484,8.29594187028522,64.1789972549058,"Summer",10472
7,-112.8635,45.4231,"u ad.",1947,"Bonasa umbellus umbelloides","Bonasa_umbellus",497.3,NA,"male",3.3,484,8.29594187028522,64.1789972549058,"Summer",10473
4,-80.30981,43.43227,"not applicable",1968,"Bonasa umbellus togata","Bonasa_umbellus",542.2,418,"male",6.7,985,10.3223903445008,38.7746703512199,"Spring",10474
9,-79.9888,43.50633,"not applicable",1968,"Bonasa umbellus monticola","Bonasa_umbellus",445.2,NA,"female",6.7,973,10.3553236198936,41.6759699043663,"Fall",10475
5,-109.3720061,49.6562803,"not applicable",1970,"Bonasa umbellus incana","Bonasa_umbellus",560,NA,"female",1.7,406,11.515638247289,84.4158713548994,"Spring",10476
9,-79.75334,43.70713,"not applicable",1971,"Bonasa umbellus togata","Bonasa_umbellus",437.2,409,"female",7.3,727,10.3650161893776,46.0739169083185,"Fall",10477
10,-79.65074,44.81779,"adult",1971,"Bonasa umbellus togata","Bonasa_umbellus",516.1,437,"female",5.9,898,10.779396030756,41.7131195909768,"Fall",10478
10,-81.91566,46.85774,"not applicable",1975,"Bonasa umbellus obscura","Bonasa_umbellus",514,NA,"female",3.1,783,11.7009194147945,37.5294063776395,"Fall",10479
10,-81.91566,46.85774,"not applicable",1975,"Bonasa umbellus obscura","Bonasa_umbellus",550,NA,"female",3.1,783,11.7009194147945,37.5294063776395,"Fall",10480
10,-81.883333,47.048481,"not applicable",1975,"Bonasa umbellus obscura","Bonasa_umbellus",488,NA,"male",2.9,779,11.8491369075788,34.9655944011189,"Fall",10481
10,-81.91566,46.85774,"not applicable",1975,"Bonasa umbellus obscura","Bonasa_umbellus",550,NA,"male",3.1,783,11.7009194147945,37.5294063776395,"Fall",10482
6,-80.46841,45.72264,"juvenile",1978,"Bonasa umbellus umbelloides","Bonasa_umbellus",17,NA,"male",4.4,852,11.4075832035298,46.808322366911,"Summer",10483
10,-79.78266,44.76447,"adult",1976,"Bonasa umbellus togata","Bonasa_umbellus",492.7,NA,"female",5.4,929,10.792547934065,26.6802223294939,"Fall",10484
6,-90.04587,51.58434,"downy",1979,"Bonasa umbellus togata","Bonasa_umbellus",13.3,NA,"male",-2,751,14.1832808103575,47.9802137292285,"Summer",10485
6,-89.66084,51.75619,"adult",1979,"Bonasa umbellus togata","Bonasa_umbellus",560,NA,"male",-2.1,748,14.1049529233421,48.3433860501171,"Summer",10486
12,-75.62881,44.98365,"immature",1950,"Bonasa umbellus togata","Bonasa_umbellus",722.9,NA,"male",5.9,894,10.6183802907976,36.3496004984286,"Winter",10487
6,-89.66084,51.75619,"adult",1979,"Bonasa umbellus umbelloides","Bonasa_umbellus",500,NA,"male",-2.1,748,14.1049529233421,48.3433860501171,"Summer",10488
2,-81.18305,44.33136,"not applicable",1964,"Bonasa umbellus togata","Bonasa_umbellus",566,NA,"male",7.2,783,8.95889603588624,37.882127029177,"Winter",10489
5,-81.79982,51.56674,"adult",1968,"Bonasa umbellus umbelloides","Bonasa_umbellus",747,NA,"female",-0.1,805,13.2338638165561,73.7561140334677,"Spring",10490
6,-79.75435,51.14935,"adult",1982,"Bonasa umbellus umbelloides","Bonasa_umbellus",610,NA,"male",-0.8,732,13.6119265886408,45.4362182397203,"Summer",10491
6,-79.75435,51.14935,"adult",1982,"Bonasa umbellus umbelloides","Bonasa_umbellus",420,NA,"female",-0.8,732,13.6119265886408,45.4362182397203,"Summer",10492
6,-79.75435,51.14935,"downy",1982,"Bonasa umbellus umbelloides","Bonasa_umbellus",11,NA,"male",-0.8,732,13.6119265886408,45.4362182397203,"Summer",10493
6,-79.75435,51.14935,"downy",1982,"Bonasa umbellus umbelloides","Bonasa_umbellus",11.3,NA,"undetermined",-0.8,732,13.6119265886408,45.4362182397203,"Summer",10494
7,-79.75435,51.14935,"adult",1982,"Bonasa umbellus umbelloides","Bonasa_umbellus",535,NA,"female",-0.8,732,13.6119265886408,45.4362182397203,"Summer",10495
7,-79.75435,51.14935,"juvenile",1982,"Bonasa umbellus umbelloides","Bonasa_umbellus",66,NA,"female",-0.8,732,13.6119265886408,45.4362182397203,"Summer",10496
1,-78.34439,44.30694,"adult",1969,"Bonasa umbellus togata","Bonasa_umbellus",550.6,NA,"female",6.2,718,10.1209353981405,44.1598129330998,"Winter",10497
11,-78.48,45.57872,"immature",1947,"Bonasa umbellus togata","Bonasa_umbellus",447,NA,"male",3.7,955,11.9957157756299,42.2030739681212,"Fall",10498
1,-77.38661,44.00254,"not applicable",1937,"Bonasa umbellus togata","Bonasa_umbellus",656,NA,"male",7.7,845,10.0668184315271,37.1481121858402,"Winter",10499
11,-75.3773689,42.115097,"not applicable",1923,"Bonasa umbellus monticola","Bonasa_umbellus",518.5,NA,"female",6.9,981,10.2106747469439,25.4897877485649,"Fall",10500
6,-93.83787,48.63186,"not applicable",1929,"Bonasa umbellus togata X obscura","Bonasa_umbellus",615,NA,"male",1.8,428,14.3487381981409,51.6416404531459,"Summer",10501
7,-93.82525,48.90185,"adult",1929,"Bonasa umbellus obscura","Bonasa_umbellus",508,NA,"female",1.5,422,14.4096558535651,41.9524409763164,"Summer",10502
7,-84.473455,46.476072,"not applicable",1931,"Bonasa umbellus obscura","Bonasa_umbellus",479,NA,"female",6.6,822,10.3515004036159,63.041665161319,"Summer",10503
10,-77.26753,44.61821,"not applicable",1932,"Bonasa umbellus togata","Bonasa_umbellus",595,NA,"male",6.7,818,9.77793976564624,33.6091441419346,"Fall",10504
10,-93.39527,48.61135,"not applicable",1932,"Bonasa umbellus togata X obscura","Bonasa_umbellus",652,NA,"male",2.4,601,13.7096156257592,57.3624175380345,"Fall",10505
11,-76.9324493,44.7372228,"not applicable",1932,"Bonasa umbellus togata","Bonasa_umbellus",637.9,NA,"male",6.6,812,9.90798193683285,31.2421363292421,"Fall",10506
1,-77.40565,43.97466,"not applicable",1939,"Bonasa umbellus togata","Bonasa_umbellus",630,NA,"male",7.2,693,10.7949342777344,43.9811035733252,"Winter",10507
7,-87.72961,52.24829,"juvenile",1939,"Bonasa umbellus obscura","Bonasa_umbellus",197,NA,"male",-2,684,14.3413578664834,57.1658407777492,"Summer",10508
7,-87.72961,52.24829,"juvenile",1939,"Bonasa umbellus obscura","Bonasa_umbellus",178,NA,"female",-2,684,14.3413578664834,57.1658407777492,"Summer",10509
8,-87.72961,52.24829,"juvenile",1939,"Bonasa umbellus obscura","Bonasa_umbellus",281,NA,"female",-2,684,14.3413578664834,57.1658407777492,"Summer",10510
6,-87.72961,52.24829,"not applicable",1939,"Bonasa umbellus obscura","Bonasa_umbellus",477,NA,"female",-2,684,14.3413578664834,57.1658407777492,"Summer",10511
6,-87.72961,52.24829,"not applicable",1939,"Bonasa umbellus obscura","Bonasa_umbellus",560,NA,"male",-2,684,14.3413578664834,57.1658407777492,"Summer",10512
10,-93.83787,48.63186,"not applicable",1933,"Bonasa umbellus togata","Bonasa_umbellus",658,NA,"male",1.9,610,14.7738610287551,51.3135824031888,"Fall",10513
10,-78.72537,44.92476,"not applicable",1933,"Bonasa umbellus togata","Bonasa_umbellus",517,NA,"male",5.5,782,11.1983054724608,40.0824952599706,"Fall",10514
10,-79.40853,44.60738,"not applicable",1933,"Bonasa umbellus togata","Bonasa_umbellus",552,NA,"male",6.3,762,10.7620087963787,45.7482101426057,"Fall",10515
10,-78.72537,44.92476,"not applicable",1933,"Bonasa umbellus togata","Bonasa_umbellus",479,NA,"male",5.5,782,11.1983054724608,40.0824952599706,"Fall",10516
10,-93.39527,48.61135,"not applicable",1933,"Bonasa umbellus togata","Bonasa_umbellus",647,NA,"female",1.6,654,14.8608903032779,58.1737854083707,"Fall",10517
7,-78.91746,45.94546,"immature",1933,"Bonasa umbellus togata","Bonasa_umbellus",397,NA,"female",3.7,815,11.8289673977474,29.5577981025506,"Summer",10518
7,-78.91746,45.94546,"juvenile",1933,"Bonasa umbellus togata","Bonasa_umbellus",170,NA,"male",3.7,815,11.8289673977474,29.5577981025506,"Summer",10519
11,-84.104206,49.061943,"not applicable",1934,"Bonasa umbellus obscura","Bonasa_umbellus",511,NA,"female",-0.8,805,13.3564647835852,47.623276598441,"Fall",10520
3,-89.12322,48.43968,"not applicable",1934,"Bonasa umbellus obscura","Bonasa_umbellus",607,NA,"[male]",2,794,11.7475045706041,32.8841022599212,"Spring",10521
11,-99.5985317,49.6357309,"not applicable",1935,"Bonasa umbellus umbelloides","Bonasa_umbellus",677,NA,"male",1.6,598,13.9043785342691,100.399203184089,"Fall",10522
11,-99.5985317,49.6357309,"not applicable",1935,"Bonasa umbellus umbelloides","Bonasa_umbellus",714,NA,"male",1.6,598,13.9043785342691,100.399203184089,"Fall",10523
3,-79.853183,43.22748,"not applicable",1936,"Bonasa umbellus monticola","Bonasa_umbellus",505,NA,"female",7.7,728,10.8211353238452,46.3532157477674,"Spring",10524
1,-81.1910248,44.1547456,"adult",1999,"Bonasa umbellus togata","Bonasa_umbellus",610,NA,"male",8.2,929,9.54910752612277,40.6668501859203,"Winter",10526
4,-81.142002,44.762297,"adult",1987,"Bonasa umbellus togata","Bonasa_umbellus",557.4,NA,"male",7.8,875,9.17068782325051,35.9928381661715,"Spring",10527
9,-77.23035,43.98602,"immature",1941,"Bonasa umbellus togata","Bonasa_umbellus",460,NA,"female",7.7,750,10.7334933170836,50.9881982779973,"Fall",10528
6,-81.59189,52.25485,"not applicable",1942,"Bonasa umbellus obscura","Bonasa_umbellus",430,NA,"female",-1.5,703,13.437904327955,49.7651862110958,"Summer",10529
10,-91.938519,44.872359,"immature",1954,"Bonasa umbellus togata","Bonasa_umbellus",580,NA,"male",7.3,932,11.0107488804845,77.1171906836179,"Fall",10530
12,-80.08686,44.41744,"immature",1945,"Bonasa umbellus togata","Bonasa_umbellus",697,NA,"male",5.9,892,10.2233244904172,25.4285643252617,"Winter",10531
9,-115.3661642,46.011183,"adult",1941,"Bonasa umbellus phaia","Bonasa_umbellus",675,NA,"male",5.6,1147,6.97701855227488,49.4249031611815,"Fall",10532
10,-87.7096,46.2684,"immature",1944,"Bonasa umbellus togata X obscura","Bonasa_umbellus",666.2,NA,"male",5.5,815,10.6650093409441,57.1952636419263,"Fall",10533
