"month","decimallongitude","decimallatitude","lifestage","year","scientificname","sciname_cor","massing","lengthinmm","sex","bio1","bio12","bio4","bio15","seasonality","Ids"
5,-88.6438322,47.1756972,"adult",2006,"Archilochus colubris","Archilochus_colubris",2.8,NA,"male",7.6,697,9.38998499369505,39.2505459075252,"Spring",6093
9,-83.7222576,42.4552544,"immature",2009,"Archilochus colubris","Archilochus_colubris",2.8,NA,"male",8.5,946,10.0446691726447,46.5914085219439,"Fall",6094
9,-83.846083,42.32188,NA,2011,"Archilochus colubris","Archilochus_colubris",3.1,NA,"undetermined",10,1063,10.5794934575424,48.3839882663331,"Fall",6095
7,-85.2739691,42.0092862,"adult",2010,"Archilochus colubris","Archilochus_colubris",2.12,NA,"male",10.8,919,10.6678787190161,67.9853476557945,"Summer",6096
7,-86.965319,46.014536,NA,2012,"Archilochus colubris","Archilochus_colubris",4.9,NA,"in question",7.2,952,9.61745178245666,36.8818946756125,"Summer",6097
8,-84.1019726,42.3267922,NA,2013,"Archilochus colubris","Archilochus_colubris",2.8,NA,"male",9,933,10.3040445133614,54.7313835562576,"Summer",6098
9,-83.7263412,42.2708397,NA,2013,"Archilochus colubris","Archilochus_colubris",5.2,NA,"male",9.7,954,10.3529640024663,55.1826048279845,"Fall",6099
9,-83.380394,42.5717928,"immature",2012,"Archilochus colubris","Archilochus_colubris",2.53,NA,"male",11,634,9.2333716222814,39.9700032379118,"Fall",6100
8,-83.7263412,42.2708397,NA,2013,"Archilochus colubris","Archilochus_colubris",2.1,NA,"male",9.7,954,10.3529640024663,55.1826048279845,"Summer",6101
6,-83.7263412,42.2708397,NA,2010,"Archilochus colubris","Archilochus_colubris",2,NA,"female",10.6,931,10.929314902702,70.3967332319748,"Summer",6102
8,-82.596161,42.66588,"immature",2013,"Archilochus colubris","Archilochus_colubris",3.06,NA,"female",9.1,933,9.89122659918191,46.3825988644757,"Summer",6103
7,-85.2388039,42.2894688,"adult",2008,"Archilochus colubris","Archilochus_colubris",2.1,NA,"male",9.3,1144,10.3146372899992,55.4937899028653,"Summer",6104
8,-83.7578354,42.4161339,NA,2008,"Archilochus colubris","Archilochus_colubris",1.08,NA,"undetermined",9.1,978,10.2562471723631,45.324241202293,"Summer",6107
9,-83.6130371,42.2411385,"juvenile",2011,"Archilochus colubris","Archilochus_colubris",3.02,NA,"male",10.4,1062,10.5733226336451,55.421770082299,"Fall",6108
5,-83.3977317,42.1635306,"adult",2008,"Archilochus colubris","Archilochus_colubris",2.49,NA,"male",9.2,929,10.2059808668518,48.3799095883748,"Spring",6111
5,-83.7263412,42.2708397,NA,1934,"Archilochus colubris","Archilochus_colubris",3.1,NA,"male",9.6,480,11.7842055311336,58.1051749810578,"Spring",6113
7,-83.6880112,42.6119803,NA,1934,"Archilochus colubris","Archilochus_colubris",2.7,NA,"male",8.8,457,11.5967341275138,52.2805267233165,"Summer",6114
5,-83.7263412,42.2708397,NA,1936,"Archilochus colubris","Archilochus_colubris",2.3,NA,"male",8.9,620,11.5959501812512,64.4156693647403,"Spring",6115
5,-82.8736496,42.5942909,NA,1940,"Archilochus colubris","Archilochus_colubris",2.9,NA,"male",8.2,938,10.5237681925106,62.6963186443561,"Spring",6116
8,-82.6959801,36.7248513,"adult",1976,NA,"Archilochus_colubris",2.8,NA,"female",12.2,1139,7.83842033405541,40.0654211923584,"Summer",6117
6,-73.23274082,41.47453279,"adult",2010,"Archilochus colubris","Archilochus_colubris",3.49,NA,"female",11.3,1310,9.99248202248555,49.9065729571622,"Summer",6119
9,-72.96366179,41.27455087,"immature",2013,"Archilochus colubris","Archilochus_colubris",2.6,NA,"male",11.3,1143,9.22363154011904,63.2277668532347,"Fall",6120
6,-73.13822227,41.30609804,"adult",2010,"Archilochus colubris","Archilochus_colubris",2.78,NA,"male",11.7,1330,9.85265308063126,54.4045673859635,"Summer",6121
5,-85.0375,45.64222,NA,1985,"Archilochus colubris","Archilochus_colubris",2.7,NA,"male",5.9,912,10.0513228437401,34.0739146598462,"Spring",6122
7,-83.8365402,42.2116394,"adult",2003,"Archilochus colubris","Archilochus_colubris",2.8,NA,"female",9.1,891,10.1289376929606,40.4659535415222,"Summer",6123
8,-85.5156898,42.1720552,"adult",2012,"Archilochus colubris","Archilochus_colubris",3.2,NA,"female",11.6,840,9.22438714396887,42.5044313385722,"Summer",6124
NA,-79.25919,44.85363,"adult",1997,"Archilochus colubris","Archilochus_colubris",2.4,NA,"female",5.1,889,10.2347743531846,32.2768777091476,"",6126
NA,-83.7500668,42.6573812,NA,2001,"Archilochus colubris","Archilochus_colubris",2.3,NA,"male",9.7,865,9.40565191141942,49.8944399602191,"",6127
NA,-86.1962004,43.0743797,NA,2005,"Archilochus colubris","Archilochus_colubris",4,NA,NA,9.5,671,10.3009377331298,47.7289579136201,"",6128
NA,-85.5800018,42.2011547,"adult",2005,"Archilochus colubris","Archilochus_colubris",2.6,NA,"female",10,767,10.8929362710915,52.7129287219837,"",6129
NA,-83.5919237,42.0864075,"immature",1998,"Archilochus colubris","Archilochus_colubris",1.5,NA,"undetermined",11.2,907,8.76471489968312,50.3023989358884,"",6130
83,-83.672384,42.794253,"adult",1981,"Archilochus colubris","Archilochus_colubris",3.3,NA,"male",8.1,854,9.92465555466727,64.8330047398353,"Winter",6131
NA,-86.1962004,43.0743797,"immature",2005,"Archilochus colubris","Archilochus_colubris",2.4,NA,"male",9.5,671,10.3009377331298,47.7289579136201,"",6132
NA,-86.1962004,43.0743797,"immature",2005,"Archilochus colubris","Archilochus_colubris",3.1,NA,"female",9.5,671,10.3009377331298,47.7289579136201,"",6133
NA,-83.7500668,42.6573812,NA,2001,"Archilochus colubris","Archilochus_colubris",2.38,NA,"male",9.7,865,9.40565191141942,49.8944399602191,"",6134
NA,-86.1962004,43.0743797,"immature",2005,"Archilochus colubris","Archilochus_colubris",3.3,NA,"male",9.5,671,10.3009377331298,47.7289579136201,"",6135
NA,-72.34377809,41.39648832,NA,2005,"Archilochus colubris","Archilochus_colubris",2.5,NA,"male",10.6,1169,9.83328839229586,62.5716700764664,"",6136
9,-97.08193,16.12082,"Imm.",1964,"Archilochus colubris","Archilochus_colubris",2.4,NA,"male",21.7,1185,1.44620716064994,123.117650247716,"Fall",6139
11,-96.65358,16.96911,"U-Ad.",1964,"Archilochus colubris","Archilochus_colubris",2.9,NA,"male",16.5,637,1.55436823374019,102.20289901458,"Fall",6140
5,-85.47296,38.71366,"U-Ad.",1986,"Archilochus colubris","Archilochus_colubris",3.6,NA,"female",13.2,992,9.27591782602409,32.4485291079975,"Spring",6141
5,-85.42659,38.75435,"U",1988,"Archilochus colubris","Archilochus_colubris",2.7,NA,"female",12.1,1055,9.77904376560904,45.6253055640559,"Spring",6142
8,-85.47296,38.71366,"U",1989,"Archilochus colubris","Archilochus_colubris",2.5,NA,"m?",11.8,1374,9.69212426288854,34.1593663416748,"Summer",6143
8,-85.47296,38.71366,"immature",2001,"Archilochus colubris","Archilochus_colubris",3.3,NA,"male",13.3,1172,8.73779668503971,51.6436875064848,"Summer",6144
6,-76.33263,42.227486,"ad.",1997,"Archilochus colubris","Archilochus_colubris",3.40000009536743,NA,"female",7.3,791,8.97531969549629,43.918015127724,"Summer",6145
5,-76.4509,42.4793,NA,1993,"Archilochus colubris","Archilochus_colubris",1.29999995231628,NA,"male",7.6,963,10.3691084038556,45.5222482620103,"Spring",6146
5,-75.796324,43.260813,NA,2007,"Archilochus colubris","Archilochus_colubris",1.8,NA,"male",7.8,1414,10.8227314090074,37.310033901776,"Spring",6147
9,-76.398652,42.408514,"imm.",2008,"Archilochus colubris","Archilochus_colubris",19,NA,"male",7.8,1105,9.50474761751869,38.532341832365,"Fall",6148
8,-76.4509,42.4793,NA,2008,"Archilochus colubris","Archilochus_colubris",3.1,81,NA,8.3,1060,9.4695164831285,38.0685165012606,"Summer",6149
8,-76.47155,42.4505,"imm.",2008,"Archilochus colubris","Archilochus_colubris",2.3,NA,"male",8.6,1035,9.44210428523925,38.4175616544909,"Summer",6150
6,-76.315379,42.441076,NA,2009,"Archilochus colubris","Archilochus_colubris",3.3,85,NA,7.2,1018,9.62982661349936,46.9651474050383,"Summer",6151
6,-75.812376,43.262186,NA,2013,"Archilochus colubris","Archilochus_colubris",2.9,84,"male",8.2,1431,10.1676700945455,43.2512962498266,"Summer",6153
1,-89.807,13.81,"adult",2002,"Archilochus colubris","Archilochus_colubris",3,NA,"male",-9999,-9999,0,0,"Winter",6154
2,-89.4052,14.3520333,NA,2004,"Archilochus colubris","Archilochus_colubris",3,NA,"male",-9999,-9999,0,0,"Winter",6155
2,-89.4052,14.3520333,NA,2004,"Archilochus colubris","Archilochus_colubris",2.5,NA,"female",-9999,-9999,0,0,"Winter",6156
2,-89.4033667,14.3908833,NA,2004,"Archilochus colubris","Archilochus_colubris",2.5,NA,"male",-9999,-9999,0,0,"Winter",6157
8,-89.78,14.95,NA,1958,"Archilochus colubris","Archilochus_colubris",2,NA,"male",-9999,-9999,0,0,"Summer",6158
5,-71.5833333333,42.6666666667,NA,1999,"Archilochus colubris","Archilochus_colubris",3,NA,"male",9.5,1126,9.44378904440117,67.4584105744625,"Spring",6159
6,-77.27889,43.8979,"not applicable",1930,"Archilochus colubris","Archilochus_colubris",4,NA,"female",7.8,618,10.0551321134126,38.1251518698444,"Summer",6160
7,-94.98538,49.92533,"not applicable",1947,"Archilochus colubris","Archilochus_colubris",3.3,NA,"female",1.5,627,13.7663181407199,61.9181824825118,"Summer",6161
7,-94.98538,49.92533,"juvenile",1947,"Archilochus colubris","Archilochus_colubris",3,NA,"male",1.5,627,13.7663181407199,61.9181824825118,"Summer",6162
5,-80.49858,43.45847,"adult",2002,"Archilochus colubris","Archilochus_colubris",2.9,NA,"male",7.4,917,9.43141109015587,23.5051739008204,"Spring",6163
8,-79.53666,44.31313,"immature",1966,"Archilochus colubris","Archilochus_colubris",2.4,82,"male",6.3,771,10.1073330714972,47.0416932963504,"Summer",6164
9,-96.9794444,28.8322222,NA,2010,"Archilochus colubris","Archilochus_colubris",4.1,NA,"male",21.4,1143,7.0176563039237,78.8131625125028,"Fall",6165
6,-97.2626517,30.4676833,NA,2011,"Archilochus colubris","Archilochus_colubris",3.3,NA,"female",21.5,571,8.38694873544062,75.6113982533247,"Summer",6166
4,-94.4434,30.7682,NA,2010,"Archilochus colubris","Archilochus_colubris",2.4,NA,"female",19,982,8.51214373169831,69.5705626332053,"Spring",6167
5,-97.3343833,29.9578833,NA,2012,"Archilochus colubris","Archilochus_colubris",2.5,NA,"male",21.6,1123,6.32821962611631,74.5472839294494,"Spring",6168
9,-96.357163,30.651088,NA,2013,"Archilochus colubris","Archilochus_colubris",3.6,NA,"female",19.7,1124,7.59114316460008,76.9938630638504,"Fall",6169
12,-85.9166667,13.0166667,"adult",1961,"Archilochus colubris","Archilochus_colubris",2.5,NA,"male",-9999,-9999,0,0,"Winter",6170
6,-85.9965,45.0939,NA,1940,"Archilochus colubris","Archilochus_colubris",3,NA,"male",7.4,856,9.49386963287682,40.8123683780674,"Summer",6171
2,-83.6833333,9.4166667,NA,1951,"Archilochus colubris","Archilochus_colubris",3.2,NA,"female",-9999,-9999,0,0,"Winter",6172
10,-82.4333333,42.9666667,"immature",1980,"Archilochus colubris","Archilochus_colubris",3.1,NA,"male",8,858,10.5255929077941,50.4607800930577,"Fall",6173
9,-87.5833333,37.8833333,"immature",1949,"Archilochus colubris","Archilochus_colubris",2.9,NA,"male",14.4,1302,8.70271204681029,50.099624890425,"Fall",6174
6,-83.7,42.3166667,NA,1971,"Archilochus colubris","Archilochus_colubris",3.2,NA,"female",9.5,598,10.5026259342677,59.9663290208587,"Summer",6175
9,-83.829,42.405,NA,2008,"Archilochus colubris","Archilochus_colubris",4.5,NA,"female",9.1,967,10.275076494591,45.1990680832804,"Fall",6176
5,-84.0377778,42.1502778,"adult",2004,"Archilochus colubris","Archilochus_colubris",2.1,NA,"male",9.4,858,9.97446360675221,63.7541122107411,"Spring",6177
5,-83.7833333,42.1666667,"adult",2011,"Archilochus colubris","Archilochus_colubris",2.3,NA,"male",10.3,1094,10.5603747637816,49.5292649560583,"Spring",6178
9,-83.7218,42.2901,"immature",2007,"Archilochus colubris","Archilochus_colubris",2.7,NA,"male",10.2,902,10.7028847711373,43.8779992201056,"Fall",6179
9,-83.7833333,42.1666667,"immature",2013,"Archilochus colubris","Archilochus_colubris",4.1,NA,"male",9.6,944,10.2603790762271,53.716452551169,"Fall",6180
9,-83.4833333,42.2,"immature",2012,"Archilochus colubris","Archilochus_colubris",2.4,NA,"female",11.3,665,9.05128067282094,40.9903159847583,"Fall",6181
6,-86.9333333,45.7,NA,2010,"Archilochus colubris","Archilochus_colubris",2.5,NA,"male",6.4,787,10.1702626526675,84.6253669631034,"Summer",6182
9,-83.7833333,42.5333333,"immature",2012,"Archilochus colubris","Archilochus_colubris",2.77,NA,"female",10.8,642,9.1631012349763,38.1095969441941,"Fall",6183
9,-83.9650022,42.0065289,"immature",2011,"Archilochus colubris","Archilochus_colubris",1.6,NA,"male",10.3,1166,10.5041838706241,44.0489341757037,"Fall",6185
3,-88.6300853,20.6822745,"adult",1936,"Archilochus colubris","Archilochus_colubris",3.1,NA,"male",25.8,1339,1.76590177838664,61.4581401570049,"Spring",6186
3,-88.5784142,20.6689352,NA,1936,"Archilochus colubris","Archilochus_colubris",3.2,NA,"female",25.8,1372,1.76710257629587,60.9052551150767,"Spring",6187
10,-99.4969935,22.497176,"n/a",1951,NA,"Archilochus_colubris",2.5,NA,"male",21.4,971,3.34513441320737,127.710661776893,"Fall",6188
11,-97.213595,16.9474525,"n/a",1964,NA,"Archilochus_colubris",2.8,NA,"female",19.7,878,1.7440808988743,105.867139564973,"Fall",6189
11,-97.0819312,16.1208257,"n/a",1964,NA,"Archilochus_colubris",3,NA,"female",21.7,1185,1.44620716064994,123.117650247716,"Fall",6190
1,-96.4502478,15.9675045,"n/a",1965,NA,"Archilochus_colubris",2.9,NA,"female",21.9,1232,1.37408371673856,111.251271163287,"Winter",6191
7,-72.9975,41.4217,"adult",2012,"Archilochus colubris","Archilochus_colubris",3.2,NA,"female",11.6,1347,8.42787582425672,50.8811761329315,"Summer",6192
7,-72.9975,41.4217,"juvenile",2012,"Archilochus colubris","Archilochus_colubris",3.09,NA,"female",11.6,1347,8.42787582425672,50.8811761329315,"Summer",6193
7,-73.310827,41.273581,NA,2005,"Archilochus colubris","Archilochus_colubris",2.7,NA,NA,11,1258,10.1359359197707,57.8086933681262,"Summer",6194
5,-70.5667,41.9186,NA,1984,"Archilochus colubris","Archilochus_colubris",2.5,NA,"male",9.9,1302,8.47986920996909,48.0685429662244,"Spring",6195
6,-72.9975,41.4217,"adult",2010,"Archilochus colubris","Archilochus_colubris",2.6,NA,"male",11,1302,9.79670631107489,50.0071908941452,"Summer",6196
5,-85.47296,38.71366,"U-Ad.",1986,"Archilochus colubris","Archilochus_colubris",3.7,NA,"female",13.2,992,9.27591782602409,32.4485291079975,"Spring",6197
5,-85.39226,38.72382,"U",1990,"Archilochus colubris","Archilochus_colubris",2.2,NA,"male",13.3,1505,7.52311085719843,44.5571668877103,"Spring",6198
9,-85.47296,38.71366,"U-Ad",1991,"Archilochus colubris","Archilochus_colubris",3.3,NA,"male",13.6,1042,9.34115608314608,40.3678780026592,"Fall",6199
6,-71.54859,43.46083,"adult",1999,"Archilochus colubris","Archilochus_colubris",2,77,"male",8.2,1088,9.87379068160969,59.0355257547641,"Summer",6200
8,-71.39019,43.76068,"immature",1999,"Archilochus colubris","Archilochus_colubris",1.6,82,"undetermined",7.9,1092,9.91463564635635,62.4131247347397,"Summer",6201
7,-72.73248,42.39451,"unknown",2002,"Archilochus colubris","Archilochus_colubris",2.23,81,"male",8.6,1174,9.15511117387772,34.1353088375747,"Summer",6202
9,-72.49603,42.43554,"unknown",2009,"Archilochus colubris","Archilochus_colubris",2.93,82,"undetermined",8.1,1216,9.60897623279526,51.016920365625,"Fall",6203
7,-92.11694,37.70472,"ASY",2005,"Archilochus colubris","Archilochus_colubris",1.1,72,"female",14,1012,9.24627279535168,60.5157935210307,"Summer",6204
6,-76.33263,42.227486,"ad.",1997,"Archilochus colubris","Archilochus_colubris",3.59999990463257,NA,"female",7.3,791,8.97531969549629,43.918015127724,"Summer",6207
6,-76.33263,42.227486,"ad.",1997,"Archilochus colubris","Archilochus_colubris",2.5,NA,"male",7.3,791,8.97531969549629,43.918015127724,"Summer",6208
6,-76.33263,42.227486,"ad.",1997,"Archilochus colubris","Archilochus_colubris",2.70000004768372,NA,"male",7.3,791,8.97531969549629,43.918015127724,"Summer",6209
6,-76.33263,42.227486,"ad.",1997,"Archilochus colubris","Archilochus_colubris",2.79999995231628,NA,"male",7.3,791,8.97531969549629,43.918015127724,"Summer",6210
7,-76.437397,42.530107,"?",2007,"Archilochus colubris","Archilochus_colubris",3.1,NA,"undetermined",8.3,1021,10.3706279579601,29.7607271101113,"Summer",6211
5,-75.698844,43.323362,NA,2007,"Archilochus colubris","Archilochus_colubris",2.6,NA,"male",7.7,1319,10.8096302462483,36.7786169802664,"Spring",6212
6,-76.33814,42.33031,NA,2012,"Archilochus colubris","Archilochus_colubris",3.3,85,"female",9.5,1075,8.84235674055694,38.2893465583069,"Summer",6213
11,-89.6199,13.7824,NA,2007,"Archilochus colubris","Archilochus_colubris",2,NA,"female",-9999,-9999,0,0,"Fall",6214
10,-88.24023,13.16373,NA,2006,"Archilochus colubris","Archilochus_colubris",3,NA,"female",-9999,-9999,0,0,"Fall",6215
3,-89.35,15.53,NA,1959,"Archilochus colubris","Archilochus_colubris",4,NA,"undetermined",-9999,-9999,0,0,"Spring",6216
5,-79.85857,43.64689,"not applicable",1971,"Archilochus colubris","Archilochus_colubris",3.4,NA,"undetermined",7.5,742,10.2794882551554,43.3062489220138,"Spring",6217
7,-93.63727,52.84037,"not applicable",1938,"Archilochus colubris","Archilochus_colubris",3.3,NA,"female",0,617,13.8670636598183,60.9325865622278,"Summer",6218
7,-78.26458,45.54172,"adult",1972,"Archilochus colubris","Archilochus_colubris",2.6,NA,"female",2.6,1022,11.4325790457081,22.0369262925795,"Summer",6219
9,-95.734742,30.076001,NA,2011,"Archilochus colubris","Archilochus_colubris",2.8,NA,"female",21.3,702,7.88751890935639,74.6517826298323,"Fall",6220
10,-96.214335,30.390645,NA,2010,"Archilochus colubris","Archilochus_colubris",2.7,NA,"male",20,740,8.34826692230553,65.2812190368322,"Fall",6221
11,-87,12.7,"adult",1961,"Archilochus colubris","Archilochus_colubris",4,NA,"in question",-9999,-9999,0,0,"Fall",6222
6,-85.8666667,45.4333333,NA,1939,"Archilochus colubris","Archilochus_colubris",2.8,NA,"male",6.2,749,10.3052355037563,45.0409106964284,"Summer",6223
5,-98.2666667,29.4666667,NA,1946,"Archilochus colubris","Archilochus_colubris",3,NA,"male",20.8,1074,6.50879940518754,44.2576588163986,"Spring",6224
4,-98.2666667,29.4666667,NA,1947,"Archilochus colubris","Archilochus_colubris",3.6,NA,"female",20.2,576,7.75245806571091,84.1041752075044,"Spring",6225
12,-85.5833333,10.2666667,NA,1950,"Archilochus colubris","Archilochus_colubris",2.7,NA,"male",-9999,-9999,0,0,"Winter",6226
9,-83.6166667,42.2,NA,1978,"Archilochus colubris","Archilochus_colubris",3,NA,"male",8.2,733,11.4300607119467,37.2715325004809,"Fall",6227
9,-83.6166667,42.2,NA,1980,"Archilochus colubris","Archilochus_colubris",4.1,NA,"female",8.6,910,10.6659895618425,53.7957628841907,"Fall",6228
9,-83.75,42.2833333,NA,1982,"Archilochus colubris","Archilochus_colubris",2.85,NA,"male",8.9,893,10.6163253358384,52.7914221202742,"Fall",6229
6,-79.95,39.6333333,NA,1984,"Archilochus colubris","Archilochus_colubris",2.8,NA,"female",11.1,1113,8.54330767680797,31.1362079680724,"Summer",6230
9,-82.4333333,42.9666667,NA,1988,"Archilochus colubris","Archilochus_colubris",2.6,NA,"female",9,725,10.6709035146131,55.6190494798537,"Fall",6231
8,-83.4833333,42.2,NA,2007,"Archilochus colubris","Archilochus_colubris",2.8,NA,"female",9.9,870,10.5346038742745,48.5066987242157,"Summer",6232
5,-83.75,42.2833333,"adult",1994,"Archilochus colubris","Archilochus_colubris",3.66,NA,"female",9.9,837,10.4627912145851,39.7336137297117,"Spring",6233
9,-84.37348,42.6903,NA,2011,"Archilochus colubris","Archilochus_colubris",2.9,NA,"female",9.5,1033,10.4858454378011,47.2902060161404,"Fall",6234
5,-86.9333333,45.7,"adult",2010,"Archilochus colubris","Archilochus_colubris",2.96,NA,"female",6.4,787,10.1702626526675,84.6253669631034,"Spring",6235
5,-83.6166667,42.2,NA,2012,"Archilochus colubris","Archilochus_colubris",2.46,NA,"male",11.5,670,9.13060122817106,39.1253408533794,"Spring",6236
9,-83.2166667,42.25,NA,2011,"Archilochus colubris","Archilochus_colubris",2.2,NA,"female",10.4,1056,10.5903329274934,60.4284816070547,"Fall",6237
7,-83.95,42.45,NA,1934,"Archilochus colubris","Archilochus_colubris",2.8,NA,"female",9.1,479,11.5979622034531,51.9615242270663,"Summer",6238
7,-83.95,42.45,NA,1934,"Archilochus colubris","Archilochus_colubris",2.7,NA,"female",9.1,479,11.5979622034531,51.9615242270663,"Summer",6239
9,-83.4655,41.7862,"immature",1936,"Archilochus colubris","Archilochus_colubris",3.5,NA,"male",9.5,722,11.607508019564,46.9757777929966,"Fall",6240
8,-83.4655,41.7862,"immature",1937,"Archilochus colubris","Archilochus_colubris",3.3,NA,"male",9.5,905,10.2377606156934,58.9488381704251,"Summer",6241
3,-88.5784142,20.6689352,"immature",1936,"Archilochus colubris","Archilochus_colubris",2.6,NA,"male",25.8,1372,1.76710257629587,60.9052551150767,"Spring",6242
3,-88.5784142,20.6689352,"adult",1936,"Archilochus colubris","Archilochus_colubris",3.5,NA,"female",25.8,1372,1.76710257629587,60.9052551150767,"Spring",6243
2,-88.5784142,20.6689352,NA,1936,"Archilochus colubris","Archilochus_colubris",3.4,NA,"female",25.8,1372,1.76710257629587,60.9052551150767,"Winter",6244
11,-97.0819312,16.1208257,"n/a",1964,NA,"Archilochus_colubris",2.6,NA,"male",21.7,1185,1.44620716064994,123.117650247716,"Fall",6245
5,-72.9286,41.3081,NA,1983,"Archilochus colubris","Archilochus_colubris",3.1,NA,"male",10.8,1566,9.00599127180783,56.3349538195323,"Spring",6248
7,-72.9975,41.4217,NA,1967,"Archilochus colubris","Archilochus_colubris",2.3,NA,"male",8.6,1228,9.21804883055109,32.4216190525269,"Summer",6249
9,-73.298648,41.195158,"juvenile",1982,"Archilochus colubris","Archilochus_colubris",3.35,NA,"male",9.9,1197,8.981002677369,52.9737491317806,"Fall",6250
5,-72.5061,41.433819,"adult",2013,"Archilochus colubris","Archilochus_colubris",2.5,NA,"male",9.7,1249,9.40661839860477,60.8891212854077,"Spring",6252
6,-72.342378,41.314837,"adult",2013,"Archilochus colubris","Archilochus_colubris",2.6,NA,"female",11.3,1191,9.0793305052874,66.2394818549536,"Summer",6253
7,-79.59148,43.83181,"adult",1984,"Archilochus colubris","Archilochus_colubris",2.5,NA,"female",7.4,746,9.89531186823826,25.5062136791068,"Summer",6254
9,-85.42765,38.75516,"U-Ad.",1986,"Archilochus colubris","Archilochus_colubris",3.2,NA,"male",13,994,9.27443537446628,31.4162421503516,"Fall",6255
9,-85.42765,38.75516,"U-Ad.",1986,"Archilochus colubris","Archilochus_colubris",1.8,NA,"female",13,994,9.27443537446628,31.4162421503516,"Fall",6256
6,-76.412814,42.438555,NA,2013,"Archilochus colubris","Archilochus_colubris",2.2,97,"undetermined",8.5,1092,9.73764952038315,45.2700694967032,"Summer",6257
7,-83.8666667,41.8333333,"adult",2011,"Archilochus colubris","Archilochus_colubris",1.89,NA,"male",10.5,1196,10.4646012245034,45.9348903984584,"Summer",6258
NA,-72.6822,41.2889,NA,1967,"Archilochus colubris","Archilochus_colubris",2.8,NA,NA,9.5,1167,8.89386492664091,34.3348018060005,"",6259
